HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
53.5 22.5 -0.420882
53.5 23.5 -0.485768
53.5 24.5 -0.315436
53.5 25.5 -0.081867
53.5 26.5 -0.571116
53.5 27.5 -1.574628
53.5 28.5 -4.128095
53.5 29.5 -8.1697
53.5 30.5 -4.675473
53.5 31.5 -1.640751
53.5 32.5 -1.714332
53.5 33.5 -1.695227
53.5 34.5 -1.687686
53.5 35.5 -4.504182
53.5 36.5 -18.632992
53.5 37.5 -13.381654
53.5 38.5 -5.992624
53.5 39.5 -3.58358
53.5 40.5 -2.77704
53.5 41.5 -1.90281
53.5 42.5 -2.502585
53.5 43.5 -3.664197
53.5 44.5 -4.99188
53.5 45.5 -1.04415
53.5 47.5 -4.541696
53.5 48.5 -6.131708
53.5 49.5 -8.242014
53.5 50.5 -7.48296
53.5 51.5 -8.04332
53.5 52.5 -9.356282
53.5 53.5 -11.206818
53.5 54.5 -10.064992
53.5 55.5 -10.282428
53.5 56.5 -10.806042
53.5 57.5 -9.853467
53.5 58.5 -9.63101
53.5 59.5 -9.906276
53.5 60.5 -11.421109
53.5 61.5 -11.161929
53.5 62.5 -9.92544
53.5 63.5 -7.91421
53.5 64.5 -7.404146
53.5 65.5 -7.623135
53.5 66.5 -9.001749
53.5 67.5 -9.083991
53.5 68.5 -5.18166
53.5 69.5 -0.004104
53.5 70.5 -1.936798
53.5 71.5 -10.496048
53.5 72.5 -4.639992
54.5 13.5 -0.000692
54.5 16.5 -0.03986
54.5 19.5 -0.039858
54.5 20.5 -0.1432
54.5 21.5 -0.331169
54.5 22.5 -0.65592
54.5 23.5 -0.7418
54.5 24.5 -0.676048
54.5 25.5 -0.230815
54.5 26.5 -0.75078
54.5 27.5 -1.34334
54.5 28.5 -2.734623
54.5 29.5 -3.830392
54.5 30.5 -2.80386
54.5 31.5 -1.371352
54.5 32.5 -0.75681
54.5 33.5 -1.042168
54.5 34.5 -1.43556
54.5 35.5 -2.99208
54.5 36.5 -15.616494
54.5 37.5 -14.294385
54.5 38.5 -8.706528
54.5 39.5 -4.276995
54.5 40.5 -3.396989
54.5 41.5 -4.122261
54.5 42.5 -4.396644
54.5 43.5 -4.62726
54.5 44.5 -6.184563
54.5 45.5 -5.141601
54.5 46.5 -4.843453
54.5 47.5 -7.212498
54.5 48.5 -7.601118
54.5 49.5 -9.13732
54.5 50.5 -7.906266
54.5 51.5 -8.181666
54.5 52.5 -9.845325
54.5 53.5 -11.003193
54.5 54.5 -10.237
54.5 55.5 -10.272885
54.5 56.5 -10.197648
54.5 57.5 -9.572148
54.5 58.5 -9.114768
54.5 59.5 -9.064545
54.5 60.5 -10.044382
54.5 61.5 -10.033848
54.5 62.5 -9.210375
54.5 63.5 -7.395119
54.5 64.5 -7.458561
54.5 65.5 -7.769799
54.5 66.5 -8.80876
54.5 67.5 -8.450424
54.5 68.5 -1.4817
54.5 69.5 -0.003911
54.5 70.5 -0.692064
54.5 71.5 -6.548373
54.5 72.5 -4.282983
54.5 73.5 3.52641
55.5 16.5 -0.014121
55.5 19.5 -0.03507
55.5 20.5 -0.216764
55.5 21.5 -0.619416
55.5 22.5 -0.752166
55.5 23.5 -0.959342
55.5 24.5 -1.26446
55.5 25.5 -0.464706
55.5 26.5 -0.768728
55.5 27.5 -0.93617
55.5 28.5 -1.556812
55.5 29.5 -2.192812
55.5 30.5 -2.14032
55.5 31.5 -1.233716
55.5 32.5 -0.460702
55.5 33.5 -0.46185
55.5 34.5 -1.085729
55.5 35.5 -2.024519
55.5 36.5 -10.366336
55.5 37.5 -13.679473
55.5 38.5 -11.226477
55.5 39.5 -4.487054
55.5 40.5 -3.41408
55.5 41.5 -6.644756
55.5 42.5 -6.809967
55.5 43.5 -5.672303
55.5 44.5 -6.92604
55.5 45.5 -8.132681
55.5 46.5 -9.334656
55.5 47.5 -8.738526
55.5 48.5 -9.089448
55.5 49.5 -9.42489
55.5 50.5 -8.23245
55.5 51.5 -8.418178
55.5 52.5 -10.254458
55.5 53.5 -10.78327
55.5 54.5 -10.321991
55.5 55.5 -10.239048
55.5 56.5 -9.680906
55.5 57.5 -9.11918
55.5 58.5 -8.91837
55.5 59.5 -8.955667
55.5 60.5 -9.220086
55.5 61.5 -9.1399
55.5 62.5 -8.731804
55.5 63.5 -7.26421
55.5 64.5 -7.548282
55.5 65.5 -7.662864
55.5 66.5 -8.03957
55.5 67.5 -7.879077
55.5 68.5 -2.859168
55.5 69.5 -0.007296
55.5 71.5 -2.01096
55.5 72.5 -0.381971
55.5 73.5 4.40748
55.5 74.5 -6.334992
56.5 19.5 -0.048637
56.5 20.5 -0.356352
56.5 21.5 -0.915616
56.5 22.5 -0.758336
56.5 23.5 -1.4198
56.5 24.5 -2.031381
56.5 25.5 -0.94424
56.5 26.5 -1.011225
56.5 27.5 -0.84194
56.5 28.5 -0.89486
56.5 29.5 -1.630629
56.5 30.5 -1.445334
56.5 31.5 -1.127034
56.5 32.5 -0.725184
56.5 33.5 -0.333384
56.5 34.5 -0.775317
56.5 35.5 -1.604198
56.5 36.5 -5.056185
56.5 37.5 -14.390756
56.5 38.5 -13.477722
56.5 39.5 -4.964112
56.5 40.5 -3.625803
56.5 41.5 -7.876005
56.5 42.5 -7.8861
56.5 43.5 -6.074662
56.5 44.5 -6.654792
56.5 45.5 -9.91515
56.5 46.5 -10.580136
56.5 47.5 -9.612423
56.5 48.5 -10.326257
56.5 49.5 -9.229018
56.5 50.5 -8.44123
56.5 51.5 -8.862754
56.5 52.5 -10.34596
56.5 53.5 -10.25214
56.5 54.5 -9.774682
56.5 55.5 -9.692481
56.5 56.5 -9.171474
56.5 57.5 -8.5635
56.5 58.5 -8.752524
56.5 59.5 -9.024462
56.5 60.5 -9.086625
56.5 61.5 -8.740516
56.5 62.5 -8.431922
56.5 63.5 -7.218575
56.5 64.5 -7.429184
56.5 65.5 -7.540716
56.5 66.5 -7.395484
56.5 67.5 -7.61748
56.5 68.5 -6.414072
56.5 69.5 -0.010002
56.5 71.5 -0.004912
56.5 73.5 -3.200062
56.5 74.5 -14.965155
56.5 80.5 -0.103805
57.5 17.5 -0.006734
57.5 18.5 -0.097097
57.5 19.5 -0.085074
57.5 20.5 -0.473764
57.5 21.5 -1.373372
57.5 22.5 -1.52568
57.5 23.5 -2.90745
57.5 24.5 -1.284321
57.5 25.5 -1.88716
57.5 26.5 -2.129204
57.5 27.5 -1.2087
57.5 28.5 -0.589788
57.5 29.5 -0.907546
57.5 30.5 -0.564354
57.5 31.5 -0.599075
57.5 32.5 -0.938331
57.5 33.5 -1.222221
57.5 34.5 -0.86994
57.5 35.5 -3.067008
57.5 36.5 -4.878256
57.5 37.5 -12.642364
57.5 38.5 -12.06901
57.5 39.5 -4.5264
57.5 40.5 -2.985963
57.5 41.5 -5.395193
57.5 42.5 -4.750809
57.5 43.5 -4.564092
57.5 44.5 -5.10763
57.5 45.5 -17.38782
57.5 46.5 -9.28413
57.5 47.5 -10.019325
57.5 48.5 -11.629496
57.5 49.5 -9.93042
57.5 50.5 -9.01581
57.5 51.5 -9.925577
57.5 52.5 -10.039112
57.5 53.5 -8.682981
57.5 54.5 -7.90469
57.5 55.5 -8.1433
57.5 56.5 -8.602542
57.5 57.5 -8.457678
57.5 58.5 -8.33715
57.5 59.5 -8.375188
57.5 60.5 -8.293445
57.5 61.5 -7.82264
57.5 62.5 -7.375338
57.5 63.5 -6.7188
57.5 64.5 -7.014
57.5 65.5 -7.803624
57.5 66.5 -7.229466
57.5 67.5 -7.09569
57.5 68.5 -5.375509
57.5 73.5 -0.018768
57.5 80.5 -1.26795
57.5 81.5 -0.021231
58.5 17.5 -0.001156
58.5 18.5 -0.00742
58.5 19.5 -0.035416
58.5 20.5 -0.27742
58.5 21.5 -0.208257
58.5 22.5 -0.793896
58.5 23.5 -2.43784
58.5 24.5 -2.61161
58.5 25.5 -4.186728
58.5 26.5 -3.87498
58.5 27.5 -1.382702
58.5 28.5 -0.408839
58.5 29.5 -0.190005
58.5 30.5 -0.152665
58.5 31.5 -0.391391
58.5 32.5 -0.88218
58.5 33.5 -1.418011
58.5 34.5 -1.7298
58.5 35.5 -3.69238
58.5 36.5 -4.445616
58.5 37.5 -7.678272
58.5 38.5 -5.93815
58.5 39.5 -2.789688
58.5 40.5 -1.594061
58.5 41.5 -2.70568
58.5 42.5 -3.208364
58.5 43.5 -3.0875
58.5 44.5 -17.24517
58.5 45.5 -13.060672
58.5 46.5 -7.644147
58.5 47.5 -9.282168
58.5 48.5 -10.53315
58.5 49.5 -9.772524
58.5 50.5 -8.126888
58.5 51.5 -7.954881
58.5 52.5 -7.50324
58.5 53.5 -7.174738
58.5 54.5 -6.516576
58.5 55.5 -7.151835
58.5 56.5 -7.466375
58.5 57.5 -7.242624
58.5 58.5 -7.122048
58.5 59.5 -7.03605
58.5 60.5 -7.059402
58.5 61.5 -6.34869
58.5 62.5 -6.233773
58.5 63.5 -6.805376
58.5 64.5 -6.866365
58.5 65.5 -6.478582
58.5 66.5 -6.833116
58.5 67.5 -6.550758
58.5 68.5 -4.747325
58.5 69.5 -0.00792
58.5 73.5 -0.007632
58.5 80.5 -0.232957
58.5 81.5 -0.007057
59.5 -67.5 32767
59.5 19.5 -0.008316
59.5 20.5 -0.092454
59.5 23.5 -1.956976
59.5 24.5 -4.15569
59.5 25.5 -8.373832
59.5 26.5 -6.007838
59.5 27.5 -1.63099
59.5 28.5 -0.22375
59.5 31.5 -0.540054
59.5 32.5 -1.23705
59.5 33.5 -1.638112
59.5 34.5 -1.696464
59.5 35.5 -3.51633
59.5 36.5 -4.129755
59.5 37.5 -4.037418
59.5 38.5 -3.885063
59.5 39.5 -4.284425
59.5 40.5 -3.859602
59.5 41.5 -4.405576
59.5 42.5 -5.223878
59.5 43.5 -6.53384
59.5 44.5 -12.37446
59.5 45.5 -5.5522
59.5 46.5 -5.954424
59.5 47.5 -8.101296
59.5 48.5 -9.126184
59.5 49.5 -8.461855
59.5 50.5 -7.559244
59.5 51.5 -6.775911
59.5 52.5 -6.045312
59.5 53.5 -5.9987
59.5 54.5 -5.31131
59.5 55.5 -5.555817
59.5 56.5 -5.769192
59.5 57.5 -5.72322
59.5 58.5 -5.413062
59.5 59.5 -5.150552
59.5 60.5 -5.109916
59.5 61.5 -4.88268
59.5 62.5 -4.948128
59.5 63.5 -5.463843
59.5 64.5 -5.550258
59.5 65.5 -5.68072
59.5 66.5 -6.132196
59.5 67.5 -5.844024
59.5 68.5 -4.203965
59.5 69.5 -0.00461
60.5 21.5 -0.039924
60.5 22.5 -1.209806
60.5 23.5 -2.408688
60.5 24.5 -5.404608
60.5 25.5 -11.983653
60.5 26.5 -8.432352
60.5 27.5 -2.24037
60.5 28.5 -0.097112
60.5 30.5 1.011112
60.5 32.5 -0.81797
60.5 33.5 -1.5655
60.5 34.5 -1.981839
60.5 35.5 -3.579614
60.5 36.5 -4.188646
60.5 37.5 -3.6917
60.5 38.5 -3.4983
60.5 39.5 -3.873552
60.5 40.5 -3.98468
60.5 41.5 -5.287512
60.5 42.5 -5.255544
60.5 43.5 -5.920224
60.5 44.5 -7.68749
60.5 45.5 -3.326824
60.5 46.5 -5.669295
60.5 47.5 -7.259988
60.5 48.5 -7.723396
60.5 49.5 -7.356349
60.5 50.5 -6.96074
60.5 51.5 -6.233949
60.5 52.5 -5.396022
60.5 53.5 -5.35992
60.5 54.5 -4.622723
60.5 55.5 -4.491489
60.5 56.5 -4.596463
60.5 57.5 -4.548623
60.5 58.5 -4.252913
60.5 59.5 -3.99008
60.5 60.5 -3.859372
60.5 61.5 -3.77224
60.5 62.5 -3.892126
60.5 63.5 -4.405023
60.5 64.5 -4.43925
60.5 65.5 -5.00027
60.5 66.5 -5.260928
60.5 67.5 -5.15262
60.5 68.5 -4.132179
60.5 69.5 -1.1256
60.5 70.5 -0.002278
61.5 24.5 -6.058338
61.5 25.5 -12.683245
61.5 26.5 -10.06145
61.5 27.5 -2.866622
61.5 29.5 1.582796
61.5 30.5 2.13972
61.5 31.5 1.06872
61.5 32.5 -0.159197
61.5 33.5 -1.788372
61.5 34.5 -3.370476
61.5 35.5 -3.779055
61.5 36.5 -3.957525
61.5 37.5 -4.38272
61.5 38.5 -3.2852
61.5 39.5 -2.300023
61.5 40.5 -2.930904
61.5 41.5 -4.497165
61.5 42.5 -3.360188
61.5 43.5 -2.496512
61.5 44.5 -7.741428
61.5 45.5 -5.804037
61.5 46.5 -5.979626
61.5 47.5 -6.427122
61.5 48.5 -6.499122
61.5 49.5 -6.640346
61.5 50.5 -6.21992
61.5 51.5 -5.963706
61.5 52.5 -5.056624
61.5 53.5 -4.949337
61.5 54.5 -4.244751
61.5 55.5 -3.989112
61.5 56.5 -4.05408
61.5 57.5 -3.901832
61.5 58.5 -3.779024
61.5 59.5 -3.74229
61.5 60.5 -3.5205
61.5 61.5 -3.135646
61.5 62.5 -3.25143
61.5 63.5 -3.959652
61.5 64.5 -3.936004
61.5 65.5 -4.308772
61.5 66.5 -4.443828
61.5 67.5 -4.618856
61.5 68.5 -4.24946
61.5 69.5 -2.507347
61.5 70.5 -0.001796
61.5 74.5 -0.008585
62.5 24.5 -8.204135
62.5 25.5 -13.18625
62.5 26.5 -7.094442
62.5 27.5 -1.928037
62.5 29.5 1.91737
62.5 30.5 3.169965
62.5 31.5 1.59456
62.5 33.5 -2.486704
62.5 34.5 -6.049116
62.5 35.5 -3.642216
62.5 36.5 -2.804297
62.5 37.5 -2.90903
62.5 38.5 -2.596601
62.5 39.5 -3.062312
62.5 40.5 -4.988724
62.5 41.5 -3.4658
62.5 42.5 -1.82609
62.5 43.5 -2.448816
62.5 44.5 -8.23446
62.5 45.5 -6.216925
62.5 46.5 -4.156122
62.5 47.5 -4.138679
62.5 48.5 -5.45158
62.5 49.5 -5.363076
62.5 50.5 -5.471488
62.5 51.5 -5.48052
62.5 52.5 -4.369277
62.5 53.5 -4.130636
62.5 54.5 -3.67866
62.5 55.5 -3.390026
62.5 56.5 -3.658048
62.5 57.5 -3.631322
62.5 58.5 -3.54207
62.5 59.5 -3.859337
62.5 60.5 -3.5364
62.5 61.5 -3.017846
62.5 62.5 -3.076478
62.5 63.5 -3.566017
62.5 64.5 -3.847632
62.5 65.5 -3.748134
62.5 66.5 -3.96675
62.5 67.5 -4.360833
62.5 68.5 -4.0018
62.5 69.5 -2.624375
63.5 24.5 -4.93246
63.5 25.5 -10.923686
63.5 26.5 -7.58901
63.5 27.5 -1.885614
63.5 29.5 3.55725
63.5 30.5 3.713985
63.5 31.5 2.39295
63.5 33.5 -1.202946
63.5 34.5 -3.735326
63.5 35.5 -4.212117
63.5 36.5 -2.284814
63.5 37.5 -2.576152
63.5 38.5 -3.72372
63.5 39.5 -5.744722
63.5 40.5 -4.21743
63.5 41.5 -3.032625
63.5 42.5 -2.18457
63.5 43.5 -2.587086
63.5 44.5 -7.577526
63.5 45.5 -5.729944
63.5 46.5 -4.182362
63.5 47.5 -4.276744
63.5 48.5 -5.333796
63.5 49.5 -5.217742
63.5 50.5 -5.380848
63.5 51.5 -5.209704
63.5 52.5 -4.161123
63.5 53.5 -3.946199
63.5 54.5 -3.53727
63.5 55.5 -3.04416
63.5 56.5 -3.30597
63.5 57.5 -3.5182
63.5 58.5 -3.635344
63.5 59.5 -3.64635
63.5 60.5 -3.468204
63.5 61.5 -2.916364
63.5 62.5 -2.791156
63.5 63.5 -3.27128
63.5 64.5 -3.461492
63.5 65.5 -3.314544
63.5 66.5 -3.857826
63.5 67.5 -4.065075
63.5 68.5 -3.455367
63.5 69.5 -1.4934
64.5 24.5 -4.060287
64.5 25.5 -9.37785
64.5 26.5 -8.077012
64.5 27.5 -2.98378
64.5 28.5 1.212822
64.5 29.5 4.92971
64.5 30.5 5.364831
64.5 31.5 3.405996
64.5 32.5 1.60893
64.5 33.5 -1.038312
64.5 34.5 -2.913648
64.5 35.5 -7.37817
64.5 36.5 -2.30888
64.5 37.5 -2.185299
64.5 38.5 -4.71
64.5 39.5 -6.54656
64.5 40.5 -5.562315
64.5 41.5 -3.482636
64.5 42.5 -2.424906
64.5 43.5 -2.649836
64.5 44.5 -7.417649
64.5 45.5 -5.78376
64.5 46.5 -4.60489
64.5 47.5 -4.77958
64.5 48.5 -5.714576
64.5 49.5 -5.15034
64.5 50.5 -5.839059
64.5 51.5 -5.170568
64.5 52.5 -4.187183
64.5 53.5 -3.881592
64.5 54.5 -3.405591
64.5 55.5 -2.870037
64.5 56.5 -3.086814
64.5 57.5 -3.438771
64.5 58.5 -3.562246
64.5 59.5 -3.414882
64.5 60.5 -3.266884
64.5 61.5 -2.820608
64.5 62.5 -2.579325
64.5 63.5 -3.019006
64.5 64.5 -2.819576
64.5 65.5 -2.843028
64.5 66.5 -3.59656
64.5 67.5 -3.91996
64.5 68.5 -2.99874
64.5 69.5 -0.500717
65.5 24.5 -2.98074
65.5 25.5 -6.130832
65.5 26.5 -5.313217
65.5 27.5 -1.948608
65.5 28.5 2.653
65.5 29.5 7.720854
65.5 30.5 8.87777
65.5 31.5 5.35716
65.5 32.5 4.061088
65.5 33.5 -1.410588
65.5 34.5 -3.314493
65.5 35.5 -9.185304
65.5 36.5 -2.310296
65.5 37.5 -2.20843
65.5 38.5 -4.85112
65.5 39.5 -7.473914
65.5 40.5 -7.64832
65.5 41.5 -4.359042
65.5 42.5 -3.006297
65.5 43.5 -4.69636
65.5 44.5 -6.959222
65.5 45.5 -5.495785
65.5 46.5 -5.058176
65.5 47.5 -5.516478
65.5 48.5 -5.92644
65.5 49.5 -5.12635
65.5 50.5 -6.083955
65.5 51.5 -5.332256
65.5 52.5 -4.808518
65.5 53.5 -4.129218
65.5 54.5 -3.32927
65.5 55.5 -2.824448
65.5 56.5 -3.069736
65.5 57.5 -3.455998
65.5 58.5 -3.484377
65.5 59.5 -3.31328
65.5 60.5 -3.16387
65.5 61.5 -2.785955
65.5 62.5 -2.58447
65.5 63.5 -3.026877
65.5 64.5 -2.804444
65.5 65.5 -2.966755
65.5 66.5 -2.934976
65.5 67.5 -3.911664
65.5 68.5 -2.917824
66.5 23.5 -0.413448
66.5 24.5 -2.827394
66.5 25.5 -3.923511
66.5 26.5 -3.776162
66.5 27.5 -0.325424
66.5 28.5 3.233979
66.5 29.5 9.627678
66.5 30.5 13.379952
66.5 31.5 7.737522
66.5 32.5 6.522984
66.5 33.5 -2.333961
66.5 34.5 -4.30882
66.5 35.5 -8.11536
66.5 36.5 -2.20818
66.5 37.5 -2.55255
66.5 38.5 -5.740944
66.5 39.5 -9.351936
66.5 40.5 -9.008706
66.5 41.5 -6.0915
66.5 42.5 -5.441616
66.5 43.5 -7.92624
66.5 44.5 -7.073328
66.5 45.5 -5.371576
66.5 46.5 -5.487174
66.5 47.5 -6.094095
66.5 48.5 -5.697912
66.5 49.5 -5.08389
66.5 50.5 -5.94594
66.5 51.5 -5.584835
66.5 52.5 -5.6628
66.5 53.5 -4.632344
66.5 54.5 -3.392258
66.5 55.5 -2.881152
66.5 56.5 -3.104325
66.5 57.5 -3.533112
66.5 58.5 -3.467994
66.5 59.5 -3.282348
66.5 60.5 -3.140376
66.5 61.5 -2.790144
66.5 62.5 -2.730219
66.5 63.5 -3.251248
66.5 64.5 -3.45644
66.5 65.5 -3.673748
66.5 66.5 -2.15204
66.5 67.5 -3.910835
66.5 68.5 -3.135444
66.5 69.5 -0.07208
66.5 70.5 -0.160016
67.5 23.5 -1.590128
67.5 24.5 -4.155176
67.5 25.5 -3.55488
67.5 26.5 -4.418121
67.5 27.5 1.710115
67.5 29.5 4.838258
67.5 30.5 16.675632
67.5 31.5 8.109498
67.5 32.5 3.725085
67.5 33.5 -3.82168
67.5 34.5 -4.715052
67.5 35.5 -3.324
67.5 36.5 -2.14671
67.5 37.5 -2.794792
67.5 38.5 -10.229895
67.5 39.5 -12.20625
67.5 40.5 -8.965647
67.5 41.5 -9.930327
67.5 42.5 -11.82234
67.5 43.5 -10.10914
67.5 44.5 -9.59804
67.5 45.5 -6.76476
67.5 46.5 -6.329416
67.5 47.5 -6.154198
67.5 48.5 -5.13216
67.5 49.5 -4.960365
67.5 50.5 -5.856384
67.5 51.5 -5.78925
67.5 52.5 -5.572976
67.5 53.5 -5.031984
67.5 54.5 -3.73979
67.5 55.5 -2.991989
67.5 56.5 -2.85768
67.5 57.5 -3.551664
67.5 58.5 -3.501003
67.5 59.5 -3.09764
67.5 60.5 -3.013401
67.5 61.5 -2.751145
67.5 62.5 -2.73429
67.5 63.5 -3.154476
67.5 64.5 -3.658105
67.5 65.5 -4.097994
67.5 66.5 -2.22024
67.5 67.5 -3.637674
67.5 68.5 -3.027932
67.5 69.5 -0.431626
67.5 70.5 -1.00989
68.5 -49.5 -0.002369
68.5 21.5 -0.282501
68.5 22.5 -4.42532
68.5 23.5 -5.248408
68.5 24.5 -3.911022
68.5 25.5 -1.969119
68.5 26.5 -0.367297
68.5 27.5 11.45151
68.5 28.5 11.992659
68.5 29.5 3.128166
68.5 30.5 9.63641
68.5 31.5 5.26537
68.5 32.5 4.139424
68.5 33.5 -1.001946
68.5 34.5 -4.539252
68.5 35.5 -3.15792
68.5 36.5 -2.708253
68.5 37.5 -3.480828
68.5 38.5 -6.77869
68.5 39.5 -14.37621
68.5 40.5 -11.79204
68.5 41.5 -12.79624
68.5 42.5 -11.40805
68.5 43.5 -11.161984
68.5 44.5 -10.764895
68.5 45.5 -7.196728
68.5 46.5 -6.326962
68.5 47.5 -5.027838
68.5 48.5 -3.76632
68.5 49.5 -4.156427
68.5 50.5 -4.7978
68.5 51.5 -5.29656
68.5 52.5 -5.5475
68.5 53.5 -5.012145
68.5 54.5 -3.806118
68.5 55.5 -3.525354
68.5 56.5 -3.206016
68.5 57.5 -3.081516
68.5 58.5 -3.468
68.5 59.5 -3.195234
68.5 60.5 -2.831647
68.5 61.5 -2.61703
68.5 62.5 -2.56338
68.5 63.5 -3.158464
68.5 64.5 -3.80584
68.5 65.5 -4.27763
68.5 66.5 -2.951388
68.5 67.5 -3.587994
68.5 68.5 -1.198035
68.5 69.5 -3.21574
68.5 70.5 -3.378076
68.5 71.5 -0.597753
68.5 72.5 -0.005586
69.5 -49.5 -0.001843
69.5 20.5 -0.760848
69.5 21.5 -11.271612
69.5 22.5 -23.738689
69.5 23.5 -13.190016
69.5 24.5 -6.746467
69.5 25.5 -2.54124
69.5 27.5 7.473312
69.5 28.5 18.208575
69.5 29.5 5.664256
69.5 30.5 4.55706
69.5 31.5 4.779561
69.5 32.5 5.401688
69.5 33.5 -0.430418
69.5 34.5 -3.96492
69.5 35.5 -11.20116
69.5 36.5 -6.426162
69.5 37.5 -5.439536
69.5 38.5 -6.997313
69.5 39.5 -13.262436
69.5 40.5 -11.489418
69.5 41.5 -15.265593
69.5 42.5 -12.716344
69.5 43.5 -8.46916
69.5 44.5 -8.919675
69.5 45.5 -7.235613
69.5 46.5 -6.05808
69.5 47.5 -5.193757
69.5 48.5 -3.789756
69.5 49.5 -4.2724
69.5 50.5 -4.63372
69.5 51.5 -5.117784
69.5 52.5 -5.754789
69.5 53.5 -4.981623
69.5 54.5 -3.939236
69.5 55.5 -3.839945
69.5 56.5 -3.481145
69.5 57.5 -3.15288
69.5 58.5 -3.08897
69.5 59.5 -2.83283
69.5 60.5 -2.897014
69.5 61.5 -2.69997
69.5 62.5 -2.732587
69.5 63.5 -3.330327
69.5 64.5 -3.808476
69.5 65.5 -4.336332
69.5 66.5 -3.420664
69.5 67.5 -4.325065
69.5 68.5 -3.291476
69.5 69.5 -5.219814
69.5 70.5 -5.117968
69.5 71.5 -2.445856
69.5 72.5 1.109889
70.5 20.5 -2.044464
70.5 21.5 -19.184112
70.5 22.5 -27.962784
70.5 23.5 -14.114709
70.5 24.5 -6.53172
70.5 25.5 -1.054626
70.5 26.5 1.053356
70.5 27.5 1.044594
70.5 28.5 11.798125
70.5 29.5 15.547357
70.5 30.5 4.365322
70.5 31.5 7.282035
70.5 32.5 6.069045
70.5 33.5 -0.145044
70.5 34.5 -4.326141
70.5 35.5 -17.67705
70.5 36.5 -13.487248
70.5 37.5 -9.72015
70.5 38.5 -9.606348
70.5 39.5 -10.434732
70.5 40.5 -9.685533
70.5 41.5 -15.363612
70.5 42.5 -13.79448
70.5 43.5 -7.30275
70.5 44.5 -7.162494
70.5 45.5 -7.123189
70.5 46.5 -5.65471
70.5 47.5 -5.789248
70.5 48.5 -4.259777
70.5 49.5 -4.570384
70.5 50.5 -4.60368
70.5 51.5 -4.873968
70.5 52.5 -5.275092
70.5 53.5 -4.554253
70.5 54.5 -4.015089
70.5 55.5 -3.851826
70.5 56.5 -3.617183
70.5 57.5 -3.320037
70.5 58.5 -2.942853
70.5 59.5 -2.606752
70.5 60.5 -2.756632
70.5 61.5 -2.693064
70.5 62.5 -2.876776
70.5 63.5 -3.502416
70.5 64.5 -3.87828
70.5 65.5 -4.35969
70.5 66.5 -3.492333
70.5 67.5 -5.190159
70.5 68.5 -5.875452
70.5 69.5 -6.570827
70.5 70.5 -6.218955
70.5 71.5 -4.468555
70.5 72.5 -0.049972
71.5 17.5 -0.002834
71.5 18.5 -0.040695
71.5 19.5 -0.004968
71.5 20.5 -1.858784
71.5 21.5 -16.418528
71.5 22.5 -19.293642
71.5 23.5 -10.862002
71.5 24.5 -4.48286
71.5 26.5 1.354239
71.5 28.5 1.015652
71.5 29.5 21.464181
71.5 30.5 6.330135
71.5 31.5 9.70555
71.5 32.5 6.024425
71.5 34.5 -5.821347
71.5 35.5 -18.052086
71.5 36.5 -19.015276
71.5 37.5 -14.060904
71.5 38.5 -11.816271
71.5 39.5 -7.85335
71.5 40.5 -7.581102
71.5 41.5 -12.464574
71.5 42.5 -13.085586
71.5 43.5 -7.795433
71.5 44.5 -6.740178
71.5 45.5 -7.19896
71.5 46.5 -5.163152
71.5 47.5 -6.14866
71.5 48.5 -4.477795
71.5 49.5 -4.621974
71.5 50.5 -4.345453
71.5 51.5 -4.525192
71.5 52.5 -4.23072
71.5 53.5 -3.928639
71.5 54.5 -3.993996
71.5 55.5 -3.707774
71.5 56.5 -3.7195
71.5 57.5 -3.478964
71.5 58.5 -3.17531
71.5 59.5 -2.66868
71.5 60.5 -2.487225
71.5 61.5 -2.61851
71.5 62.5 -2.893
71.5 63.5 -3.595486
71.5 64.5 -4.08342
71.5 65.5 -4.58445
71.5 66.5 -2.71544
71.5 67.5 -5.30789
71.5 68.5 -6.850627
71.5 69.5 -7.358561
71.5 70.5 -6.500264
71.5 71.5 -4.583579
71.5 72.5 -1.329216
72.5 17.5 -0.020385
72.5 18.5 -0.297976
72.5 19.5 -0.107576
72.5 21.5 -1.991717
72.5 22.5 -9.536625
72.5 23.5 -8.738928
72.5 24.5 -2.629854
72.5 27.5 1.284352
72.5 28.5 1.138511
72.5 29.5 5.881659
72.5 30.5 4.739231
72.5 31.5 5.81796
72.5 32.5 5.10948
72.5 34.5 -7.587517
72.5 35.5 -16.959188
72.5 36.5 -14.385305
72.5 37.5 -12.65125
72.5 38.5 -9.420769
72.5 39.5 -7.92288
72.5 40.5 -6.17263
72.5 41.5 -6.841625
72.5 42.5 -9.251052
72.5 43.5 -6.480318
