HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
79.5 54.5 1.18663
79.5 55.5 1.881546
79.5 56.5 2.631924
79.5 57.5 3.23622
79.5 58.5 4.073474
79.5 59.5 4.846149
79.5 60.5 4.675992
79.5 61.5 4.067696
79.5 62.5 3.934944
79.5 63.5 5.253688
79.5 64.5 7.716648
79.5 65.5 12.463362
79.5 66.5 15.366414
79.5 67.5 19.686744
79.5 68.5 20.185011
79.5 69.5 21.9294
79.5 70.5 24.208936
79.5 71.5 16.826524
80.5 5.5 -1.535721
80.5 6.5 -4.87557
80.5 7.5 -5.088804
80.5 8.5 -2.385789
80.5 9.5 -0.441826
80.5 10.5 -0.839736
80.5 11.5 -0.894672
80.5 12.5 -0.733352
80.5 13.5 -0.694544
80.5 14.5 -0.836325
80.5 15.5 -1.063845
80.5 16.5 -11.560904
80.5 17.5 -11.523064
80.5 18.5 -12.2256
80.5 19.5 -14.110314
80.5 20.5 -16.748706
80.5 21.5 -18.925872
80.5 22.5 -20.643984
80.5 23.5 -20.991744
80.5 24.5 -17.972637
80.5 25.5 -22.269548
80.5 26.5 -25.617552
80.5 27.5 -25.387797
80.5 28.5 -24.917079
80.5 29.5 -17.3554
80.5 30.5 -15.88262
80.5 31.5 -1.390532
80.5 35.5 1.41662
80.5 42.5 2.329767
80.5 43.5 1.50751
80.5 44.5 3.265632
80.5 45.5 7.988981
80.5 46.5 -0.100072
80.5 47.5 4.653282
80.5 48.5 3.272375
80.5 49.5 1.888846
80.5 50.5 1.325196
80.5 53.5 1.309368
80.5 54.5 1.912404
80.5 55.5 2.554579
80.5 56.5 3.158
80.5 57.5 3.68816
80.5 58.5 4.611308
80.5 59.5 5.54606
80.5 60.5 5.230225
80.5 61.5 4.58397
80.5 62.5 4.290158
80.5 63.5 5.786728
80.5 64.5 7.915642
80.5 65.5 11.837056
80.5 66.5 15.012377
80.5 67.5 20.19097
80.5 68.5 19.674879
80.5 69.5 21.423469
80.5 70.5 24.36721
80.5 71.5 19.638872
80.5 72.5 5.23396
81.5 5.5 -1.819584
81.5 6.5 -5.348613
81.5 7.5 -5.191812
81.5 8.5 -1.83654
81.5 9.5 -0.259205
81.5 16.5 -11.884984
81.5 17.5 -16.110675
81.5 18.5 -11.55105
81.5 19.5 -13.56552
81.5 20.5 -16.073112
81.5 21.5 -18.070193
81.5 22.5 -18.857712
81.5 23.5 -19.530588
81.5 24.5 -20.668896
81.5 25.5 -27.905724
81.5 26.5 -24.65832
81.5 27.5 -32.115688
81.5 28.5 -30.755166
81.5 29.5 -16.794675
81.5 30.5 -14.662239
81.5 31.5 -1.10589
81.5 35.5 1.897771
81.5 42.5 1.720344
81.5 43.5 1.477535
81.5 44.5 2.728892
81.5 45.5 7.452874
81.5 46.5 4.37668
81.5 47.5 3.4425
81.5 48.5 3.825185
81.5 49.5 2.908496
81.5 50.5 2.33604
81.5 51.5 1.461438
81.5 52.5 1.433688
81.5 53.5 2.05605
81.5 54.5 2.518368
81.5 55.5 3.124422
81.5 56.5 3.6844
81.5 57.5 4.193696
81.5 58.5 5.236368
81.5 59.5 6.12768
81.5 60.5 5.667945
81.5 61.5 5.06898
81.5 62.5 4.66164
81.5 63.5 6.28286
81.5 64.5 8.434866
81.5 65.5 11.61592
81.5 66.5 14.33356
81.5 67.5 19.354464
81.5 68.5 19.425966
81.5 69.5 21.095235
81.5 70.5 22.709934
81.5 71.5 18.982891
81.5 72.5 12.622182
81.5 73.5 3.732594
82.5 17.5 -8.070885
82.5 18.5 -10.158875
82.5 19.5 -14.229105
82.5 20.5 -19.861737
82.5 21.5 -20.600364
82.5 22.5 -20.727909
82.5 23.5 -20.144057
82.5 24.5 -27.912401
82.5 25.5 -27.656725
82.5 26.5 -27.102075
82.5 27.5 -29.146959
82.5 28.5 -19.52008
82.5 29.5 -16.41708
82.5 30.5 -9.316272
82.5 31.5 -0.7875
82.5 35.5 2.208566
82.5 44.5 1.66069
82.5 45.5 5.41581
82.5 46.5 3.095079
82.5 47.5 -0.930088
82.5 48.5 4.375952
82.5 49.5 3.854576
82.5 50.5 3.275154
82.5 51.5 1.842375
82.5 52.5 1.683969
82.5 53.5 2.528344
82.5 54.5 2.914731
82.5 55.5 3.58614
82.5 56.5 4.236375
82.5 57.5 5.0179
82.5 58.5 6.129459
82.5 59.5 6.672864
82.5 60.5 6.167144
82.5 61.5 5.476802
82.5 62.5 4.99135
82.5 63.5 6.17382
82.5 64.5 9.710825
82.5 65.5 13.021803
82.5 66.5 16.826304
82.5 67.5 17.525128
82.5 68.5 19.664631
82.5 69.5 21.104608
82.5 70.5 16.255288
82.5 72.5 12.032648
82.5 73.5 14.485122
83.5 17.5 -1.93424
83.5 18.5 -11.966992
83.5 19.5 -17.926577
83.5 20.5 -23.590735
83.5 21.5 -29.365336
83.5 22.5 -23.729409
83.5 23.5 -20.7246
83.5 24.5 -20.78695
83.5 25.5 -37.715983
83.5 26.5 -35.24022
83.5 27.5 -27.026154
83.5 28.5 -18.476376
83.5 29.5 -12.799296
83.5 30.5 -7.073592
83.5 31.5 -0.770664
83.5 33.5 1.533978
83.5 35.5 1.738891
83.5 36.5 2.103216
83.5 44.5 1.1907
83.5 45.5 2.914675
83.5 46.5 3.277037
83.5 47.5 1.801872
83.5 48.5 4.277609
83.5 49.5 4.724852
83.5 50.5 4.520362
83.5 51.5 2.385537
83.5 52.5 1.78776
83.5 53.5 3.093088
83.5 54.5 3.731885
83.5 55.5 4.57247
83.5 56.5 5.61788
83.5 57.5 6.189144
83.5 58.5 6.80096
83.5 59.5 7.05748
83.5 60.5 6.492992
83.5 61.5 6.01085
83.5 62.5 5.496442
83.5 63.5 6.67299
83.5 64.5 9.994692
83.5 65.5 12.664143
83.5 66.5 15.330108
83.5 67.5 16.406441
83.5 68.5 19.065456
83.5 69.5 18.81147
83.5 70.5 16.7544
83.5 71.5 21.718278
83.5 72.5 23.114868
83.5 73.5 12.815446
84.5 17.5 -0.065376
84.5 18.5 -6.009992
84.5 19.5 -14.797395
84.5 20.5 -24.909444
84.5 21.5 -29.042505
84.5 22.5 -24.642384
84.5 23.5 -21.016509
84.5 24.5 -19.259086
84.5 25.5 -44.211456
84.5 26.5 -40.03578
84.5 27.5 -26.489418
84.5 28.5 -17.405388
84.5 29.5 -8.830323
84.5 30.5 -7.305832
84.5 31.5 -0.581295
84.5 33.5 1.904608
84.5 34.5 1.81908
84.5 35.5 2.108178
84.5 36.5 4.372434
84.5 37.5 1.353851
84.5 45.5 3.705856
84.5 46.5 2.643836
84.5 47.5 3.353062
84.5 48.5 2.139533
84.5 49.5 6.09548
84.5 50.5 4.520336
84.5 51.5 2.45931
84.5 52.5 2.113514
84.5 53.5 3.72232
84.5 54.5 4.379751
84.5 55.5 5.33664
84.5 56.5 6.18975
84.5 57.5 6.51309
84.5 58.5 7.342104
84.5 59.5 7.542036
84.5 60.5 7.110988
84.5 61.5 6.31452
84.5 62.5 5.822908
84.5 63.5 7.2282
84.5 64.5 10.135255
84.5 65.5 12.483513
84.5 66.5 15.016989
84.5 67.5 16.332165
84.5 68.5 17.91886
84.5 69.5 18.379442
84.5 70.5 20.55753
84.5 71.5 24.868444
84.5 72.5 23.770004
84.5 73.5 11.486696
85.5 18.5 -0.637713
85.5 19.5 -8.631315
85.5 20.5 -23.41056
85.5 21.5 -26.049975
85.5 22.5 -24.44892
85.5 23.5 -21.503484
85.5 24.5 -27.64773
85.5 25.5 -42.74207
85.5 26.5 -34.514136
85.5 27.5 -24.03744
85.5 28.5 -15.42336
85.5 29.5 -6.364468
85.5 30.5 -6.195879
85.5 31.5 -0.2673
85.5 32.5 -0.592644
85.5 33.5 1.32556
85.5 34.5 1.930068
85.5 35.5 2.237644
85.5 36.5 5.682859
85.5 37.5 2.79837
85.5 45.5 4.39484
85.5 46.5 2.309076
85.5 47.5 3.270546
85.5 48.5 2.585171
85.5 49.5 6.736353
85.5 50.5 4.084128
85.5 51.5 2.268455
85.5 52.5 2.881914
85.5 53.5 4.428744
85.5 54.5 5.101723
85.5 55.5 5.991684
85.5 56.5 6.6378
85.5 57.5 6.779328
85.5 58.5 7.599555
85.5 59.5 7.959546
85.5 60.5 7.479274
85.5 61.5 6.466764
85.5 62.5 6.03603
85.5 63.5 7.749516
85.5 64.5 10.52128
85.5 65.5 12.46752
85.5 66.5 15.125916
85.5 67.5 14.836236
85.5 68.5 12.873146
85.5 69.5 18.187462
85.5 70.5 22.184494
85.5 71.5 22.621923
85.5 72.5 21.725388
85.5 73.5 10.396414
86.5 19.5 -2.880396
86.5 20.5 -16.5907
86.5 21.5 -20.646985
86.5 22.5 -23.96147
86.5 23.5 -23.160273
86.5 24.5 -42.006615
86.5 25.5 -37.979823
86.5 26.5 -22.518576
86.5 27.5 -19.414326
86.5 28.5 -11.277056
86.5 29.5 -5.25816
86.5 30.5 -3.745508
86.5 31.5 -0.237915
86.5 32.5 -0.965286
86.5 34.5 1.501131
86.5 35.5 2.087463
86.5 36.5 5.648225
86.5 37.5 4.270511
86.5 38.5 1.4144
86.5 41.5 -0.027459
86.5 42.5 -0.038522
86.5 45.5 1.801712
86.5 46.5 2.49924
86.5 47.5 3.03088
86.5 48.5 5.067226
86.5 49.5 6.045948
86.5 50.5 3.330624
86.5 51.5 2.158363
86.5 52.5 3.789978
86.5 53.5 5.270304
86.5 54.5 6.116334
86.5 55.5 6.742325
86.5 56.5 7.274516
86.5 57.5 7.134412
86.5 58.5 7.592991
86.5 59.5 8.206368
86.5 60.5 7.454516
86.5 61.5 6.545064
86.5 62.5 6.290676
86.5 63.5 8.072532
86.5 64.5 10.812308
86.5 65.5 12.11232
86.5 66.5 14.830803
86.5 67.5 12.815145
86.5 68.5 8.311545
86.5 69.5 17.775192
86.5 70.5 20.661072
86.5 71.5 20.925718
86.5 72.5 20.232975
86.5 73.5 11.134333
86.5 74.5 1.38924
87.5 21.5 -5.923577
87.5 22.5 -23.533224
87.5 23.5 -27.541961
87.5 24.5 -49.466508
87.5 25.5 -44.31597
87.5 26.5 -20.242644
87.5 27.5 -14.920256
87.5 28.5 -3.08358
87.5 29.5 -3.375135
87.5 30.5 -4.995955
87.5 31.5 -1.63923
87.5 32.5 -0.653805
87.5 33.5 -0.374304
87.5 34.5 1.028547
87.5 35.5 1.932934
87.5 36.5 4.210101
87.5 37.5 4.332112
87.5 38.5 1.064063
87.5 40.5 -0.011172
87.5 41.5 -0.099292
87.5 43.5 -0.00242
87.5 45.5 1.7472
87.5 46.5 3.1556
87.5 47.5 5.766289
87.5 48.5 4.453003
87.5 49.5 4.417806
87.5 50.5 1.496664
87.5 51.5 2.324955
87.5 52.5 3.853926
87.5 53.5 6.498513
87.5 54.5 7.548696
87.5 55.5 7.60272
87.5 56.5 7.633026
87.5 57.5 6.930495
87.5 58.5 7.537902
87.5 59.5 8.268205
87.5 60.5 7.359169
87.5 61.5 6.644899
87.5 62.5 6.782464
87.5 63.5 7.853534
87.5 64.5 9.826495
87.5 65.5 10.36286
87.5 66.5 13.145216
87.5 67.5 14.943444
87.5 68.5 17.350944
87.5 69.5 17.650359
87.5 70.5 18.835893
87.5 71.5 20.042178
87.5 72.5 18.927988
87.5 73.5 16.111796
87.5 74.5 6.111774
88.5 21.5 -4.450067
88.5 22.5 -18.830128
88.5 23.5 -25.218753
88.5 24.5 -28.730776
88.5 25.5 -26.324243
88.5 26.5 -19.075972
88.5 27.5 -16.296556
88.5 28.5 -4.58205
88.5 29.5 -2.487759
88.5 30.5 -5.45422
88.5 31.5 -2.862189
88.5 32.5 -1.156836
88.5 33.5 -1.22549
88.5 35.5 2.640897
88.5 36.5 3.779765
88.5 37.5 2.576286
88.5 40.5 -0.130702
88.5 41.5 -0.273492
88.5 44.5 6.251406
88.5 45.5 5.18491
88.5 46.5 2.901528
88.5 47.5 5.32968
88.5 48.5 4.456864
88.5 49.5 2.391452
88.5 50.5 2.043597
88.5 51.5 2.781176
88.5 52.5 3.556098
88.5 53.5 5.437892
88.5 54.5 6.365017
88.5 55.5 6.432525
88.5 56.5 7.067025
88.5 57.5 6.649695
88.5 58.5 7.1766
88.5 59.5 7.701747
88.5 60.5 7.522503
88.5 61.5 6.650466
88.5 62.5 6.630234
88.5 63.5 9.884195
88.5 64.5 11.93597
88.5 65.5 12.395735
88.5 66.5 15.68514
88.5 67.5 15.781589
88.5 68.5 17.26149
88.5 69.5 17.475778
88.5 70.5 18.099774
88.5 71.5 17.777136
88.5 72.5 16.83
88.5 73.5 14.9611
88.5 74.5 5.516661
89.5 21.5 -4.056444
89.5 22.5 -18.061731
89.5 23.5 -29.596081
89.5 24.5 -33.956749
89.5 25.5 -33.042546
89.5 26.5 -23.759022
89.5 27.5 -16.092633
89.5 28.5 -5.060682
89.5 29.5 -1.94408
89.5 30.5 -4.71744
89.5 31.5 -3.609855
89.5 32.5 -0.629408
89.5 33.5 -1.569198
89.5 35.5 2.479444
89.5 36.5 3.08805
89.5 39.5 -0.412514
89.5 40.5 -0.663152
89.5 41.5 -0.414687
89.5 44.5 3.816888
89.5 45.5 4.253557
89.5 46.5 2.164672
89.5 47.5 4.495419
89.5 48.5 2.551206
89.5 50.5 1.3735
89.5 51.5 2.290236
89.5 52.5 2.79378
89.5 53.5 3.708375
89.5 54.5 4.564032
89.5 55.5 5.715502
89.5 56.5 6.75
89.5 57.5 6.520248
89.5 58.5 6.85165
89.5 59.5 7.183125
89.5 60.5 6.675292
89.5 61.5 6.196
89.5 62.5 7.430266
89.5 63.5 9.760816
89.5 64.5 10.950201
89.5 65.5 12.257576
89.5 66.5 14.764566
89.5 67.5 15.364821
89.5 68.5 16.280328
89.5 69.5 16.773575
89.5 70.5 16.474581
89.5 71.5 15.82776
89.5 72.5 14.921305
89.5 73.5 13.180077
89.5 74.5 7.27636
89.5 75.5 1.0621
90.5 21.5 -2.879232
90.5 22.5 -14.670907
90.5 23.5 -28.110304
90.5 24.5 -32.30352
90.5 25.5 -31.030094
90.5 26.5 -23.371925
90.5 27.5 -14.867472
90.5 28.5 -4.81712
90.5 29.5 -1.767233
90.5 30.5 -5.13546
90.5 31.5 -4.729054
90.5 32.5 -0.785808
90.5 33.5 -1.18572
90.5 35.5 1.67164
90.5 36.5 2.185596
90.5 39.5 -0.929596
90.5 40.5 -1.842126
90.5 41.5 -0.506331
90.5 45.5 2.611422
90.5 46.5 1.417735
90.5 47.5 3.429888
90.5 51.5 1.659744
90.5 52.5 2.111571
90.5 53.5 2.679632
90.5 54.5 3.493875
90.5 55.5 5.43348
90.5 56.5 6.223904
90.5 57.5 6.10772
90.5 58.5 6.384231
90.5 59.5 6.728976
90.5 60.5 6.15296
90.5 61.5 6.146399
90.5 62.5 7.791264
90.5 63.5 8.426513
90.5 64.5 9.222808
90.5 65.5 11.219453
90.5 66.5 13.303736
90.5 67.5 14.280644
90.5 68.5 15.343848
90.5 69.5 15.532021
90.5 70.5 14.74083
90.5 71.5 14.31177
90.5 72.5 13.155492
90.5 73.5 11.170914
90.5 74.5 7.749252
90.5 75.5 1.422408
91.5 20.5 -0.978516
91.5 21.5 -5.450908
91.5 22.5 -12.485675
91.5 23.5 -21.630607
91.5 24.5 -19.13713
91.5 25.5 -15.888309
91.5 26.5 -18.569853
91.5 27.5 -14.421576
91.5 28.5 -4.984756
91.5 29.5 -2.324247
91.5 30.5 -7.064
91.5 31.5 -6.991875
91.5 32.5 -2.813746
91.5 33.5 -0.69465
91.5 34.5 -0.072144
91.5 36.5 1.13883
91.5 38.5 -0.03991
91.5 39.5 -1.11647
91.5 40.5 -4.064103
91.5 41.5 -0.571584
91.5 44.5 -1.220058
91.5 45.5 1.72546
91.5 47.5 1.461145
91.5 51.5 1.2558
91.5 52.5 2.111792
91.5 53.5 2.908158
91.5 54.5 3.762528
91.5 55.5 5.089036
91.5 56.5 5.362294
91.5 57.5 5.45394
91.5 58.5 5.766837
91.5 59.5 6.212416
91.5 60.5 6.017652
91.5 61.5 6.429003
91.5 62.5 7.366968
91.5 63.5 7.098156
91.5 64.5 8.345205
91.5 65.5 10.333515
91.5 66.5 12.196224
91.5 67.5 13.176597
91.5 68.5 14.698278
91.5 69.5 13.93988
91.5 70.5 12.958347
91.5 71.5 12.832263
91.5 72.5 11.365266
91.5 73.5 9.091498
91.5 74.5 6.421792
91.5 75.5 1.026152
92.5 20.5 -5.190996
92.5 21.5 -22.554756
92.5 22.5 -25.34648
92.5 23.5 -24.08809
92.5 24.5 -18.26617
92.5 25.5 -13.307296
92.5 26.5 -21.197336
92.5 27.5 -17.129488
92.5 28.5 -8.039895
92.5 29.5 -6.104169
92.5 30.5 -11.14218
92.5 31.5 -10.486848
92.5 32.5 -5.845956
92.5 33.5 -1.96328
92.5 34.5 -0.18537
92.5 38.5 -0.099386
92.5 39.5 -3.613116
92.5 40.5 -8.900046
92.5 41.5 -0.649679
92.5 44.5 -3.506155
92.5 47.5 -0.14933
92.5 51.5 1.620318
92.5 52.5 2.173449
92.5 53.5 3.185715
92.5 54.5 4.128612
92.5 55.5 3.497758
92.5 56.5 4.391332
92.5 57.5 4.99859
92.5 58.5 5.268846
92.5 59.5 5.390676
92.5 60.5 5.130517
92.5 61.5 5.734638
92.5 62.5 6.77365
92.5 63.5 7.008456
92.5 64.5 8.683885
92.5 65.5 9.61048
92.5 66.5 11.162217
92.5 67.5 12.763795
92.5 68.5 14.231224
92.5 69.5 12.556238
92.5 70.5 10.750646
92.5 71.5 10.746702
92.5 72.5 9.38716
92.5 73.5 6.986072
92.5 74.5 4.358838
93.5 16.5 -1.31722
93.5 18.5 -0.874614
93.5 19.5 -5.698663
93.5 20.5 -24.278396
93.5 21.5 -27.7692
93.5 22.5 -26.396928
93.5 23.5 -23.892495
93.5 24.5 -20.484226
93.5 25.5 -17.37372
93.5 26.5 -20.559674
93.5 27.5 -15.709212
93.5 28.5 -8.414796
93.5 29.5 -5.745935
93.5 30.5 -7.428456
93.5 31.5 -9.613351
93.5 32.5 -6.232116
93.5 33.5 -2.691941
93.5 34.5 -0.648846
93.5 38.5 -0.05313
93.5 39.5 -1.076484
93.5 40.5 -10.0344
93.5 41.5 -8.733354
93.5 43.5 -1.098102
93.5 44.5 -1.43208
93.5 45.5 -0.056492
93.5 46.5 -0.041552
93.5 47.5 -0.299022
93.5 48.5 -0.14868
93.5 51.5 1.477736
93.5 52.5 2.120132
93.5 53.5 3.071757
93.5 54.5 3.580955
93.5 55.5 3.56917
93.5 56.5 4.247432
93.5 57.5 4.433792
93.5 58.5 4.491426
93.5 59.5 4.31136
93.5 60.5 4.2021
93.5 61.5 4.99135
93.5 62.5 6.055065
93.5 63.5 6.422644
93.5 64.5 7.93002
93.5 65.5 8.96952
93.5 66.5 9.83632
93.5 67.5 11.328504
93.5 68.5 11.20284
93.5 69.5 11.229384
93.5 70.5 8.842149
93.5 71.5 7.79148
93.5 72.5 7.684278
93.5 73.5 5.601142
93.5 74.5 3.064782
93.5 78.5 -0.131373
93.5 79.5 -0.15283
93.5 80.5 -0.018156
94.5 16.5 -1.411344
94.5 17.5 -1.160244
94.5 18.5 -3.273842
94.5 19.5 -5.46075
94.5 20.5 -15.301041
94.5 21.5 -14.666326
94.5 22.5 -12.424644
94.5 23.5 -11.77784
94.5 24.5 -15.750392
94.5 25.5 -16.963584
94.5 26.5 -18.54496
94.5 27.5 -20.501483
94.5 28.5 -11.547376
94.5 29.5 -6.511814
94.5 30.5 -5.379033
94.5 31.5 -8.987442
94.5 32.5 -6.510584
94.5 33.5 -3.319441
94.5 34.5 -1.165626
94.5 35.5 -0.025784
94.5 39.5 -0.035694
94.5 40.5 -4.775
94.5 41.5 -8.08158
94.5 42.5 -8.618728
94.5 43.5 -6.524049
94.5 44.5 -1.042532
94.5 47.5 -0.082992
94.5 48.5 -0.066504
94.5 51.5 1.26483
94.5 52.5 2.98704
94.5 53.5 2.864592
94.5 54.5 2.808105
94.5 55.5 3.302607
94.5 56.5 3.885816
94.5 57.5 3.72364
94.5 58.5 3.72099
94.5 59.5 3.578016
94.5 60.5 3.524964
94.5 61.5 4.348344
94.5 62.5 5.179005
94.5 63.5 5.751284
94.5 64.5 7.614684
94.5 65.5 8.58918
94.5 66.5 8.602368
94.5 67.5 9.29709
94.5 68.5 8.96325
94.5 69.5 8.70769
94.5 70.5 7.400707
94.5 71.5 6.533475
94.5 72.5 6.22749
94.5 73.5 4.498725
94.5 74.5 2.149056
94.5 75.5 -0.1674
94.5 78.5 -0.053911
94.5 79.5 -0.070408
94.5 80.5 -0.018408
95.5 4.5 1.07632
95.5 16.5 -1.029564
95.5 17.5 -2.011994
95.5 18.5 -4.049094
95.5 19.5 -4.16584
95.5 20.5 -5.31135
95.5 21.5 -3.911875
95.5 22.5 -2.331591
95.5 23.5 -2.708456
95.5 24.5 -8.611956
95.5 25.5 -12.61029
95.5 26.5 -15.260025
95.5 27.5 -20.47963
95.5 28.5 -12.136357
95.5 29.5 -5.979557
95.5 30.5 -7.6104
95.5 31.5 -8.524494
95.5 32.5 -7.789824
95.5 33.5 -4.631327
95.5 34.5 -1.700655
95.5 35.5 -0.242952
95.5 36.5 -0.02155
95.5 39.5 -0.03492
95.5 40.5 -0.060962
95.5 41.5 -3.679704
95.5 42.5 -9.997288
95.5 43.5 -7.047168
95.5 44.5 -1.148208
95.5 50.5 1.69277
95.5 51.5 1.286246
95.5 52.5 2.81261
95.5 53.5 2.476656
95.5 54.5 1.892655
95.5 55.5 2.73792
95.5 56.5 3.291846
95.5 57.5 3.015988
95.5 58.5 2.92545
95.5 59.5 2.84769
95.5 60.5 3.000932
95.5 61.5 3.842646
95.5 62.5 4.460103
95.5 63.5 5.524288
95.5 64.5 7.032177
95.5 65.5 8.16199
95.5 66.5 7.782984
95.5 67.5 7.94885
95.5 68.5 8.132571
95.5 69.5 7.325708
95.5 70.5 6.421394
95.5 71.5 5.718911
95.5 72.5 5.0396
95.5 73.5 3.49866
95.5 74.5 1.468206
95.5 75.5 -0.343735
95.5 76.5 -0.001651
95.5 79.5 -14.83776
96.5 3.5 2.570148
96.5 4.5 2.294334
96.5 5.5 -0.134345
96.5 15.5 -0.057351
96.5 16.5 -4.831728
96.5 17.5 -7.47194
96.5 18.5 -7.020274
96.5 19.5 -5.65968
96.5 20.5 -3.752744
96.5 21.5 -2.8618
96.5 22.5 -2.616438
96.5 23.5 -2.32434
96.5 24.5 -3.29469
96.5 25.5 -7.213605
96.5 26.5 -10.55349
96.5 27.5 -13.20208
96.5 28.5 -10.10895
96.5 29.5 -5.153407
96.5 30.5 -10.863555
96.5 31.5 -7.82699
96.5 32.5 -8.531761
96.5 33.5 -5.725818
96.5 34.5 -2.933844
96.5 35.5 -1.15842
96.5 36.5 -0.16779
96.5 37.5 -0.138754
96.5 38.5 -0.145927
96.5 39.5 -0.166098
96.5 40.5 -0.081918
96.5 45.5 -0.009672
96.5 47.5 -0.198492
96.5 48.5 -0.541125
96.5 50.5 2.063422
96.5 51.5 1.399601
96.5 52.5 1.61115
96.5 53.5 1.981512
96.5 54.5 1.233895
96.5 55.5 2.086469
96.5 56.5 2.531505
96.5 57.5 2.308608
96.5 58.5 2.147712
96.5 59.5 2.10084
96.5 60.5 2.512692
96.5 61.5 3.345547
96.5 62.5 3.848715
96.5 63.5 5.167704
96.5 64.5 6.217801
96.5 65.5 7.583616
96.5 66.5 7.308717
96.5 67.5 7.411356
96.5 68.5 8.048248
96.5 69.5 7.36126
96.5 70.5 5.9274
96.5 71.5 4.947398
96.5 72.5 4.136943
96.5 73.5 2.647584
96.5 75.5 -0.45588
96.5 76.5 -0.003434
96.5 79.5 -32.340575
97.5 2.5 1.252431
97.5 3.5 5.82513
97.5 4.5 2.512384
97.5 5.5 -0.651192
97.5 15.5 -0.24555
97.5 16.5 -17.748456
97.5 17.5 -24.964258
97.5 18.5 -21.252012
97.5 19.5 -14.00362
97.5 20.5 -5.71416
97.5 21.5 -5.029068
97.5 22.5 -5.30856
97.5 23.5 -5.35411
97.5 24.5 -5.014464
97.5 25.5 -6.447266
97.5 26.5 -6.917546
97.5 27.5 -8.007446
97.5 28.5 -10.80288
97.5 29.5 -8.076572
97.5 30.5 -6.920776
97.5 31.5 -6.011584
97.5 32.5 -4.857584
97.5 33.5 -5.812851
97.5 34.5 -3.841484
97.5 35.5 -5.111883
97.5 36.5 -0.627935
97.5 37.5 -0.851088
97.5 38.5 -0.533415
97.5 39.5 -0.42462
97.5 40.5 -0.026256
97.5 43.5 -0.002164
97.5 44.5 -0.050895
97.5 45.5 -0.155324
97.5 47.5 -1.681812
97.5 48.5 -0.775676
97.5 49.5 -0.38775
97.5 51.5 1.24848
97.5 52.5 1.32768
97.5 53.5 1.388964
97.5 54.5 1.09962
97.5 55.5 1.547596
97.5 56.5 1.751052
97.5 57.5 1.518615
97.5 58.5 1.421693
97.5 59.5 1.4562
97.5 60.5 1.97664
97.5 61.5 2.69304
97.5 62.5 3.183244
97.5 63.5 3.933265
97.5 64.5 5.41444
97.5 65.5 6.758582
97.5 66.5 6.876
97.5 67.5 6.87056
97.5 68.5 6.73463
97.5 69.5 7.021716
97.5 70.5 6.094375
97.5 71.5 4.45068
97.5 72.5 3.539527
97.5 73.5 2.053532
97.5 75.5 -0.499968
97.5 76.5 -0.001711
98.5 1.5 2.062797
98.5 2.5 4.607041
98.5 3.5 5.14437
98.5 5.5 -0.158002
98.5 7.5 -7.026102
98.5 8.5 -23.260692
98.5 9.5 -22.76067
98.5 10.5 -6.368849
98.5 11.5 -1.44453
98.5 12.5 -8.154042
98.5 13.5 -19.90323
98.5 14.5 -14.703147
98.5 15.5 -15.520785
98.5 16.5 -16.49505
98.5 17.5 -17.74305
98.5 18.5 -14.770512
98.5 19.5 -14.095338
98.5 20.5 -12.538628
98.5 21.5 -24.073404
98.5 22.5 -28.991142
98.5 23.5 -32.60628
98.5 24.5 -26.712349
98.5 25.5 -23.2085
98.5 26.5 -22.022042
98.5 27.5 -18.193766
98.5 28.5 -9.209544
98.5 29.5 -4.831176
98.5 30.5 -5.12568
98.5 31.5 -6.174468
98.5 32.5 -5.380624
98.5 33.5 -5.364656
98.5 34.5 -3.9648
98.5 35.5 -4.01448
98.5 36.5 -1.61636
98.5 37.5 -2.01365
98.5 38.5 -1.895368
98.5 39.5 -0.839232
98.5 40.5 -0.234768
98.5 41.5 -0.003284
98.5 42.5 -0.05085
98.5 43.5 -0.160425
98.5 44.5 -0.519498
98.5 45.5 -0.442244
98.5 46.5 -0.715743
98.5 47.5 -1.469028
98.5 48.5 -1.449216
98.5 49.5 -0.86112
98.5 52.5 1.105412
98.5 53.5 1.066
98.5 54.5 1.39638
98.5 55.5 1.408531
98.5 56.5 1.211098
98.5 60.5 1.31664
98.5 61.5 1.85712
98.5 62.5 2.441975
98.5 63.5 3.171168
98.5 64.5 4.767356
98.5 65.5 5.62329
98.5 66.5 6.31994
98.5 67.5 6.60576
98.5 68.5 6.663624
98.5 69.5 6.744208
98.5 70.5 5.825075
98.5 71.5 3.971776
98.5 72.5 2.97018
98.5 73.5 1.745359
98.5 75.5 -0.522792
98.5 76.5 -0.00816
99.5 -0.5 1.823213
99.5 1.5 5.880159
99.5 2.5 5.666496
99.5 3.5 1.283531
