HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140110.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
52.5 28.5 -9.442368
52.5 29.5 -21.258985
52.5 30.5 -11.55894
52.5 31.5 -2.232507
52.5 32.5 -2.626256
52.5 33.5 -2.22992
52.5 34.5 -2.044687
52.5 35.5 -8.2985
52.5 36.5 -24.449715
52.5 42.5 -3.17552
52.5 43.5 -6.20994
52.5 44.5 -9.09745
52.5 45.5 -1.783782
52.5 48.5 -3.877566
52.5 49.5 -2.919124
52.5 50.5 -1.478808
52.5 51.5 -0.942668
52.5 52.5 -0.70848
52.5 53.5 -0.538832
52.5 54.5 -0.101867
52.5 56.5 1.07017
52.5 57.5 1.506156
52.5 58.5 1.892601
52.5 59.5 2.185537
52.5 60.5 2.14165
52.5 61.5 1.92696
52.5 62.5 1.612512
52.5 63.5 1.253259
52.5 68.5 -0.70752
52.5 70.5 -1.701966
52.5 71.5 -13.439662
52.5 72.5 -0.046067
53.5 15.5 -0.002882
53.5 18.5 -0.005066
53.5 19.5 -0.068094
53.5 20.5 -0.096016
53.5 21.5 -0.072512
53.5 22.5 -0.126049
53.5 23.5 -0.131446
53.5 24.5 -0.122208
53.5 25.5 -0.071688
53.5 26.5 -1.273636
53.5 27.5 -4.4082
53.5 28.5 -8.115443
53.5 29.5 -11.752125
53.5 30.5 -5.666991
53.5 31.5 -1.860782
53.5 32.5 -1.887488
53.5 33.5 -1.778877
53.5 34.5 -1.688232
53.5 35.5 -4.493133
53.5 36.5 -19.65705
53.5 37.5 -15.703922
53.5 38.5 -8.097628
53.5 39.5 -5.64993
53.5 40.5 -5.054868
53.5 41.5 -3.887325
53.5 42.5 -5.558925
53.5 43.5 -8.56953
53.5 44.5 -11.69328
53.5 45.5 -2.23815
53.5 47.5 -5.439108
53.5 48.5 -4.519284
53.5 49.5 -3.413234
53.5 50.5 -1.690848
53.5 51.5 -1.101668
53.5 52.5 -0.949806
53.5 53.5 -0.89523
53.5 54.5 -0.496752
53.5 55.5 -0.03633
53.5 57.5 1.118871
53.5 58.5 1.579225
53.5 59.5 1.96173
53.5 60.5 2.459881
53.5 61.5 2.438865
53.5 62.5 2.07984
53.5 63.5 1.504395
53.5 64.5 1.22366
53.5 65.5 1.090869
53.5 66.5 1.14638
53.5 67.5 1.000167
53.5 69.5 -0.000405
53.5 70.5 -1.096387
53.5 71.5 -20.257828
53.5 72.5 -47.862171
53.5 73.5 -0.77387
53.5 74.5 -0.04953
54.5 17.5 -0.199056
54.5 18.5 -0.033123
54.5 19.5 -0.004578
54.5 20.5 -0.0309
54.5 21.5 -0.052826
54.5 22.5 -0.08307
54.5 23.5 -0.1032
54.5 24.5 -0.171912
54.5 25.5 -0.1573
54.5 26.5 -1.447628
54.5 27.5 -3.886965
54.5 28.5 -5.954815
54.5 29.5 -6.032316
54.5 30.5 -3.652455
54.5 31.5 -1.670243
54.5 32.5 -0.914085
54.5 33.5 -1.222288
54.5 34.5 -1.590288
54.5 35.5 -3.204747
54.5 36.5 -17.055252
54.5 37.5 -16.81047
54.5 38.5 -11.505888
54.5 39.5 -6.503964
54.5 40.5 -5.953573
54.5 41.5 -8.188323
54.5 42.5 -9.650746
54.5 43.5 -10.856538
54.5 44.5 -14.648193
54.5 45.5 -11.150469
54.5 46.5 -8.437882
54.5 47.5 -8.84963
54.5 48.5 -5.900384
54.5 49.5 -4.16208
54.5 50.5 -2.076363
54.5 51.5 -1.380408
54.5 52.5 -1.319094
54.5 53.5 -1.307783
54.5 54.5 -0.99412
54.5 55.5 -0.589065
54.5 58.5 1.32444
54.5 59.5 1.841336
54.5 60.5 2.431765
54.5 61.5 2.626911
54.5 62.5 2.4165
54.5 63.5 1.819442
54.5 64.5 1.656369
54.5 65.5 1.599074
54.5 66.5 1.809216
54.5 67.5 1.801413
54.5 70.5 -0.232794
54.5 71.5 -10.849644
54.5 72.5 -60.460863
54.5 73.5 -18.837532
54.5 74.5 -0.09314
55.5 17.5 -0.246297
55.5 18.5 -0.123384
55.5 21.5 -0.00504
55.5 22.5 -0.014337
55.5 23.5 -0.045732
55.5 24.5 -0.19465
55.5 25.5 -0.235323
55.5 26.5 -1.21265
55.5 27.5 -2.855057
55.5 28.5 -4.083256
55.5 29.5 -4.051604
55.5 30.5 -3.126305
55.5 31.5 -1.642938
55.5 32.5 -0.611546
55.5 33.5 -0.60675
55.5 34.5 -1.347605
55.5 35.5 -2.365965
55.5 36.5 -11.865304
55.5 37.5 -16.182372
55.5 38.5 -14.42665
55.5 39.5 -6.494956
55.5 40.5 -5.66688
55.5 41.5 -12.64697
55.5 42.5 -14.628818
55.5 43.5 -13.269419
55.5 44.5 -16.46271
55.5 45.5 -17.606294
55.5 46.5 -16.17048
55.5 47.5 -10.790478
55.5 48.5 -7.340118
55.5 49.5 -4.704606
55.5 50.5 -2.52192
55.5 51.5 -1.75218
55.5 52.5 -1.771552
55.5 53.5 -1.77004
55.5 54.5 -1.579649
55.5 55.5 -1.250694
55.5 56.5 -0.61162
55.5 58.5 1.0251
55.5 59.5 1.788755
55.5 60.5 2.433338
55.5 61.5 2.7753
55.5 62.5 2.76794
55.5 63.5 2.224329
55.5 64.5 2.148615
55.5 65.5 2.105016
55.5 66.5 2.326373
55.5 67.5 2.53356
55.5 71.5 -3.015117
55.5 72.5 -33.555792
55.5 73.5 -16.344988
55.5 74.5 13.361736
55.5 75.5 -0.029193
55.5 80.5 -0.065772
56.5 17.5 -0.012684
56.5 18.5 -0.109395
56.5 24.5 -0.180837
56.5 25.5 -0.3441
56.5 26.5 -1.1931
56.5 27.5 -2.45573
56.5 28.5 -2.992465
56.5 29.5 -3.867789
56.5 30.5 -2.536694
56.5 31.5 -1.711449
56.5 32.5 -1.07424
56.5 33.5 -0.491086
56.5 34.5 -1.08128
56.5 35.5 -2.060827
56.5 36.5 -6.101805
56.5 37.5 -17.116186
56.5 38.5 -16.705852
56.5 39.5 -6.751296
56.5 40.5 -5.625564
56.5 41.5 -14.224465
56.5 42.5 -16.50261
56.5 43.5 -14.143764
56.5 44.5 -15.802056
56.5 45.5 -21.19593
56.5 46.5 -17.945676
56.5 47.5 -11.753609
56.5 48.5 -8.554796
56.5 49.5 -4.991422
56.5 50.5 -2.982042
56.5 51.5 -2.233772
56.5 52.5 -2.235712
56.5 53.5 -2.200736
56.5 54.5 -2.120546
56.5 55.5 -1.927342
56.5 56.5 -1.316601
56.5 57.5 -0.4114
56.5 59.5 1.667862
56.5 60.5 2.525625
56.5 61.5 2.98248
56.5 62.5 3.126956
56.5 63.5 2.659475
56.5 64.5 2.609488
56.5 65.5 2.63064
56.5 66.5 2.80174
56.5 67.5 3.31032
56.5 68.5 3.076731
56.5 71.5 -0.007244
56.5 72.5 -0.134976
56.5 73.5 8.535224
56.5 74.5 25.646706
56.5 75.5 -0.065268
57.5 24.5 -0.065591
57.5 25.5 -0.49368
57.5 26.5 -1.790684
57.5 27.5 -2.94474
57.5 28.5 -2.632374
57.5 29.5 -3.249278
57.5 30.5 -1.350972
57.5 31.5 -1.12282
57.5 32.5 -1.613151
57.5 33.5 -2.039499
57.5 34.5 -1.364985
57.5 35.5 -4.343424
57.5 36.5 -6.222525
57.5 37.5 -15.07192
57.5 38.5 -14.300013
57.5 39.5 -5.71663
57.5 40.5 -4.284246
57.5 41.5 -9.182071
57.5 42.5 -9.655086
57.5 43.5 -10.56159
57.5 44.5 -12.058414
57.5 45.5 -36.31554
57.5 46.5 -15.20394
57.5 47.5 -11.963528
57.5 48.5 -9.748988
57.5 49.5 -5.73018
57.5 50.5 -3.597595
57.5 51.5 -2.94718
57.5 52.5 -2.62545
57.5 53.5 -2.338992
57.5 54.5 -2.284236
57.5 55.5 -2.34982
57.5 56.5 -2.069301
57.5 57.5 -1.143288
57.5 59.5 1.30053
57.5 60.5 2.325615
57.5 61.5 2.90372
57.5 62.5 3.103206
57.5 63.5 2.8896
57.5 64.5 2.944544
57.5 65.5 3.323937
57.5 66.5 3.40632
57.5 67.5 3.903434
57.5 68.5 3.343461
57.5 74.5 -0.154299
57.5 75.5 -0.063168
57.5 80.5 1.03648
58.5 24.5 -0.075359
58.5 25.5 -0.79569
58.5 26.5 -2.31594
58.5 27.5 -2.570754
58.5 28.5 -2.574791
58.5 29.5 -1.674673
58.5 30.5 -0.67564
58.5 31.5 -1.055769
58.5 32.5 -1.892358
58.5 33.5 -2.754451
58.5 34.5 -3.0762
58.5 35.5 -5.786472
58.5 36.5 -6.009756
58.5 37.5 -9.159712
58.5 38.5 -6.676605
58.5 39.5 -3.23928
58.5 40.5 -2.095576
58.5 41.5 -4.30373
58.5 42.5 -6.28829
58.5 43.5 -7.051375
58.5 44.5 -40.069333
58.5 45.5 -26.291968
58.5 46.5 -11.924283
58.5 47.5 -10.685136
58.5 48.5 -8.8105
58.5 49.5 -5.907684
58.5 50.5 -3.570126
58.5 51.5 -2.696591
58.5 52.5 -2.29524
58.5 53.5 -2.342698
58.5 54.5 -2.403423
58.5 55.5 -2.804851
58.5 56.5 -2.659475
58.5 57.5 -1.755648
58.5 58.5 -0.521152
58.5 60.5 1.889166
58.5 61.5 2.470545
58.5 62.5 2.883864
58.5 63.5 3.316544
58.5 64.5 3.340238
58.5 65.5 3.256199
58.5 66.5 3.84744
58.5 67.5 4.345618
58.5 68.5 3.60259
58.5 74.5 -0.07959
58.5 75.5 -0.114894
58.5 76.5 -0.017686
58.5 79.5 -0.203168
59.5 -67.5 32767
59.5 21.5 -0.049738
59.5 22.5 -0.00807
59.5 24.5 -0.056105
59.5 25.5 -1.163101
59.5 26.5 -2.591258
59.5 27.5 -2.24847
59.5 28.5 -2.227118
59.5 29.5 -1.80738
59.5 30.5 -2.58149
59.5 31.5 -3.068115
59.5 32.5 -3.75075
59.5 33.5 -3.881452
59.5 34.5 -3.47592
59.5 35.5 -6.15315
59.5 36.5 -5.962365
59.5 37.5 -4.836216
59.5 38.5 -4.134039
59.5 39.5 -4.5424
59.5 40.5 -4.602498
59.5 41.5 -6.466652
59.5 42.5 -9.718894
59.5 43.5 -14.44992
59.5 44.5 -27.70902
59.5 45.5 -10.56975
59.5 46.5 -8.717772
59.5 47.5 -8.88048
59.5 48.5 -7.511952
59.5 49.5 -5.253237
59.5 50.5 -3.553956
59.5 51.5 -2.530858
59.5 52.5 -2.087904
59.5 53.5 -2.300245
59.5 54.5 -2.420835
59.5 55.5 -2.836725
59.5 56.5 -2.837692
59.5 57.5 -2.12466
59.5 58.5 -0.953348
59.5 60.5 1.200444
59.5 61.5 1.905849
59.5 62.5 2.432232
59.5 63.5 2.924361
59.5 64.5 3.034295
59.5 65.5 3.25992
59.5 66.5 3.974024
59.5 67.5 4.476168
59.5 68.5 3.694565
59.5 74.5 -0.031676
59.5 75.5 -0.105192
59.5 76.5 -0.026115
59.5 79.5 -0.10356
59.5 80.5 -0.005833
60.5 25.5 -1.193508
60.5 26.5 -2.662848
60.5 27.5 -2.3067
60.5 28.5 -2.253476
60.5 29.5 -2.616258
60.5 30.5 -4.066012
60.5 31.5 -4.523428
60.5 32.5 -4.44934
60.5 33.5 -4.815
60.5 34.5 -4.787024
60.5 35.5 -7.089806
60.5 36.5 -6.543867
60.5 37.5 -4.48685
60.5 38.5 -3.5373
60.5 39.5 -3.735788
60.5 40.5 -4.263308
60.5 41.5 -7.02348
60.5 42.5 -9.019423
60.5 43.5 -12.252792
60.5 44.5 -16.046945
60.5 45.5 -5.837721
60.5 46.5 -7.662495
60.5 47.5 -7.485664
60.5 48.5 -6.16952
60.5 49.5 -4.591587
60.5 50.5 -3.39208
60.5 51.5 -2.464038
60.5 52.5 -2.020986
60.5 53.5 -2.333856
60.5 54.5 -2.526881
60.5 55.5 -2.886637
60.5 56.5 -2.974295
60.5 57.5 -2.372244
60.5 58.5 -1.280647
60.5 59.5 -0.21016
60.5 61.5 1.392946
60.5 62.5 1.952202
60.5 63.5 2.500785
60.5 64.5 2.638125
60.5 65.5 3.16103
60.5 66.5 3.76832
60.5 67.5 4.348388
60.5 68.5 3.98018
60.5 69.5 1.08136
60.5 74.5 -0.007993
60.5 75.5 -0.070416
60.5 76.5 -0.017324
60.5 79.5 -0.006579
61.5 25.5 -0.84107
61.5 26.5 -2.32646
61.5 27.5 -2.254947
61.5 28.5 -2.2066
61.5 29.5 -3.130622
61.5 30.5 -4.3527
61.5 31.5 -4.60916
61.5 32.5 -3.491106
61.5 33.5 -7.653042
61.5 34.5 -9.764772
61.5 35.5 -8.571717
61.5 36.5 -6.79679
61.5 37.5 -5.49248
61.5 38.5 -3.1884
61.5 39.5 -2.018181
61.5 40.5 -2.779272
61.5 41.5 -5.26806
61.5 42.5 -5.114382
61.5 43.5 -4.609728
61.5 44.5 -14.421008
61.5 45.5 -9.108198
61.5 46.5 -7.325396
61.5 47.5 -6.152808
61.5 48.5 -4.964178
61.5 49.5 -4.073474
61.5 50.5 -3.033835
61.5 51.5 -2.3814
61.5 52.5 -1.958544
61.5 53.5 -2.352138
61.5 54.5 -2.690307
61.5 55.5 -3.12308
61.5 56.5 -3.31776
61.5 57.5 -2.691948
61.5 58.5 -1.687408
61.5 59.5 -0.631584
61.5 61.5 1.004302
61.5 62.5 1.58067
61.5 63.5 2.29176
61.5 64.5 2.448756
61.5 65.5 2.88392
61.5 66.5 3.35792
61.5 67.5 4.061574
61.5 68.5 4.18502
61.5 69.5 2.401522
61.5 75.5 -0.026808
61.5 76.5 -0.017412
61.5 80.5 -0.015453
62.5 25.5 -0.45507
62.5 26.5 -1.162308
62.5 27.5 -1.192854
62.5 28.5 -1.095192
62.5 29.5 -2.63816
62.5 30.5 -4.497366
62.5 31.5 -4.014384
62.5 32.5 -1.96909
62.5 33.5 -15.666872
62.5 34.5 -20.911554
62.5 35.5 -9.439236
62.5 36.5 -5.343523
62.5 37.5 -3.822285
62.5 38.5 -2.454678
62.5 39.5 -2.45462
62.5 40.5 -4.147082
62.5 41.5 -3.48343
62.5 42.5 -2.359952
62.5 43.5 -3.825816
62.5 44.5 -13.052583
62.5 45.5 -8.446175
62.5 46.5 -4.522647
62.5 47.5 -3.625098
62.5 48.5 -3.916325
62.5 49.5 -3.154161
62.5 50.5 -2.568704
62.5 51.5 -2.0928
62.5 52.5 -1.649615
62.5 53.5 -2.038156
62.5 54.5 -2.59569
62.5 55.5 -3.114912
62.5 56.5 -3.639504
62.5 57.5 -3.152386
62.5 58.5 -2.14929
62.5 59.5 -1.185032
62.5 60.5 -0.063992
62.5 62.5 1.354202
62.5 63.5 2.004646
62.5 64.5 2.401504
62.5 65.5 2.535702
62.5 66.5 2.9928
62.5 67.5 3.722265
62.5 68.5 3.670742
62.5 69.5 2.18025
62.5 80.5 -0.077312
63.5 26.5 -0.780373
63.5 27.5 -0.947523
63.5 28.5 -1.4467
63.5 29.5 -3.7485
63.5 30.5 -4.234681
63.5 31.5 -4.60229
63.5 32.5 -4.217652
63.5 33.5 -11.168751
63.5 34.5 -14.72175
63.5 35.5 -12.088413
63.5 36.5 -4.786301
63.5 37.5 -3.579968
63.5 38.5 -3.481296
63.5 39.5 -4.24306
63.5 40.5 -3.05515
63.5 41.5 -2.554125
63.5 42.5 -2.30361
63.5 43.5 -3.257352
63.5 44.5 -9.776547
63.5 45.5 -6.523308
63.5 46.5 -3.953169
63.5 47.5 -3.365544
63.5 48.5 -3.531762
63.5 49.5 -2.855814
63.5 50.5 -2.320538
63.5 51.5 -1.780356
63.5 52.5 -1.426203
63.5 53.5 -1.902974
63.5 54.5 -2.63934
63.5 55.5 -3.136572
63.5 56.5 -3.824919
63.5 57.5 -3.66226
63.5 58.5 -2.805568
63.5 59.5 -1.6835
63.5 60.5 -0.549882
63.5 62.5 1.005954
63.5 63.5 1.68611
63.5 64.5 2.06592
63.5 65.5 2.152788
63.5 66.5 2.715972
63.5 67.5 3.069675
63.5 68.5 2.588685
63.5 80.5 -0.013587
64.5 26.5 -0.304868
64.5 27.5 -1.265308
64.5 28.5 -1.980261
64.5 29.5 -4.14384
64.5 30.5 -5.265498
64.5 31.5 -5.601264
64.5 32.5 -7.866765
64.5 33.5 -12.736365
64.5 34.5 -12.01092
64.5 35.5 -21.989058
64.5 36.5 -5.11872
64.5 37.5 -3.185919
64.5 38.5 -4.4025
64.5 39.5 -4.518992
64.5 40.5 -3.52313
64.5 41.5 -2.428044
64.5 42.5 -2.029635
64.5 43.5 -2.588832
64.5 44.5 -7.487616
64.5 45.5 -5.330034
64.5 46.5 -3.67403
64.5 47.5 -3.29344
64.5 48.5 -3.389188
64.5 49.5 -2.521168
64.5 50.5 -2.177024
64.5 51.5 -1.449097
64.5 52.5 -1.189485
64.5 53.5 -1.700478
64.5 54.5 -2.52747
64.5 55.5 -3.138385
64.5 56.5 -3.949086
64.5 57.5 -4.083345
64.5 58.5 -3.297668
64.5 59.5 -2.126015
64.5 60.5 -1.046394
64.5 61.5 -0.061824
64.5 63.5 1.326914
64.5 64.5 1.526856
64.5 65.5 1.673382
64.5 66.5 2.18624
64.5 67.5 2.32389
64.5 68.5 1.50282
64.5 75.5 -0.09745
64.5 76.5 -0.119951
64.5 77.5 -0.024042
65.5 23.5 -0.002775
65.5 27.5 -0.752352
65.5 28.5 -2.23825
65.5 29.5 -5.224629
65.5 30.5 -7.677285
65.5 31.5 -7.852545
65.5 32.5 -16.79692
65.5 33.5 -19.038942
65.5 34.5 -13.034038
65.5 35.5 -26.193636
65.5 36.5 -5.079608
65.5 37.5 -3.27761
65.5 38.5 -4.5469
65.5 39.5 -4.911024
65.5 40.5 -4.30683
65.5 41.5 -2.525286
65.5 42.5 -1.973722
65.5 43.5 -3.468155
65.5 44.5 -5.297861
65.5 45.5 -3.933635
65.5 46.5 -3.267312
65.5 47.5 -3.19272
65.5 48.5 -3.00672
65.5 49.5 -2.1131
65.5 50.5 -1.785546
65.5 51.5 -1.063304
65.5 52.5 -0.98384
65.5 53.5 -1.501338
65.5 54.5 -2.291485
65.5 55.5 -3.075552
65.5 56.5 -4.095436
65.5 57.5 -4.435607
65.5 58.5 -3.663387
65.5 59.5 -2.56928
65.5 60.5 -1.558294
65.5 61.5 -0.52882
65.5 63.5 1.03653
65.5 64.5 1.301545
65.5 65.5 1.489455
65.5 66.5 1.405536
65.5 67.5 1.537956
65.5 75.5 -0.181332
65.5 76.5 -0.18934
65.5 77.5 -0.032448
66.5 27.5 -0.221536
66.5 28.5 -1.524084
66.5 29.5 -5.241822
66.5 30.5 -10.154058
66.5 31.5 -10.108764
66.5 32.5 -23.403114
66.5 33.5 -31.002615
66.5 34.5 -15.211685
66.5 35.5 -20.68976
66.5 36.5 -4.48818
66.5 37.5 -3.687453
66.5 38.5 -5.355492
66.5 39.5 -5.970912
66.5 40.5 -4.64922
66.5 41.5 -3.0045
66.5 42.5 -2.82348
66.5 43.5 -4.35568
66.5 44.5 -3.897864
66.5 45.5 -2.81008
66.5 46.5 -2.673657
66.5 47.5 -2.747899
66.5 48.5 -2.271752
66.5 49.5 -1.577541
66.5 50.5 -1.14192
66.5 51.5 -0.562638
66.5 52.5 -0.6136
66.5 53.5 -1.222292
66.5 54.5 -1.995802
66.5 55.5 -2.915312
66.5 56.5 -4.05369
66.5 57.5 -4.630824
66.5 58.5 -3.92312
66.5 59.5 -2.966456
66.5 60.5 -2.068524
66.5 61.5 -1.018278
66.5 62.5 -0.091937
66.5 64.5 1.298375
66.5 65.5 1.47576
66.5 68.5 -0.096714
66.5 69.5 -0.028832
66.5 70.5 -0.262218
66.5 75.5 -0.197353
66.5 76.5 -0.164985
66.5 77.5 -0.024654
67.5 24.5 1.087384
67.5 25.5 1.05966
67.5 26.5 1.936591
67.5 28.5 -0.263092
67.5 29.5 -2.140096
67.5 30.5 -10.975824
67.5 31.5 -9.259864
67.5 32.5 -11.31858
67.5 33.5 -51.404448
67.5 34.5 -14.687116
67.5 35.5 -7.318617
67.5 36.5 -3.835227
67.5 37.5 -3.756896
67.5 38.5 -9.35766
67.5 39.5 -7.7035
67.5 40.5 -4.407564
67.5 41.5 -4.355472
67.5 42.5 -4.99035
67.5 43.5 -4.108332
67.5 44.5 -3.615909
67.5 45.5 -2.322172
67.5 46.5 -2.020849
67.5 47.5 -1.842958
67.5 48.5 -1.335609
67.5 49.5 -0.882478
67.5 50.5 -0.382936
67.5 53.5 -0.7268
67.5 54.5 -1.69059
67.5 55.5 -2.6026
67.5 56.5 -3.411072
67.5 57.5 -4.480822
67.5 58.5 -4.038735
67.5 59.5 -3.075884
67.5 60.5 -2.414437
67.5 61.5 -1.450702
67.5 62.5 -0.471172
67.5 64.5 1.05101
67.5 65.5 1.234008
67.5 68.5 -0.691614
67.5 69.5 -0.247247
67.5 70.5 -1.54098
67.5 75.5 -0.1599
67.5 76.5 -0.158672
67.5 77.5 -0.024948
68.5 -49.5 -0.000234
68.5 20.5 -0.158964
68.5 22.5 1.815498
68.5 23.5 1.871386
68.5 24.5 1.457442
68.5 28.5 -2.618364
68.5 29.5 -1.162926
68.5 30.5 -5.473895
68.5 31.5 -5.1491
68.5 32.5 -10.294128
68.5 33.5 -15.597138
68.5 34.5 -12.582951
68.5 35.5 -5.96836
68.5 36.5 -4.158557
68.5 37.5 -4.21668
68.5 38.5 -5.964356
68.5 39.5 -9.054618
68.5 40.5 -5.73768
68.5 41.5 -5.280098
68.5 42.5 -4.122008
68.5 43.5 -3.380256
68.5 44.5 -2.522462
68.5 45.5 -1.26665
68.5 46.5 -0.893312
68.5 47.5 -0.604963
68.5 48.5 -0.31896
68.5 49.5 -0.039105
68.5 53.5 -0.039456
68.5 54.5 -1.101771
68.5 55.5 -2.395916
68.5 56.5 -3.24576
68.5 57.5 -3.512468
68.5 58.5 -3.857572
68.5 59.5 -3.29035
68.5 60.5 -2.551594
68.5 61.5 -1.711996
68.5 62.5 -0.72821
68.5 67.5 -0.435024
68.5 68.5 -0.433382
68.5 69.5 -2.116598
68.5 70.5 -4.562192
68.5 71.5 -5.05791
68.5 75.5 -0.021734
68.5 76.5 -0.030252
68.5 77.5 -0.008389
69.5 -49.5 -0.000339
69.5 19.5 -0.06283
69.5 21.5 7.518522
69.5 22.5 12.233959
69.5 23.5 6.265728
69.5 24.5 3.628548
69.5 25.5 2.32042
69.5 28.5 -3.624775
69.5 29.5 -1.878528
69.5 30.5 -2.26026
69.5 31.5 -3.969175
69.5 32.5 -10.80195
69.5 33.5 -10.05894
69.5 34.5 -9.91896
69.5 35.5 -18.286206
69.5 36.5 -8.45352
69.5 37.5 -5.838912
69.5 38.5 -5.819023
69.5 39.5 -8.353062
69.5 40.5 -5.713938
69.5 41.5 -6.282213
69.5 42.5 -4.219152
69.5 43.5 -1.971568
69.5 44.5 -1.081845
69.5 45.5 -0.171402
69.5 50.5 1.264032
69.5 51.5 1.588832
69.5 52.5 1.584934
69.5 54.5 -0.429324
69.5 55.5 -1.766256
69.5 56.5 -2.727566
69.5 57.5 -3.02238
69.5 58.5 -3.11575
69.5 59.5 -2.847845
69.5 60.5 -2.727664
69.5 61.5 -1.960972
69.5 62.5 -0.965635
69.5 63.5 -0.047687
69.5 66.5 -0.009672
69.5 67.5 -0.934496
69.5 68.5 -1.44598
69.5 69.5 -3.55865
69.5 70.5 -5.982876
69.5 71.5 -8.897216
69.5 72.5 -7.128176
69.5 73.5 -0.017222
70.5 19.5 -0.11373
70.5 20.5 2.869202
70.5 21.5 16.169286
70.5 22.5 18.605848
70.5 23.5 9.054801
70.5 24.5 5.21202
70.5 25.5 2.719998
70.5 27.5 -0.064976
70.5 28.5 -2.525175
70.5 29.5 -4.946368
70.5 30.5 -1.94806
70.5 31.5 -5.179505
70.5 32.5 -9.80749
70.5 33.5 -11.65329
70.5 34.5 -9.832951
70.5 35.5 -25.088805
70.5 36.5 -15.242464
70.5 37.5 -9.17078
70.5 38.5 -7.442456
70.5 39.5 -6.559278
70.5 40.5 -5.042375
70.5 41.5 -6.649434
70.5 42.5 -4.545375
70.5 43.5 -1.407
70.5 44.5 -0.260435
70.5 46.5 1.258136
70.5 47.5 1.76868
70.5 48.5 1.590498
70.5 49.5 1.993394
70.5 50.5 2.216216
70.5 51.5 2.371908
70.5 52.5 2.293674
70.5 53.5 1.396652
70.5 55.5 -0.877404
70.5 56.5 -1.918084
70.5 57.5 -2.44167
70.5 58.5 -2.499051
70.5 59.5 -2.386816
70.5 60.5 -2.51097
70.5 61.5 -1.964248
70.5 62.5 -1.065675
70.5 63.5 -0.141478
70.5 66.5 -0.224523
70.5 67.5 -1.420119
70.5 68.5 -2.783742
70.5 69.5 -4.371387
70.5 70.5 -6.222345
70.5 71.5 -9.887332
70.5 72.5 -10.40546
70.5 73.5 -0.008592
71.5 17.5 -0.004423
71.5 18.5 -0.084975
71.5 19.5 -0.1917
71.5 20.5 3.822896
71.5 21.5 17.99532
71.5 22.5 16.614303
71.5 23.5 9.37055
71.5 24.5 5.488868
71.5 25.5 1.994216
71.5 27.5 -0.124542
71.5 28.5 -0.252478
71.5 29.5 -7.006764
71.5 30.5 -2.658807
71.5 31.5 -6.075824
71.5 32.5 -8.049093
71.5 33.5 -10.59189
71.5 34.5 -11.989551
71.5 35.5 -22.292179
71.5 36.5 -18.487532
71.5 37.5 -11.605152
71.5 38.5 -8.43675
71.5 39.5 -4.9174
71.5 40.5 -4.217979
71.5 41.5 -5.942786
71.5 42.5 -4.630824
71.5 43.5 -1.40666
71.5 45.5 1.5544
71.5 46.5 1.992222
71.5 47.5 3.218075
71.5 48.5 2.806895
71.5 49.5 3.180816
71.5 50.5 3.049345
71.5 51.5 3.046232
71.5 52.5 2.54976
71.5 53.5 1.863433
71.5 54.5 1.078838
71.5 56.5 -1.01265
71.5 57.5 -1.695824
71.5 58.5 -2.045063
71.5 59.5 -2.03364
71.5 60.5 -1.99875
71.5 61.5 -1.722815
71.5 62.5 -0.96258
71.5 63.5 -0.116856
71.5 66.5 -0.273
71.5 67.5 -1.599625
71.5 68.5 -3.2697
71.5 69.5 -4.597221
71.5 70.5 -5.526932
71.5 71.5 -6.982899
71.5 72.5 -7.030272
72.5 17.5 -0.021735
72.5 18.5 -0.39338
72.5 19.5 -0.415968
72.5 20.5 -0.378443
72.5 21.5 2.85348
72.5 22.5 10.39275
72.5 23.5 9.874204
72.5 24.5 5.057991
72.5 25.5 1.066419
72.5 27.5 -0.23664
72.5 28.5 -0.332332
72.5 29.5 -2.062032
72.5 30.5 -1.973279
72.5 31.5 -3.34854
72.5 32.5 -5.857605
72.5 33.5 -7.929308
72.5 34.5 -14.036991
72.5 35.5 -18.14946
72.5 36.5 -11.999185
72.5 37.5 -9.08715
72.5 38.5 -6.159028
72.5 39.5 -4.955337
72.5 40.5 -3.751482
72.5 41.5 -3.743067
72.5 42.5 -3.760614
72.5 43.5 -1.274019
72.5 45.5 2.25036
72.5 46.5 2.403885
72.5 47.5 4.068912
72.5 48.5 3.317777
72.5 49.5 3.84192
72.5 50.5 3.454485
72.5 51.5 3.704912
72.5 52.5 2.8832
72.5 53.5 2.47808
72.5 54.5 1.752777
72.5 56.5 -0.102272
72.5 57.5 -0.899991
72.5 58.5 -1.416789
72.5 59.5 -1.551476
72.5 60.5 -1.605888
72.5 61.5 -1.434598
72.5 62.5 -0.70642
72.5 66.5 -0.0264
72.5 67.5 -1.1269
