HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120411.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
126.5 64.5 -1.18844
126.5 65.5 -1.159434
126.5 66.5 -1.385283
126.5 67.5 -1.790775
126.5 68.5 -3.13782
126.5 69.5 -6.530112
126.5 70.5 -8.713062
126.5 71.5 -3.82224
126.5 72.5 3.0108
127.5 -32.5 -0.093762
127.5 -31.5 -2.65156
127.5 -30.5 -1.742919
127.5 -28.5 2.273531
127.5 -27.5 10.361288
127.5 -26.5 9.583016
127.5 -25.5 10.109616
127.5 -24.5 11.12175
127.5 -23.5 9.414429
127.5 -22.5 8.641776
127.5 -21.5 9.483264
127.5 -20.5 10.317456
127.5 -19.5 11.986866
127.5 -18.5 20.67109
127.5 -17.5 21.419941
127.5 -16.5 26.828004
127.5 -15.5 30.153035
127.5 -14.5 24.745448
127.5 -3.5 -0.495225
127.5 -2.5 -0.217473
127.5 1.5 -0.825358
127.5 34.5 -0.396467
127.5 35.5 -7.792953
127.5 36.5 -12.344162
127.5 37.5 -14.591012
127.5 38.5 -13.192872
127.5 39.5 -10.952016
127.5 40.5 -7.348915
127.5 41.5 -6.018558
127.5 42.5 -9.700716
127.5 43.5 -8.503902
127.5 44.5 -10.644123
127.5 45.5 -8.46417
127.5 46.5 -2.001264
127.5 47.5 -3.163335
127.5 48.5 -5.075622
127.5 49.5 -3.689457
127.5 50.5 -3.968515
127.5 51.5 -5.098614
127.5 52.5 -6.884136
127.5 53.5 -3.81982
127.5 54.5 -2.83177
127.5 55.5 -2.468577
127.5 56.5 -1.550351
127.5 57.5 -0.568081
127.5 62.5 -0.206055
127.5 63.5 -0.540552
127.5 64.5 -0.41895
127.5 65.5 -0.348936
127.5 66.5 -0.6669
127.5 67.5 -1.187212
127.5 68.5 -2.305316
127.5 69.5 -5.70096
127.5 70.5 -5.190029
127.5 71.5 13.76977
127.5 72.5 13.577531
128.5 -32.5 -0.08728
128.5 -31.5 -4.155984
128.5 -30.5 -1.879785
128.5 -28.5 4.014374
128.5 -27.5 12.31027
128.5 -26.5 15.70855
128.5 -25.5 16.2
128.5 -24.5 12.299452
128.5 -23.5 10.615374
128.5 -22.5 9.644544
128.5 -21.5 10.421334
128.5 -20.5 12.775488
128.5 -19.5 14.753396
128.5 -18.5 20.7366
128.5 -17.5 19.613158
128.5 -16.5 26.091926
128.5 -15.5 27.688296
128.5 -14.5 16.72281
128.5 -3.5 -0.423765
128.5 -2.5 -0.17955
128.5 1.5 -1.122
128.5 34.5 -0.179292
128.5 35.5 -6.0768
128.5 36.5 -11.694848
128.5 37.5 -12.756904
128.5 38.5 -3.174495
128.5 39.5 -4.679264
128.5 40.5 -7.293648
128.5 41.5 -6.417552
128.5 42.5 -8.836608
128.5 43.5 -9.159309
128.5 44.5 -6.25716
128.5 45.5 -4.466826
128.5 46.5 -4.761043
128.5 47.5 -0.882131
128.5 48.5 -1.035124
128.5 49.5 -2.213155
128.5 50.5 -3.43035
128.5 51.5 -4.602794
128.5 52.5 -5.41228
128.5 53.5 -2.861261
128.5 54.5 -2.598908
128.5 55.5 -1.874856
128.5 56.5 -0.94432
128.5 57.5 -0.12852
128.5 59.5 1.345554
128.5 60.5 1.2818
128.5 63.5 -0.102737
128.5 64.5 -0.095744
128.5 65.5 -0.054188
128.5 66.5 -0.173008
128.5 67.5 -0.609098
128.5 68.5 -1.68116
128.5 69.5 -4.916448
128.5 70.5 -10.004088
128.5 71.5 -5.5948
128.5 72.5 2.817644
129.5 -32.5 -0.099264
129.5 -31.5 -3.934449
129.5 -30.5 -0.178932
129.5 -29.5 1.925049
129.5 -28.5 5.199156
129.5 -27.5 10.822581
129.5 -26.5 14.597918
129.5 -25.5 16.022006
129.5 -24.5 13.154352
129.5 -23.5 11.532356
129.5 -22.5 10.404612
129.5 -21.5 11.018748
129.5 -20.5 14.38388
129.5 -19.5 16.812795
129.5 -18.5 19.372992
129.5 -17.5 19.079998
129.5 -16.5 20.59375
129.5 -15.5 25.991882
129.5 -14.5 20.026347
129.5 -13.5 12.746672
129.5 -12.5 12.771125
129.5 -11.5 -0.277752
129.5 -3.5 -0.481296
129.5 -2.5 -0.179496
129.5 1.5 -0.5888
129.5 31.5 4.203012
129.5 32.5 2.411103
129.5 35.5 -1.775322
129.5 36.5 -4.479058
129.5 37.5 -5.100523
129.5 38.5 -0.066508
129.5 39.5 -1.171575
129.5 40.5 -3.110976
129.5 41.5 -6.324544
129.5 42.5 -10.83624
129.5 43.5 -9.639344
129.5 44.5 -2.806819
129.5 45.5 -3.95508
129.5 46.5 -2.0142
129.5 47.5 -0.958785
129.5 48.5 -0.654381
129.5 49.5 -1.258415
129.5 50.5 -2.784782
129.5 51.5 -3.17996
129.5 52.5 -3.18556
129.5 53.5 -1.873856
129.5 54.5 -1.639062
129.5 55.5 -1.081728
129.5 56.5 -0.334338
129.5 58.5 1.14939
129.5 59.5 1.795805
129.5 60.5 1.531344
129.5 67.5 -0.006325
129.5 68.5 -1.06893
129.5 69.5 -3.99217
129.5 70.5 -8.19887
129.5 71.5 -4.078613
130.5 -32.5 -0.06405
130.5 -31.5 -0.400226
130.5 -30.5 2.01051
130.5 -29.5 2.5826
130.5 -28.5 4.393107
130.5 -27.5 7.16135
130.5 -26.5 11.583432
130.5 -25.5 14.447664
130.5 -24.5 13.29636
130.5 -23.5 10.51498
130.5 -22.5 8.962648
130.5 -21.5 10.819512
130.5 -20.5 15.284522
130.5 -19.5 17.208252
130.5 -18.5 16.99148
130.5 -17.5 17.517355
130.5 -16.5 18.744546
130.5 -15.5 27.307552
130.5 -14.5 25.682237
130.5 -13.5 21.930196
130.5 -12.5 18.666986
130.5 -11.5 1.04814
130.5 -3.5 -0.543312
130.5 -2.5 -0.18051
130.5 -1.5 -0.6488
130.5 -0.5 -0.91224
130.5 31.5 4.646439
130.5 32.5 4.575383
130.5 33.5 1.29735
130.5 35.5 -0.014896
130.5 36.5 -0.190153
130.5 37.5 -0.008216
130.5 41.5 -3.978936
130.5 42.5 -9.721467
130.5 43.5 -9.827728
130.5 44.5 -3.413447
130.5 45.5 -2.777104
130.5 46.5 -0.4675
130.5 50.5 -1.106709
130.5 51.5 -1.652
130.5 52.5 -1.530144
130.5 53.5 -1.03782
130.5 54.5 -0.70818
130.5 55.5 -0.238464
130.5 58.5 1.603782
130.5 59.5 2.052264
130.5 60.5 1.5895
130.5 61.5 1.144488
130.5 63.5 1.101454
130.5 65.5 1.3516
130.5 66.5 1.641955
130.5 67.5 1.056955
130.5 68.5 -0.39715
130.5 69.5 -2.780523
130.5 70.5 -5.359668
131.5 -32.5 -0.01197
131.5 -31.5 2.466784
131.5 -30.5 1.964788
131.5 -29.5 2.334592
131.5 -28.5 2.449746
131.5 -27.5 4.90447
131.5 -26.5 10.882449
131.5 -25.5 14.52056
131.5 -24.5 12.918405
131.5 -23.5 7.979994
131.5 -22.5 6.065827
131.5 -21.5 10.407592
131.5 -20.5 15.163848
131.5 -19.5 15.20669
131.5 -18.5 14.100048
131.5 -17.5 14.74949
131.5 -16.5 20.314008
131.5 -15.5 28.678936
131.5 -14.5 29.114644
131.5 -13.5 24.841728
131.5 -12.5 18.508716
131.5 -11.5 3.3567
131.5 -3.5 -0.463952
131.5 -1.5 2.891619
131.5 32.5 4.295986
131.5 34.5 1.46446
131.5 35.5 -0.00786
131.5 42.5 -4.753784
131.5 43.5 -9.212593
131.5 44.5 -5.140048
131.5 45.5 -1.14751
131.5 48.5 2.93488
131.5 51.5 -0.299425
131.5 52.5 -0.407025
131.5 53.5 -0.21451
131.5 57.5 1.342014
131.5 58.5 1.905547
131.5 59.5 2.10177
131.5 60.5 1.697878
131.5 61.5 1.483976
131.5 62.5 1.425057
131.5 63.5 1.706912
131.5 64.5 1.385505
131.5 65.5 2.620068
131.5 66.5 2.971781
131.5 67.5 2.21052
131.5 69.5 -1.875744
131.5 70.5 -4.469142
131.5 71.5 -2.006646
132.5 -31.5 2.4035
132.5 -30.5 1.511768
132.5 -29.5 3.97725
132.5 -28.5 5.199732
132.5 -27.5 10.73256
132.5 -26.5 15.776698
132.5 -25.5 17.760681
132.5 -24.5 11.930703
132.5 -23.5 5.346942
132.5 -22.5 5.564592
132.5 -21.5 11.744334
132.5 -20.5 12.700154
132.5 -19.5 10.499592
132.5 -18.5 12.144136
132.5 -17.5 13.170078
132.5 -16.5 18.793323
132.5 -15.5 23.48073
132.5 -14.5 26.551869
132.5 -13.5 23.406075
132.5 -12.5 18.767586
132.5 -11.5 4.917587
132.5 -3.5 -0.249228
132.5 -1.5 12.364835
132.5 -0.5 7.562314
132.5 32.5 1.089004
132.5 34.5 1.899634
132.5 35.5 -0.025839
132.5 42.5 -2.980488
132.5 43.5 -7.2478
132.5 44.5 -3.2528
132.5 45.5 -0.41949
132.5 47.5 1.939848
132.5 48.5 3.829518
132.5 54.5 1.101552
132.5 55.5 1.37826
132.5 56.5 1.76712
132.5 57.5 1.907074
132.5 58.5 1.732115
132.5 59.5 1.977315
132.5 60.5 2.07824
132.5 61.5 1.731051
132.5 62.5 1.836211
132.5 63.5 2.002392
132.5 64.5 1.886928
132.5 65.5 3.819681
132.5 66.5 2.702735
132.5 67.5 2.692016
132.5 68.5 2.24895
132.5 69.5 -1.307572
132.5 70.5 -5.79386
132.5 71.5 -9.34506
133.5 -31.5 3.19308
133.5 -30.5 2.967538
133.5 -29.5 4.72648
133.5 -28.5 8.509644
133.5 -27.5 13.435059
133.5 -26.5 16.843107
133.5 -25.5 17.055675
133.5 -24.5 11.379191
133.5 -23.5 6.343274
133.5 -22.5 5.826975
133.5 -21.5 9.907436
133.5 -20.5 12.56663
133.5 -19.5 9.259172
133.5 -18.5 10.930548
133.5 -17.5 16.705976
133.5 -16.5 20.504432
133.5 -15.5 22.479408
133.5 -14.5 24.6715
133.5 -13.5 23.920856
133.5 -12.5 20.60448
133.5 -11.5 5.899368
133.5 -2.5 1.823922
133.5 -1.5 3.02445
133.5 33.5 3.783636
133.5 34.5 3.69631
133.5 35.5 -0.115875
133.5 42.5 -0.15155
133.5 43.5 -2.30811
133.5 44.5 -1.785872
133.5 46.5 3.803896
133.5 47.5 4.967912
133.5 48.5 5.43648
133.5 49.5 1.072068
133.5 53.5 1.430121
133.5 54.5 2.01498
133.5 55.5 2.2175
133.5 56.5 2.228928
133.5 57.5 2.388204
133.5 58.5 2.390149
133.5 59.5 2.469572
133.5 60.5 2.63434
133.5 61.5 1.88604
133.5 62.5 2.04711
133.5 63.5 1.975166
133.5 64.5 1.948928
133.5 65.5 4.285281
133.5 66.5 3.031812
133.5 67.5 2.411136
133.5 68.5 2.813958
133.5 70.5 -3.131208
133.5 71.5 -1.65693
134.5 -34.5 -2.238607
134.5 -33.5 -0.389714
134.5 -32.5 1.1067
134.5 -31.5 2.9042
134.5 -30.5 3.53834
134.5 -29.5 5.76845
134.5 -28.5 7.820756
134.5 -27.5 9.96875
134.5 -26.5 10.85859
134.5 -25.5 13.65483
134.5 -24.5 14.084433
134.5 -23.5 8.87432
134.5 -22.5 5.268425
134.5 -21.5 7.196336
134.5 -20.5 8.929731
134.5 -19.5 8.7924
134.5 -18.5 12.546688
134.5 -17.5 21.972493
134.5 -16.5 23.911594
134.5 -15.5 21.307536
134.5 -14.5 26.118574
134.5 -13.5 23.024655
134.5 -12.5 19.492846
134.5 -11.5 4.999428
134.5 -4.5 -0.29032
134.5 -3.5 -0.599456
134.5 -0.5 -0.073817
134.5 33.5 2.964588
134.5 34.5 4.374816
134.5 36.5 -0.112508
134.5 43.5 -1.199451
134.5 44.5 -0.36297
134.5 45.5 1.681124
134.5 46.5 4.0257
134.5 47.5 6.574161
134.5 48.5 9.748158
134.5 49.5 1.738706
134.5 51.5 1.347884
134.5 52.5 1.686205
134.5 53.5 2.405458
134.5 54.5 3.007936
134.5 55.5 3.147368
134.5 56.5 2.994784
134.5 57.5 3.10083
134.5 58.5 3.112998
134.5 59.5 2.935102
134.5 60.5 2.727824
134.5 61.5 2.190646
134.5 62.5 2.792435
134.5 63.5 2.942976
134.5 64.5 1.950627
134.5 65.5 4.5576
134.5 66.5 5.132946
134.5 67.5 3.066714
134.5 68.5 3.126393
134.5 69.5 1.568
134.5 70.5 -1.933857
134.5 71.5 -2.69555
135.5 -35.5 -0.018711
135.5 -34.5 -1.093032
135.5 -32.5 1.816641
135.5 -31.5 2.755775
135.5 -30.5 4.14276
135.5 -29.5 6.757591
135.5 -28.5 7.36542
135.5 -27.5 6.618699
135.5 -26.5 5.408496
135.5 -25.5 10.476828
135.5 -24.5 17.5959
135.5 -23.5 12.356552
135.5 -22.5 4.382098
135.5 -21.5 5.039307
135.5 -20.5 6.96663
135.5 -19.5 9.205432
135.5 -18.5 14.482272
135.5 -17.5 24.98062
135.5 -16.5 25.338199
135.5 -15.5 16.789448
135.5 -14.5 16.578056
135.5 -13.5 14.757201
135.5 -12.5 16.43577
135.5 -11.5 2.391015
135.5 -5.5 -0.338184
135.5 -4.5 -1.237761
135.5 -3.5 -0.800784
135.5 -2.5 -0.027468
135.5 33.5 2.028224
135.5 34.5 4.846968
135.5 36.5 -3.229845
135.5 43.5 -0.511044
135.5 46.5 2.096388
135.5 47.5 5.327547
135.5 48.5 10.396419
135.5 49.5 5.087992
135.5 50.5 2.361928
135.5 51.5 1.920742
135.5 52.5 1.93392
135.5 53.5 2.95172
135.5 54.5 2.908048
135.5 55.5 3.065625
135.5 56.5 3.970325
135.5 57.5 3.970112
135.5 58.5 3.925107
135.5 59.5 3.608876
135.5 60.5 2.975488
135.5 61.5 2.783079
135.5 62.5 4.093392
135.5 63.5 4.70064
135.5 64.5 2.109552
135.5 65.5 5.34474
135.5 66.5 7.408566
135.5 67.5 3.302694
135.5 68.5 3.26106
135.5 69.5 2.073768
135.5 70.5 -0.92334
135.5 71.5 -4.021424
136.5 -36.5 -0.052992
136.5 -35.5 -0.004725
136.5 -33.5 1.065782
136.5 -32.5 2.005388
136.5 -31.5 3.45708
136.5 -30.5 4.986046
136.5 -29.5 7.722559
136.5 -28.5 8.923358
136.5 -27.5 6.13585
136.5 -26.5 4.384224
136.5 -25.5 8.642736
136.5 -24.5 17.428572
136.5 -23.5 13.13556
136.5 -22.5 3.579956
136.5 -21.5 4.98318
136.5 -20.5 8.462876
136.5 -19.5 10.02298
136.5 -18.5 15.334656
136.5 -17.5 25.534031
136.5 -16.5 22.432608
136.5 -15.5 8.6229
136.5 -13.5 2.668618
136.5 -12.5 10.35048
136.5 -5.5 -0.515725
136.5 -4.5 -1.42296
136.5 -3.5 -0.40321
136.5 -2.5 1.027623
136.5 -0.5 -0.000373
136.5 33.5 1.958998
136.5 34.5 5.038065
136.5 35.5 2.48532
136.5 36.5 -8.94672
136.5 37.5 -0.07798
136.5 46.5 1.20744
136.5 47.5 2.23418
136.5 48.5 5.272907
136.5 49.5 9.489825
136.5 50.5 4.274655
136.5 51.5 1.959138
136.5 52.5 1.64934
136.5 53.5 2.80098
136.5 54.5 1.14696
136.5 55.5 1.584636
136.5 56.5 4.5296
136.5 57.5 4.743905
136.5 58.5 4.668611
136.5 59.5 4.402977
136.5 60.5 3.56071
136.5 61.5 3.503304
136.5 62.5 5.300013
136.5 63.5 6.0534
136.5 64.5 2.77389
136.5 65.5 6.697124
136.5 66.5 7.765056
136.5 67.5 2.966496
136.5 68.5 3.540814
136.5 69.5 2.72252
136.5 71.5 -2.85618
136.5 75.5 -0.017144
137.5 -36.5 -0.104404
137.5 -35.5 -0.365079
137.5 -34.5 -0.568547
137.5 -32.5 3.87224
137.5 -31.5 4.939055
137.5 -30.5 4.740462
137.5 -29.5 9.227196
137.5 -28.5 10.257712
137.5 -27.5 5.508272
137.5 -26.5 3.88683
137.5 -25.5 4.118232
137.5 -24.5 7.661256
137.5 -23.5 5.798952
137.5 -22.5 3.341618
137.5 -21.5 7.243027
137.5 -20.5 12.264346
137.5 -19.5 13.746846
137.5 -18.5 17.06855
137.5 -17.5 25.221574
137.5 -16.5 15.84198
137.5 -5.5 -0.290372
137.5 -4.5 -0.527144
137.5 -2.5 6.13756
137.5 -1.5 1.081375
137.5 -0.5 -0.008015
137.5 34.5 3.350238
137.5 35.5 6.9706
137.5 36.5 -12.356934
137.5 37.5 -0.368046
137.5 45.5 -0.086765
137.5 46.5 1.177892
137.5 47.5 1.799742
137.5 48.5 3.082688
137.5 49.5 6.310326
137.5 50.5 2.539008
137.5 51.5 2.802852
137.5 52.5 5.22928
137.5 53.5 4.186412
137.5 54.5 -0.170928
137.5 56.5 3.42252
137.5 57.5 5.013036
137.5 58.5 4.977277
137.5 59.5 4.851453
137.5 60.5 3.707112
137.5 61.5 3.293024
137.5 62.5 4.54168
137.5 63.5 4.62726
137.5 64.5 4.4304
137.5 65.5 7.661945
137.5 66.5 4.617297
137.5 67.5 4.75006
137.5 68.5 4.792445
137.5 69.5 3.89088
137.5 75.5 -0.08234
137.5 76.5 -0.014222
138.5 -36.5 -0.035104
138.5 -35.5 2.009824
138.5 -34.5 4.740363
138.5 -33.5 7.292282
138.5 -32.5 7.21046
138.5 -31.5 4.600896
138.5 -30.5 4.735576
138.5 -29.5 5.695584
138.5 -28.5 5.970816
138.5 -27.5 2.763894
138.5 -26.5 4.368316
138.5 -25.5 7.88515
138.5 -24.5 8.291505
138.5 -23.5 6.853584
138.5 -22.5 6.881025
138.5 -21.5 12.01948
138.5 -20.5 16.599499
138.5 -19.5 18.210184
138.5 -18.5 17.87546
138.5 -17.5 34.934328
138.5 -16.5 2.64915
138.5 -8.5 -0.6006
138.5 -7.5 -1.906121
138.5 -6.5 -1.197287
138.5 -5.5 -0.636608
138.5 -4.5 -0.014113
138.5 -2.5 5.0391
138.5 -0.5 -0.01137
138.5 34.5 2.822853
138.5 35.5 3.847328
138.5 36.5 -7.049475
138.5 37.5 -33.7157
138.5 38.5 -0.30652
138.5 45.5 -0.019544
138.5 47.5 1.68147
138.5 48.5 2.683356
138.5 49.5 5.378912
138.5 50.5 4.428996
138.5 51.5 7.33989
138.5 52.5 6.594004
138.5 53.5 5.77813
138.5 54.5 -0.088734
138.5 57.5 4.019316
138.5 58.5 5.818995
138.5 59.5 5.49766
138.5 60.5 5.095713
138.5 61.5 4.205358
138.5 62.5 4.218108
138.5 63.5 3.77609
138.5 64.5 5.366451
138.5 65.5 5.806192
138.5 66.5 6.329679
138.5 67.5 7.14879
138.5 68.5 5.626348
138.5 69.5 4.681404
138.5 70.5 1.15988
138.5 75.5 -0.055699
138.5 76.5 -0.006956
139.5 -38.5 -0.022282
139.5 -37.5 1.679209
139.5 -36.5 2.50272
139.5 -35.5 4.599796
139.5 -34.5 6.463859
139.5 -33.5 7.734258
139.5 -32.5 5.840302
139.5 -31.5 3.234075
139.5 -30.5 3.245001
139.5 -29.5 3.196731
139.5 -28.5 2.235074
139.5 -27.5 3.265764
139.5 -26.5 7.90482
139.5 -25.5 10.041842
139.5 -24.5 8.580498
139.5 -23.5 7.970105
139.5 -22.5 9.039087
139.5 -21.5 15.735995
139.5 -20.5 20.67656
139.5 -19.5 18.031888
139.5 -18.5 13.143455
139.5 -17.5 22.298466
139.5 -16.5 -0.145572
139.5 -5.5 -0.069069
139.5 -3.5 1.136421
139.5 -2.5 2.387744
139.5 -0.5 -0.00411
139.5 34.5 1.443456
139.5 35.5 2.05454
139.5 36.5 -2.237649
139.5 37.5 -24.632166
139.5 38.5 -22.868684
139.5 39.5 -32.78253
139.5 40.5 -18.50695
139.5 41.5 -0.058125
139.5 43.5 -0.012447
139.5 46.5 -0.045206
139.5 47.5 1.319484
139.5 48.5 2.909808
139.5 49.5 4.106588
139.5 50.5 5.366088
139.5 51.5 9.146894
139.5 52.5 10.135818
139.5 53.5 8.256108
139.5 54.5 -0.05304
139.5 57.5 3.29146
139.5 58.5 6.68052
139.5 59.5 6.61675
139.5 60.5 5.852475
139.5 61.5 5.141318
139.5 62.5 4.327286
139.5 63.5 4.042888
139.5 64.5 5.789364
139.5 65.5 4.870656
139.5 66.5 5.858304
139.5 67.5 7.07318
139.5 68.5 5.466958
139.5 69.5 4.662608
139.5 70.5 1.796985
139.5 71.5 -0.771232
139.5 75.5 -0.07762
139.5 76.5 -0.020571
140.5 -37.5 4.968355
140.5 -36.5 5.722964
140.5 -35.5 5.188815
140.5 -34.5 6.304977
140.5 -33.5 5.537445
140.5 -32.5 3.616764
140.5 -31.5 2.25986
140.5 -30.5 3.147193
140.5 -29.5 3.41325
140.5 -28.5 1.302588
140.5 -27.5 4.422904
140.5 -26.5 9.029018
140.5 -25.5 10.337976
140.5 -24.5 10.307096
140.5 -23.5 10.439874
140.5 -22.5 11.499408
140.5 -21.5 17.559327
140.5 -20.5 20.768914
140.5 -19.5 14.135905
140.5 -18.5 7.968845
140.5 -17.5 14.59549
140.5 -16.5 14.414184
140.5 -14.5 -0.2112
140.5 -13.5 -0.13896
140.5 -12.5 -0.060876
140.5 -9.5 1.179038
140.5 -8.5 3.330468
140.5 -7.5 2.773602
140.5 -5.5 -0.171495
140.5 -4.5 -0.464493
140.5 -3.5 -0.301688
140.5 35.5 1.227434
140.5 36.5 -0.099769
140.5 37.5 -8.3404
140.5 38.5 -25.556646
140.5 39.5 -44.879982
140.5 40.5 -35.632979
140.5 41.5 -6.91861
140.5 42.5 -0.00214
140.5 44.5 -0.177506
140.5 45.5 -0.31066
140.5 46.5 -0.051856
140.5 48.5 1.81104
140.5 49.5 2.02665
140.5 50.5 3.688893
140.5 51.5 6.533666
140.5 52.5 8.2892
140.5 53.5 6.566441
140.5 54.5 -0.029617
140.5 57.5 1.849806
140.5 58.5 5.516346
140.5 59.5 7.441984
140.5 60.5 6.918456
140.5 61.5 6.324465
140.5 62.5 5.174715
140.5 63.5 4.664418
140.5 64.5 6.10749
140.5 65.5 5.488002
140.5 66.5 6.407905
140.5 67.5 5.631056
140.5 68.5 5.319657
140.5 69.5 4.75524
140.5 70.5 2.245292
140.5 71.5 -1.59248
140.5 72.5 -3.19605
140.5 73.5 -2.80462
140.5 75.5 -0.07668
140.5 76.5 -0.020478
141.5 -38.5 1.325022
141.5 -37.5 8.95878
141.5 -36.5 7.585284
141.5 -35.5 4.028276
141.5 -34.5 5.476176
141.5 -33.5 4.417545
141.5 -32.5 2.913008
141.5 -31.5 1.941576
141.5 -30.5 3.065652
141.5 -29.5 3.961187
141.5 -28.5 2.791968
141.5 -27.5 5.257175
141.5 -26.5 7.445983
141.5 -25.5 11.27077
141.5 -24.5 15.92619
141.5 -23.5 15.492015
141.5 -22.5 14.467167
141.5 -21.5 17.141546
141.5 -20.5 16.14753
141.5 -19.5 9.193392
141.5 -18.5 7.176705
141.5 -17.5 21.146832
141.5 -16.5 36.23006
141.5 -15.5 6.12142
141.5 -14.5 3.759312
141.5 -13.5 3.577182
141.5 -12.5 3.718295
141.5 -11.5 3.36598
141.5 -9.5 2.388024
141.5 -8.5 5.0388
141.5 -7.5 2.853135
141.5 -5.5 -0.671576
141.5 -4.5 -2.116725
141.5 -3.5 -2.483966
141.5 -2.5 -0.3868
141.5 -1.5 -0.000204
141.5 37.5 -0.198912
141.5 38.5 -7.12082
141.5 39.5 -25.662312
141.5 40.5 -31.58166
141.5 41.5 -10.42712
141.5 42.5 -0.032088
141.5 43.5 5.83638
141.5 44.5 6.172053
141.5 46.5 2.091492
141.5 47.5 2.352238
141.5 48.5 1.944437
141.5 49.5 2.482752
141.5 50.5 3.09291
141.5 51.5 3.742608
141.5 52.5 4.146971
141.5 53.5 2.3525
141.5 57.5 -0.030042
141.5 58.5 2.308212
141.5 59.5 7.241568
141.5 60.5 8.029112
141.5 61.5 7.04858
141.5 62.5 5.839825
141.5 63.5 4.778914
141.5 64.5 6.019044
141.5 65.5 6.587224
141.5 66.5 6.975984
141.5 67.5 4.23168
141.5 68.5 5.13812
141.5 69.5 4.95016
141.5 70.5 2.24068
141.5 71.5 -2.35334
141.5 72.5 -8.212386
141.5 73.5 -8.084175
141.5 75.5 -0.05383
141.5 76.5 -0.006873
142.5 -38.5 2.62314
142.5 -37.5 11.371224
142.5 -36.5 6.196344
142.5 -35.5 3.707028
142.5 -34.5 5.032344
142.5 -33.5 4.248884
142.5 -32.5 1.879836
142.5 -31.5 2.352999
142.5 -30.5 1.483224
142.5 -29.5 2.89652
142.5 -28.5 3.75937
142.5 -27.5 4.758884
142.5 -26.5 11.804247
142.5 -25.5 19.226847
142.5 -24.5 26.939106
142.5 -23.5 22.061378
142.5 -22.5 15.767262
142.5 -21.5 14.588781
142.5 -20.5 11.439513
142.5 -19.5 7.925588
142.5 -18.5 10.102699
142.5 -17.5 27.58948
142.5 -16.5 34.363112
142.5 -15.5 28.649036
142.5 -14.5 21.347765
142.5 -13.5 21.060311
142.5 -12.5 22.018116
142.5 -11.5 19.3844
142.5 -10.5 5.380464
142.5 -9.5 2.205424
142.5 -8.5 4.60966
142.5 -7.5 1.918752
142.5 -6.5 -0.527793
142.5 -5.5 -1.044855
142.5 -4.5 -5.098619
142.5 -3.5 -2.340149
142.5 -2.5 -0.126392
142.5 38.5 -0.800856
142.5 39.5 -2.812658
142.5 40.5 -1.176696
142.5 41.5 -1.23546
142.5 42.5 2.489532
142.5 43.5 33.182688
142.5 44.5 36.7032
142.5 45.5 6.130566
142.5 46.5 13.09608
142.5 47.5 14.095088
142.5 48.5 11.334741
142.5 49.5 14.407916
142.5 50.5 17.580788
142.5 51.5 21.005223
142.5 52.5 23.653576
142.5 53.5 14.314098
142.5 58.5 -0.03446
142.5 59.5 5.42058
142.5 60.5 7.421485
142.5 61.5 5.587247
142.5 62.5 4.251391
142.5 63.5 3.658802
142.5 64.5 4.56271
142.5 65.5 5.735682
142.5 66.5 2.399288
142.5 67.5 4.424728
142.5 68.5 3.854568
142.5 69.5 4.358964
142.5 70.5 1.731591
142.5 71.5 -2.665845
142.5 72.5 -9.288372
142.5 73.5 -12.286845
142.5 75.5 -0.054852
142.5 76.5 -0.007004
143.5 -38.5 7.571744
143.5 -37.5 16.982487
143.5 -36.5 12.02206
143.5 -35.5 4.957711
143.5 -34.5 3.358197
143.5 -33.5 1.883755
143.5 -32.5 1.26399
143.5 -31.5 3.417132
143.5 -30.5 3.963227
143.5 -29.5 3.002786
143.5 -28.5 4.517172
143.5 -27.5 11.449152
143.5 -26.5 19.358184
143.5 -25.5 22.208013
143.5 -24.5 23.469787
143.5 -23.5 17.135874
143.5 -22.5 12.105925
143.5 -21.5 11.493342
143.5 -20.5 8.902176
143.5 -19.5 9.443015
143.5 -18.5 13.771085
143.5 -17.5 34.30101
143.5 -16.5 38.819055
143.5 -15.5 36.118069
143.5 -14.5 26.673504
143.5 -13.5 21.548592
143.5 -12.5 6.897141
143.5 -11.5 3.9004
143.5 -10.5 1.041364
143.5 -8.5 1.00385
143.5 -6.5 -0.844764
143.5 -5.5 -1.14466
143.5 -4.5 -3.233153
143.5 -3.5 -1.09824
143.5 -2.5 -0.01573
143.5 38.5 -0.108404
143.5 39.5 -0.41644
143.5 40.5 -0.177885
143.5 41.5 -0.213426
143.5 42.5 2.790144
143.5 43.5 16.382979
143.5 44.5 11.32125
143.5 45.5 1.385923
143.5 46.5 2.942724
143.5 47.5 3.175007
143.5 48.5 2.803776
143.5 49.5 15.444225
143.5 50.5 13.89538
