HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150123.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
84.5 39.5 -0.018676
84.5 40.5 -0.904654
84.5 41.5 -1.656376
84.5 42.5 -5.03253
84.5 43.5 -4.013205
84.5 44.5 -0.697616
84.5 45.5 1.759296
84.5 46.5 2.689804
84.5 47.5 4.624256
84.5 48.5 3.932487
84.5 49.5 16.0535
84.5 50.5 17.527528
84.5 51.5 12.199755
84.5 52.5 10.08176
84.5 53.5 13.73056
84.5 54.5 11.69685
84.5 55.5 10.69164
84.5 56.5 10.133505
84.5 57.5 9.51872
84.5 58.5 10.18184
84.5 59.5 10.280318
84.5 60.5 9.677657
84.5 61.5 8.4335
84.5 62.5 7.026447
84.5 63.5 6.81135
84.5 64.5 6.474465
84.5 65.5 4.910094
84.5 66.5 3.402126
84.5 67.5 2.1006
84.5 68.5 1.567602
84.5 69.5 1.628378
84.5 70.5 2.297133
84.5 71.5 3.393209
84.5 72.5 3.502353
84.5 73.5 1.485477
85.5 19.5 -1.04463
85.5 20.5 -6.552984
85.5 21.5 -9.686325
85.5 22.5 -10.30713
85.5 23.5 -9.8355
85.5 24.5 -13.986291
85.5 25.5 -25.12155
85.5 26.5 -24.673152
85.5 27.5 -21.407232
85.5 28.5 -17.217212
85.5 29.5 -8.954874
85.5 30.5 -11.360034
85.5 31.5 -0.73183
85.5 32.5 -5.468008
85.5 33.5 -3.43149
85.5 34.5 -0.749616
85.5 36.5 5.526261
85.5 37.5 3.24972
85.5 39.5 -0.009945
85.5 40.5 -0.931567
85.5 41.5 -1.82028
85.5 42.5 -5.14063
85.5 43.5 -4.265156
85.5 44.5 -0.839475
85.5 46.5 1.950444
85.5 47.5 4.009386
85.5 48.5 4.30311
85.5 49.5 16.023384
85.5 50.5 14.004738
85.5 51.5 9.72589
85.5 52.5 11.913772
85.5 53.5 14.514017
85.5 54.5 12.534027
85.5 55.5 11.512155
85.5 56.5 10.87762
85.5 57.5 10.27512
85.5 58.5 11.185128
85.5 59.5 11.63484
85.5 60.5 10.912004
85.5 61.5 9.183588
85.5 62.5 7.693476
85.5 63.5 7.764692
85.5 64.5 7.31512
85.5 65.5 5.531648
85.5 66.5 4.055818
85.5 67.5 2.385354
85.5 68.5 1.42462
85.5 69.5 1.89315
85.5 70.5 2.692632
85.5 71.5 3.217275
85.5 72.5 3.288276
85.5 73.5 1.393238
86.5 19.5 -0.330894
86.5 20.5 -4.478278
86.5 21.5 -7.751091
86.5 22.5 -10.750844
86.5 23.5 -11.811328
86.5 24.5 -24.278059
86.5 25.5 -25.349637
86.5 26.5 -17.737191
86.5 27.5 -18.279308
86.5 28.5 -12.714296
86.5 29.5 -7.07737
86.5 30.5 -6.043976
86.5 31.5 -0.478805
86.5 32.5 -2.996266
86.5 33.5 -1.439386
86.5 34.5 1.087809
86.5 35.5 2.871666
86.5 36.5 9.378457
86.5 37.5 7.077479
86.5 38.5 1.770176
86.5 39.5 -0.023322
86.5 40.5 -0.7738
86.5 41.5 -1.196775
86.5 42.5 -1.219726
86.5 43.5 -1.143522
86.5 44.5 -0.875524
86.5 45.5 -0.101664
86.5 46.5 1.695106
86.5 47.5 3.30068
86.5 48.5 7.704616
86.5 49.5 13.151268
86.5 50.5 10.261824
86.5 51.5 8.151035
86.5 52.5 13.841598
86.5 53.5 15.635022
86.5 54.5 14.084196
86.5 55.5 12.656405
86.5 56.5 12.148708
86.5 57.5 11.392456
86.5 58.5 12.010971
86.5 59.5 12.990496
86.5 60.5 11.740808
86.5 61.5 9.933828
86.5 62.5 8.494416
86.5 63.5 8.604315
86.5 64.5 8.155506
86.5 65.5 6.013721
86.5 66.5 4.631679
86.5 67.5 2.49858
86.5 68.5 1.120944
86.5 69.5 2.121
86.5 70.5 2.670108
86.5 71.5 3.027444
86.5 72.5 3.039855
86.5 73.5 1.454691
87.5 21.5 -2.154377
87.5 22.5 -10.849696
87.5 23.5 -15.084396
87.5 24.5 -31.449243
87.5 25.5 -32.605367
87.5 26.5 -17.29152
87.5 27.5 -14.80128
87.5 28.5 -3.52314
87.5 29.5 -4.35873
87.5 30.5 -7.065416
87.5 31.5 -2.397235
87.5 32.5 -0.834165
87.5 34.5 3.24441
87.5 35.5 4.889047
87.5 36.5 9.882534
87.5 37.5 9.398606
87.5 38.5 1.79647
87.5 39.5 -0.15549
87.5 40.5 -0.820554
87.5 41.5 -1.048746
87.5 44.5 -0.65341
87.5 45.5 -0.62868
87.5 46.5 1.60524
87.5 47.5 5.534892
87.5 48.5 6.209134
87.5 49.5 8.869637
87.5 50.5 4.192045
87.5 51.5 7.850349
87.5 52.5 12.620974
87.5 53.5 17.695692
87.5 54.5 16.531431
87.5 55.5 14.169184
87.5 56.5 13.195188
87.5 57.5 11.816844
87.5 58.5 12.96025
87.5 59.5 14.30176
87.5 60.5 12.601197
87.5 61.5 10.835027
87.5 62.5 9.735526
87.5 63.5 8.910476
87.5 64.5 8.01685
87.5 65.5 5.714856
87.5 66.5 4.713216
87.5 67.5 3.451353
87.5 68.5 2.7768
87.5 69.5 2.368143
87.5 70.5 2.550822
87.5 71.5 2.884584
87.5 72.5 2.723172
87.5 73.5 1.912116
88.5 21.5 -1.508014
88.5 22.5 -8.657348
88.5 23.5 -14.400197
88.5 24.5 -19.520192
88.5 25.5 -20.863094
88.5 26.5 -17.45237
88.5 27.5 -17.0147
88.5 28.5 -5.34798
88.5 29.5 -3.125199
88.5 30.5 -6.872885
88.5 31.5 -3.089889
88.5 32.5 -0.51113
88.5 33.5 3.261304
88.5 34.5 6.78476
88.5 35.5 9.482172
88.5 36.5 10.937808
88.5 37.5 6.837453
88.5 38.5 1.357125
88.5 39.5 -0.464022
88.5 40.5 -0.82511
88.5 41.5 -1.641594
88.5 43.5 2.494392
88.5 44.5 -31.331748
88.5 45.5 -3.755065
88.5 47.5 4.43292
88.5 48.5 5.71376
88.5 49.5 4.46961
88.5 50.5 5.262753
88.5 51.5 8.493174
88.5 52.5 10.56419
88.5 53.5 13.739508
88.5 54.5 13.411107
88.5 55.5 12.05798
88.5 56.5 12.81595
88.5 57.5 12.255867
88.5 58.5 13.55292
88.5 59.5 14.68422
88.5 60.5 14.103975
88.5 61.5 11.715906
88.5 62.5 10.15527
88.5 63.5 11.950345
88.5 64.5 10.50692
88.5 65.5 7.54284
88.5 66.5 6.380216
88.5 67.5 4.237592
88.5 68.5 3.21081
88.5 69.5 2.599188
88.5 70.5 2.530836
88.5 71.5 2.48496
88.5 72.5 2.219877
88.5 73.5 1.45754
88.5 74.5 -0.092492
88.5 75.5 -0.000998
89.5 21.5 -1.241352
89.5 22.5 -8.088222
89.5 23.5 -17.221806
89.5 24.5 -24.12149
89.5 25.5 -27.724158
89.5 26.5 -23.067324
89.5 27.5 -17.70162
89.5 28.5 -6.102684
89.5 29.5 -2.42668
89.5 30.5 -5.4768
89.5 31.5 -3.016896
89.5 32.5 -0.010064
89.5 33.5 4.362065
89.5 34.5 6.90606
89.5 35.5 11.258016
89.5 36.5 10.275854
89.5 37.5 3.003336
89.5 38.5 1.06959
89.5 39.5 -0.895794
89.5 40.5 -2.244632
89.5 41.5 -1.721517
89.5 43.5 1.77126
89.5 44.5 -34.084896
89.5 45.5 -5.153841
89.5 47.5 3.15495
89.5 48.5 3.019914
89.5 49.5 1.661189
89.5 50.5 3.289
89.5 51.5 6.394545
89.5 52.5 7.592508
89.5 53.5 8.757903
89.5 54.5 9.333984
89.5 55.5 10.895674
89.5 56.5 12.9888
89.5 57.5 13.132602
89.5 58.5 14.356095
89.5 59.5 15.23475
89.5 60.5 13.808964
89.5 61.5 11.861
89.5 62.5 12.194904
89.5 63.5 12.597144
89.5 64.5 10.384227
89.5 65.5 8.186616
89.5 66.5 6.743784
89.5 67.5 4.725728
89.5 68.5 3.464928
89.5 69.5 2.736292
89.5 70.5 2.348907
89.5 71.5 2.091856
89.5 72.5 1.697187
89.5 74.5 -0.57148
89.5 75.5 -0.7553
90.5 21.5 -0.782184
90.5 22.5 -6.289646
90.5 23.5 -16.360334
90.5 24.5 -23.55696
90.5 25.5 -27.160372
90.5 26.5 -23.8854
90.5 27.5 -17.236176
90.5 28.5 -6.062496
90.5 29.5 -2.240095
90.5 30.5 -5.717888
90.5 31.5 -3.29681
90.5 33.5 3.15864
90.5 34.5 4.265976
90.5 35.5 9.534696
90.5 36.5 8.338824
90.5 39.5 -1.076454
90.5 40.5 -4.352647
90.5 41.5 -1.593676
90.5 44.5 -28.893672
90.5 45.5 -5.134118
90.5 46.5 -0.209345
90.5 47.5 1.947264
90.5 50.5 1.80011
90.5 51.5 4.281552
90.5 52.5 5.281353
90.5 53.5 5.939652
90.5 54.5 6.9795
90.5 55.5 10.629944
90.5 56.5 12.842004
90.5 57.5 13.58602
90.5 58.5 14.991858
90.5 59.5 16.025232
90.5 60.5 14.16184
90.5 61.5 12.874792
90.5 62.5 13.767936
90.5 63.5 11.633787
90.5 64.5 9.415133
90.5 65.5 8.187816
90.5 66.5 6.766058
90.5 67.5 4.968908
90.5 68.5 3.688425
90.5 69.5 2.752412
90.5 70.5 2.11818
90.5 71.5 1.727765
90.5 72.5 1.166334
90.5 74.5 -1.325352
90.5 75.5 -1.581876
91.5 20.5 -0.109571
91.5 21.5 -1.315292
91.5 22.5 -5.05543
91.5 23.5 -12.355595
91.5 24.5 -14.04922
91.5 25.5 -14.268026
91.5 26.5 -19.756334
91.5 27.5 -17.558008
91.5 28.5 -6.580798
91.5 29.5 -3.041034
91.5 30.5 -7.818965
91.5 31.5 -4.422594
91.5 33.5 1.686105
91.5 34.5 1.778216
91.5 35.5 5.04
91.5 36.5 5.239836
91.5 37.5 1.039302
91.5 39.5 -1.052014
91.5 40.5 -7.521246
91.5 41.5 -1.444248
91.5 44.5 -30.016458
91.5 45.5 -5.97586
91.5 46.5 -0.358608
91.5 50.5 1.494922
91.5 51.5 3.022131
91.5 52.5 4.878624
91.5 53.5 6.05901
91.5 54.5 7.3689
91.5 55.5 10.29819
91.5 56.5 11.985056
91.5 57.5 13.54866
91.5 58.5 15.348804
91.5 59.5 16.790956
91.5 60.5 15.555564
91.5 61.5 14.846574
91.5 62.5 14.090788
91.5 63.5 10.516212
91.5 64.5 9.171135
91.5 65.5 8.2125
91.5 66.5 6.857856
91.5 67.5 5.133633
91.5 68.5 3.94902
91.5 69.5 2.665414
91.5 70.5 1.855224
91.5 71.5 1.34946
91.5 73.5 -0.378014
91.5 74.5 -1.974388
91.5 75.5 -1.981968
92.5 20.5 -0.532472
92.5 21.5 -4.89991
92.5 22.5 -9.54748
92.5 23.5 -13.17625
92.5 24.5 -13.156442
92.5 25.5 -11.989088
92.5 26.5 -23.092616
92.5 27.5 -21.69287
92.5 28.5 -11.112435
92.5 29.5 -8.311365
92.5 30.5 -12.576744
92.5 31.5 -6.496548
92.5 32.5 1.67294
92.5 33.5 4.209
92.5 34.5 2.017694
92.5 35.5 2.089288
92.5 36.5 1.57665
92.5 39.5 -3.083964
92.5 40.5 -13.77058
92.5 41.5 -1.370266
92.5 44.5 -30.239602
92.5 45.5 -6.769896
92.5 46.5 -0.3129
92.5 47.5 -0.040439
92.5 50.5 1.984035
92.5 51.5 3.668796
92.5 52.5 4.636794
92.5 53.5 6.223436
92.5 54.5 7.944108
92.5 55.5 7.38298
92.5 56.5 10.757912
92.5 57.5 14.0492
92.5 58.5 16.113834
92.5 59.5 16.750225
92.5 60.5 15.061963
92.5 61.5 14.728392
92.5 62.5 14.112486
92.5 63.5 11.18208
92.5 64.5 10.2831
92.5 65.5 8.299424
92.5 66.5 6.89931
92.5 67.5 5.51851
92.5 68.5 4.232256
92.5 69.5 2.572106
92.5 70.5 1.513785
92.5 73.5 -0.874038
92.5 74.5 -2.229186
92.5 75.5 -1.819854
93.5 16.5 -0.599248
93.5 18.5 -0.153582
93.5 19.5 -0.540312
93.5 20.5 -2.514328
93.5 21.5 -5.49678
93.5 22.5 -9.025704
93.5 23.5 -12.088425
93.5 24.5 -13.986476
93.5 25.5 -15.248662
93.5 26.5 -22.42178
93.5 27.5 -20.3721
93.5 28.5 -12.075436
93.5 29.5 -8.147205
93.5 30.5 -8.685606
93.5 31.5 -6.177406
93.5 32.5 1.492216
93.5 33.5 4.974575
93.5 34.5 4.366998
93.5 39.5 -0.862626
93.5 40.5 -13.47864
93.5 41.5 -15.768242
93.5 43.5 -3.56506
93.5 44.5 -7.273773
93.5 45.5 -1.2175
93.5 47.5 -0.015006
93.5 48.5 -0.175014
93.5 50.5 1.810793
93.5 51.5 3.169764
93.5 52.5 4.159064
93.5 53.5 5.590179
93.5 54.5 6.780009
93.5 55.5 7.937176
93.5 56.5 11.577216
93.5 57.5 14.343648
93.5 58.5 16.062012
93.5 59.5 15.661614
93.5 60.5 14.208894
93.5 61.5 14.411289
93.5 62.5 13.84049
93.5 63.5 11.081724
93.5 64.5 10.129854
93.5 65.5 8.401344
93.5 66.5 6.64872
93.5 67.5 5.39184
93.5 68.5 3.655314
93.5 69.5 2.448408
93.5 70.5 1.207791
93.5 72.5 -0.325605
93.5 73.5 -1.329938
93.5 74.5 -2.525136
93.5 75.5 -1.829632
93.5 78.5 -0.119031
93.5 79.5 -0.10237
93.5 80.5 -0.008298
94.5 16.5 -0.675936
94.5 17.5 -0.380376
94.5 18.5 -0.643214
94.5 19.5 -0.62865
94.5 20.5 -1.672839
94.5 21.5 -2.617278
94.5 22.5 -3.70359
94.5 23.5 -5.261276
94.5 24.5 -9.770432
94.5 25.5 -14.008812
94.5 26.5 -19.71235
94.5 27.5 -26.705392
94.5 28.5 -16.992402
94.5 29.5 -9.5734
94.5 30.5 -6.565944
94.5 31.5 -6.224914
94.5 32.5 1.003759
94.5 33.5 5.134914
94.5 34.5 5.416881
94.5 37.5 -0.040885
94.5 38.5 -0.002781
94.5 39.5 -0.02727
94.5 40.5 -5.68607
94.5 41.5 -12.659548
94.5 42.5 -17.453024
94.5 43.5 -17.160276
94.5 44.5 -3.60836
94.5 48.5 -0.106794
94.5 49.5 1.449175
94.5 50.5 1.838958
94.5 51.5 2.580865
94.5 52.5 5.32511
94.5 53.5 4.80168
94.5 54.5 5.241855
94.5 55.5 7.842615
94.5 56.5 12.020397
94.5 57.5 14.192504
94.5 58.5 15.942605
94.5 59.5 15.541824
94.5 60.5 13.985874
94.5 61.5 14.295018
94.5 62.5 13.09563
94.5 63.5 10.785104
94.5 64.5 10.51568
94.5 65.5 8.717295
94.5 66.5 6.331
94.5 67.5 4.83318
94.5 68.5 3.1787
94.5 69.5 2.00499
94.5 72.5 -0.690975
94.5 73.5 -1.749265
94.5 74.5 -2.841423
94.5 75.5 -1.89999
94.5 78.5 -0.047489
94.5 79.5 -0.046202
94.5 80.5 -0.008367
95.5 3.5 2.731652
95.5 4.5 6.87673
95.5 5.5 1.086334
95.5 16.5 -0.52812
95.5 17.5 -0.726755
95.5 18.5 -0.925344
95.5 19.5 -0.578952
95.5 20.5 -0.599104
95.5 21.5 -0.597025
95.5 22.5 -0.568213
95.5 23.5 -1.00845
95.5 24.5 -4.634838
95.5 25.5 -9.45891
95.5 26.5 -15.394041
95.5 27.5 -26.25877
95.5 28.5 -18.050065
95.5 29.5 -9.043693
95.5 30.5 -9.718662
95.5 31.5 -6.495918
95.5 33.5 5.752538
95.5 34.5 5.643551
95.5 35.5 1.83327
95.5 37.5 -0.034051
95.5 39.5 -0.025665
95.5 40.5 -0.065142
95.5 41.5 -5.027409
95.5 42.5 -17.202348
95.5 43.5 -15.030784
95.5 44.5 -2.882832
95.5 49.5 1.3432
95.5 50.5 4.134086
95.5 51.5 2.495447
95.5 52.5 4.46072
95.5 53.5 3.755808
95.5 54.5 3.492815
95.5 55.5 7.08753
95.5 56.5 11.901626
95.5 57.5 14.011568
95.5 58.5 15.554135
95.5 59.5 15.272586
95.5 60.5 14.316364
95.5 61.5 14.621973
95.5 62.5 12.600981
95.5 63.5 11.323221
95.5 64.5 10.524465
95.5 65.5 8.96881
95.5 66.5 6.208128
95.5 67.5 4.47629
95.5 68.5 3.102669
95.5 69.5 1.76358
95.5 71.5 -0.035557
95.5 72.5 -0.985652
95.5 73.5 -2.065096
95.5 74.5 -3.147255
95.5 75.5 -2.00123
95.5 76.5 -0.002931
95.5 79.5 -9.66336
96.5 2.5 1.054235
96.5 3.5 11.016222
96.5 4.5 17.723907
96.5 5.5 3.178021
96.5 15.5 -0.039956
96.5 16.5 -2.76144
96.5 17.5 -3.14979
96.5 18.5 -1.934144
96.5 19.5 -0.91968
96.5 20.5 -0.400531
96.5 21.5 -0.33046
96.5 22.5 -0.470148
96.5 23.5 -0.673548
96.5 24.5 -1.47252
96.5 25.5 -4.771074
96.5 26.5 -9.877788
96.5 27.5 -16.35109
96.5 28.5 -14.96535
96.5 29.5 -7.937762
96.5 30.5 -14.470821
96.5 31.5 -6.600025
96.5 32.5 -0.817131
96.5 33.5 5.337202
96.5 34.5 6.857844
96.5 35.5 4.53041
96.5 38.5 -0.032558
96.5 39.5 -0.119226
96.5 40.5 -0.079326
96.5 45.5 -0.017208
96.5 47.5 -0.13066
96.5 50.5 5.981898
96.5 51.5 2.565749
96.5 52.5 2.184626
96.5 53.5 2.636322
96.5 54.5 2.266316
96.5 55.5 6.069096
96.5 56.5 11.172915
96.5 57.5 13.7775
96.5 58.5 14.969248
96.5 59.5 14.58876
96.5 60.5 14.923038
96.5 61.5 15.048521
96.5 62.5 12.290915
96.5 63.5 11.647428
96.5 64.5 10.109764
96.5 65.5 9.012096
96.5 66.5 6.286254
96.5 67.5 4.480156
96.5 68.5 3.263364
96.5 69.5 1.827822
96.5 71.5 -0.237236
96.5 72.5 -1.227543
96.5 73.5 -2.25704
96.5 74.5 -3.419766
96.5 75.5 -2.112768
96.5 76.5 -0.006166
96.5 79.5 -21.191053
97.5 2.5 4.060566
97.5 3.5 25.347324
97.5 4.5 23.822848
97.5 5.5 6.385089
97.5 15.5 -0.18063
97.5 16.5 -11.642048
97.5 17.5 -12.697452
97.5 18.5 -7.077084
97.5 19.5 -2.493984
97.5 20.5 -0.479312
97.5 21.5 -0.321036
97.5 22.5 -0.579255
97.5 23.5 -1.11186
97.5 24.5 -1.798608
97.5 25.5 -3.690564
97.5 26.5 -5.909426
97.5 27.5 -9.416229
97.5 28.5 -15.663087
97.5 29.5 -12.513038
97.5 30.5 -9.546712
97.5 31.5 -5.580992
97.5 32.5 -1.172456
97.5 33.5 3.627231
97.5 34.5 6.003389
97.5 35.5 11.022921
97.5 36.5 1.016015
97.5 38.5 -0.20167
97.5 39.5 -0.30352
97.5 40.5 -0.023368
97.5 43.5 -0.002987
97.5 44.5 -0.07308
97.5 45.5 -0.201468
97.5 47.5 -0.87406
97.5 49.5 1.6995
97.5 50.5 1.598565
97.5 51.5 2.12296
97.5 52.5 1.41504
97.5 53.5 1.530478
97.5 54.5 2.034744
97.5 55.5 5.309652
97.5 56.5 10.123143
97.5 57.5 12.699855
97.5 58.5 14.248176
97.5 59.5 14.1552
97.5 60.5 15.386055
97.5 61.5 14.724696
97.5 62.5 11.646648
97.5 63.5 9.810996
97.5 64.5 9.589
97.5 65.5 8.674974
97.5 66.5 6.34
97.5 67.5 4.41048
97.5 68.5 2.85779
97.5 69.5 1.765556
97.5 71.5 -0.420264
97.5 72.5 -1.458166
97.5 73.5 -2.407548
97.5 74.5 -3.64914
97.5 75.5 -2.207232
97.5 76.5 -0.003229
98.5 1.5 5.746884
98.5 2.5 15.107719
98.5 3.5 23.60127
98.5 4.5 6.789741
98.5 5.5 1.009254
98.5 7.5 4.396824
98.5 8.5 4.506138
98.5 9.5 -0.495582
98.5 10.5 -0.979952
98.5 11.5 -0.387356
98.5 12.5 -3.235824
98.5 13.5 -10.820463
98.5 14.5 -10.057744
98.5 15.5 -11.933215
98.5 16.5 -12.3279
98.5 17.5 -10.72671
98.5 18.5 -5.69064
98.5 19.5 -2.446152
98.5 20.5 -0.472624
98.5 22.5 -1.050767
98.5 23.5 -4.3584
98.5 24.5 -7.557889
98.5 25.5 -11.42575
98.5 26.5 -16.964815
98.5 27.5 -19.956012
98.5 28.5 -12.83428
98.5 29.5 -7.411856
98.5 30.5 -7.24104
98.5 31.5 -6.223615
98.5 32.5 -2.07108
98.5 33.5 1.791696
98.5 34.5 3.762843
98.5 35.5 4.56686
98.5 36.5 1.1118
98.5 37.5 -0.045356
98.5 38.5 -0.958112
98.5 39.5 -0.612064
98.5 40.5 -0.196243
98.5 41.5 -0.003022
98.5 42.5 -0.05157
98.5 43.5 -0.176088
98.5 44.5 -0.57589
98.5 45.5 -0.443003
98.5 46.5 -0.565362
98.5 47.5 -0.710985
98.5 50.5 1.274966
98.5 51.5 1.128141
98.5 54.5 2.66118
98.5 55.5 6.185624
98.5 56.5 10.41941
98.5 57.5 13.225068
98.5 58.5 14.635545
98.5 59.5 14.610213
98.5 60.5 14.60888
98.5 61.5 12.80692
98.5 62.5 10.388212
98.5 63.5 8.806864
98.5 64.5 9.206314
98.5 65.5 7.77306
98.5 66.5 6.197488
98.5 67.5 4.44096
98.5 68.5 2.902328
98.5 69.5 1.673352
98.5 71.5 -0.5725
98.5 72.5 -1.583748
98.5 73.5 -2.642495
98.5 74.5 -4.121726
98.5 75.5 -2.503812
98.5 76.5 -0.01685
99.5 -0.5 4.151959
99.5 1.5 18.714132
99.5 2.5 21.390336
99.5 3.5 7.204878
99.5 4.5 1.217615
99.5 5.5 3.392736
99.5 6.5 7.076408
99.5 7.5 6.605568
99.5 8.5 4.000568
99.5 10.5 -0.3773
99.5 11.5 -0.932643
99.5 12.5 -3.228402
99.5 13.5 -7.05037
99.5 14.5 -8.819376
99.5 15.5 -11.164615
99.5 16.5 -11.39963
99.5 17.5 -8.435259
99.5 18.5 -4.764445
99.5 19.5 -1.678172
99.5 21.5 1.7043
99.5 23.5 -1.908816
99.5 24.5 -4.857678
99.5 25.5 -7.489224
99.5 26.5 -11.62549
99.5 27.5 -15.264249
99.5 28.5 -11.771136
99.5 29.5 -7.511616
99.5 30.5 -7.638484
99.5 31.5 -6.715316
99.5 32.5 -2.804214
99.5 34.5 2.587473
99.5 35.5 2.666496
99.5 37.5 -0.917728
99.5 38.5 -1.897038
99.5 39.5 -0.89586
99.5 40.5 -0.429264
99.5 41.5 -0.1204
99.5 42.5 -0.106081
99.5 43.5 -0.287368
99.5 44.5 -0.856518
99.5 45.5 -0.438084
99.5 46.5 -0.354599
99.5 47.5 -0.817182
99.5 48.5 -0.436835
99.5 52.5 -0.007371
99.5 54.5 2.968506
99.5 55.5 6.665895
99.5 56.5 10.129157
99.5 57.5 12.488353
99.5 58.5 14.03808
99.5 59.5 14.543045
99.5 60.5 14.292754
99.5 61.5 12.19152
99.5 62.5 9.817364
99.5 63.5 8.615607
99.5 64.5 8.654588
99.5 65.5 7.263057
99.5 66.5 5.88527
99.5 67.5 3.916698
99.5 68.5 2.645112
99.5 69.5 1.468647
99.5 71.5 -0.685305
99.5 72.5 -1.766928
99.5 73.5 -2.967231
99.5 74.5 -4.55975
99.5 75.5 -2.721045
99.5 76.5 -0.01404
100.5 -3.5 -0.0994
100.5 -0.5 7.800408
100.5 1.5 26.4402
100.5 2.5 14.213739
100.5 3.5 5.821361
100.5 4.5 6.664949
100.5 5.5 11.84694
100.5 6.5 13.645196
100.5 7.5 5.96128
100.5 8.5 1.464672
100.5 10.5 -0.069093
100.5 11.5 -0.750384
100.5 12.5 -2.255275
100.5 13.5 -5.498664
100.5 14.5 -8.453214
100.5 15.5 -8.776821
100.5 16.5 -10.64931
100.5 17.5 -7.118625
100.5 18.5 -3.901631
100.5 19.5 -0.589332
100.5 20.5 2.04728
100.5 21.5 2.976424
100.5 22.5 1.664712
100.5 23.5 -0.484288
100.5 24.5 -2.626998
100.5 25.5 -4.12368
100.5 26.5 -6.34684
100.5 27.5 -10.323088
100.5 28.5 -12.123384
100.5 29.5 -10.5678
100.5 30.5 -8.038004
100.5 31.5 -6.538035
100.5 32.5 -3.655044
100.5 33.5 -0.77529
100.5 34.5 1.070784
100.5 35.5 1.036624
100.5 36.5 -1.029182
100.5 37.5 -2.982573
100.5 38.5 -3.00564
100.5 39.5 -1.50282
100.5 40.5 -0.766568
100.5 41.5 -0.332867
100.5 42.5 -0.19969
100.5 43.5 -0.53424
100.5 44.5 -1.126585
100.5 45.5 -0.745542
100.5 46.5 -1.411872
100.5 47.5 -1.030699
100.5 48.5 -1.13997
100.5 49.5 -0.016338
100.5 51.5 -0.217752
100.5 52.5 -0.51788
100.5 53.5 -0.573921
100.5 54.5 2.116224
100.5 55.5 6.525706
100.5 56.5 10.011434
100.5 57.5 11.859734
100.5 58.5 13.262275
100.5 59.5 14.040468
100.5 60.5 13.809504
100.5 61.5 11.747768
100.5 62.5 9.494303
100.5 63.5 8.24832
100.5 64.5 7.884492
100.5 65.5 6.879028
100.5 66.5 5.352882
100.5 67.5 3.335787
100.5 68.5 2.275911
100.5 69.5 1.195612
100.5 71.5 -0.899496
100.5 72.5 -1.963753
100.5 73.5 -3.3111
100.5 74.5 -4.67236
100.5 75.5 -3.993851
100.5 76.5 -1.28845
100.5 78.5 -0.025074
100.5 79.5 -0.01206
101.5 -5.5 -0.002466
101.5 -4.5 -0.01071
101.5 -2.5 1.01964
101.5 -1.5 2.861142
101.5 -0.5 9.078105
101.5 1.5 22.150656
101.5 2.5 7.20214
101.5 3.5 14.386329
101.5 4.5 16.979574
101.5 5.5 22.021375
101.5 6.5 16.46994
101.5 7.5 3.006616
101.5 10.5 -0.006056
101.5 11.5 -0.464058
101.5 12.5 -3.024729
101.5 13.5 -8.8077
101.5 14.5 -10.745
101.5 15.5 -8.756013
101.5 16.5 -9.548397
101.5 17.5 -6.125973
101.5 18.5 -2.749778
101.5 19.5 1.134497
101.5 20.5 3.64634
101.5 21.5 4.340932
101.5 22.5 2.44237
101.5 23.5 -0.04459
101.5 24.5 -2.028117
101.5 25.5 -3.569643
101.5 26.5 -5.466315
101.5 27.5 -9.08713
101.5 28.5 -12.183738
101.5 29.5 -13.212342
101.5 30.5 -8.3391
101.5 31.5 -6.239412
101.5 32.5 -4.364312
101.5 33.5 -2.05947
101.5 34.5 -0.69864
101.5 35.5 -1.398896
101.5 36.5 -4.27736
101.5 37.5 -5.88843
101.5 38.5 -3.494502
101.5 39.5 -2.07473
101.5 40.5 -1.36794
101.5 41.5 -0.848856
101.5 42.5 -0.45234
101.5 43.5 -0.814572
101.5 44.5 -1.389752
101.5 45.5 -1.20904
101.5 46.5 -2.60832
101.5 47.5 -1.105632
101.5 48.5 -1.935344
101.5 49.5 -0.187726
101.5 50.5 -0.34079
101.5 51.5 -0.737342
101.5 52.5 -1.35176
101.5 53.5 -1.814032
101.5 55.5 5.661117
101.5 56.5 9.643914
101.5 57.5 11.09115
101.5 58.5 12.474
101.5 59.5 13.537101
101.5 60.5 13.206144
101.5 61.5 10.918766
101.5 62.5 8.996944
101.5 63.5 7.488255
101.5 64.5 6.953982
101.5 65.5 6.533739
101.5 66.5 4.804039
101.5 67.5 2.931165
101.5 68.5 1.851718
101.5 70.5 -0.085932
101.5 71.5 -1.222912
101.5 72.5 -2.11753
101.5 73.5 -3.615348
101.5 74.5 -4.592467
101.5 75.5 -6.230288
101.5 76.5 -3.55212
