HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
66.5 56.5 -7.52703
66.5 57.5 -8.727048
66.5 58.5 -8.616538
66.5 59.5 -8.715272
66.5 60.5 -9.502752
66.5 61.5 -9.620184
66.5 62.5 -9.810401
66.5 63.5 -10.893168
66.5 64.5 -10.38479
66.5 65.5 -10.244234
66.5 66.5 -5.86585
66.5 67.5 -10.615312
66.5 68.5 -8.325762
66.5 69.5 -0.19142
66.5 70.5 -0.583209
66.5 75.5 -0.006593
66.5 76.5 -0.000221
66.5 77.5 -3e-05
67.5 24.5 1.101832
67.5 25.5 1.10796
67.5 26.5 2.692273
67.5 27.5 1.813424
67.5 31.5 -0.542186
67.5 32.5 -1.786785
67.5 33.5 -11.932768
67.5 34.5 -4.257574
67.5 35.5 -2.50962
67.5 36.5 -1.533015
67.5 37.5 -1.717144
67.5 38.5 -4.58757
67.5 39.5 -3.53675
67.5 40.5 -1.541958
67.5 41.5 -0.881287
67.5 42.5 -0.307455
67.5 48.5 -0.621918
67.5 49.5 -1.70587
67.5 50.5 -3.540648
67.5 51.5 -4.911525
67.5 52.5 -6.033072
67.5 53.5 -6.898912
67.5 54.5 -6.61739
67.5 55.5 -6.652646
67.5 56.5 -7.240464
67.5 57.5 -9.324331
67.5 58.5 -9.396522
67.5 59.5 -8.97694
67.5 60.5 -9.953951
67.5 61.5 -10.19383
67.5 62.5 -10.214412
67.5 63.5 -10.616856
67.5 64.5 -10.774555
67.5 65.5 -11.03397
67.5 66.5 -5.756674
67.5 67.5 -9.236376
67.5 68.5 -7.41015
67.5 69.5 -1.039181
67.5 70.5 -3.03219
67.5 75.5 -0.011565
67.5 76.5 -0.007232
67.5 77.5 -0.00135
68.5 -49.5 -0.000272
68.5 20.5 -0.11557
68.5 22.5 1.559681
68.5 23.5 1.71171
68.5 24.5 1.411776
68.5 25.5 1.074757
68.5 26.5 1.126786
68.5 27.5 7.77959
68.5 28.5 3.536631
68.5 31.5 -0.405435
68.5 32.5 -2.308176
68.5 33.5 -5.022232
68.5 34.5 -4.840665
68.5 35.5 -2.56768
68.5 36.5 -1.967291
68.5 37.5 -2.17512
68.5 38.5 -3.229486
68.5 39.5 -4.680336
68.5 40.5 -2.45232
68.5 41.5 -1.601179
68.5 42.5 -0.74039
68.5 43.5 -0.176928
68.5 47.5 -0.106149
68.5 48.5 -0.67104
68.5 49.5 -1.752773
68.5 50.5 -3.309439
68.5 51.5 -4.88824
68.5 52.5 -6.32875
68.5 53.5 -7.092216
68.5 54.5 -6.844335
68.5 55.5 -7.907208
68.5 56.5 -8.251296
68.5 57.5 -8.365908
68.5 58.5 -9.817908
68.5 59.5 -9.889852
68.5 60.5 -9.982119
68.5 61.5 -10.156848
68.5 62.5 -9.70105
68.5 63.5 -10.426304
68.5 64.5 -10.76777
68.5 65.5 -10.892391
68.5 66.5 -7.11633
68.5 67.5 -8.31888
68.5 68.5 -2.637362
68.5 69.5 -6.852318
68.5 70.5 -8.302816
68.5 71.5 -4.911714
68.5 75.5 -0.0023
68.5 76.5 -0.002502
68.5 77.5 -0.000826
69.5 -49.5 -0.000429
69.5 19.5 -0.04244
69.5 21.5 5.73903
69.5 22.5 9.925065
69.5 23.5 5.517792
69.5 24.5 3.621884
69.5 25.5 2.935096
69.5 26.5 1.007952
69.5 27.5 4.3736
69.5 28.5 5.93285
69.5 29.5 1.148416
69.5 31.5 -0.351249
69.5 32.5 -3.057344
69.5 33.5 -4.073514
69.5 34.5 -4.6842
69.5 35.5 -9.341934
69.5 36.5 -4.58253
69.5 37.5 -3.343248
69.5 38.5 -3.431094
69.5 39.5 -4.714848
69.5 40.5 -2.775702
69.5 41.5 -2.422231
69.5 42.5 -1.269556
69.5 43.5 -0.461304
69.5 44.5 -0.14877
69.5 46.5 -0.008064
69.5 47.5 -0.400338
69.5 48.5 -0.959976
69.5 49.5 -2.217764
69.5 50.5 -3.666544
69.5 51.5 -5.168296
69.5 52.5 -6.953217
69.5 53.5 -7.272135
69.5 54.5 -7.13926
69.5 55.5 -8.541652
69.5 56.5 -8.88925
69.5 57.5 -8.646408
69.5 58.5 -9.02795
69.5 59.5 -9.171162
69.5 60.5 -10.653244
69.5 61.5 -10.691434
69.5 62.5 -10.210123
69.5 63.5 -10.565443
69.5 64.5 -10.183068
69.5 65.5 -10.2885
69.5 66.5 -7.558668
69.5 67.5 -9.03279
69.5 68.5 -6.443476
69.5 69.5 -9.761066
69.5 70.5 -10.409275
69.5 71.5 -9.100224
69.5 72.5 -4.074037
69.5 73.5 -0.005628
70.5 19.5 -0.073338
70.5 20.5 1.95011
70.5 21.5 11.679566
70.5 22.5 14.73756
70.5 23.5 8.204238
70.5 24.5 5.76534
70.5 25.5 4.217682
70.5 26.5 1.355532
70.5 28.5 3.94955
70.5 29.5 3.362618
70.5 31.5 -0.47929
70.5 32.5 -3.2249
70.5 33.5 -5.504562
70.5 34.5 -5.357132
70.5 35.5 -14.568525
70.5 36.5 -9.238784
70.5 37.5 -5.78003
70.5 38.5 -4.762228
70.5 39.5 -3.981714
70.5 40.5 -2.649855
70.5 41.5 -2.920698
70.5 42.5 -1.82206
70.5 43.5 -0.6636
70.5 44.5 -0.428389
70.5 45.5 -0.304333
70.5 46.5 -0.337212
70.5 47.5 -0.857752
70.5 48.5 -1.473978
70.5 49.5 -2.885558
70.5 50.5 -4.15888
70.5 51.5 -5.384478
70.5 52.5 -6.754458
70.5 53.5 -6.844892
70.5 54.5 -7.274124
70.5 55.5 -8.37012
70.5 56.5 -8.997476
70.5 57.5 -9.027837
70.5 58.5 -8.717124
70.5 59.5 -8.65824
70.5 60.5 -10.335196
70.5 61.5 -10.596718
70.5 62.5 -10.357268
70.5 63.5 -10.491652
70.5 64.5 -9.679284
70.5 65.5 -9.544485
70.5 66.5 -7.016529
70.5 67.5 -9.705735
70.5 68.5 -10.199034
70.5 69.5 -10.791726
70.5 70.5 -10.6446
70.5 71.5 -10.739183
70.5 72.5 -6.612424
70.5 73.5 -0.003191
71.5 17.5 -0.002264
71.5 18.5 -0.046875
71.5 19.5 -0.111591
71.5 20.5 2.392384
71.5 21.5 12.56668
71.5 22.5 13.462728
71.5 23.5 9.18118
71.5 24.5 6.951696
71.5 25.5 3.85314
71.5 26.5 1.405269
71.5 29.5 4.520031
71.5 31.5 -0.579838
71.5 32.5 -2.889418
71.5 33.5 -5.525565
71.5 34.5 -7.221312
71.5 35.5 -14.300936
71.5 36.5 -12.369
71.5 37.5 -8.047936
71.5 38.5 -5.884834
71.5 39.5 -3.18895
71.5 40.5 -2.319831
71.5 41.5 -2.759218
71.5 42.5 -2.136104
71.5 43.5 -0.989274
71.5 44.5 -0.704456
71.5 45.5 -0.70528
71.5 46.5 -0.655668
71.5 47.5 -1.42191
71.5 48.5 -2.010505
71.5 49.5 -3.45663
71.5 50.5 -4.406549
71.5 51.5 -5.41576
71.5 52.5 -5.70336
71.5 53.5 -6.030365
71.5 54.5 -7.153664
71.5 55.5 -7.765984
71.5 56.5 -8.8795
71.5 57.5 -9.230248
71.5 58.5 -9.381969
71.5 59.5 -8.925525
71.5 60.5 -9.2859
71.5 61.5 -9.977135
71.5 62.5 -9.817264
71.5 63.5 -10.020402
71.5 64.5 -9.422732
71.5 65.5 -9.2079
71.5 66.5 -4.94364
71.5 67.5 -8.88914
71.5 68.5 -10.573241
71.5 69.5 -10.677637
71.5 70.5 -9.536946
71.5 71.5 -8.150373
71.5 72.5 -4.981248
72.5 17.5 -0.01129
72.5 18.5 -0.194004
72.5 19.5 -0.214592
72.5 20.5 -0.221794
72.5 21.5 1.99563
72.5 22.5 8.899875
72.5 23.5 10.607352
72.5 24.5 7.24005
72.5 25.5 2.474938
72.5 29.5 1.149918
72.5 31.5 -0.3267
72.5 32.5 -2.191365
72.5 33.5 -4.411943
72.5 34.5 -9.144928
72.5 35.5 -12.729784
72.5 36.5 -8.85863
72.5 37.5 -6.9832
72.5 38.5 -4.717111
72.5 39.5 -3.421458
72.5 40.5 -2.106778
72.5 41.5 -1.74252
72.5 42.5 -1.808718
72.5 43.5 -1.063503
72.5 44.5 -1.074942
72.5 45.5 -1.20078
72.5 46.5 -0.919561
72.5 47.5 -1.81074
72.5 48.5 -2.123532
72.5 49.5 -3.541632
72.5 50.5 -4.192863
72.5 51.5 -5.51008
72.5 52.5 -5.255056
72.5 53.5 -6.02712
72.5 54.5 -6.834815
72.5 55.5 -7.683782
72.5 56.5 -9.236032
72.5 57.5 -9.941967
72.5 58.5 -10.173438
72.5 59.5 -9.293224
72.5 60.5 -9.33324
72.5 61.5 -9.967356
72.5 62.5 -9.032296
72.5 63.5 -9.297612
72.5 64.5 -9.101265
72.5 65.5 -10.00129
72.5 66.5 -0.37988
72.5 67.5 -5.54718
72.5 68.5 -9.806083
72.5 69.5 -9.602568
72.5 70.5 -6.606948
73.5 15.5 1.166328
73.5 16.5 3.1993
73.5 17.5 3.192005
73.5 18.5 3.518578
73.5 19.5 4.094658
73.5 20.5 5.89206
73.5 21.5 12.05573
73.5 22.5 16.93467
73.5 23.5 17.105581
73.5 24.5 12.259136
73.5 25.5 4.906107
73.5 26.5 1.7028
73.5 27.5 1.5872
73.5 28.5 1.029204
73.5 31.5 -0.181875
73.5 32.5 -2.39016
73.5 33.5 -8.846691
73.5 34.5 -9.415464
73.5 35.5 -12.846405
73.5 36.5 -12.29644
73.5 37.5 -7.167132
73.5 38.5 -3.607604
73.5 39.5 -2.919797
73.5 40.5 -2.585209
73.5 41.5 -2.41486
73.5 42.5 -2.297927
73.5 43.5 -1.40208
73.5 44.5 -1.27257
73.5 45.5 -1.33308
73.5 46.5 -0.972172
73.5 47.5 -2.255051
73.5 48.5 -3.287627
73.5 49.5 -3.927984
73.5 50.5 -4.742503
73.5 51.5 -5.417896
73.5 52.5 -6.208752
73.5 53.5 -6.962298
73.5 54.5 -7.279899
73.5 55.5 -8.428134
73.5 56.5 -9.864285
73.5 57.5 -9.714516
73.5 58.5 -9.672465
73.5 59.5 -9.424181
73.5 60.5 -9.264456
73.5 61.5 -9.76686
73.5 62.5 -9.09126
73.5 63.5 -9.243963
73.5 64.5 -9.387501
73.5 65.5 -9.874192
73.5 66.5 -8.075475
73.5 67.5 -1.096432
73.5 68.5 -2.102793
73.5 69.5 -1.864356
73.5 70.5 -1.280196
74.5 11.5 -0.624913
74.5 12.5 -0.912114
74.5 14.5 2.00136
74.5 15.5 2.859038
74.5 16.5 4.304817
74.5 17.5 3.243321
74.5 18.5 3.984
74.5 19.5 5.113107
74.5 20.5 8.977551
74.5 21.5 14.246512
74.5 22.5 18.709376
74.5 23.5 18.728268
74.5 24.5 15.348112
74.5 25.5 7.627823
74.5 26.5 2.969056
74.5 27.5 2.76046
74.5 28.5 2.127546
74.5 29.5 1.172094
74.5 30.5 1.167894
74.5 31.5 -0.682596
74.5 32.5 -4.92768
74.5 33.5 -8.166333
74.5 34.5 -12.97125
74.5 35.5 -16.678032
74.5 36.5 -15.274008
74.5 37.5 -7.302834
74.5 38.5 -2.478988
74.5 39.5 -1.884348
74.5 40.5 -2.387906
74.5 41.5 -2.6358
74.5 42.5 -2.887298
74.5 43.5 -1.82555
74.5 44.5 -1.179136
74.5 45.5 -0.989602
74.5 46.5 -0.554838
74.5 47.5 -2.163906
74.5 48.5 -3.51168
74.5 49.5 -4.192914
74.5 50.5 -4.349444
74.5 51.5 -5.73606
74.5 52.5 -6.28209
74.5 53.5 -6.894672
74.5 54.5 -8.022278
74.5 55.5 -9.282888
74.5 56.5 -10.203264
74.5 57.5 -9.804115
74.5 58.5 -9.503954
74.5 59.5 -9.176034
74.5 60.5 -9.1211
74.5 61.5 -9.28304
74.5 62.5 -8.633698
74.5 63.5 -8.74038
74.5 64.5 -9.325956
74.5 65.5 -10.103265
74.5 66.5 -9.73232
74.5 67.5 -5.668337
74.5 68.5 -3.635438
74.5 69.5 -6.284824
74.5 70.5 -6.031074
74.5 71.5 -2.559939
75.5 9.5 -2.873
75.5 10.5 -4.087368
75.5 11.5 -3.007125
75.5 12.5 -2.176488
75.5 14.5 2.8451
75.5 15.5 2.53968
75.5 16.5 3.184152
75.5 17.5 3.08669
75.5 18.5 3.588436
75.5 19.5 4.904804
75.5 20.5 8.859268
75.5 21.5 14.063112
75.5 22.5 18.346504
75.5 23.5 17.52751
75.5 24.5 16.017432
75.5 25.5 9.95484
75.5 26.5 4.735564
75.5 27.5 4.772697
75.5 28.5 4.26075
75.5 29.5 2.729664
75.5 30.5 2.39337
75.5 31.5 -0.81679
75.5 32.5 -5.796
75.5 33.5 -11.137236
75.5 34.5 -16.453701
75.5 35.5 -20.493874
75.5 36.5 -15.760575
75.5 37.5 -6.05495
75.5 38.5 -1.374623
75.5 39.5 -0.907244
75.5 40.5 -1.73325
75.5 41.5 -2.349808
75.5 42.5 -3.287952
75.5 43.5 -2.800441
75.5 44.5 -1.275876
75.5 45.5 -0.843178
75.5 46.5 -0.717444
75.5 47.5 -2.139486
75.5 48.5 -3.1186
75.5 49.5 -4.205624
75.5 50.5 -3.882779
75.5 51.5 -5.958953
75.5 52.5 -6.279624
75.5 53.5 -7.003326
75.5 54.5 -8.480298
75.5 55.5 -9.762766
75.5 56.5 -10.288788
75.5 57.5 -9.984576
75.5 58.5 -9.610808
75.5 59.5 -8.987634
75.5 60.5 -8.800458
75.5 61.5 -8.742384
75.5 62.5 -8.15685
75.5 63.5 -8.17394
75.5 64.5 -9.15948
75.5 65.5 -10.512072
75.5 66.5 -9.915593
75.5 67.5 -9.958145
75.5 68.5 -8.3817
75.5 69.5 -11.424726
75.5 70.5 -10.81918
75.5 71.5 -5.01952
76.5 7.5 -0.675325
76.5 8.5 -2.657568
76.5 9.5 -7.229922
76.5 10.5 -9.237168
76.5 11.5 -7.343076
76.5 12.5 -4.28517
76.5 13.5 -1.037736
76.5 14.5 2.138184
76.5 15.5 1.64469
76.5 16.5 2.190776
76.5 17.5 3.9702
76.5 18.5 3.73236
76.5 19.5 5.33904
76.5 20.5 7.11158
76.5 21.5 13.5954
76.5 22.5 17.2111
76.5 23.5 16.391382
76.5 24.5 15.53286
76.5 25.5 11.624576
76.5 26.5 7.235823
76.5 27.5 8.913015
76.5 28.5 8.478596
76.5 29.5 5.77473
76.5 30.5 4.238912
76.5 31.5 -0.74934
76.5 32.5 -7.354152
76.5 33.5 -15.75756
76.5 34.5 -15.872304
76.5 35.5 -20.843922
76.5 36.5 -12.17575
76.5 37.5 -3.111745
76.5 38.5 -0.608175
76.5 39.5 -0.354545
76.5 40.5 -0.953288
76.5 41.5 -1.770912
76.5 42.5 -3.179595
76.5 43.5 -3.965144
76.5 44.5 -1.68434
76.5 45.5 -1.2138
76.5 46.5 -1.761155
76.5 47.5 -2.760494
76.5 48.5 -2.633239
76.5 49.5 -3.915648
76.5 50.5 -3.752956
76.5 51.5 -5.965461
76.5 52.5 -6.337869
76.5 53.5 -7.390752
76.5 54.5 -8.525825
76.5 55.5 -9.716136
76.5 56.5 -10.162027
76.5 57.5 -9.94232
76.5 58.5 -9.65671
76.5 59.5 -8.897229
76.5 60.5 -8.459118
76.5 61.5 -8.236476
76.5 62.5 -7.751426
76.5 63.5 -7.770913
76.5 64.5 -9.026116
76.5 65.5 -10.695108
76.5 66.5 -10.213566
76.5 67.5 -10.55925
76.5 68.5 -9.87902
76.5 69.5 -12.3585
76.5 70.5 -12.407136
76.5 71.5 -6.878175
77.5 7.5 -3.197688
77.5 8.5 -13.101282
77.5 9.5 -12.523335
77.5 10.5 -12.437964
77.5 11.5 -16.61152
77.5 12.5 -10.888514
77.5 13.5 -4.87492
77.5 14.5 -0.415125
77.5 15.5 2.19029
77.5 16.5 5.502742
77.5 17.5 6.874921
77.5 18.5 6.930385
77.5 19.5 9.44016
77.5 20.5 6.54602
77.5 21.5 10.68375
77.5 22.5 13.726615
77.5 23.5 18.20016
77.5 24.5 16.149056
77.5 25.5 12.631671
77.5 26.5 10.891923
77.5 27.5 17.304181
77.5 28.5 16.73535
77.5 29.5 11.9214
77.5 30.5 7.223715
77.5 31.5 -0.854112
77.5 32.5 -13.924405
77.5 33.5 -6.172481
77.5 34.5 -12.62212
77.5 35.5 -13.967624
77.5 36.5 -4.732052
77.5 37.5 -0.876308
77.5 38.5 -0.551442
77.5 39.5 -0.27993
77.5 40.5 -0.522665
77.5 41.5 -1.60273
77.5 42.5 -2.24256
77.5 43.5 -3.534876
77.5 44.5 -1.761642
77.5 45.5 -1.451892
77.5 46.5 -2.58984
77.5 47.5 -4.323588
77.5 48.5 -2.670434
77.5 49.5 -3.385538
77.5 50.5 -3.850245
77.5 51.5 -6.068466
77.5 52.5 -5.920925
77.5 53.5 -7.091805
77.5 54.5 -8.466172
77.5 55.5 -9.371173
77.5 56.5 -9.956664
77.5 57.5 -9.346116
77.5 58.5 -9.0576
77.5 59.5 -8.592271
77.5 60.5 -8.465822
77.5 61.5 -7.826532
77.5 62.5 -7.187612
77.5 63.5 -7.63884
77.5 64.5 -8.955925
77.5 65.5 -10.037538
77.5 66.5 -9.780164
77.5 67.5 -9.12184
77.5 68.5 -1.613532
77.5 69.5 -10.027908
77.5 70.5 -13.510772
77.5 71.5 -9.449856
78.5 7.5 -0.6031
78.5 8.5 -5.099112
78.5 9.5 -11.237362
78.5 10.5 -14.90048
78.5 11.5 -15.917138
78.5 12.5 -9.44586
78.5 13.5 -5.035028
78.5 14.5 -1.8738
78.5 16.5 3.749649
78.5 17.5 5.9496
78.5 18.5 7.694844
78.5 19.5 10.064967
78.5 20.5 9.834126
78.5 21.5 11.53504
78.5 22.5 15.751226
78.5 23.5 18.8685
78.5 24.5 15.019246
78.5 25.5 12.373328
78.5 26.5 15.160214
78.5 27.5 15.37614
78.5 28.5 14.004685
78.5 29.5 15.589044
78.5 30.5 5.660864
78.5 32.5 -4.107052
78.5 33.5 -4.899787
78.5 34.5 -9.066967
78.5 35.5 -4.467204
78.5 36.5 -1.196775
78.5 37.5 -0.29337
78.5 38.5 -0.450432
78.5 39.5 -0.534888
78.5 40.5 -0.194176
78.5 41.5 -1.14376
78.5 42.5 -2.488499
78.5 43.5 -3.120525
78.5 44.5 -2.976597
78.5 45.5 -2.492308
78.5 46.5 -1.889188
78.5 47.5 -4.231269
78.5 48.5 -3.16824
78.5 49.5 -3.259935
78.5 50.5 -3.949718
78.5 51.5 -5.52464
78.5 52.5 -6.168669
78.5 53.5 -6.954786
78.5 54.5 -7.945656
78.5 55.5 -9.283092
78.5 56.5 -9.85033
78.5 57.5 -8.936688
78.5 58.5 -8.730904
78.5 59.5 -8.578847
78.5 60.5 -8.086672
78.5 61.5 -7.302672
78.5 62.5 -7.036666
78.5 63.5 -7.721682
78.5 64.5 -8.865163
78.5 65.5 -11.137896
78.5 66.5 -10.567152
78.5 67.5 -11.64812
78.5 68.5 -10.613944
78.5 69.5 -12.625686
78.5 70.5 -13.749617
78.5 71.5 -9.666811
79.5 6.5 -0.30268
79.5 7.5 -2.7013
79.5 8.5 -4.614768
79.5 9.5 -5.699288
79.5 10.5 -9.90357
79.5 11.5 -10.867239
79.5 12.5 -7.167312
79.5 13.5 -4.28016
79.5 14.5 -2.063466
79.5 15.5 -0.374508
79.5 16.5 3.625188
79.5 17.5 5.917743
79.5 18.5 10.134513
79.5 19.5 12.375909
79.5 20.5 13.50615
79.5 21.5 13.999311
79.5 22.5 15.8942
79.5 23.5 16.506968
79.5 24.5 13.097952
79.5 25.5 13.232856
79.5 26.5 19.670336
79.5 27.5 16.72038
79.5 28.5 15.868821
79.5 29.5 16.518692
79.5 30.5 9.358624
79.5 32.5 -0.74883
79.5 33.5 -2.560149
79.5 34.5 -3.85655
79.5 35.5 -1.5996
79.5 36.5 -0.37519
79.5 37.5 -0.173098
79.5 38.5 -0.257461
79.5 39.5 -0.480339
79.5 40.5 -0.253162
79.5 41.5 -0.801588
79.5 42.5 -2.229094
79.5 43.5 -1.839773
79.5 44.5 -2.701952
79.5 45.5 -4.205205
79.5 47.5 -4.433778
79.5 48.5 -4.00365
79.5 49.5 -3.707505
79.5 50.5 -4.928875
79.5 51.5 -5.691305
79.5 52.5 -7.404156
79.5 53.5 -7.7322
79.5 54.5 -8.714522
79.5 55.5 -9.401046
79.5 56.5 -9.358416
79.5 57.5 -8.51928
79.5 58.5 -8.464566
79.5 59.5 -8.686305
79.5 60.5 -7.985186
79.5 61.5 -7.08472
79.5 62.5 -6.717672
79.5 63.5 -7.554412
79.5 64.5 -8.458872
79.5 65.5 -10.669212
79.5 66.5 -11.077604
79.5 67.5 -12.791037
79.5 68.5 -12.335652
79.5 69.5 -12.87585
79.5 70.5 -13.82152
79.5 71.5 -9.493848
80.5 6.5 -0.93849
80.5 7.5 -6.64302
80.5 8.5 -5.79684
80.5 9.5 -1.428306
80.5 10.5 -3.264784
80.5 11.5 -4.060908
80.5 12.5 -3.38336
80.5 13.5 -2.305408
80.5 14.5 -1.3209
80.5 15.5 -0.348129
80.5 16.5 4.87508
80.5 17.5 9.420376
80.5 18.5 11.8544
80.5 19.5 13.655639
80.5 20.5 14.894958
80.5 21.5 14.9784
80.5 22.5 14.711256
80.5 23.5 14.20416
80.5 24.5 12.453258
80.5 25.5 16.78158
80.5 26.5 21.420732
80.5 27.5 23.21529
80.5 28.5 24.053337
80.5 29.5 16.75526
80.5 30.5 13.64996
80.5 32.5 -0.165095
80.5 33.5 -0.804731
80.5 34.5 -0.785502
80.5 35.5 -1.696641
80.5 36.5 -0.42955
80.5 37.5 -0.210428
80.5 38.5 -0.177944
80.5 39.5 -0.341372
80.5 40.5 -0.374302
80.5 41.5 -0.62088
80.5 42.5 -1.943139
80.5 43.5 -1.105076
80.5 44.5 -2.153628
80.5 45.5 -5.066894
80.5 47.5 -4.193951
80.5 48.5 -4.586025
80.5 49.5 -4.809323
80.5 50.5 -6.768639
80.5 51.5 -7.037416
80.5 52.5 -8.524692
80.5 53.5 -8.954704
80.5 54.5 -9.31086
80.5 55.5 -9.328067
80.5 56.5 -8.857
80.5 57.5 -8.09544
80.5 58.5 -8.253466
80.5 59.5 -8.680432
80.5 60.5 -7.799792
80.5 61.5 -6.940342
80.5 62.5 -6.404216
80.5 63.5 -7.476048
80.5 64.5 -8.061634
80.5 65.5 -9.65272
80.5 66.5 -10.476522
80.5 67.5 -12.836814
80.5 68.5 -11.851812
80.5 69.5 -12.452619
80.5 70.5 -13.79924
80.5 71.5 -10.981564
80.5 72.5 -2.95711
80.5 73.5 -0.205124
81.5 6.5 -1.74006
81.5 7.5 -8.160693
81.5 8.5 -4.88491
81.5 9.5 -0.825085
81.5 16.5 5.510186
81.5 17.5 13.69914
81.5 18.5 11.286
81.5 19.5 13.150935
81.5 20.5 14.399418
81.5 21.5 14.506914
81.5 22.5 13.675352
81.5 23.5 13.450492
81.5 24.5 14.588352
81.5 25.5 21.516264
81.5 26.5 21.27504
81.5 27.5 30.643932
81.5 28.5 31.414175
81.5 29.5 17.489016
81.5 30.5 14.122842
81.5 32.5 -0.016392
81.5 33.5 -0.433846
81.5 34.5 -0.650433
81.5 35.5 -2.387916
81.5 36.5 -0.590317
81.5 37.5 -0.225212
81.5 38.5 -0.246082
81.5 39.5 -0.312219
81.5 40.5 -0.413772
81.5 41.5 -0.5474
81.5 42.5 -1.719312
81.5 43.5 -1.20498
81.5 44.5 -1.823859
81.5 45.5 -4.504808
81.5 46.5 -2.80256
81.5 47.5 -2.814588
81.5 48.5 -4.733141
81.5 49.5 -6.18936
81.5 50.5 -8.968725
81.5 51.5 -8.658584
81.5 52.5 -8.747022
81.5 53.5 -9.7848
81.5 54.5 -9.117984
81.5 55.5 -8.958414
81.5 56.5 -8.519504
81.5 57.5 -7.890584
81.5 58.5 -8.235456
81.5 59.5 -8.5124
81.5 60.5 -7.496443
81.5 61.5 -6.768036
81.5 62.5 -6.15204
81.5 63.5 -7.335076
81.5 64.5 -8.00023
81.5 65.5 -9.03526
81.5 66.5 -9.694784
81.5 67.5 -12.054816
81.5 68.5 -11.548562
81.5 69.5 -12.159693
81.5 70.5 -12.78498
81.5 71.5 -10.556314
81.5 72.5 -7.074082
81.5 73.5 -2.158489
82.5 16.5 -0.1699
82.5 17.5 6.944715
82.5 18.5 9.742816
82.5 19.5 13.55805
82.5 20.5 17.773931
82.5 21.5 16.88922
82.5 22.5 15.678761
82.5 23.5 14.649953
82.5 24.5 20.787558
82.5 25.5 22.282525
82.5 26.5 24.197355
82.5 27.5 28.6578
82.5 28.5 20.60536
82.5 29.5 17.88804
82.5 30.5 9.719129
82.5 32.5 -0.036261
82.5 33.5 -1.177972
82.5 34.5 -0.831973
82.5 35.5 -3.016044
82.5 36.5 -0.842527
82.5 37.5 -0.18212
82.5 38.5 -0.3567
82.5 39.5 -0.575099
82.5 40.5 -0.644709
82.5 41.5 -0.334284
82.5 42.5 -0.943407
82.5 43.5 -0.698893
82.5 44.5 -1.12322
82.5 45.5 -3.11789
82.5 46.5 -1.838967
82.5 48.5 -4.87186
82.5 49.5 -7.11692
82.5 50.5 -10.20519
82.5 51.5 -8.2059
82.5 52.5 -7.610694
82.5 53.5 -9.246552
82.5 54.5 -8.427591
82.5 55.5 -8.497116
82.5 56.5 -8.374275
82.5 57.5 -8.30585
82.5 58.5 -8.640432
82.5 59.5 -8.37408
82.5 60.5 -7.358432
82.5 61.5 -6.55989
82.5 62.5 -5.91136
82.5 63.5 -6.576417
82.5 64.5 -8.623709
82.5 65.5 -9.691035
82.5 66.5 -11.05522
82.5 67.5 -10.712414
82.5 68.5 -11.557182
82.5 69.5 -12.087643
82.5 70.5 -9.12139
82.5 71.5 -0.065
82.5 72.5 -6.721008
82.5 73.5 -8.299245
83.5 16.5 -0.046272
83.5 17.5 1.666016
83.5 18.5 11.204082
83.5 19.5 16.772572
83.5 20.5 21.160417
83.5 21.5 24.822512
83.5 22.5 19.032926
83.5 23.5 16.260075
83.5 24.5 16.6744
83.5 25.5 32.183234
83.5 26.5 32.6424
83.5 27.5 27.150958
83.5 28.5 19.80776
83.5 29.5 14.246928
83.5 30.5 7.768104
83.5 32.5 -0.554
83.5 33.5 -2.660364
83.5 34.5 -1.533628
83.5 35.5 -2.732422
83.5 36.5 -3.263857
83.5 37.5 -1.04632
83.5 38.5 -0.419121
83.5 39.5 -0.432752
83.5 40.5 -0.811716
83.5 41.5 -0.486778
83.5 42.5 -0.825774
83.5 43.5 -0.74046
83.5 44.5 -0.813078
83.5 45.5 -1.5984
83.5 46.5 -1.810536
83.5 47.5 -1.240272
83.5 48.5 -4.330095
83.5 49.5 -7.737708
83.5 50.5 -11.934006
83.5 51.5 -8.561532
83.5 52.5 -6.45198
83.5 53.5 -9.249272
83.5 54.5 -9.060395
83.5 55.5 -9.328536
83.5 56.5 -9.79504
83.5 57.5 -9.230845
83.5 58.5 -8.7662
83.5 59.5 -8.14928
83.5 60.5 -7.122456
83.5 61.5 -6.58427
83.5 62.5 -5.945265
83.5 63.5 -6.572208
83.5 64.5 -8.376188
83.5 65.5 -9.06255
83.5 66.5 -9.81384
83.5 67.5 -9.864566
83.5 68.5 -11.09898
83.5 69.5 -10.72809
83.5 70.5 -9.396426
83.5 71.5 -12.074508
83.5 72.5 -12.935314
83.5 73.5 -7.325052
