HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
70.5 46.5 1.885232
70.5 47.5 1.825324
70.5 48.5 1.410863
70.5 49.5 1.532778
70.5 50.5 1.265456
70.5 53.5 -0.449696
70.5 54.5 -0.830817
70.5 55.5 -1.16688
70.5 56.5 -1.441932
70.5 57.5 -1.714454
70.5 58.5 -2.00583
70.5 59.5 -2.377536
70.5 60.5 -3.252304
70.5 61.5 -3.620749
70.5 62.5 -3.569738
70.5 63.5 -3.274046
70.5 64.5 -2.306448
70.5 65.5 -1.25022
70.5 66.5 -0.045201
70.5 67.5 1.209378
70.5 68.5 2.719983
70.5 69.5 4.744713
70.5 70.5 7.161375
70.5 71.5 10.628254
70.5 72.5 9.217416
71.5 17.5 -0.002386
71.5 18.5 -0.043785
71.5 19.5 -0.085509
71.5 20.5 1.272752
71.5 21.5 3.489248
71.5 23.5 -0.557662
71.5 24.5 -0.568264
71.5 25.5 -0.020264
71.5 29.5 3.226548
71.5 31.5 1.465064
71.5 32.5 1.45278
71.5 33.5 1.74618
71.5 34.5 2.305415
71.5 35.5 5.709509
71.5 36.5 6.51434
71.5 37.5 5.546216
71.5 38.5 5.248462
71.5 39.5 3.7398
71.5 40.5 3.753783
71.5 41.5 6.389768
71.5 42.5 6.874123
71.5 43.5 4.038959
71.5 44.5 3.261672
71.5 45.5 3.13548
71.5 46.5 2.067876
71.5 47.5 2.48899
71.5 48.5 1.993145
71.5 49.5 2.140842
71.5 50.5 1.733599
71.5 51.5 1.222536
71.5 54.5 -0.36427
71.5 55.5 -0.652536
71.5 56.5 -1.009425
71.5 57.5 -1.401264
71.5 58.5 -1.867409
71.5 59.5 -2.21508
71.5 60.5 -2.697825
71.5 61.5 -3.176605
71.5 62.5 -3.167572
71.5 63.5 -2.930056
71.5 64.5 -2.087756
71.5 65.5 -1.067625
71.5 67.5 1.26633
71.5 68.5 3.010546
71.5 69.5 4.810473
71.5 70.5 6.325235
71.5 71.5 7.712936
71.5 72.5 6.534576
72.5 17.5 -0.01183
72.5 18.5 -0.173332
72.5 19.5 -0.138656
72.5 20.5 -0.078733
72.5 22.5 -0.41625
72.5 23.5 -1.080106
72.5 24.5 -0.467046
72.5 33.5 1.085683
72.5 34.5 2.399529
72.5 35.5 4.51822
72.5 36.5 4.410175
72.5 37.5 4.7676
72.5 38.5 4.31719
72.5 39.5 4.201956
72.5 40.5 3.553878
72.5 41.5 4.059178
72.5 42.5 5.456835
72.5 43.5 3.680058
72.5 44.5 3.773826
72.5 45.5 3.75732
72.5 46.5 2.172495
72.5 47.5 2.8119
72.5 48.5 2.142872
72.5 49.5 2.424384
72.5 50.5 1.949628
72.5 51.5 1.630408
72.5 55.5 -0.263991
72.5 56.5 -0.659328
72.5 57.5 -1.159029
72.5 58.5 -1.721709
72.5 59.5 -2.058539
72.5 60.5 -2.475744
72.5 61.5 -2.924784
72.5 62.5 -2.69724
72.5 63.5 -2.517804
72.5 64.5 -1.84672
72.5 65.5 -0.99403
72.5 68.5 2.967385
72.5 69.5 4.42659
72.5 70.5 4.331936
72.5 71.5 -0.016353
72.5 72.5 -0.036684
72.5 73.5 -0.006484
73.5 14.5 1.777552
73.5 15.5 2.011974
73.5 16.5 4.16507
73.5 17.5 3.54892
73.5 18.5 3.081302
73.5 19.5 2.107494
73.5 20.5 1.067476
73.5 21.5 -0.38577
73.5 22.5 -2.16108
73.5 23.5 -2.209756
73.5 24.5 -0.672512
73.5 33.5 1.641822
73.5 34.5 2.006658
73.5 35.5 4.0755
73.5 36.5 5.8422
73.5 37.5 4.8756
73.5 38.5 3.384156
73.5 39.5 3.727669
73.5 40.5 4.514963
73.5 41.5 5.653268
73.5 42.5 6.58952
73.5 43.5 4.3056
73.5 44.5 3.727464
73.5 45.5 3.391695
73.5 46.5 1.945698
73.5 47.5 3.260732
73.5 48.5 3.361784
73.5 49.5 2.88097
73.5 50.5 2.476101
73.5 51.5 1.919544
73.5 52.5 1.368752
73.5 56.5 -0.332555
73.5 57.5 -0.818031
73.5 58.5 -1.359567
73.5 59.5 -1.836573
73.5 60.5 -2.21357
73.5 61.5 -2.606988
73.5 62.5 -2.4786
73.5 63.5 -2.284554
73.5 64.5 -1.715115
73.5 65.5 -0.805072
73.5 71.5 -0.011214
73.5 72.5 -0.006295
74.5 11.5 1.155836
74.5 12.5 4.036314
74.5 13.5 5.535432
74.5 14.5 6.38606
74.5 15.5 5.356086
74.5 16.5 6.142785
74.5 17.5 3.860249
74.5 18.5 3.3664
74.5 19.5 1.964456
74.5 21.5 -1.84317
74.5 22.5 -3.344152
74.5 23.5 -2.726802
74.5 24.5 -0.769234
74.5 27.5 1.370455
74.5 28.5 1.495368
74.5 29.5 1.087842
74.5 30.5 1.814085
74.5 31.5 1.547444
74.5 32.5 1.45696
74.5 33.5 1.175834
74.5 34.5 2.276022
74.5 35.5 4.78828
74.5 36.5 6.990111
74.5 37.5 4.97202
74.5 38.5 2.378226
74.5 39.5 2.479212
74.5 40.5 4.260566
74.5 41.5 6.147144
74.5 42.5 7.921611
74.5 43.5 5.141756
74.5 44.5 3.074064
74.5 45.5 2.231736
74.5 46.5 1.013278
74.5 47.5 3.014982
74.5 48.5 3.63816
74.5 49.5 3.230788
74.5 50.5 2.467872
74.5 51.5 2.30868
74.5 52.5 1.690488
74.5 53.5 1.162496
74.5 56.5 -0.006912
74.5 57.5 -0.53805
74.5 58.5 -1.07784
74.5 59.5 -1.544634
74.5 60.5 -1.933555
74.5 61.5 -2.21936
74.5 62.5 -2.114762
74.5 63.5 -1.938
74.5 64.5 -1.499807
74.5 65.5 -0.632222
74.5 67.5 1.12013
74.5 68.5 1.219824
74.5 69.5 3.002272
74.5 70.5 3.860913
74.5 71.5 2.183892
74.5 72.5 -0.006452
75.5 9.5 2.9784
75.5 10.5 5.004016
75.5 11.5 5.509125
75.5 12.5 8.546852
75.5 13.5 10.025008
75.5 14.5 11.2608
75.5 15.5 5.43708
75.5 16.5 4.89644
75.5 17.5 3.624625
75.5 18.5 2.636674
75.5 19.5 1.301432
75.5 20.5 -0.395009
75.5 21.5 -2.559408
75.5 22.5 -3.747525
75.5 23.5 -2.66266
75.5 24.5 -0.745674
75.5 26.5 1.262601
75.5 27.5 2.086137
75.5 28.5 2.52747
75.5 29.5 2.082528
75.5 30.5 2.93309
75.5 31.5 2.198196
75.5 32.5 1.6275
75.5 33.5 1.3961
75.5 34.5 2.512125
75.5 35.5 5.450034
75.5 36.5 7.03728
75.5 37.5 4.155734
75.5 38.5 1.350022
75.5 39.5 1.221728
75.5 40.5 3.123
75.5 41.5 5.406384
75.5 42.5 8.67912
75.5 43.5 7.436979
75.5 44.5 3.114243
75.5 45.5 1.789864
75.5 46.5 1.258335
75.5 47.5 2.946408
75.5 48.5 3.27956
75.5 49.5 3.360936
75.5 50.5 2.338325
75.5 51.5 2.630628
75.5 52.5 1.945944
75.5 53.5 1.458468
75.5 54.5 1.144851
75.5 57.5 -0.28728
75.5 58.5 -0.84588
75.5 59.5 -1.281222
75.5 60.5 -1.625013
75.5 61.5 -1.837584
75.5 62.5 -1.76085
75.5 63.5 -1.59239
75.5 64.5 -1.2636
75.5 65.5 -0.45106
75.5 67.5 2.138485
75.5 68.5 2.9259
75.5 69.5 5.51244
75.5 70.5 6.82184
75.5 71.5 4.148234
76.5 8.5 2.918464
76.5 9.5 8.010004
76.5 10.5 12.176774
76.5 11.5 13.630482
76.5 12.5 14.11929
76.5 13.5 13.388328
76.5 14.5 14.776602
76.5 15.5 4.35591
76.5 16.5 3.4314
76.5 17.5 3.9624
76.5 18.5 2.02464
76.5 20.5 -0.59724
76.5 21.5 -2.6754
76.5 22.5 -3.576435
76.5 23.5 -2.428548
76.5 24.5 -0.643027
76.5 25.5 1.062144
76.5 26.5 1.6458
76.5 27.5 3.09087
76.5 28.5 3.775884
76.5 29.5 3.218865
76.5 30.5 3.704768
76.5 31.5 2.91663
76.5 32.5 2.100826
76.5 33.5 1.972152
76.5 34.5 2.28144
76.5 35.5 5.305663
76.5 36.5 5.40905
76.5 37.5 2.184273
76.5 40.5 1.720222
76.5 41.5 3.994012
76.5 42.5 8.125422
76.5 43.5 10.196744
76.5 44.5 4.006096
76.5 45.5 2.535
76.5 46.5 3.073235
76.5 47.5 3.825493
76.5 48.5 2.813587
76.5 49.5 3.211128
76.5 50.5 2.35733
76.5 51.5 2.816451
76.5 52.5 2.174823
76.5 53.5 1.781556
76.5 54.5 1.405025
76.5 55.5 1.025516
76.5 57.5 -0.062245
76.5 58.5 -0.626255
76.5 59.5 -1.046958
76.5 60.5 -1.332738
76.5 61.5 -1.490139
76.5 62.5 -1.4415
76.5 63.5 -1.297256
76.5 64.5 -1.03118
76.5 65.5 -0.248436
76.5 67.5 2.428875
76.5 68.5 3.556405
76.5 69.5 5.985375
76.5 70.5 7.676616
76.5 71.5 5.501601
77.5 7.5 3.794128
77.5 8.5 14.782071
77.5 9.5 15.092825
77.5 10.5 17.553144
77.5 11.5 29.88416
77.5 12.5 27.456156
77.5 13.5 21.15176
77.5 14.5 13.299375
77.5 15.5 8.73655
77.5 16.5 8.081973
77.5 17.5 4.959223
77.5 18.5 2.347415
77.5 20.5 -0.624104
77.5 21.5 -1.985445
77.5 22.5 -2.665131
77.5 23.5 -2.4651
77.5 24.5 -0.556864
77.5 26.5 1.946065
77.5 27.5 4.361979
77.5 28.5 5.1507
77.5 29.5 4.53407
77.5 30.5 4.343025
77.5 31.5 7.076928
77.5 32.5 4.080593
77.5 34.5 1.821155
77.5 35.5 3.534548
77.5 36.5 2.15254
77.5 41.5 3.53829
77.5 42.5 5.60896
77.5 43.5 9.01512
77.5 44.5 4.216851
77.5 45.5 3.079482
77.5 46.5 4.60296
77.5 47.5 6.091428
77.5 48.5 2.893286
77.5 49.5 2.82256
77.5 50.5 2.484864
77.5 51.5 3.002841
77.5 52.5 2.18672
77.5 53.5 1.894025
77.5 54.5 1.591538
77.5 55.5 1.178128
77.5 58.5 -0.40128
77.5 59.5 -0.811142
77.5 60.5 -1.111624
77.5 61.5 -1.18818
77.5 62.5 -1.118608
77.5 63.5 -1.0593
77.5 64.5 -0.809683
77.5 65.5 -0.039237
77.5 66.5 1.107209
77.5 67.5 2.21578
77.5 69.5 4.842198
77.5 70.5 8.166603
77.5 71.5 7.3008
78.5 8.5 5.832
78.5 9.5 14.044058
78.5 10.5 21.02912
78.5 11.5 25.715032
78.5 12.5 17.58222
78.5 13.5 11.338705
78.5 14.5 6.65199
78.5 15.5 4.513482
78.5 16.5 4.744368
78.5 17.5 2.72355
78.5 18.5 1.380942
78.5 20.5 -0.954482
78.5 21.5 -1.89312
78.5 22.5 -2.692749
78.5 23.5 -2.23335
78.5 24.5 -0.44498
78.5 26.5 1.921888
78.5 27.5 2.57166
78.5 28.5 2.766189
78.5 29.5 3.851253
78.5 30.5 2.313056
78.5 31.5 4.873992
78.5 32.5 1.196992
78.5 34.5 1.359813
78.5 35.5 1.168272
78.5 41.5 2.48124
78.5 42.5 6.166303
78.5 43.5 8.06265
78.5 44.5 7.34643
78.5 45.5 5.485144
78.5 46.5 3.467072
78.5 47.5 6.088969
78.5 48.5 3.4701
78.5 49.5 2.738772
78.5 50.5 2.586954
78.5 51.5 2.81776
78.5 52.5 2.39499
78.5 53.5 1.989504
78.5 54.5 1.624472
78.5 55.5 1.296204
78.5 58.5 -0.231686
78.5 59.5 -0.628494
78.5 60.5 -0.860552
78.5 61.5 -0.902304
78.5 62.5 -0.885477
78.5 63.5 -0.855312
78.5 64.5 -0.594146
78.5 66.5 1.341345
78.5 67.5 2.94239
78.5 68.5 3.945106
78.5 69.5 6.030486
78.5 70.5 8.078476
78.5 71.5 7.194484
79.5 5.5 -0.102476
79.5 7.5 2.8322
79.5 8.5 5.042256
79.5 9.5 6.759984
79.5 10.5 12.767688
79.5 11.5 14.870799
79.5 12.5 10.090152
79.5 13.5 6.22932
79.5 14.5 3.59487
79.5 15.5 2.28159
79.5 16.5 3.791739
79.5 17.5 1.629147
79.5 19.5 -0.288351
79.5 20.5 -1.310672
79.5 21.5 -2.011908
79.5 22.5 -2.3632
79.5 23.5 -1.742456
79.5 24.5 -0.442526
79.5 26.5 1.455488
79.5 27.5 1.59828
79.5 28.5 1.798491
79.5 29.5 2.479472
79.5 30.5 2.54584
79.5 31.5 2.078844
79.5 41.5 1.716942
79.5 42.5 5.55093
79.5 43.5 4.903651
79.5 44.5 6.994944
79.5 45.5 9.72026
79.5 46.5 -0.914496
79.5 47.5 6.512886
79.5 48.5 4.41315
79.5 49.5 3.11634
79.5 50.5 3.24275
79.5 51.5 2.94992
79.5 52.5 2.962092
79.5 53.5 2.304932
79.5 54.5 1.866447
79.5 55.5 1.388044
79.5 58.5 -0.100934
79.5 59.5 -0.475524
79.5 60.5 -0.668564
79.5 61.5 -0.687232
79.5 62.5 -0.654264
79.5 63.5 -0.633304
79.5 64.5 -0.382392
79.5 66.5 1.525196
79.5 67.5 3.309264
79.5 68.5 4.584195
79.5 69.5 6.036165
79.5 70.5 7.846904
79.5 71.5 6.78132
80.5 5.5 -0.372027
80.5 6.5 1.37994
80.5 7.5 6.283712
80.5 8.5 5.587029
80.5 9.5 1.464254
80.5 10.5 3.553256
80.5 11.5 4.55544
80.5 12.5 3.76268
80.5 13.5 2.525856
80.5 14.5 1.595475
80.5 16.5 4.463272
80.5 17.5 1.758498
80.5 19.5 -0.588979
80.5 20.5 -1.426776
80.5 21.5 -1.951616
80.5 22.5 -2.000016
80.5 23.5 -1.499904
80.5 24.5 -0.663872
80.5 25.5 -0.113949
80.5 28.5 1.159053
80.5 29.5 1.315442
80.5 30.5 2.3495
80.5 41.5 1.321632
80.5 42.5 4.928396
80.5 43.5 3.081661
80.5 44.5 5.906055
80.5 45.5 12.358752
80.5 46.5 -0.137396
80.5 47.5 6.279341
80.5 48.5 5.072475
80.5 49.5 4.025442
80.5 50.5 4.438935
80.5 51.5 3.662832
80.5 52.5 3.453384
80.5 53.5 2.711912
80.5 54.5 2.02124
80.5 55.5 1.397367
80.5 58.5 -0.004615
80.5 59.5 -0.33924
80.5 60.5 -0.498498
80.5 61.5 -0.508369
80.5 62.5 -0.456518
80.5 63.5 -0.442236
80.5 64.5 -0.20461
80.5 66.5 1.518984
80.5 67.5 3.344622
80.5 68.5 4.351557
80.5 69.5 5.67929
80.5 70.5 7.525581
80.5 71.5 7.499272
80.5 72.5 2.7907
81.5 5.5 -0.224289
81.5 6.5 2.117073
81.5 7.5 6.604144
81.5 8.5 3.81091
81.5 16.5 4.97495
81.5 17.5 2.42022
81.5 19.5 -0.581415
81.5 20.5 -1.31824
81.5 21.5 -1.793431
81.5 22.5 -1.845528
81.5 23.5 -1.617176
81.5 24.5 -1.278648
81.5 25.5 -1.197504
81.5 26.5 -0.72898
81.5 27.5 -0.622666
81.5 28.5 -0.163163
81.5 30.5 1.357113
81.5 41.5 1.16508
81.5 42.5 4.503648
81.5 43.5 3.556805
81.5 44.5 5.327281
81.5 45.5 11.597388
81.5 46.5 5.76288
81.5 47.5 4.293486
81.5 48.5 5.251973
81.5 49.5 5.150252
81.5 50.5 5.835465
81.5 51.5 4.479596
81.5 52.5 3.528296
81.5 53.5 2.93895
81.5 54.5 1.945312
81.5 55.5 1.310802
81.5 59.5 -0.22776
81.5 60.5 -0.356926
81.5 61.5 -0.358668
81.5 62.5 -0.29808
81.5 63.5 -0.272837
81.5 64.5 -0.06756
81.5 66.5 1.436872
81.5 67.5 3.108096
81.5 68.5 4.138098
81.5 69.5 5.347566
81.5 70.5 6.653673
81.5 71.5 6.858872
81.5 72.5 6.414418
81.5 73.5 3.043799
82.5 16.5 -0.1563
82.5 17.5 1.48992
82.5 19.5 -0.42081
82.5 20.5 -1.483804
82.5 21.5 -2.03616
82.5 22.5 -2.218003
82.5 23.5 -2.098938
82.5 24.5 -2.681965
82.5 25.5 -2.41945
82.5 26.5 -2.16489
82.5 27.5 -2.07522
82.5 28.5 -1.09616
82.5 29.5 -0.43578
82.5 35.5 1.206586
82.5 40.5 1.089149
82.5 42.5 2.59299
82.5 43.5 2.205866
82.5 44.5 3.49533
82.5 45.5 8.45187
82.5 46.5 3.923764
82.5 47.5 -1.0846
82.5 48.5 5.442528
82.5 49.5 5.899152
82.5 50.5 6.569646
82.5 51.5 4.183275
82.5 52.5 3.008439
82.5 53.5 2.690632
82.5 54.5 1.713636
82.5 55.5 1.172412
82.5 59.5 -0.148896
82.5 60.5 -0.259328
82.5 61.5 -0.2435
82.5 62.5 -0.17654
82.5 63.5 -0.124875
82.5 66.5 1.627252
82.5 67.5 2.682746
82.5 68.5 3.989034
82.5 69.5 5.077102
82.5 70.5 4.497682
82.5 72.5 5.835092
82.5 73.5 11.466243
83.5 16.5 -0.038688
83.5 19.5 -0.171939
83.5 20.5 -1.538561
83.5 21.5 -2.941048
83.5 22.5 -2.85362
83.5 23.5 -2.70465
83.5 24.5 -2.80155
83.5 25.5 -5.109975
83.5 26.5 -4.6806
83.5 27.5 -3.377318
83.5 28.5 -2.004248
83.5 29.5 -0.999216
83.5 30.5 -0.138648
83.5 35.5 1.224762
83.5 36.5 2.321282
83.5 40.5 1.330024
83.5 41.5 1.069188
83.5 42.5 2.424434
83.5 43.5 2.521008
83.5 44.5 2.69325
83.5 45.5 4.555625
83.5 46.5 4.023966
83.5 47.5 1.990656
83.5 48.5 4.912005
83.5 49.5 6.419182
83.5 50.5 7.595126
83.5 51.5 4.267296
83.5 52.5 2.45817
83.5 53.5 2.544104
83.5 54.5 1.70146
83.5 55.5 1.171296
83.5 59.5 -0.09964
83.5 60.5 -0.193292
83.5 61.5 -0.17102
83.5 62.5 -0.095574
83.5 63.5 -0.032576
83.5 66.5 1.391736
83.5 67.5 2.353912
83.5 68.5 3.638312
83.5 69.5 4.260192
83.5 70.5 4.356144
83.5 71.5 6.985944
83.5 72.5 10.7065
83.5 73.5 9.88624
84.5 16.5 -0.001433
84.5 20.5 -1.410129
84.5 21.5 -2.983875
84.5 22.5 -3.318456
84.5 23.5 -3.303098
84.5 24.5 -3.333792
84.5 25.5 -8.100672
84.5 26.5 -7.46512
84.5 27.5 -4.795575
84.5 28.5 -2.866536
84.5 29.5 -1.185211
84.5 30.5 -0.58918
84.5 34.5 1.0912
84.5 35.5 1.978194
84.5 36.5 5.801334
84.5 37.5 2.180675
84.5 40.5 1.435586
84.5 41.5 1.419188
84.5 42.5 3.879306
84.5 43.5 4.273521
84.5 44.5 2.129664
84.5 45.5 5.8212
84.5 46.5 3.175172
84.5 47.5 3.557914
84.5 48.5 2.305935
84.5 49.5 7.49422
84.5 50.5 6.522306
84.5 51.5 3.579025
84.5 52.5 2.301104
84.5 53.5 2.40448
84.5 54.5 1.554993
84.5 55.5 1.066104
84.5 59.5 -0.079862
84.5 60.5 -0.172109
84.5 61.5 -0.13029
84.5 62.5 -0.041404
84.5 66.5 1.244061
84.5 67.5 2.153115
84.5 68.5 3.175766
84.5 69.5 3.885336
84.5 70.5 4.995225
84.5 71.5 7.519379
84.5 72.5 10.518753
84.5 73.5 8.663421
85.5 20.5 -1.22478
85.5 21.5 -2.8025
85.5 22.5 -3.6498
85.5 23.5 -3.914292
85.5 24.5 -5.761415
85.5 25.5 -9.752085
85.5 26.5 -8.257812
85.5 27.5 -5.749632
85.5 28.5 -3.485768
85.5 29.5 -1.2578
85.5 30.5 -0.915489
85.5 31.5 -0.01067
85.5 33.5 1.237902
85.5 34.5 1.7871
85.5 35.5 2.796102
85.5 36.5 8.86015
85.5 37.5 4.94538
85.5 38.5 1.655725
85.5 40.5 1.252771
85.5 41.5 1.306504
85.5 42.5 3.260345
85.5 43.5 3.55121
85.5 44.5 1.557549
85.5 45.5 6.989516
85.5 46.5 2.74482
85.5 47.5 3.380586
85.5 48.5 2.649949
85.5 49.5 7.587957
85.5 50.5 5.123952
85.5 51.5 2.723525
85.5 52.5 2.510917
85.5 53.5 2.247791
85.5 54.5 1.39755
85.5 59.5 -0.083916
85.5 60.5 -0.177422
85.5 61.5 -0.12048
85.5 62.5 -0.015946
85.5 66.5 1.109576
85.5 67.5 1.760286
85.5 68.5 2.08886
85.5 69.5 3.555516
85.5 70.5 5.00782
85.5 71.5 6.406857
85.5 72.5 9.181836
85.5 73.5 7.693602
86.5 20.5 -0.916727
86.5 21.5 -2.407725
86.5 22.5 -3.958097
86.5 23.5 -4.763247
86.5 24.5 -10.116877
86.5 25.5 -10.263852
86.5 26.5 -6.549915
86.5 27.5 -5.806012
86.5 28.5 -3.291848
86.5 29.5 -1.404465
86.5 30.5 -0.819774
86.5 31.5 -0.02805
86.5 33.5 1.31638
86.5 34.5 2.207412
86.5 35.5 3.260397
86.5 36.5 9.734175
86.5 37.5 8.09216
86.5 38.5 3.17152
86.5 44.5 1.158326
86.5 45.5 2.941196
86.5 46.5 2.98285
86.5 47.5 3.0932
86.5 48.5 4.998482
86.5 49.5 6.290136
86.5 50.5 3.652864
86.5 51.5 2.146281
86.5 52.5 2.638026
86.5 53.5 2.0787
86.5 54.5 1.264312
86.5 59.5 -0.107456
86.5 60.5 -0.20239
86.5 61.5 -0.138276
86.5 62.5 -0.015264
86.5 67.5 1.33623
86.5 68.5 1.2159
86.5 69.5 3.180288
86.5 70.5 4.302
86.5 71.5 5.528376
86.5 72.5 8.16102
86.5 73.5 8.109935
86.5 74.5 2.045865
87.5 19.5 -0.000774
87.5 21.5 -0.781411
87.5 22.5 -4.346056
87.5 23.5 -6.351637
87.5 24.5 -13.513458
87.5 25.5 -13.820351
87.5 26.5 -6.938412
87.5 27.5 -5.381376
87.5 28.5 -1.111998
87.5 29.5 -1.141605
87.5 30.5 -1.430567
87.5 31.5 -0.290375
87.5 33.5 1.441516
87.5 34.5 2.32401
87.5 35.5 3.320015
87.5 36.5 7.292005
87.5 37.5 8.471356
87.5 38.5 2.747855
87.5 39.5 1.92055
87.5 42.5 -0.401008
87.5 43.5 -0.172095
87.5 45.5 2.97726
87.5 46.5 3.83768
87.5 47.5 5.884317
87.5 48.5 4.264368
87.5 49.5 4.261291
87.5 50.5 1.434303
87.5 51.5 1.908309
87.5 52.5 2.119726
87.5 53.5 1.940022
87.5 54.5 1.128395
87.5 59.5 -0.144595
87.5 60.5 -0.248111
87.5 61.5 -0.181382
87.5 62.5 -0.033627
87.5 67.5 1.329962
87.5 68.5 2.2464
87.5 69.5 2.857284
87.5 70.5 3.589742
87.5 71.5 4.913892
87.5 72.5 7.27592
87.5 73.5 11.585648
87.5 74.5 9.258936
88.5 21.5 -0.687833
88.5 22.5 -3.954476
88.5 23.5 -6.554436
88.5 24.5 -8.87444
88.5 25.5 -9.381542
88.5 26.5 -7.582816
88.5 27.5 -6.92038
88.5 28.5 -1.96911
88.5 29.5 -1.00845
88.5 30.5 -1.862885
88.5 31.5 -0.612513
88.5 33.5 1.723189
88.5 34.5 2.93088
88.5 35.5 4.368525
88.5 36.5 5.957199
88.5 37.5 4.969269
88.5 38.5 1.8513
88.5 39.5 3.141072
88.5 42.5 -0.182928
88.5 43.5 -1.213452
88.5 44.5 25.7362
88.5 45.5 9.42761
88.5 46.5 3.649482
88.5 47.5 5.49981
88.5 48.5 4.17216
88.5 49.5 2.141736
88.5 50.5 1.706269
88.5 51.5 1.867012
88.5 52.5 1.515423
88.5 53.5 1.179448
88.5 59.5 -0.180393
88.5 60.5 -0.322869
88.5 61.5 -0.239778
88.5 62.5 -0.063126
88.5 67.5 1.15526
88.5 68.5 1.93629
88.5 69.5 2.526556
88.5 70.5 3.129588
88.5 71.5 4.0176
88.5 72.5 6.151365
88.5 73.5 10.65953
88.5 74.5 8.686946
89.5 21.5 -0.746676
89.5 22.5 -4.364619
89.5 23.5 -8.740949
89.5 24.5 -11.905916
89.5 25.5 -13.442016
89.5 26.5 -10.868391
89.5 27.5 -7.915995
89.5 28.5 -2.51991
89.5 29.5 -0.9025
89.5 30.5 -1.793568
89.5 31.5 -0.826173
89.5 33.5 1.405024
89.5 34.5 2.10308
89.5 35.5 3.691752
89.5 36.5 4.135046
89.5 37.5 1.756548
89.5 38.5 1.342812
89.5 39.5 3.553834
89.5 40.5 1.597524
89.5 42.5 -0.065286
89.5 43.5 -0.734262
89.5 44.5 22.797936
89.5 45.5 8.484322
89.5 46.5 2.857476
89.5 47.5 4.74012
89.5 48.5 2.346042
89.5 51.5 1.241514
89.5 59.5 -0.21825
89.5 60.5 -0.36244
89.5 61.5 -0.29
89.5 62.5 -0.111259
89.5 68.5 1.541664
89.5 69.5 2.136251
89.5 70.5 2.559758
89.5 71.5 3.273776
89.5 72.5 5.17099
89.5 73.5 9.340569
89.5 74.5 12.06296
89.5 75.5 5.32675
90.5 21.5 -0.627624
90.5 22.5 -4.078065
90.5 23.5 -9.45006
90.5 24.5 -12.88224
90.5 25.5 -14.40688
90.5 26.5 -12.2435
90.5 27.5 -8.369304
90.5 28.5 -2.719552
90.5 29.5 -0.909051
90.5 30.5 -2.077372
90.5 31.5 -1.085062
90.5 35.5 2.259888
90.5 36.5 2.417112
90.5 39.5 2.644958
90.5 40.5 2.642731
90.5 42.5 -0.029308
90.5 43.5 -0.284121
90.5 44.5 15.535395
90.5 45.5 5.968622
90.5 46.5 2.00256
90.5 47.5 3.736832
90.5 59.5 -0.256728
90.5 60.5 -0.41382
90.5 61.5 -0.362964
90.5 62.5 -0.163488
90.5 68.5 1.190384
90.5 69.5 1.715739
90.5 70.5 2.03691
90.5 71.5 2.684681
90.5 72.5 4.309612
90.5 73.5 7.913902
90.5 74.5 13.735876
90.5 75.5 8.969784
91.5 20.5 -0.17864
91.5 21.5 -1.375794
91.5 22.5 -3.92814
91.5 23.5 -8.196647
91.5 24.5 -8.62646
91.5 25.5 -8.372872
91.5 26.5 -11.059733
91.5 27.5 -9.18918
91.5 28.5 -3.141628
91.5 29.5 -1.299546
91.5 30.5 -2.981891
91.5 31.5 -1.586068
91.5 36.5 1.036518
91.5 39.5 1.64593
91.5 40.5 3.780855
91.5 42.5 -0.027741
91.5 43.5 -0.087066
91.5 44.5 12.397608
91.5 45.5 4.97651
91.5 46.5 1.086736
91.5 47.5 1.67097
91.5 54.5 -0.033264
91.5 55.5 -0.00551
91.5 59.5 -0.286396
91.5 60.5 -0.491508
91.5 61.5 -0.463299
91.5 62.5 -0.194064
91.5 69.5 1.317232
91.5 70.5 1.577922
91.5 71.5 2.163267
91.5 72.5 3.50658
91.5 73.5 6.476756
91.5 74.5 12.416508
91.5 75.5 9.033152
92.5 20.5 -1.144936
92.5 21.5 -6.388087
92.5 22.5 -8.77492
92.5 23.5 -10.06094
92.5 24.5 -9.152468
92.5 25.5 -7.85352
92.5 26.5 -14.180032
92.5 27.5 -12.21016
92.5 28.5 -5.594655
92.5 29.5 -3.683817
92.5 30.5 -4.927068
92.5 31.5 -2.44512
92.5 39.5 3.012308
92.5 40.5 5.392707
92.5 42.5 -0.034238
92.5 43.5 -0.060032
92.5 44.5 8.729932
92.5 45.5 3.90676
92.5 47.5 -0.185191
92.5 53.5 -0.001922
92.5 54.5 -0.140956
92.5 55.5 -0.051282
92.5 59.5 -0.289645
92.5 60.5 -0.496468
92.5 61.5 -0.48762
92.5 62.5 -0.204742
92.5 66.5 -0.023331
