HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
154.5 60.5 -11.255622
154.5 61.5 -13.081662
154.5 62.5 -10.652607
154.5 63.5 -10.100604
154.5 64.5 -10.738273
154.5 65.5 -7.908411
154.5 66.5 -9.332461
154.5 67.5 -9.176544
154.5 68.5 -4.782045
154.5 69.5 -2.273614
154.5 70.5 1.03362
155.5 50.5 -0.038247
155.5 51.5 -0.917104
155.5 52.5 -4.950224
155.5 53.5 -9.247875
155.5 54.5 -8.201826
155.5 55.5 -6.183816
155.5 56.5 -2.969392
155.5 57.5 -0.03921
155.5 58.5 -0.053109
155.5 60.5 -3.900864
155.5 61.5 -11.620812
155.5 62.5 -10.521657
155.5 63.5 -9.57309
155.5 64.5 -9.89898
155.5 65.5 -8.496488
155.5 66.5 -9.314448
155.5 67.5 -7.869887
155.5 68.5 -3.872812
155.5 69.5 -0.716898
155.5 70.5 2.86144
155.5 71.5 -0.004692
156.5 50.5 -0.576928
156.5 51.5 -9.90901
156.5 52.5 -22.2696
156.5 53.5 -29.598521
156.5 54.5 -25.894644
156.5 55.5 -19.461816
156.5 56.5 -10.814856
156.5 57.5 -2.8847
156.5 58.5 -0.707388
156.5 61.5 -7.211295
156.5 62.5 -9.454564
156.5 63.5 -8.093976
156.5 64.5 -8.725612
156.5 65.5 -8.53479
156.5 66.5 -9.530268
156.5 67.5 -7.46592
156.5 68.5 -3.146929
156.5 70.5 4.857195
156.5 71.5 -0.018441
157.5 50.5 -2.43287
157.5 51.5 -40.522708
157.5 52.5 -61.52832
157.5 53.5 -55.8438
157.5 54.5 -49.249159
157.5 55.5 -38.190789
157.5 56.5 -24.719985
157.5 57.5 -13.444615
157.5 58.5 -3.405888
157.5 62.5 -9.185748
157.5 63.5 -8.137332
157.5 64.5 -7.583474
157.5 65.5 -9.28974
157.5 66.5 -11.039357
157.5 67.5 -6.279312
157.5 68.5 -2.573344
157.5 69.5 2.61307
157.5 70.5 6.926451
158.5 50.5 -0.466969
158.5 51.5 -8.233719
158.5 52.5 -20.459526
158.5 53.5 -47.920167
158.5 54.5 -45.58896
158.5 55.5 -35.137732
158.5 56.5 -30.45936
158.5 57.5 -19.049702
158.5 58.5 -4.82037
158.5 62.5 -9.377172
158.5 63.5 -8.062725
158.5 64.5 -8.819904
158.5 65.5 -7.56999
158.5 66.5 -8.039736
158.5 67.5 -4.951108
158.5 68.5 -1.202025
158.5 69.5 4.305748
158.5 70.5 9.883643
159.5 51.5 -0.043667
159.5 52.5 -4.0872
159.5 53.5 -24.938685
159.5 54.5 -40.410828
159.5 55.5 -33.011739
159.5 56.5 -31.173556
159.5 57.5 -27.90776
159.5 58.5 -13.170525
159.5 59.5 -1.879962
159.5 61.5 -2.6892
159.5 62.5 -8.816148
159.5 63.5 -8.27914
159.5 64.5 -8.092172
159.5 65.5 -6.784556
159.5 66.5 -6.409249
159.5 67.5 -4.545442
159.5 68.5 -0.283824
159.5 69.5 4.184856
159.5 70.5 4.84415
159.5 71.5 -0.009915
160.5 -80.5 32767
160.5 52.5 -0.014841
160.5 53.5 -6.636474
160.5 54.5 -26.64942
160.5 55.5 -32.419244
160.5 56.5 -33.004386
160.5 57.5 -33.58782
160.5 58.5 -22.61056
160.5 59.5 -5.473728
160.5 61.5 -7.74443
160.5 62.5 -9.340192
160.5 63.5 -8.600733
160.5 64.5 -6.863376
160.5 65.5 -6.579132
160.5 66.5 -5.888773
160.5 67.5 -3.940132
160.5 69.5 2.23808
160.5 70.5 -0.086592
160.5 71.5 -0.010887
161.5 53.5 -0.018696
161.5 54.5 -8.163988
161.5 55.5 -26.2416
161.5 56.5 -31.567302
161.5 57.5 -32.029074
161.5 58.5 -24.305814
161.5 59.5 -10.162064
161.5 60.5 -2.755536
161.5 61.5 -10.648296
161.5 62.5 -10.38125
161.5 63.5 -9.0243
161.5 64.5 -6.559884
161.5 65.5 -6.503328
161.5 66.5 -5.64387
161.5 67.5 -3.144075
161.5 69.5 1.272012
162.5 -81.5 32767
162.5 55.5 -0.302703
162.5 56.5 -12.625704
162.5 57.5 -21.055944
162.5 58.5 -5.942629
162.5 59.5 -14.884353
162.5 60.5 -14.18029
162.5 61.5 -2.325692
162.5 62.5 -9.086233
162.5 63.5 -9.721757
162.5 64.5 -8.465445
162.5 65.5 -6.02688
162.5 66.5 -4.567536
162.5 67.5 -2.68392
162.5 68.5 1.537632
162.5 69.5 7.37616
162.5 70.5 -0.009217
163.5 55.5 -0.062928
163.5 56.5 -2.522972
163.5 57.5 -4.201848
163.5 58.5 -1.270048
163.5 59.5 -2.970276
163.5 60.5 -10.62159
163.5 61.5 -2.877588
163.5 62.5 -8.219799
163.5 63.5 -8.972484
163.5 64.5 -7.3055
163.5 65.5 -5.723005
163.5 66.5 -4.616436
163.5 67.5 -2.651831
163.5 68.5 1.838848
163.5 69.5 7.765688
163.5 70.5 -0.009652
164.5 -82.5 32767
164.5 58.5 -0.03541
164.5 60.5 -12.08092
164.5 61.5 -10.228317
164.5 62.5 -10.10834
164.5 63.5 -8.5071
164.5 64.5 -6.184686
164.5 65.5 -6.01261
164.5 66.5 -4.5027
164.5 67.5 -2.436473
164.5 68.5 2.08722
164.5 69.5 7.94976
164.5 70.5 -0.029799
165.5 -78.5 32767
165.5 -21.5 1.23986
165.5 59.5 -0.007338
165.5 60.5 -13.37096
165.5 61.5 -14.655025
165.5 62.5 -11.21669
165.5 63.5 -8.98576
165.5 64.5 -6.305121
165.5 65.5 -6.605388
165.5 66.5 -4.353426
165.5 67.5 -2.160015
165.5 68.5 2.210802
165.5 69.5 5.374476
166.5 -78.5 32767
166.5 -45.5 4.172025
166.5 -21.5 1.08232
166.5 60.5 -12.88745
166.5 61.5 -14.113684
166.5 62.5 -10.657878
166.5 63.5 -9.59364
166.5 64.5 -7.604935
166.5 65.5 -6.77369
166.5 66.5 -4.399164
166.5 67.5 -1.937376
166.5 68.5 2.27423
166.5 69.5 2.467569
167.5 -46.5 4.970538
167.5 -45.5 21.36022
167.5 60.5 -12.96064
167.5 61.5 -14.90715
167.5 62.5 -10.255896
167.5 63.5 -8.25612
167.5 64.5 -8.962926
167.5 65.5 -5.575122
167.5 66.5 -4.936642
167.5 67.5 -1.838616
167.5 68.5 2.639288
167.5 69.5 7.621398
167.5 70.5 -0.009968
168.5 -77.5 32767
168.5 -46.5 2.934739
168.5 -45.5 11.03076
168.5 -44.5 18.18804
168.5 60.5 -2.6688
168.5 61.5 -12.488268
168.5 62.5 -10.57846
168.5 63.5 -8.791776
168.5 64.5 -8.692824
168.5 65.5 -6.048536
168.5 66.5 -4.3076
168.5 67.5 -1.875106
168.5 68.5 2.625795
168.5 69.5 6.063147
168.5 70.5 -0.00977
169.5 -46.5 1.773988
169.5 -45.5 5.829538
169.5 -44.5 18.871626
169.5 -43.5 21.91599
169.5 60.5 -7.963002
169.5 61.5 -14.5386
169.5 62.5 -11.52729
169.5 63.5 -9.12741
169.5 64.5 -8.086056
169.5 65.5 -6.149434
169.5 66.5 -3.90908
169.5 67.5 -1.918384
169.5 68.5 2.307674
169.5 69.5 2.2184
170.5 -83.5 32767
170.5 -45.5 2.525103
170.5 -44.5 11.250432
170.5 -43.5 26.134912
170.5 60.5 -8.055996
170.5 61.5 -15.885432
170.5 62.5 -12.426021
170.5 63.5 -8.855188
170.5 64.5 -7.096096
170.5 65.5 -5.906516
170.5 66.5 -4.04808
170.5 67.5 -1.879653
170.5 68.5 2.222417
170.5 69.5 2.637622
171.5 -44.5 3.308736
171.5 -43.5 10.061507
171.5 -42.5 3.412881
171.5 -41.5 1.04804
171.5 61.5 -14.739543
171.5 62.5 -12.67187
171.5 63.5 -8.455843
171.5 64.5 -6.680132
171.5 65.5 -5.466332
171.5 66.5 -4.24452
171.5 67.5 -1.720369
171.5 68.5 2.59328
171.5 69.5 6.971938
171.5 70.5 -0.008857
172.5 -44.5 2.024384
172.5 -43.5 7.469475
172.5 -42.5 8.27076
172.5 -41.5 5.030804
172.5 61.5 -12.852852
172.5 62.5 -11.94967
172.5 63.5 -9.030525
172.5 64.5 -8.237875
172.5 65.5 -5.258484
172.5 66.5 -3.916356
172.5 67.5 -1.415161
172.5 68.5 3.311668
172.5 69.5 8.73864
172.5 70.5 -0.008526
173.5 -43.5 1.88188
173.5 -42.5 5.819851
173.5 -41.5 6.034305
173.5 -35.5 10.667196
173.5 -34.5 1.399887
173.5 61.5 -2.467257
173.5 62.5 -10.627176
173.5 63.5 -9.196018
173.5 64.5 -8.36647
173.5 65.5 -5.78863
173.5 66.5 -3.34282
173.5 67.5 -0.993472
173.5 68.5 3.776604
173.5 69.5 9.092529
173.5 70.5 -0.024654
174.5 -42.5 2.34234
174.5 -41.5 2.994024
174.5 -40.5 4.26385
174.5 -39.5 7.02754
174.5 -38.5 6.120675
174.5 -37.5 5.713554
174.5 -36.5 1.841848
174.5 -35.5 5.681368
174.5 62.5 -10.027353
174.5 63.5 -9.533216
174.5 64.5 -8.297292
174.5 65.5 -5.984832
174.5 66.5 -3.421824
174.5 67.5 -0.519112
174.5 68.5 4.032473
174.5 69.5 9.529928
174.5 70.5 -0.007952
175.5 -41.5 2.317344
175.5 -40.5 10.440728
175.5 -39.5 14.63242
175.5 -38.5 13.645489
175.5 -37.5 8.536814
175.5 -36.5 1.758546
175.5 62.5 -9.32323
175.5 63.5 -9.687382
175.5 64.5 -8.164832
175.5 65.5 -5.725486
175.5 66.5 -3.206685
175.5 68.5 4.796063
175.5 69.5 10.719865
175.5 70.5 -0.007742
176.5 -41.5 4.078464
176.5 -40.5 12.702041
176.5 -39.5 15.223465
176.5 -38.5 16.849312
176.5 -37.5 6.751511
176.5 -18.5 -0.004011
176.5 -17.5 -0.00909
176.5 62.5 -6.69308
176.5 63.5 -9.072902
176.5 64.5 -7.581664
176.5 65.5 -5.181003
176.5 66.5 -2.609898
176.5 68.5 6.292578
176.5 69.5 12.43998
176.5 70.5 -0.0076
177.5 -38.5 8.77212
177.5 -37.5 5.103188
177.5 63.5 -7.20366
177.5 64.5 -6.0051
177.5 65.5 -4.450304
177.5 66.5 -1.82556
177.5 67.5 1.94223
177.5 68.5 7.713336
177.5 69.5 13.087428
177.5 70.5 -0.007532
178.5 -38.5 1.807901
178.5 -37.5 1.004112
178.5 62.5 -2.685204
178.5 63.5 -4.402431
178.5 64.5 -1.149405
178.5 65.5 -3.71418
178.5 66.5 -0.617202
178.5 67.5 3.423209
178.5 68.5 8.509632
178.5 69.5 2.744092
179.5 62.5 -0.933155
179.5 63.5 -1.229768
179.5 64.5 -0.083926
179.5 65.5 -0.951084
179.5 67.5 5.348456
179.5 68.5 10.139152
179.5 69.5 -0.043204
-179.5 64.5 -0.013536
-179.5 66.5 2.33716
-179.5 67.5 7.784099
-179.5 68.5 12.343375
-179.5 69.5 -0.006523
-179.5 70.5 -0.007777
-179.5 71.5 -0.025491
-178.5 66.5 4.15395
-178.5 67.5 10.271575
-178.5 68.5 11.843675
-178.5 69.5 -0.006918
-178.5 70.5 -0.015974
-178.5 71.5 -0.04269
-177.5 65.5 1.911692
-177.5 66.5 6.807871
-177.5 67.5 11.189206
-176.5 66.5 8.236884
-176.5 67.5 10.911456
-175.5 -84.5 32767
-175.5 65.5 2.890515
-175.5 66.5 8.426536
-175.5 67.5 4.920187
-174.5 -84.5 32767
-174.5 65.5 6.333697
-174.5 66.5 8.274512
-173.5 -84.5 32767
-173.5 65.5 7.84278
-173.5 66.5 9.24708
-172.5 -84.5 32767
-172.5 65.5 9.379368
-172.5 66.5 12.565168
-172.5 67.5 -0.006642
-171.5 -84.5 32767
-171.5 65.5 2.159688
-171.5 66.5 8.960684
-171.5 67.5 -0.006946
-170.5 -84.5 32767
-170.5 66.5 3.316203
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.055848
-166.5 62.5 -0.0054
-166.5 64.5 -0.127134
-166.5 65.5 5.566275
-166.5 66.5 -0.517048
-165.5 59.5 -0.053616
-165.5 60.5 -4.839966
-165.5 61.5 -5.427772
-165.5 62.5 -0.459669
-165.5 64.5 -0.211011
-165.5 65.5 8.324414
-165.5 66.5 2.86342
-165.5 68.5 7.09236
-164.5 59.5 -0.083466
-164.5 60.5 -7.83642
-164.5 61.5 -8.312538
-164.5 62.5 -1.36493
-164.5 64.5 -0.26727
-164.5 65.5 9.033104
-164.5 66.5 2.990832
-164.5 67.5 5.518084
-164.5 68.5 13.303226
-163.5 -79.5 32767
-163.5 59.5 -0.083376
-163.5 60.5 -7.450137
-163.5 61.5 -5.72424
-163.5 62.5 -2.241534
-163.5 64.5 -0.22113
-163.5 65.5 8.024148
-163.5 67.5 11.243988
-163.5 68.5 15.864355
-163.5 69.5 3.32684
-162.5 -79.5 32767
-162.5 55.5 -0.002773
-162.5 59.5 -0.070976
-162.5 60.5 -5.41562
-162.5 61.5 1.591563
-162.5 62.5 -2.510356
-162.5 65.5 5.291836
-162.5 66.5 -0.12234
-162.5 67.5 11.464725
-162.5 68.5 14.426256
-162.5 69.5 13.455
-162.5 70.5 -0.006866
-161.5 -79.5 32767
-161.5 54.5 -0.04604
-161.5 55.5 -0.10592
-161.5 56.5 -0.044044
-161.5 58.5 -0.044759
-161.5 59.5 -4.07939
-161.5 60.5 -6.490499
-161.5 62.5 -1.961285
-161.5 65.5 5.2029
-161.5 66.5 5.99064
-161.5 67.5 9.298466
-161.5 68.5 11.66104
-161.5 69.5 10.062995
-161.5 70.5 -0.006138
-160.5 -79.5 32767
-160.5 54.5 -0.028015
-160.5 55.5 -0.092796
-160.5 56.5 -0.090848
-160.5 57.5 -0.029295
-160.5 58.5 -0.0528
-160.5 59.5 -4.52623
-160.5 60.5 -5.32821
-160.5 61.5 -2.661042
-160.5 62.5 -0.83333
-160.5 64.5 1.73964
-160.5 65.5 4.122711
-160.5 66.5 6.936972
-160.5 67.5 8.510688
-160.5 68.5 9.520602
-160.5 69.5 9.245264
-160.5 70.5 3.260804
-159.5 -79.5 32767
-159.5 55.5 -0.008652
-159.5 56.5 -0.068012
-159.5 57.5 -0.045543
-159.5 58.5 -0.408362
-159.5 59.5 -3.505952
-159.5 60.5 -3.720825
-159.5 61.5 -2.58363
-159.5 62.5 -0.477548
-159.5 64.5 1.705236
-159.5 65.5 3.509325
-159.5 66.5 5.754528
-159.5 67.5 6.631488
-159.5 68.5 8.094499
-159.5 69.5 8.195181
-159.5 70.5 5.433225
-158.5 56.5 -0.644286
-158.5 57.5 -1.373426
-158.5 58.5 -1.648815
-158.5 59.5 -2.5259
-158.5 60.5 -2.230752
-158.5 61.5 -0.97311
-158.5 63.5 1.264935
-158.5 65.5 3.211215
-158.5 66.5 3.917496
-158.5 67.5 4.45203
-158.5 68.5 6.914138
-158.5 69.5 6.619561
-158.5 70.5 5.413096
-157.5 -78.5 32767
-157.5 55.5 -0.00143
-157.5 56.5 -2.162094
-157.5 57.5 -4.278972
-157.5 58.5 -2.704455
-157.5 59.5 -1.325728
-157.5 60.5 -0.28829
-157.5 62.5 1.086306
-157.5 63.5 1.651902
-157.5 64.5 1.14975
-157.5 65.5 2.510298
-157.5 66.5 2.052036
-157.5 67.5 3.626926
-157.5 68.5 5.503512
-157.5 69.5 5.194329
-157.5 70.5 3.694683
-156.5 18.5 -0.042834
-156.5 19.5 -0.396704
-156.5 20.5 -0.2338
-156.5 56.5 -0.17352
-156.5 57.5 -0.856924
-156.5 59.5 1.922088
-156.5 60.5 2.306486
-156.5 61.5 2.198076
-156.5 62.5 2.071348
-156.5 63.5 2.312128
-156.5 64.5 1.021568
-156.5 65.5 1.967509
-156.5 66.5 1.703638
-156.5 67.5 2.5842
-156.5 68.5 3.713248
-156.5 69.5 3.63608
-156.5 70.5 2.968234
-155.5 18.5 -0.061799
-155.5 19.5 -0.602007
-155.5 20.5 -0.38115
-155.5 56.5 -0.001222
-155.5 58.5 4.576389
-155.5 59.5 5.965366
-155.5 60.5 5.176199
-155.5 61.5 3.645942
-155.5 62.5 2.80212
-155.5 63.5 2.46126
-155.5 64.5 1.029126
-155.5 65.5 1.468928
-155.5 66.5 1.323578
-155.5 67.5 1.845378
-155.5 68.5 2.540475
-155.5 69.5 2.46023
-155.5 70.5 1.994902
-154.5 18.5 -0.040896
-154.5 19.5 -0.40016
-154.5 20.5 -0.267895
-154.5 58.5 4.55031
-154.5 59.5 6.094691
-154.5 60.5 7.881471
-154.5 61.5 5.395626
-154.5 62.5 3.47412
-154.5 63.5 2.347533
-154.5 64.5 1.312839
-154.5 67.5 1.237923
-154.5 68.5 1.563624
-154.5 69.5 1.558458
-154.5 70.5 1.147498
-153.5 -79.5 32767
-153.5 60.5 9.360752
-153.5 61.5 7.910364
-153.5 62.5 4.424201
-153.5 63.5 2.317392
-153.5 64.5 1.72992
-153.5 71.5 -0.00357
-152.5 -79.5 32767
-152.5 60.5 8.677701
-152.5 61.5 9.959968
-152.5 62.5 5.7763
-152.5 63.5 2.566918
-152.5 64.5 1.741737
-152.5 70.5 -0.167292
-152.5 71.5 -0.011916
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 4.977684
-151.5 60.5 3.86417
-151.5 61.5 7.263135
-151.5 62.5 5.682318
-151.5 63.5 3.643934
-151.5 64.5 1.711635
-151.5 67.5 -0.334413
-151.5 68.5 -0.350224
-151.5 69.5 -0.28689
-151.5 70.5 -0.16416
-151.5 71.5 -0.003219
-150.5 -79.5 32767
-150.5 59.5 7.479483
-150.5 60.5 11.383878
-150.5 61.5 9.84368
-150.5 62.5 6.863607
-150.5 63.5 4.76439
-150.5 64.5 1.78332
-150.5 66.5 -0.130433
-150.5 67.5 -0.689962
-150.5 68.5 -0.776
-150.5 69.5 -0.626625
-150.5 70.5 -0.010803
-149.5 59.5 4.862576
-149.5 60.5 19.319497
-149.5 61.5 17.106194
-149.5 62.5 9.302436
-149.5 63.5 5.698955
-149.5 64.5 2.009826
-149.5 66.5 -0.267573
-149.5 67.5 -0.93024
-149.5 68.5 -1.14729
-149.5 69.5 -1.023744
-149.5 70.5 -0.02128
-148.5 60.5 17.663109
-148.5 61.5 25.8466
-148.5 62.5 12.926928
-148.5 63.5 6.634752
-148.5 64.5 2.41353
-148.5 66.5 -0.34103
-148.5 67.5 -1.051954
-148.5 68.5 -1.430768
-148.5 69.5 -1.405137
-148.5 70.5 -0.03642
-147.5 61.5 30.284056
-147.5 62.5 17.171292
-147.5 63.5 8.407313
-147.5 64.5 2.99054
-147.5 66.5 -0.435994
-147.5 67.5 -1.168308
-147.5 68.5 -1.61075
-147.5 69.5 -1.599625
-147.5 70.5 -0.018032
-146.5 61.5 24.01607
-146.5 62.5 13.008384
-146.5 63.5 7.814543
-146.5 64.5 2.60019
-146.5 66.5 -0.531744
-146.5 67.5 -1.207289
-146.5 68.5 -1.561737
-146.5 69.5 -1.535358
-146.5 70.5 -0.015516
-145.5 60.5 15.009687
-145.5 61.5 24.435442
-145.5 62.5 10.660603
-145.5 63.5 6.057147
-145.5 64.5 2.460648
-145.5 66.5 -0.380732
-145.5 67.5 -1.09089
-145.5 68.5 -1.500658
-145.5 69.5 -1.55496
-145.5 70.5 -0.003711
-144.5 59.5 -0.24123
-144.5 60.5 28.811258
-144.5 61.5 27.322918
-144.5 62.5 10.80448
-144.5 63.5 5.292084
-144.5 64.5 2.25852
-144.5 66.5 -0.3597
-144.5 67.5 -0.875715
-144.5 68.5 -1.251495
-144.5 69.5 -1.372416
-143.5 59.5 -0.450511
-143.5 60.5 35.074212
-143.5 61.5 28.293213
-143.5 62.5 11.553498
-143.5 63.5 5.36855
-143.5 64.5 2.025342
-143.5 66.5 -0.557856
-143.5 67.5 -0.67048
-143.5 68.5 -0.88256
-143.5 69.5 -0.988701
-142.5 -75.5 32767
-142.5 59.5 -0.1461
-142.5 60.5 35.415585
-142.5 61.5 23.55471
-142.5 62.5 9.41319
-142.5 63.5 4.203522
-142.5 64.5 1.923801
-142.5 66.5 -0.611576
-142.5 67.5 -0.551655
-142.5 68.5 -0.58212
-142.5 69.5 -0.604656
-141.5 59.5 -0.078939
-141.5 60.5 16.629934
-141.5 61.5 14.674716
-141.5 62.5 5.897255
-141.5 63.5 2.895694
-141.5 65.5 -0.18404
-141.5 66.5 -0.70615
-141.5 67.5 -0.52716
-141.5 68.5 -0.387984
-141.5 69.5 -0.366048
-140.5 -75.5 32767
-140.5 59.5 -0.037955
-140.5 60.5 13.90362
-140.5 61.5 11.476355
-140.5 62.5 4.256996
-140.5 63.5 1.693944
-140.5 65.5 -0.414315
-140.5 66.5 -0.853174
-140.5 67.5 -0.610277
-140.5 68.5 -0.188595
-140.5 69.5 -0.130832
-139.5 -75.5 32767
-139.5 59.5 6.31099
-139.5 60.5 20.37672
-139.5 61.5 10.489185
-139.5 62.5 3.369216
-139.5 63.5 1.155392
-139.5 65.5 -0.674842
-139.5 66.5 -0.979992
-139.5 67.5 -0.60822
-139.5 68.5 -0.015279
-138.5 58.5 -0.002359
-138.5 59.5 11.798054
-138.5 60.5 23.02464
-138.5 61.5 8.984776
-138.5 62.5 2.790264
-138.5 64.5 -0.196174
-138.5 65.5 -0.943896
-138.5 66.5 -1.06488
-138.5 67.5 -0.577395
-137.5 58.5 -0.003308
-137.5 59.5 8.400518
-137.5 60.5 11.788725
-137.5 61.5 5.555076
-137.5 62.5 2.388879
-137.5 64.5 -0.737334
-137.5 65.5 -1.293336
-137.5 66.5 -1.25375
-137.5 67.5 -0.724636
-136.5 57.5 -2.169076
-136.5 58.5 -1.377144
-136.5 59.5 3.7284
-136.5 60.5 5.157537
-136.5 61.5 3.126528
-136.5 62.5 1.236352
-136.5 63.5 -0.156332
-136.5 64.5 -1.301285
-136.5 65.5 -1.884215
-136.5 66.5 -2.20796
-136.5 67.5 -1.133864
-136.5 69.5 -0.000774
-135.5 57.5 -2.389258
-135.5 58.5 -4.19727
-135.5 59.5 -0.520682
-135.5 60.5 1.285635
-135.5 63.5 -0.783098
-135.5 64.5 -1.795224
-135.5 65.5 -2.675052
-135.5 66.5 -2.946726
-135.5 67.5 -1.372745
-134.5 55.5 -0.008113
-134.5 56.5 -0.817103
-134.5 57.5 -3.751608
-134.5 58.5 -6.597748
-134.5 59.5 -3.07932
-134.5 60.5 -0.54528
-134.5 61.5 -0.2717
-134.5 62.5 -0.770735
-134.5 63.5 -1.391938
-134.5 64.5 -2.229773
-134.5 65.5 -3.534396
-134.5 66.5 -3.16844
-134.5 67.5 -1.295272
-133.5 55.5 -0.53838
-133.5 56.5 -5.12839
-133.5 57.5 -10.99866
-133.5 58.5 -11.23928
-133.5 59.5 -5.150156
-133.5 60.5 -1.644624
-133.5 61.5 -1.287236
-133.5 62.5 -1.62658
-133.5 63.5 -2.13774
-133.5 64.5 -2.773084
-133.5 65.5 -4.3092
-133.5 66.5 -3.0388
-133.5 67.5 -1.043532
-133.5 69.5 -0.000744
-132.5 55.5 -2.57845
-132.5 56.5 -17.510324
-132.5 57.5 -27.652815
-132.5 58.5 -17.21598
-132.5 59.5 -6.24195
-132.5 60.5 -2.641626
-132.5 61.5 -2.269218
-132.5 62.5 -2.545331
-132.5 63.5 -3.24139
-132.5 64.5 -3.71142
-132.5 65.5 -4.7281
-132.5 66.5 -3.27669
-132.5 67.5 -1.29677
-132.5 68.5 -0.099153
-132.5 69.5 -0.000861
-131.5 54.5 -5.405738
-131.5 55.5 -18.38751
-131.5 56.5 -25.731178
-131.5 57.5 -25.1496
-131.5 58.5 -16.130748
-131.5 59.5 -8.885212
-131.5 60.5 -5.009316
-131.5 61.5 -3.649914
-131.5 62.5 -3.67614
-131.5 63.5 -4.302054
-131.5 64.5 -4.48725
-131.5 65.5 -4.477119
-131.5 66.5 -3.424124
-131.5 67.5 -1.306914
-131.5 68.5 -0.354793
-131.5 70.5 -0.000456
-130.5 54.5 -8.358824
-130.5 55.5 -27.507648
-130.5 56.5 -29.844192
-130.5 57.5 -22.333192
-130.5 58.5 -15.766741
-130.5 59.5 -11.270298
-130.5 60.5 -6.568814
-130.5 61.5 -4.744544
-130.5 62.5 -4.857645
-130.5 63.5 -5.196639
-130.5 64.5 -4.711728
-130.5 65.5 -4.465659
-130.5 66.5 -3.399942
-130.5 67.5 -1.881594
-130.5 68.5 -0.652054
-130.5 70.5 -2e-05
-129.5 51.5 -1.08612
-129.5 52.5 -7.45824
-129.5 53.5 -10.106499
-129.5 54.5 -18.600576
-129.5 55.5 -29.36087
-129.5 56.5 -27.972599
-129.5 57.5 -19.824333
-129.5 58.5 -15.096312
-129.5 59.5 -11.346452
-129.5 60.5 -6.598436
-129.5 61.5 -5.179024
-129.5 62.5 -5.578278
-129.5 63.5 -5.379742
-129.5 64.5 -4.116762
-129.5 65.5 -4.430315
-129.5 66.5 -3.461067
-129.5 67.5 -2.414468
-129.5 68.5 -0.958384
-129.5 69.5 -0.1925
-128.5 49.5 -0.061586
-128.5 50.5 -2.298114
-128.5 51.5 -4.17534
-128.5 52.5 -21.75912
-128.5 53.5 -28.391001
-128.5 54.5 -30.972552
-128.5 55.5 -26.268216
-128.5 56.5 -22.49674
-128.5 57.5 -17.242752
-128.5 58.5 -12.83136
-128.5 59.5 -8.706247
-128.5 60.5 -5.440827
-128.5 61.5 -5.155012
-128.5 62.5 -5.865522
-128.5 63.5 -5.257536
-128.5 64.5 -3.445056
-128.5 65.5 -4.94297
-128.5 66.5 -3.728475
-128.5 67.5 -2.63808
-128.5 68.5 -1.299222
-128.5 69.5 -0.45353
-128.5 70.5 -0.000259
-127.5 -74.5 32767
-127.5 49.5 -0.294016
-127.5 50.5 -10.70864
-127.5 51.5 -10.237088
-127.5 52.5 -37.022174
-127.5 53.5 -43.481424
-127.5 54.5 -28.15186
-127.5 55.5 -23.935803
-127.5 56.5 -20.691941
-127.5 57.5 -13.57146
-127.5 58.5 -8.057908
-127.5 59.5 -6.141221
-127.5 60.5 -5.03034
-127.5 61.5 -5.736852
-127.5 62.5 -6.616827
-127.5 63.5 -6.770274
-127.5 64.5 -4.753976
-127.5 65.5 -6.11078
-127.5 66.5 -3.81017
-127.5 67.5 -2.856043
-127.5 68.5 -1.787181
-127.5 69.5 -0.837846
-127.5 70.5 -0.000412
-126.5 -73.5 32767
-126.5 49.5 -0.505302
-126.5 50.5 -19.793298
-126.5 51.5 -33.95366
-126.5 52.5 -30.275091
-126.5 53.5 -21.223109
-126.5 54.5 -17.182562
-126.5 55.5 -17.86974
-126.5 56.5 -17.555424
-126.5 57.5 -12.699584
-126.5 58.5 -7.775733
-126.5 59.5 -6.366204
-126.5 60.5 -5.206119
-126.5 61.5 -5.478441
-126.5 62.5 -6.42674
-126.5 63.5 -6.38165
-126.5 64.5 -6.633718
-126.5 65.5 -6.96251
-126.5 66.5 -4.2067
-126.5 67.5 -3.142125
-126.5 68.5 -2.219643
-126.5 69.5 -1.06359
-125.5 39.5 -0.053801
-125.5 40.5 -0.070332
-125.5 48.5 -0.009099
-125.5 49.5 -9.14934
-125.5 50.5 -29.308438
-125.5 51.5 -37.440213
-125.5 52.5 -20.673425
-125.5 53.5 -12.181392
-125.5 54.5 -13.035705
-125.5 55.5 -14.20824
-125.5 56.5 -13.658106
-125.5 57.5 -10.012218
-125.5 58.5 -6.256698
-125.5 59.5 -5.383665
