HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 13.5 -2.883836
17.5 14.5 -1.011402
17.5 15.5 -0.448983
17.5 16.5 -0.617696
17.5 17.5 -0.393393
17.5 19.5 -0.75433
17.5 20.5 -0.820366
17.5 21.5 -0.62243
17.5 22.5 -0.171114
17.5 23.5 -0.02743
17.5 24.5 -0.002775
17.5 25.5 -0.000153
17.5 26.5 -0.003162
17.5 27.5 -0.037882
17.5 31.5 -0.047334
17.5 37.5 -0.26738
17.5 38.5 -0.5254
17.5 39.5 -0.298256
17.5 40.5 -0.179714
17.5 41.5 -0.06156
17.5 42.5 -0.011068
17.5 43.5 6.087425
17.5 44.5 8.606475
17.5 45.5 8.47934
17.5 46.5 3.687606
17.5 47.5 2.993715
17.5 48.5 3.377822
17.5 49.5 3.28062
17.5 50.5 3.597129
17.5 51.5 3.456074
17.5 52.5 3.315521
17.5 53.5 1.23123
17.5 54.5 -1.058469
17.5 55.5 -0.73656
17.5 58.5 -0.722844
17.5 59.5 -3.07776
17.5 60.5 -2.482173
17.5 61.5 -0.359856
17.5 62.5 -1.044312
17.5 63.5 -1.420204
17.5 64.5 -0.847599
17.5 65.5 -0.646646
17.5 66.5 -1.158888
17.5 67.5 -3.712254
17.5 68.5 -5.20506
17.5 77.5 -0.27489
17.5 78.5 36.671062
17.5 79.5 4.5675
18.5 -34.5 -2.056983
18.5 -33.5 -9.331475
18.5 -32.5 -5.313151
18.5 -31.5 -1.26776
18.5 -30.5 -0.38136
18.5 -29.5 -0.203862
18.5 -28.5 -0.325212
18.5 -27.5 -0.54873
18.5 -26.5 -0.87381
18.5 -25.5 -1.5158
18.5 -24.5 -2.196906
18.5 -23.5 -2.23193
18.5 -22.5 -1.698652
18.5 -21.5 -0.693216
18.5 -20.5 -0.20163
18.5 -16.5 -0.009611
18.5 -15.5 2.257806
18.5 -14.5 3.736564
18.5 -13.5 5.740378
18.5 -12.5 7.896537
18.5 -11.5 10.245558
18.5 -10.5 10.046945
18.5 -9.5 8.27377
18.5 -8.5 6.437401
18.5 -7.5 6.008072
18.5 -6.5 5.004657
18.5 -5.5 5.961625
18.5 -4.5 5.879309
18.5 -3.5 6.146664
18.5 -2.5 2.712974
18.5 -0.5 -1.268736
18.5 1.5 -6.8753
18.5 2.5 -2.920743
18.5 3.5 -9.341412
18.5 4.5 -13.885424
18.5 5.5 -11.763464
18.5 6.5 -14.128284
18.5 7.5 -15.733244
18.5 8.5 -14.9
18.5 9.5 -11.990136
18.5 10.5 -8.586352
18.5 11.5 -8.723858
18.5 12.5 -6.902654
18.5 13.5 -4.09185
18.5 14.5 -1.386945
18.5 15.5 -0.667293
18.5 16.5 -0.8442
18.5 17.5 -0.790615
18.5 18.5 -0.70875
18.5 19.5 -0.969696
18.5 20.5 -0.989018
18.5 21.5 -0.14269
18.5 27.5 -0.030439
18.5 31.5 -0.00459
18.5 37.5 -0.042128
18.5 38.5 -0.073512
18.5 39.5 -0.040599
18.5 40.5 -0.024038
18.5 41.5 -0.00866
18.5 42.5 4.920408
18.5 43.5 9.031935
18.5 44.5 8.229575
18.5 45.5 7.074928
18.5 46.5 4.00275
18.5 47.5 3.143777
18.5 48.5 2.963688
18.5 49.5 3.25512
18.5 50.5 3.613023
18.5 51.5 3.67524
18.5 52.5 3.12125
18.5 53.5 1.522584
18.5 54.5 -0.631287
18.5 55.5 -0.121744
18.5 58.5 -0.155016
18.5 59.5 -1.30086
18.5 60.5 -0.771144
18.5 61.5 -0.072261
18.5 62.5 -0.197904
18.5 63.5 -1.024345
18.5 64.5 -0.57868
18.5 65.5 -0.48616
18.5 66.5 -0.900575
18.5 67.5 -2.5382
18.5 68.5 -5.01831
18.5 69.5 -3.73744
18.5 77.5 10.459845
18.5 78.5 10.392218
19.5 -34.5 -11.81742
19.5 -33.5 -7.030032
19.5 -32.5 -3.02952
19.5 -31.5 -0.764103
19.5 -30.5 -0.0702
19.5 -29.5 -0.017131
19.5 -28.5 -0.1092
19.5 -27.5 -0.38115
19.5 -26.5 -0.765576
19.5 -25.5 -1.152
19.5 -24.5 -1.390716
19.5 -23.5 -1.300128
19.5 -22.5 -0.942616
19.5 -21.5 -0.326845
19.5 -17.5 1.650456
19.5 -15.5 2.887725
19.5 -14.5 5.098584
19.5 -13.5 7.054967
19.5 -12.5 9.546256
19.5 -11.5 9.2771
19.5 -10.5 8.926946
19.5 -9.5 7.967311
19.5 -8.5 6.9705
19.5 -7.5 6.660483
19.5 -6.5 6.546718
19.5 -5.5 7.69822
19.5 -4.5 8.980629
19.5 -3.5 6.843625
19.5 -2.5 3.468528
19.5 -0.5 -1.856218
19.5 1.5 -4.417656
19.5 2.5 -4.408911
19.5 3.5 -8.809708
19.5 4.5 -11.663946
19.5 5.5 -12.307042
19.5 6.5 -12.20541
19.5 7.5 -13.71528
19.5 8.5 -12.175622
19.5 9.5 -8.2775
19.5 10.5 -5.382013
19.5 11.5 -6.393408
19.5 12.5 -6.857577
19.5 13.5 -4.918082
19.5 14.5 -1.702382
19.5 15.5 -0.789965
19.5 16.5 -1.0595
19.5 17.5 -0.8799
19.5 18.5 -0.741406
19.5 19.5 -0.61294
19.5 20.5 -0.197006
19.5 27.5 -0.003952
19.5 29.5 1.175718
19.5 39.5 2.726716
19.5 40.5 5.583696
19.5 41.5 5.815275
19.5 42.5 8.536135
19.5 43.5 9.269001
19.5 44.5 7.5465
19.5 45.5 6.07566
19.5 46.5 3.868368
19.5 47.5 2.780316
19.5 48.5 2.362488
19.5 49.5 2.665203
19.5 50.5 3.83528
19.5 51.5 3.648528
19.5 52.5 3.398493
19.5 53.5 1.680314
19.5 54.5 -0.346856
19.5 58.5 -0.00827
19.5 59.5 -0.341359
19.5 60.5 -0.135267
19.5 63.5 -0.612352
19.5 64.5 -0.474552
19.5 65.5 -0.373005
19.5 66.5 -0.725424
19.5 67.5 -1.769704
19.5 68.5 -4.02408
19.5 69.5 -4.589074
19.5 77.5 4.917165
19.5 78.5 1.646322
20.5 -34.5 -11.651794
20.5 -33.5 -3.579603
20.5 -32.5 -0.697632
20.5 -31.5 -0.32101
20.5 -30.5 -0.02905
20.5 -28.5 -0.059328
20.5 -27.5 -0.349239
20.5 -26.5 -0.624012
20.5 -25.5 -0.693728
20.5 -24.5 -0.997964
20.5 -23.5 -0.91263
20.5 -22.5 -0.529012
20.5 -19.5 1.155639
20.5 -18.5 1.621137
20.5 -17.5 2.62704
20.5 -16.5 1.670709
20.5 -15.5 3.716271
20.5 -14.5 5.575214
20.5 -13.5 7.806876
20.5 -12.5 10.687254
20.5 -11.5 9.602221
20.5 -10.5 8.228175
20.5 -9.5 8.057098
20.5 -8.5 8.091472
20.5 -7.5 8.628734
20.5 -6.5 9.622987
20.5 -5.5 11.24796
20.5 -4.5 11.053248
20.5 -3.5 7.61112
20.5 -2.5 4.057393
20.5 -1.5 1.07445
20.5 -0.5 -2.0376
20.5 1.5 -4.664628
20.5 2.5 -8.456906
20.5 3.5 -9.183013
20.5 4.5 -11.479572
20.5 5.5 -11.793364
20.5 6.5 -10.52451
20.5 7.5 -11.585993
20.5 8.5 -9.849948
20.5 9.5 -6.093657
20.5 10.5 -3.16764
20.5 11.5 -4.556304
20.5 12.5 -6.897366
20.5 13.5 -4.51724
20.5 14.5 -1.61777
20.5 15.5 -0.788177
20.5 16.5 -0.677084
20.5 17.5 -0.374644
20.5 18.5 -0.260491
20.5 19.5 -0.077409
20.5 23.5 -0.015931
20.5 27.5 -0.001824
20.5 29.5 1.062386
20.5 30.5 1.137264
20.5 31.5 -0.121464
20.5 36.5 1.162847
20.5 37.5 5.3712
20.5 38.5 5.8845
20.5 39.5 8.014006
20.5 40.5 10.15281
20.5 41.5 9.740103
20.5 42.5 9.39288
20.5 43.5 8.57169
20.5 44.5 8.360308
20.5 45.5 5.823258
20.5 46.5 3.575236
20.5 47.5 2.4138
20.5 48.5 2.138416
20.5 49.5 2.562308
20.5 50.5 4.176984
20.5 51.5 3.813171
20.5 52.5 3.616712
20.5 53.5 1.885356
20.5 54.5 -0.2259
20.5 55.5 -1.051564
20.5 56.5 -0.941578
20.5 57.5 -0.003482
20.5 62.5 -0.549
20.5 63.5 -0.274981
20.5 64.5 -0.252025
20.5 65.5 -0.28448
20.5 66.5 -0.654024
20.5 67.5 -1.418747
20.5 68.5 -2.99763
20.5 69.5 -3.927099
21.5 -34.5 -1.954353
21.5 -33.5 -2.677246
21.5 -32.5 -0.247665
21.5 -31.5 -0.209272
21.5 -30.5 -0.084
21.5 -29.5 -0.0402
21.5 -28.5 -0.171738
21.5 -27.5 -0.518384
21.5 -26.5 -0.576387
21.5 -25.5 -0.56
21.5 -24.5 -0.933504
21.5 -23.5 -0.586254
21.5 -22.5 -0.055216
21.5 -20.5 1.791984
21.5 -19.5 1.815345
21.5 -18.5 2.955906
21.5 -17.5 4.075901
21.5 -16.5 3.563328
21.5 -15.5 4.608824
21.5 -14.5 5.637141
21.5 -13.5 9.170126
21.5 -12.5 11.268305
21.5 -11.5 10.680864
21.5 -10.5 9.271316
21.5 -9.5 9.307584
21.5 -8.5 9.56812
21.5 -7.5 10.70765
21.5 -6.5 12.562482
21.5 -5.5 15.386568
21.5 -4.5 11.444296
21.5 -3.5 7.8966
21.5 -2.5 4.18477
21.5 -1.5 1.601156
21.5 -0.5 -1.61024
21.5 1.5 -6.92902
21.5 2.5 -11.536488
21.5 3.5 -10.48647
21.5 4.5 -12.770208
21.5 5.5 -10.083022
21.5 6.5 -9.656504
21.5 7.5 -10.295145
21.5 8.5 -9.70288
21.5 9.5 -6.43196
21.5 10.5 -2.26347
21.5 11.5 -3.724252
21.5 12.5 -6.675207
21.5 13.5 -2.883269
21.5 14.5 -1.118463
21.5 15.5 -0.71055
21.5 22.5 -0.019256
21.5 23.5 -0.091371
21.5 27.5 -0.013488
21.5 31.5 -1.084376
21.5 36.5 2.94084
21.5 37.5 13.44105
21.5 38.5 14.363846
21.5 39.5 12.632088
21.5 40.5 10.57366
21.5 41.5 9.24714
21.5 42.5 8.081688
21.5 43.5 7.8705
21.5 44.5 9.839096
21.5 45.5 5.827224
21.5 46.5 3.41278
21.5 47.5 2.315068
21.5 48.5 2.425876
21.5 49.5 3.142635
21.5 50.5 4.365184
21.5 51.5 4.211844
21.5 52.5 3.750512
21.5 53.5 2.182832
21.5 55.5 -2.257476
21.5 56.5 -2.524555
21.5 57.5 -0.710026
21.5 58.5 -0.205865
21.5 59.5 -0.008036
21.5 60.5 -0.75951
21.5 61.5 -0.787266
21.5 62.5 -1.595484
21.5 63.5 -0.209436
21.5 64.5 -0.003438
21.5 65.5 -0.178524
21.5 66.5 -0.648388
21.5 67.5 -1.38523
21.5 68.5 -2.406376
21.5 69.5 -3.095672
22.5 -34.5 -0.009108
22.5 -33.5 -3.572192
22.5 -32.5 -0.245553
22.5 -31.5 -0.568412
22.5 -30.5 -0.035288
22.5 -28.5 -0.393032
22.5 -27.5 -0.97956
22.5 -26.5 -0.752152
22.5 -25.5 -0.830415
22.5 -24.5 -0.734572
22.5 -23.5 -0.08666
22.5 -21.5 1.655513
22.5 -20.5 3.739892
22.5 -19.5 1.989834
22.5 -18.5 5.079222
22.5 -17.5 5.593752
22.5 -16.5 4.785046
22.5 -15.5 5.735
22.5 -14.5 8.346564
22.5 -13.5 13.192905
22.5 -12.5 12.1014
22.5 -11.5 10.711294
22.5 -10.5 11.032551
22.5 -9.5 10.752995
22.5 -8.5 11.154192
22.5 -7.5 11.39523
22.5 -6.5 12.553804
22.5 -5.5 14.826609
22.5 -4.5 13.843504
22.5 -3.5 10.37038
22.5 -2.5 5.625876
22.5 -1.5 2.418728
22.5 -0.5 -1.01645
22.5 1.5 -5.431944
22.5 2.5 -10.86606
22.5 3.5 -10.358205
22.5 4.5 -11.421641
22.5 5.5 -9.77412
22.5 6.5 -10.68927
22.5 7.5 -11.606904
22.5 8.5 -14.077725
22.5 9.5 -9.83444
22.5 10.5 -3.179232
22.5 11.5 -3.781008
22.5 12.5 -4.000409
22.5 13.5 -2.1285
22.5 14.5 -0.872812
22.5 15.5 -0.725641
22.5 16.5 -0.16952
22.5 17.5 -0.197562
22.5 22.5 -0.012558
22.5 23.5 -0.131898
22.5 24.5 -0.062828
22.5 31.5 -0.650346
22.5 36.5 3.347325
22.5 37.5 15.228162
22.5 38.5 14.56464
22.5 39.5 11.003012
22.5 40.5 7.895891
22.5 41.5 7.14044
22.5 42.5 7.258965
22.5 43.5 7.451724
22.5 44.5 9.08516
22.5 45.5 5.096464
22.5 46.5 3.723255
22.5 47.5 2.640018
22.5 48.5 3.02168
22.5 49.5 3.7088
22.5 50.5 3.848649
22.5 51.5 4.331562
22.5 52.5 4.452667
22.5 53.5 2.34945
22.5 55.5 -2.178675
22.5 56.5 -3.84456
22.5 57.5 -3.098392
22.5 58.5 -0.93632
22.5 59.5 -0.042262
22.5 60.5 -3.788134
22.5 61.5 -4.049383
22.5 62.5 -2.2826
22.5 63.5 -0.8022
22.5 64.5 -0.013912
22.5 65.5 -0.000916
22.5 66.5 -0.631728
22.5 67.5 -1.4592
22.5 68.5 -2.383566
22.5 69.5 -2.950401
23.5 -33.5 -2.503834
23.5 -31.5 -0.465252
23.5 -30.5 -0.378525
23.5 -29.5 -0.42372
23.5 -28.5 -1.260369
23.5 -27.5 -1.286527
23.5 -26.5 -0.57519
23.5 -25.5 -0.540848
23.5 -23.5 1.054616
23.5 -22.5 1.296128
23.5 -21.5 1.53414
23.5 -20.5 2.646758
23.5 -19.5 2.09937
23.5 -18.5 6.760026
23.5 -17.5 5.300576
23.5 -16.5 8.983235
23.5 -15.5 5.496588
23.5 -14.5 7.391175
23.5 -13.5 10.982824
23.5 -12.5 10.9922
23.5 -11.5 12.108565
23.5 -10.5 12.302136
23.5 -9.5 11.725457
23.5 -8.5 11.03625
23.5 -7.5 11.755798
23.5 -6.5 13.421652
23.5 -5.5 15.984054
23.5 -4.5 14.67774
23.5 -3.5 11.26075
23.5 -2.5 6.700712
23.5 -1.5 3.976135
23.5 1.5 -5.8653
23.5 2.5 -6.48954
23.5 3.5 -8.131937
23.5 4.5 -9.366696
23.5 5.5 -10.205536
23.5 6.5 -10.30848
23.5 7.5 -11.050287
23.5 8.5 -10.981232
23.5 9.5 -7.64466
23.5 10.5 -2.91742
23.5 11.5 -2.596612
23.5 12.5 -3.463258
23.5 13.5 -1.685276
23.5 14.5 -0.733572
23.5 15.5 -0.400452
23.5 23.5 -0.04536
23.5 24.5 -0.083979
23.5 26.5 -0.015093
23.5 27.5 -0.06107
23.5 31.5 -0.518909
23.5 32.5 -0.784744
23.5 37.5 4.778492
23.5 38.5 6.060366
23.5 39.5 2.24288
23.5 40.5 3.85165
23.5 41.5 6.71424
23.5 42.5 7.020337
23.5 43.5 10.422813
23.5 44.5 9.936432
23.5 45.5 4.780272
23.5 46.5 3.66078
23.5 47.5 2.037548
23.5 48.5 1.997644
23.5 49.5 3.579415
23.5 50.5 4.365943
23.5 51.5 4.340248
23.5 52.5 3.709152
23.5 53.5 2.24433
23.5 55.5 -1.584011
23.5 56.5 -2.684578
23.5 57.5 -1.356243
23.5 58.5 -0.209472
23.5 59.5 -0.058256
23.5 60.5 -4.030984
23.5 61.5 -4.146695
23.5 62.5 -2.383054
23.5 63.5 -1.188424
23.5 64.5 -0.022055
23.5 65.5 -0.000666
23.5 66.5 -0.620472
23.5 67.5 -1.499181
23.5 68.5 -2.4228
23.5 69.5 -2.908581
23.5 70.5 -1.690445
24.5 -33.5 -2.269278
24.5 -31.5 -0.92115
24.5 -30.5 -0.912072
24.5 -29.5 -0.79109
24.5 -28.5 -0.950832
24.5 -27.5 -1.05906
24.5 -26.5 -0.609065
24.5 -24.5 1.195392
24.5 -23.5 1.9602
24.5 -22.5 1.669261
24.5 -21.5 1.42753
24.5 -20.5 2.593251
24.5 -19.5 2.577305
24.5 -18.5 6.295926
24.5 -17.5 11.394097
24.5 -16.5 8.682495
24.5 -15.5 6.647775
24.5 -14.5 7.290584
24.5 -13.5 9.5264
24.5 -12.5 10.703494
24.5 -11.5 11.823735
24.5 -10.5 11.995675
24.5 -9.5 10.873646
24.5 -8.5 10.113
24.5 -7.5 11.15542
24.5 -6.5 12.964065
24.5 -5.5 14.800098
24.5 -4.5 14.078782
24.5 -3.5 12.551497
24.5 -2.5 8.679106
24.5 -1.5 5.32224
24.5 -0.5 1.617735
24.5 1.5 -3.744718
24.5 2.5 -4.459072
24.5 3.5 -6.606168
24.5 4.5 -7.374255
24.5 5.5 -9.396136
24.5 6.5 -9.934944
24.5 7.5 -10.628956
24.5 8.5 -11.189694
24.5 9.5 -8.444528
24.5 10.5 -3.337312
24.5 11.5 -2.09297
24.5 12.5 -2.656593
24.5 13.5 -1.491204
24.5 14.5 -0.871608
24.5 15.5 -0.296856
24.5 22.5 -0.043146
24.5 23.5 -0.120951
24.5 24.5 -0.134808
24.5 25.5 -0.022698
24.5 26.5 -0.010846
24.5 27.5 -0.058283
24.5 30.5 -0.035615
24.5 32.5 -0.31484
24.5 34.5 -0.024378
24.5 38.5 1.583488
24.5 39.5 -0.078176
24.5 40.5 2.33447
24.5 41.5 6.640236
24.5 42.5 7.414902
24.5 43.5 11.8156
24.5 44.5 10.1905
24.5 45.5 4.97553
24.5 46.5 3.206472
24.5 47.5 1.37984
24.5 48.5 2.250744
24.5 49.5 3.742284
24.5 50.5 4.468464
24.5 51.5 4.328533
24.5 52.5 3.832
24.5 53.5 2.402442
24.5 55.5 -1.026285
24.5 56.5 -2.283936
24.5 57.5 -2.165148
24.5 58.5 -2.371418
24.5 59.5 -2.53022
24.5 60.5 -4.442472
24.5 61.5 -4.25316
24.5 62.5 -2.57428
24.5 63.5 -1.399325
24.5 64.5 -0.29832
24.5 65.5 -0.069441
24.5 66.5 -0.666509
24.5 67.5 -1.494416
24.5 68.5 -2.451585
24.5 69.5 -2.815859
24.5 70.5 -2.186432
25.5 -33.5 -2.441816
25.5 -32.5 -0.615984
25.5 -31.5 -1.861126
25.5 -30.5 -1.517915
25.5 -29.5 -1.1016
25.5 -28.5 -0.50354
25.5 -27.5 -0.783632
25.5 -26.5 -0.274911
25.5 -25.5 1.004787
25.5 -24.5 2.093301
25.5 -23.5 2.2648
25.5 -22.5 1.773963
25.5 -21.5 1.632204
25.5 -20.5 3.15027
25.5 -19.5 3.27159
25.5 -18.5 5.40465
25.5 -17.5 18.325278
25.5 -16.5 7.484456
25.5 -15.5 11.26662
25.5 -14.5 9.89847
25.5 -13.5 9.39015
25.5 -12.5 10.54412
25.5 -11.5 10.936176
25.5 -10.5 11.08784
25.5 -9.5 10.481146
25.5 -8.5 10.360184
25.5 -7.5 10.65222
25.5 -6.5 11.48928
25.5 -5.5 12.376224
25.5 -4.5 15.108864
25.5 -3.5 13.195024
25.5 -2.5 9.107744
25.5 -1.5 6.170202
25.5 -0.5 3.069
25.5 1.5 -1.572858
25.5 2.5 -2.943472
25.5 3.5 -4.950207
25.5 4.5 -5.931695
25.5 5.5 -8.761428
25.5 6.5 -10.569948
25.5 7.5 -10.899768
25.5 8.5 -11.207335
25.5 9.5 -8.785402
25.5 10.5 -3.568435
25.5 11.5 -1.980187
25.5 12.5 -2.265349
25.5 13.5 -1.63822
25.5 14.5 -0.87136
25.5 15.5 -0.347766
25.5 22.5 -0.094282
25.5 23.5 -0.185684
25.5 24.5 -0.173166
25.5 25.5 -0.040626
25.5 26.5 -0.002104
25.5 27.5 -0.04212
25.5 30.5 -0.04531
25.5 38.5 1.52892
25.5 39.5 3.505221
25.5 40.5 4.85556
25.5 41.5 7.41234
25.5 42.5 7.87643
25.5 43.5 11.417508
25.5 44.5 9.421632
25.5 45.5 5.468067
25.5 46.5 3.150816
25.5 47.5 1.58088
25.5 48.5 2.613832
25.5 49.5 3.60651
25.5 50.5 4.371094
25.5 51.5 4.205124
25.5 52.5 3.731255
25.5 53.5 2.686212
25.5 54.5 1.06227
25.5 55.5 -0.573009
25.5 56.5 -1.83372
25.5 57.5 -2.733426
25.5 58.5 -3.718887
25.5 59.5 -4.11968
25.5 60.5 -4.67995
25.5 61.5 -4.554368
25.5 62.5 -2.95677
25.5 63.5 -1.59962
25.5 64.5 -0.642838
25.5 65.5 -0.217605
25.5 66.5 -0.69148
25.5 67.5 -1.455336
25.5 68.5 -2.35883
25.5 69.5 -2.870634
25.5 70.5 -2.684
26.5 -33.5 -2.432802
26.5 -32.5 -3.9228
26.5 -31.5 -2.3363
26.5 -30.5 -2.1696
26.5 -29.5 -1.198548
26.5 -28.5 -0.50382
26.5 -27.5 -0.673314
26.5 -25.5 2.171312
26.5 -24.5 3.478884
26.5 -23.5 2.881116
26.5 -22.5 2.47308
26.5 -21.5 2.427885
26.5 -20.5 3.77612
26.5 -19.5 3.862572
26.5 -18.5 6.2755
26.5 -17.5 21.90375
26.5 -16.5 8.357556
26.5 -15.5 16.069501
26.5 -14.5 13.020525
26.5 -13.5 10.805676
26.5 -12.5 10.94583
26.5 -11.5 10.519103
26.5 -10.5 10.544297
26.5 -9.5 10.741972
26.5 -8.5 11.302923
26.5 -7.5 10.844418
26.5 -6.5 10.206289
26.5 -5.5 10.601194
26.5 -4.5 17.170317
26.5 -3.5 12.714912
26.5 -2.5 7.380268
26.5 -1.5 6.156528
26.5 -0.5 3.442208
26.5 2.5 -1.635775
26.5 3.5 -3.486352
26.5 4.5 -5.325754
26.5 5.5 -8.768046
26.5 6.5 -11.893693
26.5 7.5 -11.378815
26.5 8.5 -9.295689
26.5 9.5 -7.24105
26.5 10.5 -3.426173
26.5 11.5 -2.112156
26.5 12.5 -2.623933
26.5 13.5 -2.182479
26.5 14.5 -0.836608
26.5 15.5 -0.471168
26.5 16.5 -0.08068
26.5 22.5 -0.104754
26.5 23.5 -0.168187
26.5 24.5 -0.15561
26.5 25.5 -0.0399
26.5 27.5 -0.026939
26.5 28.5 -0.002736
26.5 30.5 -0.025542
26.5 36.5 1.09996
26.5 37.5 3.99343
26.5 38.5 5.935771
26.5 39.5 9.247497
26.5 40.5 8.98215
26.5 41.5 8.721432
26.5 42.5 8.203258
26.5 43.5 9.844479
26.5 44.5 8.343685
26.5 45.5 5.4776
26.5 46.5 3.340607
26.5 47.5 2.482044
26.5 48.5 2.632329
26.5 49.5 3.454339
26.5 50.5 4.2741
26.5 51.5 4.154948
26.5 52.5 3.41201
26.5 53.5 3.00664
26.5 54.5 1.345344
26.5 55.5 -0.207184
26.5 56.5 -1.316484
26.5 57.5 -2.342916
26.5 58.5 -3.008185
26.5 59.5 -3.301936
26.5 60.5 -3.638706
26.5 61.5 -4.708032
26.5 62.5 -3.502389
26.5 63.5 -1.890589
26.5 64.5 -0.8673
26.5 65.5 -0.406674
26.5 66.5 -0.6815
26.5 67.5 -1.401624
26.5 68.5 -2.16529
26.5 69.5 -2.93396
26.5 70.5 -3.080658
27.5 -33.5 -0.030807
27.5 -32.5 -15.9378
27.5 -31.5 -0.216916
27.5 -30.5 -3.011608
27.5 -29.5 -0.679878
27.5 -28.5 -0.198989
27.5 -27.5 -0.712818
27.5 -26.5 1.35696
27.5 -25.5 4.024449
27.5 -24.5 5.969705
27.5 -23.5 4.929545
27.5 -22.5 4.187424
27.5 -21.5 3.766672
27.5 -20.5 4.280085
27.5 -19.5 3.828883
27.5 -18.5 8.10255
27.5 -17.5 28.276616
27.5 -16.5 9.047159
27.5 -15.5 11.41721
27.5 -14.5 10.218448
27.5 -13.5 13.666365
27.5 -12.5 13.1328
27.5 -11.5 11.513448
27.5 -10.5 11.063661
27.5 -9.5 9.4581
27.5 -8.5 9.47761
27.5 -7.5 12.028056
27.5 -6.5 12.148156
27.5 -5.5 13.136304
27.5 -4.5 15.397452
27.5 -3.5 9.138409
27.5 -2.5 6.123935
27.5 -1.5 4.234542
27.5 -0.5 1.086338
27.5 1.5 2.128142
27.5 2.5 -0.60956
27.5 3.5 -2.8914
27.5 4.5 -5.809744
27.5 5.5 -9.196248
27.5 6.5 -11.811558
27.5 7.5 -9.823
27.5 8.5 -7.358016
27.5 9.5 -6.576615
27.5 10.5 -3.923478
27.5 11.5 -2.367108
27.5 12.5 -3.35838
27.5 13.5 -2.88196
27.5 14.5 -0.954408
27.5 15.5 -0.49324
27.5 16.5 -0.382656
27.5 17.5 -0.152766
27.5 22.5 -0.095942
27.5 23.5 -0.135924
27.5 24.5 -0.104736
27.5 25.5 -0.018915
27.5 27.5 -0.011808
27.5 28.5 -0.002193
27.5 30.5 -0.017098
27.5 31.5 -0.12288
27.5 32.5 -0.002262
27.5 36.5 4.58718
27.5 37.5 16.289864
27.5 38.5 14.205438
27.5 39.5 11.131668
27.5 40.5 9.793025
27.5 41.5 9.516284
27.5 42.5 8.45131
27.5 43.5 8.641456
27.5 44.5 8.88615
27.5 45.5 3.451352
27.5 46.5 2.496362
27.5 47.5 2.273643
27.5 48.5 2.931
27.5 49.5 3.907464
27.5 50.5 4.320992
27.5 51.5 4.465512
27.5 52.5 3.951605
27.5 53.5 3.301005
27.5 54.5 1.593542
27.5 56.5 -0.946596
27.5 57.5 -1.368508
27.5 58.5 -0.618467
27.5 59.5 -0.0493
27.5 60.5 -0.002837
27.5 61.5 -4.039468
27.5 62.5 -4.016628
27.5 63.5 -2.236344
27.5 64.5 -0.84237
27.5 65.5 -0.484746
27.5 66.5 -0.689059
27.5 67.5 -1.415648
27.5 68.5 -2.043051
27.5 69.5 -2.6416
27.5 70.5 -2.412606
28.5 -33.5 -0.05369
28.5 -32.5 -7.76763
28.5 -31.5 -10.614058
28.5 -30.5 -2.310172
28.5 -29.5 -4.125936
28.5 -28.5 -1.701366
28.5 -27.5 -0.473352
28.5 -26.5 2.716857
28.5 -25.5 6.371236
28.5 -24.5 7.28172
28.5 -23.5 4.575706
28.5 -22.5 3.57332
28.5 -21.5 3.71712
28.5 -20.5 3.790468
28.5 -19.5 3.509844
28.5 -18.5 6.19206
28.5 -17.5 12.92211
28.5 -16.5 31.149972
28.5 -15.5 9.091684
28.5 -14.5 8.177856
28.5 -13.5 11.002923
28.5 -12.5 11.979485
28.5 -11.5 12.013932
28.5 -10.5 11.051428
28.5 -9.5 9.830565
28.5 -8.5 11.268939
28.5 -7.5 11.818064
28.5 -6.5 10.707444
28.5 -5.5 9.597929
28.5 -4.5 8.965404
28.5 -3.5 6.810235
28.5 -2.5 5.09454
28.5 -1.5 1.268334
28.5 -0.5 1.478646
28.5 1.5 3.920476
28.5 3.5 -2.642664
28.5 4.5 -5.555312
28.5 5.5 -6.908
28.5 6.5 -7.215091
28.5 7.5 -6.424392
28.5 8.5 -4.717362
28.5 9.5 -4.944153
28.5 10.5 -4.233066
28.5 11.5 -3.031602
28.5 12.5 -4.21972
28.5 13.5 -5.075648
28.5 14.5 -2.139242
28.5 15.5 -0.586313
28.5 16.5 -0.200232
28.5 17.5 -0.107709
28.5 22.5 -0.072625
28.5 23.5 -0.10456
28.5 24.5 -0.06804
28.5 25.5 -0.006322
28.5 27.5 -0.008256
28.5 31.5 -0.06018
28.5 32.5 -0.001478
28.5 36.5 4.030506
28.5 37.5 15.442801
28.5 38.5 13.368044
28.5 39.5 10.197705
28.5 40.5 5.284285
28.5 41.5 2.086326
