HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
49.5 67.5 -15.442715
49.5 68.5 -0.016952
49.5 80.5 -0.027066
50.5 -18.5 -0.517484
50.5 -17.5 -0.151263
50.5 -16.5 -6.503316
50.5 -15.5 -7.632149
50.5 -14.5 -10.439793
50.5 -13.5 -9.207822
50.5 -12.5 -0.158325
50.5 6.5 -0.237728
50.5 10.5 -1.14072
50.5 11.5 -1.579337
50.5 12.5 -0.325428
50.5 14.5 -1.59216
50.5 15.5 -9.556992
50.5 16.5 -3.331861
50.5 17.5 -2.19555
50.5 18.5 -2.097018
50.5 19.5 -0.50268
50.5 20.5 -0.070496
50.5 22.5 -0.104424
50.5 23.5 -0.336
50.5 24.5 -0.662376
50.5 25.5 -0.999735
50.5 26.5 -0.82555
50.5 27.5 -0.309026
50.5 28.5 -0.073353
50.5 29.5 -11.099268
50.5 30.5 -33.899989
50.5 31.5 -44.13786
50.5 32.5 -34.95166
50.5 33.5 -13.7667
50.5 34.5 -7.714574
50.5 35.5 -15.033984
50.5 36.5 -41.905332
50.5 37.5 -0.7974
50.5 39.5 -0.12264
50.5 40.5 -0.234906
50.5 41.5 -0.080685
50.5 43.5 -0.959698
50.5 44.5 -1.79448
50.5 45.5 -0.348425
50.5 49.5 -9.801264
50.5 50.5 -11.920176
50.5 51.5 -11.141632
50.5 52.5 -12.123544
50.5 53.5 -14.859058
50.5 54.5 -14.9688
50.5 55.5 -16.004758
50.5 56.5 -16.40448
50.5 57.5 -17.017411
50.5 58.5 -16.436277
50.5 59.5 -15.90864
50.5 60.5 -15.203475
50.5 61.5 -14.575596
50.5 62.5 -14.889446
50.5 63.5 -14.138731
50.5 64.5 -15.32548
50.5 65.5 -14.748062
50.5 66.5 -18.095036
50.5 67.5 -15.772883
50.5 68.5 -0.016896
51.5 8.5 -0.00496
51.5 9.5 -0.178157
51.5 10.5 -1.528554
51.5 11.5 -1.405135
51.5 12.5 -0.216216
51.5 15.5 -1.93865
51.5 16.5 -1.54524
51.5 17.5 -1.36617
51.5 18.5 -1.133076
51.5 19.5 -0.627588
51.5 20.5 -0.294934
51.5 21.5 -0.19711
51.5 22.5 -0.253286
51.5 23.5 -0.381053
51.5 24.5 -0.423202
51.5 25.5 -0.58805
51.5 26.5 -0.327187
51.5 27.5 -1.484892
51.5 28.5 -4.475556
51.5 29.5 -21.36456
51.5 30.5 -42.229656
51.5 31.5 -42.08343
51.5 32.5 -8.415732
51.5 33.5 -4.331728
51.5 34.5 -4.1024
51.5 35.5 -15.375427
51.5 36.5 -53.293961
51.5 37.5 -0.223366
51.5 42.5 -0.47409
51.5 43.5 -2.998641
51.5 44.5 -5.143628
51.5 45.5 -1.003248
51.5 48.5 -1.323945
51.5 49.5 -8.681292
51.5 50.5 -9.242496
51.5 51.5 -10.551368
51.5 52.5 -12.31296
51.5 53.5 -15.237566
51.5 54.5 -14.593618
51.5 55.5 -14.98224
51.5 56.5 -15.24501
51.5 57.5 -15.226758
51.5 58.5 -15.528184
51.5 59.5 -15.03204
51.5 60.5 -14.360874
51.5 61.5 -14.37072
51.5 62.5 -14.09277
51.5 63.5 -13.593783
51.5 64.5 -14.1198
51.5 65.5 -13.093168
51.5 66.5 -15.504456
51.5 67.5 -14.5635
51.5 68.5 -3.05657
51.5 70.5 -0.734421
51.5 71.5 -3.288446
51.5 72.5 -0.021804
52.5 17.5 -0.635501
52.5 18.5 -0.390912
52.5 19.5 -0.282736
52.5 20.5 -0.300516
52.5 21.5 -0.274231
52.5 22.5 -0.28288
52.5 23.5 -0.338544
52.5 24.5 -0.207363
52.5 27.5 -6.422608
52.5 28.5 -19.414512
52.5 29.5 -42.36489
52.5 30.5 -22.45392
52.5 31.5 -4.162827
52.5 32.5 -4.51348
52.5 33.5 -3.36952
52.5 34.5 -2.668195
52.5 35.5 -9.4892
52.5 36.5 -25.111809
52.5 42.5 -2.50864
52.5 43.5 -5.10279
52.5 44.5 -7.91873
52.5 45.5 -1.678512
52.5 48.5 -6.935478
52.5 49.5 -8.747882
52.5 50.5 -8.531114
52.5 51.5 -10.10729
52.5 52.5 -12.070728
52.5 53.5 -15.227664
52.5 54.5 -14.112041
52.5 55.5 -14.559584
52.5 56.5 -15.16984
52.5 57.5 -13.619256
52.5 58.5 -13.293471
52.5 59.5 -13.662866
52.5 60.5 -13.41627
52.5 61.5 -13.48354
52.5 62.5 -13.794528
52.5 63.5 -13.888455
52.5 64.5 -13.33827
52.5 65.5 -13.100132
52.5 66.5 -11.987928
52.5 67.5 -12.896847
52.5 68.5 -13.95152
52.5 70.5 -3.088372
52.5 71.5 -13.265726
52.5 72.5 -0.035189
53.5 12.5 -0.035552
53.5 13.5 -0.009156
53.5 16.5 -0.019116
53.5 17.5 -0.011825
53.5 18.5 -0.08959
53.5 19.5 -0.232596
53.5 20.5 -0.230996
53.5 21.5 -0.168476
53.5 22.5 -0.327173
53.5 23.5 -0.386712
53.5 24.5 -0.359589
53.5 25.5 -0.183541
53.5 26.5 -2.76276
53.5 27.5 -8.47512
53.5 28.5 -14.573844
53.5 29.5 -20.42425
53.5 30.5 -9.65954
53.5 31.5 -3.069899
53.5 32.5 -2.898684
53.5 33.5 -2.438995
53.5 34.5 -2.042586
53.5 35.5 -4.8768
53.5 36.5 -19.544917
53.5 37.5 -14.508637
53.5 38.5 -7.014094
53.5 39.5 -4.633772
53.5 40.5 -3.990672
53.5 41.5 -3.02679
53.5 42.5 -4.384725
53.5 43.5 -6.998373
53.5 44.5 -10.04632
53.5 45.5 -2.06025
53.5 47.5 -6.640472
53.5 48.5 -7.515277
53.5 49.5 -9.242926
53.5 50.5 -8.555472
53.5 51.5 -9.955991
53.5 52.5 -12.513774
53.5 53.5 -15.70002
53.5 54.5 -14.333496
53.5 55.5 -14.57352
53.5 56.5 -14.95065
53.5 57.5 -13.028821
53.5 58.5 -12.00392
53.5 59.5 -11.749197
53.5 60.5 -13.422276
53.5 61.5 -13.821372
53.5 62.5 -13.69536
53.5 63.5 -12.383703
53.5 64.5 -12.676917
53.5 65.5 -13.365573
53.5 66.5 -15.225526
53.5 67.5 -14.264532
53.5 68.5 -7.38639
53.5 69.5 -0.005338
53.5 70.5 -2.584574
53.5 71.5 -21.0604
53.5 72.5 -36.474585
53.5 73.5 -0.541975
53.5 74.5 -0.03356
54.5 12.5 -0.019342
54.5 13.5 -0.004892
54.5 16.5 -0.0392
54.5 19.5 -0.107352
54.5 20.5 -0.15015
54.5 21.5 -0.214842
54.5 22.5 -0.36369
54.5 23.5 -0.4573
54.5 24.5 -0.60726
54.5 25.5 -0.39962
54.5 26.5 -2.837056
54.5 27.5 -6.53004
54.5 28.5 -9.287362
54.5 29.5 -9.152321
54.5 30.5 -5.475075
54.5 31.5 -2.437388
54.5 32.5 -1.250235
54.5 33.5 -1.515852
54.5 34.5 -1.784664
54.5 35.5 -3.31422
54.5 36.5 -16.519788
54.5 37.5 -15.36561
54.5 38.5 -9.95328
54.5 39.5 -5.352962
54.5 40.5 -4.725361
54.5 41.5 -6.407544
54.5 42.5 -7.631274
54.5 43.5 -8.845848
54.5 44.5 -12.472446
54.5 45.5 -10.087488
54.5 46.5 -8.382819
54.5 47.5 -10.337121
54.5 48.5 -9.155734
54.5 49.5 -10.13144
54.5 50.5 -9.01644
54.5 51.5 -10.22072
54.5 52.5 -13.461462
54.5 53.5 -15.928358
54.5 54.5 -15.1728
54.5 55.5 -15.201055
54.5 56.5 -14.696448
54.5 57.5 -13.085373
54.5 58.5 -11.622312
54.5 59.5 -10.891209
54.5 60.5 -11.88402
54.5 61.5 -12.481425
54.5 62.5 -12.778875
54.5 63.5 -11.658872
54.5 64.5 -12.885048
54.5 65.5 -13.753926
54.5 66.5 -15.02096
54.5 67.5 -13.273185
54.5 68.5 -2.0655
54.5 69.5 -0.004742
54.5 70.5 -0.806517
54.5 71.5 -11.447358
54.5 72.5 -43.897674
54.5 73.5 -12.590034
54.5 74.5 -0.06052
55.5 12.5 -0.002892
55.5 13.5 -0.001156
55.5 16.5 -0.016029
55.5 19.5 -0.03357
55.5 20.5 -0.126101
55.5 21.5 -0.26964
55.5 22.5 -0.302292
55.5 23.5 -0.438059
55.5 24.5 -0.82994
55.5 25.5 -0.567864
55.5 26.5 -2.090363
55.5 27.5 -4.138499
55.5 28.5 -5.500652
55.5 29.5 -5.347836
55.5 30.5 -4.10683
55.5 31.5 -2.11266
55.5 32.5 -0.743556
55.5 33.5 -0.682425
55.5 34.5 -1.411684
55.5 35.5 -2.35074
55.5 36.5 -11.300248
55.5 37.5 -14.773364
55.5 38.5 -12.573549
55.5 39.5 -5.404295
55.5 40.5 -4.54816
55.5 41.5 -9.990333
55.5 42.5 -11.637039
55.5 43.5 -10.819657
55.5 44.5 -13.93425
55.5 45.5 -15.710617
55.5 46.5 -15.69096
55.5 47.5 -12.135594
55.5 48.5 -10.705664
55.5 49.5 -10.354716
55.5 50.5 -9.419925
55.5 51.5 -10.677278
55.5 52.5 -14.389858
55.5 53.5 -16.16737
55.5 54.5 -15.948453
55.5 55.5 -15.836742
55.5 56.5 -14.550786
55.5 57.5 -12.90126
55.5 58.5 -11.644935
55.5 59.5 -10.913883
55.5 60.5 -10.999893
55.5 61.5 -11.4455
55.5 62.5 -12.19987
55.5 63.5 -11.539042
55.5 64.5 -13.138272
55.5 65.5 -13.66746
55.5 66.5 -13.796895
55.5 67.5 -12.361416
55.5 68.5 -3.883776
55.5 69.5 -0.008142
55.5 71.5 -3.008502
55.5 72.5 -21.649828
55.5 73.5 -9.906336
55.5 74.5 7.985488
55.5 75.5 -0.016569
56.5 19.5 -0.034782
56.5 20.5 -0.156992
56.5 21.5 -0.3016
56.5 22.5 -0.225828
56.5 23.5 -0.464504
56.5 24.5 -0.9159
56.5 25.5 -0.753172
56.5 26.5 -1.770735
56.5 27.5 -3.04784
56.5 28.5 -3.468247
56.5 29.5 -4.42002
56.5 30.5 -2.901797
56.5 31.5 -1.92942
56.5 32.5 -1.16136
56.5 33.5 -0.50402
56.5 34.5 -1.06711
56.5 35.5 -1.9869
56.5 36.5 -5.772105
56.5 37.5 -15.76986
56.5 38.5 -14.815888
56.5 39.5 -5.72832
56.5 40.5 -4.596362
56.5 41.5 -11.399145
56.5 42.5 -13.25408
56.5 43.5 -11.573618
56.5 44.5 -13.330248
56.5 45.5 -18.70428
56.5 46.5 -17.073441
56.5 47.5 -12.808926
56.5 48.5 -11.845407
56.5 49.5 -10.074397
56.5 50.5 -9.758693
56.5 51.5 -11.503558
56.5 52.5 -15.002728
56.5 53.5 -16.003548
56.5 54.5 -15.812532
56.5 55.5 -15.735204
56.5 56.5 -14.431833
56.5 57.5 -12.5807
56.5 58.5 -11.737426
56.5 59.5 -11.191914
56.5 60.5 -10.978875
56.5 61.5 -11.069856
56.5 62.5 -11.9081
56.5 63.5 -11.564917
56.5 64.5 -13.0088
56.5 65.5 -13.515252
56.5 66.5 -12.743756
56.5 67.5 -11.90592
56.5 68.5 -8.439165
56.5 69.5 -0.010062
56.5 71.5 -0.00588
56.5 72.5 -0.068992
56.5 73.5 4.362074
56.5 74.5 13.342023
56.5 75.5 -0.032403
56.5 80.5 -0.015535
57.5 17.5 -0.010178
57.5 18.5 -0.15015
57.5 19.5 -0.063987
57.5 20.5 -0.188244
57.5 21.5 -0.365651
57.5 22.5 -0.33444
57.5 23.5 -0.649437
57.5 24.5 -0.373965
57.5 25.5 -0.92862
57.5 26.5 -2.239874
57.5 27.5 -3.1059
57.5 28.5 -2.614572
57.5 29.5 -3.19843
57.5 30.5 -1.336608
57.5 31.5 -1.10453
57.5 32.5 -1.552914
57.5 33.5 -1.923306
57.5 34.5 -1.2798
57.5 35.5 -4.09728
57.5 36.5 -5.898292
57.5 37.5 -14.154244
57.5 38.5 -13.0418
57.5 39.5 -4.99462
57.5 40.5 -3.592766
57.5 41.5 -7.512059
57.5 42.5 -7.865235
57.5 43.5 -8.701875
57.5 44.5 -10.161744
57.5 45.5 -31.76631
57.5 46.5 -14.22741
57.5 47.5 -12.704115
57.5 48.5 -12.953632
57.5 49.5 -10.7973
57.5 50.5 -10.604488
57.5 51.5 -13.297326
57.5 52.5 -15.172818
57.5 53.5 -14.2236
57.5 54.5 -13.49075
57.5 55.5 -13.97913
57.5 56.5 -14.266954
57.5 57.5 -12.978972
57.5 58.5 -11.544804
57.5 59.5 -10.630566
57.5 60.5 -10.215
57.5 61.5 -10.090885
57.5 62.5 -10.586004
57.5 63.5 -10.8804
57.5 64.5 -12.336624
57.5 65.5 -14.004608
57.5 66.5 -12.455478
57.5 67.5 -11.000733
57.5 68.5 -6.788239
57.5 74.5 -0.064733
57.5 75.5 -0.025606
57.5 80.5 -0.24253
57.5 81.5 -0.010053
58.5 17.5 -0.002496
58.5 18.5 -0.03056
58.5 19.5 -0.034713
58.5 20.5 -0.106444
58.5 21.5 -0.044604
58.5 22.5 -0.120099
58.5 23.5 -0.335265
58.5 24.5 -0.444457
58.5 25.5 -1.191456
58.5 26.5 -2.35364
58.5 27.5 -2.265268
58.5 28.5 -2.169064
58.5 29.5 -1.406037
58.5 30.5 -0.57285
58.5 31.5 -0.902044
58.5 32.5 -1.625832
58.5 33.5 -2.400475
58.5 34.5 -2.7549
58.5 35.5 -5.36598
58.5 36.5 -5.74042
58.5 37.5 -8.838996
58.5 38.5 -6.328
58.5 39.5 -2.947296
58.5 40.5 -1.822198
58.5 41.5 -3.62514
58.5 42.5 -5.229323
58.5 43.5 -5.87575
58.5 44.5 -33.826637
58.5 45.5 -22.839808
58.5 46.5 -11.002923
58.5 47.5 -11.116728
58.5 48.5 -11.35634
58.5 49.5 -10.598136
58.5 50.5 -9.77284
58.5 51.5 -11.079879
58.5 52.5 -11.91516
58.5 53.5 -12.443104
58.5 54.5 -11.846142
58.5 55.5 -13.111103
58.5 56.5 -13.177325
58.5 57.5 -11.705472
58.5 58.5 -10.263104
58.5 59.5 -9.2148
58.5 60.5 -8.94642
58.5 61.5 -8.421795
58.5 62.5 -9.162557
58.5 63.5 -11.174492
58.5 64.5 -12.110164
58.5 65.5 -11.583389
58.5 66.5 -11.703412
58.5 67.5 -10.004372
58.5 68.5 -5.672735
58.5 69.5 -0.005667
58.5 74.5 -0.02397
58.5 75.5 -0.034307
58.5 76.5 -0.004282
58.5 80.5 -0.054317
58.5 81.5 -0.003529
59.5 -67.5 32767
59.5 19.5 -0.01127
59.5 20.5 -0.032433
59.5 23.5 -0.124656
59.5 24.5 -0.31703
59.5 25.5 -1.175481
59.5 26.5 -1.955746
59.5 27.5 -1.57466
59.5 28.5 -1.54119
59.5 29.5 -1.26414
59.5 30.5 -1.84593
59.5 31.5 -2.262144
59.5 32.5 -2.88
59.5 33.5 -3.136144
59.5 34.5 -2.98032
59.5 35.5 -5.6145
59.5 36.5 -5.7498
59.5 37.5 -4.821432
59.5 38.5 -4.112493
59.5 39.5 -4.358375
59.5 40.5 -4.20291
59.5 41.5 -5.670564
59.5 42.5 -8.322826
59.5 43.5 -12.25254
59.5 44.5 -23.52762
59.5 45.5 -9.1409
59.5 46.5 -7.95156
59.5 47.5 -9.0972
59.5 48.5 -9.49182
59.5 49.5 -9.150545
59.5 50.5 -9.311274
59.5 51.5 -9.846655
59.5 52.5 -10.137036
59.5 53.5 -11.09202
59.5 54.5 -10.38183
59.5 55.5 -10.998165
59.5 56.5 -10.952084
59.5 57.5 -9.83892
59.5 58.5 -8.191048
59.5 59.5 -7.02776
59.5 60.5 -6.738284
59.5 61.5 -6.738633
59.5 62.5 -7.517808
59.5 63.5 -9.132783
59.5 64.5 -9.791856
59.5 65.5 -10.05448
59.5 66.5 -10.353624
59.5 67.5 -8.698968
59.5 68.5 -4.653935
59.5 69.5 -0.002398
59.5 74.5 -0.005504
59.5 75.5 -0.019248
59.5 76.5 -0.003435
60.5 21.5 -0.003456
60.5 22.5 -0.027018
60.5 25.5 -0.372393
60.5 26.5 -1.104552
60.5 27.5 -1.10385
60.5 28.5 -1.17012
60.5 29.5 -1.439484
60.5 30.5 -2.373837
60.5 31.5 -2.845654
60.5 32.5 -3.052539
60.5 33.5 -3.614
60.5 34.5 -3.930025
60.5 35.5 -6.358516
60.5 36.5 -6.367988
60.5 37.5 -4.636
60.5 38.5 -3.72606
60.5 39.5 -3.831536
60.5 40.5 -4.14946
60.5 41.5 -6.497682
60.5 42.5 -8.040494
60.5 43.5 -10.658196
60.5 44.5 -13.774625
60.5 45.5 -5.041645
60.5 46.5 -6.927125
60.5 47.5 -7.587352
60.5 48.5 -7.72148
60.5 49.5 -7.915908
60.5 50.5 -8.76796
60.5 51.5 -9.432051
60.5 52.5 -9.545256
60.5 53.5 -10.589568
60.5 54.5 -9.777677
60.5 55.5 -9.693916
60.5 56.5 -9.484109
60.5 57.5 -8.396687
60.5 58.5 -6.821488
60.5 59.5 -5.73352
60.5 60.5 -5.361136
60.5 61.5 -5.487527
60.5 62.5 -6.174957
60.5 63.5 -7.523775
60.5 64.5 -7.806375
60.5 65.5 -8.68006
60.5 66.5 -8.649472
60.5 67.5 -7.363444
60.5 68.5 -4.114942
60.5 69.5 -0.32032
60.5 74.5 -0.000374
60.5 75.5 -0.004664
60.5 76.5 -0.000328
61.5 27.5 -0.363591
61.5 28.5 -0.64856
61.5 29.5 -1.178758
61.5 30.5 -1.95228
61.5 31.5 -2.42902
61.5 32.5 -2.134924
61.5 33.5 -5.339277
61.5 34.5 -7.6773
61.5 35.5 -7.54974
61.5 36.5 -6.668805
61.5 37.5 -5.89312
61.5 38.5 -3.5828
61.5 39.5 -2.241327
61.5 40.5 -2.92734
61.5 41.5 -5.217555
61.5 42.5 -4.805632
61.5 43.5 -4.153928
61.5 44.5 -12.601832
61.5 45.5 -7.890783
61.5 46.5 -6.589551
61.5 47.5 -6.208614
61.5 48.5 -6.225141
61.5 49.5 -7.085752
61.5 50.5 -7.966735
61.5 51.5 -9.318078
61.5 52.5 -9.352128
61.5 53.5 -10.387677
61.5 54.5 -9.712278
61.5 55.5 -9.429594
61.5 56.5 -9.15456
61.5 57.5 -7.788738
61.5 58.5 -6.473744
61.5 59.5 -5.719086
61.5 60.5 -5.217
61.5 61.5 -4.872056
61.5 62.5 -5.443074
61.5 63.5 -6.936818
61.5 64.5 -6.870392
61.5 65.5 -7.259902
61.5 66.5 -7.004242
61.5 67.5 -6.208796
61.5 68.5 -3.65518
61.5 69.5 -0.046563
61.5 74.5 -0.000577
62.5 24.5 1.220515
62.5 25.5 2.13213
62.5 26.5 1.255632
62.5 29.5 -0.44639
62.5 30.5 -1.38402
62.5 31.5 -1.726032
62.5 32.5 -1.069731
62.5 33.5 -10.174472
62.5 34.5 -15.77367
62.5 35.5 -8.175552
62.5 36.5 -5.290153
62.5 37.5 -4.26315
62.5 38.5 -2.955052
62.5 39.5 -2.979364
62.5 40.5 -4.78836
62.5 41.5 -3.74401
62.5 42.5 -2.3674
62.5 43.5 -3.6108
62.5 44.5 -11.712762
62.5 45.5 -7.387975
62.5 46.5 -4.0725
62.5 47.5 -3.671417
62.5 48.5 -4.988015
62.5 49.5 -5.657598
62.5 50.5 -7.074144
62.5 51.5 -8.72545
62.5 52.5 -8.308773
62.5 53.5 -9.071102
62.5 54.5 -9.02093
62.5 55.5 -8.747894
62.5 56.5 -9.043616
62.5 57.5 -7.857658
62.5 58.5 -6.50966
62.5 59.5 -6.318988
62.5 60.5 -5.650662
62.5 61.5 -5.068953
62.5 62.5 -5.484044
62.5 63.5 -6.422794
62.5 64.5 -6.635376
62.5 65.5 -6.055374
62.5 66.5 -5.88756
62.5 67.5 -5.385474
62.5 68.5 -2.835821
63.5 24.5 1.17624
63.5 25.5 3.028041
63.5 26.5 2.671251
63.5 27.5 1.151097
63.5 30.5 -0.703208
63.5 31.5 -1.561588
63.5 32.5 -2.02872
63.5 33.5 -6.767424
63.5 34.5 -10.695624
63.5 35.5 -10.340766
63.5 36.5 -4.795213
63.5 37.5 -4.151416
63.5 38.5 -4.486482
63.5 39.5 -5.640234
63.5 40.5 -3.89207
63.5 41.5 -3.007875
63.5 42.5 -2.49488
63.5 43.5 -3.256938
63.5 44.5 -9.104997
63.5 45.5 -5.816052
63.5 46.5 -3.598166
63.5 47.5 -3.466312
63.5 48.5 -4.654962
63.5 49.5 -5.426514
63.5 50.5 -6.965398
63.5 51.5 -8.318652
63.5 52.5 -7.96401
63.5 53.5 -8.867092
63.5 54.5 -9.11988
63.5 55.5 -8.463852
63.5 56.5 -8.872164
63.5 57.5 -8.21142
63.5 58.5 -7.163072
63.5 59.5 -6.42135
63.5 60.5 -6.022998
63.5 61.5 -5.341913
63.5 62.5 -5.33147
63.5 63.5 -6.06361
63.5 64.5 -5.866352
63.5 65.5 -5.075916
63.5 66.5 -5.29263
63.5 67.5 -4.50135
63.5 68.5 -1.936239
64.5 24.5 1.443519
64.5 25.5 4.027214
64.5 26.5 4.738588
64.5 27.5 3.676264
64.5 28.5 2.055024
64.5 29.5 1.36704
64.5 30.5 -0.16131
64.5 31.5 -1.43838
64.5 32.5 -3.340875
64.5 33.5 -7.222299
64.5 34.5 -8.44764
64.5 35.5 -18.676506
64.5 36.5 -5.2049
64.5 37.5 -3.832191
64.5 38.5 -6.0255
64.5 39.5 -6.520272
64.5 40.5 -4.929738
64.5 41.5 -3.136812
64.5 42.5 -2.388942
64.5 43.5 -2.77346
64.5 44.5 -7.338506
64.5 45.5 -4.917858
64.5 46.5 -3.43735
64.5 47.5 -3.52284
64.5 48.5 -4.75558
64.5 49.5 -5.276882
64.5 50.5 -7.518599
64.5 51.5 -8.164793
64.5 52.5 -7.898572
64.5 53.5 -8.704176
64.5 54.5 -8.996994
64.5 55.5 -8.39966
64.5 56.5 -8.833298
64.5 57.5 -8.551557
64.5 58.5 -7.477598
64.5 59.5 -6.464222
64.5 60.5 -6.18497
64.5 61.5 -5.660032
64.5 62.5 -5.292168
64.5 63.5 -5.75432
64.5 64.5 -4.677296
64.5 65.5 -4.089684
64.5 66.5 -4.49936
64.5 67.5 -3.82936
64.5 68.5 -1.32204
65.5 23.5 -0.006976
65.5 24.5 1.534268
65.5 25.5 3.949568
65.5 26.5 5.030389
65.5 27.5 5.290128
65.5 28.5 4.029375
65.5 29.5 3.097725
65.5 31.5 -1.429335
65.5 32.5 -6.2618
65.5 33.5 -10.115874
65.5 34.5 -8.908796
65.5 35.5 -22.178658
65.5 36.5 -5.24635
65.5 37.5 -4.06406
65.5 38.5 -6.50752
65.5 39.5 -7.532668
65.5 40.5 -6.49512
65.5 41.5 -3.539352
65.5 42.5 -2.522691
65.5 43.5 -4.020265
65.5 44.5 -5.56904
65.5 45.5 -3.847285
65.5 46.5 -3.2336
65.5 47.5 -3.676899
65.5 48.5 -4.70322
65.5 49.5 -5.1765
65.5 50.5 -7.762644
65.5 51.5 -8.246788
65.5 52.5 -8.802014
65.5 53.5 -9.041415
65.5 54.5 -8.770925
65.5 55.5 -8.447856
65.5 56.5 -9.12084
65.5 57.5 -8.98068
65.5 58.5 -7.699536
65.5 59.5 -6.70592
65.5 60.5 -6.519886
65.5 61.5 -6.1181
65.5 62.5 -5.67951
65.5 63.5 -5.913456
65.5 64.5 -4.537721
65.5 65.5 -3.99245
65.5 66.5 -3.327016
65.5 67.5 -3.370292
65.5 68.5 -1.072032
65.5 69.5 -0.001846
66.5 24.5 2.071308
66.5 25.5 3.782424
66.5 26.5 6.038376
66.5 27.5 5.489552
66.5 28.5 4.161588
66.5 29.5 4.43499
66.5 30.5 2.112624
66.5 31.5 -1.118202
66.5 32.5 -7.521066
66.5 33.5 -15.366078
66.5 34.5 -10.101825
66.5 35.5 -17.458
66.5 36.5 -4.6911
66.5 37.5 -4.66191
66.5 38.5 -7.852464
66.5 39.5 -9.447712
66.5 40.5 -7.307361
66.5 41.5 -4.443
66.5 42.5 -3.866599
66.5 43.5 -5.50256
66.5 44.5 -4.517064
66.5 45.5 -3.04168
66.5 46.5 -2.954931
66.5 47.5 -3.639566
66.5 48.5 -4.306656
66.5 49.5 -5.06583
66.5 50.5 -7.51023
66.5 51.5 -8.425326
66.5 52.5 -9.9866
66.5 53.5 -9.765257
66.5 54.5 -8.703634
66.5 55.5 -8.546832
66.5 56.5 -9.29217
66.5 57.5 -9.36738
66.5 58.5 -7.943216
66.5 59.5 -7.03435
66.5 60.5 -6.99711
66.5 61.5 -6.660846
66.5 62.5 -6.380841
66.5 63.5 -6.473896
66.5 64.5 -5.44986
66.5 65.5 -4.630756
66.5 66.5 -2.22105
66.5 67.5 -3.024467
66.5 68.5 -1.0746
67.5 23.5 1.306624
67.5 24.5 4.280736
67.5 25.5 5.23698
67.5 26.5 14.062419
67.5 27.5 9.194501
67.5 29.5 2.305324
67.5 30.5 3.526416
67.5 31.5 -0.313148
67.5 32.5 -2.98662
67.5 33.5 -23.397808
67.5 34.5 -9.410976
67.5 35.5 -6.120315
67.5 36.5 -4.023003
67.5 37.5 -4.779632
67.5 38.5 -13.76271
67.5 39.5 -12.17825
67.5 40.5 -6.920427
67.5 41.5 -6.502133
67.5 42.5 -7.102365
67.5 43.5 -5.661962
67.5 44.5 -4.829534
67.5 45.5 -3.029307
67.5 46.5 -2.799767
67.5 47.5 -3.242169
67.5 48.5 -3.678048
67.5 49.5 -4.87936
67.5 50.5 -7.331352
67.5 51.5 -8.53074
67.5 52.5 -9.466096
67.5 53.5 -10.148656
67.5 54.5 -9.1887
67.5 55.5 -8.559551
67.5 56.5 -8.354304
67.5 57.5 -9.365573
67.5 58.5 -8.163645
67.5 59.5 -6.943272
67.5 60.5 -7.183196
67.5 61.5 -7.056768
67.5 62.5 -6.71047
67.5 63.5 -6.356596
67.5 64.5 -5.619385
67.5 65.5 -4.87575
67.5 66.5 -2.116246
67.5 67.5 -2.604456
67.5 68.5 -1.074846
67.5 70.5 1.41876
68.5 20.5 -0.183066
68.5 22.5 4.079461
68.5 23.5 5.69943
68.5 24.5 5.639751
68.5 25.5 4.691925
68.5 26.5 4.792479
68.5 27.5 29.081955
68.5 28.5 11.094321
68.5 29.5 1.47552
68.5 30.5 2.43194
68.5 32.5 -1.978992
68.5 33.5 -6.31351
68.5 34.5 -7.672836
68.5 35.5 -4.89668
68.5 36.5 -4.332994
68.5 37.5 -5.334132
68.5 38.5 -8.65578
68.5 39.5 -13.924416
68.5 40.5 -8.63148
68.5 41.5 -7.532632
68.5 42.5 -5.799218
68.5 43.5 -5.026928
68.5 44.5 -4.204623
68.5 45.5 -2.46862
68.5 46.5 -2.210349
68.5 47.5 -2.274868
68.5 48.5 -2.53224
68.5 49.5 -4.027815
68.5 50.5 -5.961788
68.5 51.5 -7.65948
68.5 52.5 -9.11625
68.5 53.5 -9.667953
68.5 54.5 -8.857248
68.5 55.5 -9.510576
68.5 56.5 -8.908176
68.5 57.5 -7.883702
68.5 58.5 -8.076972
68.5 59.5 -7.379232
68.5 60.5 -7.115063
68.5 61.5 -7.089966
68.5 62.5 -6.5044
68.5 63.5 -6.38112
68.5 64.5 -5.70085
68.5 65.5 -4.849518
68.5 66.5 -2.648385
68.5 67.5 -2.45655
68.5 68.5 -0.465397
68.5 70.5 2.914388
68.5 71.5 3.751578
68.5 72.5 -0.011475
69.5 19.5 -0.06348
