HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
137.5 46.5 -0.052904
137.5 48.5 1.774976
137.5 49.5 4.588914
137.5 50.5 2.0064
137.5 51.5 2.126943
137.5 52.5 3.246956
137.5 53.5 1.584108
137.5 54.5 -0.00912
137.5 55.5 -0.169154
137.5 56.5 -2.0412
137.5 57.5 -3.456936
137.5 58.5 -2.70026
137.5 59.5 -1.255329
137.5 62.5 2.10496
137.5 63.5 2.685582
137.5 64.5 2.81775
137.5 65.5 4.909178
137.5 66.5 2.824155
137.5 67.5 2.708818
137.5 68.5 2.61919
137.5 69.5 2.399376
137.5 70.5 1.14894
137.5 71.5 -0.001794
137.5 72.5 4.4e-05
137.5 75.5 -0.02276
137.5 76.5 -0.004728
138.5 -36.5 -0.03512
138.5 -35.5 1.315508
138.5 -34.5 1.842794
138.5 -33.5 1.596363
138.5 -24.5 -0.46812
138.5 -23.5 -0.87912
138.5 -22.5 -1.21325
138.5 -21.5 -2.42149
138.5 -20.5 -3.751838
138.5 -19.5 -4.95276
138.5 -18.5 -6.274298
138.5 -17.5 -16.28748
138.5 -16.5 -1.628263
138.5 -8.5 -2.41241
138.5 -7.5 -5.19246
138.5 -6.5 -3.082975
138.5 -5.5 -2.090928
138.5 -4.5 -1.339452
138.5 -3.5 -0.9077
138.5 -2.5 -1.552959
138.5 -1.5 -0.0994
138.5 33.5 -0.13101
138.5 34.5 -3.545031
138.5 35.5 -9.795024
138.5 36.5 -27.805341
138.5 37.5 -35.35285
138.5 38.5 -0.20848
138.5 46.5 -0.038702
138.5 48.5 1.32932
138.5 49.5 3.429888
138.5 50.5 3.007488
138.5 51.5 4.66995
138.5 52.5 3.372552
138.5 53.5 1.753652
138.5 54.5 -0.001702
138.5 55.5 -0.041724
138.5 56.5 -0.541812
138.5 57.5 -2.780316
138.5 58.5 -3.22763
138.5 59.5 -1.538446
138.5 61.5 1.03327
138.5 62.5 1.807338
138.5 63.5 2.1025
138.5 64.5 3.383559
138.5 65.5 3.785496
138.5 66.5 4.003377
138.5 67.5 4.23081
138.5 68.5 3.139682
138.5 69.5 2.75797
138.5 70.5 1.31931
138.5 71.5 -0.002396
138.5 75.5 -0.014868
138.5 76.5 -0.002185
139.5 -38.5 -0.030836
139.5 -37.5 1.785917
139.5 -36.5 1.795464
139.5 -35.5 2.096196
139.5 -34.5 1.82648
139.5 -33.5 1.366542
139.5 -24.5 -0.172988
139.5 -23.5 -0.75075
139.5 -22.5 -1.400647
139.5 -21.5 -3.086898
139.5 -20.5 -4.83056
139.5 -19.5 -5.176548
139.5 -18.5 -4.846787
139.5 -17.5 -10.808914
139.5 -9.5 -0.827376
139.5 -8.5 -4.69053
139.5 -7.5 -6.885704
139.5 -6.5 -3.918313
139.5 -5.5 -1.988833
139.5 -4.5 -0.79013
139.5 -3.5 -0.754965
139.5 -2.5 -0.411597
139.5 -1.5 -0.038979
139.5 33.5 -0.046354
139.5 34.5 -1.628542
139.5 35.5 -4.09188
139.5 36.5 -15.641262
139.5 37.5 -28.614612
139.5 38.5 -16.304584
139.5 39.5 -20.455215
139.5 40.5 -13.105147
139.5 41.5 -0.06519
139.5 48.5 1.218954
139.5 49.5 2.308688
139.5 50.5 3.183138
139.5 51.5 4.972754
139.5 52.5 4.326
139.5 53.5 1.999788
139.5 56.5 -0.041685
139.5 57.5 -2.2686
139.5 58.5 -3.765384
139.5 59.5 -1.98625
139.5 60.5 -0.138225
139.5 61.5 1.081262
139.5 62.5 1.710988
139.5 63.5 2.16568
139.5 64.5 3.632272
139.5 65.5 3.242624
139.5 66.5 3.849216
139.5 67.5 4.383715
139.5 68.5 3.17422
139.5 69.5 2.746304
139.5 70.5 1.66257
139.5 75.5 -0.02017
139.5 76.5 -0.006087
140.5 -37.5 4.37668
140.5 -36.5 3.233012
140.5 -35.5 1.85925
140.5 -34.5 1.466199
140.5 -23.5 -0.43569
140.5 -22.5 -1.28763
140.5 -21.5 -3.090571
140.5 -20.5 -4.933691
140.5 -19.5 -4.363485
140.5 -18.5 -3.185262
140.5 -17.5 -7.553208
140.5 -16.5 -9.60432
140.5 -15.5 -0.113535
140.5 -9.5 -2.27423
140.5 -8.5 -6.724836
140.5 -7.5 -6.532812
140.5 -6.5 -3.154924
140.5 -5.5 -1.227105
140.5 -4.5 -0.469452
140.5 -3.5 -0.361324
140.5 -2.5 -0.185234
140.5 -1.5 -0.017056
140.5 34.5 -0.422726
140.5 35.5 -2.019498
140.5 36.5 -5.297846
140.5 37.5 -11.26824
140.5 38.5 -19.678377
140.5 39.5 -29.675919
140.5 40.5 -27.017314
140.5 41.5 -8.840218
140.5 42.5 -0.02018
140.5 43.5 -0.026243
140.5 49.5 1.00531
140.5 50.5 1.934035
140.5 51.5 3.079251
140.5 52.5 2.975
140.5 53.5 1.251901
140.5 57.5 -1.259242
140.5 58.5 -3.139807
140.5 59.5 -2.383216
140.5 60.5 -0.375789
140.5 61.5 1.105902
140.5 62.5 1.879605
140.5 63.5 2.403984
140.5 64.5 3.816885
140.5 65.5 3.73751
140.5 66.5 4.391985
140.5 67.5 3.684912
140.5 68.5 3.268692
140.5 69.5 2.902428
140.5 70.5 1.939666
140.5 72.5 -0.220506
140.5 73.5 -0.447426
140.5 75.5 -0.01962
140.5 76.5 -0.005703
141.5 -38.5 1.48341
141.5 -37.5 6.63282
141.5 -36.5 3.555027
141.5 -35.5 1.213352
141.5 -34.5 1.122816
141.5 -25.5 1.12336
141.5 -24.5 1.024455
141.5 -22.5 -0.950489
141.5 -21.5 -2.576534
141.5 -20.5 -3.85956
141.5 -19.5 -3.062826
141.5 -18.5 -3.14019
141.5 -17.5 -11.741184
141.5 -16.5 -24.86199
141.5 -15.5 -5.06438
141.5 -14.5 -3.659318
141.5 -13.5 -3.99938
141.5 -12.5 -4.652823
141.5 -11.5 -4.56158
141.5 -10.5 -1.390144
141.5 -9.5 -3.50064
141.5 -8.5 -7.96263
141.5 -7.5 -5.735025
141.5 -6.5 -2.163924
141.5 -5.5 -0.686118
141.5 -4.5 -0.47151
141.5 -3.5 -0.455503
141.5 -2.5 -0.240783
141.5 -1.5 -0.010778
141.5 35.5 -0.064635
141.5 36.5 -0.352024
141.5 37.5 -0.339734
141.5 38.5 -6.20711
141.5 39.5 -18.726552
141.5 40.5 -26.635785
141.5 41.5 -15.81272
141.5 42.5 -5.413513
141.5 43.5 -11.087688
141.5 44.5 -7.154851
141.5 45.5 -0.45969
141.5 46.5 -1.081062
141.5 47.5 -0.200355
141.5 49.5 1.082151
141.5 50.5 1.44755
141.5 51.5 1.547308
141.5 52.5 1.258136
141.5 58.5 -1.321339
141.5 59.5 -2.46957
141.5 60.5 -0.69671
141.5 62.5 1.928671
141.5 63.5 2.364315
141.5 64.5 3.745752
141.5 65.5 4.59644
141.5 66.5 5.008272
141.5 67.5 2.949888
141.5 68.5 3.397342
141.5 69.5 3.240628
141.5 70.5 2.013388
141.5 72.5 -1.021605
141.5 73.5 -1.557303
141.5 75.5 -0.013762
141.5 76.5 -0.001809
142.5 -38.5 2.511496
142.5 -37.5 7.180524
142.5 -36.5 2.494492
142.5 -26.5 1.577394
142.5 -25.5 2.298729
142.5 -24.5 2.485038
142.5 -22.5 -0.5196
142.5 -21.5 -1.901943
142.5 -20.5 -2.747685
142.5 -19.5 -2.819256
142.5 -18.5 -4.773463
142.5 -17.5 -16.13916
142.5 -16.5 -23.568286
142.5 -15.5 -22.046934
142.5 -14.5 -17.879845
142.5 -13.5 -18.996376
142.5 -12.5 -21.637044
142.5 -11.5 -21.20692
142.5 -10.5 -6.629988
142.5 -9.5 -3.089268
142.5 -8.5 -7.860108
142.5 -7.5 -5.792596
142.5 -6.5 -1.822449
142.5 -5.5 -0.56637
142.5 -4.5 -1.230566
142.5 -3.5 -0.657532
142.5 -2.5 -0.059414
142.5 38.5 -0.85554
142.5 39.5 -2.422642
142.5 40.5 -1.181405
142.5 41.5 -2.4308
142.5 42.5 -27.316832
142.5 43.5 -58.83136
142.5 44.5 -43.673824
142.5 45.5 -5.806593
142.5 46.5 -8.31618
142.5 47.5 -2.813692
142.5 48.5 2.051841
142.5 49.5 5.47316
142.5 50.5 7.408379
142.5 51.5 7.707897
142.5 52.5 6.08875
142.5 53.5 1.563648
142.5 59.5 -1.968153
142.5 60.5 -0.902165
142.5 62.5 1.255992
142.5 63.5 1.725892
142.5 64.5 2.820145
142.5 65.5 4.101862
142.5 66.5 1.81187
142.5 67.5 3.318546
142.5 68.5 2.795696
142.5 69.5 3.181848
142.5 70.5 1.859031
142.5 72.5 -1.754158
142.5 73.5 -2.853976
142.5 75.5 -0.014217
142.5 76.5 -0.001757
143.5 -38.5 6.143888
143.5 -37.5 9.292035
143.5 -36.5 4.278439
143.5 -35.5 1.179233
143.5 -27.5 1.833132
143.5 -26.5 2.919516
143.5 -25.5 3.031393
143.5 -24.5 2.559656
143.5 -23.5 1.017036
143.5 -22.5 -0.21809
143.5 -21.5 -1.388508
143.5 -20.5 -2.149968
143.5 -19.5 -3.49531
143.5 -18.5 -6.795123
143.5 -17.5 -20.41752
143.5 -16.5 -25.755078
143.5 -15.5 -25.264252
143.5 -14.5 -19.24208
143.5 -13.5 -16.346772
143.5 -12.5 -5.835078
143.5 -11.5 -3.949155
143.5 -10.5 -1.314298
143.5 -9.5 -0.595182
143.5 -8.5 -2.305312
143.5 -7.5 -3.135
143.5 -6.5 -1.44279
143.5 -5.5 -0.660308
143.5 -4.5 -1.26962
143.5 -3.5 -0.50622
143.5 -2.5 -0.009776
143.5 38.5 -0.165066
143.5 39.5 -0.476644
143.5 40.5 -0.240484
143.5 41.5 -0.666998
143.5 42.5 -14.332185
143.5 43.5 -27.701613
143.5 44.5 -13.9875
143.5 45.5 -1.440945
143.5 46.5 -2.22888
143.5 47.5 -1.015058
143.5 49.5 5.040565
143.5 50.5 5.31586
143.5 51.5 1.443731
143.5 52.5 1.088472
143.5 59.5 -2.099601
143.5 60.5 -1.297043
143.5 63.5 1.89816
143.5 64.5 2.124672
143.5 65.5 2.3532
143.5 66.5 2.800524
143.5 67.5 3.092091
143.5 68.5 2.359039
143.5 69.5 2.727675
143.5 70.5 1.545084
143.5 71.5 -0.250822
143.5 72.5 -1.682353
143.5 73.5 -0.719394
143.5 75.5 -0.04314
143.5 76.5 -0.006984
144.5 -38.5 5.356056
144.5 -37.5 9.405109
144.5 -36.5 5.077506
144.5 -35.5 1.67256
144.5 -30.5 1.462584
144.5 -29.5 1.04377
144.5 -28.5 1.42902
144.5 -27.5 2.856142
144.5 -26.5 3.522508
144.5 -25.5 3.056226
144.5 -24.5 2.12389
144.5 -22.5 -0.145071
144.5 -21.5 -1.2584
144.5 -20.5 -2.47156
144.5 -19.5 -4.152912
144.5 -18.5 -7.29736
144.5 -17.5 -16.326359
144.5 -16.5 -15.86068
144.5 -15.5 -17.590804
144.5 -14.5 -11.08968
144.5 -13.5 -5.811705
144.5 -12.5 -0.89487
144.5 -11.5 -0.009764
144.5 -10.5 -0.03568
144.5 -9.5 -0.008116
144.5 -8.5 -0.854737
144.5 -7.5 -2.472112
144.5 -6.5 -1.96378
144.5 -5.5 -1.92918
144.5 -4.5 -1.766278
144.5 -3.5 -0.383804
144.5 41.5 -0.081081
144.5 42.5 -4.500153
144.5 43.5 -8.325614
144.5 44.5 -2.527238
144.5 45.5 -0.045892
144.5 48.5 4.5e-05
144.5 49.5 1.742084
144.5 50.5 1.792725
144.5 59.5 -2.21088
144.5 60.5 -1.680383
144.5 63.5 1.8042
144.5 64.5 1.73553
144.5 65.5 2.41942
144.5 66.5 3.532821
144.5 67.5 2.54592
144.5 68.5 2.366416
144.5 69.5 2.49516
144.5 70.5 1.220288
144.5 71.5 -0.779895
144.5 72.5 -1.658725
144.5 74.5 -0.027522
144.5 75.5 -0.161598
144.5 76.5 -0.023101
145.5 -42.5 1.227771
145.5 -41.5 1.680525
145.5 -40.5 -0.2606
145.5 -38.5 6.460384
145.5 -37.5 10.44585
145.5 -36.5 6.737524
145.5 -35.5 2.4457
145.5 -31.5 1.6296
145.5 -30.5 2.443251
145.5 -29.5 2.001642
145.5 -28.5 2.891376
145.5 -27.5 4.816
145.5 -26.5 4.598804
145.5 -25.5 3.07632
145.5 -24.5 1.61568
145.5 -22.5 -0.13932
145.5 -21.5 -1.394334
145.5 -20.5 -3.185952
145.5 -19.5 -5.733756
145.5 -18.5 -5.583585
145.5 -17.5 -7.446573
145.5 -16.5 -5.420448
145.5 -15.5 -7.243649
145.5 -14.5 -3.560536
145.5 -10.5 -0.017523
145.5 -9.5 -0.34672
145.5 -8.5 -1.199088
145.5 -7.5 -2.514096
145.5 -6.5 -2.58028
145.5 -5.5 -2.64418
145.5 -4.5 -1.710716
145.5 -3.5 -0.271188
145.5 42.5 -0.133848
145.5 43.5 -1.156609
145.5 44.5 -0.356328
145.5 59.5 -2.363724
145.5 60.5 -2.037256
145.5 61.5 -0.268569
145.5 63.5 1.520268
145.5 64.5 1.755655
145.5 65.5 2.314752
145.5 66.5 4.643712
145.5 67.5 2.233153
145.5 68.5 2.471307
145.5 69.5 2.33228
145.5 71.5 -1.251479
145.5 72.5 -1.12884
145.5 74.5 -0.03492
145.5 75.5 -0.152338
145.5 76.5 -0.020339
146.5 -42.5 2.083954
146.5 -41.5 2.4622
146.5 -40.5 -0.129045
146.5 -39.5 1.172148
146.5 -38.5 7.453616
146.5 -37.5 10.570455
146.5 -36.5 9.044145
146.5 -35.5 3.834966
146.5 -34.5 1.233045
146.5 -32.5 1.368224
146.5 -31.5 2.573808
146.5 -30.5 3.171936
146.5 -29.5 3.132752
146.5 -28.5 4.57541
146.5 -27.5 6.877582
146.5 -26.5 6.045904
146.5 -25.5 3.46752
146.5 -24.5 1.368312
146.5 -22.5 -0.11104
146.5 -21.5 -1.436577
146.5 -20.5 -3.27778
146.5 -19.5 -5.539925
146.5 -18.5 -2.483514
146.5 -17.5 -0.12276
146.5 -10.5 -0.349002
146.5 -9.5 -1.414721
146.5 -8.5 -2.09909
146.5 -7.5 -2.424072
146.5 -6.5 -2.577484
146.5 -5.5 -1.21365
146.5 -4.5 -0.125125
146.5 43.5 -1.23185
146.5 44.5 -0.435
146.5 59.5 -2.571056
146.5 60.5 -2.373585
146.5 61.5 -0.648372
146.5 63.5 1.220415
146.5 64.5 1.871168
146.5 65.5 1.780228
146.5 66.5 4.886616
146.5 67.5 2.609442
146.5 68.5 2.535915
146.5 69.5 2.068584
146.5 71.5 -1.601586
147.5 -42.5 1.88328
147.5 -41.5 3.428235
147.5 -40.5 1.760563
147.5 -38.5 -0.205702
147.5 -37.5 3.96632
147.5 -36.5 9.926484
147.5 -35.5 6.6654
147.5 -34.5 3.522486
147.5 -32.5 1.413312
147.5 -31.5 2.024925
147.5 -30.5 2.907912
147.5 -29.5 3.793272
147.5 -28.5 4.834688
147.5 -27.5 5.694192
147.5 -26.5 5.106
147.5 -25.5 2.971584
147.5 -24.5 1.208571
147.5 -21.5 -0.990318
147.5 -20.5 -1.785775
147.5 -10.5 -1.447936
147.5 -9.5 -3.410272
147.5 -8.5 -2.69401
147.5 -7.5 -1.402534
147.5 -6.5 -1.497652
147.5 -5.5 -0.726536
147.5 59.5 -2.734627
147.5 60.5 -2.746224
147.5 61.5 -1.062789
147.5 63.5 1.054245
147.5 64.5 1.592628
147.5 65.5 1.717228
147.5 66.5 2.142
147.5 67.5 3.908107
147.5 68.5 2.621221
147.5 69.5 1.59578
147.5 70.5 -0.194324
147.5 71.5 -2.29649
148.5 -38.5 -0.079716
148.5 -37.5 3.311118
148.5 -36.5 8.64432
148.5 -35.5 9.439675
148.5 -34.5 5.709704
148.5 -33.5 1.82328
148.5 -32.5 1.933356
148.5 -31.5 2.138834
148.5 -30.5 2.94272
148.5 -29.5 3.58974
148.5 -28.5 3.73032
148.5 -27.5 4.35204
148.5 -26.5 4.178838
148.5 -25.5 2.668018
148.5 -24.5 1.01952
148.5 -21.5 -0.7564
148.5 -20.5 -2.637852
148.5 -19.5 -0.592524
148.5 -10.5 -1.18496
148.5 -9.5 -2.064568
148.5 -8.5 -0.965454
148.5 -7.5 -0.300495
148.5 -6.5 -0.386952
148.5 -5.5 -0.222336
148.5 59.5 -2.737188
148.5 60.5 -3.13978
148.5 61.5 -1.448446
148.5 62.5 -0.165191
148.5 64.5 1.29369
148.5 65.5 2.656164
148.5 66.5 1.92282
148.5 67.5 3.288124
148.5 68.5 2.359048
148.5 69.5 1.376576
148.5 70.5 -0.791655
148.5 71.5 -2.80478
149.5 -38.5 -0.040632
149.5 -37.5 2.58625
149.5 -36.5 5.377728
149.5 -35.5 9.020916
149.5 -34.5 5.365242
149.5 -33.5 2.796525
149.5 -32.5 2.0956
149.5 -31.5 1.579014
149.5 -30.5 3.357816
149.5 -29.5 2.776576
149.5 -28.5 2.664396
149.5 -27.5 3.00364
149.5 -26.5 3.137106
149.5 -25.5 2.306934
149.5 -24.5 1.313613
149.5 -23.5 1.312962
149.5 -22.5 3.213602
149.5 -20.5 -0.219618
149.5 -19.5 -0.179916
149.5 -10.5 -0.29028
149.5 -9.5 -0.572442
149.5 -8.5 -0.21582
149.5 -6.5 -0.756756
149.5 -5.5 -3.03318
149.5 -4.5 -1.146816
149.5 59.5 -1.09592
149.5 60.5 -2.860488
149.5 61.5 -1.834286
149.5 62.5 -0.541827
149.5 64.5 1.143788
149.5 65.5 2.194524
149.5 66.5 1.979208
149.5 67.5 2.335509
149.5 68.5 1.898424
149.5 70.5 -1.40739
149.5 71.5 -2.3958
150.5 -38.5 -0.021042
150.5 -37.5 1.340545
150.5 -36.5 2.011608
150.5 -35.5 5.210955
150.5 -34.5 3.163062
150.5 -33.5 2.280057
150.5 -32.5 5.586384
150.5 -31.5 5.936442
150.5 -30.5 4.16412
150.5 -29.5 2.269304
150.5 -28.5 2.230912
150.5 -27.5 2.420809
150.5 -26.5 2.80476
150.5 -25.5 2.7412
150.5 -24.5 2.946041
150.5 -23.5 4.125243
150.5 -22.5 5.502651
150.5 -20.5 -0.089012
150.5 -6.5 -1.521471
150.5 -5.5 -5.982508
150.5 -4.5 -2.24112
150.5 -3.5 -0.010686
150.5 59.5 -0.99548
150.5 60.5 -2.944725
150.5 61.5 -2.126824
150.5 62.5 -0.899024
150.5 63.5 -0.019584
150.5 65.5 1.593207
150.5 66.5 1.875164
150.5 67.5 1.747686
150.5 68.5 1.494131
150.5 70.5 -1.944152
150.5 71.5 -1.27995
151.5 -32.5 9.43526
151.5 -31.5 11.929148
151.5 -30.5 4.99815
151.5 -29.5 2.30092
151.5 -28.5 2.992396
151.5 -27.5 2.620002
151.5 -26.5 2.988608
151.5 -25.5 4.032924
151.5 -24.5 5.532597
151.5 -23.5 7.49859
151.5 -22.5 3.55729
151.5 -21.5 -0.769896
151.5 -20.5 -0.191403
151.5 -6.5 -1.619904
151.5 -5.5 -5.599125
151.5 -4.5 -2.219493
151.5 -3.5 -0.061446
151.5 58.5 -0.001167
151.5 59.5 -2.73456
151.5 60.5 -3.80622
151.5 61.5 -2.345134
151.5 62.5 -1.310796
151.5 63.5 -0.477242
151.5 65.5 1.034754
151.5 66.5 1.447754
151.5 67.5 1.39749
151.5 68.5 1.039184
151.5 69.5 -0.424773
151.5 70.5 -2.42109
151.5 71.5 -0.004305
152.5 -33.5 -1.243179
152.5 -32.5 -0.998982
152.5 -31.5 4.911192
152.5 -30.5 5.555511
152.5 -29.5 2.963259
152.5 -28.5 5.456112
152.5 -27.5 3.348656
152.5 -26.5 3.06306
152.5 -25.5 5.491762
152.5 -24.5 5.583808
152.5 -23.5 -0.438606
152.5 -5.5 -0.29304
152.5 -4.5 -0.45632
152.5 -3.5 -0.060583
152.5 58.5 -0.007371
152.5 59.5 -3.664383
152.5 60.5 -4.723712
152.5 61.5 -2.701836
152.5 62.5 -1.760871
152.5 63.5 -0.854433
152.5 64.5 -0.373408
152.5 69.5 -1.131273
152.5 70.5 -3.230706
153.5 -33.5 -0.278688
153.5 -32.5 -0.22137
153.5 -28.5 2.54184
153.5 -25.5 1.10532
153.5 -24.5 1.182588
153.5 -23.5 -0.098876
153.5 -5.5 -0.0517
153.5 -4.5 -0.072742
153.5 -3.5 -0.009889
153.5 58.5 -0.001894
153.5 59.5 -2.98571
153.5 60.5 -4.7231
153.5 61.5 -2.980796
153.5 62.5 -1.853472
153.5 63.5 -1.186812
153.5 64.5 -0.890838
153.5 65.5 -0.282494
153.5 68.5 -0.29808
153.5 69.5 -2.038608
153.5 70.5 -4.298749
153.5 71.5 -0.011196
154.5 -31.5 -0.03562
154.5 -30.5 -0.290895
154.5 58.5 -0.005978
154.5 59.5 -1.06784
154.5 60.5 -2.857806
154.5 61.5 -3.21651
154.5 62.5 -2.170368
154.5 63.5 -1.597238
154.5 64.5 -1.322461
154.5 65.5 -0.742692
154.5 66.5 -0.620165
154.5 67.5 -0.602946
154.5 68.5 -0.99102
154.5 69.5 -2.831214
154.5 70.5 -5.15526
154.5 71.5 -0.006217
155.5 50.5 -0.001311
155.5 53.5 1.494565
155.5 54.5 1.174572
155.5 57.5 -5e-05
155.5 58.5 -0.005453
155.5 60.5 -0.97152
155.5 61.5 -2.89044
155.5 62.5 -2.28582
155.5 63.5 -1.76013
155.5 64.5 -1.600144
155.5 65.5 -1.248104
155.5 66.5 -1.287144
155.5 67.5 -1.348375
155.5 68.5 -1.71386
155.5 69.5 -3.68347
155.5 70.5 -6.058205
156.5 51.5 1.951816
156.5 52.5 4.655996
156.5 53.5 5.554301
156.5 54.5 4.231216
156.5 55.5 2.618352
156.5 58.5 -0.066976
156.5 61.5 -1.788885
156.5 62.5 -2.134469
156.5 63.5 -1.645008
156.5 64.5 -1.684876
156.5 65.5 -1.646145
156.5 66.5 -1.969649
156.5 67.5 -2.163824
156.5 68.5 -2.608177
156.5 69.5 -4.77311
156.5 70.5 -7.164605
157.5 51.5 9.817122
157.5 52.5 14.9184
157.5 53.5 11.8501
157.5 54.5 8.905224
157.5 55.5 5.587764
157.5 56.5 2.324565
157.5 58.5 -0.3066
157.5 62.5 -2.111626
157.5 63.5 -1.760619
157.5 64.5 -1.642337
157.5 65.5 -2.142996
157.5 66.5 -2.97332
157.5 67.5 -2.640508
157.5 68.5 -4.005451
157.5 69.5 -5.967184
157.5 70.5 -8.286459
157.5 71.5 -0.007821
158.5 51.5 2.364726
158.5 52.5 5.608611
158.5 53.5 11.24289
158.5 54.5 8.924544
158.5 55.5 5.43941
158.5 56.5 2.97228
158.5 58.5 -0.428655
158.5 62.5 -2.161168
158.5 63.5 -1.803624
158.5 64.5 -2.049344
158.5 65.5 -1.961532
158.5 66.5 -2.603304
158.5 67.5 -2.779384
158.5 68.5 -4.044632
158.5 69.5 -7.00565
158.5 70.5 -10.313729
159.5 52.5 1.2376
159.5 53.5 6.346323
159.5 54.5 8.418264
159.5 55.5 5.308584
159.5 56.5 3.053595
159.5 58.5 -1.197625
159.5 59.5 -0.333438
159.5 61.5 -0.633788
159.5 62.5 -2.013444
159.5 63.5 -1.87151
159.5 64.5 -1.947498
159.5 65.5 -1.885344
159.5 66.5 -2.358811
159.5 67.5 -3.218286
159.5 68.5 -4.149612
159.5 69.5 -5.647536
159.5 70.5 -4.598815
160.5 -80.5 32767
160.5 53.5 1.801358
160.5 54.5 5.824446
160.5 55.5 5.335174
160.5 56.5 3.170474
160.5 58.5 -2.165884
160.5 59.5 -0.974208
160.5 61.5 -1.786018
160.5 62.5 -2.09592
160.5 63.5 -1.928282
160.5 64.5 -1.661036
160.5 65.5 -1.89007
160.5 66.5 -2.359137
160.5 67.5 -3.370801
160.5 68.5 -4.084386
160.5 69.5 -2.689462
161.5 54.5 1.852788
161.5 55.5 4.375872
161.5 56.5 2.909335
161.5 57.5 -0.087318
161.5 58.5 -2.503267
161.5 59.5 -1.834888
161.5 60.5 -0.6048
161.5 61.5 -2.405196
161.5 62.5 -2.27625
161.5 63.5 -1.9758
161.5 64.5 -1.559178
161.5 65.5 -1.872
161.5 66.5 -2.376311
161.5 67.5 -3.132745
161.5 68.5 -4.20189
161.5 69.5 -1.41645
162.5 -81.5 32767
162.5 56.5 1.093032
162.5 57.5 -0.265174
162.5 58.5 -0.666974
162.5 59.5 -2.753784
162.5 60.5 -3.099677
162.5 61.5 -0.516051
162.5 62.5 -1.940295
162.5 63.5 -2.054346
162.5 64.5 -1.934865
162.5 65.5 -1.692432
162.5 66.5 -1.962872
162.5 67.5 -3.014135
162.5 68.5 -5.399496
162.5 69.5 -7.806436
163.5 57.5 -0.1029
163.5 58.5 -0.156864
163.5 59.5 -0.567309
163.5 60.5 -2.327115
163.5 61.5 -0.629622
163.5 62.5 -1.707921
163.5 63.5 -1.816096
163.5 64.5 -1.57795
163.5 65.5 -1.533143
163.5 66.5 -1.974478
163.5 67.5 -3.260411
163.5 68.5 -5.342846
163.5 69.5 -7.94967
164.5 -82.5 32767
164.5 58.5 -0.004855
164.5 60.5 -2.66859
164.5 61.5 -2.217336
164.5 62.5 -2.04732
164.5 63.5 -1.64115
164.5 64.5 -1.245696
164.5 65.5 -1.506285
164.5 66.5 -1.8792
164.5 67.5 -3.196138
164.5 68.5 -5.3922
164.5 69.5 -7.971264
165.5 -78.5 32767
165.5 59.5 -0.001531
165.5 60.5 -2.999204
165.5 61.5 -3.166548
165.5 62.5 -2.226265
165.5 63.5 -1.652
165.5 64.5 -1.173474
165.5 65.5 -1.524474
165.5 66.5 -1.745469
165.5 67.5 -2.95944
165.5 68.5 -5.293134
165.5 69.5 -5.327518
165.5 70.5 -0.226954
166.5 -78.5 32767
166.5 -45.5 1.394565
166.5 60.5 -2.959725
166.5 61.5 -3.064178
166.5 62.5 -2.090473
166.5 63.5 -1.69128
166.5 64.5 -1.306344
166.5 65.5 -1.42747
166.5 66.5 -1.677984
166.5 67.5 -2.733952
166.5 68.5 -5.174946
166.5 69.5 -2.434926
166.5 70.5 -0.475678
167.5 -45.5 5.42542
167.5 60.5 -3.08
167.5 61.5 -3.290967
167.5 62.5 -2.012936
167.5 63.5 -1.41561
167.5 64.5 -1.432284
167.5 65.5 -1.07163
167.5 66.5 -1.788437
167.5 67.5 -2.652348
167.5 68.5 -5.794808
167.5 69.5 -7.521478
168.5 -77.5 32767
168.5 -45.5 2.05059
168.5 -44.5 3.535428
168.5 60.5 -0.665472
168.5 61.5 -2.843682
168.5 62.5 -2.115692
168.5 63.5 -1.497048
168.5 64.5 -1.317057
168.5 65.5 -1.072968
168.5 66.5 -1.491688
168.5 67.5 -2.77533
168.5 68.5 -5.601696
168.5 69.5 -6.002727
169.5 -47.5 -0.001704
169.5 -44.5 2.63454
169.5 -43.5 2.018007
169.5 60.5 -2.12248
169.5 61.5 -3.48295
169.5 62.5 -2.404872
169.5 63.5 -1.59125
169.5 64.5 -1.203796
169.5 65.5 -1.036586
169.5 66.5 -1.31836
169.5 67.5 -2.956512
169.5 68.5 -4.786593
169.5 69.5 -2.205616
170.5 -83.5 32767
170.5 -47.5 -0.002592
170.5 -44.5 1.056784
170.5 -43.5 1.4966
170.5 -42.5 -0.0063
170.5 -41.5 -0.0021
170.5 60.5 -2.351265
170.5 61.5 -4.102812
170.5 62.5 -2.78586
170.5 63.5 -1.64178
