HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
144.5 -4.5 3.186148
144.5 -2.5 -0.00656
144.5 42.5 1.872429
144.5 43.5 4.234318
144.5 44.5 1.461208
144.5 49.5 -0.430756
144.5 50.5 -0.665676
144.5 51.5 -0.002065
144.5 52.5 -0.001392
144.5 59.5 4.50996
144.5 60.5 5.624925
144.5 61.5 2.716224
144.5 64.5 -0.24108
144.5 65.5 -0.482925
144.5 66.5 -0.716295
144.5 67.5 -0.52377
144.5 68.5 -0.562244
144.5 69.5 -0.84796
144.5 70.5 -0.996544
144.5 71.5 -1.00716
144.5 72.5 -0.6149
144.5 74.5 -0.005258
144.5 75.5 -0.024564
144.5 76.5 -0.002847
145.5 -43.5 -0.268155
145.5 -42.5 -1.441617
145.5 -41.5 -1.34145
145.5 -39.5 -0.309996
145.5 -38.5 -2.911986
145.5 -37.5 -4.44939
145.5 -36.5 -2.939308
145.5 -35.5 -1.230782
145.5 -34.5 -0.404352
145.5 -33.5 -0.15748
145.5 -32.5 -0.060171
145.5 -30.5 2.401581
145.5 -29.5 2.273736
145.5 -28.5 3.305376
145.5 -27.5 5.38532
145.5 -26.5 5.235352
145.5 -25.5 3.879876
145.5 -24.5 2.56992
145.5 -23.5 1.400072
145.5 -22.5 1.276455
145.5 -21.5 2.027376
145.5 -20.5 3.412227
145.5 -19.5 6.915692
145.5 -18.5 8.453585
145.5 -17.5 14.041686
145.5 -16.5 12.194592
145.5 -15.5 18.45021
145.5 -14.5 9.753384
145.5 -8.5 2.551847
145.5 -7.5 4.641
145.5 -6.5 4.295112
145.5 -5.5 4.041818
145.5 -4.5 2.221534
145.5 -2.5 -0.004956
145.5 59.5 5.34924
145.5 60.5 6.610772
145.5 61.5 3.470082
145.5 62.5 1.372268
145.5 64.5 -0.297975
145.5 65.5 -0.625152
145.5 66.5 -1.332315
145.5 67.5 -0.662844
145.5 68.5 -0.843744
145.5 69.5 -1.156764
145.5 70.5 -1.2816
145.5 71.5 -1.125903
145.5 72.5 -0.393576
145.5 74.5 -0.006948
145.5 75.5 -0.025783
145.5 76.5 -0.002827
146.5 -43.5 -0.4515
146.5 -42.5 -2.13056
146.5 -41.5 -1.829604
146.5 -39.5 -0.6042
146.5 -38.5 -3.523944
146.5 -37.5 -4.753422
146.5 -36.5 -4.200636
146.5 -35.5 -2.0853
146.5 -34.5 -0.818055
146.5 -33.5 -0.278859
146.5 -32.5 -0.266552
146.5 -31.5 1.305394
146.5 -30.5 3.093681
146.5 -29.5 3.543104
146.5 -28.5 5.16221
146.5 -27.5 7.532808
146.5 -26.5 6.717202
146.5 -25.5 4.28544
146.5 -24.5 2.150434
146.5 -23.5 1.149604
146.5 -22.5 1.270714
146.5 -21.5 2.057001
146.5 -20.5 3.342765
146.5 -19.5 6.599118
146.5 -18.5 3.914526
146.5 -9.5 3.611745
146.5 -8.5 4.62836
146.5 -7.5 4.266072
146.5 -6.5 3.659344
146.5 -5.5 1.47552
146.5 59.5 6.43976
146.5 60.5 7.597545
146.5 61.5 4.325524
146.5 62.5 1.743704
146.5 64.5 -0.3744
146.5 65.5 -0.620564
146.5 66.5 -1.852116
146.5 67.5 -1.029204
146.5 68.5 -1.157643
146.5 69.5 -1.442952
146.5 70.5 -1.529874
146.5 71.5 -1.175454
147.5 -43.5 -0.164724
147.5 -42.5 -1.35641
147.5 -41.5 -2.355235
147.5 -40.5 -1.093987
147.5 -37.5 -1.95048
147.5 -36.5 -4.839324
147.5 -35.5 -3.62894
147.5 -34.5 -2.257694
147.5 -33.5 -0.155832
147.5 -32.5 -0.327488
147.5 -30.5 2.92068
147.5 -29.5 4.457376
147.5 -28.5 5.635904
147.5 -27.5 6.4022
147.5 -26.5 5.800416
147.5 -25.5 3.735424
147.5 -24.5 1.892892
147.5 -23.5 1.117512
147.5 -22.5 1.159743
147.5 -21.5 1.670386
147.5 -20.5 1.761184
147.5 -19.5 -0.20925
147.5 -18.5 -0.136686
147.5 -10.5 3.867648
147.5 -9.5 9.693458
147.5 -8.5 6.79303
147.5 -7.5 2.602292
147.5 -6.5 2.015572
147.5 -4.5 -0.012744
147.5 59.5 7.564508
147.5 60.5 8.779017
147.5 61.5 5.22578
147.5 62.5 1.891054
147.5 64.5 -0.363764
147.5 65.5 -0.755342
147.5 66.5 -1.0367
147.5 67.5 -1.972222
147.5 68.5 -1.551787
147.5 69.5 -1.583757
147.5 70.5 -1.738412
147.5 71.5 -1.478172
148.5 -42.5 -0.177921
148.5 -41.5 -0.434434
148.5 -40.5 -0.226299
148.5 -37.5 -1.8168
148.5 -36.5 -4.325886
148.5 -35.5 -4.813775
148.5 -34.5 -3.184909
148.5 -33.5 -0.96407
148.5 -32.5 -0.371394
148.5 -31.5 1.057058
148.5 -30.5 3.145032
148.5 -29.5 4.574493
148.5 -28.5 4.71942
148.5 -27.5 5.28066
148.5 -26.5 5.066242
148.5 -25.5 3.495587
148.5 -24.5 1.560384
148.5 -23.5 1.45639
148.5 -22.5 2.641596
148.5 -21.5 3.07135
148.5 -20.5 2.689515
148.5 -18.5 -0.02401
148.5 -11.5 -0.118188
148.5 -10.5 3.261814
148.5 -9.5 7.079248
148.5 -8.5 3.05347
148.5 -4.5 -0.00137
148.5 59.5 8.333328
148.5 60.5 10.132628
148.5 61.5 5.981936
148.5 62.5 2.935608
148.5 64.5 -0.3219
148.5 65.5 -1.466232
148.5 66.5 -1.17311
148.5 67.5 -2.092552
148.5 68.5 -1.806752
148.5 69.5 -2.069888
148.5 70.5 -2.05857
148.5 71.5 -1.650416
149.5 -37.5 -1.56875
149.5 -36.5 -2.670696
149.5 -35.5 -4.065048
149.5 -34.5 -2.404872
149.5 -33.5 -1.107562
149.5 -32.5 -0.23064
149.5 -30.5 3.87596
149.5 -29.5 3.971968
149.5 -28.5 3.831888
149.5 -27.5 4.125081
149.5 -26.5 4.213214
149.5 -25.5 3.182535
149.5 -24.5 1.89816
149.5 -23.5 1.922487
149.5 -22.5 4.542365
149.5 -21.5 1.54947
149.5 -11.5 -0.210453
149.5 -9.5 2.536788
149.5 -6.5 1.030029
149.5 -5.5 2.7126
149.5 59.5 3.66149
149.5 60.5 9.396648
149.5 61.5 6.816134
149.5 62.5 3.438864
149.5 63.5 1.12888
149.5 64.5 -0.281912
149.5 65.5 -1.539539
149.5 66.5 -1.532142
149.5 67.5 -1.883343
149.5 68.5 -1.92324
149.5 69.5 -2.348024
149.5 70.5 -2.26782
149.5 71.5 -1.325016
150.5 -37.5 -0.869265
150.5 -36.5 -0.949926
150.5 -35.5 -1.967895
150.5 -34.5 -1.066214
150.5 -33.5 -0.611439
150.5 -32.5 -0.118736
150.5 -31.5 3.225051
150.5 -30.5 5.14597
150.5 -29.5 3.705898
150.5 -28.5 3.781492
150.5 -27.5 3.922527
150.5 -26.5 4.297293
150.5 -25.5 3.97296
150.5 -24.5 3.885606
150.5 -23.5 4.503747
150.5 -22.5 4.206108
150.5 -11.5 -0.140696
150.5 -10.5 -0.279837
150.5 -9.5 -0.05967
150.5 -6.5 2.02566
150.5 -5.5 4.76252
150.5 -4.5 1.01248
150.5 58.5 -0.005818
150.5 59.5 3.642607
150.5 60.5 9.9258
150.5 61.5 7.42105
150.5 62.5 3.901352
150.5 63.5 1.563264
150.5 64.5 -0.126175
150.5 65.5 -1.484065
150.5 66.5 -1.89572
150.5 67.5 -1.837662
150.5 68.5 -2.126978
150.5 69.5 -2.543948
150.5 70.5 -2.349432
150.5 71.5 -0.67795
151.5 -35.5 -0.03078
151.5 -34.5 -0.144001
151.5 -33.5 -0.067554
151.5 -31.5 6.640606
151.5 -30.5 6.41142
151.5 -29.5 4.23612
151.5 -28.5 6.050968
151.5 -27.5 5.117574
151.5 -26.5 5.27009
151.5 -25.5 6.040018
151.5 -24.5 6.523468
151.5 -23.5 6.28463
151.5 -22.5 1.71842
151.5 -21.5 -0.075072
151.5 -6.5 2.072906
151.5 -5.5 3.810375
151.5 -3.5 -0.00893
151.5 59.5 10.914608
151.5 60.5 13.23198
151.5 61.5 7.905679
151.5 62.5 4.666104
151.5 63.5 2.183944
151.5 65.5 -1.450743
151.5 66.5 -2.062984
151.5 67.5 -2.05017
151.5 68.5 -2.40372
151.5 69.5 -2.711013
151.5 70.5 -2.390346
151.5 71.5 -0.002214
152.5 -32.5 -0.121923
152.5 -31.5 2.754648
152.5 -30.5 7.090005
152.5 -29.5 5.838282
152.5 -28.5 12.62376
152.5 -27.5 7.631954
152.5 -26.5 6.00236
152.5 -25.5 8.228948
152.5 -24.5 5.886528
152.5 -23.5 -0.297006
152.5 -3.5 -0.031208
152.5 59.5 15.899774
152.5 60.5 17.020652
152.5 61.5 8.991054
152.5 62.5 5.622561
152.5 63.5 2.478231
152.5 65.5 -1.224069
152.5 66.5 -1.973944
152.5 67.5 -2.19123
152.5 68.5 -2.47156
152.5 69.5 -2.796651
152.5 70.5 -2.739528
153.5 -33.5 -0.004128
153.5 -32.5 -0.03995
153.5 -29.5 1.89441
153.5 -28.5 6.028148
153.5 -27.5 2.189195
153.5 -26.5 1.123509
153.5 -25.5 1.590636
153.5 -24.5 1.130568
153.5 -23.5 -0.057
153.5 -4.5 -0.021312
153.5 -3.5 -0.010274
153.5 59.5 13.98864
153.5 60.5 17.670864
153.5 61.5 9.943479
153.5 62.5 5.59005
153.5 63.5 2.862024
153.5 64.5 1.04247
153.5 65.5 -0.482508
153.5 66.5 -1.53925
153.5 67.5 -2.743482
153.5 68.5 -2.343654
153.5 69.5 -3.126708
153.5 70.5 -3.233204
153.5 71.5 -0.005588
154.5 -31.5 -0.02032
154.5 -30.5 -0.331315
154.5 -28.5 1.77876
154.5 59.5 5.35624
154.5 60.5 11.104884
154.5 61.5 10.873764
154.5 62.5 6.405129
154.5 63.5 3.57844
154.5 64.5 1.522416
154.5 65.5 -0.112243
154.5 66.5 -1.17218
154.5 67.5 -2.18139
154.5 68.5 -2.192445
154.5 69.5 -3.133712
154.5 70.5 -3.515592
154.5 71.5 -0.003089
155.5 52.5 1.998918
155.5 53.5 3.66934
155.5 54.5 3.769038
155.5 55.5 3.562532
155.5 56.5 2.15096
155.5 59.5 -0.015528
155.5 60.5 3.90984
155.5 61.5 9.979788
155.5 62.5 6.767955
155.5 63.5 3.89418
155.5 64.5 1.96833
155.5 66.5 -0.674016
155.5 67.5 -1.591853
155.5 68.5 -2.028494
155.5 69.5 -3.161704
155.5 70.5 -3.806925
156.5 51.5 5.454726
156.5 52.5 9.819244
156.5 53.5 12.435774
156.5 54.5 12.30236
156.5 55.5 11.438064
156.5 56.5 7.93611
156.5 57.5 2.544724
156.5 60.5 -0.007603
156.5 61.5 6.338115
156.5 62.5 6.452167
156.5 63.5 3.733776
156.5 64.5 2.28734
156.5 66.5 -0.043703
156.5 67.5 -1.089184
156.5 68.5 -1.915095
156.5 69.5 -3.30992
156.5 70.5 -4.200705
157.5 50.5 2.007443
157.5 51.5 24.411682
157.5 52.5 29.06496
157.5 53.5 24.57225
157.5 54.5 24.049136
157.5 55.5 22.782669
157.5 56.5 18.255825
157.5 57.5 11.853975
157.5 58.5 3.3726
157.5 61.5 -0.03477
157.5 62.5 6.603058
157.5 63.5 4.206552
157.5 64.5 2.504051
157.5 65.5 1.730832
157.5 67.5 -0.402636
157.5 68.5 -1.887233
157.5 69.5 -3.423688
157.5 70.5 -4.574044
157.5 71.5 -0.003923
158.5 51.5 5.276622
158.5 52.5 10.163412
158.5 53.5 21.835248
158.5 54.5 22.732992
158.5 55.5 21.170869
158.5 56.5 22.51716
158.5 57.5 16.669085
158.5 58.5 4.701675
158.5 61.5 -0.035815
158.5 62.5 7.056612
158.5 63.5 4.62027
158.5 64.5 3.545456
158.5 65.5 2.037708
158.5 66.5 1.383048
158.5 68.5 -1.174342
158.5 69.5 -3.37278
158.5 70.5 -5.394412
159.5 52.5 2.0936
159.5 53.5 11.6343
159.5 54.5 20.450376
159.5 55.5 20.000823
159.5 56.5 22.957657
159.5 57.5 24.093232
159.5 58.5 12.5692
159.5 59.5 1.86592
159.5 60.5 -0.015628
159.5 61.5 2.43356
159.5 62.5 6.90696
159.5 63.5 5.20665
159.5 64.5 3.851232
159.5 65.5 2.422782
159.5 66.5 1.78066
159.5 68.5 -0.633348
159.5 69.5 -2.296224
159.5 70.5 -2.291415
160.5 -80.5 32767
160.5 53.5 3.13235
160.5 54.5 13.598676
160.5 55.5 19.679322
160.5 56.5 24.13037
160.5 57.5 28.4809
160.5 58.5 21.001288
160.5 59.5 5.27352
160.5 60.5 -0.023286
160.5 61.5 7.015155
160.5 62.5 7.585072
160.5 63.5 5.879453
160.5 64.5 3.7791
160.5 65.5 2.947196
160.5 66.5 2.308988
160.5 67.5 1.480777
160.5 68.5 -0.160701
160.5 69.5 -0.923746
161.5 54.5 4.176662
161.5 55.5 15.908544
161.5 56.5 22.847435
161.5 57.5 26.59041
161.5 58.5 21.890271
161.5 59.5 9.469196
161.5 60.5 2.571072
161.5 61.5 9.632286
161.5 62.5 8.70375
161.5 63.5 6.6489
161.5 64.5 4.09887
161.5 65.5 3.511872
161.5 66.5 2.887097
161.5 67.5 1.862652
161.5 69.5 -0.408576
162.5 -81.5 32767
162.5 56.5 9.031896
162.5 57.5 17.075513
162.5 58.5 5.173344
162.5 59.5 13.387077
162.5 60.5 12.903547
162.5 61.5 2.097998
162.5 62.5 7.841618
162.5 63.5 7.660253
162.5 64.5 5.903145
162.5 65.5 3.804468
162.5 66.5 2.891552
162.5 67.5 2.25137
162.5 69.5 -1.866392
163.5 56.5 1.781424
163.5 57.5 3.322788
163.5 58.5 1.067088
163.5 59.5 2.574798
163.5 60.5 9.423715
163.5 61.5 2.588256
163.5 62.5 7.282944
163.5 63.5 7.507926
163.5 64.5 5.60595
163.5 65.5 4.1209
163.5 66.5 3.479014
163.5 67.5 2.935835
163.5 68.5 1.226334
163.5 69.5 -1.541879
164.5 -82.5 32767
164.5 -21.5 -0.1165
164.5 -20.5 -0.060168
164.5 59.5 -0.012708
164.5 60.5 10.46278
164.5 61.5 9.178257
164.5 62.5 9.18269
164.5 63.5 7.51485
164.5 64.5 5.160393
164.5 65.5 4.84374
164.5 66.5 3.9222
164.5 67.5 3.380232
164.5 68.5 1.65765
164.5 69.5 -1.210944
165.5 -78.5 32767
165.5 -21.5 -0.21291
165.5 -20.5 -0.10302
165.5 60.5 11.328268
165.5 61.5 13.144362
165.5 62.5 10.43621
165.5 63.5 8.33952
165.5 64.5 5.663979
165.5 65.5 5.860134
165.5 66.5 4.283928
165.5 67.5 3.606295
165.5 68.5 2.020194
165.5 69.5 -0.59805
165.5 70.5 -0.087464
166.5 -78.5 32767
166.5 -46.5 -0.502377
166.5 -45.5 -1.91388
166.5 -44.5 -0.004165
166.5 -21.5 -0.17347
166.5 -20.5 -0.0814
166.5 60.5 10.718325
166.5 61.5 12.688728
166.5 62.5 10.160458
166.5 63.5 9.32148
166.5 64.5 7.295808
166.5 65.5 6.534385
166.5 66.5 4.802028
166.5 67.5 3.776544
166.5 68.5 2.340434
166.5 69.5 -0.181753
166.5 70.5 -0.175253
167.5 -46.5 -2.545776
167.5 -45.5 -9.65573
167.5 -44.5 -0.021
167.5 60.5 10.63568
167.5 61.5 13.490496
167.5 62.5 10.033672
167.5 63.5 8.37917
167.5 64.5 9.126474
167.5 65.5 5.791212
167.5 66.5 5.898742
167.5 67.5 4.091568
167.5 68.5 3.006048
167.5 69.5 -0.293515
168.5 -77.5 32767
168.5 -47.5 -0.137299
168.5 -46.5 -1.466734
168.5 -45.5 -4.954414
168.5 -44.5 -6.253416
168.5 -43.5 -0.015888
168.5 60.5 2.174976
168.5 61.5 11.441208
168.5 62.5 10.650272
168.5 63.5 9.311568
168.5 64.5 9.35445
168.5 65.5 6.717412
168.5 66.5 5.579552
168.5 67.5 4.703454
168.5 68.5 3.250015
168.5 69.5 -0.035245
169.5 -47.5 -0.094927
169.5 -46.5 -0.874312
169.5 -45.5 -2.657083
169.5 -44.5 -6.738876
169.5 -43.5 -5.142663
169.5 -42.5 -0.004116
169.5 60.5 6.499478
169.5 61.5 13.58125
169.5 62.5 11.989644
169.5 63.5 10.096163
169.5 64.5 9.174748
169.5 65.5 7.268654
169.5 66.5 5.45744
169.5 67.5 5.407116
169.5 68.5 3.037532
170.5 -83.5 32767
170.5 -47.5 -0.02394
170.5 -46.5 -0.39999
170.5 -45.5 -1.196321
170.5 -44.5 -4.280592
170.5 -43.5 -6.610696
170.5 -42.5 -0.117
170.5 -41.5 -0.000624
170.5 59.5 -0.003464
170.5 60.5 6.658947
170.5 61.5 15.263136
170.5 62.5 13.431825
170.5 63.5 10.252004
170.5 64.5 8.48302
170.5 65.5 7.413798
170.5 66.5 6.0802
170.5 67.5 6.007875
170.5 68.5 3.028731
171.5 -46.5 -0.007296
171.5 -45.5 -0.038688
171.5 -44.5 -1.36192
171.5 -43.5 -2.777515
171.5 -42.5 -0.497043
171.5 -41.5 -0.042946
171.5 59.5 -0.011932
171.5 60.5 -0.079866
171.5 61.5 14.729715
171.5 62.5 14.340848
171.5 63.5 10.287299
171.5 64.5 8.425232
171.5 65.5 7.286706
171.5 66.5 6.876807
171.5 67.5 6.395434
171.5 68.5 3.54176
172.5 -44.5 -0.89864
172.5 -43.5 -2.237175
172.5 -42.5 -1.348608
172.5 -41.5 -0.32364
172.5 -40.5 -0.001426
172.5 60.5 -0.008018
172.5 61.5 13.536156
172.5 62.5 14.285758
172.5 63.5 11.60913
172.5 64.5 10.99465
172.5 65.5 7.466592
172.5 66.5 6.894732
172.5 67.5 6.452743
172.5 68.5 4.364238
173.5 -44.5 -0.203913
173.5 -43.5 -0.595672
173.5 -42.5 -1.022971
173.5 -41.5 -0.516348
173.5 -40.5 -0.013104
173.5 -39.5 -0.004018
173.5 -38.5 -0.00388
173.5 -36.5 -0.01557
173.5 -35.5 -2.57904
173.5 -34.5 -0.418887
173.5 60.5 -0.003574
173.5 61.5 2.783326
173.5 62.5 13.576404
173.5 63.5 12.58595
173.5 64.5 11.881835
173.5 65.5 8.81313
173.5 66.5 6.486636
173.5 67.5 6.203008
173.5 68.5 4.609281
174.5 -43.5 -0.045448
174.5 -42.5 -0.422565
174.5 -41.5 -0.30008
174.5 -40.5 -0.437648
174.5 -39.5 -1.2684
174.5 -38.5 -1.496165
174.5 -37.5 -1.343936
174.5 -36.5 -0.395549
174.5 -35.5 -1.302168
174.5 -34.5 -0.22326
174.5 61.5 -0.02392
174.5 62.5 13.885768
174.5 63.5 14.030016
174.5 64.5 12.64062
174.5 65.5 9.869454
174.5 66.5 7.495488
174.5 67.5 6.008652
174.5 68.5 4.365873
175.5 -42.5 -0.045353
175.5 -41.5 -0.247365
175.5 -40.5 -1.312928
175.5 -39.5 -3.15268
175.5 -38.5 -3.783065
175.5 -37.5 -2.149147
175.5 -36.5 -0.373725
175.5 -35.5 -0.058779
175.5 -34.5 -0.012518
175.5 61.5 -0.017248
175.5 62.5 14.251223
175.5 63.5 15.531676
175.5 64.5 13.499244
175.5 65.5 10.393409
175.5 66.5 8.267895
175.5 67.5 5.984525
175.5 68.5 4.410649
176.5 -42.5 -0.023394
176.5 -41.5 -0.428032
176.5 -40.5 -1.74701
176.5 -39.5 -3.621875
176.5 -38.5 -5.100816
176.5 -37.5 -1.810109
176.5 -36.5 -0.008844
176.5 -35.5 -0.003448
176.5 61.5 -0.022848
176.5 62.5 11.575884
176.5 63.5 16.123874
176.5 64.5 13.827392
176.5 65.5 10.624689
176.5 66.5 8.538491
176.5 67.5 6.197059
176.5 68.5 4.706196
177.5 -40.5 -0.02494
177.5 -39.5 -0.042147
177.5 -38.5 -2.785272
177.5 -37.5 -1.436428
177.5 -18.5 -0.021098
177.5 -17.5 -0.011124
177.5 61.5 -0.04585
177.5 62.5 -0.01377
177.5 63.5 14.547616
177.5 64.5 12.38982
177.5 65.5 10.745856
177.5 66.5 8.94366
177.5 67.5 6.586275
177.5 68.5 4.484444
178.5 -40.5 -0.00418
178.5 -39.5 -0.02211
178.5 -38.5 -0.578501
178.5 -37.5 -0.291726
178.5 -18.5 -0.0784
178.5 -17.5 -0.086994
178.5 61.5 -0.005432
178.5 62.5 6.74262
178.5 63.5 10.486665
178.5 64.5 2.78943
178.5 65.5 11.404576
178.5 66.5 8.195071
178.5 67.5 6.589296
178.5 68.5 3.645696
178.5 69.5 -0.038761
179.5 -39.5 -0.00634
179.5 -38.5 -0.001626
179.5 -18.5 -0.056715
179.5 -17.5 -0.072602
179.5 62.5 3.238483
179.5 63.5 3.686646
179.5 65.5 4.392108
179.5 66.5 7.90517
179.5 67.5 6.387063
179.5 68.5 2.982384
-179.5 66.5 7.3066
-179.5 67.5 5.946148
-179.5 68.5 2.21276
-178.5 65.5 1.22584
-178.5 66.5 6.5178
-178.5 67.5 4.990336
-177.5 65.5 5.257153
-177.5 66.5 6.17255
-177.5 67.5 3.3096
-176.5 66.5 4.500684
-176.5 67.5 1.759008
-176.5 68.5 -0.002737
-175.5 -84.5 32767
-175.5 65.5 2.174138
-175.5 66.5 2.745808
-175.5 68.5 -0.003925
-174.5 -84.5 32767
-174.5 65.5 2.695302
-174.5 66.5 1.51056
-174.5 67.5 -0.000165
-174.5 68.5 -0.001144
-173.5 -84.5 32767
-173.5 65.5 1.7952
-172.5 -84.5 32767
-171.5 -84.5 32767
-171.5 64.5 -0.001308
-171.5 66.5 -0.098896
-170.5 -84.5 32767
-170.5 65.5 -4.4e-05
-170.5 66.5 -0.090288
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.044496
-166.5 62.5 -0.007584
-166.5 64.5 -0.003591
-166.5 66.5 -0.04508
-166.5 67.5 -0.00117
-166.5 68.5 -0.071208
-165.5 59.5 -0.024252
-165.5 60.5 -2.215674
-165.5 61.5 -2.663822
-165.5 62.5 -0.294882
-165.5 63.5 -0.004592
-165.5 64.5 -0.052281
-165.5 65.5 2.124094
-165.5 68.5 -1.075437
-165.5 69.5 -0.048858
-164.5 59.5 -0.02601
-164.5 60.5 -2.03574
-164.5 61.5 -1.537024
-164.5 64.5 -0.151453
-164.5 65.5 3.764256
-164.5 68.5 -1.390816
-164.5 69.5 -0.047747
-164.5 70.5 -0.00406
-163.5 -79.5 32767
-163.5 59.5 -0.012618
-163.5 60.5 -0.249642
-163.5 62.5 1.54882
-163.5 64.5 -0.222345
-163.5 65.5 5.077203
-163.5 67.5 2.168676
-163.5 68.5 -0.647804
-163.5 69.5 -0.9108
-163.5 70.5 -0.003693
-162.5 -79.5 32767
-162.5 55.5 2.4e-05
-162.5 60.5 1.363096
-162.5 61.5 -0.946191
-162.5 62.5 3.91442
-162.5 63.5 1.108296
-162.5 65.5 4.852428
-162.5 66.5 -0.07329
-162.5 67.5 3.688089
-162.5 69.5 -3.02835
-161.5 -79.5 32767
-161.5 59.5 1.32613
-161.5 60.5 4.22846
-161.5 61.5 -0.079623
-161.5 62.5 5.679811
-161.5 65.5 6.70145
-161.5 66.5 5.05542
-161.5 67.5 4.582899
-161.5 68.5 1.851806
-161.5 69.5 -1.581444
-160.5 -79.5 32767
-160.5 59.5 3.399275
-160.5 60.5 6.86625
-160.5 61.5 6.035464
-160.5 62.5 4.621738
-160.5 63.5 4.235127
-160.5 64.5 5.442588
-160.5 65.5 7.286652
-160.5 66.5 8.118922
-160.5 67.5 6.150684
-160.5 68.5 2.990715
-160.5 69.5 -0.57868
-160.5 70.5 -1.31112
-160.5 71.5 -0.044694
-159.5 -79.5 32767
-159.5 59.5 5.330424
-159.5 60.5 9.354675
-159.5 61.5 11.70288
-159.5 62.5 6.844116
-159.5 63.5 8.63735
-159.5 64.5 6.830226
-159.5 65.5 8.361725
-159.5 66.5 9.274629
-159.5 67.5 6.883904
-159.5 68.5 4.277735
-159.5 70.5 -1.82727
-159.5 71.5 -0.046416
-158.5 55.5 -0.020843
-158.5 57.5 1.556642
-158.5 58.5 3.219279
-158.5 59.5 8.485516
-158.5 60.5 13.253184
-158.5 61.5 13.12965
-158.5 62.5 13.824652
-158.5 63.5 12.096909
-158.5 64.5 2.904048
-158.5 65.5 10.155355
-158.5 66.5 8.701088
-158.5 67.5 6.603095
-158.5 68.5 5.756268
-158.5 69.5 1.743872
-158.5 70.5 -1.271992
-158.5 71.5 -0.025641
-157.5 -78.5 32767
-157.5 56.5 3.066562
-157.5 57.5 11.398422
-157.5 58.5 15.28605
-157.5 59.5 17.965564
-157.5 60.5 21.01566
-157.5 61.5 16.520556
-157.5 62.5 14.247948
-157.5 63.5 13.125084
-157.5 64.5 6.356
-157.5 65.5 10.377822
-157.5 66.5 6.336036
-157.5 67.5 7.751546
-157.5 68.5 7.047039
-157.5 69.5 2.860116
-157.5 70.5 -0.277621
-157.5 71.5 -0.031338
-156.5 18.5 -0.00726
-156.5 19.5 -0.1274
-156.5 20.5 -0.15274
-156.5 57.5 12.314876
-156.5 58.5 24.01646
-156.5 59.5 24.879464
-156.5 60.5 23.803689
-156.5 61.5 19.687045
-156.5 62.5 16.161594
-156.5 63.5 15.725964
-156.5 64.5 6.144128
-156.5 65.5 10.452302
-156.5 66.5 7.439482
-156.5 67.5 8.153328
-156.5 68.5 7.350266
-156.5 69.5 3.64514
-156.5 71.5 -0.018368
-155.5 18.5 -0.016559
-155.5 19.5 -0.254058
-155.5 20.5 -0.283734
-155.5 57.5 5.068926
-155.5 58.5 25.761831
-155.5 59.5 32.442102
-155.5 60.5 28.93898
-155.5 61.5 20.976994
-155.5 62.5 16.386257
-155.5 63.5 14.693916
-155.5 64.5 6.474288
-155.5 65.5 9.83744
-155.5 66.5 8.420135
-155.5 67.5 9.023418
-155.5 68.5 8.042418
-155.5 69.5 4.363186
-155.5 70.5 1.363141
-155.5 71.5 -0.007966
-154.5 18.5 -0.014184
-154.5 19.5 -0.196964
-154.5 20.5 -0.220211
-154.5 57.5 1.04363
-154.5 58.5 16.47585
-154.5 59.5 23.380906
-154.5 60.5 32.751615
-154.5 61.5 24.211368
-154.5 62.5 16.814785
-154.5 63.5 12.583287
-154.5 64.5 8.38647
-154.5 65.5 7.819864
-154.5 66.5 8.876252
-154.5 67.5 10.299756
-154.5 68.5 8.595315
-154.5 69.5 5.136522
-154.5 70.5 2.04997
-154.5 71.5 -0.000304
-153.5 -79.5 32767
-153.5 57.5 1.91532
-153.5 58.5 1.07293
-153.5 60.5 32.557888
-153.5 61.5 30.22173
-153.5 62.5 18.724693
-153.5 63.5 11.361126
-153.5 64.5 11.00736
-153.5 65.5 5.566484
-153.5 66.5 9.086462
-153.5 67.5 11.677841
-153.5 68.5 9.074286
-153.5 69.5 5.990966
-153.5 70.5 2.851443
-152.5 -79.5 32767
-152.5 60.5 26.893091
-152.5 61.5 34.068064
-152.5 62.5 22.152275
-152.5 63.5 11.696074
-152.5 64.5 10.917352
-152.5 65.5 6.475752
-152.5 66.5 9.946908
-152.5 67.5 12.578562
-152.5 68.5 10.400873
-152.5 69.5 6.790608
-152.5 70.5 4.241162
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 13.006314
-151.5 60.5 11.088253
-151.5 61.5 22.97631
-151.5 62.5 20.243566
-151.5 63.5 15.651041
-151.5 64.5 10.517055
-151.5 65.5 8.503704
