HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110219.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
126.5 34.5 -0.444075
126.5 35.5 -3.540275
126.5 36.5 -6.815688
126.5 37.5 -2.810454
126.5 38.5 -4.096106
126.5 39.5 -1.775844
126.5 41.5 1.550755
126.5 42.5 3.28135
126.5 43.5 7.104796
126.5 44.5 3.367808
126.5 48.5 2.199936
126.5 49.5 3.66592
126.5 50.5 4.16416
126.5 51.5 2.691976
126.5 53.5 -0.725374
126.5 54.5 -1.539608
126.5 55.5 -2.56004
126.5 56.5 -3.663
126.5 57.5 -4.456941
126.5 58.5 -6.109532
126.5 59.5 -8.340836
126.5 60.5 -9.044535
126.5 61.5 -8.147709
126.5 62.5 -6.199798
126.5 63.5 -5.90338
126.5 64.5 -6.07096
126.5 65.5 -6.014406
126.5 66.5 -6.619665
126.5 67.5 -6.464982
126.5 68.5 -7.478688
126.5 69.5 -10.172736
126.5 70.5 -9.586506
126.5 71.5 -3.23808
126.5 72.5 2.0811
127.5 -30.5 1.59384
127.5 -29.5 1.5096
127.5 -28.5 2.55398
127.5 -27.5 6.520696
127.5 -26.5 3.97836
127.5 -25.5 2.636136
127.5 -24.5 1.330875
127.5 -23.5 -0.083237
127.5 -22.5 -0.639496
127.5 -20.5 2.654208
127.5 -19.5 6.152336
127.5 -18.5 14.479741
127.5 -17.5 17.737326
127.5 -16.5 24.928338
127.5 -15.5 31.235842
127.5 -14.5 29.327077
127.5 -3.5 -0.954738
127.5 -2.5 -0.244027
127.5 1.5 -1.026912
127.5 33.5 -0.05246
127.5 34.5 -2.460921
127.5 35.5 -13.122385
127.5 36.5 -11.200011
127.5 37.5 -8.05326
127.5 38.5 -4.2185
127.5 39.5 -1.448184
127.5 41.5 1.102738
127.5 42.5 2.793468
127.5 43.5 2.87314
127.5 44.5 3.559992
127.5 45.5 2.503215
127.5 47.5 1.46405
127.5 48.5 4.472334
127.5 49.5 4.024685
127.5 50.5 3.666941
127.5 51.5 2.978046
127.5 52.5 1.457274
127.5 53.5 -0.48434
127.5 54.5 -1.272605
127.5 55.5 -2.331615
127.5 56.5 -3.561646
127.5 57.5 -5.109636
127.5 58.5 -7.39648
127.5 59.5 -10.61316
127.5 60.5 -11.093475
127.5 61.5 -8.196897
127.5 62.5 -6.406985
127.5 63.5 -6.231066
127.5 64.5 -4.11597
127.5 65.5 -3.572037
127.5 66.5 -5.8349
127.5 67.5 -6.643663
127.5 68.5 -7.337434
127.5 69.5 -10.787205
127.5 70.5 -6.536686
127.5 71.5 12.843768
127.5 72.5 10.087649
128.5 -31.5 1.745226
128.5 -30.5 2.973786
128.5 -29.5 2.699616
128.5 -28.5 4.210969
128.5 -27.5 7.74837
128.5 -26.5 6.71775
128.5 -25.5 4.6608
128.5 -24.5 2.149186
128.5 -21.5 1.764378
128.5 -20.5 4.509978
128.5 -19.5 8.015546
128.5 -18.5 14.51885
128.5 -17.5 16.319928
128.5 -16.5 25.038314
128.5 -15.5 30.608952
128.5 -14.5 21.74913
128.5 -3.5 -0.634662
128.5 -2.5 -0.163077
128.5 1.5 -1.600368
128.5 33.5 -0.033176
128.5 34.5 -1.81299
128.5 35.5 -12.0903
128.5 36.5 -11.474739
128.5 37.5 -7.1668
128.5 38.5 -0.981783
128.5 39.5 -0.557136
128.5 41.5 1.271808
128.5 42.5 2.820096
128.5 43.5 3.646054
128.5 44.5 2.73819
128.5 45.5 2.081105
128.5 46.5 2.758469
128.5 48.5 1.869448
128.5 49.5 4.116981
128.5 50.5 4.75524
128.5 51.5 3.97349
128.5 52.5 2.085288
128.5 53.5 -0.106444
128.5 54.5 -1.20796
128.5 55.5 -2.235846
128.5 56.5 -3.37376
128.5 57.5 -5.317515
128.5 58.5 -8.598072
128.5 59.5 -12.715974
128.5 60.5 -13.2753
128.5 61.5 -8.106168
128.5 62.5 -6.768
128.5 63.5 -7.443368
128.5 64.5 -5.78816
128.5 65.5 -5.245748
128.5 66.5 -6.558576
128.5 67.5 -6.839217
128.5 68.5 -7.58748
128.5 69.5 -11.345292
128.5 70.5 -14.27824
128.5 71.5 -5.66722
128.5 72.5 2.216554
129.5 -31.5 3.573774
129.5 -30.5 4.151511
129.5 -29.5 3.266444
129.5 -28.5 4.694202
129.5 -27.5 6.645114
129.5 -26.5 6.509666
129.5 -25.5 5.273675
129.5 -24.5 3.277848
129.5 -23.5 2.479296
129.5 -22.5 2.555712
129.5 -21.5 3.767673
129.5 -20.5 6.706665
129.5 -19.5 9.879845
129.5 -18.5 13.721984
129.5 -17.5 16.041004
129.5 -16.5 20.51625
129.5 -15.5 30.895402
129.5 -14.5 28.923477
129.5 -13.5 23.163408
129.5 -12.5 31.04475
129.5 -11.5 -1.007135
129.5 -3.5 -0.536574
129.5 -2.5 -0.1242
129.5 1.5 -0.699752
129.5 31.5 -10.709814
129.5 32.5 -6.262542
129.5 33.5 -3.154944
129.5 34.5 -0.682152
129.5 35.5 -4.497912
129.5 36.5 -4.689178
129.5 37.5 -2.800013
129.5 38.5 -0.018928
129.5 39.5 -0.119515
129.5 41.5 1.295808
129.5 42.5 3.741828
129.5 43.5 4.477968
129.5 44.5 1.597524
129.5 45.5 2.83734
129.5 46.5 2.322
129.5 47.5 2.843616
129.5 48.5 4.223232
129.5 49.5 5.47712
129.5 50.5 6.840724
129.5 51.5 4.587674
129.5 52.5 2.393944
129.5 54.5 -0.738378
129.5 55.5 -1.901952
129.5 56.5 -3.26223
129.5 57.5 -5.181358
129.5 58.5 -8.52174
129.5 59.5 -12.30594
129.5 60.5 -11.48508
129.5 61.5 -7.63776
129.5 62.5 -6.49536
129.5 63.5 -7.72007
129.5 64.5 -5.530474
129.5 65.5 -6.413586
129.5 66.5 -8.185128
129.5 67.5 -9.30281
129.5 68.5 -8.04212
129.5 69.5 -11.5346
129.5 70.5 -13.241655
129.5 71.5 -4.448367
130.5 -31.5 4.906385
130.5 -30.5 3.90054
130.5 -29.5 2.822712
130.5 -28.5 3.441429
130.5 -27.5 4.281825
130.5 -26.5 5.402472
130.5 -25.5 5.412528
130.5 -24.5 4.37206
130.5 -23.5 3.60297
130.5 -22.5 3.717848
130.5 -21.5 5.481576
130.5 -20.5 8.878045
130.5 -19.5 11.14325
130.5 -18.5 12.522235
130.5 -17.5 15.195295
130.5 -16.5 19.597992
130.5 -15.5 34.934064
130.5 -14.5 40.82344
130.5 -13.5 44.446839
130.5 -12.5 50.49748
130.5 -11.5 4.10103
130.5 -3.5 -0.501228
130.5 -2.5 -0.09845
130.5 -1.5 -0.32128
130.5 -0.5 -0.5628
130.5 31.5 -11.208204
130.5 32.5 -10.140038
130.5 33.5 -3.30615
130.5 34.5 -2.082216
130.5 35.5 -0.051148
130.5 36.5 -0.20066
130.5 37.5 -0.004088
130.5 40.5 -0.00178
130.5 42.5 3.566304
130.5 43.5 5.330626
130.5 44.5 2.568914
130.5 45.5 3.2054
130.5 46.5 1.351875
130.5 47.5 4.098096
130.5 48.5 7.733736
130.5 49.5 6.0168
130.5 50.5 7.442121
130.5 51.5 4.991
130.5 52.5 2.60568
130.5 54.5 -0.210308
130.5 55.5 -1.383312
130.5 56.5 -2.8728
130.5 57.5 -4.665636
130.5 58.5 -7.866288
130.5 59.5 -10.455642
130.5 60.5 -8.817968
130.5 61.5 -7.118736
130.5 62.5 -6.236305
130.5 63.5 -7.533282
130.5 64.5 -5.101825
130.5 65.5 -7.8864
130.5 66.5 -10.593695
130.5 67.5 -11.481463
130.5 68.5 -9.327526
130.5 69.5 -10.655269
130.5 70.5 -9.858917
131.5 -31.5 4.7136
131.5 -30.5 2.21417
131.5 -29.5 2.050576
131.5 -28.5 1.766245
131.5 -27.5 2.90163
131.5 -26.5 5.264208
131.5 -25.5 5.93352
131.5 -24.5 4.99344
131.5 -23.5 3.448364
131.5 -22.5 3.195505
131.5 -21.5 6.414148
131.5 -20.5 10.163664
131.5 -19.5 10.85568
131.5 -18.5 11.11268
131.5 -17.5 13.521175
131.5 -16.5 22.48389
131.5 -15.5 39.054664
131.5 -14.5 49.32265
131.5 -13.5 53.162448
131.5 -12.5 51.450381
131.5 -11.5 12.737772
131.5 -3.5 -0.413004
131.5 -1.5 1.103247
131.5 31.5 -1.77024
131.5 32.5 -7.59376
131.5 33.5 -0.851802
131.5 34.5 -4.911878
131.5 35.5 -0.038025
131.5 41.5 -0.01171
131.5 42.5 1.825348
131.5 43.5 5.88731
131.5 44.5 5.325136
131.5 45.5 2.44426
131.5 46.5 1.64992
131.5 47.5 2.793392
131.5 48.5 8.79648
131.5 49.5 4.478344
131.5 50.5 5.576826
131.5 51.5 5.0268
131.5 52.5 2.980395
131.5 53.5 1.534311
131.5 55.5 -0.824496
131.5 56.5 -2.315962
131.5 57.5 -3.988931
131.5 58.5 -6.569752
131.5 59.5 -8.05968
131.5 60.5 -7.035048
131.5 61.5 -6.454604
131.5 62.5 -6.180682
131.5 63.5 -6.911616
131.5 64.5 -5.152026
131.5 65.5 -9.417672
131.5 66.5 -11.438114
131.5 67.5 -11.37708
131.5 68.5 -11.469297
131.5 69.5 -10.837476
131.5 70.5 -9.511404
131.5 71.5 -2.501046
132.5 -31.5 3.26485
132.5 -30.5 1.47864
132.5 -29.5 3.2775
132.5 -28.5 3.68811
132.5 -27.5 6.417744
132.5 -26.5 7.809092
132.5 -25.5 7.499655
132.5 -24.5 4.84656
132.5 -23.5 2.454363
132.5 -22.5 3.102462
132.5 -21.5 7.6692
132.5 -20.5 9.123978
132.5 -19.5 8.102946
132.5 -18.5 10.322343
132.5 -17.5 12.90294
132.5 -16.5 21.979789
132.5 -15.5 33.294898
132.5 -14.5 45.855528
132.5 -13.5 49.517685
132.5 -12.5 49.461178
132.5 -11.5 16.813098
132.5 -3.5 -0.247572
132.5 -1.5 2.955755
132.5 -0.5 2.620899
132.5 31.5 -0.365472
132.5 32.5 -1.514688
132.5 33.5 -1.338208
132.5 34.5 -4.04085
132.5 35.5 -0.185814
132.5 42.5 1.184408
132.5 43.5 5.56171
132.5 44.5 5.011024
132.5 45.5 2.631105
132.5 47.5 3.908078
132.5 48.5 7.936257
132.5 49.5 2.50914
132.5 50.5 4.51269
132.5 51.5 4.017013
132.5 52.5 3.089308
132.5 53.5 2.360728
132.5 54.5 1.133352
132.5 55.5 -0.26505
132.5 56.5 -1.933086
132.5 57.5 -3.562572
132.5 58.5 -4.288361
132.5 59.5 -5.697705
132.5 60.5 -6.419232
132.5 61.5 -5.362917
132.5 62.5 -5.367386
132.5 63.5 -5.340808
132.5 64.5 -4.70592
132.5 65.5 -9.401796
132.5 66.5 -7.0525
132.5 67.5 -8.613456
132.5 68.5 -13.71381
132.5 69.5 -16.820752
132.5 70.5 -14.68537
132.5 71.5 -12.40359
133.5 -31.5 4.39956
133.5 -30.5 2.978773
133.5 -29.5 3.99344
133.5 -28.5 6.189876
133.5 -27.5 8.212122
133.5 -26.5 8.453052
133.5 -25.5 7.238175
133.5 -24.5 4.604062
133.5 -23.5 2.86251
133.5 -22.5 3.171525
133.5 -21.5 6.39958
133.5 -20.5 9.198915
133.5 -19.5 7.491432
133.5 -18.5 9.873336
133.5 -17.5 17.330343
133.5 -16.5 24.9782
133.5 -15.5 32.381052
133.5 -14.5 41.935964
133.5 -13.5 48.068932
133.5 -12.5 49.885056
133.5 -11.5 18.238581
133.5 -2.5 -0.352284
133.5 -1.5 -0.322608
133.5 31.5 -0.060164
133.5 32.5 -0.266875
133.5 33.5 -3.848456
133.5 34.5 -5.330872
133.5 35.5 -1.812285
133.5 43.5 2.20197
133.5 44.5 4.859756
133.5 45.5 8.564763
133.5 46.5 8.585036
133.5 47.5 7.990096
133.5 48.5 9.25568
133.5 49.5 2.344872
133.5 50.5 2.351232
133.5 51.5 2.638928
133.5 52.5 2.716254
133.5 53.5 2.739744
133.5 54.5 1.91565
133.5 56.5 -1.095288
133.5 57.5 -2.827188
133.5 58.5 -4.2126
133.5 59.5 -5.257255
133.5 60.5 -5.96418
133.5 61.5 -4.141228
133.5 62.5 -4.095125
133.5 63.5 -3.588316
133.5 64.5 -3.38928
133.5 65.5 -7.528852
133.5 66.5 -5.653404
133.5 67.5 -5.285696
133.5 68.5 -9.580788
133.5 69.5 -14.356614
133.5 70.5 -9.96165
133.5 71.5 -2.33772
134.5 -34.5 3.996684
134.5 -33.5 3.358689
134.5 -32.5 3.46392
134.5 -31.5 4.30045
134.5 -30.5 3.769254
134.5 -29.5 5.05035
134.5 -28.5 5.80726
134.5 -27.5 6.18125
134.5 -26.5 5.535405
134.5 -25.5 5.906477
134.5 -24.5 5.771256
134.5 -23.5 3.972668
134.5 -22.5 2.7971
134.5 -21.5 4.5426
134.5 -20.5 6.502809
134.5 -19.5 7.2354
134.5 -18.5 11.69146
134.5 -17.5 23.532318
134.5 -16.5 29.726506
134.5 -15.5 30.690468
134.5 -14.5 43.319188
134.5 -13.5 44.145415
134.5 -12.5 44.564514
134.5 -11.5 14.918418
134.5 -4.5 -0.11742
134.5 -3.5 -0.987216
134.5 -2.5 -0.83246
134.5 -1.5 -0.461664
134.5 32.5 -0.010986
134.5 33.5 -2.182772
134.5 34.5 -4.188552
134.5 35.5 -1.853184
134.5 36.5 -0.046816
134.5 42.5 -0.082472
134.5 43.5 1.52361
134.5 44.5 3.32559
134.5 45.5 5.778648
134.5 46.5 6.99776
134.5 47.5 9.351738
134.5 48.5 14.854336
134.5 49.5 3.247271
134.5 50.5 2.213975
134.5 51.5 3.350056
134.5 52.5 3.681057
134.5 53.5 3.752188
134.5 54.5 2.866208
134.5 55.5 1.347304
134.5 56.5 -0.335536
134.5 57.5 -2.14266
134.5 58.5 -3.726534
134.5 59.5 -4.434123
134.5 60.5 -4.36084
134.5 61.5 -3.303834
134.5 62.5 -3.746049
134.5 63.5 -3.60448
134.5 64.5 -2.363529
134.5 65.5 -5.756502
134.5 66.5 -6.95674
134.5 67.5 -4.787524
134.5 68.5 -6.86196
134.5 69.5 -9.7952
134.5 70.5 -8.583444
134.5 71.5 -4.031522
135.5 -36.5 -0.133126
135.5 -34.5 6.038808
135.5 -33.5 5.2256
135.5 -32.5 4.509064
135.5 -31.5 3.972871
135.5 -30.5 4.357008
135.5 -29.5 5.765259
135.5 -28.5 5.31918
135.5 -27.5 4.066902
135.5 -26.5 2.825136
135.5 -25.5 4.79862
135.5 -24.5 7.69839
135.5 -23.5 5.777252
135.5 -22.5 2.357684
135.5 -21.5 3.163563
135.5 -20.5 5.022465
135.5 -19.5 7.530628
135.5 -18.5 13.499359
135.5 -17.5 26.869718
135.5 -16.5 31.641523
135.5 -15.5 24.21302
135.5 -14.5 27.409866
135.5 -13.5 28.195018
135.5 -12.5 37.94679
135.5 -11.5 7.561378
135.5 -5.5 -0.104676
135.5 -4.5 -1.240092
135.5 -3.5 -2.275722
135.5 -2.5 -2.421108
135.5 -1.5 -0.25256
135.5 33.5 -1.015168
135.5 34.5 -2.861028
135.5 35.5 -1.664
135.5 36.5 -0.659179
135.5 43.5 1.007436
135.5 44.5 1.65165
135.5 45.5 2.008714
135.5 46.5 3.133584
135.5 47.5 7.107948
135.5 48.5 14.964036
135.5 49.5 8.660444
135.5 50.5 4.679892
135.5 51.5 3.975411
135.5 52.5 3.560688
135.5 53.5 4.16489
135.5 54.5 2.843022
135.5 55.5 1.801125
135.5 57.5 -1.183344
135.5 58.5 -2.84292
135.5 59.5 -3.55722
135.5 60.5 -3.118032
135.5 61.5 -2.680002
135.5 62.5 -3.426996
135.5 63.5 -3.656986
135.5 64.5 -1.713088
135.5 65.5 -4.747007
135.5 66.5 -7.223436
135.5 67.5 -3.691062
135.5 68.5 -4.860972
135.5 69.5 -6.394118
135.5 70.5 -7.611959
135.5 71.5 -6.332896
136.5 -36.5 -0.395904
136.5 -35.5 -0.080514
136.5 -34.5 2.68576
136.5 -33.5 3.223518
136.5 -32.5 3.646926
136.5 -31.5 4.326696
136.5 -30.5 4.709952
136.5 -29.5 5.95224
136.5 -28.5 5.950777
136.5 -27.5 3.6519
136.5 -26.5 2.364128
136.5 -25.5 4.326256
136.5 -24.5 8.53461
136.5 -23.5 6.75546
136.5 -22.5 2.038513
136.5 -21.5 3.190215
136.5 -20.5 6.065404
136.5 -19.5 8.050922
136.5 -18.5 14.02073
136.5 -17.5 27.147954
136.5 -16.5 28.084992
136.5 -15.5 12.6932
136.5 -13.5 5.423106
136.5 -12.5 26.207064
136.5 -8.5 -0.05853
136.5 -7.5 -0.05788
136.5 -6.5 -0.007885
136.5 -5.5 -0.33271
136.5 -4.5 -2.859472
136.5 -3.5 -3.39093
136.5 -2.5 -9.653053
136.5 -1.5 -1.023036
136.5 33.5 -0.60358
136.5 34.5 -1.604583
136.5 35.5 -1.36498
136.5 46.5 1.6426
136.5 47.5 2.903773
136.5 48.5 7.431737
136.5 49.5 15.372276
136.5 50.5 7.755825
136.5 51.5 3.624768
136.5 52.5 2.74204
136.5 53.5 3.74661
136.5 54.5 1.15812
136.5 55.5 1.138296
136.5 56.5 1.84376
136.5 58.5 -1.454182
136.5 59.5 -2.333724
136.5 60.5 -2.06927
136.5 61.5 -1.80726
136.5 62.5 -2.293289
136.5 63.5 -2.544021
136.5 64.5 -1.359306
136.5 65.5 -3.9258
136.5 66.5 -5.230628
136.5 67.5 -2.317536
136.5 68.5 -3.601878
136.5 69.5 -4.959
136.5 70.5 -5.85598
136.5 71.5 -4.66036
136.5 75.5 -0.008606
137.5 -36.5 -0.201068
137.5 -35.5 -0.884994
137.5 -34.5 -1.271236
137.5 -32.5 5.390198
137.5 -31.5 5.224923
137.5 -30.5 3.894858
137.5 -29.5 6.2667
137.5 -28.5 6.217234
137.5 -27.5 3.152844
137.5 -26.5 2.162466
137.5 -25.5 2.266176
137.5 -24.5 4.263744
137.5 -23.5 3.361998
137.5 -22.5 2.064748
137.5 -21.5 4.807939
137.5 -20.5 8.794578
137.5 -19.5 10.842422
137.5 -18.5 15.296234
137.5 -17.5 26.619348
137.5 -16.5 20.183094
137.5 -8.5 -0.205056
137.5 -7.5 -0.206152
137.5 -6.5 -0.019368
137.5 -5.5 -0.375331
137.5 -4.5 -2.802352
137.5 -3.5 -3.25926
137.5 -2.5 -20.04882
137.5 -1.5 -1.89215
137.5 33.5 -0.01856
137.5 34.5 -0.409236
137.5 36.5 4.27179
137.5 45.5 -0.11767
137.5 46.5 1.506986
137.5 47.5 2.335781
137.5 48.5 4.364528
137.5 49.5 10.029426
137.5 50.5 4.383072
137.5 51.5 4.84367
137.5 52.5 8.17075
137.5 53.5 5.443004
137.5 54.5 -0.178656
137.5 56.5 2.10384
137.5 57.5 1.706124
137.5 59.5 -0.617307
137.5 60.5 -0.66234
137.5 61.5 -0.457744
137.5 62.5 -0.431288
137.5 63.5 -0.556821
137.5 64.5 -0.96525
137.5 65.5 -2.534513
137.5 66.5 -1.949409
137.5 67.5 -2.423631
137.5 68.5 -3.197495
137.5 69.5 -4.354273
137.5 70.5 -3.350584
137.5 75.5 -0.03689
137.5 76.5 -0.008812
138.5 -36.5 -0.041888
138.5 -35.5 2.890932
138.5 -34.5 6.972403
138.5 -33.5 9.952887
138.5 -32.5 8.43
138.5 -31.5 4.323384
138.5 -30.5 3.518344
138.5 -29.5 3.5234
138.5 -28.5 3.369944
138.5 -27.5 1.535286
138.5 -26.5 2.485952
138.5 -25.5 4.66635
138.5 -24.5 5.12112
138.5 -23.5 4.408032
138.5 -22.5 4.578725
138.5 -21.5 8.258994
138.5 -20.5 11.963781
138.5 -19.5 14.277776
138.5 -18.5 16.009442
138.5 -17.5 37.488528
138.5 -16.5 3.525907
138.5 -8.5 4.60551
138.5 -7.5 5.618508
138.5 -5.5 -2.30496
138.5 -4.5 -3.4641
138.5 -3.5 -4.1151
138.5 -2.5 -10.692054
138.5 -1.5 -0.783769
138.5 33.5 -0.00318
138.5 35.5 1.0542
138.5 36.5 5.954733
138.5 37.5 9.67905
138.5 45.5 -0.022771
138.5 47.5 2.211816
138.5 48.5 3.885088
138.5 49.5 8.577184
138.5 50.5 7.476623
138.5 51.5 12.20544
138.5 52.5 9.936336
138.5 53.5 7.414686
138.5 54.5 -0.09591
138.5 57.5 2.479239
138.5 58.5 2.30839
138.5 59.5 1.282288
138.5 65.5 -0.619886
138.5 66.5 -1.291632
138.5 67.5 -2.0097
138.5 68.5 -2.189733
138.5 69.5 -3.056631
138.5 70.5 -2.50059
138.5 75.5 -0.021322
138.5 76.5 -0.003993
139.5 -36.5 2.28096
139.5 -35.5 5.053858
139.5 -34.5 7.633612
139.5 -33.5 9.109332
139.5 -32.5 6.293404
139.5 -31.5 2.91369
139.5 -30.5 2.335206
139.5 -29.5 1.91216
139.5 -28.5 1.224528
139.5 -27.5 1.788972
139.5 -26.5 4.541922
139.5 -25.5 6.14733
139.5 -24.5 5.570067
139.5 -23.5 5.383235
139.5 -22.5 6.213024
139.5 -21.5 10.963235
139.5 -20.5 15.0176
139.5 -19.5 14.360865
139.5 -18.5 12.148314
139.5 -17.5 25.135786
139.5 -16.5 -0.207336
139.5 -9.5 1.582152
139.5 -8.5 6.9084
139.5 -7.5 6.072975
139.5 -5.5 -2.872562
139.5 -4.5 -3.377316
139.5 -3.5 -7.215876
139.5 -2.5 -5.309842
139.5 -1.5 -0.298839
139.5 36.5 4.561239
139.5 37.5 9.615735
139.5 38.5 4.764576
139.5 39.5 3.62882
139.5 42.5 -0.006828
139.5 43.5 -0.012933
139.5 46.5 -0.053592
139.5 47.5 1.773324
139.5 48.5 4.357452
139.5 49.5 6.676202
139.5 50.5 9.044784
139.5 51.5 14.9621
139.5 52.5 14.998242
139.5 53.5 10.561264
139.5 54.5 -0.059189
139.5 57.5 2.87157
139.5 58.5 4.721672
139.5 59.5 3.696
139.5 60.5 2.84715
139.5 61.5 2.431065
139.5 62.5 1.966774
139.5 63.5 1.518544
139.5 64.5 1.381044
139.5 66.5 -0.043008
139.5 67.5 -0.55722
139.5 68.5 -0.842772
139.5 69.5 -1.410336
139.5 70.5 -1.66257
139.5 71.5 -0.796898
139.5 75.5 -0.02395
139.5 76.5 -0.010638
140.5 -38.5 -0.101849
140.5 -37.5 2.12317
140.5 -36.5 4.33919
140.5 -35.5 4.83807
140.5 -34.5 6.585579
140.5 -33.5 6.102075
140.5 -32.5 3.857551
140.5 -31.5 2.087397
140.5 -30.5 2.335074
140.5 -29.5 2.080917
140.5 -27.5 2.42194
140.5 -26.5 5.17353
140.5 -25.5 6.299568
140.5 -24.5 6.627152
140.5 -23.5 6.931179
140.5 -22.5 7.739118
140.5 -21.5 12.093091
140.5 -20.5 15.260872
140.5 -19.5 11.7131
140.5 -18.5 7.837406
140.5 -17.5 17.721418
140.5 -16.5 22.122036
140.5 -14.5 -0.519456
140.5 -13.5 -0.41649
140.5 -12.5 -0.208449
140.5 -9.5 3.174276
140.5 -8.5 7.315272
140.5 -7.5 4.387851
140.5 -6.5 -0.436416
140.5 -5.5 -2.71062
140.5 -4.5 -4.223415
140.5 -3.5 -9.689096
140.5 -2.5 -3.296034
140.5 -1.5 -0.129642
140.5 36.5 1.878796
140.5 37.5 4.30592
140.5 38.5 6.427228
140.5 39.5 5.986869
140.5 40.5 1.94073
140.5 44.5 -0.133796
140.5 45.5 -0.288806
140.5 46.5 -0.059872
140.5 48.5 2.823282
140.5 49.5 3.400192
140.5 50.5 6.308876
140.5 51.5 10.696137
140.5 52.5 12.2145
140.5 53.5 8.432214
140.5 54.5 -0.034048
140.5 57.5 2.048692
140.5 58.5 5.470613
140.5 59.5 6.355888
140.5 60.5 5.308635
140.5 61.5 4.616367
140.5 62.5 3.563625
140.5 63.5 2.762859
140.5 64.5 2.69706
140.5 65.5 1.580832
140.5 66.5 1.127265
140.5 69.5 -0.037296
140.5 70.5 -0.391867
140.5 71.5 -0.42032
140.5 72.5 -0.121836
140.5 73.5 -0.063315
140.5 75.5 -0.01758
140.5 76.5 -0.009249
141.5 -38.5 -0.409563
141.5 -37.5 3.125988
141.5 -36.5 4.969986
141.5 -35.5 3.348562
141.5 -34.5 5.303184
141.5 -33.5 4.743392
141.5 -32.5 3.188598
141.5 -31.5 1.903629
141.5 -30.5 2.419164
141.5 -29.5 2.521887
141.5 -28.5 1.573688
141.5 -27.5 2.89135
141.5 -26.5 4.221797
141.5 -25.5 6.692252
141.5 -24.5 9.81717
141.5 -23.5 9.750741
141.5 -22.5 9.286315
141.5 -21.5 11.581506
141.5 -20.5 12.11544
141.5 -19.5 8.063172
141.5 -18.5 7.63014
141.5 -17.5 27.788292
141.5 -16.5 58.941805
141.5 -15.5 12.126276
141.5 -14.5 8.737048
141.5 -13.5 9.157022
141.5 -12.5 9.518418
141.5 -11.5 7.6067
141.5 -10.5 1.765928
141.5 -9.5 3.394152
141.5 -8.5 5.923905
141.5 -7.5 2.37708
141.5 -6.5 -0.997983
141.5 -5.5 -2.365058
141.5 -4.5 -6.912945
141.5 -3.5 -10.034174
141.5 -2.5 -2.703732
141.5 -1.5 -0.074154
141.5 38.5 2.17056
141.5 39.5 4.129008
141.5 40.5 2.296085
141.5 43.5 3.243708
141.5 44.5 4.020908
141.5 46.5 2.369442
141.5 47.5 3.329408
141.5 48.5 3.170761
141.5 49.5 4.337868
141.5 50.5 5.4365
141.5 51.5 6.21497
141.5 52.5 6.153597
141.5 53.5 3.0505
141.5 57.5 -0.039726
141.5 58.5 2.892536
141.5 59.5 8.137374
141.5 60.5 8.207997
141.5 61.5 6.79602
141.5 62.5 5.288252
141.5 63.5 3.80998
141.5 64.5 3.830724
141.5 65.5 3.111808
141.5 66.5 2.463348
141.5 67.5 1.216512
141.5 68.5 1.335698
141.5 69.5 1.335392
141.5 70.5 1.0881
141.5 71.5 1.29162
141.5 72.5 1.568658
141.5 74.5 -6.9e-05
141.5 75.5 -0.008092
141.5 76.5 -0.002618
142.5 -38.5 -0.858572
142.5 -37.5 3.209664
142.5 -36.5 3.570336
142.5 -35.5 2.808306
142.5 -34.5 4.591809
142.5 -33.5 4.465828
142.5 -32.5 2.098066
142.5 -31.5 2.416053
142.5 -30.5 1.225992
142.5 -29.5 1.90037
142.5 -28.5 2.14582
142.5 -27.5 2.615068
142.5 -26.5 6.615063
142.5 -25.5 11.157478
142.5 -24.5 16.052658
142.5 -23.5 13.371918
142.5 -22.5 9.862008
142.5 -21.5 9.874224
142.5 -20.5 8.89149
142.5 -19.5 7.396653
142.5 -18.5 11.55355
142.5 -17.5 38.5445
142.5 -16.5 57.298092
142.5 -15.5 54.733328
142.5 -14.5 44.17069
142.5 -13.5 43.902554
142.5 -12.5 42.136476
142.5 -11.5 30.49984
142.5 -10.5 6.420596
142.5 -9.5 2.047552
142.5 -8.5 3.592984
142.5 -6.5 -1.627515
142.5 -5.5 -2.25029
142.5 -4.5 -11.929436
142.5 -3.5 -6.495899
142.5 -2.5 -0.420656
142.5 42.5 2.523542
142.5 43.5 15.113056
142.5 44.5 21.460928
142.5 45.5 4.972698
142.5 46.5 14.71617
142.5 47.5 20.561254
142.5 48.5 19.39806
142.5 49.5 26.420436
142.5 50.5 32.121143
142.5 51.5 35.808237
142.5 52.5 35.675204
142.5 53.5 18.82791
142.5 58.5 -0.05143
142.5 59.5 7.425627
142.5 60.5 9.316555
142.5 61.5 6.594923
142.5 62.5 4.717066
