HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
128.5 59.5 -10.086768
128.5 60.5 -9.9399
128.5 61.5 -6.034056
128.5 62.5 -4.9068
128.5 63.5 -4.743266
128.5 64.5 -3.012672
128.5 65.5 -2.440208
128.5 66.5 -3.101365
128.5 67.5 -3.315984
128.5 68.5 -3.3072
128.5 69.5 -3.326652
128.5 70.5 -1.340216
128.5 72.5 -0.530178
128.5 73.5 -0.005362
129.5 -31.5 2.908071
129.5 -30.5 1.77489
129.5 -28.5 -0.530929
129.5 -27.5 -2.321298
129.5 -26.5 -3.928854
129.5 -25.5 -4.963068
129.5 -24.5 -4.765696
129.5 -23.5 -5.107964
129.5 -22.5 -5.594751
129.5 -21.5 -6.445881
129.5 -20.5 -7.80059
129.5 -19.5 -7.56208
129.5 -18.5 -7.096512
129.5 -17.5 -6.05556
129.5 -16.5 -6.27625
129.5 -15.5 -8.418247
129.5 -14.5 -7.438398
129.5 -13.5 -5.711156
129.5 -12.5 -7.123075
129.5 -3.5 -1.099566
129.5 -2.5 -0.27513
129.5 1.5 -0.991576
129.5 31.5 8.271168
129.5 32.5 3.946326
129.5 34.5 -0.130032
129.5 35.5 -3.392766
129.5 36.5 -6.645045
129.5 37.5 -6.602845
129.5 38.5 -0.077896
129.5 39.5 -1.24681
129.5 40.5 -2.946768
129.5 41.5 -5.101632
129.5 42.5 -6.892944
129.5 43.5 -4.042368
129.5 44.5 -0.255102
129.5 45.5 2.175294
129.5 46.5 4.3929
129.5 47.5 6.929755
129.5 48.5 8.820396
129.5 49.5 8.404345
129.5 50.5 7.448056
129.5 51.5 3.17996
129.5 53.5 -1.657312
129.5 54.5 -3.335274
129.5 55.5 -4.64256
129.5 56.5 -5.241208
129.5 57.5 -5.789914
129.5 58.5 -7.25238
129.5 59.5 -8.88868
129.5 60.5 -7.72992
129.5 61.5 -5.022208
129.5 62.5 -4.050624
129.5 63.5 -4.091209
129.5 64.5 -2.32203
129.5 65.5 -2.369175
129.5 66.5 -3.050052
129.5 67.5 -3.474955
129.5 68.5 -2.51343
129.5 69.5 -1.899464
129.5 72.5 -0.021245
130.5 -31.5 2.982407
130.5 -30.5 1.23492
130.5 -28.5 -0.591624
130.5 -27.5 -1.732525
130.5 -26.5 -3.563832
130.5 -25.5 -5.225616
130.5 -24.5 -5.65642
130.5 -23.5 -5.32
130.5 -22.5 -5.158976
130.5 -21.5 -6.26544
130.5 -20.5 -7.741921
130.5 -19.5 -7.050219
130.5 -18.5 -5.714005
130.5 -17.5 -5.323105
130.5 -16.5 -5.856006
130.5 -15.5 -9.769888
130.5 -14.5 -11.264106
130.5 -13.5 -12.281995
130.5 -12.5 -13.723998
130.5 -11.5 -1.02438
130.5 -10.5 -0.002057
130.5 -3.5 -0.98154
130.5 -2.5 -0.228305
130.5 -1.5 -0.73296
130.5 -0.5 -1.06659
130.5 31.5 9.056418
130.5 32.5 7.06053
130.5 33.5 1.32705
130.5 34.5 -0.178568
130.5 35.5 -0.035188
130.5 36.5 -0.289614
130.5 37.5 -0.010464
130.5 41.5 -2.938572
130.5 42.5 -5.459076
130.5 43.5 -3.268636
130.5 45.5 2.552044
130.5 46.5 2.180625
130.5 47.5 8.315988
130.5 48.5 14.167332
130.5 49.5 8.56152
130.5 50.5 7.848577
130.5 51.5 3.5805
130.5 53.5 -1.214673
130.5 54.5 -2.677135
130.5 55.5 -3.925824
130.5 56.5 -4.64508
130.5 57.5 -4.960044
130.5 58.5 -6.191199
130.5 59.5 -6.86418
130.5 60.5 -5.315288
130.5 61.5 -4.113552
130.5 62.5 -3.312742
130.5 63.5 -3.244936
130.5 64.5 -1.652362
130.5 65.5 -2.17868
130.5 66.5 -2.918195
130.5 67.5 -3.042796
130.5 68.5 -1.770678
130.5 69.5 -0.330723
130.5 70.5 1.713536
130.5 71.5 -0.009162
131.5 -31.5 1.852052
131.5 -29.5 -0.064904
131.5 -28.5 -0.423371
131.5 -27.5 -1.314286
131.5 -26.5 -3.6279
131.5 -25.5 -5.6416
131.5 -24.5 -5.79942
131.5 -23.5 -4.097144
131.5 -22.5 -3.352464
131.5 -21.5 -5.527912
131.5 -20.5 -6.90984
131.5 -19.5 -5.63344
131.5 -18.5 -4.412176
131.5 -17.5 -4.406398
131.5 -16.5 -6.688539
131.5 -15.5 -11.4939
131.5 -14.5 -14.893463
131.5 -13.5 -16.534796
131.5 -12.5 -16.15221
131.5 -11.5 -3.813372
131.5 -10.5 -0.008334
131.5 -3.5 -0.71002
131.5 -1.5 2.766339
131.5 31.5 1.52128
131.5 32.5 5.77187
131.5 35.5 -0.0243
131.5 42.5 -2.306542
131.5 43.5 -2.078011
131.5 44.5 1.276336
131.5 45.5 2.03658
131.5 46.5 2.38336
131.5 47.5 4.934246
131.5 48.5 14.45136
131.5 49.5 5.94212
131.5 50.5 5.670036
131.5 51.5 3.653575
131.5 52.5 1.029105
131.5 53.5 -0.791429
131.5 54.5 -2.236443
131.5 55.5 -3.21468
131.5 56.5 -3.88815
131.5 57.5 -4.059141
131.5 58.5 -4.768993
131.5 59.5 -4.772118
131.5 60.5 -3.755168
131.5 61.5 -3.222856
131.5 62.5 -2.716413
131.5 63.5 -2.278944
131.5 64.5 -1.149456
131.5 65.5 -1.674354
131.5 66.5 -1.977307
131.5 67.5 -1.71132
131.5 68.5 -0.668826
131.5 69.5 1.267812
131.5 70.5 3.195144
131.5 71.5 1.363308
131.5 72.5 -0.005707
132.5 -29.5 -0.4275
132.5 -28.5 -1.117656
132.5 -27.5 -3.09855
132.5 -26.5 -5.332994
132.5 -25.5 -6.7014
132.5 -24.5 -4.986162
132.5 -23.5 -2.446706
132.5 -22.5 -2.647458
132.5 -21.5 -5.318474
132.5 -20.5 -5.017456
132.5 -19.5 -3.492421
132.5 -18.5 -3.594395
132.5 -17.5 -3.985245
132.5 -16.5 -6.691091
132.5 -15.5 -10.607168
132.5 -14.5 -15.513996
132.5 -13.5 -17.60472
132.5 -12.5 -17.977605
132.5 -11.5 -5.91191
132.5 -10.5 -0.00696
132.5 -3.5 -0.394956
132.5 -1.5 11.03012
132.5 -0.5 7.952124
132.5 32.5 1.29122
132.5 35.5 -0.110808
132.5 42.5 -1.21518
132.5 43.5 -0.59675
132.5 44.5 2.052688
132.5 45.5 2.303655
132.5 47.5 6.181106
132.5 48.5 11.873225
132.5 49.5 3.118755
132.5 50.5 4.416265
132.5 51.5 2.923921
132.5 52.5 1.314236
132.5 53.5 -0.260834
132.5 54.5 -1.887648
132.5 55.5 -2.836624
132.5 56.5 -3.566478
132.5 57.5 -3.495414
132.5 58.5 -2.845073
132.5 59.5 -2.991135
132.5 60.5 -2.960128
132.5 61.5 -2.228604
132.5 62.5 -1.820746
132.5 63.5 -1.1508
132.5 64.5 -0.503424
132.5 65.5 -0.604125
132.5 66.5 -0.39494
132.5 67.5 -0.175404
132.5 68.5 1.267068
132.5 69.5 4.88631
132.5 70.5 7.79913
132.5 71.5 9.464496
132.5 72.5 -0.021576
133.5 -30.5 -0.244174
133.5 -29.5 -0.86768
133.5 -28.5 -2.176856
133.5 -27.5 -4.015272
133.5 -26.5 -5.413924
133.5 -25.5 -5.760195
133.5 -24.5 -4.07569
133.5 -23.5 -2.415826
133.5 -22.5 -2.2806
133.5 -21.5 -3.727724
133.5 -20.5 -4.25126
133.5 -19.5 -2.762136
133.5 -18.5 -3.091065
133.5 -17.5 -5.193447
133.5 -16.5 -7.938944
133.5 -15.5 -11.34275
133.5 -14.5 -16.089542
133.5 -13.5 -19.71404
133.5 -12.5 -21.111168
133.5 -11.5 -7.534227
133.5 -2.5 1.734904
133.5 -1.5 3.279237
133.5 33.5 3.1021
133.5 34.5 1.736882
133.5 35.5 -0.976131
133.5 42.5 -0.04963
133.5 44.5 2.78641
133.5 45.5 7.895013
133.5 46.5 10.79697
133.5 47.5 11.516728
133.5 48.5 12.72096
133.5 49.5 2.73552
133.5 50.5 2.210832
133.5 51.5 1.909616
133.5 52.5 1.301265
133.5 54.5 -1.18809
133.5 55.5 -2.21
133.5 56.5 -2.547024
133.5 57.5 -2.69724
133.5 58.5 -2.502485
133.5 59.5 -2.359571
133.5 60.5 -2.25449
133.5 61.5 -1.315392
133.5 62.5 -0.889615
133.5 63.5 -0.25978
133.5 68.5 2.648772
133.5 69.5 7.246492
133.5 70.5 7.727697
133.5 71.5 2.43276
133.5 72.5 -0.008723
134.5 -31.5 -0.266963
134.5 -30.5 -0.64972
134.5 -29.5 -1.422225
134.5 -28.5 -2.206876
134.5 -27.5 -2.91875
134.5 -26.5 -3.158541
134.5 -25.5 -3.978346
134.5 -24.5 -4.25542
134.5 -23.5 -2.832214
134.5 -22.5 -1.73387
134.5 -21.5 -2.306408
134.5 -20.5 -2.635812
134.5 -19.5 -2.3796
134.5 -18.5 -3.410044
134.5 -17.5 -7.001075
134.5 -16.5 -9.952936
134.5 -15.5 -11.810952
134.5 -14.5 -18.751392
134.5 -13.5 -20.750615
134.5 -12.5 -21.818684
134.5 -11.5 -7.19712
134.5 -4.5 -0.00171
134.5 -3.5 -0.08908
134.5 -0.5 -0.252394
134.5 33.5 2.515408
134.5 34.5 2.762916
134.5 35.5 -0.777024
134.5 36.5 -0.138556
134.5 44.5 2.45141
134.5 45.5 5.611226
134.5 46.5 8.38936
134.5 47.5 12.387078
134.5 48.5 18.809826
134.5 49.5 3.55392
134.5 50.5 1.995935
134.5 51.5 2.398422
134.5 52.5 1.901501
134.5 54.5 -0.470592
134.5 55.5 -1.520176
134.5 56.5 -1.893024
134.5 57.5 -2.02827
134.5 58.5 -1.885926
134.5 59.5 -1.559863
134.5 60.5 -1.182896
134.5 61.5 -0.61932
134.5 62.5 -0.179696
134.5 65.5 1.552116
134.5 66.5 1.928548
134.5 67.5 1.647366
134.5 68.5 3.537177
134.5 69.5 7.6768
134.5 70.5 9.411075
134.5 71.5 5.676286
134.5 72.5 -0.061572
135.5 -36.5 -0.024494
135.5 -32.5 -0.13236
135.5 -31.5 -0.493762
135.5 -30.5 -0.994452
135.5 -29.5 -1.844598
135.5 -28.5 -2.060856
135.5 -27.5 -1.782108
135.5 -26.5 -1.383864
135.5 -25.5 -2.644488
135.5 -24.5 -4.6305
135.5 -23.5 -3.476184
135.5 -22.5 -1.284136
135.5 -21.5 -1.451034
135.5 -20.5 -1.87395
135.5 -19.5 -2.333704
135.5 -18.5 -3.85107
135.5 -17.5 -8.162082
135.5 -16.5 -11.210472
135.5 -15.5 -10.121748
135.5 -14.5 -13.130568
135.5 -13.5 -14.860789
135.5 -12.5 -21.03063
135.5 -11.5 -4.175644
135.5 -5.5 -0.051744
135.5 -4.5 -0.547785
135.5 -3.5 -0.726012
135.5 33.5 1.812096
135.5 34.5 3.729744
135.5 35.5 -0.167375
135.5 36.5 -3.755603
135.5 44.5 1.49105
135.5 45.5 2.051565
135.5 46.5 3.600576
135.5 47.5 8.680095
135.5 48.5 17.449938
135.5 49.5 8.870056
135.5 50.5 4.035592
135.5 51.5 2.805064
135.5 52.5 1.93392
135.5 53.5 1.44752
135.5 55.5 -0.505125
135.5 56.5 -1.124804
135.5 57.5 -1.199008
135.5 58.5 -1.035252
135.5 59.5 -0.725532
135.5 60.5 -0.337952
135.5 63.5 1.73476
135.5 65.5 2.656878
135.5 66.5 3.985344
135.5 67.5 2.345868
135.5 68.5 4.12614
135.5 69.5 7.477248
135.5 70.5 11.712428
135.5 71.5 12.146032
135.5 72.5 -0.082362
136.5 -36.5 -0.064896
136.5 -35.5 -0.008667
136.5 -32.5 -0.209884
136.5 -31.5 -0.658449
136.5 -30.5 -1.18807
136.5 -29.5 -1.974632
136.5 -28.5 -2.23477
136.5 -27.5 -1.44102
136.5 -26.5 -0.974688
136.5 -25.5 -1.925872
136.5 -24.5 -4.155364
136.5 -23.5 -3.42924
136.5 -22.5 -0.98888
136.5 -21.5 -1.365855
136.5 -20.5 -2.196756
136.5 -19.5 -2.515634
136.5 -18.5 -4.169694
136.5 -17.5 -8.747229
136.5 -16.5 -10.611024
136.5 -15.5 -5.68035
136.5 -13.5 -3.107663
136.5 -12.5 -15.951744
136.5 -5.5 -0.342755
136.5 -4.5 -1.910832
136.5 -3.5 -1.657788
136.5 -2.5 -1.48572
136.5 -0.5 -0.002251
136.5 33.5 1.833008
136.5 34.5 4.430241
136.5 35.5 1.5707
136.5 36.5 -9.730584
136.5 37.5 -0.076692
136.5 45.5 1.064769
136.5 46.5 1.81202
136.5 47.5 3.268645
136.5 48.5 7.960862
136.5 49.5 14.685039
136.5 50.5 6.381375
136.5 51.5 2.512674
136.5 52.5 1.54252
136.5 53.5 1.560375
136.5 56.5 -0.09424
136.5 57.5 -0.11729
136.5 62.5 2.066755
136.5 63.5 3.187593
136.5 64.5 1.668996
136.5 65.5 4.190428
136.5 66.5 5.21794
136.5 67.5 2.527824
136.5 68.5 4.884222
136.5 69.5 8.6536
136.5 70.5 12.831949
136.5 71.5 12.454628
137.5 -36.5 -0.03268
137.5 -35.5 -0.091586
137.5 -34.5 -0.079523
137.5 -32.5 -0.340318
137.5 -31.5 -0.805717
137.5 -30.5 -0.970353
137.5 -29.5 -2.004156
137.5 -28.5 -2.164502
137.5 -27.5 -1.095132
137.5 -26.5 -0.744876
137.5 -25.5 -0.81258
137.5 -24.5 -1.670772
137.5 -23.5 -1.430427
137.5 -22.5 -0.895622
137.5 -21.5 -1.971187
137.5 -20.5 -3.257434
137.5 -19.5 -3.669162
137.5 -18.5 -5.075662
137.5 -17.5 -9.499532
137.5 -16.5 -8.230743
137.5 -5.5 -0.587156
137.5 -4.5 -2.739472
137.5 -3.5 -2.47038
137.5 -2.5 -9.01098
137.5 -0.5 -0.012152
137.5 34.5 3.233168
137.5 35.5 6.77144
137.5 36.5 -11.697064
137.5 37.5 -0.347208
137.5 45.5 -0.13055
137.5 46.5 1.594511
137.5 47.5 2.420096
137.5 48.5 4.285344
137.5 49.5 8.919768
137.5 50.5 3.433984
137.5 51.5 3.288597
137.5 52.5 4.706352
137.5 53.5 2.546604
137.5 54.5 -0.064176
137.5 57.5 1.00548
137.5 58.5 1.151403
137.5 59.5 1.293997
137.5 60.5 1.19022
137.5 61.5 1.358714
137.5 62.5 2.435576
137.5 63.5 3.01104
137.5 64.5 3.161925
137.5 65.5 5.646938
137.5 66.5 3.64914
137.5 67.5 4.646439
137.5 68.5 7.14581
137.5 69.5 11.771263
137.5 70.5 10.893326
137.5 71.5 -0.03954
137.5 72.5 -0.014514
137.5 74.5 -0.02899
138.5 -36.5 -0.00752
138.5 -32.5 -0.448195
138.5 -31.5 -0.593712
138.5 -30.5 -0.791264
138.5 -29.5 -1.016888
138.5 -28.5 -1.043416
138.5 -27.5 -0.460728
138.5 -26.5 -0.711346
138.5 -25.5 -1.3377
138.5 -24.5 -1.585545
138.5 -23.5 -1.536832
138.5 -22.5 -1.758925
138.5 -21.5 -3.295634
138.5 -20.5 -4.722943
138.5 -19.5 -5.510616
138.5 -18.5 -6.206212
138.5 -17.5 -15.263424
138.5 -16.5 -1.567363
138.5 -8.5 -3.96942
138.5 -7.5 -8.145949
138.5 -6.5 -5.599307
138.5 -5.5 -5.202624
138.5 -4.5 -4.890796
138.5 -3.5 -4.7357
138.5 -2.5 -9.514737
138.5 -1.5 -0.254961
138.5 -0.5 -0.005868
138.5 34.5 2.927319
138.5 35.5 4.536072
138.5 36.5 -4.152279
138.5 37.5 -29.05085
138.5 38.5 -0.27236
138.5 45.5 -0.025914
138.5 47.5 2.11008
138.5 48.5 3.49698
138.5 49.5 7.09632
138.5 50.5 5.569531
138.5 51.5 8.09621
138.5 52.5 5.808284
138.5 53.5 3.758224
138.5 54.5 -0.041906
138.5 57.5 1.54875
138.5 58.5 2.385565
138.5 59.5 2.356354
138.5 60.5 2.372655
138.5 61.5 2.274212
138.5 62.5 2.73615
138.5 63.5 2.837534
138.5 64.5 4.350607
138.5 65.5 4.867539
138.5 66.5 5.700918
138.5 67.5 7.8561
138.5 68.5 9.057048
138.5 69.5 14.108517
138.5 70.5 13.15886
138.5 71.5 -0.057552
138.5 74.5 -0.030994
139.5 -38.5 -0.009126
139.5 -32.5 -0.201058
139.5 -31.5 -0.313875
139.5 -30.5 -0.434265
139.5 -29.5 -0.466735
139.5 -28.5 -0.323592
139.5 -27.5 -0.454596
139.5 -26.5 -1.068186
139.5 -25.5 -1.382648
139.5 -24.5 -1.312803
139.5 -23.5 -1.477905
139.5 -22.5 -2.075003
139.5 -21.5 -4.292918
139.5 -20.5 -6.4448
139.5 -19.5 -6.414151
139.5 -18.5 -5.524931
139.5 -17.5 -11.682426
139.5 -9.5 -1.461504
139.5 -8.5 -8.03871
139.5 -7.5 -13.243584
139.5 -6.5 -10.414166
139.5 -5.5 -8.739885
139.5 -4.5 -6.468618
139.5 -3.5 -11.448978
139.5 -2.5 -7.259512
139.5 -1.5 -0.287337
139.5 -0.5 -0.000408
139.5 34.5 1.593816
139.5 35.5 2.77006
139.5 36.5 1.36869
139.5 37.5 -17.41611
139.5 38.5 -18.754114
139.5 39.5 -27.589705
139.5 40.5 -14.939144
139.5 41.5 -0.03831
139.5 42.5 -0.005064
139.5 43.5 -0.022545
139.5 46.5 -0.051926
139.5 47.5 1.563516
139.5 48.5 3.607494
139.5 49.5 5.145682
139.5 50.5 6.403698
139.5 51.5 9.669138
139.5 52.5 8.827203
139.5 53.5 5.654894
139.5 54.5 -0.029159
139.5 57.5 1.75916
139.5 58.5 3.676696
139.5 59.5 3.65225
139.5 60.5 3.35445
139.5 61.5 3.273361
139.5 62.5 3.184392
139.5 63.5 3.374352
139.5 64.5 5.1947
139.5 65.5 4.548096
139.5 66.5 5.90848
139.5 67.5 8.64193
139.5 68.5 9.538144
139.5 69.5 14.489808
139.5 70.5 17.4348
139.5 71.5 9.660432
139.5 72.5 -0.016684
139.5 74.5 -0.048996
140.5 -37.5 1.41316
140.5 -36.5 1.208524
140.5 -32.5 -0.007163
140.5 -31.5 -0.144606
140.5 -30.5 -0.32277
140.5 -29.5 -0.400932
140.5 -28.5 -0.155196
140.5 -27.5 -0.509952
140.5 -26.5 -0.987704
140.5 -25.5 -1.08504
140.5 -24.5 -1.1342
140.5 -23.5 -1.431288
140.5 -22.5 -2.213082
140.5 -21.5 -4.660128
140.5 -20.5 -7.089496
140.5 -19.5 -5.924555
140.5 -18.5 -4.058108
140.5 -17.5 -9.172072
140.5 -16.5 -11.502072
140.5 -15.5 -0.13992
140.5 -9.5 -3.8955
140.5 -8.5 -12.480948
140.5 -7.5 -15.782364
140.5 -6.5 -12.367393
140.5 -5.5 -9.76023
140.5 -4.5 -9.643602
140.5 -3.5 -17.82064
140.5 -2.5 -5.151202
140.5 -1.5 -0.155144
140.5 35.5 1.85198
140.5 36.5 2.033494
140.5 37.5 -3.57976
140.5 38.5 -18.007458
140.5 39.5 -35.373597
140.5 40.5 -28.569898
140.5 41.5 -4.984684
140.5 44.5 -0.199454
140.5 45.5 -0.331142
140.5 46.5 -0.055584
140.5 48.5 2.165394
140.5 49.5 2.449842
140.5 50.5 4.24488
140.5 51.5 6.71068
140.5 52.5 7.1808
140.5 53.5 4.683616
140.5 54.5 -0.018109
140.5 57.5 1.202734
140.5 58.5 3.616061
140.5 59.5 4.768368
140.5 60.5 4.491417
140.5 61.5 4.461597
140.5 62.5 4.149275
140.5 63.5 4.215585
140.5 64.5 5.96055
140.5 65.5 5.63371
140.5 66.5 7.166105
140.5 67.5 7.621068
140.5 68.5 10.140228
140.5 69.5 15.720264
140.5 70.5 21.566302
140.5 71.5 24.10772
140.5 72.5 14.999556
140.5 73.5 8.289575
140.5 74.5 -0.050934
141.5 -37.5 2.809044
141.5 -36.5 1.828869
141.5 -31.5 -0.047502
141.5 -30.5 -0.208854
141.5 -29.5 -0.3501
141.5 -28.5 -0.264495
141.5 -27.5 -0.492415
141.5 -26.5 -0.64821
141.5 -25.5 -0.87556
141.5 -24.5 -1.191636
141.5 -23.5 -1.496187
141.5 -22.5 -2.29816
141.5 -21.5 -4.390712
141.5 -20.5 -5.9427
141.5 -19.5 -4.432428
141.5 -18.5 -4.308465
141.5 -17.5 -15.493212
141.5 -16.5 -32.337315
141.5 -15.5 -6.702792
141.5 -14.5 -5.088134
141.5 -13.5 -5.964196
141.5 -12.5 -7.419902
141.5 -11.5 -7.55668
141.5 -10.5 -2.331744
141.5 -9.5 -6.16284
141.5 -8.5 -16.757325
141.5 -7.5 -17.499015
141.5 -6.5 -11.882052
141.5 -5.5 -8.596966
141.5 -4.5 -16.08204
141.5 -3.5 -17.715462
141.5 -2.5 -3.691039
141.5 -1.5 -0.068102
141.5 38.5 -3.70139
141.5 39.5 -18.077592
141.5 40.5 -24.87925
141.5 41.5 -8.4524
141.5 43.5 5.744604
141.5 44.5 5.931451
141.5 46.5 2.120268
141.5 47.5 2.583525
141.5 48.5 2.276351
141.5 49.5 2.936109
141.5 50.5 3.476085
141.5 51.5 3.770617
141.5 52.5 3.58266
141.5 53.5 1.7285
141.5 57.5 -0.022014
141.5 58.5 1.676296
141.5 59.5 5.049942
141.5 60.5 5.594393
141.5 61.5 5.28682
141.5 62.5 4.960488
141.5 63.5 4.591316
141.5 64.5 6.311208
141.5 65.5 7.372424
141.5 66.5 8.613684
141.5 67.5 6.3552
141.5 68.5 10.839088
141.5 69.5 18.027792
141.5 70.5 24.113908
141.5 71.5 35.4046
141.5 72.5 39.688805
141.5 73.5 24.609717
141.5 74.5 -0.017423
142.5 -38.5 1.242904
142.5 -37.5 3.995592
142.5 -36.5 1.739892
142.5 -30.5 -0.041032
142.5 -29.5 -0.16327
142.5 -28.5 -0.26288
142.5 -27.5 -0.350844
142.5 -26.5 -0.818181
142.5 -25.5 -1.14324
142.5 -24.5 -1.467972
142.5 -23.5 -1.649942
142.5 -22.5 -2.2083
142.5 -21.5 -3.659526
142.5 -20.5 -4.444812
142.5 -19.5 -4.232778
142.5 -18.5 -6.842794
142.5 -17.5 -22.5171
142.5 -16.5 -32.727966
142.5 -15.5 -31.28424
142.5 -14.5 -26.569055
142.5 -13.5 -29.95771
142.5 -12.5 -35.927244
142.5 -11.5 -36.21856
142.5 -10.5 -11.637188
142.5 -9.5 -5.965648
142.5 -8.5 -19.236676
142.5 -7.5 -21.378822
142.5 -6.5 -12.016026
142.5 -5.5 -7.43659
142.5 -4.5 -25.4735
142.5 -3.5 -9.879603
142.5 -2.5 -0.440908
142.5 38.5 -0.166992
142.5 39.5 -1.618788
142.5 40.5 -0.902189
142.5 41.5 -1.18885
142.5 42.5 -0.489744
142.5 43.5 24.102848
142.5 44.5 30.233888
142.5 45.5 5.459616
142.5 46.5 12.82113
142.5 47.5 15.328852
142.5 48.5 13.204125
142.5 49.5 16.888608
142.5 50.5 19.492251
142.5 51.5 20.882667
142.5 52.5 20.365651
142.5 53.5 10.722594
142.5 58.5 -0.02629
142.5 59.5 3.913602
142.5 60.5 5.317015
142.5 61.5 4.311831
142.5 62.5 3.736931
142.5 63.5 3.678094
142.5 64.5 5.089865
142.5 65.5 6.96267
142.5 66.5 3.269783
142.5 67.5 7.422261
142.5 68.5 9.165192
142.5 69.5 18.277452
142.5 70.5 24.632559
142.5 71.5 33.201714
142.5 72.5 43.144324
142.5 73.5 36.832633
142.5 74.5 -0.017658
143.5 -38.5 3.766544
143.5 -37.5 6.677424
143.5 -36.5 3.917405
143.5 -35.5 1.386913
143.5 -29.5 -0.070366
143.5 -28.5 -0.204578
143.5 -27.5 -0.636342
143.5 -26.5 -1.082442
143.5 -25.5 -1.102888
143.5 -24.5 -1.117283
143.5 -23.5 -1.198368
143.5 -22.5 -1.649185
143.5 -21.5 -2.881578
143.5 -20.5 -3.566736
143.5 -19.5 -5.344
143.5 -18.5 -10.00469
143.5 -17.5 -29.6873
143.5 -16.5 -37.882426
143.5 -15.5 -38.533173
143.5 -14.5 -31.048589
143.5 -13.5 -28.09404
143.5 -12.5 -10.540035
143.5 -11.5 -7.35504
143.5 -10.5 -2.558178
143.5 -9.5 -1.308986
143.5 -8.5 -6.494319
143.5 -7.5 -12.89321
143.5 -6.5 -9.442956
143.5 -5.5 -6.573754
143.5 -4.5 -14.011789
143.5 -3.5 -3.96318
143.5 -2.5 -0.04238
143.5 39.5 -0.145116
143.5 40.5 -0.130803
143.5 41.5 -0.278389
143.5 42.5 -0.879186
143.5 43.5 8.527932
143.5 44.5 8.04375
143.5 45.5 1.164933
143.5 46.5 2.868428
143.5 47.5 3.510856
143.5 48.5 3.314022
143.5 49.5 18.17746
143.5 50.5 15.30875
143.5 51.5 4.302183
143.5 52.5 4.237912
143.5 53.5 2.369463
143.5 58.5 -0.005136
143.5 59.5 3.863034
143.5 60.5 5.725546
143.5 61.5 4.315298
143.5 62.5 3.141168
143.5 63.5 4.42112
143.5 64.5 4.094464
143.5 65.5 4.217952
143.5 66.5 5.294492
143.5 67.5 7.179111
143.5 68.5 7.963644
143.5 69.5 16.31502
143.5 70.5 23.684274
143.5 71.5 30.842336
143.5 72.5 28.141867
143.5 73.5 7.437748
143.5 74.5 -0.05304
144.5 -38.5 4.046988
144.5 -37.5 8.508164
144.5 -36.5 5.861058
144.5 -35.5 2.4656
144.5 -34.5 1.00497
144.5 -28.5 -0.171972
144.5 -27.5 -0.61097
144.5 -26.5 -0.923348
144.5 -25.5 -0.881875
144.5 -24.5 -0.843041
144.5 -23.5 -0.842797
144.5 -22.5 -1.280124
144.5 -21.5 -2.662
144.5 -20.5 -4.13413
144.5 -19.5 -6.432921
144.5 -18.5 -11.02611
144.5 -17.5 -24.78665
144.5 -16.5 -24.826552
144.5 -15.5 -29.038086
144.5 -14.5 -19.57746
144.5 -13.5 -10.944923
144.5 -12.5 -1.77018
144.5 -11.5 -0.020072
144.5 -10.5 -0.078128
144.5 -9.5 -0.02034
144.5 -8.5 -2.689752
144.5 -7.5 -10.518264
144.5 -6.5 -11.43116
144.5 -5.5 -13.86242
144.5 -4.5 -12.3861
144.5 -3.5 -2.000725
144.5 41.5 -0.025116
144.5 42.5 -0.364181
144.5 43.5 1.880956
144.5 44.5 1.223558
144.5 49.5 7.641154
144.5 50.5 5.639304
144.5 59.5 3.55005
144.5 60.5 5.509386
144.5 61.5 4.33622
144.5 62.5 3.45168
144.5 63.5 4.59978
144.5 64.5 3.56823
144.5 65.5 4.57991
144.5 66.5 7.002572
144.5 67.5 6.147999
144.5 68.5 8.269978
144.5 69.5 15.76208
144.5 70.5 23.319424
144.5 71.5 28.73349
144.5 72.5 19.8402
144.5 75.5 1.100757
145.5 -42.5 2.075781
145.5 -41.5 2.04435
145.5 -40.5 -0.2418
145.5 -38.5 5.97639
145.5 -37.5 11.58426
145.5 -36.5 9.382604
145.5 -35.5 4.247586
145.5 -34.5 1.356264
145.5 -32.5 1.077902
145.5 -31.5 1.314
145.5 -28.5 -0.068448
145.5 -27.5 -0.56072
145.5 -26.5 -0.796536
145.5 -25.5 -0.674934
145.5 -24.5 -0.57216
145.5 -23.5 -0.57078
145.5 -22.5 -1.09908
145.5 -21.5 -2.916918
145.5 -20.5 -5.358192
145.5 -19.5 -9.081436
145.5 -18.5 -8.79942
145.5 -17.5 -12.048159
145.5 -16.5 -9.206832
145.5 -15.5 -13.07677
