HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030512.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-73.5 -7.5 24.098904
-73.5 -6.5 32.83458
-73.5 -5.5 28.816425
-73.5 -4.5 51.92711
-73.5 -3.5 32.144153
-73.5 -2.5 14.658489
-73.5 -1.5 6.543514
-73.5 -0.5 4.894032
-73.5 1.5 7.685088
-73.5 2.5 4.857393
-73.5 3.5 -0.556171
-73.5 4.5 -5.584959
-73.5 5.5 -3.90875
-73.5 6.5 -11.683448
-73.5 7.5 -24.4038
-73.5 8.5 -23.71932
-73.5 9.5 -16.647363
-73.5 10.5 -19.542208
-73.5 11.5 -6.685445
-73.5 12.5 -0.026764
-73.5 17.5 -0.513066
-73.5 18.5 -7.38978
-73.5 19.5 -1.988507
-73.5 20.5 -0.472329
-73.5 40.5 1.359945
-73.5 41.5 1.138077
-73.5 42.5 -1.14988
-73.5 43.5 -1.951794
-73.5 44.5 -2.123406
-73.5 45.5 -2.677648
-73.5 46.5 -2.582088
-73.5 47.5 -3.066985
-73.5 48.5 -3.937123
-73.5 49.5 -4.125132
-73.5 50.5 -3.703584
-73.5 51.5 -2.948268
-73.5 52.5 -2.402352
-73.5 53.5 -2.032925
-73.5 54.5 -1.788858
-73.5 55.5 -1.070104
-73.5 57.5 3.13269
-73.5 58.5 6.967224
-73.5 59.5 11.93544
-73.5 60.5 19.432559
-73.5 61.5 19.97997
-73.5 62.5 3.794328
-73.5 65.5 14.144
-73.5 66.5 15.675
-73.5 68.5 16.646
-73.5 69.5 15.346
-73.5 70.5 13.58
-73.5 81.5 13.694
-73.5 82.5 6.509
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -54.5 -0.050623
-72.5 -52.5 7.492446
-72.5 -51.5 15.588855
-72.5 -50.5 20.260175
-72.5 -49.5 10.260432
-72.5 -48.5 14.846632
-72.5 -47.5 11.529
-72.5 -46.5 4.298976
-72.5 -45.5 -0.339234
-72.5 -44.5 -5.76023
-72.5 -43.5 -5.407165
-72.5 -42.5 -2.511971
-72.5 -41.5 -3.479584
-72.5 -40.5 -7.312344
-72.5 -39.5 -13.912723
-72.5 -38.5 -17.736237
-72.5 -37.5 -20.72824
-72.5 -36.5 -14.956812
-72.5 -35.5 -2.02951
-72.5 -34.5 -0.36047
-72.5 -33.5 -0.003325
-72.5 -17.5 -0.16588
-72.5 -15.5 15.77415
-72.5 -14.5 12.746416
-72.5 -13.5 7.495782
-72.5 -12.5 11.74766
-72.5 -11.5 11.468544
-72.5 -10.5 12.9546
-72.5 -9.5 12.497373
-72.5 -8.5 14.683176
-72.5 -7.5 19.719212
-72.5 -6.5 19.869696
-72.5 -5.5 17.075464
-72.5 -4.5 11.393213
-72.5 -3.5 70.738815
-72.5 -2.5 17.164703
-72.5 -1.5 4.418198
-72.5 -0.5 6.905188
-72.5 1.5 4.436796
-72.5 2.5 2.920335
-72.5 3.5 -0.711504
-72.5 4.5 -1.83711
-72.5 5.5 -4.00205
-72.5 6.5 -8.857041
-72.5 7.5 -10.251768
-72.5 8.5 -6.51224
-72.5 9.5 -7.771188
-72.5 10.5 -10.787667
-72.5 11.5 -3.321535
-72.5 12.5 -0.096348
-72.5 17.5 -2.920745
-72.5 18.5 -46.974402
-72.5 19.5 -13.409706
-72.5 20.5 -4.102134
-72.5 42.5 -0.79268
-72.5 43.5 -1.311786
-72.5 44.5 -1.535238
-72.5 45.5 -1.733745
-72.5 46.5 -1.994804
-72.5 47.5 -2.85246
-72.5 48.5 -3.770514
-72.5 49.5 -3.698415
-72.5 50.5 -3.132605
-72.5 51.5 -2.306907
-72.5 52.5 -1.982442
-72.5 53.5 -1.22128
-72.5 54.5 -1.03664
-72.5 55.5 -0.473193
-72.5 57.5 3.290959
-72.5 58.5 6.913903
-72.5 59.5 11.211557
-72.5 60.5 16.720563
-72.5 61.5 19.551392
-72.5 62.5 3.813657
-72.5 64.5 12.689
-72.5 65.5 14.221
-72.5 66.5 15.915
-72.5 67.5 17.054
-72.5 68.5 16.958
-72.5 69.5 15.612
-72.5 70.5 13.853
-72.5 71.5 12.87
-72.5 81.5 13.978
-72.5 82.5 6.799
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -53.5 16.23056
-71.5 -52.5 19.372022
-71.5 -51.5 16.691108
-71.5 -50.5 15.678885
-71.5 -49.5 11.660124
-71.5 -48.5 12.612096
-71.5 -47.5 11.339516
-71.5 -46.5 5.32873
-71.5 -45.5 -0.722127
-71.5 -44.5 -6.17994
-71.5 -43.5 -8.37495
-71.5 -42.5 -9.00669
-71.5 -41.5 -10.200104
-71.5 -40.5 -11.82867
-71.5 -39.5 -15.629116
-71.5 -38.5 -18.663042
-71.5 -37.5 -16.670753
-71.5 -36.5 -9.518325
-71.5 -35.5 -3.158064
-71.5 -34.5 -0.663628
-71.5 -33.5 1.045071
-71.5 -31.5 1.793437
-71.5 -30.5 1.14048
-71.5 -17.5 1.49396
-71.5 -16.5 -1.968512
-71.5 -15.5 6.833379
-71.5 -14.5 6.388776
-71.5 -13.5 9.08682
-71.5 -12.5 10.7665
-71.5 -11.5 7.211655
-71.5 -10.5 9.383073
-71.5 -9.5 12.886892
-71.5 -8.5 16.610946
-71.5 -7.5 21.248
-71.5 -6.5 20.841926
-71.5 -5.5 16.83348
-71.5 -4.5 15.5568
-71.5 -3.5 27.514062
-71.5 -2.5 8.779696
-71.5 -1.5 13.579216
-71.5 -0.5 9.123285
-71.5 1.5 3.03264
-71.5 2.5 1.848816
-71.5 3.5 -2.321218
-71.5 4.5 -6.531264
-71.5 5.5 -9.796626
-71.5 6.5 -9.336768
-71.5 7.5 -15.110252
-71.5 8.5 -19.053804
-71.5 9.5 -9.296456
-71.5 10.5 -10.578898
-71.5 11.5 -3.85735
-71.5 12.5 -0.020556
-71.5 17.5 -1.311391
-71.5 18.5 -22.516821
-71.5 19.5 -8.515934
-71.5 20.5 -2.74789
-71.5 42.5 -0.634508
-71.5 43.5 -1.137159
-71.5 44.5 -1.242675
-71.5 45.5 -1.238808
-71.5 46.5 -1.96359
-71.5 47.5 -2.479184
-71.5 48.5 -3.313648
-71.5 49.5 -3.063309
-71.5 50.5 -2.90296
-71.5 51.5 -1.931988
-71.5 52.5 -1.447015
-71.5 53.5 -0.761553
-71.5 54.5 -0.549486
-71.5 55.5 -0.093895
-71.5 56.5 1.098664
-71.5 57.5 3.518379
-71.5 58.5 7.203122
-71.5 59.5 11.29635
-71.5 60.5 13.038898
-71.5 61.5 6.481692
-71.5 63.5 11.143
-71.5 64.5 12.384
-71.5 65.5 14.116
-71.5 66.5 16.01
-71.5 67.5 17.278
-71.5 68.5 17.224
-71.5 69.5 15.886
-71.5 70.5 14.185
-71.5 81.5 14.228
-71.5 82.5 7.086
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -55.5 -0.025384
-70.5 -54.5 6.650154
-70.5 -53.5 15.860816
-70.5 -52.5 18.46442
-70.5 -51.5 13.561389
-70.5 -50.5 12.56273
-70.5 -49.5 10.752093
-70.5 -48.5 10.640256
-70.5 -47.5 9.282077
-70.5 -46.5 3.965463
-70.5 -45.5 -0.814138
-70.5 -44.5 -5.050479
-70.5 -43.5 -6.992486
-70.5 -42.5 -7.57717
-70.5 -41.5 -7.29755
-70.5 -40.5 -7.940432
-70.5 -39.5 -9.203481
-70.5 -38.5 -9.644634
-70.5 -37.5 -7.088117
-70.5 -36.5 -2.535584
-70.5 -35.5 -0.658665
-70.5 -33.5 1.651328
-70.5 -31.5 1.922676
-70.5 -30.5 1.877304
-70.5 -29.5 1.373966
-70.5 -27.5 -0.147204
-70.5 -21.5 -0.001392
-70.5 -19.5 -0.003421
-70.5 -17.5 2.25607
-70.5 -16.5 -4.449705
-70.5 -15.5 1.597287
-70.5 -14.5 5.10876
-70.5 -13.5 14.617976
-70.5 -12.5 15.741599
-70.5 -11.5 7.801128
-70.5 -10.5 9.762759
-70.5 -9.5 13.479026
-70.5 -8.5 17.007991
-70.5 -7.5 20.7025
-70.5 -6.5 20.93762
-70.5 -5.5 16.771374
-70.5 -4.5 18.101457
-70.5 -3.5 18.820976
-70.5 -2.5 7.447095
-70.5 -1.5 21.209628
-70.5 -0.5 6.494202
-70.5 1.5 2.47404
-70.5 3.5 -5.091915
-70.5 4.5 -8.679804
-70.5 5.5 -13.157469
-70.5 6.5 -15.482704
-70.5 7.5 -20.544775
-70.5 8.5 -27.056095
-70.5 9.5 -22.464036
-70.5 10.5 -13.528152
-70.5 11.5 -0.715694
-70.5 17.5 -0.86254
-70.5 18.5 -15.182304
-70.5 19.5 -6.9747
-70.5 20.5 -1.794888
-70.5 41.5 -0.003402
-70.5 42.5 -0.252252
-70.5 43.5 -0.591591
-70.5 44.5 -0.514875
-70.5 45.5 -0.605379
-70.5 46.5 -1.413643
-70.5 47.5 -2.319696
-70.5 48.5 -2.981398
-70.5 49.5 -2.830464
-70.5 50.5 -2.36322
-70.5 51.5 -1.362777
-70.5 52.5 -0.7198
-70.5 53.5 -0.370026
-70.5 54.5 -0.150696
-70.5 56.5 1.424192
-70.5 57.5 3.642024
-70.5 58.5 6.710418
-70.5 59.5 6.609088
-70.5 60.5 4.669288
-70.5 61.5 1.276781
-70.5 63.5 10.543
-70.5 64.5 11.905
-70.5 65.5 13.847
-70.5 66.5 15.97
-70.5 67.5 17.409
-70.5 68.5 17.448
-70.5 69.5 16.171
-70.5 70.5 14.58
-70.5 82.5 7.368
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.119351
-69.5 -54.5 9.641835
-69.5 -53.5 10.881653
-69.5 -52.5 9.994605
-69.5 -51.5 6.901
-69.5 -50.5 7.217934
-69.5 -49.5 9.606698
-69.5 -48.5 8.972722
-69.5 -47.5 7.23691
-69.5 -46.5 2.805429
-69.5 -45.5 -0.84364
-69.5 -44.5 -4.011392
-69.5 -43.5 -5.586305
-69.5 -42.5 -5.399946
-69.5 -41.5 -4.380492
-69.5 -40.5 -4.19016
-69.5 -39.5 -4.423842
-69.5 -38.5 -3.403296
-69.5 -37.5 -1.571017
-69.5 -36.5 -0.356874
-69.5 -33.5 2.7467
-69.5 -32.5 1.729784
-69.5 -30.5 1.118728
-69.5 -29.5 1.255753
-69.5 -17.5 1.948032
-69.5 -16.5 -0.12432
-69.5 -14.5 8.702622
-69.5 -13.5 15.230185
-69.5 -12.5 16.46433
-69.5 -11.5 10.230192
-69.5 -10.5 11.61408
-69.5 -9.5 14.231
-69.5 -8.5 16.410828
-69.5 -7.5 17.858176
-69.5 -6.5 22.44153
-69.5 -5.5 18.889182
-69.5 -4.5 17.499346
-69.5 -3.5 51.119464
-69.5 -2.5 14.631778
-69.5 -1.5 21.211004
-69.5 -0.5 4.442949
-69.5 1.5 2.059486
-69.5 2.5 -0.304538
-69.5 3.5 -6.401928
-69.5 4.5 -10.13334
-69.5 5.5 -16.30878
-69.5 6.5 -22.030987
-69.5 7.5 -23.53386
-69.5 8.5 -28.40292
-69.5 9.5 -28.331856
-69.5 10.5 -19.875882
-69.5 11.5 -2.865658
-69.5 17.5 -0.573046
-69.5 18.5 -10.108488
-69.5 19.5 -4.724012
-69.5 20.5 -0.94667
-69.5 42.5 -0.00156
-69.5 43.5 -0.15128
-69.5 44.5 -0.009648
-69.5 45.5 -0.108452
-69.5 46.5 -1.017236
-69.5 47.5 -2.209682
-69.5 48.5 -2.586584
-69.5 49.5 -2.559336
-69.5 50.5 -1.732088
-69.5 51.5 -0.697444
-69.5 52.5 -0.01332
-69.5 56.5 1.739085
-69.5 57.5 3.682228
-69.5 58.5 5.645761
-69.5 59.5 2.936196
-69.5 61.5 -0.007946
-69.5 62.5 6.677424
-69.5 63.5 9.812
-69.5 64.5 11.285
-69.5 65.5 13.44
-69.5 66.5 15.809
-69.5 67.5 17.456
-69.5 68.5 17.635
-69.5 69.5 16.47
-69.5 70.5 15.037
-69.5 82.5 7.645
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -54.5 7.511228
-68.5 -53.5 8.28366
-68.5 -52.5 1.1676
-68.5 -49.5 7.44715
-68.5 -48.5 7.473596
-68.5 -47.5 5.584824
-68.5 -46.5 2.26638
-68.5 -45.5 -1.048124
-68.5 -44.5 -3.604524
-68.5 -43.5 -4.713016
-68.5 -42.5 -3.911523
-68.5 -41.5 -3.062511
-68.5 -40.5 -2.413873
-68.5 -39.5 -2.816525
-68.5 -38.5 -2.001174
-68.5 -37.5 -0.976872
-68.5 -36.5 -0.737575
-68.5 -35.5 1.378768
-68.5 -34.5 3.41688
-68.5 -33.5 6.34689
-68.5 -32.5 3.86529
-68.5 -31.5 -0.486669
-68.5 -30.5 1.117778
-68.5 -28.5 1.2596
-68.5 -21.5 -0.00714
-68.5 -20.5 -0.018848
-68.5 -16.5 4.239621
-68.5 -15.5 1.81578
-68.5 -14.5 13.70064
-68.5 -13.5 11.654334
-68.5 -12.5 12.676887
-68.5 -11.5 13.500781
-68.5 -10.5 13.825635
-68.5 -9.5 14.858772
-68.5 -8.5 16.222822
-68.5 -7.5 15.318466
-68.5 -6.5 23.26105
-68.5 -5.5 23.68696
-68.5 -4.5 16.121699
-68.5 -3.5 77.509208
-68.5 -2.5 38.060568
-68.5 -1.5 15.403815
-68.5 -0.5 4.536722
-68.5 1.5 1.592832
-68.5 2.5 -1.41942
-68.5 3.5 -5.548608
-68.5 4.5 -15.052776
-68.5 5.5 -25.90985
-68.5 6.5 -33.858174
-68.5 7.5 -26.724555
-68.5 8.5 -25.22665
-68.5 9.5 -23.547912
-68.5 10.5 -22.429925
-68.5 11.5 -7.395474
-68.5 12.5 -0.208923
-68.5 17.5 -0.016835
-68.5 18.5 -0.232596
-68.5 19.5 -0.04441
-68.5 43.5 -0.001248
-68.5 46.5 -0.833055
-68.5 47.5 -2.120524
-68.5 48.5 -2.36726
-68.5 49.5 -1.97316
-68.5 50.5 -1.096645
-68.5 52.5 1.008637
-68.5 53.5 1.27428
-68.5 54.5 1.217454
-68.5 55.5 1.319214
-68.5 56.5 2.015658
-68.5 57.5 3.31772
-68.5 58.5 3.779712
-68.5 59.5 1.54389
-68.5 62.5 16.654026
-68.5 64.5 10.566
-68.5 65.5 12.925
-68.5 66.5 15.551
-68.5 67.5 17.432
-68.5 68.5 17.791
-68.5 69.5 16.785
-68.5 82.5 7.918
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 4.912608
-67.5 -54.5 14.464324
-67.5 -53.5 4.491846
-67.5 -48.5 5.756103
-67.5 -47.5 3.386944
-67.5 -46.5 1.400642
-67.5 -45.5 -1.11454
-67.5 -44.5 -3.257105
-67.5 -43.5 -2.644368
-67.5 -42.5 -1.77408
-67.5 -41.5 -1.526106
-67.5 -40.5 -1.7017
-67.5 -39.5 -2.85124
-67.5 -38.5 -3.773172
-67.5 -37.5 -2.966994
-67.5 -35.5 4.595008
-67.5 -34.5 6.628473
-67.5 -33.5 8.731074
-67.5 -32.5 3.23051
-67.5 -31.5 -0.682605
-67.5 -30.5 6.413484
-67.5 -29.5 1.497734
-67.5 -28.5 4.25562
-67.5 -27.5 3.2813
-67.5 -26.5 1.221726
-67.5 -21.5 -0.013532
-67.5 -17.5 -0.641006
-67.5 -16.5 -0.862344
-67.5 -15.5 5.28768
-67.5 -14.5 16.691141
-67.5 -13.5 10.463496
-67.5 -12.5 13.335675
-67.5 -11.5 16.681248
-67.5 -10.5 13.950816
-67.5 -9.5 14.896
-67.5 -8.5 18.268402
-67.5 -7.5 16.659696
-67.5 -6.5 17.6904
-67.5 -5.5 30.694983
-67.5 -4.5 19.788556
-67.5 -3.5 10.808343
-67.5 -2.5 88.503766
-67.5 -1.5 13.88382
-67.5 -0.5 4.03809
-67.5 1.5 1.135182
-67.5 2.5 -2.124144
-67.5 3.5 -9.63171
-67.5 4.5 -33.882174
-67.5 5.5 -54.440064
-67.5 6.5 -66.844652
-67.5 7.5 -39.32916
-67.5 8.5 -23.457024
-67.5 9.5 -15.832748
-67.5 10.5 -5.409664
-67.5 11.5 -0.145333
-67.5 46.5 -0.77979
-67.5 47.5 -1.918722
-67.5 48.5 -2.948877
-67.5 49.5 -1.034328
-67.5 50.5 -0.424591
-67.5 52.5 2.00047
-67.5 53.5 2.365026
-67.5 54.5 2.036048
-67.5 55.5 1.87825
-67.5 56.5 2.225247
-67.5 57.5 1.937293
-67.5 62.5 19.832302
-67.5 63.5 8.15
-67.5 64.5 9.794
-67.5 65.5 12.34
-67.5 66.5 15.218
-67.5 67.5 17.351
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 5.428005
-66.5 -54.5 15.169423
-66.5 -53.5 4.2253
-66.5 -48.5 1.686159
-66.5 -47.5 1.399482
-66.5 -45.5 -0.377332
-66.5 -44.5 -1.486422
-66.5 -43.5 -1.26654
-66.5 -42.5 -0.8319
-66.5 -41.5 -0.723036
-66.5 -40.5 -1.1716
-66.5 -39.5 -1.890715
-66.5 -38.5 -2.228472
-66.5 -37.5 -1.377324
-66.5 -36.5 1.27392
-66.5 -35.5 3.640108
-66.5 -34.5 4.345244
-66.5 -33.5 10.599537
-66.5 -32.5 6.465375
-66.5 -31.5 2.246976
-66.5 -30.5 6.696093
-66.5 -29.5 5.117952
-66.5 -28.5 5.869708
-66.5 -27.5 9.935419
-66.5 -26.5 9.403737
-66.5 -25.5 3.661385
-66.5 -21.5 -0.00956
-66.5 -19.5 1.0034
-66.5 -17.5 3.57579
-66.5 -16.5 3.65568
-66.5 -15.5 10.077277
-66.5 -14.5 8.59712
-66.5 -13.5 7.814856
-66.5 -12.5 10.586912
-66.5 -11.5 15.650547
-66.5 -10.5 19.542985
-66.5 -9.5 15.40755
-66.5 -8.5 18.5946
-66.5 -7.5 18.636156
-66.5 -6.5 16.984155
-66.5 -5.5 19.01235
-66.5 -4.5 15.47943
-66.5 -3.5 39.834944
-66.5 -2.5 109.375161
-66.5 -1.5 15.589062
-66.5 -0.5 9.923145
-66.5 2.5 -5.555952
-66.5 3.5 -9.018118
-66.5 4.5 -18.113985
-66.5 5.5 -26.99046
-66.5 6.5 -32.930244
-66.5 7.5 -46.266064
-66.5 8.5 -40.736712
-66.5 9.5 -17.2827
-66.5 10.5 -13.932367
-66.5 11.5 -3.801646
-66.5 43.5 -3.5e-05
-66.5 46.5 -0.811595
-66.5 47.5 -1.91488
-66.5 48.5 -2.125664
-66.5 49.5 -0.148074
-66.5 51.5 1.879684
-66.5 52.5 2.90864
-66.5 53.5 3.3433
-66.5 54.5 2.954752
-66.5 55.5 2.433096
-66.5 56.5 2.409264
-66.5 57.5 2.617461
-66.5 58.5 1.654626
-66.5 62.5 3.63333
-66.5 63.5 7.326
-66.5 64.5 9.019
-66.5 66.5 14.843
-66.5 67.5 17.232
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 2.150064
-65.5 -54.5 6.03838
-65.5 -53.5 1.677718
-65.5 -45.5 -0.066123
-65.5 -44.5 -0.485878
-65.5 -43.5 -0.590716
-65.5 -42.5 -0.358614
-65.5 -41.5 -0.415834
-65.5 -40.5 -0.999258
-65.5 -39.5 -1.68714
-65.5 -38.5 -1.819008
-65.5 -37.5 -0.546037
-65.5 -36.5 2.528796
-65.5 -35.5 5.057094
-65.5 -34.5 2.677176
-65.5 -33.5 7.540418
-65.5 -32.5 5.777705
-65.5 -31.5 3.44698
-65.5 -30.5 6.269453
-65.5 -29.5 5.85936
-65.5 -28.5 9.343488
-65.5 -27.5 16.175544
-65.5 -26.5 15.311268
-65.5 -25.5 9.357136
-65.5 -24.5 5.314625
-65.5 -23.5 1.240546
-65.5 -19.5 2.1489
-65.5 -17.5 6.649776
-65.5 -16.5 3.565016
-65.5 -15.5 5.286502
-65.5 -14.5 6.765662
-65.5 -13.5 7.500605
-65.5 -12.5 11.477361
-65.5 -11.5 18.72234
-65.5 -10.5 23.988442
-65.5 -9.5 23.486061
-65.5 -8.5 20.20352
-65.5 -7.5 22.695282
-65.5 -6.5 21.409
-65.5 -5.5 16.713375
-65.5 -4.5 14.727378
-65.5 -3.5 81.318936
-65.5 -2.5 70.365878
-65.5 -1.5 11.19636
-65.5 -0.5 11.124804
-65.5 1.5 -0.765186
-65.5 2.5 -7.960986
-65.5 3.5 -10.005573
-65.5 4.5 -15.000937
-65.5 5.5 -21.115259
-65.5 6.5 -24.691914
-65.5 7.5 -53.855775
-65.5 8.5 -49.23162
-65.5 9.5 -12.990047
-65.5 10.5 -7.821765
-65.5 11.5 -1.657656
-65.5 43.5 -0.001648
-65.5 46.5 -0.987202
-65.5 47.5 -1.534797
-65.5 48.5 -1.548598
-65.5 49.5 -0.006986
-65.5 51.5 2.425299
-65.5 52.5 3.638005
-65.5 53.5 4.131372
-65.5 54.5 3.57102
-65.5 55.5 2.810738
-65.5 56.5 2.368236
-65.5 57.5 2.478681
-65.5 58.5 2.48004
-65.5 59.5 1.04958
-65.5 63.5 6.583
-65.5 66.5 14.457
-65.5 67.5 17.096
-64.5 -80.5 32767
-64.5 -44.5 -0.072144
-64.5 -43.5 -0.189385
-64.5 -42.5 -0.093692
-64.5 -41.5 -0.216944
-64.5 -40.5 -0.953205
-64.5 -39.5 -1.720048
-64.5 -38.5 -1.555335
-64.5 -36.5 4.365081
-64.5 -35.5 7.111377
-64.5 -34.5 4.733748
-64.5 -33.5 5.004507
-64.5 -32.5 6.726905
-64.5 -31.5 7.517628
-64.5 -30.5 8.95896
-64.5 -29.5 8.49339
-64.5 -28.5 11.45102
-64.5 -27.5 17.387205
-64.5 -26.5 15.07935
-64.5 -25.5 9.316368
-64.5 -24.5 5.041344
-64.5 -22.5 -0.391645
-64.5 -21.5 1.010508
-64.5 -20.5 2.503392
-64.5 -19.5 2.875719
-64.5 -17.5 4.70554
-64.5 -16.5 3.342192
-64.5 -15.5 2.733166
-64.5 -14.5 5.85878
-64.5 -13.5 7.257535
-64.5 -12.5 11.40051
-64.5 -11.5 17.394316
-64.5 -10.5 20.85285
-64.5 -9.5 28.771571
-64.5 -8.5 26.591244
-64.5 -7.5 22.085413
-64.5 -6.5 24.275738
-64.5 -5.5 18.922944
-64.5 -4.5 16.45028
-64.5 -3.5 68.222224
-64.5 -2.5 30.311905
-64.5 -1.5 7.520958
-64.5 -0.5 11.458216
-64.5 1.5 -2.619056
-64.5 2.5 -9.185125
-64.5 3.5 -12.548328
-64.5 4.5 -14.865644
-64.5 5.5 -21.628024
-64.5 6.5 -24.085117
-64.5 7.5 -54.403497
-64.5 8.5 -49.95085
-64.5 9.5 -9.82563
-64.5 10.5 -3.902336
-64.5 11.5 -0.465049
-64.5 43.5 -0.00387
-64.5 45.5 -0.207312
-64.5 46.5 -0.869778
-64.5 47.5 -0.787508
-64.5 48.5 -0.755548
-64.5 49.5 -0.004602
-64.5 50.5 1.154088
-64.5 51.5 2.4864
-64.5 52.5 3.824184
-64.5 53.5 4.502076
-64.5 54.5 3.97505
-64.5 55.5 3.004035
-64.5 56.5 2.31686
-64.5 57.5 2.138522
-64.5 58.5 2.2791
-64.5 59.5 1.198
-64.5 65.5 10.591
-64.5 66.5 14.096
-64.5 67.5 16.965
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.002816
-63.5 -41.5 -0.012259
-63.5 -40.5 -0.74104
-63.5 -39.5 -1.617301
-63.5 -38.5 -1.03354
-63.5 -37.5 1.328288
-63.5 -36.5 5.94643
-63.5 -35.5 7.745395
-63.5 -34.5 7.990011
-63.5 -33.5 5.724952
-63.5 -32.5 10.590076
-63.5 -31.5 12.968317
-63.5 -30.5 13.362839
-63.5 -29.5 12.716964
-63.5 -28.5 12.345696
-63.5 -27.5 14.080369
-63.5 -26.5 10.499492
-63.5 -25.5 5.217712
-63.5 -24.5 2.11024
-63.5 -23.5 -0.77778
-63.5 -22.5 -1.330303
-63.5 -21.5 1.3775
-63.5 -20.5 3.38082
-63.5 -19.5 2.775423
-63.5 -18.5 1.028642
-63.5 -17.5 1.560994
-63.5 -16.5 3.563028
-63.5 -15.5 3.0264
-63.5 -14.5 5.310858
-63.5 -13.5 6.935665
-63.5 -12.5 10.003275
-63.5 -11.5 12.13875
-63.5 -10.5 13.3038
-63.5 -9.5 25.393873
-63.5 -8.5 31.700132
-63.5 -7.5 22.453635
-63.5 -6.5 29.190336
-63.5 -5.5 26.391456
-63.5 -4.5 24.181136
-63.5 -3.5 25.641218
-63.5 -2.5 10.550595
-63.5 -1.5 8.109724
-63.5 -0.5 10.07487
-63.5 1.5 -4.762758
-63.5 2.5 -9.666028
-63.5 3.5 -16.156712
-63.5 4.5 -14.644214
-63.5 5.5 -21.377356
-63.5 6.5 -22.68921
-63.5 7.5 -43.630812
-63.5 8.5 -53.612088
-63.5 9.5 -18.870894
-63.5 10.5 -4.386135
-63.5 11.5 -0.740673
-63.5 43.5 -0.00087
-63.5 44.5 -0.002033
-63.5 45.5 -0.669372
-63.5 46.5 -0.26696
-63.5 50.5 1.287195
-63.5 51.5 2.250632
-63.5 52.5 3.620552
-63.5 53.5 4.46872
-63.5 54.5 4.235715
-63.5 55.5 3.157542
-63.5 56.5 2.383398
-63.5 57.5 1.745226
-63.5 58.5 1.223514
-63.5 66.5 13.797
-62.5 -80.5 32767
-62.5 -40.5 -0.2065
-62.5 -39.5 -1.126998
-62.5 -38.5 -0.206349
-62.5 -37.5 2.799132
-62.5 -36.5 6.943068
-62.5 -35.5 6.40611
-62.5 -34.5 4.363151
-62.5 -33.5 10.003098
-62.5 -32.5 14.587072
-62.5 -31.5 12.15636
-62.5 -30.5 12.983675
-62.5 -29.5 12.257439
-62.5 -28.5 13.663144
-62.5 -27.5 9.336964
-62.5 -26.5 7.175
-62.5 -25.5 4.09024
-62.5 -23.5 -0.65363
-62.5 -22.5 -0.46926
-62.5 -19.5 1.581669
-62.5 -18.5 1.60186
-62.5 -17.5 2.967888
-62.5 -16.5 3.502292
-62.5 -15.5 5.29155
-62.5 -14.5 5.857414
-62.5 -13.5 7.811692
-62.5 -12.5 10.34517
-62.5 -11.5 10.451774
-62.5 -10.5 11.424
-62.5 -9.5 13.553436
-62.5 -8.5 21.45448
-62.5 -7.5 42.590535
-62.5 -6.5 50.106437
-62.5 -5.5 44.2145
-62.5 -4.5 44.53658
-62.5 -3.5 28.348944
-62.5 -2.5 9.924615
-62.5 -1.5 14.777136
-62.5 -0.5 5.986626
-62.5 1.5 -4.26132
-62.5 2.5 -9.866124
-62.5 3.5 -18.50778
-62.5 4.5 -19.392126
-62.5 5.5 -24.004106
-62.5 6.5 -25.211088
-62.5 7.5 -22.303944
-62.5 8.5 -82.049121
-62.5 9.5 -59.0538
-62.5 10.5 -1.448727
-62.5 11.5 -0.095392
-62.5 44.5 -0.000358
-62.5 45.5 -1.19634
-62.5 46.5 -0.316686
-62.5 50.5 1.634952
-62.5 51.5 2.239802
-62.5 52.5 4.211592
-62.5 53.5 4.58722
-62.5 54.5 4.201488
