HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
86.5 19.5 -3.95064
86.5 20.5 -20.991474
86.5 21.5 -24.323373
86.5 22.5 -26.690833
86.5 23.5 -24.942604
86.5 24.5 -44.948563
86.5 25.5 -41.534193
86.5 26.5 -25.777119
86.5 27.5 -23.623306
86.5 28.5 -14.6769
86.5 29.5 -7.310085
86.5 30.5 -5.505858
86.5 31.5 -0.353855
86.5 32.5 -0.943607
86.5 33.5 3.131258
86.5 34.5 6.749412
86.5 35.5 9.073386
86.5 36.5 22.429462
86.5 37.5 14.486863
86.5 38.5 3.81888
86.5 40.5 -0.25696
86.5 41.5 -0.690606
86.5 42.5 -0.759728
86.5 43.5 -0.70707
86.5 44.5 -0.479184
86.5 46.5 1.801006
86.5 47.5 3.25432
86.5 48.5 7.37015
86.5 49.5 11.801808
86.5 50.5 8.333248
86.5 51.5 5.955563
86.5 52.5 9.411336
86.5 53.5 10.607766
86.5 54.5 10.352678
86.5 55.5 10.544038
86.5 56.5 11.245892
86.5 57.5 11.142048
86.5 58.5 11.96811
86.5 59.5 13.085104
86.5 60.5 12.13793
86.5 61.5 10.828614
86.5 62.5 10.025586
86.5 63.5 11.194968
86.5 64.5 11.850102
86.5 65.5 9.96743
86.5 66.5 9.095307
86.5 67.5 6.048
86.5 68.5 3.24819
86.5 69.5 6.307248
86.5 70.5 7.058148
86.5 71.5 6.827419
86.5 72.5 5.80125
86.5 73.5 2.191839
87.5 21.5 -7.088888
87.5 22.5 -26.663208
87.5 23.5 -30.180662
87.5 24.5 -53.791059
87.5 25.5 -49.070411
87.5 26.5 -23.313216
87.5 27.5 -18.105152
87.5 28.5 -3.951156
87.5 29.5 -4.52088
87.5 30.5 -6.786002
87.5 31.5 -2.0503
87.5 32.5 -0.389778
87.5 33.5 3.377648
87.5 34.5 7.061769
87.5 35.5 9.742649
87.5 36.5 18.373494
87.5 37.5 16.638574
87.5 38.5 3.549357
87.5 40.5 -0.28812
87.5 41.5 -0.58813
87.5 44.5 -0.32889
87.5 46.5 2.06094
87.5 47.5 5.763183
87.5 48.5 6.016848
87.5 49.5 7.903327
87.5 50.5 3.362164
87.5 51.5 5.692404
87.5 52.5 8.592294
87.5 53.5 12.071871
87.5 54.5 12.097816
87.5 55.5 11.466496
87.5 56.5 11.546118
87.5 57.5 10.736613
87.5 58.5 11.941078
87.5 59.5 13.380415
87.5 60.5 12.19788
87.5 61.5 11.136651
87.5 62.5 10.849293
87.5 63.5 10.873066
87.5 64.5 10.76644
87.5 65.5 8.554536
87.5 66.5 8.093632
87.5 67.5 7.039315
87.5 68.5 6.675552
87.5 69.5 6.062346
87.5 70.5 6.152867
87.5 71.5 6.226788
87.5 72.5 5.172614
87.5 73.5 3.009364
87.5 74.5 -0.077888
88.5 21.5 -5.373275
88.5 22.5 -21.59444
88.5 23.5 -28.016807
88.5 24.5 -31.655944
88.5 25.5 -29.427092
88.5 26.5 -22.030351
88.5 27.5 -19.637208
88.5 28.5 -5.75091
88.5 29.5 -3.196413
88.5 30.5 -6.8637
88.5 31.5 -3.11949
88.5 32.5 -0.547362
88.5 33.5 3.82653
88.5 34.5 9.0312
88.5 35.5 14.041923
88.5 36.5 17.137346
88.5 37.5 11.113686
88.5 38.5 2.630925
88.5 39.5 1.570536
88.5 40.5 -0.3003
88.5 41.5 -0.904257
88.5 43.5 1.390164
88.5 44.5 -14.951902
88.5 45.5 -0.17081
88.5 46.5 1.6929
88.5 47.5 4.93377
88.5 48.5 5.577312
88.5 49.5 3.915026
88.5 50.5 4.131541
88.5 51.5 6.081532
88.5 52.5 7.19264
88.5 53.5 9.428004
88.5 54.5 9.768911
88.5 55.5 9.45967
88.5 56.5 10.57175
88.5 57.5 10.324665
88.5 58.5 11.53764
88.5 59.5 12.759645
88.5 60.5 12.78837
88.5 61.5 11.35572
88.5 62.5 10.682322
88.5 63.5 13.679246
88.5 64.5 13.060156
88.5 65.5 10.244735
88.5 66.5 9.67383
88.5 67.5 7.402267
88.5 68.5 6.51063
88.5 69.5 5.763868
88.5 70.5 5.588352
88.5 71.5 5.190144
88.5 72.5 4.328676
88.5 73.5 2.61261
88.5 74.5 -0.165512
88.5 75.5 -0.0014
89.5 21.5 -4.915764
89.5 22.5 -20.880912
89.5 23.5 -33.234715
89.5 24.5 -37.817345
89.5 25.5 -37.204134
89.5 26.5 -27.445014
89.5 27.5 -19.194561
89.5 28.5 -6.198942
89.5 29.5 -2.39115
89.5 30.5 -5.532576
89.5 31.5 -3.548657
89.5 32.5 -0.28016
89.5 33.5 2.810048
89.5 34.5 6.63201
89.5 35.5 13.414584
89.5 36.5 14.187384
89.5 37.5 4.661118
89.5 38.5 2.157536
89.5 39.5 1.819204
89.5 40.5 -0.834288
89.5 41.5 -0.939477
89.5 44.5 -15.655272
89.5 45.5 -0.794871
89.5 46.5 1.105944
89.5 47.5 3.835188
89.5 48.5 2.945688
89.5 49.5 1.41151
89.5 50.5 2.501
89.5 51.5 4.498203
89.5 52.5 5.166667
89.5 53.5 6.052068
89.5 54.5 6.765792
89.5 55.5 8.26914
89.5 56.5 10.0788
89.5 57.5 10.245186
89.5 58.5 11.289577
89.5 59.5 12.295125
89.5 60.5 11.727066
89.5 61.5 10.835
89.5 62.5 12.098556
89.5 63.5 13.516312
89.5 64.5 11.95398
89.5 65.5 10.118208
89.5 66.5 9.09845
89.5 67.5 7.151883
89.5 68.5 5.986032
89.5 69.5 5.257252
89.5 70.5 4.734075
89.5 71.5 4.263456
89.5 72.5 3.543506
89.5 73.5 2.097144
89.5 74.5 -0.3913
89.5 75.5 -0.92235
90.5 21.5 -3.4914
90.5 22.5 -17.049973
90.5 23.5 -31.8297
90.5 24.5 -36.28656
90.5 25.5 -35.122442
90.5 26.5 -26.94275
90.5 27.5 -17.505108
90.5 28.5 -5.74288
90.5 29.5 -2.079376
90.5 30.5 -5.651052
90.5 31.5 -4.296732
90.5 32.5 -0.34952
90.5 33.5 1.335288
90.5 34.5 3.209888
90.5 35.5 9.583364
90.5 36.5 10.409724
90.5 37.5 1.369935
90.5 38.5 1.598688
90.5 39.5 1.409534
90.5 40.5 -1.640873
90.5 41.5 -0.866586
90.5 44.5 -12.846438
90.5 45.5 -1.071906
90.5 47.5 2.68224
90.5 50.5 1.30967
90.5 51.5 2.945556
90.5 52.5 3.597363
90.5 53.5 4.145522
90.5 54.5 5.039925
90.5 55.5 7.795814
90.5 56.5 9.361288
90.5 57.5 9.8103
90.5 58.5 10.889928
90.5 59.5 12.01442
90.5 60.5 11.25883
90.5 61.5 11.070402
90.5 62.5 12.86064
90.5 63.5 11.683641
90.5 64.5 10.030573
90.5 65.5 9.227267
90.5 66.5 8.162782
90.5 67.5 6.570228
90.5 68.5 5.462652
90.5 69.5 4.563685
90.5 70.5 3.85581
90.5 71.5 3.459727
90.5 72.5 2.796998
90.5 73.5 1.544176
90.5 74.5 -0.691978
90.5 75.5 -1.685472
91.5 20.5 -1.240778
91.5 21.5 -6.603668
91.5 22.5 -14.55191
91.5 23.5 -24.635007
91.5 24.5 -21.63131
91.5 25.5 -18.036126
91.5 26.5 -21.310457
91.5 27.5 -16.718208
91.5 28.5 -5.772018
91.5 29.5 -2.615955
91.5 30.5 -7.324485
91.5 31.5 -5.930353
91.5 32.5 -1.238016
91.5 34.5 1.114558
91.5 35.5 4.4304
91.5 36.5 6.014484
91.5 37.5 1.548636
91.5 40.5 -2.888118
91.5 41.5 -0.78624
91.5 44.5 -12.912912
91.5 45.5 -1.42945
91.5 47.5 1.03768
91.5 50.5 1.024452
91.5 51.5 2.026668
91.5 52.5 3.339992
91.5 53.5 4.298436
91.5 54.5 5.31762
91.5 55.5 7.299648
91.5 56.5 8.203652
91.5 57.5 9.05658
91.5 58.5 10.304004
91.5 59.5 11.69356
91.5 60.5 11.567043
91.5 61.5 11.995593
91.5 62.5 12.362872
91.5 63.5 9.859536
91.5 64.5 9.02934
91.5 65.5 8.44026
91.5 66.5 7.422336
91.5 67.5 5.961036
91.5 68.5 5.021262
91.5 69.5 3.772186
91.5 70.5 2.988972
91.5 71.5 2.665872
91.5 72.5 2.052336
91.5 74.5 -0.923468
91.5 75.5 -1.872696
92.5 20.5 -6.56096
92.5 21.5 -27.269592
92.5 22.5 -29.5556
92.5 23.5 -27.50947
92.5 24.5 -20.708428
92.5 25.5 -15.100224
92.5 26.5 -24.139192
92.5 27.5 -19.49438
92.5 28.5 -9.02082
92.5 29.5 -6.566007
92.5 30.5 -10.891764
92.5 31.5 -8.289636
92.5 32.5 -2.439764
92.5 33.5 1.04972
92.5 34.5 1.11723
92.5 35.5 1.6647
92.5 36.5 1.692915
92.5 39.5 1.741792
92.5 40.5 -5.480506
92.5 41.5 -0.751687
92.5 44.5 -12.582763
92.5 45.5 -1.745748
92.5 47.5 -0.094612
92.5 50.5 1.257585
92.5 51.5 2.397027
92.5 52.5 3.219696
92.5 53.5 4.534959
92.5 54.5 5.765208
92.5 55.5 5.06715
92.5 56.5 6.918098
92.5 57.5 8.70144
92.5 58.5 10.005259
92.5 59.5 10.836002
92.5 60.5 10.462333
92.5 61.5 11.15289
92.5 62.5 11.589378
92.5 63.5 9.752652
92.5 64.5 9.32743
92.5 65.5 7.768784
92.5 66.5 6.704885
92.5 67.5 5.6404
92.5 68.5 4.61258
92.5 69.5 3.052504
92.5 70.5 2.082702
92.5 71.5 1.780254
92.5 72.5 1.301724
92.5 74.5 -1.010364
92.5 75.5 -1.56433
93.5 16.5 -1.584014
93.5 18.5 -1.150188
93.5 19.5 -7.440307
93.5 20.5 -30.590368
93.5 21.5 -33.452376
93.5 22.5 -30.698328
93.5 23.5 -27.25269
93.5 24.5 -23.190608
93.5 25.5 -19.623838
93.5 26.5 -23.138734
93.5 27.5 -17.486364
93.5 28.5 -9.12154
93.5 29.5 -5.89363
93.5 30.5 -6.826758
93.5 31.5 -7.019249
93.5 32.5 -2.34608
93.5 33.5 1.159875
93.5 34.5 2.269266
93.5 40.5 -5.73136
93.5 41.5 -8.801142
93.5 43.5 -1.773002
93.5 44.5 -2.925819
93.5 45.5 -0.329212
93.5 47.5 -0.158478
93.5 48.5 -0.114534
93.5 50.5 1.037583
93.5 51.5 2.023268
93.5 52.5 2.976792
93.5 53.5 4.25719
93.5 54.5 4.997129
93.5 55.5 5.291146
93.5 56.5 7.004788
93.5 57.5 8.243048
93.5 58.5 9.234048
93.5 59.5 9.409144
93.5 60.5 9.202116
93.5 61.5 10.19113
93.5 62.5 10.59009
93.5 63.5 8.94694
93.5 64.5 8.428826
93.5 65.5 7.141568
93.5 66.5 5.79592
93.5 67.5 4.848144
93.5 68.5 3.394062
93.5 69.5 2.367488
93.5 70.5 1.325673
93.5 74.5 -1.162445
93.5 75.5 -1.473024
93.5 78.5 -0.13893
93.5 79.5 -0.117653
93.5 80.5 -0.00957
94.5 16.5 -1.691424
94.5 17.5 -1.485108
94.5 18.5 -4.313452
94.5 19.5 -7.12755
94.5 20.5 -19.212515
94.5 21.5 -17.566608
94.5 22.5 -14.355522
94.5 23.5 -13.349372
94.5 24.5 -17.710264
94.5 25.5 -18.967568
94.5 26.5 -20.52393
94.5 27.5 -22.219443
94.5 28.5 -12.045174
94.5 29.5 -6.343804
94.5 30.5 -4.621617
94.5 31.5 -5.982402
94.5 32.5 -2.091934
94.5 33.5 1.290833
94.5 34.5 2.798007
94.5 37.5 -0.060095
94.5 38.5 -0.017226
94.5 40.5 -2.67018
94.5 41.5 -7.30052
94.5 42.5 -9.792376
94.5 43.5 -8.39811
94.5 44.5 -1.40442
94.5 47.5 -0.01824
94.5 48.5 -0.040494
94.5 51.5 1.62659
94.5 52.5 4.03606
94.5 53.5 3.922398
94.5 54.5 3.97719
94.5 55.5 5.102724
94.5 56.5 6.86049
94.5 57.5 7.583424
94.5 58.5 8.496565
94.5 59.5 8.668832
94.5 60.5 8.424306
94.5 61.5 9.39933
94.5 62.5 9.28203
94.5 63.5 8.007824
94.5 64.5 7.977452
94.5 65.5 6.69702
94.5 66.5 4.93331
94.5 67.5 3.81051
94.5 68.5 2.4871
94.5 69.5 1.50932
94.5 73.5 -0.406105
94.5 74.5 -1.373541
94.5 75.5 -1.477305
94.5 78.5 -0.058253
94.5 79.5 -0.056082
94.5 80.5 -0.010128
95.5 3.5 2.497572
95.5 4.5 5.73531
95.5 16.5 -1.231848
95.5 17.5 -2.584039
95.5 18.5 -5.361069
95.5 19.5 -5.44724
95.5 20.5 -6.64631
95.5 21.5 -4.6475
95.5 22.5 -2.664697
95.5 23.5 -3.033816
95.5 24.5 -9.559386
95.5 25.5 -13.876725
95.5 26.5 -16.510143
95.5 27.5 -21.49019
95.5 28.5 -12.112839
95.5 29.5 -5.49942
95.5 30.5 -6.062952
95.5 31.5 -5.088842
95.5 32.5 -2.007936
95.5 33.5 1.748213
95.5 34.5 3.049935
95.5 35.5 1.345458
95.5 37.5 -0.051459
95.5 38.5 -0.034104
95.5 39.5 -0.00378
95.5 40.5 -0.034606
95.5 41.5 -3.048093
95.5 42.5 -9.843352
95.5 43.5 -7.285248
95.5 44.5 -1.087104
95.5 48.5 -0.02233
95.5 50.5 1.764208
95.5 51.5 1.588749
95.5 52.5 3.73462
95.5 53.5 3.41712
95.5 54.5 2.77836
95.5 55.5 4.52817
95.5 56.5 6.426156
95.5 57.5 6.979628
95.5 58.5 7.695805
95.5 59.5 7.902936
95.5 60.5 7.993488
95.5 61.5 8.889336
95.5 62.5 8.212833
95.5 63.5 7.669882
95.5 64.5 7.22142
95.5 65.5 6.18336
95.5 66.5 4.299471
95.5 67.5 3.0758
95.5 68.5 2.010663
95.5 71.5 -0.16337
95.5 72.5 -0.448876
95.5 73.5 -0.810216
95.5 74.5 -1.634418
95.5 75.5 -1.546405
95.5 76.5 -0.003065
95.5 79.5 -12.276096
96.5 2.5 1.03883
96.5 3.5 10.286451
96.5 4.5 15.243291
96.5 5.5 2.355885
96.5 15.5 -0.062349
96.5 16.5 -5.802192
96.5 17.5 -9.700908
96.5 18.5 -9.40709
96.5 19.5 -7.4448
96.5 20.5 -4.680382
96.5 21.5 -3.36159
96.5 22.5 -2.943036
96.5 23.5 -2.558476
96.5 24.5 -3.59037
96.5 25.5 -7.767606
96.5 26.5 -11.096838
96.5 27.5 -13.32198
96.5 28.5 -9.57885
96.5 29.5 -4.434507
96.5 30.5 -7.932483
96.5 31.5 -4.106553
96.5 32.5 -1.632631
96.5 33.5 2.135821
96.5 34.5 4.045644
96.5 35.5 3.44383
96.5 39.5 -0.042098
96.5 40.5 -0.048114
96.5 45.5 -0.004904
96.5 47.5 -0.130104
96.5 48.5 -0.599625
96.5 50.5 2.072104
96.5 51.5 1.725765
96.5 52.5 2.167814
96.5 53.5 2.830867
96.5 54.5 1.933724
96.5 55.5 3.83229
96.5 56.5 5.728635
96.5 57.5 6.41781
96.5 58.5 6.886768
96.5 59.5 6.99792
96.5 60.5 7.694232
96.5 61.5 8.401925
96.5 62.5 7.29963
96.5 63.5 7.12155
96.5 64.5 6.208689
96.5 65.5 5.522688
96.5 66.5 3.836421
96.5 67.5 2.652736
96.5 68.5 1.705288
96.5 70.5 -0.169608
96.5 71.5 -0.598694
96.5 72.5 -0.894081
96.5 73.5 -1.162756
96.5 74.5 -1.937718
96.5 75.5 -1.663176
96.5 76.5 -0.006554
96.5 79.5 -27.920213
97.5 2.5 4.018995
97.5 3.5 23.96649
97.5 4.5 21.059584
97.5 5.5 5.024022
97.5 15.5 -0.26853
97.5 16.5 -21.640608
97.5 17.5 -33.199372
97.5 18.5 -29.120052
97.5 19.5 -18.614736
97.5 20.5 -7.093168
97.5 21.5 -5.811756
97.5 22.5 -5.844015
97.5 23.5 -5.76307
97.5 24.5 -5.3424
97.5 25.5 -6.76695
97.5 26.5 -7.03245
97.5 27.5 -7.712502
97.5 28.5 -9.619137
97.5 29.5 -6.418106
97.5 30.5 -4.55362
97.5 31.5 -2.699552
97.5 32.5 -0.616984
97.5 33.5 2.086818
97.5 34.5 4.015578
97.5 35.5 8.904483
97.5 36.5 1.07723
97.5 39.5 -0.15974
97.5 40.5 -0.016048
97.5 43.5 -0.00146
97.5 44.5 -0.025259
97.5 45.5 -0.053869
97.5 47.5 -0.899679
97.5 48.5 -0.61183
97.5 49.5 -0.42405
97.5 51.5 1.65104
97.5 52.5 1.89216
97.5 53.5 2.13089
97.5 54.5 1.916736
97.5 55.5 3.336846
97.5 56.5 4.948845
97.5 57.5 5.55282
97.5 58.5 6.107674
97.5 59.5 6.2865
97.5 60.5 7.29099
97.5 61.5 7.486416
97.5 62.5 6.231238
97.5 63.5 5.344704
97.5 64.5 5.199245
97.5 65.5 4.664662
97.5 66.5 3.366
97.5 67.5 2.21444
97.5 68.5 1.15077
97.5 70.5 -0.621875
97.5 71.5 -1.007136
97.5 72.5 -1.324703
97.5 73.5 -1.498588
97.5 74.5 -2.27853
97.5 75.5 -1.805568
97.5 76.5 -0.003522
98.5 1.5 5.690223
98.5 2.5 14.661324
98.5 3.5 22.14454
98.5 4.5 6.063204
98.5 8.5 -9.035208
98.5 9.5 -16.373898
98.5 10.5 -5.883907
98.5 11.5 -1.465652
98.5 12.5 -8.334787
98.5 13.5 -19.957533
98.5 14.5 -15.002568
98.5 15.5 -17.268195
98.5 16.5 -20.7558
98.5 17.5 -24.534948
98.5 18.5 -20.885592
98.5 19.5 -18.948144
98.5 20.5 -15.39822
98.5 21.5 -27.141142
98.5 22.5 -31.025828
98.5 23.5 -34.19755
98.5 24.5 -27.789079
98.5 25.5 -23.716
98.5 26.5 -21.574679
98.5 27.5 -16.598942
98.5 28.5 -7.603762
98.5 29.5 -3.476468
98.5 30.5 -2.9592
98.5 31.5 -2.27681
98.5 32.5 -0.369238
98.5 33.5 1.746056
98.5 34.5 2.979795
98.5 35.5 4.03782
98.5 36.5 1.32668
98.5 38.5 -0.33812
98.5 39.5 -0.400024
98.5 40.5 -0.149276
98.5 41.5 -0.0023
98.5 42.5 -0.034308
98.5 43.5 -0.087561
98.5 44.5 -0.181678
98.5 45.5 -0.097405
98.5 46.5 -0.186102
98.5 47.5 -0.631191
98.5 48.5 -0.908424
98.5 49.5 -0.60697
98.5 51.5 1.232199
98.5 52.5 1.789359
98.5 53.5 1.85238
98.5 54.5 2.88048
98.5 55.5 3.898002
98.5 56.5 4.88186
98.5 57.5 5.453154
98.5 58.5 5.86002
98.5 59.5 6.001761
98.5 60.5 6.3284
98.5 61.5 5.87028
98.5 62.5 4.936314
98.5 63.5 4.203056
98.5 64.5 4.330609
98.5 65.5 3.602718
98.5 66.5 2.8083
98.5 67.5 1.84032
98.5 69.5 -0.180848
98.5 70.5 -1.038325
98.5 71.5 -1.349268
98.5 72.5 -1.655784
98.5 73.5 -1.909993
98.5 74.5 -2.85362
98.5 75.5 -2.160216
98.5 76.5 -0.018995
99.5 -0.5 3.740184
99.5 1.5 17.263071
99.5 2.5 19.576128
99.5 3.5 6.433778
99.5 4.5 1.048173
99.5 5.5 2.764976
99.5 6.5 5.012932
99.5 7.5 2.21088
99.5 8.5 -5.045095
99.5 9.5 -8.319783
99.5 10.5 -3.31926
99.5 11.5 -4.360119
99.5 12.5 -9.651478
99.5 13.5 -14.50815
99.5 14.5 -14.07648
99.5 15.5 -16.39407
99.5 16.5 -18.51971
99.5 17.5 -18.170973
99.5 18.5 -17.139591
99.5 19.5 -16.872432
99.5 20.5 -17.029402
99.5 21.5 -22.652332
99.5 22.5 -24.615948
99.5 23.5 -26.617164
99.5 24.5 -22.05666
99.5 25.5 -17.605128
99.5 26.5 -15.99241
99.5 27.5 -13.082979
99.5 28.5 -6.767984
99.5 29.5 -3.189312
99.5 30.5 -2.597588
99.5 31.5 -1.768944
99.5 32.5 -0.106326
99.5 33.5 1.395942
99.5 34.5 2.625462
99.5 35.5 2.729472
99.5 37.5 -0.115192
99.5 38.5 -1.086137
99.5 39.5 -0.655068
99.5 40.5 -0.350928
99.5 41.5 -0.099158
99.5 42.5 -0.07654
99.5 43.5 -0.146336
99.5 44.5 -0.22515
99.5 45.5 -0.056034
99.5 46.5 -0.078108
99.5 47.5 -0.521478
99.5 48.5 -1.137554
99.5 49.5 -0.305244
99.5 52.5 1.17936
99.5 53.5 2.053751
99.5 54.5 3.926502
99.5 55.5 4.245516
99.5 56.5 4.574236
99.5 57.5 4.88461
99.5 58.5 5.26848
99.5 59.5 5.522539
99.5 60.5 5.624297
99.5 61.5 4.975872
99.5 62.5 4.070174
99.5 63.5 3.52352
99.5 64.5 3.446988
99.5 65.5 2.828397
99.5 66.5 2.2119
99.5 67.5 1.281455
99.5 69.5 -0.523311
99.5 70.5 -1.348225
99.5 71.5 -1.596717
99.5 72.5 -2.046744
99.5 73.5 -2.43236
99.5 74.5 -3.500302
99.5 75.5 -2.500305
99.5 76.5 -0.01642
100.5 -0.5 6.410448
100.5 1.5 21.7782
100.5 2.5 11.578888
100.5 3.5 4.592874
100.5 4.5 5.042509
100.5 5.5 8.541428
100.5 6.5 8.841682
100.5 7.5 2.1944
100.5 8.5 -1.3464
100.5 9.5 -0.953552
100.5 10.5 -0.522936
100.5 11.5 -3.261314
100.5 12.5 -6.70119
100.5 13.5 -11.840503
100.5 14.5 -14.50449
100.5 15.5 -13.814586
100.5 16.5 -18.17521
100.5 17.5 -16.019337
100.5 18.5 -15.890859
100.5 19.5 -16.304852
100.5 20.5 -17.11457
100.5 21.5 -18.240431
100.5 22.5 -17.29304
100.5 23.5 -16.322348
100.5 24.5 -14.450238
100.5 25.5 -11.039072
100.5 26.5 -9.6657
100.5 27.5 -9.330848
100.5 28.5 -6.806982
100.5 29.5 -3.969
100.5 30.5 -2.149134
100.5 31.5 -1.12464
100.5 33.5 1.17648
100.5 34.5 1.905552
100.5 35.5 1.651636
100.5 37.5 -1.600632
100.5 38.5 -2.01204
100.5 39.5 -1.15368
100.5 40.5 -0.651496
100.5 41.5 -0.293243
100.5 42.5 -0.157605
100.5 43.5 -0.27846
100.5 44.5 -0.19225
100.5 46.5 -0.056154
100.5 47.5 -0.342109
100.5 48.5 -1.09257
100.5 49.5 -0.113588
100.5 52.5 1.075992
100.5 53.5 2.457331
100.5 54.5 3.852189
100.5 55.5 4.249008
100.5 56.5 4.392446
100.5 57.5 4.432436
100.5 58.5 4.68806
100.5 59.5 4.927156
100.5 60.5 4.903328
100.5 61.5 4.209312
100.5 62.5 3.358283
100.5 63.5 2.807808
100.5 64.5 2.569952
100.5 65.5 2.16712
100.5 66.5 1.59084
100.5 69.5 -0.785206
100.5 70.5 -1.624265
100.5 71.5 -2.060384
100.5 72.5 -2.459769
100.5 73.5 -3.0277
100.5 74.5 -3.96704
100.5 75.5 -3.922511
100.5 76.5 -1.565555
100.5 78.5 -0.036474
100.5 79.5 -0.016833
101.5 -3.5 1.19004
101.5 -2.5 2.357185
101.5 -1.5 3.00369
101.5 -0.5 7.106825
101.5 1.5 15.619824
101.5 2.5 4.837305
101.5 3.5 8.991702
101.5 4.5 9.8253
101.5 5.5 11.911645
101.5 6.5 8.021685
101.5 10.5 -0.025016
101.5 11.5 -1.477782
101.5 12.5 -7.882461
101.5 13.5 -18.965914
101.5 14.5 -20.05675
101.5 15.5 -15.633541
101.5 16.5 -18.785871
101.5 17.5 -16.405569
101.5 18.5 -16.357008
101.5 19.5 -16.837574
101.5 20.5 -15.035255
101.5 21.5 -16.440584
101.5 22.5 -16.15635
101.5 23.5 -13.979602
101.5 24.5 -13.175136
101.5 25.5 -11.125548
101.5 26.5 -9.592068
101.5 27.5 -8.95695
101.5 28.5 -6.703344
101.5 29.5 -4.186404
101.5 30.5 -1.563852
101.5 31.5 -0.565976
101.5 35.5 -0.342496
101.5 36.5 -2.63398
101.5 37.5 -3.947994
101.5 38.5 -2.491848
101.5 39.5 -1.61214
101.5 40.5 -1.17516
101.5 41.5 -0.78309
101.5 42.5 -0.389592
101.5 43.5 -0.427176
101.5 44.5 -0.016744
101.5 47.5 -0.006282
101.5 48.5 -0.464145
101.5 49.5 -0.025652
101.5 52.5 1.37494
101.5 53.5 2.625474
101.5 54.5 3.02168
101.5 55.5 3.833907
101.5 56.5 4.152078
101.5 57.5 3.99885
101.5 58.5 4.18068
101.5 59.5 4.394548
101.5 60.5 4.201856
101.5 61.5 3.373764
101.5 62.5 2.635
101.5 63.5 2.037135
101.5 64.5 1.763706
101.5 65.5 1.562769
101.5 66.5 1.034036
101.5 68.5 -0.195932
101.5 69.5 -0.99456
101.5 70.5 -1.939608
101.5 71.5 -2.718956
101.5 72.5 -2.81517
101.5 73.5 -3.634136
101.5 74.5 -4.285534
101.5 75.5 -6.53719
101.5 76.5 -4.47876
101.5 77.5 -0.0234
101.5 78.5 -0.081861
101.5 79.5 -0.034446
102.5 -3.5 4.487994
102.5 -2.5 5.683626
102.5 -1.5 5.72694
102.5 -0.5 5.635914
102.5 2.5 8.146824
102.5 3.5 8.901234
102.5 4.5 9.498457
102.5 5.5 8.05584
102.5 6.5 1.839936
102.5 10.5 -0.03759
102.5 11.5 -6.68349
102.5 12.5 -24.58608
102.5 13.5 -22.279481
102.5 14.5 -22.563702
102.5 15.5 -19.626034
102.5 16.5 -15.08386
102.5 17.5 -14.155734
102.5 18.5 -17.950005
102.5 19.5 -14.65519
102.5 20.5 -8.92175
102.5 21.5 -10.713876
102.5 22.5 -14.224752
102.5 23.5 -11.173261
102.5 24.5 -11.205156
102.5 25.5 -10.788998
102.5 26.5 -10.272625
102.5 27.5 -7.170625
102.5 28.5 -4.859172
102.5 29.5 -2.986828
102.5 30.5 -1.037366
102.5 31.5 -0.166522
102.5 33.5 -0.005904
102.5 34.5 -0.761205
102.5 35.5 -2.77754
102.5 36.5 -3.2802
102.5 37.5 -3.790709
102.5 38.5 -1.307735
102.5 39.5 -1.131945
102.5 40.5 -1.754082
102.5 41.5 -1.3167
102.5 42.5 -0.646016
102.5 43.5 -0.336831
102.5 50.5 1.19712
102.5 52.5 1.340622
102.5 53.5 2.218174
102.5 54.5 2.511868
102.5 55.5 2.984444
102.5 56.5 3.390215
102.5 57.5 3.112758
102.5 58.5 3.654922
102.5 59.5 4.12456
102.5 60.5 3.661944
102.5 61.5 2.556205
102.5 62.5 1.854405
102.5 63.5 1.379472
102.5 64.5 1.075824
102.5 65.5 1.01112
102.5 68.5 -0.381264
102.5 69.5 -1.302336
102.5 70.5 -2.1483
102.5 71.5 -2.501178
102.5 72.5 -2.95872
102.5 73.5 -4.212666
102.5 74.5 -5.192484
102.5 75.5 -8.435723
102.5 76.5 -5.683392
102.5 77.5 -0.141105
103.5 -5.5 3.037062
103.5 -4.5 7.71012
103.5 -3.5 9.489342
103.5 -2.5 8.626556
103.5 -1.5 5.802814
103.5 1.5 1.86582
103.5 2.5 2.964951
103.5 3.5 1.45008
103.5 4.5 1.046143
103.5 9.5 -1.198691
103.5 10.5 -6.572125
103.5 11.5 -18.443184
103.5 12.5 -25.784014
103.5 13.5 -24.28198
103.5 14.5 -23.81105
103.5 15.5 -24.608502
103.5 16.5 -18.44421
103.5 17.5 -16.058483
103.5 18.5 -20.449579
103.5 19.5 -14.906412
103.5 20.5 -10.735886
103.5 21.5 -9.40296
103.5 22.5 -9.3492
103.5 23.5 -8.21583
