HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
61.5 55.5 2.410328
61.5 56.5 3.55008
61.5 57.5 4.430388
61.5 58.5 5.018916
61.5 59.5 5.492304
61.5 60.5 5.65425
61.5 61.5 5.614994
61.5 62.5 6.606054
61.5 63.5 9.054574
61.5 64.5 9.857896
61.5 65.5 11.611444
61.5 66.5 12.850814
61.5 67.5 14.274128
61.5 68.5 13.65412
61.5 69.5 8.065276
61.5 75.5 -0.034077
61.5 76.5 -0.02566
61.5 80.5 -0.035262
62.5 24.5 -0.808005
62.5 25.5 -2.46477
62.5 26.5 -2.974854
62.5 27.5 -2.453594
62.5 28.5 -1.931832
62.5 29.5 -3.87884
62.5 30.5 -5.244597
62.5 31.5 -3.636336
62.5 32.5 -1.442141
62.5 33.5 -10.034376
62.5 34.5 -12.411468
62.5 35.5 -5.196936
62.5 36.5 -2.560574
62.5 37.5 -1.411835
62.5 38.5 -0.644032
62.5 39.5 -0.604488
62.5 40.5 -1.473864
62.5 41.5 -1.83223
62.5 42.5 -1.608236
62.5 43.5 -2.993088
62.5 44.5 -10.702044
62.5 45.5 -6.781175
62.5 46.5 -3.380718
62.5 47.5 -2.41266
62.5 48.5 -2.16979
62.5 49.5 -1.207386
62.5 50.5 -0.215296
62.5 52.5 1.392138
62.5 53.5 1.889268
62.5 54.5 2.28436
62.5 55.5 2.916574
62.5 56.5 4.217296
62.5 57.5 5.115658
62.5 58.5 5.60285
62.5 59.5 6.59041
62.5 60.5 6.531394
62.5 61.5 6.163448
62.5 62.5 7.03823
62.5 63.5 9.007348
62.5 64.5 10.459152
62.5 65.5 10.859862
62.5 66.5 12.31434
62.5 67.5 14.467149
62.5 68.5 13.775287
62.5 69.5 9.11829
62.5 80.5 -0.18776
63.5 24.5 -0.52936
63.5 25.5 -2.065625
63.5 26.5 -3.146319
63.5 27.5 -2.47197
63.5 28.5 -2.892227
63.5 29.5 -5.77725
63.5 30.5 -4.896287
63.5 31.5 -3.94912
63.5 32.5 -2.785698
63.5 33.5 -6.100005
63.5 34.5 -7.025728
63.5 35.5 -4.99149
63.5 36.5 -1.530636
63.5 37.5 -0.667584
63.5 38.5 -0.198744
63.5 39.5 -0.144024
63.5 40.5 -0.5047
63.5 41.5 -0.959625
63.5 42.5 -1.31285
63.5 43.5 -2.277
63.5 44.5 -7.356525
63.5 45.5 -4.825392
63.5 46.5 -2.681941
63.5 47.5 -1.952112
63.5 48.5 -1.540188
63.5 49.5 -0.574902
63.5 51.5 1.643652
63.5 52.5 2.106081
63.5 53.5 2.651652
63.5 54.5 3.08385
63.5 55.5 3.512562
63.5 56.5 4.860855
63.5 57.5 6.02896
63.5 58.5 6.75432
63.5 59.5 7.164125
63.5 60.5 7.299018
63.5 61.5 6.732136
63.5 62.5 7.109776
63.5 63.5 8.9919
63.5 64.5 10.02832
63.5 65.5 10.107069
63.5 66.5 12.513522
63.5 67.5 13.993875
63.5 68.5 12.224436
63.5 69.5 5.31905
63.5 80.5 -0.035046
64.5 24.5 -0.533379
64.5 25.5 -1.958516
64.5 26.5 -3.576428
64.5 27.5 -4.591084
64.5 28.5 -4.490892
64.5 29.5 -6.57354
64.5 30.5 -5.950641
64.5 31.5 -4.526688
64.5 32.5 -4.655985
64.5 33.5 -5.789376
64.5 34.5 -4.329264
64.5 35.5 -5.977608
64.5 36.5 -0.79918
64.5 37.5 -0.004131
64.5 41.5 -0.466092
64.5 42.5 -0.867465
64.5 43.5 -1.531968
64.5 44.5 -4.997479
64.5 45.5 -3.527595
64.5 46.5 -2.17648
64.5 47.5 -1.5469
64.5 48.5 -0.94166
64.5 50.5 1.485011
64.5 51.5 2.533492
64.5 52.5 2.906651
64.5 53.5 3.431376
64.5 54.5 3.841155
64.5 55.5 4.201668
64.5 56.5 5.584808
64.5 57.5 6.996444
64.5 58.5 7.637552
64.5 59.5 7.617668
64.5 60.5 7.743125
64.5 61.5 7.273728
64.5 62.5 7.21344
64.5 63.5 8.87292
64.5 64.5 8.528336
64.5 65.5 8.897826
64.5 66.5 11.81326
64.5 67.5 13.44353
64.5 68.5 10.36656
64.5 69.5 1.713981
64.5 75.5 -0.11045
64.5 76.5 -0.162955
64.5 77.5 -0.040083
65.5 24.5 -0.52546
65.5 25.5 -1.57064
65.5 26.5 -2.807896
65.5 27.5 -4.589184
65.5 28.5 -5.774125
65.5 29.5 -8.380098
65.5 30.5 -8.37177
65.5 31.5 -5.935725
65.5 32.5 -8.83344
65.5 33.5 -6.967026
65.5 34.5 -3.203875
65.5 35.5 -3.480414
65.5 38.5 1.55308
65.5 39.5 1.994597
65.5 40.5 1.22202
65.5 42.5 -0.477992
65.5 43.5 -1.54673
65.5 44.5 -2.920629
65.5 45.5 -2.186225
65.5 46.5 -1.546624
65.5 47.5 -0.994713
65.5 48.5 -0.12528
65.5 50.5 2.628912
65.5 51.5 3.578816
65.5 52.5 4.205916
65.5 53.5 4.463088
65.5 54.5 4.55511
65.5 55.5 4.977712
65.5 56.5 6.566584
65.5 57.5 8.111654
65.5 58.5 8.444007
65.5 59.5 8.262368
65.5 60.5 8.335716
65.5 61.5 7.915895
65.5 62.5 7.79898
65.5 63.5 9.326676
65.5 64.5 8.660036
65.5 65.5 9.287355
65.5 66.5 9.448648
65.5 67.5 12.827788
65.5 68.5 9.379968
65.5 69.5 -0.011216
65.5 75.5 -0.193572
65.5 76.5 -0.24548
65.5 77.5 -0.052536
66.5 23.5 -0.092736
66.5 24.5 -0.700132
66.5 25.5 -1.370662
66.5 26.5 -2.804598
66.5 27.5 -3.724832
66.5 28.5 -4.478262
66.5 29.5 -8.398035
66.5 30.5 -10.604544
66.5 31.5 -7.108278
66.5 32.5 -10.796193
66.5 33.5 -8.691417
66.5 34.5 -2.0672
66.5 35.5 -0.04872
66.5 37.5 1.182027
66.5 38.5 2.660316
66.5 39.5 3.505664
66.5 40.5 2.344824
66.5 42.5 -0.017112
66.5 43.5 -1.04384
66.5 44.5 -1.468536
66.5 45.5 -1.1001
66.5 46.5 -0.752913
66.5 47.5 -0.12446
66.5 49.5 1.918875
66.5 50.5 3.75804
66.5 51.5 4.794293
66.5 52.5 5.9306
66.5 53.5 5.833234
66.5 54.5 5.360817
66.5 55.5 5.832576
66.5 56.5 7.54017
66.5 57.5 9.275904
66.5 58.5 9.293166
66.5 59.5 8.996646
66.5 60.5 9.063486
66.5 61.5 8.601906
66.5 62.5 8.734015
66.5 63.5 10.292568
66.5 64.5 10.6743
66.5 65.5 11.229192
66.5 66.5 6.59347
66.5 67.5 11.839344
66.5 68.5 9.012312
66.5 75.5 -0.196878
66.5 76.5 -0.202776
66.5 77.5 -0.038511
67.5 23.5 -0.468988
67.5 24.5 -1.454776
67.5 25.5 -1.8627
67.5 26.5 -6.030492
67.5 27.5 -5.423221
67.5 28.5 -0.86432
67.5 29.5 -3.41134
67.5 30.5 -10.995264
67.5 31.5 -6.048156
67.5 32.5 -4.505865
67.5 33.5 -10.147416
67.5 34.5 -0.487764
67.5 36.5 1.01712
67.5 37.5 1.630772
67.5 38.5 5.659875
67.5 39.5 5.48275
67.5 40.5 2.9874
67.5 41.5 2.202596
67.5 42.5 1.35651
67.5 44.5 -0.310688
67.5 45.5 -0.189888
67.5 48.5 1.824768
67.5 49.5 3.006715
67.5 50.5 5.024072
67.5 51.5 6.109215
67.5 52.5 6.782624
67.5 53.5 7.165616
67.5 54.5 6.59232
67.5 55.5 6.681675
67.5 56.5 7.581168
67.5 57.5 10.11642
67.5 58.5 10.146819
67.5 59.5 9.179996
67.5 60.5 9.387777
67.5 61.5 9.054456
67.5 62.5 9.095112
67.5 63.5 10.072828
67.5 64.5 11.090085
67.5 65.5 11.996118
67.5 66.5 6.32896
67.5 67.5 9.91494
67.5 68.5 7.59478
67.5 70.5 2.29257
67.5 75.5 -0.148065
67.5 76.5 -0.183952
67.5 77.5 -0.037416
68.5 21.5 -0.083646
68.5 22.5 -1.386577
68.5 23.5 -1.921128
68.5 24.5 -1.914876
68.5 25.5 -1.707629
68.5 26.5 -2.062838
68.5 27.5 -16.474255
68.5 28.5 -9.02937
68.5 29.5 -1.84917
68.5 30.5 -5.333825
68.5 31.5 -3.14533
68.5 32.5 -3.470688
68.5 33.5 -1.836008
68.5 35.5 1.26412
68.5 36.5 1.486667
68.5 37.5 2.156676
68.5 38.5 3.969182
68.5 39.5 6.99552
68.5 40.5 4.4538
68.5 41.5 3.591522
68.5 42.5 2.264989
68.5 43.5 1.530272
68.5 44.5 1.187958
68.5 46.5 1.368881
68.5 47.5 1.863217
68.5 48.5 2.26944
68.5 49.5 3.648062
68.5 50.5 5.341203
68.5 51.5 6.70944
68.5 52.5 7.7175
68.5 53.5 7.930656
68.5 54.5 7.300983
68.5 55.5 8.41083
68.5 56.5 8.985456
68.5 57.5 9.256054
68.5 58.5 10.643292
68.5 59.5 10.07566
68.5 60.5 9.379093
68.5 61.5 9.036482
68.5 62.5 8.70923
68.5 63.5 10.003072
68.5 64.5 11.16327
68.5 65.5 11.814791
68.5 66.5 7.706145
68.5 67.5 8.675676
68.5 68.5 2.595237
68.5 69.5 6.17815
68.5 70.5 6.132196
68.5 71.5 1.810944
68.5 75.5 -0.018572
68.5 76.5 -0.032955
68.5 77.5 -0.012041
69.5 20.5 -0.250228
69.5 21.5 -3.297558
69.5 22.5 -7.826793
69.5 23.5 -5.689488
69.5 24.5 -4.571504
69.5 25.5 -4.262912
69.5 26.5 -1.61568
69.5 27.5 -7.68768
69.5 28.5 -11.9273
69.5 29.5 -2.993152
69.5 30.5 -2.19675
69.5 31.5 -2.312236
69.5 32.5 -3.035954
69.5 33.5 -0.422095
69.5 34.5 1.42191
69.5 35.5 5.338248
69.5 36.5 3.595932
69.5 37.5 3.262152
69.5 38.5 3.997538
69.5 39.5 6.477138
69.5 40.5 4.508346
69.5 41.5 4.729606
69.5 42.5 3.173024
69.5 43.5 1.840448
69.5 44.5 1.9836
69.5 45.5 2.007852
69.5 46.5 2.411136
69.5 47.5 3.129212
69.5 48.5 3.370264
69.5 49.5 5.087069
69.5 50.5 6.47444
69.5 51.5 7.647976
69.5 52.5 9.05306
69.5 53.5 8.648367
69.5 54.5 8.067848
69.5 55.5 9.537545
69.5 56.5 10.011016
69.5 57.5 9.7353
69.5 58.5 9.84371
69.5 59.5 9.354345
69.5 60.5 10.045842
69.5 61.5 9.611446
69.5 62.5 9.321312
69.5 63.5 10.322572
69.5 64.5 10.697148
69.5 65.5 11.192805
69.5 66.5 8.110778
69.5 67.5 9.228148
69.5 68.5 6.16216
69.5 69.5 8.565636
69.5 70.5 7.703757
69.5 71.5 4.032832
69.5 72.5 -0.636603
69.5 73.5 -0.006892
70.5 20.5 -0.68951
70.5 21.5 -5.22402
70.5 22.5 -9.120312
70.5 23.5 -6.840729
70.5 24.5 -6.10984
70.5 25.5 -5.366016
70.5 26.5 -1.980616
70.5 27.5 -0.930231
70.5 28.5 -7.397075
70.5 29.5 -7.908614
70.5 30.5 -1.942754
70.5 31.5 -2.970095
70.5 32.5 -2.28453
70.5 34.5 2.142406
70.5 35.5 8.9961
70.5 36.5 7.257952
70.5 37.5 5.3704
70.5 38.5 5.063424
70.5 39.5 4.795362
70.5 40.5 3.647202
70.5 41.5 4.717548
70.5 42.5 3.67931
70.5 43.5 1.9194
70.5 44.5 2.170646
70.5 45.5 2.845682
70.5 46.5 3.239996
70.5 47.5 4.897972
70.5 48.5 5.122996
70.5 49.5 6.997562
70.5 50.5 7.826256
70.5 51.5 8.450904
70.5 52.5 9.286932
70.5 53.5 8.575573
70.5 54.5 8.632494
70.5 55.5 9.732228
70.5 56.5 10.419194
70.5 57.5 10.31632
70.5 58.5 9.567906
70.5 59.5 8.880032
70.5 60.5 9.854742
70.5 61.5 9.712362
70.5 62.5 9.701468
70.5 63.5 10.51616
70.5 64.5 10.359522
70.5 65.5 10.46607
70.5 66.5 7.501143
70.5 67.5 9.784101
70.5 68.5 9.580692
70.5 69.5 9.357749
70.5 70.5 8.04447
70.5 71.5 5.590403
70.5 73.5 -0.00263
71.5 20.5 -0.683936
71.5 21.5 -3.903648
71.5 22.5 -5.796897
71.5 23.5 -5.604046
71.5 24.5 -5.780028
71.5 25.5 -4.182728
71.5 26.5 -1.913868
71.5 27.5 -0.836808
71.5 28.5 -0.650178
71.5 29.5 -11.170411
71.5 30.5 -2.765019
71.5 31.5 -3.550884
71.5 32.5 -1.584222
71.5 34.5 3.430959
71.5 35.5 9.318374
71.5 36.5 9.591276
71.5 37.5 6.985368
71.5 38.5 5.523259
71.5 39.5 3.18895
71.5 40.5 2.494479
71.5 41.5 3.351422
71.5 42.5 3.239238
71.5 43.5 2.129591
71.5 44.5 2.36685
71.5 45.5 3.56352
71.5 46.5 3.771492
71.5 47.5 6.6563
71.5 48.5 6.786675
71.5 49.5 8.640978
71.5 50.5 8.685451
71.5 51.5 8.914192
71.5 52.5 8.21088
71.5 53.5 7.900189
71.5 54.5 8.84727
71.5 55.5 9.337911
71.5 56.5 10.512425
71.5 57.5 10.676748
71.5 58.5 10.371318
71.5 59.5 9.24399
71.5 60.5 9.015825
71.5 61.5 9.409545
71.5 62.5 9.519548
71.5 63.5 10.378544
71.5 64.5 10.33252
71.5 65.5 10.222875
71.5 66.5 5.29048
71.5 67.5 8.897735
71.5 68.5 9.843008
71.5 69.5 9.262792
71.5 70.5 7.449405
71.5 71.5 4.889346
71.5 72.5 1.086336
72.5 21.5 -0.392504
72.5 22.5 -2.4345
72.5 23.5 -4.500646
72.5 24.5 -4.621914
72.5 25.5 -2.283673
72.5 26.5 -1.173438
72.5 27.5 -1.097244
72.5 28.5 -0.768414
72.5 29.5 -3.242673
72.5 30.5 -2.128658
72.5 31.5 -2.04012
72.5 32.5 -1.03455
72.5 33.5 1.160059
72.5 34.5 4.914046
72.5 35.5 8.6426
72.5 36.5 6.73728
72.5 37.5 5.58975
72.5 38.5 3.785185
72.5 39.5 2.638602
72.5 40.5 1.537918
72.5 41.5 1.309124
72.5 42.5 1.7532
72.5 43.5 1.605681
72.5 44.5 2.611044
72.5 45.5 4.30164
72.5 46.5 3.973052
72.5 47.5 7.325772
72.5 48.5 6.910182
72.5 49.5 8.995392
72.5 50.5 8.557239
72.5 51.5 9.438068
72.5 52.5 7.877072
72.5 53.5 8.21392
72.5 54.5 8.758347
72.5 55.5 9.49594
72.5 56.5 11.126976
72.5 57.5 11.610216
72.5 58.5 11.33649
72.5 59.5 9.758276
72.5 60.5 9.296832
72.5 61.5 9.762108
72.5 62.5 9.149868
72.5 63.5 10.025046
72.5 64.5 10.279345
72.5 65.5 11.2885
72.5 67.5 5.54305
72.5 68.5 9.114973
72.5 69.5 8.411112
72.5 70.5 5.373912
72.5 71.5 -0.012183
72.5 72.5 -0.0111
73.5 14.5 -2.01957
73.5 15.5 -3.059574
73.5 16.5 -7.70523
73.5 17.5 -6.48227
73.5 18.5 -4.581892
73.5 19.5 -2.45244
73.5 20.5 -1.359532
73.5 21.5 -1.54976
73.5 22.5 -2.859705
73.5 23.5 -5.043718
73.5 24.5 -6.10944
73.5 25.5 -3.903399
73.5 26.5 -2.05583
73.5 27.5 -2.752512
73.5 28.5 -2.426336
73.5 29.5 -1.860271
73.5 30.5 -2.359856
73.5 31.5 -1.217544
73.5 32.5 -1.10308
73.5 33.5 2.804949
73.5 34.5 5.473632
73.5 35.5 8.938215
73.5 36.5 9.09928
73.5 37.5 5.235534
73.5 38.5 2.391254
73.5 39.5 1.548745
73.5 43.5 1.285056
73.5 44.5 2.243982
73.5 45.5 3.685635
73.5 46.5 3.431713
73.5 47.5 8.136986
73.5 48.5 10.310425
73.5 49.5 10.052007
73.5 50.5 9.941592
73.5 51.5 9.599656
73.5 52.5 9.648056
73.5 53.5 9.83052
73.5 54.5 9.624549
73.5 55.5 10.66054
73.5 56.5 12.05143
73.5 57.5 11.43758
73.5 58.5 10.878582
73.5 59.5 10.079888
73.5 60.5 9.538564
73.5 61.5 10.02318
73.5 62.5 9.70428
73.5 63.5 10.448013
73.5 64.5 10.976736
73.5 65.5 11.377136
73.5 66.5 8.76546
73.5 67.5 1.098752
73.5 68.5 1.963269
73.5 69.5 1.659672
73.5 70.5 1.087728
73.5 71.5 -0.00962
73.5 72.5 -0.002747
74.5 11.5 -0.883747
74.5 12.5 -3.52044
74.5 13.5 -5.681872
74.5 14.5 -8.084795
74.5 15.5 -8.506082
74.5 16.5 -11.606067
74.5 17.5 -7.683423
74.5 18.5 -6.3904
74.5 19.5 -3.846091
74.5 20.5 -2.478465
74.5 21.5 -1.624924
74.5 22.5 -2.180402
74.5 23.5 -4.078008
74.5 24.5 -6.263576
74.5 25.5 -5.378856
74.5 26.5 -3.362328
74.5 27.5 -4.678706
74.5 28.5 -5.050386
74.5 29.5 -3.826032
74.5 30.5 -6.638814
74.5 31.5 -5.339644
74.5 32.5 -2.485184
74.5 33.5 2.694466
74.5 34.5 7.7251
74.5 35.5 11.576936
74.5 36.5 10.863612
74.5 37.5 4.818261
74.5 38.5 1.303836
74.5 40.5 -0.07935
74.5 41.5 -0.780808
74.5 42.5 -0.596501
74.5 44.5 1.4504
74.5 45.5 2.18944
74.5 46.5 1.674248
74.5 47.5 7.121474
74.5 48.5 10.62804
74.5 49.5 10.740037
74.5 50.5 9.302326
74.5 51.5 10.45737
74.5 52.5 10.080918
74.5 53.5 10.05234
74.5 54.5 10.90848
74.5 55.5 11.98584
74.5 56.5 12.62016
74.5 57.5 11.637705
74.5 58.5 10.816324
74.5 59.5 10.048332
74.5 60.5 9.780065
74.5 61.5 10.07032
74.5 62.5 9.792376
74.5 63.5 10.42542
74.5 64.5 11.345297
74.5 65.5 11.925092
74.5 66.5 10.69328
74.5 67.5 5.718054
74.5 68.5 3.425042
74.5 69.5 5.71116
74.5 70.5 5.355084
74.5 71.5 2.121408
74.5 72.5 -0.003654
75.5 9.5 -1.5011
75.5 10.5 -3.735728
75.5 11.5 -5.079375
75.5 12.5 -9.075064
75.5 13.5 -12.225892
75.5 14.5 -16.1529
75.5 15.5 -9.29808
75.5 16.5 -9.71958
75.5 17.5 -7.882035
75.5 18.5 -6.246438
75.5 19.5 -4.341536
75.5 20.5 -3.256903
75.5 21.5 -2.136816
75.5 22.5 -2.057262
75.5 23.5 -3.25897
75.5 24.5 -5.784354
75.5 25.5 -6.45288
75.5 26.5 -5.006882
75.5 27.5 -7.526421
75.5 28.5 -9.30534
75.5 29.5 -8.0976
75.5 30.5 -11.87384
75.5 31.5 -8.410558
75.5 32.5 -3.3915
75.5 33.5 3.285084
75.5 34.5 9.385299
75.5 35.5 13.697282
75.5 36.5 10.602075
75.5 37.5 3.571821
75.5 40.5 -0.71925
75.5 41.5 -1.945568
75.5 42.5 -2.613024
75.5 43.5 -0.497895
75.5 45.5 1.513232
75.5 46.5 1.904175
75.5 47.5 6.521301
75.5 48.5 9.11939
75.5 49.5 10.716848
75.5 50.5 8.404829
75.5 51.5 11.107096
75.5 52.5 10.360584
75.5 53.5 10.515516
75.5 54.5 11.838384
75.5 55.5 12.853113
75.5 56.5 12.88677
75.5 57.5 11.971064
75.5 58.5 11.108217
75.5 59.5 10.137204
75.5 60.5 9.901242
75.5 61.5 10.107216
75.5 62.5 9.9021
75.5 63.5 10.350042
75.5 64.5 11.6424
75.5 65.5 12.753128
75.5 66.5 11.06263
75.5 67.5 10.14488
75.5 68.5 7.9947
75.5 69.5 10.622446
75.5 70.5 10.024285
75.5 71.5 4.502595
76.5 8.5 -0.465248
76.5 9.5 -4.146637
76.5 10.5 -10.093391
76.5 11.5 -14.5326
76.5 12.5 -17.669025
76.5 13.5 -19.193004
76.5 14.5 -24.454698
76.5 15.5 -8.39865
76.5 16.5 -7.626752
76.5 17.5 -10.01052
76.5 18.5 -6.22782
76.5 19.5 -5.087376
76.5 20.5 -3.4286
76.5 21.5 -3.21828
76.5 22.5 -2.660615
76.5 23.5 -3.243771
76.5 24.5 -5.51166
76.5 25.5 -7.234934
76.5 26.5 -7.141506
76.5 27.5 -12.622425
76.5 28.5 -16.00935
76.5 29.5 -14.39152
76.5 30.5 -16.873472
76.5 31.5 -12.13227
76.5 32.5 -5.038956
76.5 33.5 3.420144
76.5 34.5 8.033928
76.5 35.5 12.866491
76.5 36.5 7.604995
76.5 37.5 1.625624
76.5 39.5 -0.058995
76.5 40.5 -0.743386
76.5 41.5 -2.367838
76.5 42.5 -4.345761
76.5 43.5 -2.78114
76.5 45.5 1.758
76.5 46.5 4.182255
76.5 47.5 7.872904
76.5 48.5 7.430654
76.5 49.5 9.850302
76.5 50.5 8.148492
76.5 51.5 11.278557
76.5 52.5 10.690314
76.5 53.5 11.388732
76.5 54.5 12.200175
76.5 55.5 13.04164
76.5 56.5 12.908885
76.5 57.5 12.08186
76.5 58.5 11.395405
76.5 59.5 10.404504
76.5 60.5 10.05993
76.5 61.5 10.219077
76.5 62.5 10.132784
76.5 63.5 10.493597
76.5 64.5 12.030799
76.5 65.5 13.372284
76.5 66.5 11.596992
76.5 67.5 10.888875
76.5 68.5 9.56041
76.5 69.5 11.763125
76.5 70.5 11.955042
76.5 71.5 6.596475
77.5 7.5 1.46224
77.5 8.5 -1.666002
77.5 9.5 -7.78657
77.5 10.5 -15.168624
77.5 11.5 -34.37744
77.5 12.5 -38.233832
77.5 13.5 -34.52676
77.5 14.5 -25.46715
77.5 15.5 -19.801206
77.5 16.5 -21.715461
77.5 17.5 -16.062921
77.5 18.5 -10.40298
77.5 19.5 -9.094464
77.5 20.5 -3.8896
77.5 21.5 -3.819585
77.5 22.5 -3.369317
77.5 23.5 -4.68666
77.5 24.5 -6.306982
77.5 25.5 -7.916823
77.5 26.5 -10.11436
77.5 27.5 -21.719115
77.5 28.5 -26.74647
77.5 29.5 -24.42097
77.5 30.5 -22.856406
77.5 31.5 -32.151216
77.5 32.5 -10.991057
77.5 34.5 5.20513
77.5 35.5 7.618704
77.5 36.5 2.694432
77.5 39.5 -0.105834
77.5 40.5 -0.586313
77.5 41.5 -2.90666
77.5 42.5 -4.32
77.5 43.5 -4.355331
77.5 44.5 -0.142713
77.5 45.5 1.650063
77.5 46.5 5.54364
77.5 47.5 11.583924
77.5 48.5 7.239658
77.5 49.5 8.325785
77.5 50.5 8.295103
77.5 51.5 11.530674
77.5 52.5 10.14126
77.5 53.5 11.166596
77.5 54.5 12.396514
77.5 55.5 12.835221
77.5 56.5 12.86307
77.5 57.5 11.563485
77.5 58.5 10.97664
77.5 59.5 10.487445
77.5 60.5 10.71362
77.5 61.5 10.479168
77.5 62.5 10.159146
77.5 63.5 11.03751
77.5 64.5 12.549525
77.5 65.5 12.966045
77.5 66.5 11.326759
77.5 67.5 9.5403
77.5 68.5 1.586356
77.5 69.5 9.76587
77.5 70.5 13.480543
77.5 71.5 9.583392
78.5 8.5 -0.530712
78.5 9.5 -7.048474
78.5 10.5 -17.92
78.5 11.5 -29.845268
78.5 12.5 -25.495092
78.5 13.5 -20.00657
78.5 14.5 -14.38662
78.5 15.5 -12.22119
78.5 16.5 -16.422327
78.5 17.5 -12.611075
78.5 18.5 -10.380726
78.5 19.5 -9.593859
78.5 20.5 -6.780467
78.5 21.5 -5.72808
78.5 22.5 -5.9934
78.5 23.5 -6.9426
78.5 24.5 -7.054104
78.5 25.5 -8.16156
78.5 26.5 -13.473052
78.5 27.5 -17.24697
78.5 28.5 -19.131256
78.5 29.5 -26.638632
78.5 30.5 -14.648896
78.5 31.5 -24.806604
78.5 32.5 -3.673396
78.5 33.5 -0.027289
78.5 34.5 2.735096
78.5 35.5 2.053254
78.5 39.5 -0.308384
78.5 40.5 -0.278718
78.5 41.5 -2.58448
78.5 42.5 -6.180213
78.5 43.5 -5.583825
78.5 44.5 -1.552941
78.5 45.5 2.076732
78.5 46.5 3.644851
78.5 47.5 10.647479
78.5 48.5 8.20096
78.5 49.5 7.755588
78.5 50.5 8.343878
78.5 51.5 10.43592
78.5 52.5 10.637523
78.5 53.5 11.131614
78.5 54.5 11.87732
78.5 55.5 12.980604
78.5 56.5 12.98517
78.5 57.5 11.31904
78.5 58.5 10.939894
78.5 59.5 11.004411
78.5 60.5 10.950984
78.5 61.5 10.592712
78.5 62.5 10.779433
78.5 63.5 11.954646
78.5 64.5 13.078094
78.5 65.5 14.885706
78.5 66.5 12.501576
78.5 67.5 12.3717
78.5 68.5 10.602614
78.5 69.5 12.559734
78.5 70.5 14.138922
78.5 71.5 10.259722
79.5 6.5 1.456107
79.5 7.5 1.3566
79.5 8.5 -0.564144
79.5 9.5 -3.37652
79.5 10.5 -10.545288
79.5 11.5 -16.723962
79.5 12.5 -14.419344
79.5 13.5 -11.18288
79.5 14.5 -8.32077
79.5 15.5 -7.142922
79.5 16.5 -17.011995
79.5 17.5 -11.522355
79.5 18.5 -12.678651
79.5 19.5 -11.742696
79.5 20.5 -10.368932
79.5 21.5 -8.86998
79.5 22.5 -8.61
79.5 23.5 -8.57388
79.5 24.5 -7.663978
79.5 25.5 -9.48051
79.5 26.5 -17.1312
79.5 27.5 -17.17068
79.5 28.5 -19.060804
79.5 29.5 -24.3206
79.5 30.5 -20.597104
79.5 31.5 -12.360596
79.5 32.5 -0.757761
79.5 33.5 -0.324887
79.5 38.5 -0.012956
79.5 39.5 -0.361323
79.5 40.5 -0.43335
79.5 41.5 -2.145072
79.5 42.5 -6.813128
79.5 43.5 -4.406778
79.5 44.5 -2.701952
79.5 45.5 2.1896
79.5 46.5 -0.826368
79.5 47.5 10.430532
79.5 48.5 9.81855
79.5 49.5 8.444655
79.5 50.5 10.09225
79.5 51.5 10.56995
79.5 52.5 12.738714
79.5 53.5 12.499864
79.5 54.5 13.254768
79.5 55.5 13.420358
79.5 56.5 12.625092
79.5 57.5 11.104568
79.5 58.5 11.036068
79.5 59.5 11.779209
79.5 60.5 11.619761
79.5 61.5 11.15336
79.5 62.5 11.15244
79.5 63.5 12.523008
79.5 64.5 13.13556
79.5 65.5 14.763861
79.5 66.5 13.403978
79.5 67.5 13.806891
79.5 68.5 12.516903
79.5 69.5 13.050225
79.5 70.5 14.566968
79.5 71.5 10.444668
80.5 6.5 3.28962
80.5 7.5 1.959482
80.5 8.5 -1.142064
80.5 9.5 -0.800052
80.5 10.5 -2.951488
80.5 11.5 -4.974048
80.5 12.5 -5.158752
80.5 13.5 -4.384392
80.5 14.5 -3.680775
80.5 15.5 -3.099744
80.5 16.5 -23.43672
80.5 17.5 -17.349262
80.5 18.5 -14.3216
80.5 19.5 -13.126817
80.5 20.5 -12.429924
80.5 21.5 -11.279936
80.5 22.5 -10.285272
80.5 23.5 -9.697536
80.5 24.5 -8.915122
80.5 25.5 -13.214631
80.5 26.5 -18.7467
80.5 27.5 -22.560762
80.5 28.5 -26.379978
80.5 29.5 -22.096506
80.5 30.5 -26.53792
80.5 31.5 -4.625192
80.5 32.5 -0.192761
80.5 33.5 -0.202609
80.5 38.5 -0.023548
80.5 39.5 -0.303676
80.5 40.5 -0.726484
80.5 41.5 -1.910064
80.5 42.5 -7.129287
80.5 43.5 -3.395456
80.5 44.5 -3.299649
80.5 46.5 -0.104636
80.5 47.5 9.160723
80.5 48.5 10.580875
80.5 49.5 10.396581
80.5 50.5 13.300299
80.5 51.5 12.721272
