HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
49.5 62.5 6.889472
49.5 63.5 5.77456
49.5 64.5 5.41024
49.5 65.5 5.152914
49.5 66.5 6.602035
49.5 67.5 6.928775
50.5 -14.5 1.972152
50.5 -13.5 2.991386
50.5 6.5 -0.151432
50.5 9.5 1.0164
50.5 10.5 1.898484
50.5 11.5 2.016869
50.5 14.5 1.89534
50.5 15.5 8.349696
50.5 16.5 1.943694
50.5 21.5 -0.000904
50.5 22.5 -0.017424
50.5 23.5 -0.106575
50.5 24.5 -0.229944
50.5 25.5 -0.28083
50.5 26.5 -0.1705
50.5 27.5 -0.054026
50.5 28.5 -0.013741
50.5 29.5 -2.51262
50.5 30.5 -9.275362
50.5 31.5 -13.977912
50.5 32.5 -12.28828
50.5 33.5 -5.21674
50.5 34.5 -3.073016
50.5 35.5 -6.097686
50.5 36.5 -16.644852
50.5 37.5 -0.29871
50.5 39.5 -0.039452
50.5 40.5 -0.075222
50.5 41.5 -0.028255
50.5 43.5 -0.443734
50.5 44.5 -0.90936
50.5 45.5 -0.185375
50.5 49.5 -4.973907
50.5 50.5 -5.947911
50.5 51.5 -5.510626
50.5 52.5 -5.866056
50.5 53.5 -6.714191
50.5 54.5 -5.752296
50.5 55.5 -4.373006
50.5 56.5 -2.013184
50.5 58.5 3.6855
50.5 59.5 5.93168
50.5 60.5 7.22358
50.5 61.5 7.537545
50.5 62.5 7.443696
50.5 63.5 6.270718
50.5 64.5 5.81304
50.5 65.5 5.018423
50.5 66.5 6.480668
50.5 67.5 7.392385
51.5 8.5 -0.010848
51.5 10.5 1.515126
51.5 11.5 1.61787
51.5 15.5 1.59676
51.5 22.5 -0.02697
51.5 23.5 -0.097525
51.5 24.5 -0.124968
51.5 25.5 -0.14668
51.5 26.5 -0.064414
51.5 27.5 -0.270864
51.5 28.5 -0.920586
51.5 29.5 -5.307228
51.5 30.5 -12.378914
51.5 31.5 -13.883496
51.5 32.5 -3.012164
51.5 33.5 -1.654896
51.5 34.5 -1.65504
51.5 35.5 -6.393689
51.5 36.5 -22.018006
51.5 37.5 -0.088361
51.5 42.5 -0.20463
51.5 43.5 -1.458694
51.5 44.5 -2.716217
51.5 45.5 -0.552312
51.5 48.5 -0.6831
51.5 49.5 -4.255482
51.5 50.5 -4.40248
51.5 51.5 -4.99263
51.5 52.5 -5.73504
51.5 53.5 -6.639396
51.5 54.5 -5.361282
51.5 55.5 -3.78868
51.5 56.5 -1.47708
51.5 57.5 1.270728
51.5 58.5 4.104205
51.5 59.5 6.324075
51.5 60.5 7.610097
51.5 61.5 8.27008
51.5 62.5 7.835091
51.5 63.5 6.670888
51.5 64.5 5.84992
51.5 65.5 4.768368
51.5 66.5 5.829846
51.5 67.5 7.112536
51.5 68.5 2.28882
51.5 70.5 1.230144
51.5 71.5 5.993503
52.5 15.5 -0.016434
52.5 16.5 -0.10521
52.5 22.5 -0.010335
52.5 23.5 -0.0594
52.5 24.5 -0.045123
52.5 27.5 -1.144484
52.5 28.5 -4.266288
52.5 29.5 -11.553713
52.5 30.5 -7.188876
52.5 31.5 -1.471486
52.5 32.5 -1.690912
52.5 33.5 -1.325016
52.5 34.5 -1.103404
52.5 35.5 -4.0642
52.5 36.5 -10.766439
52.5 42.5 -1.13408
52.5 43.5 -2.57499
52.5 44.5 -4.30784
52.5 45.5 -0.946583
52.5 48.5 -3.497868
52.5 49.5 -4.082598
52.5 50.5 -3.817632
52.5 51.5 -4.505916
52.5 52.5 -5.339184
52.5 53.5 -6.314296
52.5 54.5 -4.880715
52.5 55.5 -3.324192
52.5 56.5 -1.02279
52.5 57.5 1.625409
52.5 58.5 4.089791
52.5 59.5 6.448287
52.5 60.5 7.89061
52.5 61.5 8.592584
52.5 62.5 8.482848
52.5 63.5 7.498614
52.5 64.5 6.00297
52.5 65.5 5.081306
52.5 66.5 4.713408
52.5 67.5 6.54804
52.5 68.5 10.95424
52.5 70.5 5.630688
52.5 71.5 26.16805
53.5 15.5 -0.002792
53.5 23.5 -0.039278
53.5 24.5 -0.04958
53.5 25.5 -0.023113
53.5 26.5 -0.349076
53.5 27.5 -1.394508
53.5 28.5 -3.3373
53.5 29.5 -6.083
53.5 30.5 -3.409142
53.5 31.5 -1.185037
53.5 32.5 -1.162744
53.5 33.5 -1.006429
53.5 34.5 -0.876694
53.5 35.5 -2.162556
53.5 36.5 -8.693685
53.5 37.5 -6.247787
53.5 38.5 -2.858392
53.5 39.5 -1.801228
53.5 40.5 -1.554336
53.5 41.5 -1.26516
53.5 42.5 -2.0463
53.5 43.5 -3.620592
53.5 44.5 -5.57192
53.5 45.5 -1.1775
53.5 47.5 -3.561388
53.5 48.5 -3.658468
53.5 49.5 -4.043974
53.5 50.5 -3.534912
53.5 51.5 -4.115054
53.5 52.5 -5.181826
53.5 53.5 -6.10827
53.5 54.5 -4.589192
53.5 55.5 -2.914704
53.5 56.5 -0.519142
53.5 57.5 2.05933
53.5 58.5 4.243545
53.5 59.5 6.174384
53.5 60.5 8.70687
53.5 61.5 9.692925
53.5 62.5 9.25456
53.5 63.5 7.310466
53.5 64.5 6.162432
53.5 65.5 5.493189
53.5 66.5 6.231775
53.5 67.5 7.510827
53.5 68.5 6.09345
53.5 70.5 5.247508
53.5 71.5 46.236116
53.5 72.5 63.710031
54.5 17.5 -0.156252
54.5 18.5 -0.07015
54.5 23.5 -0.0237
54.5 24.5 -0.045008
54.5 25.5 -0.02548
54.5 26.5 -0.231636
54.5 27.5 -0.94554
54.5 28.5 -2.170894
54.5 29.5 -2.943557
54.5 30.5 -2.12565
54.5 31.5 -1.032883
54.5 32.5 -0.54216
54.5 33.5 -0.66281
54.5 34.5 -0.79968
54.5 35.5 -1.524978
54.5 36.5 -7.613478
54.5 37.5 -6.854805
54.5 38.5 -4.19904
54.5 39.5 -2.150538
54.5 40.5 -1.897093
54.5 41.5 -2.749461
54.5 42.5 -3.634232
54.5 43.5 -4.641516
54.5 44.5 -6.975822
54.5 45.5 -5.778792
54.5 46.5 -4.710326
54.5 47.5 -5.415815
54.5 48.5 -4.243386
54.5 49.5 -4.09248
54.5 50.5 -3.381165
54.5 51.5 -3.852112
54.5 52.5 -5.137524
54.5 53.5 -5.724294
54.5 54.5 -4.408
54.5 55.5 -2.55829
54.5 57.5 2.59827
54.5 58.5 4.654728
54.5 59.5 6.315379
54.5 60.5 8.432884
54.5 61.5 9.55341
54.5 62.5 9.41175
54.5 63.5 7.467335
54.5 64.5 6.721308
54.5 65.5 5.956964
54.5 66.5 6.367156
54.5 67.5 7.230489
54.5 68.5 1.7955
54.5 70.5 1.881792
54.5 71.5 29.144232
54.5 72.5 84.023073
54.5 73.5 17.10684
55.5 17.5 -0.179694
55.5 18.5 -0.151686
55.5 23.5 -0.014008
55.5 24.5 -0.02754
55.5 25.5 -0.007524
55.5 26.5 -0.081662
55.5 27.5 -0.504695
55.5 28.5 -1.2874
55.5 29.5 -1.831836
55.5 30.5 -1.73537
55.5 31.5 -0.975744
55.5 32.5 -0.34701
55.5 33.5 -0.3153
55.5 34.5 -0.658443
55.5 35.5 -1.117515
55.5 36.5 -5.368904
55.5 37.5 -6.787217
55.5 38.5 -5.450555
55.5 39.5 -2.223923
55.5 40.5 -1.864
55.5 41.5 -4.356491
55.5 42.5 -5.597522
55.5 43.5 -5.696335
55.5 44.5 -7.77051
55.5 45.5 -8.910517
55.5 46.5 -8.640684
55.5 47.5 -6.12867
55.5 48.5 -4.661346
55.5 49.5 -3.808548
55.5 50.5 -3.15453
55.5 51.5 -3.606846
55.5 52.5 -4.977154
55.5 53.5 -5.26765
55.5 54.5 -4.101724
55.5 55.5 -2.113884
55.5 57.5 3.09414
55.5 58.5 5.204895
55.5 59.5 6.904297
55.5 60.5 8.449148
55.5 61.5 9.4611
55.5 62.5 9.694768
55.5 63.5 7.945565
55.5 64.5 7.294518
55.5 65.5 6.192634
55.5 66.5 6.022093
55.5 67.5 6.943722
55.5 68.5 3.568032
55.5 71.5 9.501786
55.5 72.5 47.458095
55.5 73.5 14.173896
55.5 74.5 -9.150544
56.5 17.5 -0.009468
56.5 18.5 -0.1157
56.5 23.5 -0.016368
56.5 24.5 -0.011289
56.5 26.5 -0.000582
56.5 27.5 -0.29885
56.5 28.5 -0.801387
56.5 29.5 -1.591533
56.5 30.5 -1.318966
56.5 31.5 -0.95985
56.5 32.5 -0.576864
56.5 33.5 -0.243484
56.5 34.5 -0.512954
56.5 35.5 -0.965884
56.5 36.5 -2.796327
56.5 37.5 -7.377478
56.5 38.5 -6.524397
56.5 39.5 -2.386368
56.5 40.5 -1.90156
56.5 41.5 -4.997072
56.5 42.5 -6.36902
56.5 43.5 -6.042818
56.5 44.5 -7.32096
56.5 45.5 -10.36791
56.5 46.5 -9.093609
56.5 47.5 -6.154955
56.5 48.5 -4.789946
56.5 49.5 -3.338712
56.5 50.5 -2.880612
56.5 51.5 -3.425444
56.5 52.5 -4.613328
56.5 53.5 -4.624098
56.5 54.5 -3.486029
56.5 55.5 -1.512302
56.5 56.5 1.105026
56.5 57.5 3.5244
56.5 58.5 5.758926
56.5 59.5 7.616826
56.5 60.5 9.005625
56.5 61.5 9.75086
56.5 62.5 10.079312
56.5 63.5 8.462391
56.5 64.5 7.61208
56.5 65.5 6.350148
56.5 66.5 5.679765
56.5 67.5 6.864
56.5 68.5 8.224545
56.5 73.5 -6.796088
56.5 74.5 -15.691293
56.5 80.5 -0.084838
57.5 23.5 -0.026412
57.5 27.5 -0.23205
57.5 28.5 -0.59598
57.5 29.5 -1.208094
57.5 30.5 -0.650727
57.5 31.5 -0.588225
57.5 32.5 -0.813924
57.5 33.5 -0.962808
57.5 34.5 -0.627345
57.5 35.5 -2.008704
57.5 36.5 -2.865161
57.5 37.5 -6.61594
57.5 38.5 -5.71915
57.5 39.5 -2.06681
57.5 40.5 -1.475255
57.5 41.5 -3.263352
57.5 42.5 -3.726471
57.5 43.5 -4.448067
57.5 44.5 -5.423217
57.5 45.5 -16.97544
57.5 46.5 -7.23045
57.5 47.5 -5.739225
57.5 48.5 -4.819444
57.5 49.5 -3.20049
57.5 50.5 -2.729683
57.5 51.5 -3.430109
57.5 52.5 -4.054608
57.5 53.5 -3.54273
57.5 54.5 -2.439602
57.5 55.5 -0.79618
57.5 56.5 1.636778
57.5 57.5 4.120902
57.5 58.5 6.100158
57.5 59.5 7.652296
57.5 60.5 8.797385
57.5 61.5 9.31114
57.5 62.5 9.388422
57.5 63.5 8.3388
57.5 64.5 7.510992
57.5 65.5 6.743416
57.5 66.5 5.608476
57.5 67.5 6.464962
57.5 68.5 7.043672
57.5 73.5 -0.026352
57.5 80.5 -0.947526
57.5 81.5 -0.019218
58.5 23.5 -0.00155
58.5 27.5 -0.124118
58.5 28.5 -0.503366
58.5 29.5 -0.56882
58.5 30.5 -0.302765
58.5 31.5 -0.51766
58.5 32.5 -0.901368
58.5 33.5 -1.244334
58.5 34.5 -1.3686
58.5 35.5 -2.617092
58.5 36.5 -2.736852
58.5 37.5 -4.01486
58.5 38.5 -2.677535
58.5 39.5 -1.174536
58.5 40.5 -0.723695
58.5 41.5 -1.52923
58.5 42.5 -2.401963
58.5 43.5 -2.8956
58.5 44.5 -17.286825
58.5 45.5 -11.600448
58.5 46.5 -5.265363
58.5 47.5 -4.66872
58.5 48.5 -3.859525
58.5 49.5 -2.800404
58.5 50.5 -2.177847
58.5 51.5 -2.431803
58.5 52.5 -2.69452
58.5 53.5 -2.574684
58.5 54.5 -1.647657
58.5 55.5 -0.227099
58.5 56.5 1.98695
58.5 57.5 4.090752
58.5 58.5 5.714176
58.5 59.5 6.8712
58.5 60.5 7.919676
58.5 61.5 7.96743
58.5 62.5 8.340521
58.5 63.5 8.801494
58.5 64.5 7.545076
58.5 65.5 5.627546
58.5 66.5 5.244092
58.5 67.5 5.933982
58.5 68.5 6.292505
58.5 73.5 -0.007054
58.5 80.5 -0.156745
58.5 81.5 -0.005947
59.5 -67.5 32767
59.5 21.5 -0.030836
59.5 22.5 -0.0028
59.5 27.5 -0.07439
59.5 28.5 -0.402392
59.5 29.5 -0.58185
59.5 30.5 -1.10038
59.5 31.5 -1.433157
59.5 32.5 -1.7163
59.5 33.5 -1.700736
59.5 34.5 -1.503936
59.5 35.5 -2.69895
59.5 36.5 -2.62959
59.5 37.5 -2.052666
59.5 38.5 -1.604778
59.5 39.5 -1.597575
59.5 40.5 -1.554132
59.5 41.5 -2.257493
59.5 42.5 -3.627428
59.5 43.5 -5.71658
59.5 44.5 -11.32083
59.5 45.5 -4.34095
59.5 46.5 -3.528756
59.5 47.5 -3.50784
59.5 48.5 -2.925088
59.5 49.5 -2.146229
59.5 50.5 -1.782648
59.5 51.5 -1.79962
59.5 52.5 -1.87278
59.5 53.5 -1.814105
59.5 54.5 -1.00296
59.5 56.5 2.001948
59.5 57.5 3.67302
59.5 58.5 4.689292
59.5 59.5 5.296928
59.5 60.5 5.975312
59.5 61.5 6.363522
59.5 62.5 6.843516
59.5 63.5 7.216781
59.5 64.5 6.108363
59.5 65.5 4.82256
59.5 66.5 4.513956
59.5 67.5 5.126976
59.5 68.5 5.534065
60.5 27.5 -0.090585
60.5 28.5 -0.423472
60.5 29.5 -0.845259
60.5 30.5 -1.704155
60.5 31.5 -2.065462
60.5 32.5 -2.003245
60.5 33.5 -2.0865
60.5 34.5 -2.033932
60.5 35.5 -3.003344
60.5 36.5 -2.734237
60.5 37.5 -1.77365
60.5 38.5 -1.26321
60.5 39.5 -1.212404
60.5 40.5 -1.355476
60.5 41.5 -2.351004
60.5 42.5 -3.232831
60.5 43.5 -4.599528
60.5 44.5 -6.10686
60.5 45.5 -2.192263
60.5 46.5 -2.795765
60.5 47.5 -2.641212
60.5 48.5 -2.129634
60.5 49.5 -1.633632
60.5 50.5 -1.42136
60.5 51.5 -1.393155
60.5 52.5 -1.373166
60.5 53.5 -1.271808
60.5 54.5 -0.537096
60.5 56.5 1.97966
60.5 57.5 3.250448
60.5 58.5 3.908279
60.5 59.5 4.24538
60.5 60.5 4.618328
60.5 61.5 5.009813
60.5 62.5 5.444416
60.5 63.5 5.787684
60.5 64.5 4.73625
60.5 65.5 3.98633
60.5 66.5 3.548992
60.5 67.5 4.20024
60.5 68.5 5.240048
60.5 69.5 2.3072
61.5 27.5 -0.178097
61.5 28.5 -0.49236
61.5 29.5 -1.075462
61.5 30.5 -1.848
61.5 31.5 -2.10267
61.5 32.5 -1.577935
61.5 33.5 -3.340278
61.5 34.5 -4.128786
61.5 35.5 -3.514563
61.5 36.5 -2.646215
61.5 37.5 -1.93792
61.5 38.5 -0.9796
61.5 39.5 -0.56166
61.5 40.5 -0.78732
61.5 41.5 -1.6317
61.5 42.5 -1.717144
61.5 43.5 -1.605688
61.5 44.5 -4.988832
61.5 45.5 -3.043977
61.5 46.5 -2.342899
61.5 47.5 -1.89426
61.5 48.5 -1.49592
61.5 49.5 -1.25473
61.5 50.5 -1.060675
61.5 51.5 -1.059156
61.5 52.5 -0.97016
61.5 53.5 -0.807918
61.5 54.5 -0.151848
61.5 56.5 2.07936
61.5 57.5 3.03349
61.5 58.5 3.604188
61.5 59.5 4.027896
61.5 60.5 4.21275
61.5 61.5 4.139226
61.5 62.5 4.470921
61.5 63.5 4.996249
61.5 64.5 3.89698
61.5 65.5 3.051334
61.5 66.5 2.56583
61.5 67.5 3.287482
61.5 68.5 4.94577
61.5 69.5 4.918746
61.5 74.5 -0.000778
62.5 27.5 -0.204031
62.5 28.5 -0.317268
62.5 29.5 -0.99764
62.5 30.5 -1.959996
62.5 31.5 -1.84536
62.5 32.5 -0.902704
62.5 33.5 -6.968184
62.5 34.5 -8.902818
62.5 35.5 -3.77304
62.5 36.5 -1.923099
62.5 37.5 -1.155755
62.5 38.5 -0.59337
62.5 39.5 -0.522252
62.5 40.5 -0.955974
62.5 41.5 -0.9417
62.5 42.5 -0.711284
62.5 43.5 -1.190136
62.5 44.5 -3.936843
62.5 45.5 -2.391125
62.5 46.5 -1.202745
62.5 47.5 -0.925871
62.5 48.5 -0.9869
62.5 49.5 -0.811092
62.5 50.5 -0.722912
62.5 51.5 -0.69215
62.5 52.5 -0.53845
62.5 53.5 -0.34204
62.5 56.5 2.1472
62.5 57.5 2.98878
62.5 58.5 3.414315
62.5 59.5 4.087296
62.5 60.5 4.108118
62.5 61.5 3.833459
62.5 62.5 4.00399
62.5 63.5 4.126108
62.5 64.5 3.33416
62.5 65.5 2.173782
62.5 66.5 1.76085
62.5 67.5 2.458161
62.5 68.5 3.969058
62.5 69.5 4.6189
63.5 26.5 -0.175131
63.5 27.5 -0.330906
63.5 28.5 -0.562258
63.5 29.5 -1.57125
63.5 30.5 -1.887523
63.5 31.5 -2.126866
63.5 32.5 -1.961412
63.5 33.5 -5.078979
63.5 34.5 -6.355434
63.5 35.5 -4.750047
63.5 36.5 -1.59302
63.5 37.5 -0.896944
63.5 38.5 -0.583674
63.5 39.5 -0.552798
63.5 40.5 -0.47971
63.5 41.5 -0.5385
63.5 42.5 -0.57443
63.5 43.5 -0.837936
63.5 44.5 -2.35653
63.5 45.5 -1.410332
63.5 46.5 -0.777834
63.5 47.5 -0.633552
63.5 48.5 -0.665496
63.5 49.5 -0.549195
63.5 50.5 -0.461648
63.5 51.5 -0.362052
63.5 52.5 -0.213786
63.5 53.5 -0.003027
63.5 55.5 1.124346
63.5 56.5 2.12877
63.5 57.5 2.9645
63.5 58.5 3.429552
63.5 59.5 3.669475
63.5 60.5 3.764718
63.5 61.5 3.413052
63.5 62.5 3.266118
63.5 63.5 3.25892
63.5 64.5 2.416696
63.5 65.5 1.387653
63.5 66.5 1.083264
63.5 67.5 1.54035
63.5 68.5 2.619522
63.5 69.5 2.14605
64.5 26.5 -0.49352
64.5 27.5 -0.881624
64.5 28.5 -1.028151
64.5 29.5 -1.90816
64.5 30.5 -2.383143
64.5 31.5 -2.592744
64.5 32.5 -3.70107
64.5 33.5 -5.907366
64.5 34.5 -5.25402
64.5 35.5 -8.51598
64.5 36.5 -1.5779
64.5 37.5 -0.641682
64.5 38.5 -0.40425
64.5 39.5 -0.157728
64.5 40.5 -0.208876
64.5 41.5 -0.298316
64.5 42.5 -0.34299
64.5 43.5 -0.456924
64.5 44.5 -1.150441
64.5 45.5 -0.651504
64.5 46.5 -0.36905
64.5 47.5 -0.31062
64.5 48.5 -0.329384
64.5 49.5 -0.245024
64.5 50.5 -0.173269
64.5 51.5 -0.038844
64.5 55.5 1.236055
64.5 56.5 2.086818
64.5 57.5 2.85782
64.5 58.5 3.164876
64.5 59.5 3.130782
64.5 60.5 3.152524
64.5 61.5 2.868096
64.5 62.5 2.530773
64.5 63.5 2.371142
64.5 64.5 1.398488
64.5 68.5 1.48074
64.5 75.5 -0.01019
64.5 76.5 -0.013325
64.5 77.5 -0.002808
65.5 23.5 -0.001737
65.5 25.5 -0.12992
65.5 26.5 -0.614705
65.5 27.5 -1.143216
65.5 28.5 -1.526875
65.5 29.5 -2.626149
65.5 30.5 -3.54706
65.5 31.5 -3.66597
65.5 32.5 -8.01128
65.5 33.5 -8.97102
65.5 34.5 -5.735948
65.5 35.5 -9.918174
65.5 36.5 -1.43918
65.5 37.5 -0.50862
65.5 38.5 -0.08446
65.5 42.5 -0.091428
65.5 43.5 -0.178785
65.5 44.5 -0.108056
65.5 55.5 1.332928
65.5 56.5 2.085064
65.5 57.5 2.718778
65.5 58.5 2.791503
65.5 59.5 2.626816
65.5 60.5 2.541156
65.5 61.5 2.264855
65.5 62.5 1.91394
65.5 63.5 1.630179
65.5 66.5 -0.18876
65.5 67.5 -0.030156
65.5 69.5 -0.002362
65.5 75.5 -0.025002
65.5 76.5 -0.03104
65.5 77.5 -0.006408
66.5 25.5 -0.227965
66.5 26.5 -0.784342
66.5 27.5 -1.101488
66.5 28.5 -1.341888
66.5 29.5 -2.897613
66.5 30.5 -4.915648
66.5 31.5 -4.87596
66.5 32.5 -11.456127
66.5 33.5 -14.82516
66.5 34.5 -6.65057
66.5 35.5 -7.51448
66.5 36.5 -1.13886
66.5 37.5 -0.403359
66.5 39.5 1.03648
66.5 54.5 1.086693
66.5 55.5 1.426912
66.5 56.5 2.042175
66.5 57.5 2.532816
66.5 58.5 2.394646
66.5 59.5 2.111874
66.5 60.5 1.912794
66.5 61.5 1.590216
66.5 62.5 1.273689
66.5 65.5 -0.437138
66.5 66.5 -0.4489
66.5 67.5 -0.623887
66.5 75.5 -0.030761
66.5 76.5 -0.033184
66.5 77.5 -0.006489
67.5 24.5 -0.030272
67.5 25.5 -0.41664
67.5 26.5 -1.892946
67.5 27.5 -1.772301
67.5 28.5 -0.288788
67.5 29.5 -1.328568
67.5 30.5 -5.804784
67.5 31.5 -4.792976
67.5 32.5 -5.80944
67.5 33.5 -25.000632
67.5 34.5 -6.289924
67.5 35.5 -2.479704
67.5 36.5 -0.832767
67.5 37.5 -0.231088
67.5 38.5 1.09512
67.5 39.5 2.1245
67.5 40.5 1.587918
67.5 41.5 1.627087
67.5 42.5 1.89417
67.5 43.5 1.808116
67.5 44.5 2.059695
67.5 45.5 1.674377
67.5 46.5 1.66911
67.5 47.5 1.617686
67.5 48.5 1.285713
67.5 49.5 1.154083
67.5 50.5 1.265984
67.5 51.5 1.208895
67.5 52.5 1.227344
67.5 53.5 1.338576
67.5 54.5 1.3625
67.5 55.5 1.519518
67.5 56.5 1.777104
67.5 57.5 2.253754
67.5 58.5 1.992366
67.5 59.5 1.492876
67.5 60.5 1.197928
67.5 64.5 -0.49713
67.5 65.5 -1.07562
67.5 66.5 -0.708818
67.5 67.5 -0.969534
67.5 68.5 -0.302394
67.5 75.5 -0.02562
67.5 76.5 -0.035552
67.5 77.5 -0.007839
68.5 -49.5 -0.000806
68.5 20.5 -0.09789
68.5 24.5 -0.220977
68.5 25.5 -0.456118
68.5 26.5 -0.684038
68.5 27.5 -5.6938
68.5 28.5 -3.314346
68.5 29.5 -0.822666
68.5 30.5 -3.287585
68.5 31.5 -2.96564
68.5 32.5 -5.664816
68.5 33.5 -7.749454
68.5 34.5 -5.210139
68.5 35.5 -1.83124
68.5 36.5 -0.72726
68.5 37.5 -0.049608
68.5 38.5 1.078352
68.5 39.5 3.360348
68.5 40.5 2.91096
68.5 41.5 3.081981
68.5 42.5 2.766641
68.5 43.5 2.959664
68.5 44.5 3.295726
68.5 45.5 2.525754
68.5 46.5 2.440656
68.5 47.5 2.030639
68.5 48.5 1.5084
68.5 49.5 1.550296
68.5 50.5 1.583274
68.5 51.5 1.56484
68.5 52.5 1.60375
68.5 53.5 1.625094
68.5 54.5 1.549803
68.5 55.5 1.824916
68.5 56.5 1.874592
68.5 57.5 1.707072
68.5 58.5 1.568692
68.5 59.5 1.035216
68.5 62.5 -0.22523
68.5 63.5 -0.639744
68.5 64.5 -1.14243
68.5 65.5 -1.596905
68.5 66.5 -1.164981
68.5 67.5 -1.1925
68.5 68.5 -0.22242
68.5 72.5 -0.000528
68.5 75.5 -0.003324
68.5 76.5 -0.007092
68.5 77.5 -0.002948
69.5 -49.5 -0.000834
69.5 19.5 -0.04316
69.5 21.5 3.13038
69.5 22.5 2.877176
69.5 24.5 -0.930461
69.5 25.5 -1.329988
69.5 26.5 -0.565224
69.5 27.5 -2.773232
69.5 28.5 -4.72395
69.5 29.5 -1.494016
69.5 30.5 -1.56078
69.5 31.5 -2.58686
69.5 32.5 -6.44552
69.5 33.5 -5.111511
69.5 34.5 -3.93051
69.5 35.5 -4.961406
69.5 36.5 -1.108728
69.5 38.5 1.399895
69.5 39.5 3.811554
69.5 40.5 3.616776
69.5 41.5 4.809595
69.5 42.5 4.028632
69.5 43.5 2.858416
69.5 44.5 3.404745
69.5 45.5 3.196536
69.5 46.5 3.05928
69.5 47.5 2.89133
69.5 48.5 2.177856
69.5 49.5 2.300299
69.5 50.5 2.140768
69.5 51.5 2.011296
69.5 52.5 2.099843
69.5 53.5 1.926003
69.5 54.5 1.785084
69.5 55.5 2.042827
69.5 56.5 1.936136
69.5 57.5 1.537812
69.5 58.5 1.09077
69.5 60.5 -0.014677
69.5 61.5 -0.510926
69.5 62.5 -0.871739
69.5 63.5 -1.287549
69.5 64.5 -1.626849
69.5 65.5 -1.959147
69.5 66.5 -1.504802
69.5 67.5 -1.581997
69.5 68.5 -0.759632
69.5 69.5 -0.353792
69.5 73.5 -0.00014
70.5 19.5 -0.077537
70.5 20.5 1.471464
70.5 21.5 5.500956
70.5 22.5 2.741752
70.5 23.5 -0.704214
70.5 24.5 -1.80306
70.5 25.5 -1.969512
70.5 26.5 -0.748908
70.5 27.5 -0.353045
70.5 28.5 -3.094925
70.5 29.5 -4.23178
70.5 30.5 -1.50842
70.5 31.5 -3.76919
70.5 32.5 -6.299395
70.5 33.5 -6.02217
70.5 34.5 -3.705089
70.5 35.5 -5.94201
70.5 36.5 -1.384288
70.5 38.5 2.190264
70.5 39.5 3.465594
70.5 40.5 3.666676
70.5 41.5 5.917626
70.5 42.5 5.272635
70.5 43.5 2.89065
70.5 44.5 3.153921
70.5 45.5 3.68344
70.5 46.5 3.481566
70.5 47.5 4.129232
70.5 48.5 3.258676
70.5 49.5 3.311516
70.5 50.5 2.81336
70.5 51.5 2.450448
70.5 52.5 2.37009
70.5 53.5 2.074439
70.5 54.5 2.024919
70.5 55.5 2.130678
70.5 56.5 1.960758
70.5 57.5 1.475572
70.5 60.5 -0.441322
70.5 61.5 -1.012121
70.5 62.5 -1.425272
70.5 63.5 -1.829188
70.5 64.5 -2.00583
70.5 65.5 -2.189895
70.5 66.5 -1.613898
70.5 67.5 -1.955973
70.5 68.5 -1.462848
70.5 69.5 -0.659832
70.5 71.5 1.218126
71.5 17.5 -0.004809
71.5 18.5 -0.075315
71.5 19.5 -0.129168
71.5 20.5 1.838368
71.5 21.5 5.32504
71.5 22.5 1.644822
71.5 23.5 -1.196296
71.5 24.5 -2.278076
71.5 25.5 -1.80886
71.5 26.5 -0.797526
71.5 27.5 -0.337212
71.5 28.5 -0.28167
71.5 29.5 -6.079211
71.5 30.5 -2.181354
71.5 31.5 -4.73052
71.5 32.5 -5.412182
71.5 33.5 -5.482845
71.5 34.5 -4.272331
71.5 35.5 -4.602273
71.5 36.5 -1.055488
71.5 37.5 1.368432
71.5 38.5 2.863674
71.5 39.5 2.8681
71.5 40.5 3.299928
71.5 41.5 5.597648
71.5 42.5 5.726162
71.5 43.5 3.430175
71.5 44.5 3.2576
71.5 45.5 4.15164
71.5 46.5 3.683696
71.5 47.5 5.310795
71.5 48.5 4.29226
71.5 49.5 4.251834
71.5 50.5 3.34937
71.5 51.5 2.818536
71.5 52.5 2.29248
71.5 53.5 2.08164
71.5 54.5 2.233524
71.5 55.5 2.155987
71.5 56.5 2.02315
71.5 57.5 1.481216
71.5 60.5 -0.663
71.5 61.5 -1.31242
71.5 62.5 -1.763152
71.5 63.5 -2.19105
71.5 64.5 -2.341768
71.5 65.5 -2.428725
71.5 66.5 -1.27036
71.5 67.5 -1.9864
71.5 68.5 -1.718409
71.5 69.5 -0.818833
71.5 71.5 1.070916
71.5 72.5 1.04328
72.5 17.5 -0.024895
72.5 18.5 -0.348976
72.5 19.5 -0.273056
72.5 20.5 -0.173978
