HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
86.5 21.5 -5.883172
86.5 22.5 -7.060014
86.5 23.5 -7.196525
86.5 24.5 -14.012687
86.5 25.5 -13.754925
86.5 26.5 -8.841591
86.5 27.5 -8.089032
86.5 28.5 -4.733148
86.5 29.5 -1.986525
86.5 30.5 -0.916028
86.5 32.5 1.298458
86.5 33.5 2.486016
86.5 34.5 1.56699
86.5 36.5 -1.00947
86.5 37.5 -1.653203
86.5 38.5 -1.086912
86.5 39.5 -0.30251
86.5 40.5 -0.827528
86.5 41.5 -0.951831
86.5 42.5 -0.993744
86.5 43.5 -1.209456
86.5 44.5 -1.725122
86.5 45.5 -4.142808
86.5 46.5 -4.004432
86.5 47.5 -3.92996
86.5 48.5 -5.785072
86.5 49.5 -6.172632
86.5 50.5 -2.71168
86.5 51.5 -0.917369
86.5 53.5 1.830855
86.5 54.5 3.043936
86.5 55.5 3.679872
86.5 56.5 4.001808
86.5 57.5 3.971072
86.5 58.5 4.51689
86.5 59.5 5.484928
86.5 60.5 5.54658
86.5 61.5 4.866714
86.5 62.5 3.65859
86.5 63.5 2.342928
86.5 65.5 -1.703295
86.5 66.5 -3.029754
86.5 67.5 -2.66868
86.5 68.5 -1.509453
86.5 69.5 -2.568228
86.5 70.5 -2.32308
86.5 71.5 -2.118584
86.5 72.5 -2.707845
86.5 73.5 -2.86233
86.5 74.5 -0.82059
87.5 21.5 -1.686019
87.5 22.5 -7.154576
87.5 23.5 -9.079363
87.5 24.5 -17.813565
87.5 25.5 -17.424191
87.5 26.5 -8.581296
87.5 27.5 -6.605248
87.5 28.5 -1.337106
87.5 29.5 -1.2558
87.5 30.5 -1.090695
87.5 33.5 2.553288
87.5 34.5 1.684332
87.5 36.5 -0.145447
87.5 37.5 -1.357494
87.5 38.5 -0.970519
87.5 39.5 -1.25315
87.5 40.5 -0.823494
87.5 41.5 -0.780946
87.5 44.5 -1.03949
87.5 45.5 -4.40934
87.5 46.5 -5.4684
87.5 47.5 -7.994844
87.5 48.5 -5.28178
87.5 49.5 -4.427333
87.5 50.5 -1.08732
87.5 51.5 -0.713748
87.5 53.5 2.8035
87.5 54.5 4.401629
87.5 55.5 4.869952
87.5 56.5 4.98663
87.5 57.5 4.595559
87.5 58.5 5.282267
87.5 59.5 6.3813
87.5 60.5 6.194031
87.5 61.5 5.507695
87.5 62.5 4.414308
87.5 63.5 2.725408
87.5 65.5 -1.046146
87.5 66.5 -2.215168
87.5 67.5 -2.582023
87.5 68.5 -2.517216
87.5 69.5 -1.882755
87.5 70.5 -1.372468
87.5 71.5 -1.140894
87.5 72.5 -1.467546
87.5 73.5 -2.807664
87.5 74.5 -2.767458
88.5 21.5 -1.258113
88.5 22.5 -5.89024
88.5 23.5 -8.760129
88.5 24.5 -11.04984
88.5 25.5 -11.110962
88.5 26.5 -8.661313
88.5 27.5 -7.65318
88.5 28.5 -2.0691
88.5 29.5 -0.936489
88.5 30.5 -1.171505
88.5 33.5 2.711084
88.5 34.5 2.1016
88.5 35.5 1.256157
88.5 37.5 -0.635283
88.5 38.5 -0.720225
88.5 39.5 -2.35977
88.5 40.5 -0.801944
88.5 41.5 -1.183848
88.5 43.5 2.111664
88.5 44.5 -42.38171
88.5 45.5 -14.79435
88.5 46.5 -5.55066
88.5 47.5 -8.03586
88.5 48.5 -5.577312
88.5 49.5 -2.388388
88.5 50.5 -1.342769
88.5 51.5 -0.59044
88.5 53.5 2.74396
88.5 54.5 4.218828
88.5 55.5 4.722245
88.5 56.5 5.366725
88.5 57.5 5.164965
88.5 58.5 5.8644
88.5 59.5 6.839997
88.5 60.5 7.16976
88.5 61.5 6.161568
88.5 62.5 4.835652
88.5 63.5 4.054986
88.5 64.5 1.438577
88.5 65.5 -0.682345
88.5 66.5 -1.973249
88.5 67.5 -2.057346
88.5 68.5 -1.75698
88.5 69.5 -1.092074
88.5 70.5 -0.483714
88.5 71.5 -0.084816
88.5 72.5 -0.169983
88.5 73.5 -1.09214
88.5 74.5 -1.538288
88.5 75.5 -0.002015
89.5 21.5 -1.126944
89.5 22.5 -5.759934
89.5 23.5 -10.719506
89.5 24.5 -13.80438
89.5 25.5 -14.861988
89.5 26.5 -11.544003
89.5 27.5 -8.085459
89.5 28.5 -2.431704
89.5 29.5 -0.77387
89.5 30.5 -1.114176
89.5 33.5 1.924272
89.5 34.5 1.52656
89.5 35.5 1.422482
89.5 37.5 -0.184788
89.5 38.5 -0.61069
89.5 39.5 -3.151676
89.5 40.5 -2.15448
89.5 41.5 -1.232742
89.5 43.5 1.39761
89.5 44.5 -40.62444
89.5 45.5 -14.356111
89.5 46.5 -4.701624
89.5 47.5 -7.534944
89.5 48.5 -3.429408
89.5 49.5 -0.954465
89.5 50.5 -0.826
89.5 51.5 -0.302484
89.5 53.5 2.122725
89.5 54.5 3.38448
89.5 55.5 4.747352
89.5 56.5 5.892
89.5 57.5 5.87979
89.5 58.5 6.503133
89.5 59.5 7.342875
89.5 60.5 7.226414
89.5 61.5 6.442
89.5 62.5 6.088276
89.5 63.5 4.701384
89.5 64.5 1.973295
89.5 65.5 -0.027784
89.5 66.5 -1.11882
89.5 67.5 -1.234795
89.5 68.5 -0.829344
89.5 69.5 -0.182507
89.5 72.5 1.077965
89.5 74.5 -0.37674
89.5 75.5 -0.53365
90.5 21.5 -0.776112
90.5 22.5 -4.690359
90.5 23.5 -10.42538
90.5 24.5 -13.66128
90.5 25.5 -14.72593
90.5 26.5 -12.1401
90.5 27.5 -8.075844
90.5 28.5 -2.5256
90.5 29.5 -0.779428
90.5 30.5 -1.451296
90.5 31.5 -0.258258
90.5 35.5 1.1638
90.5 37.5 -0.0378
90.5 38.5 -0.47502
90.5 39.5 -2.822096
90.5 40.5 -4.148456
90.5 41.5 -1.148868
90.5 44.5 -31.135671
90.5 45.5 -11.225038
90.5 46.5 -3.64752
90.5 47.5 -6.590848
90.5 48.5 -1.310616
90.5 49.5 -0.33156
90.5 50.5 -0.442555
90.5 51.5 -0.10098
90.5 53.5 1.712816
90.5 54.5 2.878425
90.5 55.5 5.08131
90.5 56.5 6.215812
90.5 57.5 6.37802
90.5 58.5 7.037541
90.5 59.5 7.94393
90.5 60.5 7.60342
90.5 61.5 7.211302
90.5 62.5 7.203456
90.5 63.5 4.746813
90.5 64.5 2.287019
90.5 66.5 -0.233188
90.5 67.5 -0.314244
90.5 70.5 1.3416
90.5 71.5 1.890049
90.5 72.5 2.285448
90.5 73.5 2.404342
90.5 74.5 1.974504
91.5 20.5 -0.205282
91.5 21.5 -1.40694
91.5 22.5 -3.899645
91.5 23.5 -7.979901
91.5 24.5 -8.21016
91.5 25.5 -7.82073
91.5 26.5 -10.247775
91.5 27.5 -8.519992
91.5 28.5 -2.907527
91.5 29.5 -1.174935
91.5 30.5 -2.484762
91.5 31.5 -0.974512
91.5 37.5 -0.032218
91.5 38.5 -0.268625
91.5 39.5 -2.162729
91.5 40.5 -7.076142
91.5 41.5 -1.052064
91.5 44.5 -29.773962
91.5 45.5 -10.89924
91.5 46.5 -2.270192
91.5 47.5 -3.369408
91.5 48.5 -0.457808
91.5 49.5 -0.285152
91.5 50.5 -0.356642
91.5 53.5 2.065818
91.5 54.5 3.439128
91.5 55.5 5.357924
91.5 56.5 6.134702
91.5 57.5 6.61266
91.5 58.5 7.417958
91.5 59.5 8.522828
91.5 60.5 8.550468
91.5 61.5 8.570448
91.5 62.5 7.721508
91.5 63.5 4.670856
91.5 64.5 2.71791
91.5 65.5 1.326045
91.5 68.5 1.122084
91.5 69.5 1.656444
91.5 70.5 2.149704
91.5 71.5 2.851767
91.5 72.5 3.413982
91.5 73.5 3.85853
91.5 74.5 4.391504
91.5 75.5 2.0096
92.5 20.5 -1.045148
92.5 21.5 -5.49154
92.5 22.5 -7.4666
92.5 23.5 -8.49757
92.5 24.5 -7.680283
92.5 25.5 -6.630944
92.5 26.5 -12.27164
92.5 27.5 -10.990246
92.5 28.5 -5.25825
92.5 29.5 -3.587553
92.5 30.5 -4.892436
92.5 31.5 -2.457006
92.5 32.5 -0.020104
92.5 37.5 -0.010738
92.5 38.5 -0.201978
92.5 39.5 -5.148208
92.5 40.5 -12.647677
92.5 41.5 -1.003286
92.5 44.5 -27.954692
92.5 45.5 -10.7231
92.5 46.5 -1.2678
92.5 48.5 -0.11286
92.5 49.5 -0.31809
92.5 50.5 -0.451965
92.5 52.5 1.065522
92.5 53.5 2.51782
92.5 54.5 4.203932
92.5 55.5 4.168494
92.5 56.5 5.792358
92.5 57.5 7.09258
92.5 58.5 7.986495
92.5 59.5 8.686071
92.5 60.5 8.468117
92.5 61.5 8.761284
92.5 62.5 8.101408
92.5 63.5 5.387928
92.5 64.5 3.6093
92.5 65.5 2.006784
92.5 66.5 1.42208
92.5 67.5 1.569035
92.5 68.5 2.19772
92.5 69.5 2.499028
92.5 70.5 2.72814
92.5 71.5 3.561786
92.5 72.5 4.31072
92.5 73.5 4.889004
92.5 74.5 5.694096
92.5 75.5 2.790644
93.5 16.5 -0.292254
93.5 18.5 -0.160212
93.5 19.5 -1.034161
93.5 20.5 -4.75406
93.5 21.5 -6.246168
93.5 22.5 -7.036608
93.5 23.5 -7.696275
93.5 24.5 -8.113616
93.5 25.5 -8.522358
93.5 26.5 -12.279534
93.5 27.5 -10.855152
93.5 28.5 -6.150944
93.5 29.5 -3.914735
93.5 30.5 -4.002072
93.5 31.5 -3.246275
93.5 32.5 -0.747472
93.5 37.5 -0.0036
93.5 38.5 -0.062583
93.5 39.5 -1.205322
93.5 40.5 -11.96444
93.5 41.5 -11.52396
93.5 43.5 -2.412966
93.5 44.5 -6.311097
93.5 45.5 -1.719597
93.5 47.5 1.375428
93.5 49.5 -0.591294
93.5 50.5 -0.385679
93.5 52.5 1.216376
93.5 53.5 2.717822
93.5 54.5 4.097585
93.5 55.5 4.866136
93.5 56.5 6.543866
93.5 57.5 7.469616
93.5 58.5 8.147262
93.5 59.5 8.286394
93.5 60.5 8.16753
93.5 61.5 8.836335
93.5 62.5 8.32676
93.5 63.5 5.779196
93.5 64.5 4.126486
93.5 65.5 2.708944
93.5 66.5 2.12992
93.5 67.5 2.392488
93.5 68.5 2.721006
93.5 69.5 3.262232
93.5 70.5 3.147849
93.5 71.5 3.60594
93.5 72.5 5.064819
93.5 73.5 5.971392
93.5 74.5 6.883032
93.5 75.5 3.482752
93.5 76.5 -0.003584
93.5 80.5 -0.000666
94.5 16.5 -0.341424
94.5 17.5 -0.249696
94.5 18.5 -0.642928
94.5 19.5 -1.01745
94.5 20.5 -2.868726
94.5 21.5 -2.956272
94.5 22.5 -2.871261
94.5 23.5 -3.316064
94.5 24.5 -5.673504
94.5 25.5 -7.990836
94.5 26.5 -11.23717
94.5 27.5 -15.064732
94.5 28.5 -9.323622
94.5 29.5 -5.070098
94.5 30.5 -3.465429
94.5 31.5 -4.01331
94.5 32.5 -1.560377
94.5 33.5 -0.171601
94.5 39.5 -0.03285
94.5 40.5 -4.86477
94.5 41.5 -9.187816
94.5 42.5 -11.35724
94.5 43.5 -11.240229
94.5 44.5 -2.939288
94.5 46.5 1.043024
94.5 47.5 1.025696
94.5 49.5 -1.131949
94.5 50.5 -0.355113
94.5 52.5 2.01295
94.5 53.5 2.869722
94.5 54.5 3.661245
94.5 55.5 5.236704
94.5 56.5 7.12974
94.5 57.5 7.618984
94.5 58.5 8.27225
94.5 59.5 8.392624
94.5 60.5 8.224602
94.5 61.5 9.045294
94.5 62.5 8.26507
94.5 63.5 6.078456
94.5 64.5 4.899664
94.5 65.5 3.520425
94.5 66.5 2.740836
94.5 67.5 2.88981
94.5 68.5 3.0666
94.5 69.5 3.42507
94.5 70.5 3.504147
94.5 71.5 4.047225
94.5 72.5 5.65977
94.5 73.5 6.99993
94.5 74.5 8.017386
94.5 75.5 4.113018
94.5 76.5 -0.004609
95.5 4.5 1.361458
95.5 16.5 -0.279072
95.5 17.5 -0.472725
95.5 18.5 -0.832167
95.5 19.5 -0.764712
95.5 20.5 -0.912087
95.5 21.5 -0.67815
95.5 22.5 -0.450584
95.5 23.5 -0.647732
95.5 24.5 -2.765034
95.5 25.5 -5.623035
95.5 26.5 -9.25548
95.5 27.5 -15.764736
95.5 28.5 -10.63655
95.5 29.5 -5.212309
95.5 30.5 -5.702364
95.5 31.5 -4.758204
95.5 32.5 -2.839536
95.5 33.5 -1.003477
95.5 34.5 -0.238935
95.5 35.5 -0.045156
95.5 36.5 -0.011
95.5 39.5 -0.027495
95.5 40.5 -0.053944
95.5 41.5 -3.6207
95.5 42.5 -11.066288
95.5 43.5 -9.48352
95.5 44.5 -2.19336
95.5 48.5 -1.55034
95.5 49.5 -1.09938
95.5 50.5 -0.691085
95.5 52.5 2.25228
95.5 53.5 2.853648
95.5 54.5 2.866725
95.5 55.5 5.17638
95.5 56.5 7.412944
95.5 57.5 7.757266
95.5 58.5 8.26218
95.5 59.5 8.426682
95.5 60.5 8.625872
95.5 61.5 9.562974
95.5 62.5 8.354529
95.5 63.5 6.890787
95.5 64.5 5.54958
95.5 65.5 4.36971
95.5 66.5 3.38556
95.5 67.5 3.35699
95.5 68.5 3.671847
95.5 69.5 3.711032
95.5 70.5 3.887741
95.5 71.5 4.587814
95.5 72.5 6.128388
95.5 73.5 7.714784
95.5 74.5 9.052398
95.5 75.5 4.69315
95.5 78.5 -0.003873
95.5 79.5 6.418944
95.5 80.5 -0.035033
96.5 3.5 2.964003
96.5 4.5 3.330675
96.5 15.5 -0.020986
96.5 16.5 -1.4916
96.5 17.5 -1.915102
96.5 18.5 -1.467969
96.5 19.5 -0.96864
96.5 20.5 -0.554063
96.5 21.5 -0.40672
96.5 22.5 -0.413598
96.5 23.5 -0.470936
96.5 24.5 -0.94584
96.5 25.5 -3.039519
96.5 26.5 -6.345252
96.5 27.5 -10.46945
96.5 28.5 -9.41355
96.5 29.5 -4.91064
96.5 30.5 -9.214827
96.5 31.5 -5.243967
96.5 32.5 -4.219397
96.5 33.5 -2.196934
96.5 34.5 -1.11834
96.5 35.5 -0.595374
96.5 36.5 -0.11016
96.5 37.5 -0.08798
96.5 38.5 -0.092783
96.5 39.5 -0.116188
96.5 40.5 -0.064017
96.5 45.5 -0.01792
96.5 47.5 -0.705008
96.5 48.5 -3.368625
96.5 49.5 -0.836434
96.5 50.5 -0.792956
96.5 52.5 1.562582
96.5 53.5 2.686619
96.5 54.5 2.232737
96.5 55.5 4.872483
96.5 56.5 7.32081
96.5 57.5 7.876722
96.5 58.5 8.155784
96.5 59.5 8.243235
96.5 60.5 9.234498
96.5 61.5 10.195897
96.5 62.5 8.57701
96.5 63.5 7.652268
96.5 64.5 5.986584
96.5 65.5 5.165568
96.5 66.5 4.143257
96.5 67.5 4.043224
96.5 68.5 4.58432
96.5 69.5 4.62241
96.5 70.5 4.438224
96.5 71.5 4.98756
96.5 72.5 6.540555
96.5 73.5 8.047996
96.5 74.5 9.92016
96.5 75.5 5.19939
96.5 78.5 -0.004439
96.5 79.5 16.422631
96.5 80.5 -0.097216
97.5 2.5 1.362357
97.5 3.5 6.872136
97.5 4.5 4.653824
97.5 15.5 -0.10221
97.5 16.5 -6.258208
97.5 17.5 -7.043572
97.5 18.5 -4.492464
97.5 19.5 -2.150936
97.5 20.5 -0.68208
97.5 21.5 -0.560976
97.5 22.5 -0.6862
97.5 23.5 -0.94217
97.5 24.5 -1.31544
97.5 25.5 -2.581746
97.5 26.5 -4.082344
97.5 27.5 -6.411487
97.5 28.5 -10.43262
97.5 29.5 -8.209916
97.5 30.5 -6.488568
97.5 31.5 -4.696608
97.5 32.5 -3.0523
97.5 33.5 -3.181125
97.5 34.5 -2.199007
97.5 35.5 -3.435012
97.5 36.5 -0.44044
97.5 37.5 -0.533718
97.5 38.5 -0.319275
97.5 39.5 -0.27118
97.5 40.5 -0.018392
97.5 43.5 -0.001707
97.5 44.5 -0.046139
97.5 45.5 -0.183649
97.5 47.5 -3.176756
97.5 48.5 -1.786751
97.5 49.5 -1.63185
97.5 50.5 -0.128865
97.5 51.5 1.02
97.5 52.5 1.61088
97.5 53.5 2.2904
97.5 54.5 2.475784
97.5 55.5 4.716042
97.5 56.5 6.993087
97.5 57.5 7.517475
97.5 58.5 7.985191
97.5 59.5 8.217
97.5 60.5 9.809715
97.5 61.5 10.367616
97.5 62.5 8.575932
97.5 63.5 6.963374
97.5 64.5 6.33989
97.5 65.5 5.751452
97.5 66.5 4.919
97.5 67.5 4.66808
97.5 68.5 4.67339
97.5 69.5 5.289752
97.5 70.5 5.46852
97.5 71.5 5.462496
97.5 72.5 7.03714
97.5 73.5 8.295456
97.5 74.5 10.576395
97.5 75.5 5.567232
97.5 78.5 -0.004866
98.5 1.5 2.242317
98.5 2.5 5.025307
98.5 3.5 6.68712
98.5 4.5 1.521891
98.5 7.5 -2.313594
98.5 8.5 -10.869768
98.5 9.5 -12.658674
98.5 10.5 -3.812416
98.5 11.5 -0.863854
98.5 12.5 -4.636842
98.5 13.5 -10.537143
98.5 14.5 -7.240385
98.5 15.5 -7.047145
98.5 16.5 -6.5832
98.5 17.5 -5.64138
98.5 18.5 -3.288624
98.5 19.5 -1.992606
98.5 20.5 -1.193484
98.5 21.5 -2.087636
98.5 22.5 -3.152301
98.5 23.5 -5.18468
98.5 24.5 -6.55483
98.5 25.5 -8.84275
98.5 26.5 -12.553779
98.5 27.5 -14.34306
98.5 28.5 -8.979006
98.5 29.5 -5.118448
98.5 30.5 -5.21424
98.5 31.5 -5.509479
98.5 32.5 -4.109734
98.5 33.5 -3.738568
98.5 34.5 -2.803857
98.5 35.5 -2.96418
98.5 36.5 -1.1288
98.5 37.5 -1.224612
98.5 38.5 -1.075664
98.5 39.5 -0.495504
98.5 40.5 -0.148807
98.5 41.5 -0.002148
98.5 42.5 -0.032004
98.5 43.5 -0.093771
98.5 44.5 -0.31521
98.5 45.5 -0.338514
98.5 46.5 -0.713097
98.5 47.5 -1.735008
98.5 48.5 -1.850148
98.5 49.5 -1.128725
98.5 51.5 1.016469
98.5 52.5 1.776555
98.5 53.5 2.25172
98.5 54.5 4.16772
98.5 55.5 6.122753
98.5 56.5 7.61482
98.5 57.5 8.130915
98.5 58.5 8.469953
98.5 59.5 8.748249
98.5 60.5 9.63664
98.5 61.5 9.4075
98.5 62.5 8.09628
98.5 63.5 6.759544
98.5 64.5 6.771254
98.5 65.5 5.88804
98.5 66.5 5.563976
98.5 67.5 5.42784
98.5 68.5 5.466934
98.5 69.5 5.909056
98.5 70.5 6.062875
98.5 71.5 5.725916
98.5 72.5 7.12008
98.5 73.5 8.837744
98.5 74.5 11.83413
98.5 75.5 6.345018
98.5 78.5 -0.010296
98.5 79.5 -0.003378
99.5 -0.5 2.729118
99.5 1.5 6.804153
99.5 2.5 7.168128
99.5 3.5 2.253715
99.5 7.5 -2.817744
99.5 8.5 -8.172758
99.5 9.5 -7.715943
99.5 10.5 -2.44412
99.5 11.5 -2.767827
99.5 12.5 -5.48607
99.5 13.5 -7.527755
99.5 14.5 -6.63648
99.5 15.5 -6.752725
99.5 16.5 -6.238595
99.5 17.5 -4.615461
99.5 18.5 -2.991051
99.5 19.5 -1.850258
99.5 20.5 -1.21849
99.5 21.5 -1.531248
99.5 22.5 -2.321844
99.5 23.5 -3.881388
99.5 24.5 -5.012433
99.5 25.5 -6.31536
99.5 26.5 -9.09624
99.5 27.5 -11.492663
99.5 28.5 -8.620848
99.5 29.5 -5.458656
99.5 30.5 -5.83828
99.5 31.5 -6.27846
99.5 32.5 -4.879182
99.5 33.5 -4.250472
99.5 34.5 -4.187232
99.5 35.5 -3.873792
99.5 36.5 -1.83483
99.5 37.5 -1.81356
99.5 38.5 -1.641835
99.5 39.5 -0.641164
99.5 40.5 -0.304704
99.5 41.5 -0.083334
99.5 42.5 -0.064242
99.5 43.5 -0.138856
99.5 44.5 -0.380622
99.5 45.5 -0.262624
99.5 46.5 -0.340732
99.5 47.5 -1.317681
99.5 48.5 -1.929206
99.5 49.5 -0.393816
99.5 52.5 1.345617
99.5 53.5 2.828532
99.5 54.5 6.398388
99.5 55.5 7.425576
99.5 56.5 7.866126
99.5 57.5 8.010961
99.5 58.5 8.4288
99.5 59.5 9.028338
99.5 60.5 9.803675
99.5 61.5 9.385728
99.5 62.5 8.130318
99.5 63.5 7.165158
99.5 64.5 7.062392
99.5 65.5 6.237672
99.5 66.5 6.0499
99.5 67.5 5.481234
99.5 68.5 5.71941
99.5 69.5 6.141705
99.5 70.5 6.21477
99.5 71.5 5.739975
99.5 72.5 7.497392
99.5 73.5 9.61775
99.5 74.5 12.825982
99.5 75.5 6.804735
99.5 78.5 -0.010562
100.5 -0.5 3.83724
100.5 1.5 9.1908
100.5 2.5 5.088997
100.5 3.5 2.147613
100.5 4.5 2.428482
100.5 5.5 3.759504
100.5 6.5 2.138204
100.5 7.5 -1.94272
100.5 8.5 -2.876544
100.5 9.5 -1.051884
100.5 10.5 -0.433836
100.5 11.5 -2.202902
100.5 12.5 -3.81694
100.5 13.5 -5.855705
100.5 14.5 -6.400548
100.5 15.5 -5.4911
100.5 16.5 -6.329185
100.5 17.5 -4.572588
100.5 18.5 -3.363475
100.5 19.5 -2.267902
100.5 20.5 -1.50406
100.5 21.5 -1.36037
100.5 22.5 -1.674988
100.5 23.5 -2.3359
100.5 24.5 -3.106224
100.5 25.5 -3.682272
100.5 26.5 -5.19039
100.5 27.5 -8.14016
100.5 28.5 -9.356256
100.5 29.5 -8.16048
100.5 30.5 -6.588436
100.5 31.5 -6.510345
100.5 32.5 -5.962203
100.5 33.5 -5.52249
100.5 34.5 -5.767344
100.5 35.5 -5.962522
100.5 36.5 -4.606217
100.5 37.5 -3.379629
100.5 38.5 -2.077245
100.5 39.5 -0.92184
100.5 40.5 -0.488064
100.5 41.5 -0.216281
100.5 42.5 -0.11476
100.5 43.5 -0.222705
100.5 44.5 -0.359892
100.5 45.5 -0.315675
100.5 46.5 -0.971808
100.5 47.5 -1.079884
100.5 48.5 -1.91259
100.5 49.5 -0.131871
100.5 52.5 1.389288
100.5 53.5 3.860249
100.5 54.5 7.138582
100.5 55.5 8.310103
100.5 56.5 8.317872
100.5 57.5 7.98261
100.5 58.5 8.309444
100.5 59.5 9.091576
100.5 60.5 9.908496
100.5 61.5 9.532284
100.5 62.5 8.394158
100.5 63.5 7.451648
100.5 64.5 7.132048
100.5 65.5 6.665472
100.5 66.5 6.266142
100.5 67.5 5.334966
100.5 68.5 5.677177
100.5 69.5 6.046461
100.5 70.5 6.3828
100.5 71.5 6.532878
100.5 72.5 7.882806
100.5 73.5 10.3415
100.5 74.5 12.71424
100.5 75.5 9.670137
100.5 76.5 2.67927
101.5 -3.5 1.176645
101.5 -2.5 2.134505
101.5 -1.5 1.999066
101.5 -0.5 3.44373
101.5 1.5 8.25759
101.5 2.5 3.025275
101.5 3.5 6.508242
101.5 4.5 7.741366
101.5 5.5 8.987645
101.5 6.5 4.02711
101.5 7.5 -0.745868
101.5 10.5 -0.022516
101.5 11.5 -1.038606
101.5 12.5 -4.441176
101.5 13.5 -8.850875
101.5 14.5 -8.18125
101.5 15.5 -5.888148
101.5 16.5 -6.648597
101.5 17.5 -5.268366
101.5 18.5 -4.39146
101.5 19.5 -3.360747
101.5 20.5 -2.037165
101.5 21.5 -1.718772
101.5 22.5 -1.80159
101.5 23.5 -1.996358
101.5 24.5 -2.60406
101.5 25.5 -3.313674
101.5 26.5 -4.702038
101.5 27.5 -7.659395
101.5 28.5 -10.148118
101.5 29.5 -11.074536
101.5 30.5 -7.44021
101.5 31.5 -6.657056
101.5 32.5 -6.8768
101.5 33.5 -6.846687
101.5 34.5 -6.929
101.5 35.5 -7.930784
101.5 36.5 -7.40664
101.5 37.5 -4.836852
101.5 38.5 -1.961424
101.5 39.5 -1.060356
101.5 40.5 -0.7434
101.5 41.5 -0.489177
101.5 42.5 -0.234612
101.5 43.5 -0.265608
101.5 44.5 -0.235612
101.5 45.5 -0.301752
101.5 46.5 -1.20549
101.5 47.5 -0.744417
101.5 48.5 -1.589345
101.5 49.5 -0.088616
101.5 51.5 1.102524
101.5 52.5 1.97396
101.5 53.5 4.756212
101.5 54.5 6.461088
101.5 55.5 8.439123
101.5 56.5 8.654394
101.5 57.5 7.891064
101.5 58.5 8.212995
101.5 59.5 9.205994
101.5 60.5 9.981312
101.5 61.5 9.399717
101.5 62.5 8.539508
101.5 63.5 7.37469
101.5 64.5 6.978678
101.5 65.5 7.130472
101.5 66.5 6.399299
101.5 67.5 5.38215
101.5 68.5 5.411417
101.5 69.5 5.924352
101.5 70.5 6.763053
101.5 71.5 7.77246
101.5 72.5 7.99504
101.5 73.5 10.758814
101.5 74.5 11.904101
101.5 75.5 14.319728
101.5 76.5 6.992856
102.5 -3.5 2.351412
102.5 -2.5 2.67072
102.5 -1.5 2.226117
102.5 -0.5 2.359554
102.5 2.5 8.624924
102.5 3.5 11.231416
102.5 4.5 13.188823
102.5 5.5 10.879257
102.5 6.5 1.857408
102.5 10.5 -0.034572
102.5 11.5 -4.750038
102.5 12.5 -13.658412
102.5 13.5 -9.962168
102.5 14.5 -8.672986
102.5 15.5 -7.063346
102.5 16.5 -5.37878
102.5 17.5 -5.011122
102.5 18.5 -6.010313
102.5 19.5 -4.22433
102.5 20.5 -1.96596
102.5 21.5 -1.757052
102.5 22.5 -2.02134
102.5 23.5 -1.656039
102.5 24.5 -2.022076
102.5 25.5 -2.80423
102.5 26.5 -4.54025
102.5 27.5 -6.094
102.5 28.5 -8.594496
102.5 29.5 -11.720254
102.5 30.5 -10.260802
102.5 31.5 -7.728298
102.5 32.5 -5.89135
102.5 33.5 -5.288016
102.5 34.5 -7.702085
102.5 35.5 -8.95864
102.5 36.5 -4.985904
102.5 37.5 -3.364907
102.5 38.5 -0.822926
102.5 39.5 -0.608925
102.5 40.5 -0.907632
102.5 41.5 -0.66519
102.5 42.5 -0.301056
102.5 43.5 -0.137588
102.5 44.5 -0.002902
102.5 45.5 -0.0828
102.5 46.5 -0.1806
102.5 47.5 -0.087531
102.5 48.5 -0.759345
102.5 50.5 1.054704
102.5 52.5 2.086974
102.5 53.5 4.684904
102.5 54.5 6.321908
102.5 55.5 7.453036
102.5 56.5 7.76989
102.5 57.5 6.707811
102.5 58.5 7.951562
102.5 59.5 9.85796
102.5 60.5 10.37608
102.5 61.5 9.012567
102.5 62.5 8.155525
102.5 63.5 7.274931
102.5 64.5 6.619788
102.5 65.5 7.730472
102.5 66.5 6.946523
102.5 67.5 5.567493
102.5 68.5 4.612348
102.5 69.5 6.451602
102.5 70.5 6.786582
102.5 71.5 6.51172
102.5 72.5 7.48323
102.5 73.5 10.80747
102.5 74.5 12.391016
102.5 75.5 16.138442
102.5 76.5 7.928928
102.5 78.5 -0.01446
103.5 -5.5 -0.040915
103.5 -3.5 1.35018
103.5 1.5 3.20408
103.5 2.5 6.505164
103.5 3.5 3.687216
103.5 4.5 2.873326
103.5 5.5 2.547772
103.5 9.5 -1.314703
103.5 10.5 -5.786515
103.5 11.5 -12.858744
103.5 12.5 -14.175154
103.5 13.5 -10.72809
103.5 14.5 -8.975932
103.5 15.5 -8.674704
103.5 16.5 -6.58479
103.5 17.5 -6.019414
