HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
48.5 59.5 -10.181958
48.5 60.5 -9.571392
48.5 61.5 -8.918918
48.5 62.5 -8.9152
48.5 63.5 -7.880895
48.5 64.5 -7.286785
48.5 65.5 -6.6817
48.5 66.5 -6.266586
48.5 67.5 -3.02508
48.5 80.5 -0.162008
48.5 81.5 -0.00125
49.5 -21.5 -0.535325
49.5 -20.5 -2.41636
49.5 -19.5 -2.998545
49.5 -18.5 -2.311695
49.5 -17.5 -3.054164
49.5 -16.5 -6.147846
49.5 -15.5 -8.256757
49.5 -14.5 -8.2841
49.5 -13.5 -5.154449
49.5 -12.5 -0.0022
49.5 4.5 -0.051376
49.5 7.5 1.22417
49.5 8.5 3.170556
49.5 9.5 4.84764
49.5 10.5 6.716796
49.5 11.5 3.453912
49.5 14.5 2.836354
49.5 15.5 1.862874
49.5 16.5 -0.330993
49.5 17.5 -0.487784
49.5 18.5 -0.446424
49.5 23.5 -0.265512
49.5 24.5 -1.749636
49.5 25.5 -2.267916
49.5 26.5 -1.35239
49.5 27.5 -0.84205
49.5 28.5 -0.284852
49.5 29.5 -3.997488
49.5 30.5 -14.67998
49.5 31.5 -22.73316
49.5 32.5 -33.610619
49.5 33.5 -22.404365
49.5 34.5 -8.95432
49.5 35.5 -9.28408
49.5 36.5 -18.112184
49.5 37.5 -10.016496
49.5 38.5 -8.39835
49.5 39.5 -5.63546
49.5 40.5 -4.909443
49.5 41.5 -4.600323
49.5 42.5 -1.495768
49.5 43.5 -0.137203
49.5 44.5 -0.162708
49.5 45.5 -0.030786
49.5 48.5 -1.718931
49.5 49.5 -8.896722
49.5 50.5 -11.014416
49.5 51.5 -9.543589
49.5 52.5 -10.79676
49.5 53.5 -15.598674
49.5 54.5 -12.42492
49.5 55.5 -13.688832
49.5 56.5 -13.846529
49.5 57.5 -12.682565
49.5 58.5 -11.09184
49.5 59.5 -10.25382
49.5 60.5 -9.723949
49.5 61.5 -9.277004
49.5 62.5 -9.663488
49.5 63.5 -8.55955
49.5 64.5 -8.18426
49.5 65.5 -7.231001
49.5 66.5 -7.28818
49.5 67.5 -4.995365
49.5 68.5 -0.004918
49.5 80.5 -0.105573
49.5 81.5 -0.001184
50.5 -18.5 -0.205884
50.5 -17.5 -0.054558
50.5 -16.5 -2.121974
50.5 -15.5 -2.231796
50.5 -14.5 -2.639091
50.5 -13.5 -1.730574
50.5 -12.5 -0.004125
50.5 6.5 -0.622472
50.5 8.5 2.517462
50.5 9.5 3.39262
50.5 10.5 5.220152
50.5 11.5 3.252705
50.5 15.5 -0.304128
50.5 16.5 -0.491778
50.5 17.5 -0.365228
50.5 18.5 -0.334356
50.5 19.5 -0.08568
50.5 20.5 -0.015328
50.5 22.5 -0.048072
50.5 23.5 -0.21615
50.5 24.5 -0.530244
50.5 25.5 -0.87978
50.5 26.5 -0.7326
50.5 27.5 -0.265064
50.5 28.5 -0.060039
50.5 29.5 -8.70426
50.5 30.5 -25.817664
50.5 31.5 -33.17262
50.5 32.5 -26.21808
50.5 33.5 -10.3005
50.5 34.5 -5.689688
50.5 35.5 -10.779027
50.5 36.5 -29.021986
50.5 37.5 -0.536175
50.5 39.5 -0.083314
50.5 40.5 -0.168308
50.5 41.5 -0.06173
50.5 43.5 -0.77283
50.5 44.5 -1.39536
50.5 45.5 -0.256325
50.5 49.5 -7.915654
50.5 50.5 -10.017243
50.5 51.5 -9.450756
50.5 52.5 -10.329104
50.5 53.5 -12.81902
50.5 54.5 -13.05396
50.5 55.5 -13.787985
50.5 56.5 -13.423616
50.5 57.5 -12.75317
50.5 58.5 -11.189178
50.5 59.5 -10.210664
50.5 60.5 -9.786819
50.5 61.5 -9.732109
50.5 62.5 -10.070762
50.5 63.5 -9.119632
50.5 64.5 -8.86796
50.5 65.5 -7.385724
50.5 66.5 -7.823328
50.5 67.5 -6.032068
50.5 68.5 -0.00594
51.5 8.5 -0.036736
51.5 9.5 1.539375
51.5 10.5 3.583038
51.5 11.5 1.86719
51.5 15.5 -0.16999
51.5 16.5 -0.235736
51.5 17.5 -0.198555
51.5 18.5 -0.146076
51.5 19.5 -0.083754
51.5 20.5 -0.049274
51.5 21.5 -0.046414
51.5 22.5 -0.088798
51.5 23.5 -0.196046
51.5 24.5 -0.291674
51.5 25.5 -0.478705
51.5 26.5 -0.282854
51.5 27.5 -1.275264
51.5 28.5 -3.696828
51.5 29.5 -16.82412
51.5 30.5 -31.930895
51.5 31.5 -31.058085
51.5 32.5 -6.161782
51.5 33.5 -3.160016
51.5 34.5 -2.95008
51.5 35.5 -10.733829
51.5 36.5 -35.840014
51.5 37.5 -0.145509
51.5 42.5 -0.37212
51.5 43.5 -2.376795
51.5 44.5 -3.958563
51.5 45.5 -0.73512
51.5 48.5 -1.01034
51.5 49.5 -7.16646
51.5 50.5 -7.983224
51.5 51.5 -9.246738
51.5 52.5 -10.90368
51.5 53.5 -13.754898
51.5 54.5 -13.400256
51.5 55.5 -13.65826
51.5 56.5 -13.24323
51.5 57.5 -12.121866
51.5 58.5 -11.211207
51.5 59.5 -10.213251
51.5 60.5 -9.805455
51.5 61.5 -10.24296
51.5 62.5 -10.267444
51.5 63.5 -9.541238
51.5 64.5 -8.99708
51.5 65.5 -7.328728
51.5 66.5 -7.634352
51.5 67.5 -6.484225
51.5 68.5 -1.28205
51.5 70.5 -0.351044
51.5 71.5 -1.967631
51.5 72.5 -0.01558
52.5 15.5 -0.000132
52.5 17.5 -0.041108
52.5 18.5 -0.029824
52.5 19.5 -0.028044
52.5 20.5 -0.039421
52.5 21.5 -0.048441
52.5 22.5 -0.073255
52.5 23.5 -0.13572
52.5 24.5 -0.121329
52.5 27.5 -5.516441
52.5 28.5 -16.175952
52.5 29.5 -33.467115
52.5 30.5 -16.798188
52.5 31.5 -2.99506
52.5 32.5 -3.191872
52.5 33.5 -2.370984
52.5 34.5 -1.854022
52.5 35.5 -6.4078
52.5 36.5 -16.325064
52.5 42.5 -1.92368
52.5 43.5 -3.97023
52.5 44.5 -6.0208
52.5 45.5 -1.225246
52.5 48.5 -5.413056
52.5 49.5 -7.426874
52.5 50.5 -7.611666
52.5 51.5 -9.188698
52.5 52.5 -11.147736
52.5 53.5 -14.419416
52.5 54.5 -13.66798
52.5 55.5 -14.067552
52.5 56.5 -14.01933
52.5 57.5 -11.556273
52.5 58.5 -10.224949
52.5 59.5 -9.878547
52.5 60.5 -9.761255
52.5 61.5 -10.291624
52.5 62.5 -10.837728
52.5 63.5 -10.597734
52.5 64.5 -9.3313
52.5 65.5 -8.155642
52.5 66.5 -6.677328
52.5 67.5 -6.631794
52.5 68.5 -6.9344
52.5 70.5 -1.82476
52.5 71.5 -9.637918
52.5 72.5 -0.029484
53.5 15.5 -0.000884
53.5 19.5 -0.013806
53.5 20.5 -0.022984
53.5 21.5 -0.021472
53.5 22.5 -0.060445
53.5 23.5 -0.120786
53.5 24.5 -0.182106
53.5 25.5 -0.128615
53.5 26.5 -2.281552
53.5 27.5 -7.33278
53.5 28.5 -12.292872
53.5 29.5 -16.19695
53.5 30.5 -7.134182
53.5 31.5 -2.140712
53.5 32.5 -1.962824
53.5 33.5 -1.639062
53.5 34.5 -1.35954
53.5 35.5 -3.161538
53.5 36.5 -12.202232
53.5 37.5 -8.758347
53.5 38.5 -4.185441
53.5 39.5 -2.83712
53.5 40.5 -2.602656
53.5 41.5 -2.133885
53.5 42.5 -3.278355
53.5 43.5 -5.33817
53.5 44.5 -7.5446
53.5 45.5 -1.50015
53.5 47.5 -4.914728
53.5 48.5 -6.03053
53.5 49.5 -8.103458
53.5 50.5 -7.9116
53.5 51.5 -9.417546
53.5 52.5 -12.082044
53.5 53.5 -15.62085
53.5 54.5 -14.659424
53.5 55.5 -14.939934
53.5 56.5 -14.724658
53.5 57.5 -11.820744
53.5 58.5 -9.88441
53.5 59.5 -9.093954
53.5 60.5 -10.463462
53.5 61.5 -11.342712
53.5 62.5 -11.6312
53.5 63.5 -10.281522
53.5 64.5 -9.731106
53.5 65.5 -9.237319
53.5 66.5 -9.562942
53.5 67.5 -8.446182
53.5 68.5 -4.35006
53.5 69.5 -0.003372
53.5 70.5 -1.93941
53.5 71.5 -19.312956
53.5 72.5 -37.062753
53.5 73.5 -0.56563
53.5 74.5 -0.03544
54.5 17.5 -0.088914
54.5 18.5 -0.014945
54.5 19.5 -8.4e-05
54.5 20.5 -0.0077
54.5 21.5 -0.01464
54.5 22.5 -0.04167
54.5 23.5 -0.1122
54.5 24.5 -0.278864
54.5 25.5 -0.273325
54.5 26.5 -2.369128
54.5 27.5 -5.78799
54.5 28.5 -8.010423
54.5 29.5 -7.328106
54.5 30.5 -4.00155
54.5 31.5 -1.646085
54.5 32.5 -0.80784
54.5 33.5 -0.968224
54.5 34.5 -1.130976
54.5 35.5 -2.048592
54.5 36.5 -9.825282
54.5 37.5 -8.8182
54.5 38.5 -5.645376
54.5 39.5 -3.126342
54.5 40.5 -2.960041
54.5 41.5 -4.370652
54.5 42.5 -5.557125
54.5 43.5 -6.61716
54.5 44.5 -9.265221
54.5 45.5 -7.346745
54.5 46.5 -6.091083
54.5 47.5 -7.83881
54.5 48.5 -7.578256
54.5 49.5 -9.18836
54.5 50.5 -8.651016
54.5 51.5 -10.072092
54.5 52.5 -13.605102
54.5 53.5 -16.669392
54.5 54.5 -16.39776
54.5 55.5 -16.54149
54.5 56.5 -15.442752
54.5 57.5 -12.727479
54.5 58.5 -10.296
54.5 59.5 -9.081968
54.5 60.5 -9.990458
54.5 61.5 -11.067786
54.5 62.5 -11.7675
54.5 63.5 -10.549554
54.5 64.5 -10.861686
54.5 65.5 -10.553416
54.5 66.5 -10.63752
54.5 67.5 -9.056739
54.5 68.5 -1.4475
54.5 69.5 -0.003742
54.5 70.5 -0.798498
54.5 71.5 -13.974402
54.5 72.5 -56.537697
54.5 73.5 -15.891354
54.5 74.5 -0.0756
55.5 17.5 -0.104151
55.5 18.5 -0.044202
55.5 22.5 -0.009882
55.5 23.5 -0.08343
55.5 24.5 -0.36788
55.5 25.5 -0.399564
55.5 26.5 -1.827878
55.5 27.5 -3.841958
55.5 28.5 -4.921636
55.5 29.5 -4.366286
55.5 30.5 -2.99117
55.5 31.5 -1.38908
55.5 32.5 -0.460616
55.5 33.5 -0.41565
55.5 34.5 -0.851514
55.5 35.5 -1.379182
55.5 36.5 -6.346416
55.5 37.5 -7.963866
55.5 38.5 -6.687125
55.5 39.5 -2.976038
55.5 40.5 -2.71584
55.5 41.5 -6.571644
55.5 42.5 -8.251114
55.5 43.5 -7.951588
55.5 44.5 -10.27026
55.5 45.5 -11.487397
55.5 46.5 -11.593728
55.5 47.5 -9.456
55.5 48.5 -9.148348
55.5 49.5 -9.709506
55.5 50.5 -9.368805
55.5 51.5 -10.958288
55.5 52.5 -15.226276
55.5 53.5 -17.80041
55.5 54.5 -18.21002
55.5 55.5 -18.290934
55.5 56.5 -16.319868
55.5 57.5 -13.4832
55.5 58.5 -11.14746
55.5 59.5 -9.868378
55.5 60.5 -10.038818
55.5 61.5 -11.0231
55.5 62.5 -12.22313
55.5 63.5 -11.407063
55.5 64.5 -12.18546
55.5 65.5 -11.664666
55.5 66.5 -11.040274
55.5 67.5 -9.752733
55.5 68.5 -3.265392
55.5 69.5 -0.008214
55.5 71.5 -5.301261
55.5 72.5 -37.570091
55.5 73.5 -15.743332
55.5 74.5 12.158755
55.5 75.5 -0.025932
55.5 80.5 -0.054864
56.5 17.5 -0.004254
56.5 18.5 -0.033735
56.5 23.5 -0.064852
56.5 24.5 -0.418971
56.5 25.5 -0.574832
56.5 26.5 -1.677615
56.5 27.5 -3.02505
56.5 28.5 -3.262695
56.5 29.5 -3.715749
56.5 30.5 -2.124203
56.5 31.5 -1.24659
56.5 32.5 -0.69768
56.5 33.5 -0.2958
56.5 34.5 -0.616504
56.5 35.5 -1.106399
56.5 36.5 -3.040776
56.5 37.5 -7.880074
56.5 38.5 -7.266085
56.5 39.5 -2.928528
56.5 40.5 -2.590702
56.5 41.5 -7.200311
56.5 42.5 -9.14904
56.5 43.5 -8.37581
56.5 44.5 -9.787848
56.5 45.5 -13.79448
56.5 46.5 -12.877767
56.5 47.5 -10.274383
56.5 48.5 -10.447789
56.5 49.5 -9.746233
56.5 50.5 -10.035935
56.5 51.5 -12.275938
56.5 52.5 -16.60856
56.5 53.5 -18.524752
56.5 54.5 -19.057047
56.5 55.5 -19.268232
56.5 56.5 -17.269356
56.5 57.5 -14.1427
56.5 58.5 -12.188531
56.5 59.5 -11.038194
56.5 60.5 -10.944
56.5 61.5 -11.636296
56.5 62.5 -13.026104
56.5 63.5 -12.522328
56.5 64.5 -13.310192
56.5 65.5 -12.86844
56.5 66.5 -11.564806
56.5 67.5 -10.92312
56.5 68.5 -8.613927
56.5 69.5 -0.013398
56.5 71.5 -0.017324
56.5 72.5 -0.177952
56.5 73.5 9.241748
56.5 74.5 25.777899
56.5 75.5 -0.063749
57.5 23.5 -0.058362
57.5 24.5 -0.190567
57.5 25.5 -0.81026
57.5 26.5 -2.369206
57.5 27.5 -3.34917
57.5 28.5 -2.607606
57.5 29.5 -2.783474
57.5 30.5 -0.98847
57.5 31.5 -0.70742
57.5 32.5 -0.917217
57.5 33.5 -1.10418
57.5 34.5 -0.71631
57.5 35.5 -2.17728
57.5 36.5 -2.906899
57.5 37.5 -6.477644
57.5 38.5 -5.786497
57.5 39.5 -2.32716
57.5 40.5 -1.887799
57.5 41.5 -4.530836
57.5 42.5 -5.281248
57.5 43.5 -6.216288
57.5 44.5 -7.463121
57.5 45.5 -23.73534
57.5 46.5 -10.99467
57.5 47.5 -10.506997
57.5 48.5 -11.777764
57.5 49.5 -10.74699
57.5 50.5 -11.242952
57.5 51.5 -14.718392
57.5 52.5 -17.54105
57.5 53.5 -17.282991
57.5 54.5 -17.128212
57.5 55.5 -18.10886
57.5 56.5 -18.18362
57.5 57.5 -15.692472
57.5 58.5 -13.034604
57.5 59.5 -11.488578
57.5 60.5 -11.178615
57.5 61.5 -11.62175
57.5 62.5 -12.67431
57.5 63.5 -12.9348
57.5 64.5 -13.962536
57.5 65.5 -14.930749
57.5 66.5 -12.882762
57.5 67.5 -11.819714
57.5 68.5 -8.539168
57.5 74.5 -0.168264
57.5 75.5 -0.066696
57.5 80.5 1.103472
58.5 23.5 -0.015345
58.5 24.5 -0.283894
58.5 25.5 -1.275372
58.5 26.5 -2.88144
58.5 27.5 -2.695788
58.5 28.5 -2.306381
58.5 29.5 -1.268134
58.5 30.5 -0.428165
58.5 31.5 -0.575575
58.5 32.5 -0.955188
58.5 33.5 -1.366841
58.5 34.5 -1.5135
58.5 35.5 -2.748365
58.5 36.5 -2.654584
58.5 37.5 -3.673656
58.5 38.5 -2.491085
58.5 39.5 -1.224696
58.5 40.5 -0.879221
58.5 41.5 -2.07235
58.5 42.5 -3.408779
58.5 43.5 -4.150075
58.5 44.5 -24.945791
58.5 45.5 -17.367936
58.5 46.5 -8.741403
58.5 47.5 -9.491496
58.5 48.5 -10.637035
58.5 49.5 -10.829256
58.5 50.5 -10.650759
58.5 51.5 -12.686093
58.5 52.5 -14.35052
58.5 53.5 -15.827936
58.5 54.5 -15.794856
58.5 55.5 -17.907529
58.5 56.5 -17.832325
58.5 57.5 -15.197184
58.5 58.5 -12.60448
58.5 59.5 -10.93995
58.5 60.5 -10.780812
58.5 61.5 -10.649115
58.5 62.5 -12.020592
58.5 63.5 -14.602754
58.5 64.5 -15.199668
58.5 65.5 -13.882877
58.5 66.5 -13.869552
58.5 67.5 -12.696964
58.5 68.5 -8.95412
58.5 69.5 -0.015504
58.5 74.5 -0.09227
58.5 75.5 -0.128713
58.5 76.5 -0.019924
58.5 79.5 -0.242172
59.5 -67.5 32767
59.5 21.5 -0.033462
59.5 22.5 -0.004335
59.5 23.5 -0.003248
59.5 24.5 -0.33761
59.5 25.5 -1.814908
59.5 26.5 -3.00181
59.5 27.5 -2.14656
59.5 28.5 -1.77568
59.5 29.5 -1.18746
59.5 30.5 -1.39527
59.5 31.5 -1.443432
59.5 32.5 -1.6965
59.5 33.5 -1.789316
59.5 34.5 -1.624896
59.5 35.5 -2.80326
59.5 36.5 -2.515815
59.5 37.5 -1.817046
59.5 38.5 -1.412859
59.5 39.5 -1.579725
59.5 40.5 -1.831914
59.5 41.5 -3.043682
59.5 42.5 -5.2481
59.5 43.5 -8.56056
59.5 44.5 -17.47287
59.5 45.5 -7.10175
59.5 46.5 -6.51642
59.5 47.5 -8.03376
59.5 48.5 -9.160144
59.5 49.5 -9.587468
59.5 50.5 -10.411254
59.5 51.5 -11.633746
59.5 52.5 -12.680304
59.5 53.5 -14.719115
59.5 54.5 -14.478245
59.5 55.5 -15.765945
59.5 56.5 -15.6702
59.5 57.5 -13.67106
59.5 58.5 -10.927544
59.5 59.5 -9.166904
59.5 60.5 -8.943872
59.5 61.5 -9.350154
59.5 62.5 -10.794648
59.5 63.5 -13.113463
59.5 64.5 -13.648554
59.5 65.5 -13.59048
59.5 66.5 -14.133148
59.5 67.5 -13.151952
59.5 68.5 -9.41541
59.5 69.5 -0.011016
59.5 74.5 -0.038228
59.5 75.5 -0.122604
59.5 76.5 -0.030807
59.5 79.5 -0.134715
59.5 80.5 -0.007685
60.5 23.5 -0.007482
60.5 24.5 -0.330336
60.5 25.5 -1.824186
60.5 26.5 -2.818512
60.5 27.5 -1.957725
60.5 28.5 -1.558568
60.5 29.5 -1.454496
60.5 30.5 -1.843722
60.5 31.5 -1.833692
60.5 32.5 -1.815685
60.5 33.5 -2.077
60.5 34.5 -2.141806
60.5 35.5 -3.12736
60.5 36.5 -2.668688
60.5 37.5 -1.59505
60.5 38.5 -1.10799
60.5 39.5 -1.18776
60.5 40.5 -1.60714
60.5 41.5 -3.244026
60.5 42.5 -4.883963
60.5 43.5 -7.363428
60.5 44.5 -10.329325
60.5 45.5 -4.018555
60.5 46.5 -5.880695
60.5 47.5 -6.95314
60.5 48.5 -7.69274
60.5 49.5 -8.511503
60.5 50.5 -10.05307
60.5 51.5 -11.477583
60.5 52.5 -12.364866
60.5 53.5 -14.598192
60.5 54.5 -14.191205
60.5 55.5 -14.506566
60.5 56.5 -14.271811
60.5 57.5 -12.431506
60.5 58.5 -9.851193
60.5 59.5 -8.1955
60.5 60.5 -7.819302
60.5 61.5 -8.328302
60.5 62.5 -9.671556
60.5 63.5 -11.842047
60.5 64.5 -12.078
60.5 65.5 -13.25982
60.5 66.5 -13.655744
60.5 67.5 -13.354484
60.5 68.5 -10.912588
60.5 69.5 -3.26984
60.5 70.5 -0.010574
60.5 74.5 -0.009836
60.5 75.5 -0.083776
60.5 76.5 -0.021016
60.5 79.5 -0.009253
61.5 24.5 -0.266476
61.5 25.5 -1.285765
61.5 26.5 -2.17961
61.5 27.5 -1.642134
61.5 28.5 -1.28436
61.5 29.5 -1.44453
61.5 30.5 -1.65264
61.5 31.5 -1.62748
61.5 32.5 -1.296433
61.5 33.5 -3.101463
61.5 34.5 -4.192842
61.5 35.5 -3.681963
61.5 36.5 -2.70985
61.5 37.5 -1.87968
61.5 38.5 -0.9268
61.5 39.5 -0.588478
61.5 40.5 -0.995652
61.5 41.5 -2.40426
61.5 42.5 -2.802956
61.5 43.5 -2.839104
61.5 44.5 -9.571196
61.5 45.5 -6.484383
61.5 46.5 -5.827735
61.5 47.5 -5.933514
61.5 48.5 -6.428391
61.5 49.5 -7.84322
61.5 50.5 -9.379615
61.5 51.5 -11.66886
61.5 52.5 -12.507024
61.5 53.5 -14.809965
61.5 54.5 -14.591394
61.5 55.5 -14.648778
61.5 56.5 -14.4096
61.5 57.5 -12.22176
61.5 58.5 -10.070714
61.5 59.5 -8.91261
61.5 60.5 -8.31375
61.5 61.5 -8.038026
61.5 62.5 -9.239958
61.5 63.5 -11.903359
61.5 64.5 -11.764652
61.5 65.5 -12.527944
61.5 66.5 -12.807486
61.5 67.5 -13.567488
61.5 68.5 -12.99182
61.5 69.5 -8.69176
61.5 70.5 -0.011224
61.5 75.5 -0.031977
61.5 76.5 -0.02135
61.5 80.5 -0.024519
62.5 24.5 -0.207915
62.5 25.5 -0.74998
62.5 26.5 -0.90294
62.5 27.5 -0.7087
62.5 28.5 -0.524412
62.5 29.5 -1.01871
62.5 30.5 -1.476288
62.5 31.5 -1.273536
62.5 32.5 -0.676136
62.5 33.5 -5.992288
62.5 34.5 -8.632296
62.5 35.5 -3.961692
62.5 36.5 -2.106336
62.5 37.5 -1.28816
62.5 38.5 -0.681855
62.5 39.5 -0.668568
62.5 40.5 -1.428018
62.5 41.5 -1.58928
62.5 42.5 -1.325744
62.5 43.5 -2.448408
62.5 44.5 -9.055152
62.5 45.5 -6.302025
62.5 46.5 -3.780366
62.5 47.5 -3.686687
62.5 48.5 -5.37374
62.5 49.5 -6.477942
62.5 50.5 -8.575648
62.5 51.5 -11.24444
62.5 52.5 -11.441573
62.5 53.5 -13.320446
62.5 54.5 -13.959235
62.5 55.5 -14.031728
62.5 56.5 -14.809824
62.5 57.5 -12.997994
62.5 58.5 -10.84498
62.5 59.5 -10.667062
62.5 60.5 -9.764674
62.5 61.5 -9.013809
62.5 62.5 -10.00351
62.5 63.5 -11.923576
62.5 64.5 -12.497136
62.5 65.5 -11.753352
62.5 66.5 -12.43173
62.5 67.5 -14.142978
62.5 68.5 -13.71526
62.5 69.5 -10.44582
62.5 80.5 -0.133344
63.5 24.5 -0.00312
63.5 25.5 -0.132861
63.5 26.5 -0.394548
63.5 27.5 -0.418938
63.5 28.5 -0.57086
63.5 29.5 -1.28025
63.5 30.5 -1.289662
63.5 31.5 -1.380386
63.5 32.5 -1.37223
63.5 33.5 -4.068186
63.5 34.5 -5.85962
63.5 35.5 -4.973976
63.5 36.5 -1.880432
63.5 37.5 -1.214632
63.5 38.5 -0.959868
63.5 39.5 -1.117598
63.5 40.5 -1.03292
63.5 41.5 -1.184625
63.5 42.5 -1.35036
63.5 43.5 -2.20662
63.5 44.5 -7.22832
63.5 45.5 -5.201592
63.5 46.5 -3.543466
63.5 47.5 -3.694112
63.5 48.5 -5.277636
63.5 49.5 -6.471153
63.5 50.5 -8.729688
63.5 51.5 -11.042052
63.5 52.5 -11.272878
63.5 53.5 -13.35916
63.5 54.5 -14.47083
63.5 55.5 -13.95693
63.5 56.5 -15.049521
63.5 57.5 -14.25116
63.5 58.5 -12.708128
63.5 59.5 -11.654075
63.5 60.5 -11.183994
63.5 61.5 -10.140154
63.5 62.5 -10.343138
63.5 63.5 -12.05306
63.5 64.5 -12.038288
63.5 65.5 -10.986714
63.5 66.5 -12.786942
63.5 67.5 -14.034825
63.5 68.5 -12.677253
63.5 69.5 -6.4239
63.5 80.5 -0.02532
64.5 27.5 -0.306484
64.5 28.5 -0.667755
64.5 29.5 -1.3706
64.5 30.5 -1.616496
64.5 31.5 -1.67994
64.5 32.5 -2.501895
64.5 33.5 -4.486242
64.5 34.5 -4.640748
64.5 35.5 -8.893686
64.5 36.5 -2.01128
64.5 37.5 -1.1016
64.5 38.5 -1.2465
64.5 39.5 -1.19992
64.5 40.5 -1.202359
64.5 41.5 -1.170152
64.5 42.5 -1.269729
64.5 43.5 -1.904052
64.5 44.5 -6.061895
64.5 45.5 -4.676868
64.5 46.5 -3.64353
64.5 47.5 -4.03682
64.5 48.5 -5.733488
64.5 49.5 -6.604364
64.5 50.5 -9.789167
64.5 51.5 -11.180598
64.5 52.5 -11.478775
64.5 53.5 -13.419276
64.5 54.5 -14.592393
64.5 55.5 -14.196712
64.5 56.5 -15.475986
64.5 57.5 -15.518797
64.5 58.5 -14.05382
64.5 59.5 -12.521234
64.5 60.5 -12.229849
64.5 61.5 -11.353216
64.5 62.5 -10.803687
64.5 63.5 -12.105198
64.5 64.5 -10.324584
64.5 65.5 -9.734064
64.5 66.5 -12.22074
64.5 67.5 -13.8014
64.5 68.5 -11.14074
64.5 69.5 -2.160973
64.5 75.5 -0.10776
64.5 76.5 -0.139425
64.5 77.5 -0.031545
65.5 23.5 -0.000957
65.5 28.5 -0.679
65.5 29.5 -1.809312
65.5 30.5 -2.52241
65.5 31.5 -2.468475
65.5 32.5 -5.407136
65.5 33.5 -6.627366
65.5 34.5 -4.941387
65.5 35.5 -10.435494
65.5 36.5 -1.988858
65.5 37.5 -1.1515
65.5 38.5 -1.33496
65.5 39.5 -1.352355
65.5 40.5 -1.52148
65.5 41.5 -1.291212
65.5 42.5 -1.350568
65.5 43.5 -2.85782
65.5 44.5 -4.8833
65.5 45.5 -3.96739
65.5 46.5 -3.761296
65.5 47.5 -4.605348
65.5 48.5 -6.10566
65.5 49.5 -6.8578
65.5 50.5 -10.550118
65.5 51.5 -11.670492
65.5 52.5 -13.127556
65.5 53.5 -14.242248
65.5 54.5 -14.51705
65.5 55.5 -14.616896
65.5 56.5 -16.485892
65.5 57.5 -17.005208
65.5 58.5 -15.2685
65.5 59.5 -13.772928
65.5 60.5 -13.61621
65.5 61.5 -12.850905
65.5 62.5 -12.07791
65.5 63.5 -13.006881
65.5 64.5 -10.615528
65.5 65.5 -10.25695
65.5 66.5 -9.905544
65.5 67.5 -13.458192
65.5 68.5 -10.392096
65.5 75.5 -0.191898
65.5 76.5 -0.21182
65.5 77.5 -0.041608
66.5 28.5 -0.428016
66.5 29.5 -1.979583
66.5 30.5 -3.688462
66.5 31.5 -3.448584
66.5 32.5 -7.9083
66.5 33.5 -10.981971
66.5 34.5 -5.7494
66.5 35.5 -8.13392
66.5 36.5 -1.7328
66.5 37.5 -1.289739
66.5 38.5 -1.600572
66.5 39.5 -1.700352
66.5 40.5 -1.713698
66.5 41.5 -1.6485
66.5 42.5 -2.156825
66.5 43.5 -4.16864
66.5 44.5 -4.316856
66.5 45.5 -3.492528
66.5 46.5 -3.870237
66.5 47.5 -5.088636
66.5 48.5 -6.102904
66.5 49.5 -7.162596
66.5 50.5 -10.70433
66.5 51.5 -12.3448
66.5 52.5 -15.2841
66.5 53.5 -15.709068
66.5 54.5 -14.700121
66.5 55.5 -15.14264
66.5 56.5 -17.334945
66.5 57.5 -18.499536
66.5 58.5 -16.576284
66.5 59.5 -15.24022
66.5 60.5 -15.329202
66.5 61.5 -14.544456
66.5 62.5 -14.016777
66.5 63.5 -14.724424
66.5 64.5 -13.303095
66.5 65.5 -12.559612
66.5 66.5 -7.01624
66.5 67.5 -12.679547
66.5 68.5 -10.237356
66.5 69.5 -0.256326
66.5 70.5 -0.94941
66.5 75.5 -0.198911
66.5 76.5 -0.176579
66.5 77.5 -0.030675
67.5 25.5 1.1508
67.5 26.5 2.621194
67.5 28.5 -0.069204
67.5 29.5 -0.895828
67.5 30.5 -4.494528
67.5 31.5 -3.536502
67.5 32.5 -4.16871
67.5 33.5 -19.131216
67.5 34.5 -5.633196
67.5 35.5 -2.84202
67.5 36.5 -1.435704
67.5 37.5 -1.266408
67.5 38.5 -2.722005
67.5 39.5 -2.1875
67.5 40.5 -1.66605
67.5 41.5 -2.545664
67.5 42.5 -4.284285
67.5 43.5 -4.734002
67.5 44.5 -5.199863
67.5 45.5 -4.010395
67.5 46.5 -4.272733
67.5 47.5 -5.191937
67.5 48.5 -5.779026
67.5 49.5 -7.42387
67.5 50.5 -11.000048
