HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
49.5 28.5 -0.045254
49.5 29.5 -0.818572
49.5 30.5 -3.26347
49.5 31.5 -4.775035
49.5 32.5 -6.077813
49.5 33.5 -3.347375
49.5 34.5 -1.076806
49.5 35.5 -0.80422
49.5 36.5 -0.744276
49.5 45.5 -0.00051
49.5 48.5 -0.767157
49.5 49.5 -4.810726
49.5 50.5 -6.459768
49.5 51.5 -5.799376
49.5 52.5 -6.669936
49.5 53.5 -9.734998
49.5 54.5 -7.94112
49.5 55.5 -9.330688
49.5 56.5 -10.678118
49.5 57.5 -11.64422
49.5 58.5 -12.2324
49.5 59.5 -12.90354
49.5 60.5 -12.789321
49.5 61.5 -11.932052
49.5 62.5 -12.035072
49.5 63.5 -10.666145
49.5 64.5 -10.59894
49.5 65.5 -9.799345
49.5 66.5 -9.813255
49.5 67.5 -5.80601
49.5 68.5 -0.003432
49.5 80.5 -0.062751
49.5 81.5 -0.002911
50.5 -14.5 -0.414687
50.5 -13.5 -0.735068
50.5 6.5 -0.207184
50.5 10.5 -0.154812
50.5 11.5 -1.264621
50.5 12.5 -0.318096
50.5 14.5 -1.10298
50.5 15.5 -3.488256
50.5 16.5 -0.166528
50.5 21.5 -0.007504
50.5 24.5 -0.005544
50.5 25.5 -0.021285
50.5 26.5 -0.03509
50.5 27.5 -0.024242
50.5 28.5 -0.008666
50.5 29.5 -1.653372
50.5 30.5 -5.530313
50.5 31.5 -7.011108
50.5 32.5 -4.89277
50.5 33.5 -1.55216
50.5 34.5 -0.623258
50.5 35.5 -0.662277
50.5 36.5 -0.090216
50.5 49.5 -4.387707
50.5 50.5 -6.030936
50.5 51.5 -5.820836
50.5 52.5 -6.338848
50.5 53.5 -7.783122
50.5 54.5 -7.98984
50.5 55.5 -8.931668
50.5 56.5 -9.842688
50.5 57.5 -11.207396
50.5 58.5 -11.929437
50.5 59.5 -12.538272
50.5 60.5 -12.622743
50.5 61.5 -12.277723
50.5 62.5 -12.269569
50.5 63.5 -11.062603
50.5 64.5 -11.0929
50.5 65.5 -9.575504
50.5 66.5 -10.043384
50.5 67.5 -6.851803
50.5 68.5 -0.004708
51.5 8.5 -0.005056
51.5 10.5 -0.729588
51.5 11.5 -1.04877
51.5 12.5 -0.196224
51.5 15.5 -0.866185
51.5 16.5 -0.173168
51.5 24.5 -0.000492
51.5 25.5 -0.008645
51.5 26.5 -0.010449
51.5 27.5 -0.092664
51.5 28.5 -0.439632
51.5 29.5 -2.754408
51.5 30.5 -6.200386
51.5 31.5 -6.248307
51.5 32.5 -1.124758
51.5 33.5 -0.454848
51.5 34.5 -0.27424
51.5 35.5 -0.35277
51.5 36.5 1.26502
51.5 48.5 -0.44442
51.5 49.5 -3.987306
51.5 50.5 -4.848152
51.5 51.5 -5.697038
51.5 52.5 -6.58464
51.5 53.5 -8.074236
51.5 54.5 -7.823697
51.5 55.5 -8.38782
51.5 56.5 -9.21789
51.5 57.5 -10.185804
51.5 58.5 -11.551225
51.5 59.5 -12.250488
51.5 60.5 -12.441726
51.5 61.5 -12.75144
51.5 62.5 -12.348242
51.5 63.5 -11.402587
51.5 64.5 -11.03526
51.5 65.5 -9.261824
51.5 66.5 -9.546702
51.5 67.5 -7.340004
51.5 68.5 -1.12147
51.5 70.5 -0.018327
52.5 27.5 -0.262922
52.5 28.5 -1.37592
52.5 29.5 -4.217354
52.5 30.5 -2.679984
52.5 31.5 -0.522029
52.5 32.5 -0.516856
52.5 33.5 -0.291676
52.5 34.5 -0.122204
52.5 36.5 1.236897
52.5 48.5 -2.288352
52.5 49.5 -4.060771
52.5 50.5 -4.578012
52.5 51.5 -5.582854
52.5 52.5 -6.55836
52.5 53.5 -8.132288
52.5 54.5 -7.584641
52.5 55.5 -8.173088
52.5 56.5 -9.25146
52.5 57.5 -9.274503
52.5 58.5 -10.173084
52.5 59.5 -11.573617
52.5 60.5 -12.205375
52.5 61.5 -12.692036
52.5 62.5 -12.949728
52.5 63.5 -12.589128
52.5 64.5 -11.350254
52.5 65.5 -10.183738
52.5 66.5 -8.25648
52.5 67.5 -7.567047
52.5 68.5 -6.57536
52.5 70.5 -0.619458
52.5 71.5 -1.198916
52.5 72.5 -0.001232
53.5 12.5 -0.028768
53.5 13.5 -0.007917
53.5 16.5 -0.00486
53.5 24.5 -0.000134
53.5 25.5 -0.001363
53.5 26.5 -0.018564
53.5 27.5 -0.145044
53.5 28.5 -0.55138
53.5 29.5 -1.2474
53.5 30.5 -0.76692
53.5 31.5 -0.266987
53.5 32.5 -0.229512
53.5 33.5 -0.131689
53.5 34.5 -0.031486
53.5 36.5 1.482047
53.5 37.5 1.751854
53.5 38.5 1.136547
53.5 43.5 1.240218
53.5 44.5 1.31036
53.5 47.5 -1.078904
53.5 48.5 -2.404985
53.5 49.5 -4.264216
53.5 50.5 -4.62384
53.5 51.5 -5.559802
53.5 52.5 -6.85438
53.5 53.5 -8.41029
53.5 54.5 -7.704896
53.5 55.5 -8.198124
53.5 56.5 -9.202778
53.5 57.5 -9.050613
53.5 58.5 -9.481685
53.5 59.5 -10.393485
53.5 60.5 -12.893994
53.5 61.5 -13.890729
53.5 62.5 -13.86784
53.5 63.5 -12.217872
53.5 64.5 -11.834397
53.5 65.5 -11.505377
53.5 66.5 -11.813046
53.5 67.5 -9.78072
53.5 68.5 -4.40847
53.5 69.5 -0.002738
53.5 70.5 -1.10357
53.5 71.5 -6.875936
53.5 72.5 -8.397732
53.5 73.5 -0.088825
53.5 74.5 -0.004405
54.5 12.5 -0.013642
54.5 13.5 -0.0039
54.5 16.5 -0.01214
54.5 17.5 -0.025578
54.5 18.5 -0.057767
54.5 24.5 -0.005452
54.5 25.5 -0.0039
54.5 29.5 -0.120389
54.5 30.5 -0.143745
54.5 31.5 -0.078899
54.5 32.5 -0.03321
54.5 33.5 -0.010112
54.5 36.5 1.726992
54.5 37.5 2.242845
54.5 38.5 1.841616
54.5 39.5 1.164264
54.5 40.5 1.124609
54.5 41.5 1.546974
54.5 42.5 1.728713
54.5 43.5 1.7226
54.5 44.5 1.829625
54.5 46.5 -0.144976
54.5 47.5 -1.53605
54.5 48.5 -2.806062
54.5 49.5 -4.56808
54.5 50.5 -4.826973
54.5 51.5 -5.692656
54.5 52.5 -7.363944
54.5 53.5 -8.508981
54.5 54.5 -8.13044
54.5 55.5 -8.556765
54.5 56.5 -9.128976
54.5 57.5 -9.285024
54.5 58.5 -9.501336
54.5 59.5 -10.099838
54.5 60.5 -12.11216
54.5 61.5 -13.46112
54.5 62.5 -14.034375
54.5 63.5 -12.592665
54.5 64.5 -13.280355
54.5 65.5 -13.20358
54.5 66.5 -13.22012
54.5 67.5 -10.682832
54.5 68.5 -1.5513
54.5 69.5 -0.003489
54.5 70.5 -0.599967
54.5 71.5 -7.600047
54.5 72.5 -21.438129
54.5 73.5 -4.414265
54.5 74.5 -0.01708
55.5 12.5 -0.001725
55.5 13.5 -0.000842
55.5 16.5 -0.005463
55.5 17.5 -0.018178
55.5 18.5 -0.097308
55.5 24.5 -0.01343
55.5 25.5 -0.004851
55.5 36.5 1.531232
55.5 37.5 2.5464
55.5 38.5 2.620476
55.5 39.5 1.289717
55.5 40.5 1.16896
55.5 41.5 2.584228
55.5 42.5 2.82228
55.5 43.5 2.270273
55.5 44.5 2.24136
55.5 45.5 1.441144
55.5 46.5 -0.075924
55.5 47.5 -1.63707
55.5 48.5 -3.105208
55.5 49.5 -4.487526
55.5 50.5 -4.908585
55.5 51.5 -5.84611
55.5 52.5 -7.778554
55.5 53.5 -8.55154
55.5 54.5 -8.481834
55.5 55.5 -8.896446
55.5 56.5 -9.11083
55.5 57.5 -9.35132
55.5 58.5 -9.86709
55.5 59.5 -10.636403
55.5 60.5 -11.932915
55.5 61.5 -13.2913
55.5 62.5 -14.585183
55.5 63.5 -13.704356
55.5 64.5 -15.029532
55.5 65.5 -14.72123
55.5 66.5 -13.861708
55.5 67.5 -11.736864
55.5 68.5 -3.666624
55.5 69.5 -0.00845
55.5 71.5 -3.668679
55.5 72.5 -18.853512
55.5 73.5 -5.91162
55.5 74.5 3.751541
55.5 75.5 -0.007482
55.5 80.5 -0.038781
56.5 17.5 -0.00072
56.5 18.5 -0.05473
56.5 24.5 -0.00852
56.5 37.5 3.140618
56.5 38.5 3.431424
56.5 39.5 1.480464
56.5 40.5 1.256834
56.5 41.5 3.10615
56.5 42.5 3.38045
56.5 43.5 2.570146
56.5 44.5 2.304528
56.5 45.5 1.93011
56.5 47.5 -1.556879
56.5 48.5 -3.216635
56.5 49.5 -4.132964
56.5 50.5 -4.86864
56.5 51.5 -6.100576
56.5 52.5 -7.92056
56.5 53.5 -8.30948
56.5 54.5 -8.295077
56.5 55.5 -8.785878
56.5 56.5 -9.085635
56.5 57.5 -9.3038
56.5 58.5 -10.309108
56.5 59.5 -11.4741
56.5 60.5 -12.69225
56.5 61.5 -13.859284
56.5 62.5 -15.52372
56.5 63.5 -15.142057
56.5 64.5 -16.583
56.5 65.5 -16.419804
56.5 66.5 -14.703587
56.5 67.5 -13.4082
56.5 68.5 -10.050348
56.5 69.5 -0.014799
56.5 71.5 -0.013936
56.5 72.5 -0.106208
56.5 73.5 4.17962
56.5 74.5 9.635058
56.5 75.5 -0.022141
57.5 36.5 1.169682
57.5 37.5 3.186668
57.5 38.5 3.301072
57.5 39.5 1.37432
57.5 40.5 1.025207
57.5 41.5 2.112673
57.5 42.5 2.069991
57.5 43.5 2.012205
57.5 44.5 1.859681
57.5 45.5 3.60702
57.5 47.5 -1.378711
57.5 48.5 -3.264832
57.5 49.5 -4.14219
57.5 50.5 -4.991741
57.5 51.5 -6.731826
57.5 52.5 -7.728716
57.5 53.5 -7.181601
57.5 54.5 -6.929798
57.5 55.5 -7.71375
57.5 56.5 -8.993452
57.5 57.5 -9.763776
57.5 58.5 -10.490484
57.5 59.5 -11.450294
57.5 60.5 -12.56899
57.5 61.5 -13.6026
57.5 62.5 -15.03246
57.5 63.5 -15.7116
57.5 64.5 -17.565728
57.5 65.5 -19.273287
57.5 66.5 -16.593858
57.5 67.5 -14.781883
57.5 68.5 -10.277254
57.5 74.5 -0.071288
57.5 75.5 -0.026194
58.5 35.5 1.153215
58.5 36.5 1.300568
58.5 37.5 2.195368
58.5 38.5 1.714775
58.5 41.5 1.02765
58.5 42.5 1.391699
58.5 43.5 1.3927
58.5 44.5 6.475964
58.5 45.5 2.813312
58.5 47.5 -1.068984
58.5 48.5 -2.644465
58.5 49.5 -3.769824
58.5 50.5 -4.291399
58.5 51.5 -5.289515
58.5 52.5 -5.78708
58.5 53.5 -6.044858
58.5 54.5 -5.906736
58.5 55.5 -7.101897
58.5 56.5 -8.2712
58.5 57.5 -8.919936
58.5 58.5 -9.611392
58.5 59.5 -10.38975
58.5 60.5 -11.670084
58.5 61.5 -12.16953
58.5 62.5 -14.118356
58.5 63.5 -17.757778
58.5 64.5 -19.269052
58.5 65.5 -18.109877
58.5 66.5 -18.089224
58.5 67.5 -16.138972
58.5 68.5 -11.041245
58.5 69.5 -0.018651
58.5 74.5 -0.04243
58.5 75.5 -0.054886
58.5 76.5 -0.008646
58.5 79.5 -0.138992
59.5 -67.5 32767
59.5 21.5 -0.01521
59.5 22.5 -0.002915
59.5 26.5 1.04044
59.5 30.5 1.10371
59.5 31.5 1.189434
59.5 32.5 1.2033
59.5 33.5 1.013108
59.5 35.5 1.38453
59.5 36.5 1.445775
59.5 37.5 1.29129
59.5 38.5 1.166676
59.5 39.5 1.267775
59.5 40.5 1.210422
59.5 41.5 1.57863
59.5 42.5 2.193926
59.5 43.5 2.93514
59.5 44.5 4.66785
59.5 45.5 1.20785
59.5 47.5 -0.777168
59.5 48.5 -2.045524
59.5 49.5 -3.012172
59.5 50.5 -3.788694
59.5 51.5 -4.389706
59.5 52.5 -4.644276
59.5 53.5 -5.13346
59.5 54.5 -4.981965
59.5 55.5 -5.805657
59.5 56.5 -6.805344
59.5 57.5 -7.5531
59.5 58.5 -7.86466
59.5 59.5 -8.24756
59.5 60.5 -9.254616
59.5 61.5 -10.358766
59.5 62.5 -12.477888
59.5 63.5 -15.88675
59.5 64.5 -17.376952
59.5 65.5 -17.87856
59.5 66.5 -18.628432
59.5 67.5 -16.942536
59.5 68.5 -11.819495
59.5 69.5 -0.013552
59.5 74.5 -0.0185
59.5 75.5 -0.05514
59.5 76.5 -0.014067
59.5 79.5 -0.07878
59.5 80.5 -0.005522
60.5 25.5 1.098675
60.5 26.5 1.57734
60.5 27.5 1.233045
60.5 28.5 1.220268
60.5 29.5 1.452411
60.5 30.5 2.17437
60.5 31.5 2.103388
60.5 32.5 1.655217
60.5 33.5 1.4215
60.5 34.5 1.214735
60.5 35.5 1.753074
60.5 36.5 1.73932
60.5 37.5 1.311475
60.5 38.5 1.08108
60.5 39.5 1.101304
60.5 40.5 1.150036
60.5 41.5 1.730832
60.5 42.5 2.058574
60.5 43.5 2.545776
60.5 44.5 2.80621
60.5 47.5 -0.586936
60.5 48.5 -1.559624
60.5 49.5 -2.423421
60.5 50.5 -3.3027
60.5 51.5 -3.90531
60.5 52.5 -4.092948
60.5 53.5 -4.629072
60.5 54.5 -4.480665
60.5 55.5 -4.953694
60.5 56.5 -5.799635
60.5 57.5 -6.458079
60.5 58.5 -6.673441
60.5 59.5 -6.95082
60.5 60.5 -7.682778
60.5 61.5 -8.880224
60.5 62.5 -10.926543
60.5 63.5 -14.210028
60.5 64.5 -15.373125
60.5 65.5 -17.53042
60.5 66.5 -18.139456
60.5 67.5 -17.377272
60.5 68.5 -13.861682
60.5 69.5 -4.07176
60.5 70.5 -0.012378
60.5 74.5 -0.004893
60.5 75.5 -0.038848
60.5 76.5 -0.0099
60.5 79.5 -0.005473
61.5 25.5 1.31068
61.5 26.5 2.00339
61.5 27.5 1.657497
61.5 28.5 1.58004
61.5 29.5 2.202034
61.5 30.5 2.81556
61.5 31.5 2.48941
61.5 32.5 1.466858
61.5 33.5 2.503251
61.5 34.5 2.704482
61.5 35.5 2.289195
61.5 36.5 1.94337
61.5 37.5 1.72544
61.5 38.5 1.0388
61.5 41.5 1.29759
61.5 42.5 1.17325
61.5 44.5 2.609604
61.5 45.5 1.152369
61.5 47.5 -0.458238
61.5 48.5 -1.206492
61.5 49.5 -2.04646
61.5 50.5 -2.79531
61.5 51.5 -3.58344
61.5 52.5 -3.740208
61.5 53.5 -4.267866
61.5 54.5 -4.229766
61.5 55.5 -4.6463
61.5 56.5 -5.48928
61.5 57.5 -5.97479
61.5 58.5 -6.414396
61.5 59.5 -7.102224
61.5 60.5 -7.7145
61.5 61.5 -8.192534
61.5 62.5 -10.13103
61.5 63.5 -14.055067
61.5 64.5 -14.889824
61.5 65.5 -16.575208
61.5 66.5 -17.084772
61.5 67.5 -17.76236
61.5 68.5 -16.60941
61.5 69.5 -10.863289
61.5 70.5 -0.013132
61.5 75.5 -0.015012
61.5 76.5 -0.010208
61.5 80.5 -0.017466
62.5 25.5 1.50535
62.5 26.5 1.52409
62.5 27.5 1.221948
62.5 28.5 1.0269
62.5 29.5 2.28928
62.5 30.5 3.406926
62.5 31.5 2.44992
62.5 33.5 5.602248
62.5 34.5 6.248448
62.5 35.5 2.685684
62.5 36.5 1.614739
62.5 37.5 1.264395
62.5 40.5 1.13483
62.5 44.5 2.434536
62.5 45.5 1.099825
62.5 47.5 -0.282495
62.5 48.5 -0.962575
62.5 49.5 -1.574382
62.5 50.5 -2.341344
62.5 51.5 -3.13593
62.5 52.5 -3.10343
62.5 53.5 -3.501886
62.5 54.5 -3.731185
62.5 55.5 -4.153216
62.5 56.5 -5.312368
62.5 57.5 -5.997668
62.5 58.5 -6.50131
62.5 59.5 -7.975017
62.5 60.5 -8.524408
62.5 61.5 -8.731811
62.5 62.5 -10.571568
62.5 63.5 -13.761342
62.5 64.5 -15.632496
62.5 65.5 -15.485652
62.5 66.5 -16.58424
62.5 67.5 -18.551052
62.5 68.5 -17.556988
62.5 69.5 -13.01367
62.5 80.5 -0.09416
63.5 25.5 1.409913
63.5 26.5 1.843237
63.5 27.5 1.420302
63.5 28.5 1.77123
63.5 29.5 3.90825
63.5 30.5 3.644872
63.5 31.5 3.097892
63.5 32.5 2.137266
63.5 33.5 4.311504
63.5 34.5 4.68915
63.5 35.5 3.606633
63.5 36.5 1.494431
63.5 37.5 1.211216
63.5 38.5 1.203384
63.5 39.5 1.338576
63.5 44.5 1.869351
63.5 47.5 -0.3082
63.5 48.5 -0.935766
63.5 49.5 -1.497238
63.5 50.5 -2.216478
63.5 51.5 -2.828064
63.5 52.5 -2.800404
63.5 53.5 -3.233845
63.5 54.5 -3.59964
63.5 55.5 -3.889458
63.5 56.5 -5.12082
63.5 57.5 -6.24162
63.5 58.5 -7.192336
63.5 59.5 -8.179775
63.5 60.5 -9.168984
63.5 61.5 -9.29612
63.5 62.5 -10.471576
63.5 63.5 -13.50536
63.5 64.5 -14.78962
63.5 65.5 -14.335611
63.5 66.5 -16.979382
63.5 67.5 -18.3645
63.5 68.5 -16.171572
63.5 69.5 -7.93345
63.5 80.5 -0.01767
64.5 25.5 1.456507
64.5 26.5 2.404716
64.5 27.5 3.067156
64.5 28.5 3.177747
64.5 29.5 5.07567
64.5 30.5 5.025231
64.5 31.5 4.078704
64.5 32.5 4.27809
64.5 33.5 5.240067
64.5 34.5 4.01172
64.5 35.5 6.714252
64.5 36.5 1.59464
64.5 37.5 1.055241
64.5 38.5 1.47375
64.5 39.5 1.371216
64.5 44.5 1.453249
64.5 47.5 -0.39804
64.5 48.5 -1.044888
64.5 49.5 -1.490294
64.5 50.5 -2.353482
64.5 51.5 -2.671604
64.5 52.5 -2.652111
64.5 53.5 -3.037944
64.5 54.5 -3.427569
64.5 55.5 -3.772495
64.5 56.5 -5.045888
64.5 57.5 -6.499976
64.5 58.5 -7.549024
64.5 59.5 -8.275833
64.5 60.5 -9.417546
64.5 61.5 -9.82464
64.5 62.5 -10.428276
64.5 63.5 -13.087054
64.5 64.5 -12.378472
64.5 65.5 -12.50733
64.5 66.5 -16.07472
64.5 67.5 -17.93578
64.5 68.5 -14.09946
64.5 69.5 -2.633753
64.5 75.5 -0.04808
64.5 76.5 -0.064324
64.5 77.5 -0.015606
65.5 23.5 -0.002369
65.5 25.5 1.247696
65.5 26.5 2.15943
65.5 27.5 3.575712
65.5 28.5 4.731125
65.5 29.5 7.381608
65.5 30.5 7.991005
65.5 31.5 6.109605
65.5 32.5 9.695752
65.5 33.5 8.235756
65.5 34.5 4.473284
65.5 35.5 7.914996
65.5 36.5 1.503848
65.5 38.5 1.37432
65.5 39.5 1.342225
65.5 40.5 1.01277
65.5 44.5 1.025493
65.5 46.5 -0.043344
65.5 47.5 -0.566256
65.5 48.5 -1.18407
65.5 49.5 -1.54615
65.5 50.5 -2.451966
65.5 51.5 -2.656012
65.5 52.5 -2.881086
65.5 53.5 -3.075912
65.5 54.5 -3.27952
65.5 55.5 -3.76184
65.5 56.5 -5.214764
65.5 57.5 -6.875135
65.5 58.5 -7.837479
65.5 59.5 -8.612544
65.5 60.5 -9.869866
65.5 61.5 -10.488585
65.5 62.5 -11.0763
65.5 63.5 -13.49583
65.5 64.5 -12.346084
65.5 65.5 -12.903
65.5 66.5 -12.84052
65.5 67.5 -17.298056
65.5 68.5 -13.000416
65.5 75.5 -0.081972
65.5 76.5 -0.0942
65.5 77.5 -0.019988
66.5 25.5 1.135517
66.5 26.5 2.399054
66.5 27.5 3.320976
66.5 28.5 4.203522
66.5 29.5 8.396742
66.5 30.5 11.424394
66.5 31.5 8.364042
66.5 32.5 14.256756
66.5 33.5 13.940325
66.5 34.5 5.23906
66.5 35.5 5.92992
66.5 36.5 1.18218
66.5 38.5 1.32468
66.5 39.5 1.335616
66.5 46.5 -0.218337
66.5 47.5 -0.798322
66.5 48.5 -1.295432
66.5 49.5 -1.65249
66.5 50.5 -2.46168
66.5 51.5 -2.740783
66.5 52.5 -3.2643
66.5 53.5 -3.314932
66.5 54.5 -3.262097
66.5 55.5 -3.839584
66.5 56.5 -5.39178
66.5 57.5 -7.295508
66.5 58.5 -8.197778
66.5 59.5 -9.071958
66.5 60.5 -10.502646
66.5 61.5 -11.208324
66.5 62.5 -12.1894
66.5 63.5 -14.602016
66.5 64.5 -14.927445
66.5 65.5 -15.385916
66.5 66.5 -8.91971
66.5 67.5 -16.049592
66.5 68.5 -12.616998
66.5 69.5 -0.301478
66.5 70.5 -1.008594
66.5 75.5 -0.080275
66.5 76.5 -0.074698
66.5 77.5 -0.014145
67.5 24.5 1.187832
67.5 25.5 1.56996
67.5 26.5 5.454378
67.5 27.5 5.277786
67.5 29.5 3.801368
67.5 30.5 13.279464
67.5 31.5 8.154788
67.5 32.5 7.268625
67.5 33.5 23.808496
67.5 34.5 4.960528
67.5 35.5 1.898004
67.5 38.5 1.64268
67.5 39.5 1.23375
67.5 42.5 1.027425
67.5 46.5 -0.494132
67.5 47.5 -1.044796
67.5 48.5 -1.373031
67.5 49.5 -1.794499
67.5 50.5 -2.567
67.5 51.5 -2.88342
67.5 52.5 -3.176432
67.5 53.5 -3.527824
67.5 54.5 -3.53269
67.5 55.5 -3.955952
67.5 56.5 -4.995648
67.5 57.5 -7.503618
67.5 58.5 -8.60601
67.5 59.5 -9.025632
67.5 60.5 -10.695005
67.5 61.5 -11.623993
67.5 62.5 -12.475398
67.5 63.5 -13.99958
67.5 64.5 -15.198785
67.5 65.5 -16.189854
67.5 66.5 -8.501988
67.5 67.5 -13.449402
67.5 68.5 -10.652652
67.5 69.5 -1.511029
67.5 70.5 -4.63176
67.5 75.5 -0.05751
67.5 76.5 -0.064192
67.5 77.5 -0.013098
68.5 -49.5 -0.000477
68.5 20.5 -0.122122
68.5 22.5 1.530016
68.5 23.5 1.75142
68.5 24.5 1.600245
68.5 25.5 1.438195
68.5 26.5 1.865976
68.5 27.5 16.375485
68.5 28.5 9.849525
68.5 29.5 2.209146
68.5 30.5 7.071505
68.5 31.5 4.83804
68.5 32.5 6.975072
68.5 33.5 7.392254
68.5 34.5 4.08366
68.5 35.5 1.33348
68.5 45.5 -0.282436
68.5 46.5 -0.782645
68.5 47.5 -1.108092
68.5 48.5 -1.21536
68.5 49.5 -1.724965
68.5 50.5 -2.297729
68.5 51.5 -2.76892
68.5 52.5 -3.23125
68.5 53.5 -3.532545
68.5 54.5 -3.573486
68.5 55.5 -4.60797
68.5 56.5 -5.572992
68.5 57.5 -6.576202
68.5 58.5 -8.776352
68.5 59.5 -9.729482
68.5 60.5 -10.546517
68.5 61.5 -11.445642
68.5 62.5 -11.73923
68.5 63.5 -13.611968
68.5 64.5 -14.98719
68.5 65.5 -15.69233
68.5 66.5 -10.260468
68.5 67.5 -11.728476
68.5 68.5 -3.620728
68.5 69.5 -9.28532
68.5 70.5 -11.372804
68.5 71.5 -6.963174
68.5 75.5 -0.006794
68.5 76.5 -0.010734
68.5 77.5 -0.003961
69.5 -49.5 -0.000167
69.5 19.5 -0.05398
69.5 21.5 6.052068
69.5 22.5 10.326439
69.5 23.5 5.842368
69.5 24.5 4.025889
69.5 25.5 3.5657
69.5 26.5 1.402368
69.5 27.5 7.31808
69.5 28.5 12.73195
69.5 29.5 3.616768
69.5 30.5 3.06588
69.5 31.5 3.964271
69.5 32.5 7.703252
69.5 33.5 4.841608
69.5 34.5 3.04029
69.5 35.5 3.354102
69.5 44.5 -0.05742
69.5 45.5 -0.598794
69.5 46.5 -1.070496
69.5 47.5 -1.473708
69.5 48.5 -1.49648
69.5 49.5 -2.078911
69.5 50.5 -2.494016
69.5 51.5 -2.900996
69.5 52.5 -3.539513
69.5 53.5 -3.62103
69.5 54.5 -3.725112
69.5 55.5 -4.960473
69.5 56.5 -5.959812
69.5 57.5 -6.721272
69.5 58.5 -7.97117
69.5 59.5 -8.931923
69.5 60.5 -11.187261
69.5 61.5 -12.017382
69.5 62.5 -12.336654
69.5 63.5 -13.746055
69.5 64.5 -14.063301
69.5 65.5 -14.630247
69.5 66.5 -10.693202
69.5 67.5 -12.397177
69.5 68.5 -8.497792
69.5 69.5 -12.426944
69.5 70.5 -12.946815
69.5 71.5 -11.200576
69.5 72.5 -5.038385
69.5 73.5 -0.007294
70.5 19.5 -0.106352
70.5 20.5 2.430284
70.5 21.5 13.198518
70.5 22.5 15.596608
70.5 23.5 8.344791
70.5 24.5 5.84166
70.5 25.5 4.49223
70.5 26.5 1.62164
70.5 28.5 7.2842
70.5 29.5 9.060317
70.5 30.5 2.686731
70.5 31.5 5.404955
70.5 32.5 7.264155
70.5 33.5 5.6169
70.5 34.5 2.7925
70.5 35.5 3.572655
70.5 37.5 -0.18084
70.5 38.5 -0.31924
70.5 39.5 -0.085008
70.5 44.5 -0.252994
70.5 45.5 -0.902892
70.5 46.5 -1.3311
70.5 47.5 -2.072708
70.5 48.5 -2.056578
70.5 49.5 -2.636244
70.5 50.5 -2.84116
70.5 51.5 -3.075402
70.5 52.5 -3.517524
70.5 53.5 -3.486225
70.5 54.5 -3.86451
70.5 55.5 -4.915482
70.5 56.5 -6.057462
70.5 57.5 -7.011081
70.5 58.5 -7.679325
70.5 59.5 -8.429024
70.5 60.5 -10.89174
70.5 61.5 -11.985468
70.5 62.5 -12.592453
70.5 63.5 -13.692174
70.5 64.5 -13.339026
70.5 65.5 -13.463985
70.5 66.5 -9.785646
70.5 67.5 -13.028877
70.5 68.5 -12.9924
70.5 69.5 -13.001295
70.5 70.5 -12.15315
70.5 71.5 -11.649638
70.5 72.5 -6.86712
70.5 73.5 -0.00328
71.5 17.5 -0.006419
71.5 18.5 -0.103395
71.5 19.5 -0.1944
71.5 20.5 3.396016
71.5 21.5 14.974344
71.5 22.5 13.88694
71.5 23.5 8.54124
71.5 24.5 6.1997
71.5 25.5 3.580768
71.5 26.5 1.491048
71.5 29.5 11.53475
71.5 30.5 3.554094
71.5 31.5 6.3872
71.5 32.5 6.015201
71.5 33.5 4.98222
71.5 34.5 3.063207
71.5 35.5 2.25069
71.5 36.5 -0.155496
71.5 37.5 -0.914056
71.5 38.5 -0.817963
71.5 39.5 -0.2116
71.5 44.5 -0.409236
71.5 45.5 -1.22612
71.5 46.5 -1.535496
71.5 47.5 -2.70655
71.5 48.5 -2.60834
71.5 49.5 -3.147384
71.5 50.5 -3.094076
71.5 51.5 -3.22392
71.5 52.5 -3.10752
71.5 53.5 -3.202804
71.5 54.5 -3.93212
71.5 55.5 -4.667445
71.5 56.5 -6.0587
71.5 57.5 -7.22198
71.5 58.5 -8.311961
71.5 59.5 -8.76015
71.5 60.5 -9.901125
71.5 61.5 -11.44675
71.5 62.5 -12.099052
71.5 63.5 -13.2004
71.5 64.5 -13.028488
71.5 65.5 -12.947025
71.5 66.5 -6.8276
71.5 67.5 -11.72358
71.5 68.5 -13.0788
71.5 69.5 -12.260623
71.5 70.5 -10.097608
71.5 71.5 -7.906052
71.5 72.5 -4.416
72.5 17.5 -0.03641
72.5 18.5 -0.532168
72.5 19.5 -0.457408
72.5 20.5 -0.356298
72.5 21.5 2.455558
72.5 22.5 8.778375
72.5 23.5 8.971868
72.5 24.5 5.748516
72.5 25.5 2.059753
72.5 29.5 2.946615
72.5 30.5 2.420208
72.5 31.5 3.35556
