HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100215.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
71.5 43.5 4.331821
71.5 44.5 3.02346
71.5 45.5 2.62508
71.5 46.5 1.70922
71.5 47.5 2.189845
71.5 48.5 1.86186
71.5 49.5 2.072784
71.5 50.5 1.809969
71.5 51.5 1.596
71.5 52.5 1.28064
71.5 53.5 1.117512
71.5 54.5 1.181632
71.5 55.5 1.191281
71.5 56.5 1.245925
71.5 57.5 1.081456
71.5 60.5 -0.790725
71.5 61.5 -1.95597
71.5 62.5 -3.001356
71.5 63.5 -3.937398
71.5 64.5 -4.23016
71.5 65.5 -4.478175
71.5 66.5 -2.62392
71.5 67.5 -5.36901
71.5 68.5 -7.596603
71.5 69.5 -9.424098
71.5 70.5 -10.614157
71.5 71.5 -11.815188
71.5 72.5 -9.817872
72.5 17.5 -0.00836
72.5 18.5 -0.03638
72.5 21.5 -0.83076
72.5 22.5 -4.357125
72.5 23.5 -6.278346
72.5 24.5 -5.312439
72.5 25.5 -2.261281
72.5 26.5 -1.02912
72.5 27.5 -0.878352
72.5 28.5 -0.591458
72.5 29.5 -2.60547
72.5 30.5 -1.995574
72.5 31.5 -2.6217
72.5 32.5 -2.98224
72.5 33.5 -1.792255
72.5 35.5 3.955904
72.5 36.5 4.735555
72.5 37.5 5.249
72.5 38.5 4.84308
72.5 39.5 4.973022
72.5 40.5 4.467048
72.5 41.5 5.170593
72.5 42.5 6.580344
72.5 43.5 4.005762
72.5 44.5 3.664026
72.5 45.5 3.3516
72.5 46.5 1.897398
72.5 47.5 2.543688
72.5 48.5 2.017162
72.5 49.5 2.350416
72.5 50.5 2.00583
72.5 51.5 1.9532
72.5 52.5 1.430576
72.5 53.5 1.32968
72.5 54.5 1.296815
72.5 55.5 1.296747
72.5 56.5 1.355648
72.5 57.5 1.124712
72.5 59.5 -0.203216
72.5 60.5 -1.194576
72.5 61.5 -2.475804
72.5 62.5 -3.27028
72.5 63.5 -4.157352
72.5 64.5 -4.52327
72.5 65.5 -5.28259
72.5 66.5 -0.21576
72.5 67.5 -3.52643
72.5 68.5 -7.247879
72.5 69.5 -8.46903
72.5 70.5 -7.118616
73.5 15.5 1.59759
73.5 16.5 3.828695
73.5 17.5 2.43338
73.5 19.5 -1.073802
73.5 20.5 -2.35456
73.5 21.5 -5.15529
73.5 22.5 -7.737039
73.5 23.5 -9.007593
73.5 24.5 -7.937536
73.5 25.5 -4.041972
73.5 26.5 -1.80041
73.5 27.5 -2.145024
73.5 28.5 -1.790372
73.5 29.5 -1.415248
73.5 30.5 -2.074668
73.5 31.5 -1.473624
73.5 32.5 -3.2614
73.5 33.5 -3.536232
73.5 35.5 3.691545
73.5 36.5 6.02838
73.5 37.5 4.905714
73.5 38.5 3.363433
73.5 39.5 3.876232
73.5 40.5 5.06649
73.5 41.5 6.65004
73.5 42.5 7.61493
73.5 43.5 4.629072
73.5 44.5 3.653442
73.5 45.5 3.09258
73.5 46.5 1.737859
73.5 47.5 2.998488
73.5 48.5 3.217373
73.5 49.5 2.851824
73.5 50.5 2.583533
73.5 51.5 2.244792
73.5 52.5 1.996016
73.5 53.5 1.800288
73.5 54.5 1.582878
73.5 55.5 1.580986
73.5 56.5 1.547005
73.5 57.5 1.100257
73.5 59.5 -0.439116
73.5 60.5 -1.53323
73.5 61.5 -2.892144
73.5 62.5 -3.77094
73.5 63.5 -4.607847
73.5 64.5 -5.09814
73.5 65.5 -5.618352
73.5 66.5 -4.88034
73.5 67.5 -0.730684
73.5 68.5 -1.594362
73.5 69.5 -1.640358
73.5 70.5 -1.335408
74.5 13.5 1.259384
74.5 14.5 2.734385
74.5 15.5 3.457346
74.5 16.5 4.468365
74.5 17.5 1.9279
74.5 18.5 -0.184
74.5 19.5 -2.178047
74.5 20.5 -4.327717
74.5 21.5 -6.351142
74.5 22.5 -8.140664
74.5 23.5 -8.97552
74.5 24.5 -8.95916
74.5 25.5 -5.730235
74.5 26.5 -2.92576
74.5 27.5 -3.562792
74.5 28.5 -3.602628
74.5 29.5 -2.77536
74.5 30.5 -5.456997
74.5 31.5 -5.9147
74.5 32.5 -6.585088
74.5 33.5 -3.177332
74.5 35.5 4.07484
74.5 36.5 6.450597
74.5 37.5 4.322496
74.5 38.5 2.015847
74.5 39.5 2.213604
74.5 40.5 4.209782
74.5 41.5 6.584152
74.5 42.5 8.595832
74.5 43.5 5.305426
74.5 44.5 2.935296
74.5 45.5 2.004084
74.5 47.5 2.79165
74.5 48.5 3.55632
74.5 49.5 3.306336
74.5 50.5 2.663606
74.5 51.5 2.7324
74.5 52.5 2.349702
74.5 53.5 2.071652
74.5 54.5 2.000921
74.5 55.5 1.955232
74.5 56.5 1.744128
74.5 57.5 1.151005
74.5 59.5 -0.607614
74.5 60.5 -1.805505
74.5 61.5 -3.14912
74.5 62.5 -4.002978
74.5 63.5 -4.77972
74.5 64.5 -5.475418
74.5 65.5 -6.146851
74.5 66.5 -6.22544
74.5 67.5 -3.94142
74.5 68.5 -2.817494
74.5 69.5 -5.504408
74.5 70.5 -6.086241
74.5 71.5 -3.115056
75.5 13.5 1.932756
75.5 14.5 4.1147
75.5 15.5 2.79312
75.5 16.5 2.427696
75.5 18.5 -1.434308
75.5 19.5 -3.132696
75.5 20.5 -5.173542
75.5 21.5 -6.775104
75.5 22.5 -7.941307
75.5 23.5 -7.95652
75.5 24.5 -8.693622
75.5 25.5 -6.93168
75.5 26.5 -4.314697
75.5 27.5 -5.646408
75.5 28.5 -6.51912
75.5 29.5 -5.709984
75.5 30.5 -9.27218
75.5 31.5 -8.515234
75.5 32.5 -7.4025
75.5 33.5 -4.142168
75.5 34.5 -0.272745
75.5 35.5 3.851626
75.5 36.5 5.3214
75.5 37.5 2.917167
75.5 40.5 2.661
75.5 41.5 5.166448
75.5 42.5 8.623392
75.5 43.5 7.139989
75.5 44.5 2.799009
75.5 45.5 1.5343
75.5 46.5 1.088451
75.5 47.5 2.720505
75.5 48.5 3.277548
75.5 49.5 3.583112
75.5 50.5 2.645206
75.5 51.5 3.226223
75.5 52.5 2.706912
75.5 53.5 2.436522
75.5 54.5 2.43402
75.5 55.5 2.331355
75.5 56.5 1.951638
75.5 57.5 1.258712
75.5 59.5 -0.726948
75.5 60.5 -1.981605
75.5 61.5 -3.3012
75.5 62.5 -4.146675
75.5 63.5 -4.839288
75.5 64.5 -5.76072
75.5 65.5 -6.794388
75.5 66.5 -6.678352
75.5 67.5 -7.191935
75.5 68.5 -6.6132
75.5 69.5 -9.932744
75.5 70.5 -10.548835
75.5 71.5 -5.766031
76.5 9.5 1.309579
76.5 10.5 1.193692
76.5 12.5 1.66734
76.5 13.5 3.031416
76.5 14.5 5.201664
76.5 15.5 1.744335
76.5 17.5 -1.22148
76.5 18.5 -2.7759
76.5 19.5 -4.37472
76.5 20.5 -4.878566
76.5 21.5 -7.30392
76.5 22.5 -7.833419
76.5 23.5 -7.42788
76.5 24.5 -8.14819
76.5 25.5 -7.64799
76.5 26.5 -6.071736
76.5 27.5 -9.410775
76.5 28.5 -11.204886
76.5 29.5 -10.09528
76.5 30.5 -12.846848
76.5 31.5 -11.44917
76.5 32.5 -8.862308
76.5 33.5 -5.559372
76.5 34.5 -0.673568
76.5 35.5 2.637338
76.5 36.5 2.997605
76.5 37.5 1.130675
76.5 40.5 1.225308
76.5 41.5 3.311946
76.5 42.5 7.1706
76.5 43.5 8.818868
76.5 44.5 3.285144
76.5 45.5 2.0208
76.5 46.5 2.54606
76.5 47.5 3.497801
76.5 48.5 2.872121
76.5 49.5 3.577293
76.5 50.5 2.814356
76.5 51.5 3.631662
76.5 52.5 3.123684
76.5 53.5 2.967924
76.5 54.5 2.824025
76.5 55.5 2.652866
76.5 56.5 2.171882
76.5 57.5 1.38838
76.5 59.5 -0.801966
76.5 60.5 -2.08926
76.5 61.5 -3.381507
76.5 62.5 -4.251464
76.5 63.5 -4.921999
76.5 64.5 -6.030209
76.5 65.5 -7.297344
76.5 66.5 -7.202118
76.5 67.5 -7.88175
76.5 68.5 -7.903005
76.5 69.5 -10.63425
76.5 70.5 -11.670612
76.5 71.5 -7.456599
77.5 8.5 2.947542
77.5 9.5 2.784265
77.5 10.5 2.899884
77.5 11.5 5.23328
77.5 12.5 6.349434
77.5 13.5 6.73672
77.5 14.5 5.027625
77.5 15.5 2.517603
77.5 16.5 -1.015626
77.5 17.5 -5.064885
77.5 18.5 -6.548745
77.5 19.5 -8.612484
77.5 20.5 -4.982224
77.5 21.5 -6.441435
77.5 22.5 -6.8915
77.5 23.5 -8.71398
77.5 24.5 -8.53941
77.5 25.5 -8.016975
77.5 26.5 -8.436688
77.5 27.5 -16.181535
77.5 28.5 -18.95493
77.5 29.5 -17.40417
77.5 30.5 -17.451264
77.5 31.5 -29.15674
77.5 32.5 -15.975949
77.5 33.5 -2.104783
77.5 34.5 -0.873215
77.5 41.5 2.44601
77.5 42.5 4.2368
77.5 43.5 6.789018
77.5 44.5 3.067875
77.5 45.5 2.241171
77.5 46.5 3.61476
77.5 47.5 5.490972
77.5 48.5 3.012292
77.5 49.5 3.283527
77.5 50.5 3.139873
77.5 51.5 4.107447
77.5 52.5 3.30776
77.5 53.5 3.274026
77.5 54.5 3.24064
77.5 55.5 2.94532
77.5 56.5 2.428776
77.5 57.5 1.485528
77.5 59.5 -0.803614
77.5 60.5 -2.223248
77.5 61.5 -3.425436
77.5 62.5 -4.191076
77.5 63.5 -5.12127
77.5 64.5 -6.304522
77.5 65.5 -7.185127
77.5 66.5 -7.184289
77.5 67.5 -7.0021
77.5 68.5 -1.303244
77.5 69.5 -8.516235
77.5 70.5 -12.241154
77.5 71.5 -9.662016
78.5 8.5 1.39968
78.5 9.5 3.585942
78.5 10.5 5.61792
78.5 11.5 7.71248
78.5 12.5 6.341472
78.5 13.5 4.805039
78.5 14.5 2.71354
78.5 16.5 -2.961024
78.5 17.5 -5.951275
78.5 18.5 -7.788054
78.5 19.5 -9.335601
78.5 20.5 -7.834042
78.5 21.5 -7.65484
78.5 22.5 -8.923031
78.5 23.5 -9.98235
78.5 24.5 -8.319955
78.5 25.5 -7.732872
78.5 26.5 -10.936248
78.5 27.5 -12.85128
78.5 28.5 -13.829704
78.5 29.5 -19.57257
78.5 30.5 -11.478592
78.5 31.5 -22.324824
78.5 32.5 -4.642148
78.5 33.5 -1.692859
78.5 34.5 -0.892619
78.5 41.5 1.34966
78.5 42.5 3.804385
78.5 43.5 5.100825
78.5 44.5 4.632966
78.5 45.5 3.602424
78.5 46.5 2.572073
78.5 47.5 5.404478
78.5 48.5 3.67564
78.5 49.5 3.318948
78.5 50.5 3.45358
78.5 51.5 4.10168
78.5 52.5 3.865173
78.5 53.5 3.667206
78.5 54.5 3.50898
78.5 55.5 3.369912
78.5 56.5 2.77078
78.5 57.5 1.651968
78.5 59.5 -0.774566
78.5 60.5 -2.194456
78.5 61.5 -3.343392
78.5 62.5 -4.301023
78.5 63.5 -5.421474
78.5 64.5 -6.52643
78.5 65.5 -8.314185
78.5 66.5 -8.042055
78.5 67.5 -9.152275
78.5 68.5 -8.619864
78.5 69.5 -10.55232
78.5 70.5 -11.985827
78.5 71.5 -9.321257
79.5 5.5 -0.129965
79.5 6.5 -0.192418
79.5 8.5 1.764264
79.5 9.5 2.428664
79.5 10.5 4.650372
79.5 11.5 5.826393
79.5 12.5 4.464744
79.5 13.5 2.96888
79.5 14.5 1.381662
79.5 15.5 -0.164529
79.5 16.5 -4.977063
79.5 17.5 -6.65223
79.5 18.5 -10.190565
79.5 19.5 -11.150055
79.5 20.5 -10.802212
79.5 21.5 -9.899208
79.5 22.5 -10.0856
79.5 23.5 -9.823632
79.5 24.5 -7.788662
79.5 25.5 -8.297107
79.5 26.5 -13.431392
79.5 27.5 -12.74976
79.5 28.5 -14.062944
79.5 29.5 -18.532824
79.5 30.5 -16.802544
79.5 31.5 -11.32843
79.5 32.5 -0.879131
79.5 33.5 -0.956913
79.5 34.5 -0.519915
79.5 35.5 -0.06448
79.5 36.5 -0.002295
79.5 42.5 2.619092
79.5 43.5 2.500893
79.5 44.5 3.746688
79.5 45.5 5.73597
79.5 46.5 -0.642048
79.5 47.5 5.697864
79.5 48.5 4.746
79.5 49.5 3.917349
79.5 50.5 4.557
79.5 51.5 4.56987
79.5 52.5 5.141238
79.5 53.5 4.616176
79.5 54.5 4.419365
79.5 55.5 3.941332
79.5 56.5 3.051612
79.5 57.5 1.85783
79.5 59.5 -0.688311
79.5 60.5 -2.171844
79.5 61.5 -3.3276
79.5 62.5 -4.243824
79.5 63.5 -5.495648
79.5 64.5 -6.460056
79.5 65.5 -8.255748
79.5 66.5 -8.688216
79.5 67.5 -10.237332
79.5 68.5 -10.036278
79.5 69.5 -10.56573
79.5 70.5 -11.578872
79.5 71.5 -8.631532
80.5 5.5 -0.974856
80.5 6.5 -0.67689
80.5 7.5 3.116788
80.5 8.5 3.023874
80.5 10.5 1.530528
80.5 11.5 1.895022
80.5 12.5 1.631512
80.5 13.5 1.079664
80.5 15.5 -0.336285
80.5 16.5 -8.996188
80.5 17.5 -11.03494
80.5 18.5 -11.5712
80.5 19.5 -11.804762
80.5 20.5 -11.72847
80.5 21.5 -10.95888
80.5 22.5 -10.160424
80.5 23.5 -9.378432
80.5 24.5 -7.983438
80.5 25.5 -10.722716
80.5 26.5 -14.159352
80.5 27.5 -16.610109
80.5 28.5 -19.761939
80.5 29.5 -17.418658
80.5 30.5 -22.60346
80.5 31.5 -4.37372
80.5 32.5 -0.214385
80.5 33.5 -0.347516
80.5 34.5 -0.144507
80.5 35.5 -0.161847
80.5 36.5 -0.03498
80.5 37.5 -0.0186
80.5 38.5 -0.011078
80.5 42.5 1.587619
80.5 43.5 1.195656
80.5 44.5 2.633385
80.5 45.5 6.551013
80.5 46.5 -0.091756
80.5 47.5 5.427466
80.5 48.5 5.526025
80.5 49.5 5.22257
80.5 50.5 6.537555
80.5 51.5 6.032384
80.5 52.5 6.479112
80.5 53.5 5.990236
80.5 54.5 5.379608
80.5 55.5 4.500393
80.5 56.5 3.351
80.5 57.5 2.09684
80.5 59.5 -0.518112
80.5 60.5 -2.055053
80.5 61.5 -3.275088
80.5 62.5 -4.118848
80.5 63.5 -5.574756
80.5 64.5 -6.338486
80.5 65.5 -7.697536
80.5 66.5 -8.42639
80.5 67.5 -10.41791
80.5 68.5 -9.624153
80.5 69.5 -10.00958
80.5 70.5 -11.103393
80.5 71.5 -9.422512
80.5 72.5 -3.05472
80.5 73.5 -0.293512
81.5 5.5 -1.487889
81.5 7.5 5.91787
81.5 8.5 3.18262
81.5 16.5 -11.840381
81.5 17.5 -16.41465
81.5 18.5 -10.79865
81.5 19.5 -11.036925
81.5 20.5 -11.159137
81.5 21.5 -10.770693
81.5 22.5 -9.925608
81.5 23.5 -9.524944
81.5 24.5 -9.946416
81.5 25.5 -14.16492
81.5 26.5 -13.98524
81.5 27.5 -21.267422
81.5 28.5 -24.741444
81.5 29.5 -17.368191
81.5 30.5 -22.085721
81.5 31.5 -3.818505
81.5 32.5 -0.025314
81.5 33.5 -0.228242
81.5 34.5 -0.162996
81.5 35.5 -0.37568
81.5 36.5 -0.091091
81.5 37.5 -0.041464
81.5 38.5 -0.048052
81.5 39.5 -0.051076
81.5 40.5 -0.028884
81.5 44.5 1.921471
81.5 45.5 5.522242
81.5 46.5 3.68184
81.5 47.5 3.675672
81.5 48.5 5.787619
81.5 49.5 6.871196
81.5 50.5 8.97336
81.5 51.5 7.841306
81.5 52.5 7.192589
81.5 53.5 7.25085
81.5 54.5 5.946048
81.5 55.5 4.939128
81.5 56.5 3.72832
81.5 57.5 2.429232
81.5 58.5 1.26968
81.5 59.5 -0.26104
81.5 60.5 -1.833483
81.5 61.5 -3.135672
81.5 62.5 -3.96428
81.5 63.5 -5.542613
81.5 64.5 -6.424956
81.5 65.5 -7.3809
81.5 66.5 -7.95788
81.5 67.5 -9.878328
81.5 68.5 -9.329966
81.5 69.5 -9.559998
81.5 70.5 -9.88455
81.5 71.5 -8.557978
81.5 72.5 -6.82569
81.5 73.5 -2.87825
82.5 17.5 -8.641245
82.5 18.5 -9.43714
82.5 19.5 -11.35938
82.5 20.5 -13.72105
82.5 21.5 -12.595104
82.5 22.5 -11.598421
82.5 23.5 -10.725593
82.5 24.5 -14.758128
82.5 25.5 -15.2057
82.5 26.5 -16.24896
82.5 27.5 -19.974816
82.5 28.5 -16.07384
82.5 29.5 -17.38584
82.5 30.5 -14.480018
82.5 31.5 -2.7594
82.5 32.5 -0.072947
82.5 33.5 -0.783624
82.5 34.5 -0.279153
82.5 35.5 -0.6736
82.5 36.5 -0.182077
82.5 37.5 -0.046806
82.5 38.5 -0.107996
82.5 39.5 -0.194677
82.5 40.5 -0.222491
82.5 41.5 -0.087042
82.5 45.5 3.60219
82.5 46.5 2.406755
82.5 47.5 -0.921272
82.5 48.5 6.06179
82.5 49.5 8.0726
82.5 50.5 10.535694
82.5 51.5 7.796625
82.5 52.5 6.709164
82.5 53.5 7.510328
82.5 54.5 6.136101
82.5 55.5 5.304564
82.5 56.5 4.211025
82.5 57.5 3.0229
82.5 58.5 1.742121
82.5 60.5 -1.579267
82.5 61.5 -2.90739
82.5 62.5 -3.75193
82.5 63.5 -4.979016
82.5 64.5 -7.019096
82.5 65.5 -8.065734
82.5 66.5 -9.216548
82.5 67.5 -8.831892
82.5 68.5 -9.265473
82.5 69.5 -9.286346
82.5 70.5 -6.781645
82.5 71.5 -0.049912
82.5 72.5 -6.075128
82.5 73.5 -10.339317
83.5 17.5 -2.212672
83.5 18.5 -11.453632
83.5 19.5 -14.497091
83.5 20.5 -16.515916
83.5 21.5 -18.490648
83.5 22.5 -14.030698
83.5 23.5 -11.9613
83.5 24.5 -12.09445
83.5 25.5 -22.793109
83.5 26.5 -22.87056
83.5 27.5 -19.612492
83.5 28.5 -15.77188
83.5 29.5 -13.81536
83.5 30.5 -11.010432
83.5 31.5 -2.510568
83.5 32.5 -1.6832
83.5 33.5 -2.298672
83.5 34.5 -0.660805
83.5 35.5 -0.763147
83.5 36.5 -0.826409
83.5 37.5 -0.310068
83.5 38.5 -0.158412
83.5 39.5 -0.212232
83.5 40.5 -0.50516
83.5 41.5 -0.338882
83.5 42.5 -0.421301
83.5 45.5 1.712175
83.5 46.5 2.367624
83.5 47.5 1.677024
83.5 48.5 5.524722
83.5 49.5 9.012872
83.5 50.5 12.730858
83.5 51.5 8.51304
83.5 52.5 6.05852
83.5 53.5 8.15652
83.5 54.5 7.286635
83.5 55.5 6.526954
83.5 56.5 5.6086
83.5 57.5 3.936192
83.5 58.5 2.25144
83.5 60.5 -1.237676
83.5 61.5 -2.709158
83.5 62.5 -3.652426
83.5 63.5 -4.929156
83.5 64.5 -6.859608
83.5 65.5 -7.643367
83.5 66.5 -8.276256
83.5 67.5 -8.153793
83.5 68.5 -8.810324
83.5 69.5 -8.049948
83.5 70.5 -6.72861
83.5 71.5 -8.811612
83.5 72.5 -10.993248
83.5 73.5 -8.554042
84.5 17.5 -0.081636
84.5 18.5 -6.175142
84.5 19.5 -12.56715
84.5 20.5 -18.052713
84.5 21.5 -18.93984
84.5 22.5 -15.311196
84.5 23.5 -13.017027
84.5 24.5 -12.246773
84.5 25.5 -29.444544
84.5 26.5 -28.48502
84.5 27.5 -20.706475
84.5 28.5 -15.589584
84.5 29.5 -9.685752
84.5 30.5 -11.060696
84.5 31.5 -1.63142
84.5 32.5 -4.552205
84.5 33.5 -4.048352
84.5 34.5 -1.72608
84.5 35.5 -1.236202
84.5 36.5 -2.192712
84.5 37.5 -0.783577
84.5 38.5 -0.229377
84.5 39.5 -0.214948
84.5 40.5 -0.81789
84.5 41.5 -0.755298
84.5 42.5 -1.435374
84.5 43.5 -0.593975
84.5 45.5 1.86648
84.5 46.5 1.778556
84.5 47.5 2.96559
84.5 48.5 2.618352
84.5 49.5 10.82132
84.5 50.5 11.495424
84.5 51.5 7.72209
84.5 52.5 6.356896
84.5 53.5 9.03176
84.5 54.5 8.164026
84.5 55.5 7.51536
84.5 56.5 6.312366
84.5 57.5 4.42124
84.5 58.5 2.814528
84.5 60.5 -0.900098
84.5 61.5 -2.3836
84.5 62.5 -3.426181
84.5 63.5 -4.91295
84.5 64.5 -6.6275
84.5 65.5 -7.351974
84.5 66.5 -7.99149
84.5 67.5 -8.003286
84.5 68.5 -8.127909
84.5 69.5 -7.669862
84.5 70.5 -7.99236
84.5 71.5 -9.685183
84.5 72.5 -10.75848
84.5 73.5 -7.253645
85.5 18.5 -0.718308
85.5 19.5 -7.87845
85.5 20.5 -17.82918
85.5 21.5 -17.6823
85.5 22.5 -15.906255
85.5 23.5 -14.165016
85.5 24.5 -19.021497
85.5 25.5 -31.173475
85.5 26.5 -26.948448
85.5 27.5 -20.389824
85.5 28.5 -14.611196
85.5 29.5 -7.082738
85.5 30.5 -8.906922
85.5 31.5 -0.61347
85.5 32.5 -5.371496
85.5 33.5 -4.530422
85.5 34.5 -2.37636
85.5 35.5 -1.540048
85.5 36.5 -3.193775
85.5 37.5 -1.89744
85.5 38.5 -0.82606
85.5 39.5 -0.185725
85.5 40.5 -0.968136
85.5 41.5 -1.00273
85.5 42.5 -1.91488
85.5 43.5 -1.076012
85.5 44.5 -0.018081
85.5 45.5 1.797036
85.5 46.5 1.443096
85.5 47.5 2.773794
85.5 48.5 3.039939
85.5 49.5 11.333361
85.5 50.5 9.593316
85.5 51.5 6.45175
85.5 52.5 7.935149
85.5 53.5 10.147752
85.5 54.5 9.279732
85.5 55.5 8.480557
85.5 56.5 7.012148
85.5 57.5 4.95264
85.5 58.5 3.35421
85.5 59.5 1.460592
85.5 60.5 -0.470554
85.5 61.5 -2.004988
85.5 62.5 -3.154494
85.5 63.5 -4.878
85.5 64.5 -6.58922
85.5 65.5 -7.184512
85.5 66.5 -7.945444
85.5 67.5 -7.173246
85.5 68.5 -5.738684
85.5 69.5 -7.427158
85.5 70.5 -8.40333
85.5 71.5 -8.539218
85.5 72.5 -9.47376
85.5 73.5 -6.295716
86.5 19.5 -2.828502
86.5 20.5 -13.365807
86.5 21.5 -14.673449
86.5 22.5 -16.349567
86.5 23.5 -16.156324
86.5 24.5 -30.988286
86.5 25.5 -30.027123
86.5 26.5 -19.156251
86.5 27.5 -17.837852
86.5 28.5 -11.320904
86.5 29.5 -5.933415
86.5 30.5 -5.045906
86.5 31.5 -0.436305
86.5 32.5 -3.532536
86.5 33.5 -3.737656
86.5 34.5 -2.116572
86.5 35.5 -1.283037
86.5 36.5 -2.816902
86.5 37.5 -3.050365
86.5 38.5 -1.77888
86.5 39.5 -0.4056
86.5 40.5 -0.865488
86.5 41.5 -0.745281
86.5 42.5 -0.53869
86.5 43.5 -0.377622
86.5 44.5 -0.154066
86.5 46.5 1.440946
86.5 47.5 2.48368
86.5 48.5 5.802258
86.5 49.5 9.791388
86.5 50.5 7.366528
86.5 51.5 5.688033
86.5 52.5 9.780408
86.5 53.5 11.653512
86.5 54.5 11.056738
86.5 55.5 9.734959
86.5 56.5 8.0518
86.5 57.5 5.648584
86.5 58.5 3.842104
86.5 59.5 2.034656
86.5 61.5 -1.619232
86.5 62.5 -2.929734
86.5 63.5 -4.748613
86.5 64.5 -6.530328
86.5 65.5 -6.85906
86.5 66.5 -7.706166
86.5 67.5 -6.1236
86.5 68.5 -3.649437
86.5 69.5 -7.13262
86.5 70.5 -7.683372
86.5 71.5 -7.742547
86.5 72.5 -8.61798
86.5 73.5 -6.570289
86.5 74.5 -1.349205
87.5 21.5 -4.452891
87.5 22.5 -16.983824
87.5 23.5 -20.376042
87.5 24.5 -38.9067
87.5 25.5 -37.598187
87.5 26.5 -18.56184
87.5 27.5 -14.738048
87.5 28.5 -3.272502
87.5 29.5 -3.86607
87.5 30.5 -6.30724
87.5 31.5 -2.415415
87.5 32.5 -1.323642
87.5 33.5 -2.85184
87.5 34.5 -1.205724
87.5 35.5 -0.49623
87.5 36.5 -1.104611
87.5 37.5 -2.770623
87.5 38.5 -1.651902
87.5 39.5 -1.76861
87.5 40.5 -0.94815
87.5 41.5 -0.712142
87.5 44.5 -0.18069
87.5 46.5 1.6562
87.5 47.5 4.593774
87.5 48.5 5.021342
87.5 49.5 6.984652
87.5 50.5 3.168685
87.5 51.5 5.794368
87.5 52.5 9.51142
87.5 53.5 14.118426
87.5 54.5 13.775304
87.5 55.5 11.34768
87.5 56.5 8.944398
87.5 57.5 5.983812
87.5 58.5 4.359056
87.5 59.5 2.62661
87.5 61.5 -1.25337
87.5 62.5 -2.827725
87.5 63.5 -4.35896
87.5 64.5 -5.770125
87.5 65.5 -5.796694
87.5 66.5 -6.77824
87.5 67.5 -7.070927
87.5 68.5 -7.522944
87.5 69.5 -6.99309
87.5 70.5 -6.933424
87.5 71.5 -7.359792
87.5 72.5 -8.001746
87.5 73.5 -9.433509
87.5 74.5 -5.940177
88.5 21.5 -3.59115
88.5 22.5 -14.569956
88.5 23.5 -19.90289
88.5 24.5 -24.031912
88.5 25.5 -23.767172
88.5 26.5 -18.657908
88.5 27.5 -17.153932
88.5 28.5 -5.12028
88.5 29.5 -2.902095
88.5 30.5 -6.535545
88.5 31.5 -3.493677
88.5 32.5 -1.471925
88.5 33.5 -2.055822
88.5 34.5 -0.13064
88.5 37.5 -1.117395
88.5 38.5 -1.142625
88.5 39.5 -3.273272
88.5 40.5 -0.960388
88.5 41.5 -1.189626
88.5 43.5 1.120656
88.5 44.5 -11.008452
88.5 45.5 -0.019285
88.5 46.5 1.35432
88.5 47.5 4.14831
88.5 48.5 5.006592
88.5 49.5 3.74191
88.5 50.5 4.208603
88.5 51.5 6.67299
88.5 52.5 8.550724
88.5 53.5 11.799028
88.5 54.5 11.891564
88.5 55.5 10.042835
88.5 56.5 8.853075
88.5 57.5 6.303258
88.5 58.5 4.74012
88.5 59.5 3.034509
88.5 60.5 1.006524
88.5 61.5 -0.879186
88.5 62.5 -2.485962
88.5 63.5 -5.233358
88.5 64.5 -6.874411
88.5 65.5 -6.889175
88.5 66.5 -8.053563
88.5 67.5 -7.414557
88.5 68.5 -7.41492
88.5 69.5 -6.875397
88.5 70.5 -6.658344
88.5 71.5 -6.568032
88.5 72.5 -7.18641
88.5 73.5 -8.87516
88.5 74.5 -5.505708
88.5 75.5 -0.004443
89.5 21.5 -3.566556
89.5 22.5 -15.171633
89.5 23.5 -25.052433
89.5 24.5 -30.156927
89.5 25.5 -31.540152
89.5 26.5 -24.582855
89.5 27.5 -17.925423
89.5 28.5 -5.940546
89.5 29.5 -2.32332
89.5 30.5 -5.4768
89.5 31.5 -3.830664
89.5 32.5 -0.554336
89.5 33.5 -0.767418
89.5 35.5 2.290592
89.5 36.5 1.64696
89.5 37.5 -0.113634
89.5 38.5 -0.828844
89.5 39.5 -4.132044
89.5 40.5 -2.589196
89.5 41.5 -1.313004
89.5 44.5 -13.992384
89.5 45.5 -0.994301
89.5 47.5 3.433509
89.5 48.5 2.888142
89.5 49.5 1.483216
89.5 50.5 2.795
89.5 51.5 5.38488
89.5 52.5 6.65577
89.5 53.5 8.158425
89.5 54.5 8.845056
89.5 55.5 9.444588
89.5 56.5 9.1296
89.5 57.5 6.83298
89.5 58.5 5.177042
89.5 59.5 3.445875
