HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
126.5 51.5 1.790418
126.5 52.5 2.087106
126.5 53.5 2.282866
126.5 54.5 2.855776
126.5 55.5 4.174128
126.5 56.5 5.14152
126.5 57.5 5.149227
126.5 58.5 5.944462
126.5 59.5 7.304332
126.5 60.5 7.688178
126.5 61.5 7.135614
126.5 62.5 5.612827
126.5 63.5 4.96021
126.5 64.5 4.02264
126.5 65.5 3.026148
126.5 66.5 2.666271
126.5 67.5 2.010216
126.5 68.5 1.264242
126.5 69.5 -0.430272
126.5 70.5 -2.661561
126.5 71.5 -1.5768
126.5 72.5 1.4061
127.5 -27.5 1.2614
127.5 -26.5 1.563588
127.5 -25.5 2.555448
127.5 -24.5 4.42125
127.5 -23.5 5.670926
127.5 -22.5 7.163728
127.5 -21.5 9.021537
127.5 -20.5 9.011088
127.5 -19.5 8.304198
127.5 -18.5 11.113829
127.5 -17.5 9.424311
127.5 -16.5 10.355922
127.5 -15.5 10.818555
127.5 -14.5 8.628347
127.5 1.5 1.39624
127.5 35.5 1.104337
127.5 37.5 -0.207278
127.5 38.5 -0.503624
127.5 39.5 -0.28884
127.5 42.5 2.713794
127.5 43.5 3.674361
127.5 44.5 6.402924
127.5 45.5 6.82968
127.5 46.5 2.113329
127.5 47.5 3.93484
127.5 48.5 5.52501
127.5 49.5 2.566833
127.5 50.5 1.769676
127.5 51.5 1.926657
127.5 52.5 2.98928
127.5 53.5 2.29726
127.5 54.5 2.62083
127.5 55.5 3.876242
127.5 56.5 4.880458
127.5 57.5 5.659159
127.5 58.5 6.84208
127.5 59.5 8.73549
127.5 60.5 8.6789
127.5 61.5 6.367962
127.5 62.5 4.87061
127.5 63.5 4.137096
127.5 64.5 2.06397
127.5 65.5 1.311765
127.5 66.5 1.62545
127.5 67.5 1.256021
127.5 69.5 -1.587345
127.5 70.5 -2.408107
127.5 71.5 7.363348
127.5 72.5 7.718469
128.5 -27.5 1.47147
128.5 -26.5 2.38966
128.5 -25.5 3.7376
128.5 -24.5 4.464956
128.5 -23.5 5.863242
128.5 -22.5 7.298304
128.5 -21.5 8.96742
128.5 -20.5 10.084074
128.5 -19.5 9.303224
128.5 -18.5 10.24556
128.5 -17.5 8.078442
128.5 -16.5 9.778342
128.5 -15.5 10.195032
128.5 -14.5 6.4116
128.5 1.5 1.443024
128.5 33.5 -0.001599
128.5 38.5 -0.022788
128.5 39.5 -0.020352
128.5 41.5 1.035552
128.5 42.5 2.78016
128.5 43.5 4.529534
128.5 44.5 4.42806
128.5 45.5 4.436627
128.5 46.5 6.750471
128.5 47.5 1.699947
128.5 48.5 1.905592
128.5 49.5 2.438743
128.5 50.5 2.24532
128.5 51.5 2.406281
128.5 52.5 3.068752
128.5 53.5 2.184416
128.5 54.5 3.09764
128.5 55.5 4.019022
128.5 56.5 4.7164
128.5 57.5 5.874435
128.5 58.5 7.847406
128.5 59.5 10.215459
128.5 60.5 9.9552
128.5 61.5 5.86824
128.5 62.5 4.600125
128.5 63.5 4.218005
128.5 64.5 2.370752
128.5 65.5 1.498036
128.5 66.5 1.315254
128.5 68.5 -0.19928
128.5 69.5 -2.487636
128.5 70.5 -6.233216
128.5 71.5 -3.6565
128.5 72.5 1.875013
129.5 -31.5 1.003707
129.5 -27.5 1.292508
129.5 -26.5 2.110118
129.5 -25.5 3.411694
129.5 -24.5 4.43204
129.5 -23.5 6.004196
129.5 -22.5 7.44957
129.5 -21.5 8.887437
129.5 -20.5 10.57735
129.5 -19.5 9.895495
129.5 -18.5 8.963008
129.5 -17.5 7.42616
129.5 -16.5 7.4875
129.5 -15.5 9.718325
129.5 -14.5 8.259999
129.5 -13.5 6.102604
129.5 -12.5 7.449675
129.5 -11.5 -0.211367
129.5 31.5 -2.34125
129.5 32.5 -1.905039
129.5 33.5 -0.772304
129.5 34.5 -0.0645
129.5 41.5 1.110848
129.5 42.5 3.753564
129.5 43.5 5.436288
129.5 44.5 2.3698
129.5 45.5 5.048459
129.5 46.5 4.31325
129.5 47.5 4.059636
129.5 48.5 3.651336
129.5 49.5 2.997245
129.5 50.5 3.104926
129.5 51.5 2.543968
129.5 52.5 2.600528
129.5 53.5 2.032512
129.5 54.5 2.913507
129.5 55.5 3.982464
129.5 56.5 4.884148
129.5 57.5 5.942053
129.5 58.5 7.96704
129.5 59.5 10.012445
129.5 60.5 8.599536
129.5 61.5 5.403008
129.5 62.5 4.190976
129.5 63.5 4.012724
129.5 64.5 2.002566
129.5 65.5 1.541747
129.5 66.5 1.263224
129.5 68.5 -0.61739
129.5 69.5 -3.111346
129.5 70.5 -6.48429
129.5 71.5 -3.148299
130.5 -31.5 1.145225
130.5 -26.5 1.618264
130.5 -25.5 2.862288
130.5 -24.5 4.15184
130.5 -23.5 5.10986
130.5 -22.5 5.970728
130.5 -21.5 8.047944
130.5 -20.5 10.384572
130.5 -19.5 9.447939
130.5 -18.5 7.37495
130.5 -17.5 6.429175
130.5 -16.5 6.54849
130.5 -15.5 10.190192
130.5 -14.5 11.083338
130.5 -13.5 11.480587
130.5 -12.5 12.266724
130.5 31.5 -4.398156
130.5 32.5 -5.377172
130.5 33.5 -1.539
130.5 34.5 -0.523584
130.5 35.5 -0.002375
130.5 40.5 -0.00225
130.5 42.5 3.657654
130.5 43.5 6.343074
130.5 44.5 3.534527
130.5 45.5 4.92404
130.5 46.5 2.03875
130.5 47.5 4.76502
130.5 48.5 5.793312
130.5 49.5 3.04336
130.5 50.5 3.214095
130.5 51.5 2.5095
130.5 52.5 2.17602
130.5 53.5 2.014218
130.5 54.5 2.692157
130.5 55.5 3.769056
130.5 56.5 4.86972
130.5 57.5 5.798376
130.5 58.5 7.83126
130.5 59.5 8.956986
130.5 60.5 6.870108
130.5 61.5 5.16516
130.5 62.5 4.051238
130.5 63.5 3.864072
130.5 64.5 1.783616
130.5 65.5 1.767
130.5 66.5 1.41771
130.5 68.5 -0.98982
130.5 69.5 -3.232375
130.5 70.5 -5.239185
131.5 -26.5 1.481184
131.5 -25.5 2.69452
131.5 -24.5 3.664785
131.5 -23.5 3.446398
131.5 -22.5 3.519937
131.5 -21.5 6.717932
131.5 -20.5 9.10224
131.5 -19.5 7.557085
131.5 -18.5 5.621104
131.5 -17.5 5.013273
131.5 -16.5 6.6924
131.5 -15.5 10.43438
131.5 -14.5 12.700857
131.5 -13.5 13.487084
131.5 -12.5 12.669471
131.5 -11.5 2.899224
131.5 -2.5 -0.095151
131.5 -1.5 -1.478304
131.5 -0.5 -0.238032
131.5 31.5 -0.976
131.5 32.5 -5.61877
131.5 33.5 -0.585123
131.5 34.5 -2.129404
131.5 35.5 -0.006285
131.5 41.5 -0.01161
131.5 42.5 1.938846
131.5 43.5 6.906536
131.5 44.5 6.848256
131.5 45.5 3.31331
131.5 46.5 2.09984
131.5 47.5 2.741474
131.5 48.5 5.8072
131.5 49.5 2.101496
131.5 50.5 2.278626
131.5 51.5 2.293625
131.5 52.5 1.98774
131.5 53.5 2.147358
131.5 54.5 2.739726
131.5 55.5 3.603432
131.5 56.5 4.777928
131.5 57.5 5.640872
131.5 58.5 7.263403
131.5 59.5 7.574478
131.5 60.5 5.958776
131.5 61.5 5.051644
131.5 62.5 4.297998
131.5 63.5 3.772
131.5 64.5 1.908918
131.5 65.5 2.21628
131.5 66.5 1.573198
131.5 68.5 -1.333071
131.5 69.5 -3.490344
131.5 70.5 -5.358672
131.5 71.5 -2.041563
132.5 -27.5 1.174044
132.5 -26.5 2.066148
132.5 -25.5 3.096441
132.5 -24.5 3.026466
132.5 -23.5 1.958425
132.5 -22.5 2.644488
132.5 -21.5 6.19346
132.5 -20.5 6.386672
132.5 -19.5 4.508804
132.5 -18.5 4.278754
132.5 -17.5 4.022784
132.5 -16.5 5.709796
132.5 -15.5 8.147282
132.5 -14.5 11.338704
132.5 -13.5 12.544245
132.5 -12.5 12.553561
132.5 -11.5 4.066646
132.5 -2.5 -0.46647
132.5 -1.5 -7.86733
132.5 -0.5 -4.716701
132.5 31.5 -0.253518
132.5 32.5 -1.406496
132.5 33.5 -1.206861
132.5 34.5 -2.584406
132.5 35.5 -0.061317
132.5 42.5 1.330732
132.5 43.5 6.49915
132.5 44.5 6.0776
132.5 45.5 3.20016
132.5 47.5 3.316992
132.5 48.5 4.68482
132.5 49.5 1.097307
132.5 50.5 1.74377
132.5 51.5 1.669668
132.5 52.5 1.700776
132.5 53.5 2.276588
132.5 54.5 3.075696
132.5 55.5 3.930986
132.5 56.5 5.412402
132.5 57.5 6.090058
132.5 58.5 5.526675
132.5 59.5 6.147885
132.5 60.5 6.201984
132.5 61.5 4.779579
132.5 62.5 4.260092
132.5 63.5 3.347184
132.5 64.5 2.025552
132.5 65.5 2.617875
132.5 66.5 1.188075
132.5 68.5 -1.446984
132.5 69.5 -5.4672
132.5 70.5 -8.59815
132.5 71.5 -10.731486
133.5 -27.5 1.241925
133.5 -26.5 2.040721
133.5 -25.5 2.800665
133.5 -24.5 2.606861
133.5 -23.5 1.973356
133.5 -22.5 2.247525
133.5 -21.5 4.185016
133.5 -20.5 5.12397
133.5 -19.5 3.29888
133.5 -18.5 3.273291
133.5 -17.5 4.467052
133.5 -16.5 5.672992
133.5 -15.5 7.36702
133.5 -14.5 10.127418
133.5 -13.5 12.315324
133.5 -12.5 13.14144
133.5 -11.5 4.702038
133.5 -3.5 -0.681547
133.5 -2.5 -2.608038
133.5 -1.5 -3.387384
133.5 -0.5 -0.453865
133.5 31.5 -0.049946
133.5 32.5 -0.297125
133.5 33.5 -4.34294
133.5 34.5 -4.7323
133.5 35.5 -1.026189
133.5 43.5 2.59782
133.5 44.5 5.617788
133.5 45.5 9.478302
133.5 46.5 8.343352
133.5 47.5 5.970052
133.5 48.5 4.94368
133.5 51.5 1.005928
133.5 52.5 1.269189
133.5 53.5 1.982932
133.5 54.5 3.05214
133.5 55.5 4.12375
133.5 56.5 5.13804
133.5 57.5 6.351072
133.5 58.5 6.719097
133.5 59.5 6.874567
133.5 60.5 6.94644
133.5 61.5 4.468464
133.5 62.5 3.97838
133.5 63.5 2.792216
133.5 64.5 1.84736
133.5 65.5 2.738413
133.5 66.5 1.325106
133.5 68.5 -0.66654
133.5 69.5 -4.439368
133.5 70.5 -5.943078
133.5 71.5 -2.13081
134.5 -34.5 -0.871582
134.5 -26.5 1.147167
134.5 -25.5 2.113911
134.5 -24.5 3.007751
134.5 -23.5 2.447116
134.5 -22.5 1.71561
134.5 -21.5 2.489184
134.5 -20.5 2.951046
134.5 -19.5 2.5584
134.5 -18.5 3.145868
134.5 -17.5 5.148148
134.5 -16.5 6.111396
134.5 -15.5 6.670044
134.5 -14.5 10.324709
134.5 -13.5 11.359975
134.5 -12.5 11.934442
134.5 -11.5 3.975858
134.5 -4.5 -0.08246
134.5 -3.5 -0.9694
134.5 -2.5 -1.176336
134.5 -1.5 -0.933404
134.5 32.5 -0.014658
134.5 33.5 -3.081132
134.5 34.5 -5.143752
134.5 35.5 -1.755904
134.5 36.5 -0.030008
134.5 42.5 -0.112788
134.5 43.5 1.842126
134.5 44.5 3.70273
134.5 45.5 5.88566
134.5 46.5 6.08328
134.5 47.5 6.232083
134.5 48.5 7.247373
134.5 49.5 1.251893
134.5 51.5 1.181142
134.5 52.5 1.494457
134.5 53.5 2.158266
134.5 54.5 3.175808
134.5 55.5 4.47272
134.5 56.5 5.735412
134.5 57.5 7.29144
134.5 58.5 8.008504
134.5 59.5 7.543359
134.5 60.5 6.566912
134.5 61.5 4.656016
134.5 62.5 4.841582
134.5 63.5 3.79392
134.5 64.5 1.770972
134.5 65.5 2.957376
134.5 66.5 2.448289
134.5 69.5 -2.624
134.5 70.5 -5.090814
134.5 71.5 -3.850968
135.5 -35.5 -0.031752
135.5 -34.5 -1.234506
135.5 -29.5 -0.041545
135.5 -28.5 -0.014616
135.5 -25.5 1.5264
135.5 -24.5 3.61767
135.5 -23.5 3.186984
135.5 -22.5 1.275442
135.5 -21.5 1.493505
135.5 -20.5 1.92045
135.5 -19.5 2.231874
135.5 -18.5 3.133328
135.5 -17.5 5.375908
135.5 -16.5 6.267393
135.5 -15.5 5.177484
135.5 -14.5 6.416014
135.5 -13.5 7.053525
135.5 -12.5 9.80277
135.5 -11.5 1.956328
135.5 -4.5 -0.213675
135.5 -3.5 -1.066104
135.5 -2.5 -2.04702
135.5 -1.5 -0.336798
135.5 33.5 -1.874048
135.5 34.5 -5.106096
135.5 35.5 -2.845375
135.5 36.5 -1.265518
135.5 43.5 1.262292
135.5 44.5 1.7853
135.5 45.5 1.900119
135.5 46.5 2.46186
135.5 47.5 4.265793
135.5 48.5 6.719229
135.5 49.5 3.156244
135.5 50.5 1.548594
135.5 51.5 1.306293
135.5 52.5 1.281933
135.5 53.5 1.9838
135.5 54.5 2.396368
135.5 55.5 3.62025
135.5 56.5 6.709485
135.5 57.5 8.605232
135.5 58.5 9.519759
135.5 59.5 8.772128
135.5 60.5 6.72128
135.5 61.5 5.500964
135.5 62.5 6.629292
135.5 63.5 5.826835
135.5 64.5 1.93404
135.5 65.5 3.700006
135.5 66.5 4.015638
135.5 67.5 1.348326
135.5 69.5 -1.199962
135.5 70.5 -4.32291
135.5 71.5 -6.3072
136.5 -34.5 -0.588544
136.5 -33.5 -0.059614
136.5 -29.5 -0.231476
136.5 -28.5 -0.261659
136.5 -25.5 1.179888
136.5 -24.5 3.513664
136.5 -23.5 3.29562
136.5 -21.5 1.3248
136.5 -20.5 2.031068
136.5 -19.5 2.132196
136.5 -18.5 3.074918
136.5 -17.5 5.465975
136.5 -16.5 5.725328
136.5 -15.5 2.7287
136.5 -13.5 1.250655
136.5 -12.5 6.058032
136.5 -8.5 -0.01998
136.5 -7.5 -0.0321
136.5 -6.5 -0.022382
136.5 -3.5 -0.820962
136.5 -2.5 -5.687006
136.5 -1.5 -1.116136
136.5 33.5 -1.612086
136.5 34.5 -4.707018
136.5 35.5 -5.5878
136.5 36.5 -4.94532
136.5 37.5 -0.006454
136.5 46.5 1.1739
136.5 47.5 1.580451
136.5 48.5 3.088679
136.5 49.5 5.311821
136.5 50.5 2.45091
136.5 51.5 1.11879
136.5 53.5 1.524465
136.5 55.5 1.637784
136.5 56.5 7.02848
136.5 57.5 9.755675
136.5 58.5 10.91383
136.5 59.5 10.327659
136.5 60.5 7.71573
136.5 61.5 6.627282
136.5 62.5 8.305266
136.5 63.5 7.4871
136.5 64.5 2.656008
136.5 65.5 5.080276
136.5 66.5 4.85316
136.5 67.5 1.525056
136.5 68.5 1.26618
136.5 69.5 -0.20416
136.5 70.5 -2.966067
136.5 71.5 -4.809744
136.5 75.5 -0.017666
137.5 -33.5 -0.028658
137.5 -30.5 -0.004482
137.5 -29.5 -0.345708
137.5 -28.5 -0.397698
137.5 -27.5 -0.025774
137.5 -24.5 1.505412
137.5 -23.5 1.425717
137.5 -21.5 1.770355
137.5 -20.5 2.655821
137.5 -19.5 2.71741
137.5 -18.5 3.418038
137.5 -17.5 5.752698
137.5 -16.5 4.390263
137.5 -8.5 -0.08316
137.5 -7.5 -0.155052
137.5 -6.5 -0.125856
137.5 -3.5 -0.16188
137.5 -2.5 -7.43182
137.5 -1.5 -1.7302
137.5 33.5 -0.09024
137.5 34.5 -2.793392
137.5 35.5 -10.963758
137.5 36.5 -9.7244
137.5 37.5 -0.042642
137.5 45.5 -0.097265
137.5 47.5 1.157926
137.5 48.5 1.684816
137.5 49.5 3.292542
137.5 50.5 1.324832
137.5 51.5 1.411761
137.5 52.5 2.429214
137.5 53.5 1.939474
137.5 54.5 -0.101712
137.5 56.5 5.00472
137.5 57.5 9.984576
137.5 58.5 11.400255
137.5 59.5 11.154337
137.5 60.5 7.852464
137.5 61.5 6.098414
137.5 62.5 7.068776
137.5 63.5 5.859351
137.5 64.5 4.523025
137.5 65.5 6.458474
137.5 66.5 3.340098
137.5 67.5 2.99859
137.5 68.5 2.492245
137.5 69.5 1.032164
137.5 70.5 -1.259906
137.5 75.5 -0.08004
137.5 76.5 -0.014708
138.5 -35.5 -1.666648
138.5 -34.5 -1.991143
138.5 -33.5 -1.103595
138.5 -32.5 -0.12364
138.5 -30.5 -0.040448
138.5 -29.5 -0.190232
138.5 -28.5 -0.203912
138.5 -27.5 -0.015642
138.5 -24.5 1.52421
138.5 -23.5 1.587744
138.5 -22.5 1.6606
138.5 -21.5 2.652064
138.5 -20.5 3.258726
138.5 -19.5 3.45084
138.5 -18.5 3.714726
138.5 -17.5 8.717544
138.5 -8.5 2.26681
138.5 -7.5 5.556376
138.5 -6.5 3.445127
138.5 -5.5 2.31868
138.5 -4.5 1.380508
138.5 -2.5 -1.333071
138.5 -1.5 -0.528808
138.5 33.5 -0.08574
138.5 34.5 -2.128684
138.5 35.5 -4.62844
138.5 36.5 -8.420667
138.5 37.5 -5.07585
138.5 38.5 -0.0056
138.5 45.5 -0.017563
138.5 48.5 1.394784
138.5 49.5 2.67344
138.5 50.5 2.160653
138.5 51.5 3.37084
138.5 52.5 2.733399
138.5 53.5 2.357254
138.5 54.5 -0.04715
138.5 56.5 1.282787
138.5 57.5 7.85526
138.5 58.5 13.21579
138.5 59.5 12.550244
138.5 60.5 10.713798
138.5 61.5 7.76734
138.5 62.5 6.649584
138.5 63.5 4.984607
138.5 64.5 5.920951
138.5 65.5 5.479704
138.5 66.5 5.296146
138.5 67.5 5.44446
138.5 68.5 3.867227
138.5 69.5 2.573629
138.5 70.5 -0.20972
138.5 75.5 -0.049385
138.5 76.5 -0.006556
139.5 -37.5 -2.441306
139.5 -36.5 -2.482128
139.5 -35.5 -2.951972
139.5 -34.5 -2.449632
139.5 -33.5 -1.437642
139.5 -32.5 -0.37037
139.5 -31.5 -0.04185
139.5 -30.5 -0.040086
139.5 -29.5 -0.075905
139.5 -28.5 -0.048306
139.5 -25.5 1.008114
139.5 -24.5 1.361181
139.5 -23.5 1.580865
139.5 -22.5 1.840097
139.5 -21.5 2.914976
139.5 -20.5 3.54464
139.5 -19.5 3.245789
139.5 -18.5 2.815004
139.5 -17.5 6.00141
139.5 -16.5 -0.048804
139.5 -8.5 4.47849
139.5 -7.5 8.250249
139.5 -6.5 5.657022
139.5 -5.5 3.565023
139.5 -4.5 1.896312
139.5 -3.5 2.344365
139.5 -1.5 -0.098832
139.5 33.5 -0.031196
139.5 34.5 -0.997388
139.5 35.5 -1.9823
139.5 36.5 -4.975029
139.5 37.5 -4.640514
139.5 38.5 -0.78449
139.5 40.5 1.463858
139.5 42.5 -0.018084
139.5 43.5 -0.017784
139.5 46.5 -0.02905
139.5 48.5 1.453452
139.5 49.5 1.970314
139.5 50.5 2.492532
139.5 51.5 3.918736
139.5 52.5 3.839325
139.5 53.5 3.038784
139.5 54.5 -0.025662
139.5 57.5 6.368
139.5 58.5 15.179144
139.5 59.5 15.16025
139.5 60.5 12.373275
139.5 61.5 9.611875
139.5 62.5 7.015434
139.5 63.5 5.634192
139.5 64.5 6.963768
139.5 65.5 5.166336
139.5 66.5 5.661696
139.5 67.5 6.4256
139.5 68.5 4.749164
139.5 69.5 3.849872
139.5 70.5 1.256715
139.5 71.5 -0.793142
139.5 75.5 -0.0602
139.5 76.5 -0.017079
140.5 -38.5 -0.668421
140.5 -37.5 -5.908175
140.5 -36.5 -4.608374
140.5 -35.5 -2.86023
140.5 -34.5 -2.309076
140.5 -33.5 -1.211565
140.5 -32.5 -0.381292
140.5 -31.5 -0.086075
140.5 -30.5 -0.047488
140.5 -29.5 -0.041625
140.5 -28.5 -0.008316
140.5 -24.5 1.254896
140.5 -23.5 1.528623
140.5 -22.5 1.695978
140.5 -21.5 2.41244
140.5 -20.5 2.886074
140.5 -19.5 2.323335
140.5 -18.5 1.700172
140.5 -17.5 4.081818
140.5 -16.5 5.083356
140.5 -14.5 -0.095072
140.5 -13.5 -0.06162
140.5 -12.5 -0.026144
140.5 -9.5 1.670242
140.5 -8.5 7.085232
140.5 -7.5 9.208485
140.5 -6.5 6.043907
140.5 -5.5 3.611385
140.5 -4.5 2.702655
140.5 -3.5 3.950008
140.5 -1.5 -0.009512
140.5 34.5 -0.25802
140.5 35.5 -0.975494
140.5 36.5 -1.709525
140.5 37.5 -1.96968
140.5 38.5 -1.342345
140.5 40.5 2.093636
140.5 41.5 1.578757
140.5 44.5 -0.11935
140.5 45.5 -0.189924
140.5 46.5 -0.029392
140.5 50.5 1.650274
140.5 51.5 2.651247
140.5 52.5 2.9172
140.5 53.5 2.213918
140.5 54.5 -0.013223
140.5 57.5 3.561112
140.5 58.5 12.627039
140.5 59.5 17.265248
140.5 60.5 14.865819
140.5 61.5 12.112863
140.5 62.5 8.72729
140.5 63.5 6.926766
140.5 64.5 8.054445
140.5 65.5 6.558856
140.5 66.5 7.14938
140.5 67.5 6.062757
140.5 68.5 5.713785
140.5 69.5 5.351976
140.5 70.5 3.255976
140.5 71.5 -0.03848
140.5 72.5 -1.81896
140.5 73.5 -1.753591
140.5 75.5 -0.04936
140.5 76.5 -0.014379
141.5 -38.5 -1.985169
141.5 -37.5 -8.89488
141.5 -36.5 -5.207601
141.5 -35.5 -1.999004
141.5 -34.5 -1.9788
141.5 -33.5 -1.097693
141.5 -32.5 -0.424452
141.5 -31.5 -0.125034
141.5 -30.5 -0.059778
141.5 -29.5 -0.009336
141.5 -24.5 1.265799
141.5 -23.5 1.373141
141.5 -22.5 1.257743
141.5 -21.5 1.487454
141.5 -20.5 1.672902
141.5 -19.5 1.321866
141.5 -18.5 1.46964
141.5 -17.5 5.902344
141.5 -16.5 12.85965
141.5 -15.5 2.54848
141.5 -14.5 1.68198
141.5 -13.5 1.598268
141.5 -12.5 1.687574
141.5 -11.5 1.88734
141.5 -9.5 3.07836
141.5 -8.5 9.822345
141.5 -7.5 9.72558
141.5 -6.5 5.360985
141.5 -5.5 2.945416
141.5 -4.5 4.246125
141.5 -3.5 3.784935
141.5 -1.5 -0.003094
141.5 35.5 -0.030495
141.5 36.5 -0.112891
141.5 37.5 -0.062308
141.5 38.5 -0.53998
141.5 39.5 -0.417768
141.5 40.5 1.109075
141.5 41.5 2.09066
141.5 42.5 1.343685
141.5 43.5 4.020936
141.5 44.5 3.317453
141.5 46.5 1.045746
141.5 47.5 1.128315
141.5 49.5 1.130208
141.5 50.5 1.34144
141.5 51.5 1.451169
141.5 52.5 1.369989
141.5 57.5 -0.057789
141.5 58.5 5.3541
141.5 59.5 17.153652
141.5 60.5 17.702083
141.5 61.5 13.9601
141.5 62.5 10.33435
141.5 63.5 7.613191
141.5 64.5 8.740476
141.5 65.5 8.89088
141.5 66.5 8.993136
141.5 67.5 5.393664
141.5 68.5 6.776562
141.5 69.5 7.366241
141.5 70.5 5.363124
141.5 71.5 2.52681
141.5 72.5 -1.86745
141.5 73.5 -3.343263
141.5 75.5 -0.026901
141.5 76.5 -0.003889
142.5 -38.5 -3.274232
142.5 -37.5 -9.593268
142.5 -36.5 -3.728802
142.5 -35.5 -1.688508
142.5 -34.5 -1.790143
142.5 -33.5 -1.150876
142.5 -32.5 -0.34194
142.5 -31.5 -0.217299
142.5 -30.5 -0.04232
142.5 -24.5 1.03122
142.5 -18.5 1.957661
142.5 -17.5 7.49808
142.5 -16.5 11.904006
142.5 -15.5 11.597716
142.5 -14.5 9.42032
142.5 -13.5 9.829235
142.5 -12.5 11.471388
142.5 -11.5 13.041
142.5 -10.5 5.312184
142.5 -9.5 3.334448
142.5 -8.5 11.372924
142.5 -7.5 11.418028
142.5 -6.5 5.197014
142.5 -5.5 2.48899
142.5 -4.5 6.650543
142.5 -3.5 2.040935
142.5 38.5 -0.09016
142.5 39.5 -0.120218
142.5 42.5 5.23754
142.5 43.5 17.03408
142.5 44.5 16.077792
142.5 45.5 2.666547
142.5 46.5 5.78664
142.5 47.5 6.262018
142.5 48.5 5.060781
142.5 49.5 6.3972
142.5 50.5 7.420058
142.5 51.5 7.817322
142.5 52.5 7.360081
142.5 53.5 4.147332
142.5 58.5 -0.08145
142.5 59.5 13.198119
142.5 60.5 16.91952
142.5 61.5 11.533509
142.5 62.5 7.948407
142.5 63.5 6.282514
142.5 64.5 7.3211
142.5 65.5 8.768528
142.5 66.5 3.585199
142.5 67.5 6.702311
142.5 68.5 6.267632
142.5 69.5 8.614476
142.5 70.5 7.080885
142.5 71.5 4.571112
142.5 73.5 -2.473313
142.5 75.5 -0.019453
142.5 76.5 -0.003011
143.5 -38.5 -7.861664
143.5 -37.5 -12.398892
143.5 -36.5 -6.472558
143.5 -35.5 -2.094323
143.5 -34.5 -1.163673
143.5 -33.5 -0.533626
143.5 -32.5 -0.26481
143.5 -31.5 -0.410271
143.5 -30.5 -0.175015
143.5 -29.5 -0.009966
143.5 -23.5 -0.04599
143.5 -19.5 1.1022
143.5 -18.5 2.602
143.5 -17.5 9.13917
143.5 -16.5 13.112806
143.5 -15.5 14.320812
143.5 -14.5 11.926772
143.5 -13.5 10.976472
143.5 -12.5 4.293027
143.5 -11.5 3.31534
143.5 -10.5 1.32612
143.5 -8.5 3.718969
143.5 -7.5 6.63993
143.5 -6.5 4.069086
143.5 -5.5 2.297834
143.5 -4.5 3.959901
143.5 38.5 -0.020623
143.5 39.5 -0.03654
143.5 40.5 -0.00649
143.5 42.5 2.023581
143.5 43.5 6.30387
143.5 44.5 4.08375
143.5 46.5 1.152592
143.5 47.5 1.303695
143.5 48.5 1.199164
143.5 49.5 6.68216
143.5 50.5 5.70644
143.5 51.5 1.565573
143.5 52.5 1.454488
143.5 58.5 -0.016278
143.5 59.5 13.636539
143.5 60.5 19.200489
143.5 61.5 12.131454
143.5 62.5 7.00476
143.5 63.5 7.92352
143.5 64.5 6.18816
143.5 65.5 5.585352
143.5 66.5 6.115204
143.5 67.5 6.881658
143.5 68.5 5.894362
143.5 69.5 8.637435
143.5 70.5 8.213895
143.5 71.5 6.10392
143.5 72.5 2.29067
143.5 73.5 -0.038095
143.5 75.5 -0.03568
143.5 76.5 -0.008768
144.5 -42.5 -1.56255
144.5 -41.5 -2.199848
144.5 -40.5 -0.01617
144.5 -38.5 -6.782769
144.5 -37.5 -12.546247
144.5 -36.5 -7.69083
144.5 -35.5 -2.98448
144.5 -34.5 -1.181778
144.5 -33.5 -0.36103
144.5 -32.5 -0.40247
144.5 -31.5 -0.631664
144.5 -30.5 -0.493488
144.5 -29.5 -0.098938
144.5 -28.5 -0.007344
144.5 -27.5 -0.004568
144.5 -26.5 -0.169448
144.5 -25.5 -0.396491
144.5 -24.5 -0.530321
144.5 -23.5 -0.361324
144.5 -22.5 -0.170586
144.5 -19.5 1.38933
144.5 -18.5 2.92962
144.5 -17.5 7.639541
144.5 -16.5 8.605402
144.5 -15.5 11.077626
144.5 -14.5 8.05854
144.5 -13.5 4.782151
144.5 -8.5 1.438671
144.5 -7.5 5.235556
144.5 -6.5 5.05817
144.5 -5.5 5.32356
144.5 -4.5 4.08842
144.5 -2.5 -0.01048
144.5 43.5 1.445389
144.5 49.5 2.685554
144.5 50.5 2.047089
144.5 59.5 13.90326
144.5 60.5 20.478781
144.5 61.5 13.312656
144.5 62.5 8.288262
144.5 63.5 8.80338
144.5 64.5 5.7318
144.5 65.5 6.42119
144.5 66.5 8.545985
144.5 67.5 6.247449
144.5 68.5 6.572236
144.5 69.5 9.19416
