HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
50.5 51.5 12.498222
50.5 52.5 12.34864
50.5 53.5 12.726291
50.5 54.5 11.123568
50.5 55.5 11.658995
50.5 56.5 12.932096
50.5 57.5 14.545883
50.5 58.5 14.342913
50.5 59.5 13.368288
50.5 60.5 12.180273
50.5 61.5 11.602704
50.5 62.5 12.189463
50.5 63.5 11.674333
50.5 64.5 12.0734
50.5 65.5 10.585354
50.5 66.5 11.842692
50.5 67.5 9.962365
51.5 9.5 -1.523776
51.5 10.5 -4.742322
51.5 11.5 -3.90782
51.5 12.5 -0.538608
51.5 15.5 -2.080945
51.5 16.5 -1.21976
51.5 17.5 -0.589155
51.5 18.5 -0.094423
51.5 20.5 -0.031595
51.5 21.5 -0.091126
51.5 22.5 -0.170056
51.5 23.5 -0.153052
51.5 28.5 1.25031
51.5 29.5 3.12744
51.5 30.5 10.732278
51.5 31.5 21.61041
51.5 32.5 5.916434
51.5 33.5 2.715104
51.5 34.5 1.38592
51.5 35.5 1.19728
51.5 36.5 -0.203069
51.5 42.5 -0.16488
51.5 43.5 -0.925435
51.5 44.5 -0.778267
51.5 49.5 7.16193
51.5 50.5 10.320968
51.5 51.5 12.777998
51.5 52.5 13.7328
51.5 53.5 14.397315
51.5 54.5 11.903147
51.5 55.5 11.77568
51.5 56.5 12.77991
51.5 57.5 13.788198
51.5 58.5 14.405916
51.5 59.5 13.478868
51.5 60.5 12.256563
51.5 61.5 12.08688
51.5 62.5 12.074131
51.5 63.5 11.673081
51.5 64.5 11.54733
51.5 65.5 9.779704
51.5 66.5 10.62765
51.5 67.5 9.727031
51.5 68.5 2.14785
51.5 71.5 2.170458
52.5 17.5 -0.22466
52.5 20.5 -0.017617
52.5 21.5 -0.158723
52.5 22.5 -0.24271
52.5 23.5 -0.192672
52.5 26.5 -0.086086
52.5 27.5 3.41658
52.5 28.5 4.159584
52.5 29.5 3.650958
52.5 30.5 5.14066
52.5 31.5 2.277701
52.5 32.5 3.53828
52.5 33.5 2.352812
52.5 36.5 -1.457595
52.5 42.5 -0.90256
52.5 43.5 -1.60809
52.5 44.5 -1.15911
52.5 48.5 3.444144
52.5 49.5 7.35475
52.5 50.5 9.988946
52.5 51.5 13.117716
52.5 52.5 14.631096
52.5 53.5 15.725744
52.5 54.5 12.511839
52.5 55.5 12.262112
52.5 56.5 13.48373
52.5 57.5 13.067124
52.5 58.5 13.127503
52.5 59.5 13.078117
52.5 60.5 12.17594
52.5 61.5 11.936792
52.5 62.5 12.316128
52.5 63.5 12.364023
52.5 64.5 11.303348
52.5 65.5 10.177702
52.5 66.5 8.609184
52.5 67.5 9.127917
52.5 68.5 10.60048
52.5 70.5 2.769382
52.5 71.5 11.187812
53.5 12.5 -0.038528
53.5 13.5 -0.013202
53.5 16.5 -0.022869
53.5 17.5 -0.005725
53.5 20.5 -0.015368
53.5 21.5 -0.120164
53.5 22.5 -0.334488
53.5 23.5 -0.267566
53.5 26.5 2.192008
53.5 27.5 4.28022
53.5 28.5 2.331757
53.5 30.5 1.813218
53.5 31.5 1.705767
53.5 32.5 2.416592
53.5 33.5 1.804689
53.5 35.5 -0.008382
53.5 36.5 -2.06703
53.5 37.5 -0.213213
53.5 40.5 -0.074844
53.5 41.5 -0.72618
53.5 42.5 -1.616805
53.5 43.5 -2.21238
53.5 44.5 -1.35116
53.5 47.5 2.004576
53.5 48.5 3.707451
53.5 49.5 7.840822
53.5 50.5 10.409568
53.5 51.5 13.731777
53.5 52.5 16.333252
53.5 53.5 17.534328
53.5 54.5 13.672208
53.5 55.5 13.06323
53.5 56.5 14.058408
53.5 57.5 13.25753
53.5 58.5 12.641945
53.5 59.5 12.016287
53.5 60.5 12.932039
53.5 61.5 12.831045
53.5 62.5 12.68848
53.5 63.5 11.392689
53.5 64.5 11.111234
53.5 65.5 10.788921
53.5 66.5 11.453136
53.5 67.5 10.717548
53.5 68.5 6.1083
53.5 70.5 2.848386
53.5 71.5 23.149364
53.5 72.5 37.520217
54.5 13.5 -0.003188
54.5 16.5 -0.06246
54.5 18.5 -0.001586
54.5 20.5 -0.0257
54.5 21.5 -0.186843
54.5 22.5 -0.4212
54.5 23.5 -0.3475
54.5 26.5 2.36486
54.5 27.5 3.30939
54.5 28.5 1.068838
54.5 29.5 -0.453067
54.5 31.5 1.296822
54.5 32.5 1.05219
54.5 33.5 1.123854
54.5 35.5 -0.148785
54.5 36.5 -2.407176
54.5 37.5 -0.551655
54.5 38.5 1.1178
54.5 40.5 -0.073868
54.5 41.5 -1.577433
54.5 42.5 -2.860578
54.5 43.5 -2.756754
54.5 44.5 -1.444758
54.5 46.5 1.875627
54.5 47.5 3.227687
54.5 48.5 4.472006
54.5 49.5 8.60836
54.5 50.5 11.291403
54.5 51.5 14.82717
54.5 52.5 18.70911
54.5 53.5 19.006102
54.5 54.5 15.399
54.5 55.5 14.402015
54.5 56.5 14.590464
54.5 57.5 14.137824
54.5 58.5 13.082472
54.5 59.5 11.91183
54.5 60.5 12.134974
54.5 61.5 12.09951
54.5 62.5 12.2265
54.5 63.5 11.042027
54.5 64.5 11.656656
54.5 65.5 11.521836
54.5 66.5 11.8311
54.5 67.5 10.605399
54.5 68.5 1.8717
54.5 70.5 1.129221
54.5 71.5 17.000802
54.5 72.5 60.101046
54.5 73.5 16.098937
55.5 16.5 -0.0324
55.5 20.5 -0.044838
55.5 21.5 -0.275436
55.5 22.5 -0.380457
55.5 23.5 -0.342063
55.5 26.5 1.896953
55.5 27.5 2.159467
55.5 29.5 -0.711404
55.5 31.5 1.032856
55.5 35.5 -0.197925
55.5 36.5 -1.98816
55.5 37.5 -0.690711
55.5 38.5 1.526857
55.5 40.5 -0.04544
55.5 41.5 -2.506898
55.5 42.5 -4.391565
55.5 43.5 -3.255585
55.5 44.5 -1.25532
55.5 45.5 1.936239
55.5 46.5 3.9627
55.5 47.5 3.937242
55.5 48.5 5.17731
55.5 49.5 8.75556
55.5 50.5 12.018525
55.5 51.5 16.10022
55.5 52.5 21.027842
55.5 53.5 20.34587
55.5 54.5 17.024964
55.5 55.5 15.746076
55.5 56.5 15.220106
55.5 57.5 14.8135
55.5 58.5 14.028795
55.5 59.5 12.767053
55.5 60.5 11.874731
55.5 61.5 11.528
55.5 62.5 11.988204
55.5 63.5 11.205339
55.5 64.5 12.236931
55.5 65.5 11.866586
55.5 66.5 11.372613
55.5 67.5 10.521639
55.5 68.5 3.88752
55.5 71.5 6.440364
55.5 72.5 41.065486
55.5 73.5 16.58052
55.5 74.5 -12.418162
55.5 80.5 -0.028224
56.5 19.5 -0.010387
56.5 20.5 -0.08672
56.5 21.5 -0.343096
56.5 22.5 -0.300832
56.5 23.5 -0.364932
56.5 26.5 1.735524
56.5 27.5 1.58326
56.5 29.5 -1.014867
56.5 30.5 -0.08257
56.5 35.5 -0.221244
56.5 36.5 -1.120509
56.5 37.5 -0.75875
56.5 38.5 2.04411
56.5 40.5 -0.008675
56.5 41.5 -2.883188
56.5 42.5 -4.96543
56.5 43.5 -3.271552
56.5 44.5 -0.750792
56.5 45.5 3.05907
56.5 46.5 4.872588
56.5 47.5 4.337111
56.5 48.5 5.675016
56.5 49.5 8.431199
56.5 50.5 12.557034
56.5 51.5 17.810102
56.5 52.5 22.745184
56.5 53.5 20.95095
56.5 54.5 17.546921
56.5 55.5 16.300696
56.5 56.5 15.866916
56.5 57.5 15.3549
56.5 58.5 15.139736
56.5 59.5 13.985226
56.5 60.5 12.483
56.5 61.5 11.51376
56.5 62.5 11.941418
56.5 63.5 11.463214
56.5 64.5 12.447232
56.5 65.5 12.147048
56.5 66.5 10.986427
56.5 67.5 10.81704
56.5 68.5 9.418752
56.5 73.5 -9.94439
56.5 74.5 -27.166104
57.5 17.5 -0.023324
57.5 18.5 -0.195104
57.5 19.5 -0.038709
57.5 20.5 -0.1328
57.5 21.5 -0.444873
57.5 22.5 -0.47532
57.5 23.5 -0.53889
57.5 26.5 2.255932
57.5 27.5 1.43412
57.5 28.5 -0.28638
57.5 29.5 -1.079158
57.5 30.5 -0.10395
57.5 32.5 1.293336
57.5 33.5 1.322244
57.5 35.5 -0.494976
57.5 36.5 -1.176808
57.5 37.5 -0.58014
57.5 38.5 2.093102
57.5 41.5 -1.879063
57.5 42.5 -2.864736
57.5 43.5 -2.223039
57.5 44.5 -0.140086
57.5 45.5 6.69204
57.5 46.5 4.5795
57.5 47.5 4.496699
57.5 48.5 6.15092
57.5 49.5 8.90358
57.5 50.5 13.633451
57.5 51.5 20.881208
57.5 52.5 23.548384
57.5 53.5 19.114938
57.5 54.5 15.38242
57.5 55.5 14.98101
57.5 56.5 16.439657
57.5 57.5 16.814052
57.5 58.5 15.913356
57.5 59.5 14.141434
57.5 60.5 12.163795
57.5 61.5 10.75842
57.5 62.5 10.756746
57.5 63.5 10.9584
57.5 64.5 12.096144
57.5 65.5 13.013745
57.5 66.5 11.225916
57.5 67.5 10.691805
57.5 68.5 8.546303
57.5 73.5 -0.04884
58.5 17.5 -0.006234
58.5 18.5 -0.0483
58.5 19.5 -0.029583
58.5 20.5 -0.088504
58.5 21.5 -0.058548
58.5 22.5 -0.195339
58.5 23.5 -0.3441
58.5 25.5 1.297296
58.5 26.5 2.22836
58.5 28.5 -0.618899
58.5 29.5 -0.638608
58.5 30.5 -0.041895
58.5 32.5 1.507194
58.5 33.5 1.75182
58.5 35.5 -0.605634
58.5 36.5 -1.108784
58.5 37.5 -0.231672
58.5 38.5 1.191585
58.5 41.5 -0.86924
58.5 42.5 -1.800718
58.5 43.5 -1.28155
58.5 44.5 1.282974
58.5 45.5 6.047232
58.5 46.5 3.979647
58.5 47.5 4.111296
58.5 48.5 5.34416
58.5 49.5 8.588676
58.5 50.5 12.466216
58.5 51.5 17.467265
58.5 52.5 18.70664
58.5 53.5 16.95421
58.5 54.5 13.733379
58.5 55.5 14.440405
58.5 56.5 15.855175
58.5 57.5 16.046208
58.5 58.5 15.05248
58.5 59.5 12.97275
58.5 60.5 11.069718
58.5 61.5 9.119385
58.5 62.5 9.357959
58.5 63.5 11.377738
58.5 64.5 12.143307
58.5 65.5 11.11701
58.5 66.5 11.023072
58.5 67.5 10.430478
58.5 68.5 8.171625
58.5 73.5 -0.016914
58.5 79.5 -0.02702
59.5 -67.5 32767
59.5 19.5 -0.01302
59.5 20.5 -0.033345
59.5 23.5 -0.229264
59.5 25.5 1.283806
59.5 26.5 1.474894
59.5 27.5 -0.00473
59.5 28.5 -0.874952
59.5 29.5 -0.74142
59.5 31.5 1.74264
59.5 32.5 3.1149
59.5 33.5 2.520204
59.5 35.5 -0.52383
59.5 36.5 -1.01787
59.5 37.5 -0.014784
59.5 39.5 1.1339
59.5 41.5 -1.247274
59.5 42.5 -2.612306
59.5 43.5 -2.09138
59.5 44.5 2.33082
59.5 45.5 2.98095
59.5 46.5 3.218412
59.5 47.5 3.511872
59.5 48.5 4.43178
59.5 49.5 7.289953
59.5 50.5 11.741436
59.5 51.5 15.46762
59.5 52.5 15.939924
59.5 53.5 15.162885
59.5 54.5 12.12905
59.5 55.5 12.375408
59.5 56.5 13.701298
59.5 57.5 14.19636
59.5 58.5 12.69594
59.5 59.5 10.379
59.5 60.5 8.573236
59.5 61.5 7.331148
59.5 62.5 7.650276
59.5 63.5 9.355797
59.5 64.5 10.021513
59.5 65.5 9.95792
59.5 66.5 10.185576
59.5 67.5 9.757152
59.5 68.5 7.80514
59.5 79.5 -0.00975
59.5 80.5 -0.002462
60.5 21.5 -0.008568
60.5 22.5 -0.19592
60.5 23.5 -0.253743
60.5 24.5 -0.161568
60.5 27.5 -0.741015
60.5 28.5 -1.261262
60.5 29.5 -1.107135
60.5 31.5 2.956422
60.5 32.5 3.852795
60.5 33.5 3.188
60.5 34.5 1.273743
60.5 35.5 -0.436752
60.5 36.5 -0.959871
60.5 39.5 1.162712
60.5 41.5 -1.23264
60.5 42.5 -2.200492
60.5 43.5 -1.21512
60.5 44.5 2.331495
60.5 45.5 1.991208
60.5 46.5 3.127965
60.5 47.5 3.055992
60.5 48.5 3.589626
60.5 49.5 6.227221
60.5 50.5 10.93379
60.5 51.5 14.705898
60.5 52.5 14.933844
60.5 53.5 14.411616
60.5 54.5 11.435669
60.5 55.5 11.091014
60.5 56.5 12.276775
60.5 57.5 12.668366
60.5 58.5 11.071974
60.5 59.5 8.78454
60.5 60.5 6.930428
60.5 61.5 5.929683
60.5 62.5 6.20916
60.5 63.5 7.720839
60.5 64.5 8.141625
60.5 65.5 8.86477
60.5 66.5 8.877632
60.5 67.5 8.898648
60.5 68.5 8.186008
60.5 69.5 2.88568
60.5 79.5 -0.000379
61.5 24.5 -0.360418
61.5 25.5 -0.473385
61.5 26.5 -1.04486
61.5 27.5 -1.519799
61.5 28.5 -1.61304
61.5 29.5 -1.341772
61.5 31.5 3.25313
61.5 32.5 3.035971
61.5 33.5 5.00337
61.5 34.5 2.67057
61.5 35.5 -0.30969
61.5 36.5 -0.73073
61.5 38.5 1.1792
61.5 41.5 -0.78477
61.5 42.5 -1.087788
61.5 43.5 -0.208184
61.5 44.5 3.132584
61.5 45.5 3.731355
61.5 46.5 3.316418
61.5 47.5 2.61345
61.5 48.5 2.90241
61.5 49.5 5.552296
61.5 50.5 9.870875
61.5 51.5 14.416542
61.5 52.5 14.506304
61.5 53.5 14.00988
61.5 54.5 11.326662
61.5 55.5 10.933654
61.5 56.5 12.20256
61.5 57.5 12.193664
61.5 58.5 10.890358
61.5 59.5 8.977626
61.5 60.5 6.76125
61.5 61.5 5.168798
61.5 62.5 5.367726
61.5 63.5 7.104456
61.5 64.5 7.292068
61.5 65.5 7.635056
61.5 66.5 7.483558
61.5 67.5 8.084604
61.5 68.5 8.80143
61.5 69.5 7.016903
61.5 74.5 -0.010262
61.5 80.5 -0.006585
62.5 24.5 -0.688485
62.5 25.5 -1.17502
62.5 26.5 -1.315626
62.5 27.5 -1.259994
62.5 28.5 -0.97902
62.5 29.5 -1.1466
62.5 31.5 2.812128
62.5 32.5 1.631245
62.5 33.5 9.712792
62.5 34.5 5.678928
62.5 35.5 -0.029388
62.5 36.5 -0.236014
62.5 38.5 1.212418
62.5 39.5 1.273412
62.5 41.5 -0.39345
62.5 42.5 -0.415492
62.5 44.5 3.956121
62.5 45.5 4.154175
62.5 46.5 2.290374
62.5 47.5 1.624219
62.5 48.5 2.35883
62.5 49.5 4.470258
62.5 50.5 8.775168
62.5 51.5 13.43534
62.5 52.5 12.772034
62.5 53.5 12.104192
62.5 54.5 10.475395
62.5 55.5 10.258736
62.5 56.5 12.35616
62.5 57.5 12.665298
62.5 58.5 11.229915
62.5 59.5 10.037292
62.5 60.5 7.251304
62.5 61.5 5.227869
62.5 62.5 5.27544
62.5 63.5 6.552126
62.5 64.5 7.1568
62.5 65.5 6.543966
62.5 66.5 6.51966
62.5 67.5 7.517835
62.5 68.5 8.383771
62.5 69.5 7.71324
62.5 80.5 -0.03368
63.5 24.5 -0.5434
63.5 25.5 -1.389422
63.5 26.5 -1.788886
63.5 27.5 -1.414407
63.5 28.5 -1.495966
63.5 29.5 -1.65675
63.5 31.5 2.959432
63.5 32.5 3.17817
63.5 33.5 6.391077
63.5 34.5 4.002862
63.5 37.5 1.150704
63.5 38.5 2.28501
63.5 39.5 2.857182
63.5 41.5 -0.174
63.5 42.5 -0.31155
63.5 44.5 4.001217
63.5 45.5 3.888236
63.5 46.5 2.277708
63.5 47.5 1.626224
63.5 48.5 2.264652
63.5 49.5 4.386549
63.5 50.5 8.733472
63.5 51.5 12.806388
63.5 52.5 12.151134
63.5 53.5 11.709445
63.5 54.5 10.54647
63.5 55.5 10.028514
63.5 56.5 12.376296
63.5 57.5 13.53576
63.5 58.5 12.556144
63.5 59.5 10.209225
63.5 60.5 7.5735
63.5 61.5 5.323455
63.5 62.5 4.994428
63.5 63.5 6.15837
63.5 64.5 6.421568
63.5 65.5 5.616195
63.5 66.5 6.02826
63.5 67.5 6.65595
63.5 68.5 7.001622
63.5 69.5 4.3434
63.5 80.5 -0.006156
64.5 24.5 -0.598983
64.5 25.5 -1.536358
64.5 26.5 -2.205716
64.5 27.5 -2.631748
64.5 28.5 -2.24289
64.5 29.5 -1.82539
64.5 31.5 3.150528
64.5 32.5 5.284335
64.5 33.5 6.763449
64.5 34.5 3.46026
64.5 35.5 2.690862
64.5 37.5 1.55142
64.5 38.5 3.71475
64.5 39.5 3.846528
64.5 40.5 1.48725
64.5 41.5 -0.035524
64.5 42.5 -0.182817
64.5 44.5 4.100525
64.5 45.5 3.931461
64.5 46.5 2.48026
64.5 47.5 1.77692
64.5 48.5 2.419948
64.5 49.5 4.426552
64.5 50.5 9.614835
64.5 51.5 12.626458
64.5 52.5 11.986876
64.5 53.5 11.39229
64.5 54.5 10.373616
64.5 55.5 10.052022
64.5 56.5 12.546856
64.5 57.5 14.344379
64.5 58.5 13.22387
64.5 59.5 10.207713
64.5 60.5 7.57635
64.5 61.5 5.444096
64.5 62.5 4.841328
64.5 63.5 5.825746
64.5 64.5 5.185344
64.5 65.5 4.605198
64.5 66.5 5.20452
64.5 67.5 5.86031
64.5 68.5 5.58072
64.5 69.5 1.342204
65.5 24.5 -0.608744
65.5 25.5 -1.288992
65.5 26.5 -1.663844
65.5 27.5 -2.373744
65.5 28.5 -2.59175
65.5 29.5 -2.144949
65.5 30.5 1.03224
65.5 31.5 3.87504
65.5 32.5 10.255968
65.5 33.5 9.768222
65.5 34.5 4.260142
65.5 35.5 5.699142
65.5 36.5 1.626844
65.5 37.5 2.15502
65.5 38.5 4.66088
65.5 39.5 5.042714
65.5 40.5 2.3715
65.5 42.5 -0.074586
65.5 43.5 1.036405
65.5 44.5 3.924303
65.5 45.5 3.72404
65.5 46.5 2.709344
65.5 47.5 2.030088
65.5 48.5 2.5491
65.5 49.5 4.56365
65.5 50.5 10.200822
65.5 51.5 12.859684
65.5 52.5 13.310908
65.5 53.5 11.741454
65.5 54.5 10.092285
65.5 55.5 10.211248
65.5 56.5 13.172092
65.5 57.5 15.283911
65.5 58.5 13.686894
65.5 59.5 10.478496
65.5 60.5 7.77638
65.5 61.5 5.70894
65.5 62.5 5.10849
65.5 63.5 5.984652
65.5 64.5 5.082828
65.5 65.5 4.541295
65.5 66.5 3.844896
65.5 67.5 5.15524
65.5 68.5 4.75488
65.5 69.5 -0.008368
66.5 23.5 -0.119588
66.5 24.5 -0.801132
66.5 25.5 -1.074846
66.5 26.5 -1.397634
66.5 27.5 -1.488144
66.5 28.5 -1.589154
66.5 29.5 -1.723569
66.5 30.5 1.413594
66.5 31.5 4.66485
66.5 32.5 13.71681
66.5 33.5 16.210845
66.5 34.5 5.77524
66.5 35.5 6.4496
66.5 36.5 1.99614
66.5 37.5 2.927859
66.5 38.5 6.22998
66.5 39.5 6.989024
66.5 40.5 3.147769
66.5 43.5 1.9768
66.5 44.5 4.021704
66.5 45.5 3.63226
66.5 46.5 2.948715
66.5 47.5 2.254504
66.5 48.5 2.533912
66.5 49.5 4.746168
66.5 50.5 10.19655
66.5 51.5 13.277782
66.5 52.5 15.0566
66.5 53.5 12.585565
66.5 54.5 10.000199
66.5 55.5 10.434416
66.5 56.5 13.64151
66.5 57.5 16.16868
66.5 58.5 14.18825
66.5 59.5 10.88886
66.5 60.5 8.169918
66.5 61.5 6.095136
66.5 62.5 5.701127
66.5 63.5 6.575712
66.5 64.5 6.15043
66.5 65.5 5.270252
66.5 66.5 2.51451
66.5 67.5 4.433159
66.5 68.5 4.321086
67.5 23.5 -0.609348
67.5 24.5 -1.591688
67.5 25.5 -1.27554
67.5 26.5 -2.062538
67.5 27.5 -1.195576
67.5 28.5 -0.17958
67.5 29.5 -0.378226
67.5 30.5 2.093688
67.5 31.5 4.404776
67.5 32.5 6.77586
67.5 33.5 28.223392
67.5 34.5 6.22457
67.5 35.5 2.724849
67.5 36.5 1.972626
67.5 37.5 3.239236
67.5 38.5 11.542635
67.5 39.5 9.75275
67.5 40.5 3.498705
67.5 43.5 2.740294
67.5 44.5 5.471715
67.5 45.5 4.574125
67.5 46.5 3.44195
67.5 47.5 2.327487
67.5 48.5 2.403027
67.5 49.5 4.906044
67.5 50.5 10.323568
67.5 51.5 13.599135
67.5 52.5 14.225056
67.5 53.5 12.977488
67.5 54.5 10.54248
67.5 55.5 10.56055
67.5 56.5 12.480048
67.5 57.5 16.427659
67.5 58.5 14.700306
67.5 59.5 10.710168
67.5 60.5 8.300242
67.5 61.5 6.426545
67.5 62.5 6.027164
67.5 63.5 6.510608
67.5 64.5 6.370755
67.5 65.5 5.497482
67.5 66.5 2.303818
67.5 67.5 3.512502
67.5 68.5 3.470046
67.5 70.5 2.44188
68.5 21.5 -0.09882
68.5 22.5 -1.889486
68.5 23.5 -2.574462
68.5 24.5 -1.964799
68.5 25.5 -0.925807
68.5 26.5 -0.299889
68.5 28.5 -0.12264
68.5 30.5 1.59558
68.5 31.5 2.742915
68.5 32.5 6.553872
68.5 33.5 8.91214
68.5 34.5 5.440713
68.5 35.5 2.2134
68.5 36.5 2.099568
68.5 37.5 3.584496
68.5 38.5 7.39139
68.5 39.5 11.979828
68.5 40.5 5.1948
68.5 41.5 1.782569
68.5 43.5 3.21264
68.5 44.5 6.114398
68.5 45.5 4.859624
68.5 46.5 3.503458
68.5 47.5 1.979722
68.5 48.5 1.88856
68.5 49.5 4.391926
68.5 50.5 8.733039
68.5 51.5 12.35632
68.5 52.5 13.65125
68.5 53.5 12.259719
68.5 54.5 10.14534
68.5 55.5 11.866522
68.5 56.5 13.569264
68.5 57.5 14.11054
68.5 58.5 14.758652
68.5 59.5 11.45816
68.5 60.5 8.258881
68.5 61.5 6.538844
68.5 62.5 5.94688
68.5 63.5 6.619392
68.5 64.5 6.47942
68.5 65.5 5.377592
68.5 66.5 2.733195
68.5 67.5 2.963124
68.5 68.5 1.141419
68.5 69.5 3.89301
68.5 70.5 5.719856
68.5 71.5 3.838824
68.5 72.5 -0.009699
69.5 20.5 -0.402325
69.5 21.5 -5.271156
69.5 22.5 -12.937357
69.5 23.5 -8.212008
69.5 24.5 -4.399073
69.5 25.5 -1.62538
69.5 27.5 1.719872
69.5 28.5 2.335025
69.5 31.5 2.474681
69.5 32.5 7.416626
69.5 33.5 5.764272
69.5 34.5 3.86724
69.5 35.5 5.442348
69.5 36.5 3.526902
69.5 37.5 4.503008
69.5 38.5 7.017852
69.5 39.5 11.434662
69.5 40.5 5.848068
69.5 41.5 2.998562
69.5 42.5 1.501644
69.5 43.5 2.52108
69.5 44.5 4.98771
69.5 45.5 4.850454
69.5 46.5 3.4272
69.5 47.5 2.168981
69.5 48.5 2.068804
69.5 49.5 4.84529
69.5 50.5 8.738632
69.5 51.5 11.925424
69.5 52.5 13.743012
69.5 53.5 11.577672
69.5 54.5 9.858312
69.5 55.5 12.126392
69.5 56.5 13.984224
69.5 57.5 14.04702
69.5 58.5 13.184
69.5 59.5 10.489479
69.5 60.5 8.932648
69.5 61.5 7.185386
69.5 62.5 6.620735
69.5 63.5 7.051022
69.5 64.5 6.334965
69.5 65.5 5.136669
69.5 66.5 2.862912
69.5 67.5 3.103574
69.5 68.5 2.640588
69.5 69.5 5.102344
69.5 70.5 6.256287
69.5 71.5 5.67056
69.5 72.5 2.953038
70.5 20.5 -1.742302
70.5 21.5 -12.822976
70.5 22.5 -20.172196
70.5 23.5 -11.351466
70.5 24.5 -5.6604
70.5 25.5 -1.217382
70.5 28.5 2.768125
70.5 29.5 2.884959
70.5 30.5 1.168078
70.5 31.5 3.82764
70.5 32.5 7.280415
70.5 33.5 6.430284
70.5 34.5 2.954465
70.5 35.5 4.14852
70.5 36.5 4.154776
70.5 37.5 6.00745
70.5 38.5 8.693044
70.5 39.5 9.397938
70.5 40.5 5.829681
70.5 41.5 4.118598
70.5 42.5 2.0723
70.5 43.5 2.16405
70.5 44.5 3.862942
70.5 45.5 4.695263
70.5 46.5 3.274506
70.5 47.5 2.611404
70.5 48.5 2.564411
70.5 49.5 5.558696
70.5 50.5 8.99052
70.5 51.5 11.392788
70.5 52.5 12.301782
70.5 53.5 10.086811
70.5 54.5 9.386442
70.5 55.5 11.258148
70.5 56.5 13.572578
70.5 57.5 14.205023
70.5 58.5 12.49041
70.5 59.5 9.918464
70.5 60.5 8.94601
70.5 61.5 7.564799
70.5 62.5 7.201777
70.5 63.5 7.442634
70.5 64.5 6.30477
70.5 65.5 4.90842
70.5 66.5 2.690571
70.5 67.5 3.311493
70.5 68.5 4.052907
70.5 69.5 5.291679
70.5 70.5 5.6952
70.5 71.5 5.431335
70.5 72.5 3.436784
71.5 20.5 -2.836896
71.5 21.5 -16.412312
71.5 22.5 -18.991491
71.5 23.5 -11.546346
71.5 24.5 -5.442684
71.5 25.5 -0.411836
71.5 29.5 5.418946
71.5 30.5 2.02404
71.5 31.5 5.290398
71.5 32.5 6.512144
71.5 33.5 5.533575
71.5 34.5 2.219049
71.5 35.5 -0.033631
71.5 36.5 1.821188
71.5 37.5 6.166784
71.5 38.5 9.73842
71.5 39.5 7.52905
71.5 40.5 5.463495
71.5 41.5 4.360432
71.5 42.5 2.26084
71.5 43.5 2.172252
71.5 44.5 3.421498
71.5 45.5 4.62956
71.5 46.5 3.075662
71.5 47.5 3.049725
71.5 48.5 2.991345
71.5 49.5 5.984328
71.5 50.5 8.735637
71.5 51.5 10.6134
71.5 52.5 9.6672
71.5 53.5 8.298257
71.5 54.5 8.675614
71.5 55.5 9.923985
71.5 56.5 12.8742
71.5 57.5 14.132568
71.5 58.5 13.299546
71.5 59.5 10.36854
71.5 60.5 8.415225
71.5 61.5 7.660355
71.5 62.5 7.383988
71.5 63.5 7.615116
71.5 64.5 6.490968
71.5 65.5 4.952025
71.5 66.5 1.96352
71.5 67.5 3.09229
71.5 68.5 4.164629
71.5 69.5 5.005954
71.5 70.5 4.637557
71.5 71.5 3.421957
71.5 72.5 1.853616
72.5 21.5 -3.013913
72.5 22.5 -12.816
72.5 23.5 -12.285746
72.5 24.5 -4.709799
72.5 25.5 -0.016172
72.5 29.5 1.783929
72.5 30.5 1.746899
72.5 31.5 3.35826
72.5 32.5 5.24115
72.5 33.5 4.027667
72.5 35.5 -3.275436
72.5 36.5 -1.016015
72.5 37.5 3.82365
72.5 38.5 7.270735
72.5 39.5 8.227062
72.5 40.5 5.315348
72.5 41.5 2.963401
72.5 42.5 1.649469
72.5 43.5 1.574898
72.5 44.5 3.324744
72.5 45.5 4.81068
72.5 46.5 2.857238
72.5 47.5 3.130788
72.5 48.5 2.843947
72.5 49.5 5.633712
72.5 50.5 7.734558
72.5 51.5 10.140192
72.5 52.5 8.408768
72.5 53.5 7.84784
72.5 54.5 7.859345
72.5 55.5 9.367329
72.5 56.5 12.902592
72.5 57.5 14.868117
72.5 58.5 14.362821
72.5 59.5 11.047916
72.5 60.5 8.945544
72.5 61.5 8.296509
72.5 62.5 7.388264
72.5 63.5 7.608816
72.5 64.5 6.67844
72.5 65.5 5.69561
72.5 67.5 2.01249
72.5 68.5 3.90532
72.5 69.5 4.382856
72.5 70.5 2.986128
72.5 71.5 -0.00645
72.5 72.5 -0.00789
72.5 73.5 -0.001376
73.5 14.5 -0.818153
73.5 15.5 -2.599212
