HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080216.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
92.5 54.5 -0.515404
92.5 56.5 1.879702
92.5 57.5 3.40003
92.5 58.5 4.828175
92.5 59.5 5.950292
92.5 60.5 6.102593
92.5 61.5 6.459264
92.5 62.5 6.342098
92.5 63.5 5.073432
92.5 64.5 5.040535
92.5 65.5 4.9848
92.5 66.5 5.657212
92.5 67.5 6.5247
92.5 68.5 7.278796
92.5 69.5 6.317054
92.5 70.5 5.283276
92.5 71.5 5.15673
92.5 72.5 4.241238
92.5 73.5 2.36037
92.5 74.5 -0.62913
92.5 75.5 -2.245392
93.5 16.5 -0.745978
93.5 18.5 -0.47814
93.5 19.5 -2.997582
93.5 20.5 -12.143868
93.5 21.5 -13.312098
93.5 22.5 -12.48612
93.5 23.5 -11.59047
93.5 24.5 -10.57336
93.5 25.5 -9.819134
93.5 26.5 -12.924916
93.5 27.5 -10.969428
93.5 28.5 -6.396768
93.5 29.5 -4.60525
93.5 30.5 -6.100212
93.5 31.5 -8.078483
93.5 32.5 -5.6606
93.5 33.5 -3.096093
93.5 34.5 -1.434648
93.5 35.5 -0.155543
93.5 36.5 -0.05142
93.5 37.5 -0.00888
93.5 38.5 -0.000207
93.5 41.5 -0.97916
93.5 43.5 -0.958358
93.5 44.5 -3.08295
93.5 45.5 -0.84738
93.5 49.5 -0.782901
93.5 50.5 -1.397334
93.5 51.5 -2.071264
93.5 52.5 -2.218384
93.5 53.5 -2.019922
93.5 54.5 -1.051494
93.5 56.5 1.464526
93.5 57.5 2.881758
93.5 58.5 4.213242
93.5 59.5 5.01495
93.5 60.5 5.284986
93.5 61.5 5.862368
93.5 62.5 5.78141
93.5 63.5 4.651548
93.5 64.5 4.563356
93.5 65.5 4.611376
93.5 66.5 4.95144
93.5 67.5 5.7528
93.5 68.5 5.691087
93.5 69.5 5.636656
93.5 70.5 4.401594
93.5 71.5 3.89574
93.5 72.5 3.765057
93.5 73.5 2.168184
93.5 74.5 -0.529464
93.5 75.5 -1.9488
93.5 78.5 -0.153186
93.5 79.5 -0.134676
93.5 80.5 -0.014595
94.5 16.5 -0.87192
94.5 17.5 -0.697356
94.5 18.5 -1.884168
94.5 19.5 -2.9601
94.5 20.5 -7.770343
94.5 21.5 -7.087316
94.5 22.5 -5.910867
94.5 23.5 -5.74014
94.5 24.5 -8.159504
94.5 25.5 -9.621332
94.5 26.5 -11.72983
94.5 27.5 -14.481218
94.5 28.5 -8.944027
94.5 29.5 -5.354764
94.5 30.5 -4.55202
94.5 31.5 -7.75643
94.5 32.5 -5.919672
94.5 33.5 -3.515088
94.5 34.5 -1.80815
94.5 35.5 -0.114576
94.5 36.5 -0.004543
94.5 38.5 -0.000918
94.5 40.5 -0.03056
94.5 41.5 -1.21144
94.5 42.5 -3.329328
94.5 43.5 -5.191935
94.5 44.5 -1.6306
94.5 49.5 -1.769586
94.5 50.5 -1.786785
94.5 51.5 -2.227085
94.5 52.5 -3.97764
94.5 53.5 -2.581416
94.5 54.5 -1.3983
94.5 55.5 -0.402897
94.5 57.5 2.304288
94.5 58.5 3.628625
94.5 59.5 4.472032
94.5 60.5 4.77594
94.5 61.5 5.410452
94.5 62.5 5.11885
94.5 63.5 4.230092
94.5 64.5 4.409468
94.5 65.5 4.43694
94.5 66.5 4.347936
94.5 67.5 4.72626
94.5 68.5 4.54955
94.5 69.5 4.38828
94.5 70.5 3.766062
94.5 71.5 3.4593
94.5 72.5 3.40881
94.5 73.5 2.12954
94.5 74.5 -0.329394
94.5 75.5 -1.693251
94.5 78.5 -0.058279
94.5 79.5 -0.058357
94.5 80.5 -0.014124
95.5 16.5 -0.680832
95.5 17.5 -1.292497
95.5 18.5 -2.466156
95.5 19.5 -2.357432
95.5 20.5 -2.780217
95.5 21.5 -1.930775
95.5 22.5 -1.125554
95.5 23.5 -1.331154
95.5 24.5 -4.47093
95.5 25.5 -7.133535
95.5 26.5 -9.619836
95.5 27.5 -14.492062
95.5 28.5 -9.5141
95.5 29.5 -5.042956
95.5 30.5 -6.688998
95.5 31.5 -7.68174
95.5 32.5 -7.290864
95.5 33.5 -4.740847
95.5 34.5 -2.101691
95.5 35.5 -0.397818
95.5 36.5 -0.02615
95.5 38.5 -0.003384
95.5 40.5 -0.00253
95.5 41.5 -0.647703
95.5 42.5 -3.86978
95.5 43.5 -5.090944
95.5 44.5 -1.40904
95.5 48.5 -1.478246
95.5 49.5 -2.0586
95.5 50.5 -5.154407
95.5 51.5 -2.9196
95.5 52.5 -4.79363
95.5 53.5 -2.997792
95.5 54.5 -1.43028
95.5 55.5 -0.87885
95.5 57.5 1.773578
95.5 58.5 3.04759
95.5 59.5 3.94479
95.5 60.5 4.498988
95.5 61.5 5.18097
95.5 62.5 4.658256
95.5 63.5 4.212718
95.5 64.5 4.180761
95.5 65.5 4.31321
95.5 66.5 4.008465
95.5 67.5 4.09318
95.5 68.5 4.163157
95.5 69.5 3.73932
95.5 70.5 3.379958
95.5 71.5 3.266439
95.5 72.5 3.177292
95.5 73.5 2.153756
95.5 74.5 -0.026163
95.5 75.5 -1.432095
95.5 76.5 -0.003226
95.5 79.5 -11.456256
96.5 3.5 1.218672
96.5 5.5 -0.217168
96.5 15.5 -0.039655
96.5 16.5 -3.373392
96.5 17.5 -5.129446
96.5 18.5 -4.574945
96.5 19.5 -3.4032
96.5 20.5 -2.064771
96.5 21.5 -1.466365
96.5 22.5 -1.29369
96.5 23.5 -1.153808
96.5 24.5 -1.70478
96.5 25.5 -4.026771
96.5 26.5 -6.545718
96.5 27.5 -9.2541
96.5 28.5 -7.9743
96.5 29.5 -4.464369
96.5 30.5 -10.005516
96.5 31.5 -7.474601
96.5 32.5 -8.386602
96.5 33.5 -5.849611
96.5 34.5 -3.128736
96.5 35.5 -1.14944
96.5 36.5 -0.08347
96.5 37.5 -0.004346
96.5 40.5 -0.005724
96.5 45.5 -0.01336
96.5 47.5 -0.53793
96.5 48.5 -3.729375
96.5 49.5 -1.912138
96.5 50.5 -9.891692
96.5 51.5 -4.256887
96.5 52.5 -3.571616
96.5 53.5 -3.212365
96.5 54.5 -1.357551
96.5 55.5 -1.23398
96.5 56.5 -0.11502
96.5 57.5 1.295586
96.5 58.5 2.511376
96.5 59.5 3.39099
96.5 60.5 4.34499
96.5 61.5 5.044668
96.5 62.5 4.36254
96.5 63.5 4.194918
96.5 64.5 3.896519
96.5 65.5 4.195584
96.5 66.5 3.908275
96.5 67.5 3.923228
96.5 68.5 4.207892
96.5 69.5 3.851688
96.5 70.5 3.271392
96.5 71.5 3.102748
96.5 72.5 3.082845
96.5 73.5 2.213928
96.5 75.5 -1.138914
96.5 76.5 -0.005738
96.5 79.5 -23.024169
97.5 3.5 1.200432
97.5 4.5 -0.652288
97.5 5.5 -0.889079
97.5 15.5 -0.17388
97.5 16.5 -13.07504
97.5 17.5 -18.494
97.5 18.5 -15.08214
97.5 19.5 -9.142104
97.5 20.5 -3.37328
97.5 21.5 -2.716344
97.5 22.5 -2.7083
97.5 23.5 -2.68025
97.5 24.5 -2.560992
97.5 25.5 -3.498662
97.5 26.5 -4.153888
97.5 27.5 -5.491914
97.5 28.5 -8.534493
97.5 29.5 -7.214466
97.5 30.5 -6.7419
97.5 31.5 -6.15264
97.5 32.5 -5.061692
97.5 33.5 -5.980515
97.5 34.5 -3.657401
97.5 35.5 -3.689658
97.5 36.5 -0.20482
97.5 37.5 -0.042465
97.5 39.5 -0.0112
97.5 40.5 -0.002464
97.5 43.5 -0.001267
97.5 44.5 -0.043993
97.5 45.5 -0.171289
97.5 47.5 -2.882891
97.5 48.5 -2.347768
97.5 49.5 -4.67115
97.5 50.5 -3.709395
97.5 51.5 -5.4128
97.5 52.5 -3.93408
97.5 53.5 -3.058502
97.5 54.5 -1.754624
97.5 55.5 -1.543386
97.5 56.5 -0.529764
97.5 58.5 2.044775
97.5 59.5 2.9862
97.5 60.5 4.201425
97.5 61.5 4.746336
97.5 62.5 4.054254
97.5 63.5 3.510555
97.5 64.5 3.689535
97.5 65.5 4.02283
97.5 66.5 3.902
97.5 67.5 3.80696
97.5 68.5 3.64989
97.5 69.5 3.819608
97.5 70.5 3.577025
97.5 71.5 3.111264
97.5 72.5 3.167816
97.5 73.5 2.369276
97.5 75.5 -0.800256
97.5 76.5 -0.002431
98.5 3.5 -0.47124
98.5 4.5 -0.607173
98.5 5.5 -0.189036
98.5 7.5 -4.597326
98.5 8.5 -16.709784
98.5 9.5 -17.85408
98.5 10.5 -5.142231
98.5 11.5 -1.128595
98.5 12.5 -5.964585
98.5 13.5 -13.81185
98.5 14.5 -10.213583
98.5 15.5 -11.39712
98.5 16.5 -12.96555
98.5 17.5 -14.39664
98.5 18.5 -11.6328
98.5 19.5 -10.189122
98.5 20.5 -8.082304
98.5 21.5 -13.888214
98.5 22.5 -15.358328
98.5 23.5 -16.42799
98.5 24.5 -13.328784
98.5 25.5 -12.0435
98.5 26.5 -12.585076
98.5 27.5 -12.06474
98.5 28.5 -7.26544
98.5 29.5 -4.47
98.5 30.5 -5.32368
98.5 31.5 -6.803349
98.5 32.5 -5.921406
98.5 33.5 -5.485928
98.5 34.5 -3.356451
98.5 35.5 -2.260868
98.5 36.5 -0.41412
98.5 37.5 -0.154054
98.5 38.5 -0.072048
98.5 39.5 -0.05456
98.5 40.5 -0.027604
98.5 41.5 -0.000655
98.5 42.5 -0.016956
98.5 43.5 -0.086043
98.5 44.5 -0.400596
98.5 45.5 -0.422004
98.5 46.5 -0.775278
98.5 47.5 -1.941654
98.5 48.5 -2.973024
98.5 49.5 -4.202445
98.5 50.5 -4.606371
98.5 51.5 -5.209245
98.5 52.5 -4.607306
98.5 53.5 -3.30378
98.5 54.5 -3.33642
98.5 55.5 -2.396819
98.5 56.5 -0.957638
98.5 58.5 1.815059
98.5 59.5 2.84349
98.5 60.5 3.81264
98.5 61.5 4.05874
98.5 62.5 3.642319
98.5 63.5 3.230216
98.5 64.5 3.657058
98.5 65.5 3.708618
98.5 66.5 3.898224
98.5 67.5 3.90528
98.5 68.5 3.80765
98.5 69.5 3.869944
98.5 70.5 3.680775
98.5 71.5 3.118064
98.5 72.5 3.191508
98.5 73.5 2.716461
98.5 74.5 1.498532
98.5 75.5 -0.470184
98.5 76.5 -0.00962
99.5 -0.5 2.817808
99.5 1.5 1.999818
99.5 2.5 -0.099264
99.5 3.5 -0.532059
99.5 4.5 -0.147231
99.5 5.5 -0.606048
99.5 6.5 -2.35785
99.5 7.5 -5.590368
99.5 8.5 -11.128799
99.5 9.5 -9.801078
99.5 10.5 -3.11444
99.5 11.5 -3.61743
99.5 12.5 -7.427538
99.5 13.5 -10.64553
99.5 14.5 -9.944304
99.5 15.5 -11.085655
99.5 16.5 -11.919655
99.5 17.5 -11.222388
99.5 18.5 -10.352153
99.5 19.5 -10.123726
99.5 20.5 -10.121501
99.5 21.5 -13.003372
99.5 22.5 -13.234144
99.5 23.5 -13.278636
99.5 24.5 -10.524969
99.5 25.5 -8.668752
99.5 26.5 -9.10681
99.5 27.5 -9.705878
99.5 28.5 -7.082384
99.5 29.5 -4.853184
99.5 30.5 -5.958456
99.5 31.5 -7.396424
99.5 32.5 -6.235644
99.5 33.5 -5.120424
99.5 34.5 -3.926937
99.5 35.5 -2.31936
99.5 36.5 -0.583965
99.5 37.5 -0.301784
99.5 38.5 -0.238654
99.5 39.5 -0.121028
99.5 40.5 -0.077184
99.5 41.5 -0.030831
99.5 42.5 -0.040979
99.5 43.5 -0.168504
99.5 44.5 -0.715266
99.5 45.5 -0.477421
99.5 46.5 -0.503174
99.5 47.5 -1.894104
99.5 48.5 -3.933298
99.5 49.5 -2.039352
99.5 50.5 -5.515013
99.5 51.5 -4.217152
99.5 52.5 -3.670758
99.5 53.5 -4.494364
99.5 54.5 -5.643846
99.5 55.5 -3.306447
99.5 56.5 -1.298404
99.5 58.5 1.54368
99.5 59.5 2.683439
99.5 60.5 3.663562
99.5 61.5 3.909312
99.5 62.5 3.578704
99.5 63.5 3.35335
99.5 64.5 3.675236
99.5 65.5 3.691386
99.5 66.5 3.91678
99.5 67.5 3.639868
99.5 68.5 3.713472
99.5 69.5 3.814113
99.5 70.5 3.654635
99.5 71.5 3.109626
99.5 72.5 3.464688
99.5 73.5 3.258866
99.5 74.5 2.261636
99.5 75.5 -0.044148
99.5 76.5 -0.005448
100.5 -0.5 3.48084
100.5 1.5 1.0323
100.5 2.5 -0.709052
100.5 3.5 -0.521573
100.5 4.5 -0.62136
100.5 5.5 -1.071196
100.5 6.5 -2.206698
100.5 7.5 -3.2448
100.5 8.5 -3.217632
100.5 9.5 -1.189256
100.5 10.5 -0.529821
100.5 11.5 -2.95097
100.5 12.5 -5.606565
100.5 13.5 -9.281903
100.5 14.5 -10.670814
100.5 15.5 -9.545575
100.5 16.5 -11.96069
100.5 17.5 -10.349439
100.5 18.5 -10.439949
100.5 19.5 -11.094688
100.5 20.5 -11.82681
100.5 21.5 -12.085986
100.5 22.5 -10.333252
100.5 23.5 -8.58032
100.5 24.5 -6.90272
100.5 25.5 -5.27076
100.5 26.5 -5.37219
100.5 27.5 -7.12896
100.5 28.5 -8.014734
100.5 29.5 -7.51032
100.5 30.5 -6.76683
100.5 31.5 -7.336785
100.5 32.5 -6.830451
100.5 33.5 -5.62569
100.5 34.5 -4.425696
100.5 35.5 -2.931944
100.5 36.5 -1.312476
100.5 37.5 -0.668481
100.5 38.5 -0.456435
100.5 39.5 -0.25852
100.5 40.5 -0.168888
100.5 41.5 -0.102108
100.5 42.5 -0.09405
100.5 43.5 -0.394695
100.5 44.5 -1.17657
100.5 45.5 -0.945927
100.5 46.5 -2.07999
100.5 47.5 -2.092002
100.5 48.5 -5.20689
100.5 49.5 -1.076363
100.5 50.5 -4.873986
100.5 51.5 -4.38084
100.5 52.5 -3.931608
100.5 53.5 -6.535581
100.5 54.5 -6.795063
100.5 55.5 -4.056436
100.5 56.5 -1.608761
100.5 58.5 1.358968
100.5 59.5 2.552992
100.5 60.5 3.597632
100.5 61.5 3.941388
100.5 62.5 3.724998
100.5 63.5 3.52768
100.5 64.5 3.70832
100.5 65.5 3.854528
100.5 66.5 3.905414
100.5 67.5 3.407859
100.5 68.5 3.581149
100.5 69.5 3.708646
100.5 70.5 3.781415
100.5 71.5 3.64219
100.5 72.5 3.860159
100.5 73.5 3.9195
100.5 74.5 2.93062
100.5 76.5 -0.268986
100.5 78.5 -0.011808
100.5 79.5 -0.006801
101.5 -5.5 -0.011466
101.5 -4.5 -0.07837
101.5 -3.5 -0.31584
101.5 -0.5 1.25008
101.5 1.5 -0.79002
101.5 2.5 -0.479655
101.5 3.5 -0.776574
101.5 4.5 -0.118874
101.5 5.5 1.019745
101.5 7.5 -0.77322
101.5 10.5 -0.0268
101.5 11.5 -1.433586
101.5 12.5 -7.03917
101.5 13.5 -15.606899
101.5 14.5 -15.15675
101.5 15.5 -10.916605
101.5 16.5 -12.48525
101.5 17.5 -10.945812
101.5 18.5 -11.619268
101.5 19.5 -13.117065
101.5 20.5 -12.38475
101.5 21.5 -12.963528
101.5 22.5 -11.04138
101.5 23.5 -7.961226
101.5 24.5 -6.473787
101.5 25.5 -5.281101
101.5 26.5 -5.320845
101.5 27.5 -7.23631
101.5 28.5 -9.272328
101.5 29.5 -10.646019
101.5 30.5 -7.690383
101.5 31.5 -7.177796
101.5 32.5 -7.135908
101.5 33.5 -6.039711
101.5 34.5 -4.49032
101.5 35.5 -3.295968
101.5 36.5 -1.9177
101.5 37.5 -1.073952
101.5 38.5 -0.570492
101.5 39.5 -0.411068
101.5 40.5 -0.3528
101.5 41.5 -0.310185
101.5 42.5 -0.265104
101.5 43.5 -0.78948
101.5 44.5 -1.874132
101.5 45.5 -1.802384
101.5 46.5 -4.013295
101.5 47.5 -2.050026
101.5 48.5 -6.239234
101.5 49.5 -1.613744
101.5 50.5 -4.55244
101.5 51.5 -4.968336
101.5 52.5 -5.6791
101.5 53.5 -8.427378
101.5 54.5 -6.5056
101.5 55.5 -4.380453
101.5 56.5 -1.821498
101.5 57.5 -0.00503
101.5 58.5 1.280475
101.5 59.5 2.546703
101.5 60.5 3.640448
101.5 61.5 3.974542
101.5 62.5 3.93142
101.5 63.5 3.64011
101.5 64.5 3.741444
101.5 65.5 4.171716
101.5 66.5 3.984306
101.5 67.5 3.43281
101.5 68.5 3.443264
101.5 69.5 3.72288
101.5 70.5 4.17384
101.5 71.5 4.588168
101.5 72.5 4.2372
101.5 73.5 4.605744
101.5 74.5 3.455518
101.5 75.5 1.903502
101.5 76.5 -0.130104
101.5 77.5 -0.003776
101.5 78.5 -0.01794
101.5 79.5 -0.010524
102.5 -5.5 -0.054694
102.5 -4.5 -0.391876
102.5 -3.5 -2.251809
102.5 -2.5 -2.845986
102.5 -1.5 -2.718757
102.5 -0.5 -2.21298
102.5 1.5 -0.138516
102.5 2.5 -0.939808
102.5 4.5 2.294509
102.5 5.5 3.830397
102.5 6.5 1.087296
102.5 10.5 -0.040992
102.5 11.5 -6.708258
102.5 12.5 -22.657668
102.5 13.5 -18.70767
102.5 14.5 -17.168074
102.5 15.5 -13.664456
102.5 16.5 -9.9935
102.5 17.5 -9.59257
102.5 18.5 -13.568007
102.5 19.5 -13.02829
102.5 20.5 -8.90143
102.5 21.5 -10.320462
102.5 22.5 -11.465109
102.5 23.5 -7.166753
102.5 24.5 -5.952704
102.5 25.5 -5.378758
102.5 26.5 -5.996375
102.5 27.5 -6.461125
102.5 28.5 -8.518644
102.5 29.5 -11.797786
102.5 30.5 -10.661216
102.5 31.5 -8.006234
102.5 32.5 -5.624144
102.5 33.5 -4.150512
102.5 34.5 -4.351146
102.5 35.5 -3.24536
102.5 36.5 -1.196492
102.5 37.5 -0.811434
102.5 38.5 -0.295802
102.5 39.5 -0.31257
102.5 40.5 -0.59103
102.5 41.5 -0.58881
102.5 42.5 -0.505792
102.5 43.5 -0.86966
102.5 44.5 -2.341914
102.5 45.5 -1.51938
102.5 46.5 -1.005168
102.5 47.5 -0.364444
102.5 48.5 -4.870503
102.5 49.5 -0.72826
102.5 50.5 -7.331328
102.5 51.5 -2.558842
102.5 52.5 -5.969538
102.5 53.5 -8.516809
102.5 54.5 -6.599472
102.5 55.5 -4.006172
102.5 56.5 -1.678975
102.5 58.5 1.27788
102.5 59.5 2.81002
102.5 60.5 3.931928
102.5 61.5 4.009042
102.5 62.5 3.99707
102.5 63.5 3.837152
102.5 64.5 3.758636
102.5 65.5 4.713198
102.5 66.5 4.458125
102.5 67.5 3.662973
102.5 68.5 3.058224
102.5 69.5 4.287825
102.5 70.5 4.489947
102.5 71.5 4.165807
102.5 72.5 4.362705
102.5 73.5 5.261406
102.5 74.5 4.427984
102.5 75.5 3.387055
102.5 77.5 -0.006946
103.5 -5.5 -1.712585
103.5 -4.5 -4.521465
103.5 -3.5 -6.892842
103.5 -2.5 -8.298724
103.5 -1.5 -7.115158
103.5 -0.5 -1.228212
103.5 1.5 -1.02003
103.5 2.5 -0.352755
103.5 5.5 1.193348
103.5 9.5 -1.335932
103.5 10.5 -7.04004
103.5 11.5 -18.443184
103.5 12.5 -23.694894
103.5 13.5 -20.26218
103.5 14.5 -17.942599
103.5 15.5 -16.933392
103.5 16.5 -12.08808
103.5 17.5 -10.880176
103.5 18.5 -16.020509
103.5 19.5 -14.736656
103.5 20.5 -12.86418
103.5 21.5 -11.1888
103.5 22.5 -9.1406
103.5 23.5 -6.22656
103.5 24.5 -5.136175
103.5 25.5 -4.187453
103.5 26.5 -3.928572
103.5 27.5 -4.91874
103.5 28.5 -9.49072
103.5 29.5 -10.668504
103.5 30.5 -8.743612
103.5 31.5 -8.49273
103.5 32.5 -7.154433
103.5 33.5 -2.883914
103.5 34.5 -3.69593
103.5 35.5 -2.371922
103.5 36.5 -0.97578
103.5 37.5 -0.275884
103.5 38.5 -0.325982
103.5 39.5 -0.534578
103.5 40.5 -0.504227
103.5 41.5 -0.449905
103.5 42.5 -0.606505
103.5 43.5 -1.183964
103.5 44.5 -3.124341
103.5 45.5 -2.890272
103.5 46.5 -1.378304
103.5 47.5 -0.527485
103.5 48.5 -3.05757
103.5 49.5 -5.323669
103.5 50.5 -6.281145
103.5 51.5 -3.72771
103.5 52.5 -7.5465
103.5 53.5 -7.02236
103.5 54.5 -5.73806
103.5 55.5 -4.082425
103.5 56.5 -1.73166
103.5 58.5 1.508512
103.5 59.5 2.92929
103.5 60.5 4.035738
103.5 61.5 4.279429
103.5 62.5 4.150226
103.5 63.5 4.224683
103.5 64.5 4.26119
103.5 65.5 4.671583
103.5 66.5 4.733118
103.5 67.5 4.413521
103.5 68.5 3.627954
103.5 69.5 3.118624
103.5 70.5 4.0392
103.5 71.5 5.05155
103.5 72.5 5.036004
103.5 73.5 4.971294
103.5 74.5 5.09028
103.5 75.5 4.5056
103.5 76.5 2.905875
104.5 -5.5 -3.395196
104.5 -4.5 -8.113312
104.5 -3.5 -10.5546
104.5 -2.5 -11.4949
104.5 -1.5 -4.833458
104.5 -0.5 -0.128688
104.5 1.5 -0.53956
104.5 2.5 -0.03072
104.5 4.5 -0.02512
104.5 8.5 -1.088505
104.5 9.5 -8.038197
104.5 10.5 -17.141895
104.5 11.5 -23.803884
104.5 12.5 -23.347392
104.5 13.5 -19.17474
104.5 14.5 -16.596225
104.5 15.5 -19.674499
104.5 16.5 -17.314272
104.5 17.5 -13.825635
104.5 18.5 -12.69798
104.5 19.5 -10.224672
104.5 20.5 -11.73377
104.5 21.5 -11.424954
104.5 22.5 -8.272003
104.5 23.5 -6.08328
104.5 24.5 -5.0731
104.5 25.5 -4.135284
104.5 26.5 -3.318016
104.5 27.5 -3.387338
104.5 28.5 -11.642535
104.5 29.5 -7.68758
104.5 30.5 -8.147888
104.5 31.5 -8.549556
104.5 32.5 -6.1916
104.5 33.5 -0.505134
104.5 34.5 -2.21154
104.5 35.5 -1.646623
104.5 36.5 -0.535869
104.5 37.5 -0.292932
104.5 38.5 -0.269399
104.5 39.5 -0.427776
104.5 40.5 -0.43439
104.5 41.5 -0.47628
104.5 42.5 -0.764295
104.5 43.5 -1.241728
104.5 44.5 -2.684178
104.5 45.5 -2.591847
104.5 46.5 -1.50381
104.5 47.5 -1.13288
104.5 48.5 -2.320846
104.5 49.5 -5.19738
104.5 50.5 -5.778685
104.5 51.5 -5.163136
104.5 52.5 -9.4062
104.5 53.5 -6.891966
104.5 54.5 -5.10696
104.5 55.5 -3.744182
104.5 56.5 -1.52736
104.5 58.5 1.70796
104.5 59.5 3.122873
104.5 60.5 4.142144
104.5 61.5 4.54951
104.5 62.5 4.3872
104.5 63.5 4.353624
104.5 64.5 4.745916
104.5 65.5 4.875804
104.5 66.5 4.85569
104.5 67.5 4.97416
104.5 68.5 4.392912
104.5 69.5 4.421198
104.5 70.5 4.829298
104.5 71.5 5.570807
104.5 72.5 5.184036
104.5 73.5 4.998834
104.5 74.5 5.948085
104.5 75.5 5.758536
104.5 76.5 5.14736
104.5 77.5 1.307934
104.5 79.5 -0.000166
105.5 -7.5 -0.649836
105.5 -6.5 -1.391494
105.5 -5.5 -3.804864
105.5 -4.5 -7.632688
105.5 -3.5 -9.255288
105.5 -2.5 -8.30072
105.5 -1.5 -0.753328
105.5 8.5 -1.787744
105.5 9.5 -11.47904
105.5 10.5 -20.557041
105.5 11.5 -22.019376
105.5 12.5 -27.387058
105.5 13.5 -18.04774
105.5 14.5 -14.678163
105.5 15.5 -18.491828
105.5 16.5 -15.881215
105.5 17.5 -12.629776
105.5 18.5 -7.335731
105.5 19.5 -5.33064
105.5 20.5 -8.86664
105.5 21.5 -10.499871
105.5 22.5 -8.539949
105.5 23.5 -6.906614
105.5 24.5 -5.934222
105.5 25.5 -4.5479
105.5 26.5 -3.6942
105.5 27.5 -2.886576
105.5 28.5 -7.930828
105.5 29.5 -4.405368
105.5 30.5 -7.180812
105.5 31.5 -7.974927
105.5 32.5 -7.063586
105.5 33.5 -1.133836
105.5 34.5 -1.559992
105.5 35.5 -1.328547
105.5 36.5 -0.312476
105.5 37.5 -0.297517
105.5 38.5 -0.416273
105.5 39.5 -0.40533
105.5 40.5 -0.389061
105.5 41.5 -0.52124
105.5 42.5 -0.823044
105.5 43.5 -1.198302
105.5 44.5 -2.097972
105.5 45.5 -2.18751
105.5 46.5 -1.617486
105.5 47.5 -1.795365
105.5 48.5 -2.292666
105.5 49.5 -4.10084
105.5 50.5 -3.883455
105.5 51.5 -5.058016
105.5 52.5 -6.65583
105.5 53.5 -5.52522
105.5 54.5 -4.153625
105.5 55.5 -3.463537
105.5 56.5 -1.279536
105.5 58.5 1.972626
105.5 59.5 3.409517
105.5 60.5 4.384569
105.5 61.5 4.98784
105.5 62.5 4.938192
105.5 63.5 4.645646
105.5 64.5 4.941174
105.5 65.5 5.191785
105.5 66.5 5.0445
105.5 67.5 5.395929
105.5 68.5 5.489862
105.5 69.5 6.064168
105.5 70.5 5.8032
105.5 71.5 5.956896
105.5 72.5 5.255712
105.5 73.5 5.291627
105.5 74.5 6.836641
105.5 75.5 7.005976
105.5 76.5 5.19942
105.5 77.5 1.306611
106.5 -8.5 -0.292314
106.5 -7.5 -1.8108
106.5 -6.5 -4.12467
106.5 -5.5 -2.93355
106.5 -4.5 -2.175552
106.5 -3.5 -2.771562
106.5 -2.5 -0.76284
106.5 -1.5 -0.032312
106.5 8.5 -1.222884
106.5 9.5 -8.404011
106.5 10.5 -15.68126
106.5 11.5 -17.530528
106.5 12.5 -29.75304
106.5 13.5 -15.837264
106.5 14.5 -13.38063
106.5 15.5 -14.116365
106.5 16.5 -8.958101
106.5 17.5 -6.560725
106.5 18.5 -2.477296
106.5 19.5 -2.324833
106.5 20.5 -6.014435
106.5 21.5 -8.711248
106.5 22.5 -9.149213
106.5 23.5 -8.366848
106.5 24.5 -7.032216
106.5 25.5 -4.879152
106.5 26.5 -4.228994
106.5 27.5 -3.326416
106.5 28.5 -2.14816
106.5 29.5 -4.17606
106.5 30.5 -6.3336
106.5 31.5 -6.84664
106.5 32.5 -8.251284
106.5 33.5 -3.979048
106.5 34.5 -1.767326
106.5 35.5 -1.215263
106.5 36.5 -0.310948
106.5 37.5 -0.1991
106.5 38.5 -0.513585
106.5 39.5 -0.441904
106.5 40.5 -0.47941
106.5 41.5 -0.687798
106.5 42.5 -0.773214
106.5 43.5 -0.989748
106.5 44.5 -1.59705
106.5 45.5 -2.021845
106.5 46.5 -1.71864
106.5 47.5 -2.241552
106.5 48.5 -3.302694
106.5 49.5 -4.097632
106.5 50.5 -2.366881
106.5 51.5 -3.642181
106.5 52.5 -2.096655
106.5 53.5 -3.661627
106.5 54.5 -3.422991
106.5 55.5 -3.008574
106.5 56.5 -0.948591
106.5 58.5 2.364333
106.5 59.5 3.787532
106.5 60.5 4.804306
106.5 61.5 5.64084
106.5 62.5 5.841718
106.5 63.5 5.313021
106.5 64.5 5.02025
106.5 65.5 5.548201
106.5 66.5 5.402435
106.5 67.5 5.676416
106.5 68.5 6.66813
106.5 69.5 6.472512
106.5 70.5 5.982935
106.5 71.5 6.29616
106.5 72.5 5.822328
106.5 73.5 6.052494
106.5 74.5 7.71253
106.5 75.5 8.202472
106.5 76.5 3.16744
107.5 -8.5 -0.36432
