HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-64.5 -36.5 8.019729
-64.5 -35.5 4.801242
-64.5 -34.5 1.629432
-64.5 -30.5 -0.555588
-64.5 -29.5 -0.96266
-64.5 -28.5 -1.78314
-64.5 -27.5 -3.71074
-64.5 -26.5 -4.91634
-64.5 -25.5 -5.470632
-64.5 -24.5 -7.02336
-64.5 -23.5 -6.098012
-64.5 -22.5 -3.724679
-64.5 -21.5 -2.250033
-64.5 -20.5 -1.82832
-64.5 -19.5 -2.27976
-64.5 -18.5 -0.92512
-64.5 -17.5 -9.195262
-64.5 -16.5 -10.083648
-64.5 -15.5 -9.614534
-64.5 -14.5 -16.394175
-64.5 -13.5 -14.03339
-64.5 -12.5 -16.127466
-64.5 -11.5 -20.118647
-64.5 -10.5 -21.85455
-64.5 -9.5 -28.973297
-64.5 -8.5 -25.532312
-64.5 -7.5 -19.075822
-64.5 -6.5 -17.711368
-64.5 -5.5 -11.160592
-64.5 -4.5 -7.52754
-64.5 -3.5 -22.160656
-64.5 -2.5 -4.972734
-64.5 -0.5 8.02256
-64.5 1.5 9.390558
-64.5 2.5 16.574595
-64.5 3.5 17.087784
-64.5 4.5 17.447924
-64.5 5.5 23.443024
-64.5 6.5 24.935657
-64.5 7.5 54.094014
-64.5 8.5 46.79912
-64.5 9.5 8.304597
-64.5 10.5 2.7348
-64.5 43.5 -0.048525
-64.5 44.5 -4.38734
-64.5 45.5 -9.112473
-64.5 46.5 -6.326586
-64.5 47.5 -3.806706
-64.5 48.5 -4.448951
-64.5 49.5 -0.168142
-64.5 50.5 -6.72867
-64.5 51.5 -7.00896
-64.5 52.5 -8.22146
-64.5 53.5 -9.092428
-64.5 54.5 -8.324572
-64.5 55.5 -6.66389
-64.5 56.5 -5.122552
-64.5 57.5 -4.01667
-64.5 58.5 -3.181155
-64.5 59.5 -1.346
-64.5 60.5 -0.008296
-64.5 62.5 -0.004887
-64.5 65.5 -2.069
-64.5 66.5 -1.361
-64.5 67.5 -0.976
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -41.5 2.993861
-63.5 -40.5 9.77011
-63.5 -39.5 11.677309
-63.5 -38.5 10.327065
-63.5 -37.5 8.864592
-63.5 -36.5 7.918141
-63.5 -35.5 4.20616
-63.5 -34.5 2.264976
-63.5 -30.5 -0.748328
-63.5 -29.5 -1.333188
-63.5 -28.5 -1.892352
-63.5 -27.5 -3.187449
-63.5 -26.5 -3.933278
-63.5 -25.5 -3.921584
-63.5 -24.5 -5.080272
-63.5 -23.5 -6.74523
-63.5 -22.5 -6.384134
-63.5 -21.5 -4.217905
-63.5 -20.5 -3.24481
-63.5 -19.5 -2.630446
-63.5 -18.5 -1.409529
-63.5 -17.5 -3.484383
-63.5 -16.5 -12.120265
-63.5 -15.5 -11.06964
-63.5 -14.5 -14.495166
-63.5 -13.5 -13.15237
-63.5 -12.5 -14.41134
-63.5 -11.5 -14.893125
-63.5 -10.5 -15.1425
-63.5 -9.5 -27.491519
-63.5 -8.5 -31.367052
-63.5 -7.5 -19.024105
-63.5 -6.5 -20.185128
-63.5 -5.5 -14.468311
-63.5 -4.5 -10.097948
-63.5 -3.5 -7.235644
-63.5 -2.5 -1.095897
-63.5 -1.5 1.774192
-63.5 -0.5 11.59641
-63.5 1.5 13.679952
-63.5 2.5 16.85554
-63.5 3.5 21.752016
-63.5 4.5 16.77689
-63.5 5.5 22.250748
-63.5 6.5 22.382651
-63.5 7.5 41.550222
-63.5 8.5 49.170194
-63.5 9.5 16.374744
-63.5 10.5 3.499695
-63.5 43.5 -0.00601
-63.5 44.5 -0.074081
-63.5 45.5 -8.59304
-63.5 46.5 -1.503496
-63.5 49.5 -0.164242
-63.5 50.5 -5.682495
-63.5 51.5 -5.481392
-63.5 52.5 -6.97383
-63.5 53.5 -8.128494
-63.5 54.5 -7.983294
-63.5 55.5 -6.424146
-63.5 56.5 -5.183694
-63.5 57.5 -3.582306
-63.5 58.5 -1.929491
-63.5 59.5 -0.537768
-63.5 60.5 -0.015624
-63.5 66.5 -0.888
-62.5 -80.5 32767
-62.5 -41.5 1.175878
-62.5 -40.5 9.414748
-62.5 -39.5 13.54455
-62.5 -38.5 10.542389
-62.5 -37.5 9.785118
-62.5 -36.5 7.099092
-62.5 -35.5 2.920194
-62.5 -34.5 1.081288
-62.5 -33.5 1.444086
-62.5 -32.5 1.05244
-62.5 -30.5 -0.624225
-62.5 -29.5 -1.210623
-62.5 -28.5 -2.123417
-62.5 -27.5 -2.289976
-62.5 -26.5 -3.095
-62.5 -25.5 -3.89088
-62.5 -24.5 -3.61913
-62.5 -23.5 -2.49422
-62.5 -22.5 -1.510542
-62.5 -21.5 -1.32931
-62.5 -20.5 -1.241156
-62.5 -19.5 -1.748565
-62.5 -18.5 -2.323
-62.5 -17.5 -6.444732
-62.5 -16.5 -10.479555
-62.5 -15.5 -16.02975
-62.5 -14.5 -13.847143
-62.5 -13.5 -13.994666
-62.5 -12.5 -15.316689
-62.5 -11.5 -14.090027
-62.5 -10.5 -14.7764
-62.5 -9.5 -16.434942
-62.5 -8.5 -22.55379
-62.5 -7.5 -36.193475
-62.5 -6.5 -33.327937
-62.5 -5.5 -22.6545
-62.5 -4.5 -16.854332
-62.5 -3.5 -6.722784
-62.5 -2.5 -0.39399
-62.5 -1.5 5.151432
-62.5 -0.5 9.759606
-62.5 1.5 12.43152
-62.5 2.5 18.333648
-62.5 3.5 26.088138
-62.5 4.5 22.358739
-62.5 5.5 24.227926
-62.5 6.5 23.607612
-62.5 7.5 20.128914
-62.5 8.5 72.717995
-62.5 9.5 51.8622
-62.5 10.5 1.284231
-62.5 44.5 -0.003651
-62.5 45.5 -8.33628
-62.5 46.5 -1.40436
-62.5 49.5 -0.177132
-62.5 50.5 -6.019992
-62.5 51.5 -4.917176
-62.5 52.5 -7.479248
-62.5 53.5 -7.701936
-62.5 54.5 -7.28284
-62.5 55.5 -6.927843
-62.5 56.5 -5.54584
-62.5 57.5 -2.417833
-62.5 58.5 -0.10764
-62.5 59.5 -0.098076
-62.5 66.5 -0.416
-61.5 -80.5 32767
-61.5 -40.5 1.978578
-61.5 -39.5 3.418453
-61.5 -38.5 7.36128
-61.5 -37.5 7.473528
-61.5 -36.5 5.306448
-61.5 -35.5 3.3649
-61.5 -34.5 2.215876
-61.5 -33.5 1.897867
-61.5 -30.5 -0.672798
-61.5 -29.5 -2.079936
-61.5 -28.5 -2.431825
-61.5 -27.5 -2.363556
-61.5 -26.5 -3.094323
-61.5 -25.5 -4.615083
-61.5 -24.5 -4.759584
-61.5 -23.5 -3.701808
-61.5 -22.5 -2.302153
-61.5 -21.5 -1.4893
-61.5 -20.5 -1.43613
-61.5 -19.5 -1.876245
-61.5 -18.5 -2.508359
-61.5 -17.5 -4.9575
-61.5 -16.5 -8.69911
-61.5 -15.5 -14.320853
-61.5 -14.5 -13.037072
-61.5 -13.5 -14.067053
-61.5 -12.5 -13.24015
-61.5 -11.5 -14.151872
-61.5 -10.5 -15.155559
-61.5 -9.5 -15.74751
-61.5 -8.5 -16.528338
-61.5 -7.5 -18.3887
-61.5 -6.5 -29.8144
-61.5 -5.5 -16.897986
-61.5 -4.5 -7.1424
-61.5 -3.5 -20.191946
-61.5 -1.5 3.84013
-61.5 -0.5 5.424783
-61.5 1.5 26.229851
-61.5 2.5 18.954864
-61.5 3.5 26.027764
-61.5 4.5 19.356672
-61.5 5.5 18.420381
-61.5 6.5 17.428866
-61.5 7.5 13.164916
-61.5 8.5 22.26906
-61.5 9.5 16.944
-61.5 10.5 1.737198
-61.5 45.5 -8.04615
-61.5 46.5 -1.349076
-61.5 49.5 -0.204435
-61.5 50.5 -7.196104
-61.5 51.5 -7.14082
-61.5 52.5 -7.468672
-61.5 53.5 -7.439328
-61.5 54.5 -7.896392
-61.5 55.5 -5.286944
-61.5 56.5 -0.990776
-61.5 57.5 -0.501248
-61.5 58.5 -0.02465
-61.5 59.5 -0.024165
-60.5 -80.5 32767
-60.5 -38.5 5.571436
-60.5 -37.5 5.120202
-60.5 -36.5 3.587485
-60.5 -35.5 3.170188
-60.5 -34.5 2.666759
-60.5 -33.5 7.509342
-60.5 -32.5 1.19483
-60.5 -31.5 1.083148
-60.5 -30.5 -1.109624
-60.5 -29.5 -3.5293
-60.5 -28.5 -2.647734
-60.5 -27.5 -3.180816
-60.5 -26.5 -3.977216
-60.5 -25.5 -4.702
-60.5 -24.5 -5.32128
-60.5 -23.5 -4.739056
-60.5 -22.5 -3.183675
-60.5 -21.5 -1.878398
-60.5 -20.5 -1.65064
-60.5 -19.5 -2.050377
-60.5 -18.5 -2.813574
-60.5 -17.5 -4.791422
-60.5 -16.5 -7.714977
-60.5 -15.5 -11.398764
-60.5 -14.5 -11.733129
-60.5 -13.5 -12.869052
-60.5 -12.5 -13.28016
-60.5 -11.5 -14.660034
-60.5 -10.5 -15.834
-60.5 -9.5 -16.478576
-60.5 -8.5 -15.88104
-60.5 -7.5 -13.981353
-60.5 -6.5 -17.581274
-60.5 -5.5 -12.042098
-60.5 -4.5 -13.35705
-60.5 -3.5 -15.238921
-60.5 -2.5 2.925605
-60.5 -1.5 3.52893
-60.5 -0.5 4.454453
-60.5 1.5 21.541248
-60.5 2.5 18.5504
-60.5 3.5 21.262531
-60.5 4.5 16.9632
-60.5 5.5 15.22395
-60.5 6.5 14.316576
-60.5 7.5 11.529059
-60.5 8.5 7.336134
-60.5 9.5 3.873605
-60.5 45.5 -3.441501
-60.5 46.5 -0.499005
-60.5 49.5 -0.187646
-60.5 50.5 -6.810216
-60.5 51.5 -8.51684
-60.5 52.5 -7.52972
-60.5 53.5 -8.52327
-60.5 54.5 -8.7185
-60.5 55.5 -4.0406
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -38.5 4.9449
-59.5 -37.5 3.919311
-59.5 -36.5 2.780436
-59.5 -35.5 3.136609
-59.5 -34.5 3.142608
-59.5 -33.5 12.46476
-59.5 -32.5 1.41312
-59.5 -31.5 1.76788
-59.5 -30.5 -0.33696
-59.5 -29.5 -3.016461
-59.5 -28.5 -4.44672
-59.5 -27.5 -12.471462
-59.5 -26.5 -4.847
-59.5 -25.5 -4.211237
-59.5 -24.5 -4.753068
-59.5 -23.5 -4.892328
-59.5 -22.5 -3.92836
-59.5 -21.5 -2.549314
-59.5 -20.5 -2.193282
-59.5 -19.5 -2.506901
-59.5 -18.5 -3.55219
-59.5 -17.5 -5.663056
-59.5 -16.5 -7.445864
-59.5 -15.5 -9.463401
-59.5 -14.5 -10.261575
-59.5 -13.5 -12.844452
-59.5 -12.5 -15.805218
-59.5 -11.5 -19.380874
-59.5 -10.5 -20.864485
-59.5 -9.5 -21.65781
-59.5 -8.5 -22.170228
-59.5 -7.5 -14.176455
-59.5 -6.5 -10.620956
-59.5 -5.5 -8.468992
-59.5 -4.5 -11.09547
-59.5 -3.5 -16.25696
-59.5 -2.5 4.34098
-59.5 -1.5 3.561519
-59.5 -0.5 5.32836
-59.5 1.5 18.009643
-59.5 2.5 23.024604
-59.5 3.5 23.77918
-59.5 4.5 33.757714
-59.5 5.5 34.719948
-59.5 6.5 28.222992
-59.5 7.5 9.060021
-59.5 8.5 3.615892
-59.5 48.5 -2.825636
-59.5 49.5 -0.097831
-59.5 50.5 -4.14042
-59.5 51.5 -8.881648
-59.5 52.5 -8.818088
-59.5 53.5 -10.252224
-59.5 54.5 -8.895263
-59.5 55.5 -2.163588
-59.5 56.5 -0.006342
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -39.5 -0.07322
-58.5 -38.5 4.031936
-58.5 -37.5 3.589344
-58.5 -36.5 2.898786
-58.5 -35.5 3.2562
-58.5 -34.5 4.09016
-58.5 -33.5 12.135384
-58.5 -32.5 1.576134
-58.5 -31.5 1.550514
-58.5 -29.5 -1.352568
-58.5 -28.5 -6.111701
-58.5 -27.5 -22.578608
-58.5 -26.5 -6.385504
-58.5 -25.5 -5.203241
-58.5 -24.5 -5.22495
-58.5 -23.5 -5.898618
-58.5 -22.5 -5.76074
-58.5 -21.5 -4.120336
-58.5 -20.5 -3.035022
-58.5 -19.5 -4.118436
-58.5 -18.5 -5.086368
-58.5 -17.5 -6.810132
-58.5 -16.5 -7.276924
-58.5 -15.5 -8.854127
-58.5 -14.5 -9.061162
-58.5 -13.5 -13.458732
-58.5 -12.5 -18.199296
-58.5 -11.5 -24.118035
-58.5 -10.5 -25.341294
-58.5 -9.5 -27.706294
-58.5 -8.5 -29.901194
-58.5 -7.5 -14.196347
-58.5 -6.5 -14.53298
-58.5 -5.5 -7.763234
-58.5 -4.5 -3.464814
-58.5 -3.5 -13.019775
-58.5 -2.5 7.092468
-58.5 -1.5 4.181914
-58.5 -0.5 6.283755
-58.5 1.5 21.72498
-58.5 2.5 29.019636
-58.5 3.5 30.0833
-58.5 4.5 50.900155
-58.5 5.5 54.537191
-58.5 6.5 40.34901
-58.5 7.5 4.483686
-58.5 47.5 -0.011586
-58.5 48.5 -9.3568
-58.5 49.5 -3.361369
-58.5 50.5 -0.783972
-58.5 51.5 -8.77492
-58.5 52.5 -10.922112
-58.5 53.5 -11.101684
-58.5 54.5 -6.8495
-58.5 55.5 -0.015548
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -38.5 -0.053946
-57.5 -37.5 2.48132
-57.5 -36.5 3.37288
-57.5 -35.5 2.621619
-57.5 -34.5 5.541696
-57.5 -33.5 3.676092
-57.5 -32.5 2.037462
-57.5 -31.5 1.75932
-57.5 -29.5 -1.081572
-57.5 -28.5 -2.60823
-57.5 -27.5 -5.540766
-57.5 -26.5 -11.322765
-57.5 -25.5 -11.52
-57.5 -24.5 -11.200708
-57.5 -23.5 -11.65671
-57.5 -22.5 -10.96571
-57.5 -21.5 -7.614334
-57.5 -20.5 -3.69482
-57.5 -19.5 -8.2144
-57.5 -18.5 -7.968112
-57.5 -17.5 -7.683933
-57.5 -16.5 -6.63634
-57.5 -15.5 -8.411312
-57.5 -14.5 -9.133922
-57.5 -13.5 -11.873673
-57.5 -12.5 -15.037387
-57.5 -11.5 -16.7552
-57.5 -10.5 -15.314775
-57.5 -9.5 -24.445164
-57.5 -8.5 -26.526184
-57.5 -7.5 -13.010295
-57.5 -6.5 -28.749756
-57.5 -5.5 -12.07884
-57.5 -4.5 -2.805303
-57.5 -3.5 -0.43486
-57.5 -2.5 13.4176
-57.5 -1.5 6.544133
-57.5 -0.5 6.159136
-57.5 1.5 24.207096
-57.5 2.5 24.346632
-57.5 3.5 21.522608
-57.5 4.5 13.036647
-57.5 5.5 14.314791
-57.5 6.5 4.16906
-57.5 7.5 -0.180774
-57.5 47.5 -0.027304
-57.5 48.5 -18.154864
-57.5 49.5 -17.218764
-57.5 50.5 -0.892647
-57.5 51.5 -9.853592
-57.5 52.5 -11.910402
-57.5 53.5 -8.589672
-57.5 54.5 -0.030688
-56.5 -79.5 32767
-56.5 -34.5 4.407372
-56.5 -33.5 4.18226
-56.5 -32.5 2.867832
-56.5 -31.5 2.131272
-56.5 -29.5 -0.616968
-56.5 -28.5 -2.22394
-56.5 -27.5 -4.67432
-56.5 -26.5 -9.363781
-56.5 -25.5 -5.49043
-56.5 -24.5 -5.314085
-56.5 -23.5 -6.17029
-56.5 -22.5 -5.956443
-56.5 -21.5 -4.83535
-56.5 -20.5 -4.433658
-56.5 -19.5 -5.395824
-56.5 -18.5 -7.222884
-56.5 -17.5 -5.773853
-56.5 -16.5 -9.90779
-56.5 -15.5 -10.538043
-56.5 -14.5 -10.323672
-56.5 -13.5 -11.870895
-56.5 -12.5 -14.74341
-56.5 -11.5 -15.334088
-56.5 -10.5 -23.74957
-56.5 -9.5 -31.413058
-56.5 -8.5 -17.38824
-56.5 -7.5 -12.118288
-56.5 -6.5 -13.240535
-56.5 -5.5 -8.594734
-56.5 -4.5 -11.870066
-56.5 -3.5 -0.09325
-56.5 -2.5 25.149201
-56.5 -1.5 9.194
-56.5 -0.5 5.88064
-56.5 1.5 17.406096
-56.5 2.5 22.173056
-56.5 3.5 23.884943
-56.5 4.5 21.490562
-56.5 5.5 17.149792
-56.5 6.5 4.04172
-56.5 7.5 -0.042984
-56.5 47.5 -0.023784
-56.5 48.5 -15.4564
-56.5 49.5 -14.497143
-56.5 50.5 -8.326066
-56.5 51.5 -10.077639
-56.5 52.5 -9.831992
-56.5 53.5 -7.892802
-56.5 54.5 -0.015872
-55.5 -79.5 32767
-55.5 -34.5 4.15099
-55.5 -33.5 4.340882
-55.5 -32.5 3.677263
-55.5 -31.5 2.853092
-55.5 -30.5 1.32712
-55.5 -29.5 -0.072674
-55.5 -28.5 -1.68081
-55.5 -27.5 -4.707481
-55.5 -26.5 -14.167062
-55.5 -25.5 -15.263976
-55.5 -24.5 -7.317456
-55.5 -23.5 -4.148739
-55.5 -22.5 -4.163509
-55.5 -21.5 -4.022811
-55.5 -20.5 -4.606602
-55.5 -19.5 -4.89323
-55.5 -18.5 -6.63642
-55.5 -17.5 -6.354332
-55.5 -16.5 -9.29781
-55.5 -15.5 -9.8488
-55.5 -14.5 -11.16155
-55.5 -13.5 -13.77006
-55.5 -12.5 -13.738518
-55.5 -11.5 -14.586448
-55.5 -10.5 -18.611002
-55.5 -9.5 -21.587925
-55.5 -8.5 -14.318144
-55.5 -7.5 -11.57253
-55.5 -6.5 -8.75472
-55.5 -5.5 -5.7289
-55.5 -4.5 -5.559726
-55.5 -2.5 22.031625
-55.5 -1.5 14.624352
-55.5 -0.5 5.90679
-55.5 1.5 15.00687
-55.5 2.5 21.04002
-55.5 3.5 23.539434
-55.5 4.5 23.76216
-55.5 5.5 18.428647
-55.5 6.5 4.327812
-55.5 47.5 -4.751824
-55.5 48.5 -15.73803
-55.5 49.5 -8.762685
-55.5 50.5 -4.28505
-55.5 51.5 -4.2075
-55.5 52.5 -3.878525
-55.5 53.5 -3.251187
-55.5 54.5 -0.007022
-54.5 -79.5 32767
-54.5 -34.5 3.13302
-54.5 -33.5 4.660039
-54.5 -32.5 4.532952
-54.5 -31.5 3.3936
-54.5 -30.5 1.759483
-54.5 -28.5 -1.307096
-54.5 -27.5 -3.911409
-54.5 -26.5 -12.086226
-54.5 -25.5 -15.920823
-54.5 -24.5 -7.802218
-54.5 -23.5 -14.59542
-54.5 -22.5 -9.97497
-54.5 -21.5 -4.038818
-54.5 -20.5 -4.599232
-54.5 -19.5 -5.256307
-54.5 -18.5 -6.66333
-54.5 -17.5 -7.63732
-54.5 -16.5 -8.343141
-54.5 -15.5 -9.215424
-54.5 -14.5 -11.221003
-54.5 -13.5 -13.821088
-54.5 -12.5 -13.387009
-54.5 -11.5 -14.750505
-54.5 -10.5 -14.129628
-54.5 -9.5 -14.428944
-54.5 -8.5 -13.817167
-54.5 -7.5 -11.790117
-54.5 -6.5 -7.970352
-54.5 -5.5 -4.03914
-54.5 -4.5 -1.486293
-54.5 -3.5 1.160432
-54.5 -2.5 11.336266
-54.5 -1.5 20.24982
-54.5 -0.5 6.044988
-54.5 1.5 13.985664
-54.5 2.5 20.1704
-54.5 3.5 23.2596
-54.5 4.5 21.86275
-54.5 5.5 15.14894
-54.5 6.5 3.812692
-54.5 46.5 -0.00932
-54.5 47.5 -8.334977
-54.5 48.5 -10.011393
-54.5 49.5 -3.389214
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 1.037869
-53.5 -33.5 4.40965
-53.5 -32.5 4.41615
-53.5 -31.5 3.395931
-53.5 -30.5 2.395602
-53.5 -29.5 1.07184
-53.5 -28.5 -1.00688
-53.5 -27.5 -2.736854
-53.5 -26.5 -4.024704
-53.5 -25.5 -4.941591
-53.5 -24.5 -4.795175
-53.5 -23.5 -27.052562
-53.5 -22.5 -20.826806
-53.5 -21.5 -5.99104
-53.5 -20.5 -4.772916
-53.5 -19.5 -5.606354
-53.5 -18.5 -6.86452
-53.5 -17.5 -8.324308
-53.5 -16.5 -8.955468
-53.5 -15.5 -10.040337
-53.5 -14.5 -10.886624
-53.5 -13.5 -11.785956
-53.5 -12.5 -13.529698
-53.5 -11.5 -14.69633
-53.5 -10.5 -14.35203
-53.5 -9.5 -15.80836
-53.5 -8.5 -15.579776
-53.5 -7.5 -14.535476
-53.5 -6.5 -10.045028
-53.5 -5.5 -4.70205
-53.5 -4.5 -1.680402
-53.5 -3.5 1.03545
-53.5 -2.5 2.723712
-53.5 -1.5 30.14172
-53.5 -0.5 6.292923
-53.5 1.5 12.530294
-53.5 2.5 18.410588
-53.5 3.5 22.684185
-53.5 4.5 18.04241
-53.5 5.5 8.437748
-53.5 6.5 2.146925
-53.5 46.5 -0.034822
-53.5 47.5 -6.654873
-53.5 48.5 -0.259718
-53.5 49.5 -0.018375
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 3.431646
-52.5 -30.5 3.1472
-52.5 -29.5 1.824984
-52.5 -28.5 -0.531675
-52.5 -27.5 -3.1954
-52.5 -26.5 -4.733127
-52.5 -25.5 -6.023475
-52.5 -24.5 -5.282732
-52.5 -23.5 -4.679703
-52.5 -22.5 -25.321096
-52.5 -21.5 -14.102554
-52.5 -20.5 -6.04072
-52.5 -19.5 -6.424136
-52.5 -18.5 -7.154026
-52.5 -17.5 -8.064572
-52.5 -16.5 -10.937334
-52.5 -15.5 -12.047408
-52.5 -14.5 -11.509092
-52.5 -13.5 -11.164032
-52.5 -12.5 -12.637548
-52.5 -11.5 -12.112464
-52.5 -10.5 -14.741628
-52.5 -9.5 -20.304382
-52.5 -8.5 -21.492529
-52.5 -7.5 -22.109105
-52.5 -6.5 -18.105
-52.5 -5.5 -8.972366
-52.5 -4.5 -2.577988
-52.5 -3.5 2.335477
-52.5 -2.5 6.18713
-52.5 -1.5 53.441148
-52.5 -0.5 6.803898
-52.5 1.5 9.38554
-52.5 2.5 15.345709
-52.5 3.5 19.30525
-52.5 4.5 14.02093
-52.5 5.5 2.89062
-52.5 46.5 -0.00119
-52.5 47.5 -0.001476
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -30.5 2.35248
-51.5 -29.5 2.09244
-51.5 -27.5 -2.60855
-51.5 -26.5 -4.230322
-51.5 -25.5 -5.584748
-51.5 -24.5 -5.42357
-51.5 -23.5 -5.583999
-51.5 -22.5 -9.773308
-51.5 -21.5 -7.482296
-51.5 -20.5 -31.620676
-51.5 -19.5 -14.033448
-51.5 -18.5 -8.324383
-51.5 -17.5 -8.248655
-51.5 -16.5 -9.74559
-51.5 -15.5 -11.03858
-51.5 -14.5 -12.896982
-51.5 -13.5 -20.932688
-51.5 -12.5 -11.798166
-51.5 -11.5 -11.609997
-51.5 -10.5 -10.93518
-51.5 -9.5 -11.39467
-51.5 -8.5 -10.653496
-51.5 -7.5 -9.232595
-51.5 -6.5 -7.050898
-51.5 -5.5 -3.6654
-51.5 -4.5 -1.049072
-51.5 -3.5 1.002792
-51.5 -2.5 2.621886
-51.5 -1.5 12.26498
-51.5 -0.5 4.35735
-51.5 1.5 8.923824
-51.5 2.5 11.76369
-51.5 3.5 11.93472
-51.5 4.5 4.20586
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -29.5 1.285353
-50.5 -27.5 -1.38533
-50.5 -26.5 -3.020748
-50.5 -25.5 -4.63572
-50.5 -24.5 -5.1338
-50.5 -23.5 -6.259512
-50.5 -22.5 -6.497188
-50.5 -21.5 -7.421687
-50.5 -20.5 -23.739365
-50.5 -19.5 -12.561696
-50.5 -18.5 -12.04445
-50.5 -17.5 -10.315635
-50.5 -16.5 -10.142298
-50.5 -15.5 -11.12508
-50.5 -14.5 -11.684436
-50.5 -13.5 -15.528944
-50.5 -12.5 -12.192672
-50.5 -11.5 -16.006176
-50.5 -10.5 -16.371264
-50.5 -9.5 -17.001139
-50.5 -8.5 -11.075738
-50.5 -7.5 -5.320464
-50.5 -6.5 -3.847155
-50.5 -5.5 -2.220036
-50.5 -4.5 -1.48707
-50.5 -3.5 1.74384
-50.5 -2.5 4.630437
-50.5 -1.5 4.978215
-50.5 -0.5 3.026705
-50.5 1.5 4.984452
-50.5 2.5 4.06404
-50.5 3.5 3.904824
-49.5 -27.5 -0.39188
-49.5 -26.5 -1.467168
-49.5 -25.5 -3.34236
-49.5 -24.5 -5.250195
-49.5 -23.5 -7.10645
-49.5 -22.5 -8.102952
-49.5 -21.5 -9.16701
-49.5 -20.5 -12.58191
-49.5 -19.5 -10.103768
-49.5 -18.5 -14.979929
-49.5 -17.5 -11.775421
-49.5 -16.5 -10.3518
-49.5 -15.5 -10.462128
-49.5 -14.5 -10.71315
-49.5 -13.5 -10.083906
-49.5 -12.5 -12.175758
-49.5 -11.5 -20.33613
-49.5 -10.5 -19.654855
-49.5 -9.5 -15.249465
-49.5 -8.5 -9.637475
-49.5 -7.5 -5.710432
-49.5 -6.5 -9.007648
-49.5 -5.5 -7.2657
-49.5 -4.5 -1.772232
-49.5 -3.5 1.625565
-49.5 -2.5 4.380908
-49.5 -1.5 4.48425
-49.5 -0.5 1.620168
-49.5 1.5 1.56696
-49.5 2.5 -0.006891
-48.5 -27.5 -0.010032
-48.5 -26.5 -0.273337
-48.5 -25.5 -1.926732
-48.5 -24.5 -5.475448
-48.5 -23.5 -8.09248
-48.5 -22.5 -9.670696
-48.5 -21.5 -10.594683
-48.5 -20.5 -12.31186
-48.5 -19.5 -10.291285
-48.5 -18.5 -15.21888
-48.5 -17.5 -11.414544
-48.5 -16.5 -9.728061
-48.5 -15.5 -8.999048
-48.5 -14.5 -10.059624
-48.5 -13.5 -8.96505
-48.5 -12.5 -11.02357
-48.5 -11.5 -18.98967
-48.5 -10.5 -16.212256
-48.5 -9.5 -6.756365
-48.5 -8.5 -5.750575
-48.5 -7.5 -7.30634
-48.5 -6.5 -13.960712
-48.5 -5.5 -11.665335
-48.5 -4.5 -1.332793
-48.5 -2.5 1.592352
-48.5 -1.5 1.94103
-47.5 -25.5 -0.496396
-47.5 -24.5 -4.063976
-47.5 -23.5 -8.501883
-47.5 -22.5 -10.2787
-47.5 -21.5 -13.763124
-47.5 -20.5 -12.854324
-47.5 -19.5 -10.864368
-47.5 -18.5 -12.686648
-47.5 -17.5 -9.256352
-47.5 -16.5 -8.574945
-47.5 -15.5 -8.215039
-47.5 -14.5 -7.728744
-47.5 -13.5 -7.841052
-47.5 -12.5 -8.825628
-47.5 -11.5 -7.36965
-47.5 -10.5 -6.770232
-47.5 -9.5 -6.201049
-47.5 -8.5 -6.317766
-47.5 -7.5 -7.96697
-47.5 -6.5 -4.313908
-47.5 -5.5 -1.773864
-47.5 -4.5 -0.541836
-47.5 -2.5 1.601664
-47.5 -1.5 2.073344
-46.5 -25.5 -0.076728
-46.5 -24.5 -2.085237
-46.5 -23.5 -6.51158
-46.5 -22.5 -9.539244
-46.5 -21.5 -12.140468
-46.5 -20.5 -15.269059
-46.5 -19.5 -12.872247
-46.5 -18.5 -11.801607
-46.5 -17.5 -10.040435
-46.5 -16.5 -9.184736
-46.5 -15.5 -7.242096
-46.5 -14.5 -5.869176
-46.5 -13.5 -5.522125
-46.5 -12.5 -5.47926
-46.5 -11.5 -4.906744
-46.5 -10.5 -4.828704
