HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160716.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
72.5 35.5 3.297316
72.5 36.5 2.85505
72.5 37.5 2.7985
72.5 38.5 2.752973
72.5 39.5 3.399057
72.5 40.5 3.721542
72.5 41.5 5.125913
72.5 42.5 7.78713
72.5 43.5 5.935161
72.5 44.5 7.303896
72.5 45.5 9.35676
72.5 46.5 7.062537
72.5 47.5 11.078268
72.5 48.5 9.217444
72.5 49.5 11.086368
72.5 50.5 10.333416
72.5 51.5 11.788076
72.5 52.5 10.42616
72.5 53.5 11.29568
72.5 54.5 11.848551
72.5 55.5 11.88443
72.5 56.5 12.439104
72.5 57.5 11.708739
72.5 58.5 10.775655
72.5 59.5 9.140812
72.5 60.5 8.66412
72.5 61.5 8.662107
72.5 62.5 7.101744
72.5 63.5 6.193962
72.5 64.5 4.60486
72.5 65.5 3.19074
72.5 67.5 -0.15871
72.5 68.5 -1.363571
72.5 69.5 -1.809642
72.5 70.5 -1.22092
73.5 14.5 -0.150332
73.5 15.5 -0.37248
73.5 16.5 -0.41561
73.5 18.5 2.392796
73.5 19.5 2.906256
73.5 20.5 3.008856
73.5 21.5 3.43519
73.5 22.5 1.486674
73.5 23.5 -1.757457
73.5 24.5 -4.068224
73.5 25.5 -3.205344
73.5 26.5 -1.90619
73.5 27.5 -2.791936
73.5 28.5 -2.648268
73.5 29.5 -2.166803
73.5 30.5 -2.944176
73.5 31.5 -1.696821
73.5 32.5 -2.3828
73.5 34.5 3.546968
73.5 35.5 6.407115
73.5 36.5 6.68536
73.5 37.5 4.178676
73.5 38.5 2.500275
73.5 39.5 2.863479
73.5 40.5 4.070907
73.5 41.5 6.061372
73.5 42.5 8.181427
73.5 43.5 6.22656
73.5 44.5 6.586944
73.5 45.5 7.7004
73.5 46.5 5.665136
73.5 47.5 11.288862
73.5 48.5 12.565058
73.5 49.5 11.295196
73.5 50.5 10.927074
73.5 51.5 10.897744
73.5 52.5 11.588896
73.5 53.5 12.246696
73.5 54.5 11.770143
73.5 55.5 12.02025
73.5 56.5 12.061645
73.5 57.5 10.214247
73.5 58.5 9.015699
73.5 59.5 8.063317
73.5 60.5 7.378238
73.5 61.5 7.105404
73.5 62.5 5.71608
73.5 63.5 4.540839
73.5 64.5 3.002238
73.5 65.5 1.30248
73.5 66.5 -0.39501
73.5 67.5 -0.218544
73.5 68.5 -0.632709
73.5 69.5 -0.640248
73.5 70.5 -0.426388
74.5 14.5 -0.19099
74.5 15.5 -0.663876
74.5 16.5 -0.371877
74.5 17.5 1.135978
74.5 18.5 3.3024
74.5 19.5 4.709173
74.5 20.5 6.522452
74.5 21.5 6.994876
74.5 22.5 5.183808
74.5 23.5 1.126818
74.5 24.5 -3.185334
74.5 25.5 -4.438546
74.5 26.5 -3.314112
74.5 27.5 -5.076744
74.5 28.5 -5.843196
74.5 29.5 -4.657578
74.5 30.5 -8.493849
74.5 31.5 -7.343284
74.5 32.5 -4.495232
74.5 33.5 1.866959
74.5 34.5 7.65592
74.5 35.5 12.024208
74.5 36.5 11.610027
74.5 37.5 5.64741
74.5 38.5 2.038913
74.5 39.5 1.875168
74.5 40.5 3.347512
74.5 41.5 5.505384
74.5 42.5 8.314097
74.5 43.5 6.472519
74.5 44.5 4.83728
74.5 45.5 4.5406
74.5 46.5 2.627552
74.5 47.5 9.249164
74.5 48.5 12.0466
74.5 49.5 11.171105
74.5 50.5 9.414174
74.5 51.5 10.86921
74.5 52.5 11.02824
74.5 53.5 11.349632
74.5 54.5 12.029285
74.5 55.5 12.107484
74.5 56.5 11.199744
74.5 57.5 9.065615
74.5 58.5 7.642684
74.5 59.5 6.648978
74.5 60.5 5.999635
74.5 61.5 5.32688
74.5 62.5 3.916152
74.5 63.5 2.57448
74.5 64.5 1.032654
74.5 65.5 -0.772964
74.5 66.5 -2.40136
74.5 67.5 -2.171375
74.5 68.5 -1.713506
74.5 69.5 -3.162432
74.5 70.5 -2.922297
74.5 71.5 -1.142238
75.5 12.5 1.600546
75.5 13.5 1.335054
75.5 15.5 -0.24552
75.5 17.5 1.27912
75.5 18.5 3.10589
75.5 19.5 4.8868
75.5 20.5 7.586632
75.5 21.5 9.08232
75.5 22.5 7.884448
75.5 23.5 3.35478
75.5 24.5 -1.776198
75.5 25.5 -5.21052
75.5 26.5 -5.117539
75.5 27.5 -8.51709
75.5 28.5 -11.14971
75.5 29.5 -10.100832
75.5 30.5 -15.33486
75.5 31.5 -11.287562
75.5 32.5 -4.9623
75.5 33.5 3.964924
75.5 34.5 12.408462
75.5 35.5 18.714134
75.5 36.5 15.239295
75.5 37.5 5.876299
75.5 38.5 1.334857
75.5 40.5 2.17125
75.5 41.5 3.961552
75.5 42.5 7.42008
75.5 43.5 7.868488
75.5 44.5 4.251924
75.5 45.5 3.213328
75.5 46.5 2.896101
75.5 47.5 8.064825
75.5 48.5 9.767254
75.5 49.5 10.463232
75.5 50.5 7.918612
75.5 51.5 10.647637
75.5 52.5 10.359648
75.5 53.5 10.762422
75.5 54.5 11.738223
75.5 55.5 11.55843
75.5 56.5 10.028646
75.5 57.5 7.99064
75.5 58.5 6.510255
75.5 59.5 5.32332
75.5 60.5 4.521354
75.5 61.5 3.580416
75.5 62.5 2.1372
75.5 64.5 -1.09404
75.5 65.5 -3.194217
75.5 66.5 -4.56025
75.5 67.5 -5.755025
75.5 68.5 -5.4378
75.5 69.5 -7.617778
75.5 70.5 -6.909265
75.5 71.5 -2.981053
76.5 7.5 1.4484
76.5 8.5 1.898688
76.5 9.5 2.122346
76.5 10.5 2.111273
76.5 11.5 2.662482
76.5 12.5 3.02139
76.5 13.5 2.446092
76.5 14.5 1.62552
76.5 17.5 1.89852
76.5 18.5 2.94804
76.5 19.5 4.926264
76.5 20.5 6.22125
76.5 21.5 9.97152
76.5 22.5 9.319258
76.5 23.5 4.800465
76.5 24.5 -0.595307
76.5 25.5 -5.515404
76.5 26.5 -7.340268
76.5 27.5 -14.507325
76.5 28.5 -19.440162
76.5 29.5 -18.08001
76.5 30.5 -21.709872
76.5 31.5 -15.75684
76.5 32.5 -5.999838
76.5 33.5 6.640452
76.5 34.5 13.664196
76.5 35.5 22.324412
76.5 36.5 14.18852
76.5 37.5 3.66912
76.5 40.5 1.072246
76.5 41.5 2.320538
76.5 42.5 5.362854
76.5 43.5 8.67808
76.5 44.5 4.618088
76.5 45.5 3.9648
76.5 46.5 6.269868
76.5 47.5 9.408701
76.5 48.5 7.626031
76.5 49.5 9.142074
76.5 50.5 7.22
76.5 51.5 10.042497
76.5 52.5 9.806763
76.5 53.5 10.572102
76.5 54.5 10.847825
76.5 55.5 10.372786
76.5 56.5 8.70325
76.5 57.5 6.765715
76.5 58.5 5.350065
76.5 59.5 4.096917
76.5 60.5 3.093822
76.5 61.5 1.941399
76.5 63.5 -1.22346
76.5 64.5 -3.321716
76.5 65.5 -5.853696
76.5 66.5 -7.003524
76.5 67.5 -8.251875
76.5 68.5 -8.213175
76.5 69.5 -10.294625
76.5 70.5 -9.860739
76.5 71.5 -5.130696
77.5 7.5 8.506004
77.5 8.5 13.564608
77.5 9.5 6.259715
77.5 10.5 4.526742
77.5 11.5 7.3112
77.5 12.5 7.083076
77.5 13.5 5.19592
77.5 14.5 2.770575
77.5 15.5 1.725161
77.5 16.5 2.633742
77.5 17.5 3.870445
77.5 18.5 4.831365
77.5 19.5 7.427478
77.5 20.5 5.262452
77.5 21.5 7.945245
77.5 22.5 8.228451
77.5 23.5 6.502815
77.5 25.5 -5.478507
77.5 26.5 -10.099689
77.5 27.5 -24.672491
77.5 28.5 -32.23878
77.5 29.5 -30.41926
77.5 30.5 -28.954233
77.5 31.5 -40.072088
77.5 32.5 -10.874083
77.5 33.5 2.711391
77.5 34.5 11.620805
77.5 35.5 16.800948
77.5 36.5 6.46204
77.5 37.5 1.234242
77.5 41.5 1.54297
77.5 42.5 2.62144
77.5 43.5 5.814357
77.5 44.5 3.987783
77.5 45.5 4.155462
77.5 46.5 8.3322
77.5 47.5 13.557504
77.5 48.5 7.209338
77.5 49.5 7.429162
77.5 50.5 6.978614
77.5 51.5 9.601047
77.5 52.5 8.56696
77.5 53.5 9.409708
77.5 54.5 9.8605
77.5 55.5 8.970038
77.5 56.5 7.415892
77.5 57.5 5.300634
77.5 58.5 3.94272
77.5 59.5 2.837115
77.5 60.5 1.82161
77.5 62.5 -1.17139
77.5 63.5 -3.11256
77.5 64.5 -5.649813
77.5 65.5 -8.060231
77.5 66.5 -9.005227
77.5 67.5 -9.0405
77.5 68.5 -1.641568
77.5 69.5 -10.036716
77.5 70.5 -12.868008
77.5 71.5 -8.522592
78.5 7.5 1.97136
78.5 8.5 7.122816
78.5 9.5 8.60344
78.5 10.5 8.28352
78.5 11.5 8.666392
78.5 12.5 5.863068
78.5 13.5 3.847988
78.5 14.5 2.41512
78.5 15.5 2.102376
78.5 16.5 3.667632
78.5 17.5 4.14395
78.5 18.5 5.043378
78.5 19.5 6.745926
78.5 20.5 6.814637
78.5 21.5 7.87408
78.5 22.5 9.285489
78.5 23.5 7.000875
78.5 25.5 -4.956476
78.5 26.5 -12.589248
78.5 27.5 -18.81243
78.5 28.5 -22.407496
78.5 29.5 -32.3973
78.5 30.5 -18.061376
78.5 31.5 -29.404428
78.5 32.5 -3.073632
78.5 33.5 2.124778
78.5 34.5 8.669388
78.5 35.5 5.924352
78.5 36.5 1.893699
78.5 42.5 1.72484
78.5 43.5 3.59835
78.5 44.5 5.522751
78.5 45.5 6.34844
78.5 46.5 5.595842
78.5 47.5 12.363708
78.5 48.5 8.01348
78.5 49.5 6.721083
78.5 50.5 6.72048
78.5 51.5 8.17696
78.5 52.5 8.308014
78.5 53.5 8.526984
78.5 54.5 8.440628
78.5 55.5 7.925736
78.5 56.5 6.31546
78.5 57.5 4.122272
78.5 58.5 2.814938
78.5 59.5 1.740371
78.5 61.5 -0.97344
78.5 62.5 -2.751674
78.5 63.5 -5.155746
78.5 64.5 -8.007207
78.5 65.5 -11.873928
78.5 66.5 -12.266991
78.5 67.5 -14.022525
78.5 68.5 -12.785905
78.5 69.5 -14.765004
78.5 70.5 -15.283002
78.5 71.5 -10.260965
79.5 5.5 1.547612
79.5 6.5 7.903191
79.5 7.5 9.9892
79.5 8.5 7.722816
79.5 9.5 5.725328
79.5 10.5 7.400592
79.5 11.5 7.163946
79.5 12.5 4.623594
79.5 13.5 3.03992
79.5 14.5 2.196216
79.5 15.5 2.137968
79.5 16.5 6.305145
79.5 17.5 5.249634
79.5 18.5 6.836787
79.5 19.5 7.431921
79.5 20.5 7.876218
79.5 21.5 8.047632
79.5 22.5 8.134
79.5 23.5 5.393448
79.5 25.5 -4.922463
79.5 26.5 -14.391536
79.5 27.5 -17.41236
79.5 28.5 -21.181817
79.5 29.5 -28.380472
79.5 30.5 -24.401344
79.5 31.5 -13.800912
79.5 32.5 -0.541127
79.5 33.5 1.091009
79.5 34.5 3.824355
79.5 35.5 2.33523
79.5 43.5 1.273689
79.5 44.5 4.029696
79.5 45.5 9.63033
79.5 46.5 -1.325952
79.5 47.5 12.175758
79.5 48.5 9.51615
79.5 49.5 7.170714
79.5 50.5 7.840875
79.5 51.5 7.837515
79.5 52.5 9.233178
79.5 53.5 8.718976
79.5 54.5 8.408438
79.5 55.5 7.125144
79.5 56.5 5.109336
79.5 57.5 3.09792
79.5 58.5 1.82885
79.5 60.5 -0.707135
79.5 61.5 -2.294864
79.5 62.5 -4.19328
79.5 63.5 -7.045244
79.5 64.5 -9.968136
79.5 65.5 -14.199036
79.5 66.5 -15.529736
79.5 67.5 -18.120753
79.5 68.5 -17.168571
79.5 69.5 -17.226855
79.5 70.5 -17.573976
79.5 71.5 -11.62512
80.5 5.5 6.627891
80.5 6.5 23.46879
80.5 7.5 24.884168
80.5 8.5 10.488387
80.5 9.5 1.69081
80.5 10.5 3.019112
80.5 11.5 3.243186
80.5 12.5 2.50264
80.5 13.5 1.820688
80.5 14.5 1.54665
80.5 15.5 1.496574
80.5 16.5 13.165744
80.5 17.5 10.57602
80.5 18.5 8.7664
80.5 19.5 7.817612
80.5 20.5 7.353996
80.5 21.5 6.780096
80.5 22.5 5.747904
80.5 23.5 3.384576
80.5 24.5 -0.329107
80.5 25.5 -5.735433
80.5 26.5 -13.569492
80.5 27.5 -20.494908
80.5 28.5 -27.026931
80.5 29.5 -24.222948
80.5 30.5 -29.74086
80.5 31.5 -4.809064
80.5 32.5 -0.117766
80.5 35.5 2.74516
80.5 42.5 -0.338855
80.5 44.5 2.484414
80.5 45.5 10.502996
80.5 46.5 -0.180712
80.5 47.5 10.909452
80.5 48.5 10.277725
80.5 49.5 8.721791
80.5 50.5 10.030932
80.5 51.5 8.97076
80.5 52.5 9.785412
80.5 53.5 9.236684
80.5 54.5 8.122036
80.5 55.5 6.24403
80.5 56.5 4.071
80.5 57.5 2.22322
80.5 59.5 -0.342324
80.5 60.5 -1.856855
80.5 61.5 -3.570115
80.5 62.5 -5.489328
80.5 63.5 -8.935104
80.5 64.5 -11.685996
80.5 65.5 -15.359344
80.5 66.5 -17.174199
80.5 67.5 -20.87881
80.5 68.5 -18.685947
80.5 69.5 -18.748402
80.5 70.5 -19.765382
80.5 71.5 -15.2768
80.5 72.5 -4.25657
80.5 73.5 -0.344432
81.5 5.5 8.200764
81.5 6.5 27.484662
81.5 7.5 28.181991
81.5 8.5 9.00191
81.5 9.5 1.098155
81.5 16.5 19.954696
81.5 17.5 18.831975
81.5 18.5 9.33945
81.5 19.5 7.48743
81.5 20.5 6.133347
81.5 21.5 4.9412
81.5 22.5 3.616648
81.5 23.5 1.88738
81.5 24.5 -0.8772
81.5 25.5 -6.508656
81.5 26.5 -11.38555
81.5 27.5 -22.772046
81.5 28.5 -29.903328
81.5 29.5 -21.566457
81.5 30.5 -26.024058
81.5 31.5 -3.740919
81.5 32.5 -0.01206
81.5 35.5 4.293905
81.5 36.5 1.370928
81.5 41.5 -0.10416
81.5 42.5 -1.014456
81.5 43.5 -0.23858
81.5 44.5 1.519352
81.5 45.5 8.499766
81.5 46.5 6.95652
81.5 47.5 6.99516
81.5 48.5 10.057174
81.5 49.5 10.543298
81.5 50.5 12.361545
81.5 51.5 10.168334
81.5 52.5 9.181704
81.5 53.5 9.17055
81.5 54.5 7.150176
81.5 55.5 5.263842
81.5 56.5 3.251056
81.5 57.5 1.53374
81.5 59.5 -1.29272
81.5 60.5 -2.87136
81.5 61.5 -4.741416
81.5 62.5 -6.66264
81.5 63.5 -10.615642
81.5 64.5 -13.66964
81.5 65.5 -16.62974
81.5 66.5 -18.108572
81.5 67.5 -22.063104
81.5 68.5 -20.301794
81.5 69.5 -20.330541
81.5 70.5 -20.386704
81.5 71.5 -16.48367
81.5 72.5 -11.55939
81.5 73.5 -4.159369
82.5 16.5 -0.7027
82.5 17.5 11.08128
82.5 18.5 8.888864
82.5 19.5 7.77378
82.5 20.5 6.64678
82.5 21.5 4.246848
82.5 22.5 2.571487
82.5 24.5 -1.534643
82.5 25.5 -5.57825
82.5 26.5 -10.5378
82.5 27.5 -17.644311
82.5 28.5 -16.59336
82.5 29.5 -18.90864
82.5 30.5 -15.148728
82.5 31.5 -2.3982
82.5 32.5 -0.029563
82.5 34.5 1.056266
82.5 35.5 5.957992
82.5 36.5 2.064748
82.5 41.5 -0.142756
82.5 42.5 -0.958732
82.5 43.5 -0.458393
82.5 45.5 5.38575
82.5 46.5 4.399564
82.5 47.5 -1.672488
82.5 48.5 9.906946
82.5 49.5 11.443544
82.5 50.5 13.081278
82.5 51.5 8.842125
82.5 52.5 7.25676
82.5 53.5 7.809144
82.5 54.5 5.891454
82.5 55.5 4.347216
82.5 56.5 2.60715
82.5 57.5 1.0203
82.5 58.5 -0.489177
82.5 59.5 -2.145792
82.5 60.5 -3.828127
82.5 61.5 -5.752444
82.5 62.5 -7.65128
82.5 63.5 -11.051937
82.5 64.5 -16.799417
82.5 65.5 -20.086755
82.5 66.5 -23.032504
82.5 67.5 -21.694712
82.5 68.5 -22.354731
82.5 69.5 -22.20071
82.5 70.5 -16.035259
82.5 71.5 -0.112824
82.5 72.5 -12.343056
82.5 73.5 -18.178935
83.5 16.5 -0.186048
83.5 17.5 2.869856
83.5 18.5 10.821914
83.5 19.5 9.538742
83.5 20.5 7.013981
83.5 21.5 4.699992
83.5 22.5 1.948375
83.5 24.5 -1.0355
83.5 25.5 -6.028897
83.5 26.5 -10.96026
83.5 27.5 -13.471222
83.5 28.5 -13.334704
83.5 29.5 -12.839472
83.5 30.5 -10.123848
83.5 31.5 -1.93257
83.5 32.5 -0.5688
83.5 33.5 1.769904
83.5 34.5 2.223387
83.5 35.5 5.754518
83.5 36.5 7.912535
83.5 37.5 2.387077
83.5 41.5 -0.31553
83.5 42.5 -1.217626
83.5 43.5 -0.846076
83.5 45.5 2.55115
83.5 46.5 4.240335
83.5 47.5 2.928096
83.5 48.5 8.538103
83.5 49.5 11.839432
83.5 50.5 14.259896
83.5 51.5 8.43222
83.5 52.5 5.539955
83.5 53.5 6.962056
83.5 54.5 5.582765
83.5 55.5 4.106508
83.5 56.5 2.43368
83.5 58.5 -1.13208
83.5 59.5 -2.85458
83.5 60.5 -4.59954
83.5 61.5 -6.832752
83.5 62.5 -8.824666
83.5 63.5 -12.403312
83.5 64.5 -18.099492
83.5 65.5 -20.682342
83.5 66.5 -22.39632
83.5 67.5 -21.789968
83.5 68.5 -23.357312
83.5 69.5 -21.451404
83.5 70.5 -18.067902
83.5 71.5 -23.115168
83.5 72.5 -26.46833
83.5 73.5 -18.080412
84.5 16.5 -0.00791
84.5 18.5 5.358934
84.5 19.5 7.520715
84.5 20.5 6.717249
84.5 21.5 3.94689
84.5 22.5 1.659228
84.5 24.5 -0.511588
84.5 25.5 -4.799296
84.5 26.5 -9.2247
84.5 27.5 -10.370338
84.5 28.5 -10.292454
84.5 29.5 -7.45198
84.5 30.5 -8.792684
84.5 31.5 -1.10568
84.5 32.5 -1.226966
84.5 33.5 3.252928
84.5 34.5 5.61844
84.5 35.5 8.796938
84.5 36.5 19.547352
84.5 37.5 5.390482
84.5 41.5 -0.53387
84.5 42.5 -2.418282
84.5 43.5 -1.929644
84.5 44.5 -0.043896
84.5 45.5 2.90136
84.5 46.5 3.18058
84.5 47.5 5.028402
84.5 48.5 3.84598
84.5 49.5 13.18618
84.5 50.5 11.58149
84.5 51.5 6.640615
84.5 52.5 4.87253
84.5 53.5 6.27368
84.5 54.5 4.956462
84.5 55.5 3.608352
84.5 56.5 1.880505
84.5 58.5 -1.681264
84.5 59.5 -3.524868
84.5 60.5 -5.528868
84.5 61.5 -7.60732
84.5 62.5 -9.659365
84.5 63.5 -13.77705
84.5 64.5 -18.960675
84.5 65.5 -21.300615
84.5 66.5 -23.136633
84.5 67.5 -23.042415
84.5 68.5 -23.483012
84.5 69.5 -22.59923
84.5 70.5 -24.144705
84.5 71.5 -29.16175
84.5 72.5 -30.320593
84.5 73.5 -18.204229
85.5 19.5 4.130025
85.5 20.5 5.962788
85.5 21.5 3.503125
85.5 22.5 1.906665
85.5 23.5 1.018152
85.5 25.5 -2.17459
85.5 26.5 -5.18682
85.5 27.5 -6.933696
85.5 28.5 -7.162112
85.5 29.5 -4.345368
85.5 30.5 -5.967837
85.5 31.5 -0.3597
85.5 32.5 -1.031472
85.5 33.5 4.1691
85.5 34.5 8.37522
85.5 35.5 11.843884
85.5 36.5 29.992638
85.5 37.5 12.77586
85.5 38.5 3.040045
85.5 41.5 -0.571694
85.5 42.5 -2.383315
85.5 43.5 -1.97238
85.5 44.5 -0.146124
85.5 45.5 3.156152
85.5 46.5 2.645064
85.5 47.5 4.624038
85.5 48.5 4.264111
85.5 49.5 12.796797
85.5 50.5 8.638056
85.5 51.5 4.756565
85.5 52.5 5.016019
85.5 53.5 5.636187
85.5 54.5 4.390969
85.5 55.5 3.060969
85.5 56.5 1.38736
85.5 57.5 -0.317312
85.5 58.5 -2.076732
85.5 59.5 -4.09941
85.5 60.5 -6.234014
85.5 61.5 -8.153484
85.5 62.5 -10.268286
85.5 63.5 -15.03508
85.5 64.5 -20.1544
85.5 65.5 -22.008192
85.5 66.5 -24.34835
85.5 67.5 -22.058886
85.5 68.5 -17.933606
85.5 69.5 -24.012354
85.5 70.5 -28.303842
85.5 71.5 -29.177019
85.5 72.5 -30.842964
85.5 73.5 -18.515308
86.5 19.5 1.299024
86.5 20.5 4.279674
86.5 21.5 3.235269
86.5 22.5 2.665728
86.5 23.5 2.038096
86.5 24.5 2.547126
86.5 26.5 -1.637214
86.5 27.5 -3.733982
86.5 28.5 -3.904096
86.5 29.5 -2.78931
86.5 30.5 -2.759712
86.5 31.5 -0.214965
86.5 32.5 -0.352569
86.5 33.5 4.352686
86.5 34.5 9.51549
86.5 35.5 13.419084
86.5 36.5 33.908578
86.5 37.5 22.420973
86.5 38.5 6.412672
86.5 41.5 -0.346761
86.5 42.5 -0.5356
86.5 43.5 -0.50061
86.5 44.5 -0.175224
86.5 45.5 1.23903
86.5 46.5 2.803526
86.5 47.5 4.12908
86.5 48.5 7.807732
86.5 49.5 10.215504
86.5 50.5 5.863552
86.5 51.5 3.526218
86.5 52.5 4.95591
86.5 53.5 5.012865
86.5 54.5 3.95472
86.5 55.5 2.566875
86.5 56.5 1.000452
86.5 57.5 -0.613832
86.5 58.5 -2.301306
86.5 59.5 -4.517824
86.5 60.5 -6.561812
86.5 61.5 -8.576118
86.5 62.5 -10.936656
86.5 63.5 -15.888531
86.5 64.5 -21.091528
86.5 65.5 -21.963903
86.5 66.5 -24.756693
86.5 67.5 -19.946115
86.5 68.5 -12.245271
86.5 69.5 -25.111428
86.5 70.5 -28.57962
86.5 71.5 -29.660176
86.5 72.5 -31.96578
86.5 73.5 -22.315718
86.5 74.5 -4.224585
87.5 19.5 -0.038853
87.5 20.5 -0.108518
87.5 21.5 1.196023
87.5 22.5 3.85528
87.5 23.5 3.949149
87.5 24.5 5.917485
87.5 25.5 3.401124
87.5 27.5 -1.525888
87.5 28.5 -0.739482
87.5 29.5 -1.34205
87.5 30.5 -2.740218
87.5 31.5 -0.97263
87.5 33.5 4.676572
87.5 34.5 9.427197
87.5 35.5 13.672318
87.5 36.5 26.994177
87.5 37.5 25.892529
87.5 38.5 6.265322
87.5 39.5 2.6483
87.5 41.5 -0.265946
87.5 44.5 -0.1254
87.5 45.5 1.22616
87.5 46.5 3.58778
87.5 47.5 7.755682
87.5 48.5 6.517035
87.5 49.5 6.705647
87.5 50.5 2.196493
87.5 51.5 2.931465
87.5 52.5 3.69518
87.5 53.5 4.453827
87.5 54.5 3.525568
87.5 55.5 2.074016
87.5 57.5 -0.770055
87.5 58.5 -2.412261
87.5 59.5 -4.76088
87.5 60.5 -6.770042
87.5 61.5 -9.017131
87.5 62.5 -12.042542
87.5 63.5 -15.664748
87.5 64.5 -19.45898
87.5 65.5 -19.20728
87.5 66.5 -22.621696
87.5 67.5 -24.212534
87.5 68.5 -26.915616
87.5 69.5 -26.606268
87.5 70.5 -28.209412
87.5 71.5 -31.211262
87.5 72.5 -33.299696
87.5 73.5 -36.416935
87.5 74.5 -21.325491
88.5 19.5 -0.008482
88.5 20.5 -0.025386
88.5 21.5 1.184676
88.5 22.5 4.376672
88.5 23.5 5.357625
88.5 24.5 5.472472
88.5 25.5 4.007987
88.5 26.5 1.645226
88.5 27.5 -0.220756
88.5 28.5 -0.66132
88.5 29.5 -0.7221
88.5 30.5 -2.24949
88.5 31.5 -1.163547
88.5 33.5 5.40216
88.5 34.5 11.49916
88.5 35.5 18.664317
88.5 36.5 24.295389
88.5 37.5 17.255592
88.5 38.5 4.851
88.5 39.5 5.05665
88.5 41.5 -0.340581
88.5 44.5 -5.006106
88.5 45.5 4.080155
88.5 46.5 3.489426
88.5 47.5 7.27266
88.5 48.5 6.309408
88.5 49.5 3.287672
88.5 50.5 2.488521
88.5 51.5 2.633566
88.5 52.5 2.356536
88.5 53.5 2.468048
88.5 54.5 1.959372
88.5 55.5 1.152415
88.5 57.5 -0.823446
88.5 58.5 -2.3328
88.5 59.5 -4.554636
88.5 60.5 -7.182399
88.5 61.5 -9.334734
88.5 62.5 -12.03903
88.5 63.5 -19.997666
88.5 64.5 -23.963127
88.5 65.5 -23.404075
88.5 66.5 -27.698471
88.5 67.5 -26.492324
88.5 68.5 -28.08201
88.5 69.5 -28.033358
88.5 70.5 -29.312514
88.5 71.5 -30.416208
88.5 72.5 -33.012045
88.5 73.5 -38.25941
88.5 74.5 -22.25893
88.5 75.5 -0.017994
89.5 21.5 1.385244
89.5 22.5 5.653098
89.5 23.5 8.740949
89.5 24.5 9.408394
89.5 25.5 8.058558
89.5 26.5 4.317942
89.5 27.5 1.308741
89.5 28.5 -0.280722
89.5 29.5 -0.40508
89.5 30.5 -1.555008
89.5 31.5 -1.150357
89.5 33.5 4.144439
89.5 34.5 8.1809
89.5 35.5 17.021048
89.5 36.5 19.395895
89.5 37.5 7.165314
89.5 38.5 4.10892
89.5 39.5 6.70551
89.5 40.5 1.093284
89.5 41.5 -0.261023
89.5 44.5 -3.558408
89.5 45.5 4.242161
89.5 46.5 2.9056
89.5 47.5 6.436098
89.5 48.5 3.56535
89.5 49.5 1.184764
89.5 50.5 1.369
89.5 51.5 1.53735
89.5 52.5 1.115686
89.5 57.5 -0.81396
89.5 58.5 -2.177422
89.5 59.5 -4.294125
89.5 60.5 -6.58255
89.5 61.5 -9
89.5 62.5 -13.833967
89.5 63.5 -20.074736
89.5 64.5 -22.289985
89.5 65.5 -23.523384
89.5 66.5 -26.656208
89.5 67.5 -26.609522
89.5 68.5 -27.673632
89.5 69.5 -28.561689
89.5 70.5 -28.818094
89.5 71.5 -29.755904
89.5 72.5 -32.682602
89.5 73.5 -38.278791
89.5 74.5 -34.2888
89.5 75.5 -12.01655
90.5 20.5 -0.016581
90.5 21.5 1.200232
90.5 22.5 5.86587
90.5 23.5 10.99871
90.5 24.5 12.35664
90.5 25.5 11.09585
90.5 26.5 6.964225
90.5 27.5 2.817216
90.5 29.5 -0.258908
90.5 30.5 -1.487442
90.5 31.5 -1.405756
90.5 33.5 2.089032
90.5 34.5 3.8962
90.5 35.5 11.745916
90.5 36.5 13.767768
90.5 37.5 2.073645
90.5 38.5 3.105648
90.5 39.5 5.872806
90.5 40.5 2.356276
90.5 41.5 -0.136864
90.5 44.5 -0.692064
90.5 45.5 3.822412
90.5 46.5 2.280445
90.5 47.5 5.3856
90.5 48.5 1.256842
90.5 56.5 -0.12716
90.5 57.5 -0.6996
90.5 58.5 -1.902096
90.5 59.5 -4.004056
90.5 60.5 -6.245965
90.5 61.5 -9.259754
90.5 62.5 -14.933568
90.5 63.5 -17.672056
90.5 64.5 -19.053363
90.5 65.5 -21.856996
90.5 66.5 -24.482336
90.5 67.5 -25.418848
90.5 68.5 -27.14933
90.5 69.5 -27.991462
90.5 70.5 -27.80337
90.5 71.5 -29.559471
90.5 72.5 -32.229224
90.5 73.5 -37.022744
90.5 74.5 -43.157338
90.5 75.5 -21.818016
91.5 19.5 -0.004819
91.5 21.5 2.62235
91.5 22.5 6.05623
91.5 23.5 10.728927
91.5 24.5 9.678975
91.5 25.5 7.859949
91.5 26.5 8.131376
91.5 27.5 4.537572
