HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120216.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -19.5 22.22704
16.5 -18.5 45.099692
16.5 -17.5 29.747844
16.5 -16.5 33.08888
16.5 -15.5 21.012252
16.5 -14.5 23.53953
16.5 -13.5 19.844636
16.5 -12.5 13.03773
16.5 -11.5 10.129908
16.5 -10.5 4.612922
16.5 -8.5 -0.706676
16.5 -7.5 -0.167946
16.5 -6.5 1.18989
16.5 -5.5 2.08893
16.5 -4.5 2.406305
16.5 -3.5 11.53543
16.5 -2.5 4.730502
16.5 -1.5 -1.329408
16.5 -0.5 -3.206998
16.5 1.5 -12.598992
16.5 2.5 -9.30432
16.5 3.5 -16.589746
16.5 4.5 -15.918828
16.5 5.5 -14.773482
16.5 6.5 -16.392168
16.5 7.5 -15.67496
16.5 8.5 -15.368157
16.5 9.5 -14.72016
16.5 10.5 -14.193225
16.5 11.5 -11.03901
16.5 12.5 -7.189875
16.5 13.5 -2.781992
16.5 14.5 -0.974787
16.5 15.5 -0.411976
16.5 16.5 -0.795236
16.5 17.5 -0.512052
16.5 18.5 -0.516726
16.5 19.5 -0.49521
16.5 20.5 -0.737748
16.5 21.5 -1.02564
16.5 22.5 -0.666464
16.5 23.5 -0.29796
16.5 24.5 -0.201342
16.5 25.5 -0.05548
16.5 28.5 -0.049482
16.5 29.5 -0.351744
16.5 30.5 -0.664898
16.5 31.5 -1.256552
16.5 32.5 -0.037368
16.5 38.5 -2.970213
16.5 39.5 -0.287287
16.5 40.5 1.732528
16.5 42.5 -0.001051
16.5 45.5 1.447577
16.5 46.5 2.04624
16.5 47.5 2.836048
16.5 48.5 3.963584
16.5 49.5 4.965408
16.5 50.5 6.634775
16.5 51.5 6.398098
16.5 52.5 7.516305
16.5 53.5 6.344016
16.5 54.5 1.068957
16.5 57.5 1.759458
16.5 58.5 2.837232
16.5 59.5 3.317728
16.5 60.5 2.906184
16.5 61.5 2.646336
16.5 62.5 3.431545
16.5 63.5 4.6614
16.5 64.5 5.72546
16.5 65.5 5.915334
16.5 66.5 8.328648
16.5 67.5 10.00235
16.5 68.5 3.76299
16.5 76.5 -0.113568
16.5 77.5 -6.61986
16.5 78.5 -7.266948
16.5 79.5 -0.55704
16.5 80.5 -0.006306
17.5 -24.5 1.93318
17.5 -23.5 4.572711
17.5 -22.5 7.699811
17.5 -21.5 5.756345
17.5 -20.5 13.090696
17.5 -19.5 37.16708
17.5 -18.5 31.039576
17.5 -17.5 30.465404
17.5 -16.5 45.42471
17.5 -15.5 20.21745
17.5 -14.5 13.252536
17.5 -13.5 10.20474
17.5 -12.5 12.389119
17.5 -11.5 13.10001
17.5 -10.5 4.764312
17.5 -9.5 1.136394
17.5 -7.5 1.136004
17.5 -6.5 2.40318
17.5 -5.5 3.306688
17.5 -4.5 4.727448
17.5 -3.5 7.967102
17.5 -2.5 2.3412
17.5 -1.5 -1.35792
17.5 -0.5 -6.551312
17.5 1.5 -16.976736
17.5 2.5 -14.401856
17.5 3.5 -11.462808
17.5 4.5 -18.615182
17.5 5.5 -16.215
17.5 6.5 -16.784804
17.5 7.5 -18.017532
17.5 8.5 -17.564778
17.5 9.5 -18.906804
17.5 10.5 -17.15987
17.5 11.5 -15.8004
17.5 12.5 -9.594916
17.5 13.5 -3.943532
17.5 14.5 -1.253178
17.5 15.5 -0.548998
17.5 16.5 -0.82838
17.5 17.5 -0.546777
17.5 19.5 -0.906761
17.5 20.5 -1.026928
17.5 21.5 -0.99763
17.5 22.5 -0.47558
17.5 23.5 -0.200005
17.5 24.5 -0.078025
17.5 25.5 -0.009273
17.5 28.5 -0.008409
17.5 29.5 -0.375165
17.5 30.5 -0.259935
17.5 39.5 -0.040096
17.5 40.5 -0.078175
17.5 41.5 -0.02451
17.5 42.5 -0.002824
17.5 44.5 1.01007
17.5 45.5 1.38764
17.5 46.5 1.320048
17.5 47.5 2.433525
17.5 48.5 4.565525
17.5 49.5 5.178255
17.5 50.5 6.044031
17.5 51.5 6.68161
17.5 52.5 8.879101
17.5 53.5 8.34834
17.5 54.5 5.300514
17.5 55.5 1.0354
17.5 56.5 -0.056217
17.5 57.5 -0.050046
17.5 59.5 2.19408
17.5 60.5 1.994076
17.5 62.5 1.671832
17.5 63.5 4.408962
17.5 64.5 5.243913
17.5 65.5 4.797793
17.5 66.5 5.377134
17.5 67.5 8.742468
17.5 68.5 5.27688
17.5 69.5 -0.011635
17.5 76.5 -0.124608
17.5 78.5 -42.067036
17.5 79.5 -5.14575
17.5 80.5 -0.006168
18.5 -34.5 2.00904
18.5 -33.5 13.751925
18.5 -32.5 11.295865
18.5 -31.5 3.3856
18.5 -30.5 1.03236
18.5 -24.5 1.517949
18.5 -23.5 2.310013
18.5 -22.5 3.247225
18.5 -21.5 3.406818
18.5 -20.5 5.861323
18.5 -19.5 12.89493
18.5 -18.5 17.789904
18.5 -17.5 31.570448
18.5 -16.5 -0.174776
18.5 -15.5 19.995642
18.5 -14.5 18.001536
18.5 -13.5 16.489224
18.5 -12.5 14.061113
18.5 -11.5 11.046893
18.5 -10.5 5.897306
18.5 -9.5 2.25336
18.5 -8.5 1.155152
18.5 -7.5 1.855448
18.5 -6.5 2.693082
18.5 -5.5 4.4326
18.5 -4.5 5.13455
18.5 -3.5 5.408852
18.5 -2.5 1.462326
18.5 -1.5 -1.18556
18.5 -0.5 -6.067088
18.5 1.5 -18.625432
18.5 2.5 -6.652926
18.5 3.5 -17.517945
18.5 4.5 -21.449414
18.5 5.5 -15.509636
18.5 6.5 -16.966788
18.5 7.5 -18.59052
18.5 8.5 -18.52368
18.5 9.5 -16.24604
18.5 10.5 -12.49464
18.5 11.5 -12.722424
18.5 12.5 -9.152485
18.5 13.5 -4.6032
18.5 14.5 -1.348578
18.5 15.5 -0.644025
18.5 16.5 -0.9648
18.5 17.5 -1.070442
18.5 18.5 -0.991116
18.5 19.5 -1.345032
18.5 20.5 -1.512968
18.5 21.5 -0.297635
18.5 28.5 -0.09681
18.5 29.5 -1.259035
18.5 30.5 -0.576182
18.5 39.5 -0.010491
18.5 40.5 -0.012299
18.5 41.5 -0.00407
18.5 42.5 1.546008
18.5 43.5 1.718409
18.5 44.5 1.077225
18.5 45.5 1.08888
18.5 46.5 1.321875
18.5 47.5 2.462145
18.5 48.5 3.811164
18.5 49.5 4.725
18.5 50.5 5.496543
18.5 51.5 6.380376
18.5 52.5 7.360475
18.5 53.5 7.942608
18.5 54.5 4.334652
18.5 56.5 -0.011936
18.5 57.5 -0.0087
18.5 63.5 3.412374
18.5 64.5 4.36816
18.5 65.5 4.477392
18.5 66.5 4.547075
18.5 67.5 6.22636
18.5 68.5 5.85414
18.5 69.5 1.458624
18.5 76.5 -0.022341
18.5 77.5 -14.480498
18.5 78.5 -11.975106
18.5 79.5 -1.032232
18.5 80.5 -0.006064
19.5 -34.5 13.242592
19.5 -33.5 11.88372
19.5 -32.5 7.926273
19.5 -31.5 3.28725
19.5 -24.5 1.031424
19.5 -23.5 1.511212
19.5 -22.5 2.310198
19.5 -21.5 3.340805
19.5 -20.5 5.160384
19.5 -19.5 7.662809
19.5 -18.5 14.648037
19.5 -17.5 32.313654
19.5 -16.5 1.520371
19.5 -15.5 22.732005
19.5 -14.5 22.883896
19.5 -13.5 19.342103
19.5 -12.5 16.657392
19.5 -11.5 10.30078
19.5 -10.5 6.07355
19.5 -9.5 3.311358
19.5 -8.5 2.331
19.5 -7.5 2.796711
19.5 -6.5 3.760091
19.5 -5.5 5.43531
19.5 -4.5 6.922986
19.5 -3.5 4.861425
19.5 -1.5 -2.78703
19.5 -0.5 -9.30657
19.5 1.5 -12.549006
19.5 2.5 -10.621624
19.5 3.5 -17.609444
19.5 4.5 -19.375482
19.5 5.5 -17.649916
19.5 6.5 -16.13864
19.5 7.5 -17.984028
19.5 8.5 -16.750478
19.5 9.5 -12.1389
19.5 10.5 -8.055943
19.5 11.5 -8.867616
19.5 12.5 -7.967505
19.5 13.5 -4.593303
19.5 14.5 -1.356732
19.5 15.5 -0.63956
19.5 16.5 -1.081
19.5 17.5 -1.20435
19.5 18.5 -1.199484
19.5 19.5 -1.0887
19.5 20.5 -0.425522
19.5 28.5 -0.271524
19.5 29.5 -1.879611
19.5 30.5 -1.768475
19.5 31.5 -0.587416
19.5 38.5 -0.001575
19.5 40.5 3.171024
19.5 41.5 3.048525
19.5 42.5 3.11605
19.5 43.5 2.096685
19.5 44.5 1.09392
19.5 46.5 1.080366
19.5 47.5 1.937796
19.5 48.5 2.706066
19.5 49.5 3.397498
19.5 50.5 5.126424
19.5 51.5 5.579496
19.5 52.5 6.995961
19.5 53.5 6.99924
19.5 54.5 3.585452
19.5 55.5 -0.003761
19.5 62.5 -0.003665
19.5 63.5 2.122752
19.5 64.5 4.293432
19.5 65.5 4.271598
19.5 66.5 3.925096
19.5 67.5 4.459485
19.5 68.5 5.139396
19.5 69.5 2.696176
19.5 70.5 -0.000804
19.5 77.5 -6.843265
19.5 78.5 -1.920798
19.5 79.5 -0.027008
20.5 -34.5 14.465374
20.5 -33.5 6.530163
20.5 -32.5 2.007044
20.5 -31.5 1.757359
20.5 -23.5 1.427235
20.5 -22.5 2.26996
20.5 -21.5 4.220496
20.5 -20.5 6.295915
20.5 -19.5 8.809801
20.5 -18.5 16.921647
20.5 -17.5 34.46196
20.5 -16.5 18.037663
20.5 -15.5 24.885471
20.5 -14.5 22.620134
20.5 -13.5 20.17536
20.5 -12.5 18.371152
20.5 -11.5 11.210979
20.5 -10.5 6.5751
20.5 -9.5 4.602372
20.5 -8.5 3.907436
20.5 -7.5 4.417693
20.5 -6.5 5.673396
20.5 -5.5 7.3298
20.5 -4.5 7.2864
20.5 -3.5 4.16196
20.5 -1.5 -4.647305
20.5 -0.5 -11.29968
20.5 1.5 -13.692564
20.5 2.5 -21.252228
20.5 3.5 -19.399009
20.5 4.5 -20.418456
20.5 5.5 -18.335108
20.5 6.5 -15.226707
20.5 7.5 -16.666256
20.5 8.5 -14.719338
20.5 9.5 -9.431199
20.5 10.5 -4.753728
20.5 11.5 -5.938956
20.5 12.5 -7.136352
20.5 13.5 -3.67094
20.5 14.5 -1.137675
20.5 15.5 -0.584402
20.5 16.5 -0.661984
20.5 17.5 -0.527616
20.5 18.5 -0.480403
20.5 19.5 -0.175924
20.5 27.5 -0.09937
20.5 28.5 -0.448695
20.5 29.5 -1.96417
20.5 30.5 -2.85348
20.5 31.5 -5.66832
20.5 32.5 1.503186
20.5 36.5 -1.134084
20.5 37.5 -1.2912
20.5 39.5 3.56356
20.5 40.5 6.229968
20.5 41.5 5.517562
20.5 42.5 3.8388
20.5 43.5 2.230929
20.5 44.5 1.329292
20.5 47.5 1.310008
20.5 48.5 1.988112
20.5 49.5 2.702252
20.5 50.5 4.726086
20.5 51.5 5.013009
20.5 52.5 6.400184
20.5 53.5 6.351048
20.5 54.5 4.609364
20.5 55.5 2.304864
20.5 56.5 1.125917
20.5 61.5 -0.003293
20.5 64.5 2.603863
20.5 65.5 3.985387
20.5 66.5 3.729952
20.5 67.5 3.626304
20.5 68.5 4.068713
20.5 69.5 2.886327
20.5 70.5 -0.000562
20.5 77.5 -0.448182
20.5 78.5 -0.149499
20.5 79.5 -0.053944
20.5 80.5 -0.005952
21.5 -34.5 2.658141
21.5 -33.5 5.17517
21.5 -31.5 1.148976
21.5 -30.5 1.2355
21.5 -29.5 1.233
21.5 -28.5 1.099518
21.5 -27.5 1.019584
21.5 -24.5 1.307856
21.5 -23.5 1.714572
21.5 -22.5 2.240656
21.5 -21.5 5.16828
21.5 -20.5 8.118984
21.5 -19.5 9.633645
21.5 -18.5 21.492059
21.5 -17.5 36.435055
21.5 -16.5 28.035724
21.5 -15.5 25.022591
21.5 -14.5 20.119697
21.5 -13.5 22.168274
21.5 -12.5 19.204465
21.5 -11.5 13.256064
21.5 -10.5 8.616082
21.5 -9.5 6.770056
21.5 -8.5 5.947696
21.5 -7.5 6.34455
21.5 -6.5 7.540968
21.5 -5.5 9.32418
21.5 -4.5 6.607216
21.5 -3.5 3.5547
21.5 -2.5 -0.08025
21.5 -1.5 -4.964106
21.5 -0.5 -10.51144
21.5 1.5 -20.830705
21.5 2.5 -30.055896
21.5 3.5 -23.362355
21.5 4.5 -24.317216
21.5 5.5 -16.957413
21.5 6.5 -15.176964
21.5 7.5 -16.006781
21.5 8.5 -15.402656
21.5 9.5 -10.252264
21.5 10.5 -3.3573
21.5 11.5 -4.606532
21.5 12.5 -6.374841
21.5 13.5 -2.159134
21.5 14.5 -0.748401
21.5 15.5 -0.528075
21.5 27.5 -0.11976
21.5 28.5 -0.453662
21.5 29.5 -1.166791
21.5 30.5 -2.0862
21.5 31.5 -9.034436
21.5 36.5 -1.61154
21.5 37.5 -0.27489
21.5 38.5 4.041275
21.5 39.5 6.68304
21.5 40.5 6.956723
21.5 41.5 5.57928
21.5 42.5 3.615492
21.5 43.5 2.3031
21.5 44.5 1.697564
21.5 48.5 1.571216
21.5 49.5 2.523555
21.5 50.5 3.976048
21.5 51.5 4.603092
21.5 52.5 5.577544
21.5 53.5 5.92586
21.5 54.5 6.20375
21.5 55.5 5.637702
21.5 56.5 3.334225
21.5 62.5 2.392515
21.5 65.5 2.93094
21.5 66.5 3.818178
21.5 67.5 3.561712
21.5 68.5 3.409938
21.5 69.5 2.631776
21.5 70.5 -0.00093
21.5 77.5 -0.880364
21.5 78.5 -0.480896
21.5 79.5 -0.162312
21.5 80.5 -0.011878
22.5 -33.5 7.343824
22.5 -31.5 2.759848
22.5 -29.5 -0.045612
22.5 -28.5 1.426087
22.5 -27.5 1.94292
22.5 -26.5 1.108036
22.5 -25.5 1.406036
22.5 -24.5 2.294324
22.5 -23.5 2.373246
22.5 -22.5 2.405988
22.5 -21.5 5.464768
22.5 -20.5 11.918531
22.5 -19.5 7.723749
22.5 -18.5 25.93368
22.5 -17.5 33.597225
22.5 -16.5 26.580414
22.5 -15.5 24.506025
22.5 -14.5 25.846452
22.5 -13.5 29.866881
22.5 -12.5 20.641104
22.5 -11.5 14.220316
22.5 -10.5 11.741997
22.5 -9.5 9.435082
22.5 -8.5 8.341026
22.5 -7.5 7.57911
22.5 -6.5 7.746124
22.5 -5.5 8.676212
22.5 -4.5 7.520824
22.5 -3.5 4.52162
22.5 -1.5 -4.200664
22.5 -0.5 -9.976
22.5 1.5 -17.050992
22.5 2.5 -29.8083
22.5 3.5 -24.634753
22.5 4.5 -23.450329
22.5 5.5 -17.77164
22.5 6.5 -18.077252
22.5 7.5 -19.16228
22.5 8.5 -23.21505
22.5 9.5 -15.837404
22.5 10.5 -4.63887
22.5 11.5 -4.515336
22.5 12.5 -3.659614
22.5 13.5 -1.5471
22.5 14.5 -0.595736
22.5 15.5 -0.586838
22.5 16.5 -0.18728
22.5 17.5 -0.28386
22.5 28.5 -0.452544
22.5 29.5 -0.973728
22.5 30.5 -1.500417
22.5 31.5 -3.026844
22.5 36.5 -0.69741
22.5 37.5 2.637522
22.5 38.5 6.05872
22.5 39.5 6.764072
22.5 40.5 5.584345
22.5 41.5 4.5758
22.5 42.5 3.511905
22.5 43.5 2.405685
22.5 44.5 1.67262
22.5 46.5 -0.175491
22.5 49.5 1.969141
22.5 50.5 2.618952
22.5 51.5 3.756498
22.5 52.5 5.389165
22.5 53.5 5.0669
22.5 54.5 5.41209
22.5 55.5 6.2445
22.5 56.5 5.55602
22.5 57.5 3.378008
22.5 60.5 3.134082
22.5 61.5 3.824762
22.5 62.5 3.24816
22.5 63.5 2.4906
22.5 66.5 3.756912
22.5 67.5 3.74604
22.5 68.5 3.482148
22.5 69.5 2.776848
22.5 70.5 -0.001223
22.5 78.5 -1.072056
22.5 79.5 -0.25878
22.5 80.5 -0.01785
23.5 -34.5 -0.013192
23.5 -33.5 5.507768
23.5 -32.5 -2.113839
23.5 -31.5 1.956662
23.5 -30.5 1.765575
23.5 -29.5 1.62854
23.5 -28.5 3.396543
23.5 -27.5 2.622213
23.5 -26.5 1.232882
23.5 -25.5 2.205536
23.5 -24.5 4.051222
23.5 -23.5 4.629808
23.5 -22.5 3.480024
23.5 -21.5 3.48138
23.5 -20.5 6.262269
23.5 -19.5 5.985252
23.5 -18.5 24.065496
23.5 -17.5 21.512432
23.5 -16.5 35.436895
23.5 -15.5 18.495444
23.5 -14.5 19.9454
23.5 -13.5 23.53184
23.5 -12.5 18.984971
23.5 -11.5 17.254082
23.5 -10.5 14.743806
23.5 -9.5 11.900679
23.5 -8.5 9.45684
23.5 -7.5 8.573066
23.5 -6.5 8.614356
23.5 -5.5 9.427914
23.5 -4.5 8.09116
23.5 -3.5 5.40516
23.5 -2.5 1.678991
23.5 -1.5 -2.92651
23.5 -0.5 -8.212456
23.5 1.5 -20.59695
23.5 2.5 -19.642995
23.5 3.5 -21.265134
23.5 4.5 -21.000584
23.5 5.5 -20.02808
23.5 6.5 -18.51538
23.5 7.5 -19.004583
23.5 8.5 -18.45256
23.5 9.5 -12.28378
23.5 10.5 -4.18656
23.5 11.5 -3.033692
23.5 12.5 -3.110606
23.5 13.5 -1.231726
23.5 14.5 -0.537612
23.5 15.5 -0.373152
23.5 22.5 -0.077427
23.5 26.5 -0.069849
23.5 27.5 -0.3658
23.5 28.5 -0.551684
23.5 29.5 -0.815253
23.5 30.5 -1.514114
23.5 31.5 -1.777602
23.5 32.5 -1.320256
23.5 37.5 1.614548
23.5 38.5 3.27431
23.5 39.5 1.57466
23.5 40.5 2.93977
23.5 41.5 4.578912
23.5 42.5 3.644817
23.5 43.5 3.649018
23.5 44.5 1.896537
23.5 46.5 -0.770083
23.5 47.5 -0.607232
23.5 48.5 -0.04565
23.5 50.5 1.953424
23.5 51.5 2.784078
23.5 52.5 3.493368
23.5 53.5 3.7521
23.5 54.5 4.427456
23.5 55.5 5.329324
23.5 56.5 4.228145
23.5 57.5 1.590911
23.5 60.5 3.362068
23.5 61.5 3.830585
23.5 62.5 3.196856
23.5 63.5 3.338953
23.5 66.5 3.640504
23.5 67.5 3.812644
23.5 68.5 3.62074
23.5 69.5 2.953093
23.5 70.5 1.081915
23.5 78.5 -0.218984
23.5 79.5 -0.096348
23.5 80.5 -0.005983
24.5 -34.5 -0.018876
24.5 -33.5 5.306224
24.5 -32.5 -0.705404
24.5 -31.5 3.43451
24.5 -30.5 3.312666
24.5 -29.5 2.358706
24.5 -28.5 2.252088
24.5 -27.5 2.388459
24.5 -26.5 2.268835
24.5 -25.5 3.063138
24.5 -24.5 4.238208
24.5 -23.5 4.440216
24.5 -22.5 3.069063
24.5 -21.5 2.417005
24.5 -20.5 4.610224
24.5 -19.5 5.37152
24.5 -18.5 15.811978
24.5 -17.5 32.470119
24.5 -16.5 25.359
24.5 -15.5 18.1351
24.5 -14.5 17.510269
24.5 -13.5 19.64352
24.5 -12.5 18.907768
24.5 -11.5 18.027415
24.5 -10.5 15.831012
24.5 -9.5 12.260966
24.5 -8.5 9.52
24.5 -7.5 8.714428
24.5 -6.5 8.686594
24.5 -5.5 9.016392
24.5 -4.5 8.153878
24.5 -3.5 6.771702
24.5 -2.5 3.461224
24.5 -1.5 -0.846336
24.5 -0.5 -6.135465
24.5 1.5 -17.125615
24.5 2.5 -16.19712
24.5 3.5 -19.823888
24.5 4.5 -18.285735
24.5 5.5 -19.743064
24.5 6.5 -18.60064
24.5 7.5 -18.648942
24.5 8.5 -18.867138
24.5 9.5 -13.450752
24.5 10.5 -4.717047
24.5 11.5 -2.405659
24.5 12.5 -2.358171
24.5 13.5 -1.10715
24.5 14.5 -0.694968
24.5 15.5 -0.319536
24.5 26.5 -0.072152
24.5 27.5 -0.381094
24.5 28.5 -0.58793
24.5 29.5 -0.637
24.5 30.5 -1.157278
24.5 32.5 -0.54179
24.5 34.5 -0.10557
24.5 35.5 -0.152184
24.5 38.5 1.030268
24.5 39.5 -0.061656
24.5 40.5 1.92726
24.5 41.5 4.83003
24.5 42.5 4.100994
24.5 43.5 4.38834
24.5 44.5 1.929075
24.5 45.5 -0.206185
24.5 46.5 -1.22757
24.5 47.5 -0.840448
24.5 48.5 -0.779708
24.5 49.5 -0.052416
24.5 51.5 1.81687
24.5 52.5 2.623004
24.5 53.5 2.997498
24.5 54.5 3.506316
24.5 55.5 4.275495
24.5 56.5 3.94159
24.5 57.5 2.74375
24.5 58.5 2.516171
24.5 59.5 2.327654
24.5 60.5 3.764232
24.5 61.5 3.86322
24.5 62.5 3.2526
24.5 63.5 3.499985
24.5 64.5 2.24136
24.5 65.5 1.029895
24.5 66.5 3.7706
24.5 67.5 3.746957
24.5 68.5 3.719742
24.5 69.5 3.032676
24.5 70.5 1.577848
24.5 79.5 -0.06977
24.5 80.5 -0.006034
25.5 -34.5 -0.014865
25.5 -33.5 5.906076
25.5 -32.5 1.892724
25.5 -31.5 6.255898
25.5 -30.5 4.74362
25.5 -29.5 2.90016
25.5 -28.5 1.16246
25.5 -27.5 2.135251
25.5 -26.5 3.207666
25.5 -25.5 3.940959
25.5 -24.5 4.329493
25.5 -23.5 3.66244
25.5 -22.5 2.485647
25.5 -21.5 2.112264
25.5 -20.5 4.191201
25.5 -19.5 5.017015
25.5 -18.5 9.955242
25.5 -17.5 39.12084
25.5 -16.5 17.271296
25.5 -15.5 26.15844
25.5 -14.5 21.832815
25.5 -13.5 18.947775
25.5 -12.5 19.07896
25.5 -11.5 17.550624
25.5 -10.5 15.5628
25.5 -9.5 12.549332
25.5 -8.5 10.28
25.5 -7.5 8.692965
25.5 -6.5 7.971776
25.5 -5.5 7.782768
25.5 -4.5 9.10688
25.5 -3.5 7.621184
25.5 -2.5 4.350912
25.5 -0.5 -4.136
25.5 1.5 -13.329216
25.5 2.5 -14.572712
25.5 3.5 -17.833005
25.5 4.5 -16.30321
25.5 5.5 -19.341218
25.5 6.5 -20.102652
25.5 7.5 -19.082544
25.5 8.5 -18.722763
25.5 9.5 -13.849154
25.5 10.5 -4.992611
25.5 11.5 -2.248213
25.5 12.5 -1.98338
25.5 13.5 -1.221292
25.5 14.5 -0.73136
25.5 15.5 -0.406919
25.5 26.5 -0.018568
25.5 27.5 -0.27716
25.5 28.5 -0.497846
25.5 29.5 -0.4656
25.5 30.5 -0.64538
25.5 31.5 1.907738
25.5 34.5 -0.126654
25.5 35.5 -0.095034
25.5 38.5 1.136584
25.5 39.5 3.047196
25.5 40.5 4.31978
25.5 41.5 5.736276
25.5 42.5 4.592945
25.5 43.5 4.379436
25.5 44.5 1.65792
25.5 45.5 -0.578952
25.5 46.5 -1.708119
25.5 47.5 -1.36416
25.5 48.5 -1.63098
25.5 49.5 -0.94061
25.5 50.5 -0.002847
25.5 52.5 1.6468
25.5 53.5 2.357532
25.5 54.5 2.810187
25.5 55.5 3.360753
25.5 56.5 3.536106
25.5 57.5 3.798117
25.5 58.5 4.266555
25.5 59.5 4.009472
25.5 60.5 4.07924
25.5 61.5 4.10688
25.5 62.5 3.535434
25.5 63.5 3.54772
25.5 64.5 3.880607
25.5 65.5 2.628375
25.5 66.5 3.690628
25.5 67.5 3.575304
25.5 68.5 3.61678
25.5 69.5 3.239652
25.5 70.5 2.117676
25.5 71.5 -0.000676
25.5 79.5 -0.588719
25.5 80.5 -0.048792
26.5 -33.5 5.867856
26.5 -32.5 11.429358
26.5 -31.5 7.079372
26.5 -30.5 6.0608
26.5 -29.5 2.939248
26.5 -28.5 1.196208
26.5 -27.5 2.449668
26.5 -26.5 3.876084
26.5 -25.5 5.07
26.5 -24.5 5.403915
26.5 -23.5 3.695328
26.5 -22.5 2.736541
26.5 -21.5 2.397078
26.5 -20.5 3.74329
26.5 -19.5 4.471152
26.5 -18.5 8.99923
26.5 -17.5 37.845225
26.5 -16.5 16.384002
26.5 -15.5 33.504583
26.5 -14.5 27.194887
26.5 -13.5 21.509922
26.5 -12.5 20.002542
26.5 -11.5 17.165666
26.5 -10.5 15.007321
26.5 -9.5 13.006928
26.5 -8.5 11.386698
26.5 -7.5 9.041812
26.5 -6.5 7.237223
26.5 -5.5 6.761854
26.5 -4.5 10.384218
26.5 -3.5 7.305732
26.5 -2.5 3.538899
26.5 -1.5 1.099088
26.5 -0.5 -2.401824
26.5 1.5 -12.15715
26.5 2.5 -13.528691
26.5 3.5 -15.579071
26.5 4.5 -15.959678
26.5 5.5 -19.716739
26.5 6.5 -22.288003
26.5 7.5 -19.437741
26.5 8.5 -15.240225
26.5 9.5 -11.33833
26.5 10.5 -4.801663
26.5 11.5 -2.396655
26.5 12.5 -2.274005
26.5 13.5 -1.608748
26.5 14.5 -0.700672
26.5 15.5 -0.55296
26.5 16.5 -0.12184
26.5 27.5 -0.149468
26.5 28.5 -0.306584
26.5 29.5 -0.374288
26.5 30.5 -0.371262
26.5 31.5 1.10888
26.5 34.5 -0.078647
26.5 37.5 2.557415
26.5 38.5 4.839167
26.5 39.5 8.683283
26.5 40.5 8.531886
26.5 41.5 7.131636
26.5 42.5 4.967151
26.5 43.5 3.777774
26.5 44.5 1.23933
26.5 45.5 -0.96359
26.5 46.5 -2.231828
26.5 47.5 -2.568987
26.5 48.5 -2.212854
26.5 49.5 -1.655185
26.5 50.5 -0.8784
26.5 53.5 1.67024
26.5 54.5 2.24406
26.5 55.5 2.660738
26.5 56.5 2.964351
26.5 57.5 3.679878
26.5 58.5 3.83187
26.5 59.5 3.473632
26.5 60.5 3.321282
26.5 61.5 4.272982
26.5 62.5 4.003377
26.5 63.5 3.738739
26.5 64.5 4.219975
26.5 65.5 3.896628
26.5 66.5 3.382825
26.5 67.5 3.35574
26.5 68.5 3.33872
26.5 69.5 3.4358
26.5 70.5 2.595054
26.5 71.5 -0.00062
26.5 79.5 -1.098048
26.5 80.5 -0.09261
27.5 -32.5 42.5311
27.5 -30.5 7.510468
27.5 -29.5 1.565908
27.5 -27.5 4.020198
27.5 -26.5 6.11952
27.5 -25.5 7.071207
27.5 -24.5 7.627865
27.5 -23.5 5.223035
27.5 -22.5 3.687863
27.5 -21.5 2.814188
27.5 -20.5 3.187761
27.5 -19.5 3.497824
27.5 -18.5 9.69
27.5 -17.5 42.58668
27.5 -16.5 16.069548
27.5 -15.5 22.341735
27.5 -14.5 20.596268
27.5 -13.5 26.63802
27.5 -12.5 23.4936
27.5 -11.5 18.233862
27.5 -10.5 15.189723
27.5 -9.5 11.1195
27.5 -8.5 9.450756
27.5 -7.5 10.127872
27.5 -6.5 8.731448
27.5 -5.5 8.32416
27.5 -4.5 8.93025
27.5 -3.5 4.833889
27.5 -2.5 2.59678
27.5 -0.5 -0.494164
27.5 1.5 -15.805048
27.5 2.5 -14.527432
27.5 3.5 -16.18696
27.5 4.5 -18.349196
27.5 5.5 -20.341504
27.5 6.5 -21.220122
27.5 7.5 -16.1116
27.5 8.5 -11.800368
27.5 9.5 -10.330785
27.5 10.5 -5.62005
27.5 11.5 -2.747808
27.5 12.5 -2.934234
27.5 13.5 -2.094709
27.5 14.5 -0.765765
27.5 15.5 -0.54492
27.5 16.5 -0.557952
27.5 17.5 -0.226484
27.5 27.5 -0.050976
27.5 28.5 -0.235683
27.5 29.5 -0.478268
27.5 30.5 -0.497834
27.5 31.5 -0.56544
27.5 32.5 -0.00736
27.5 36.5 2.10834
27.5 37.5 11.145332
27.5 38.5 12.29202
27.5 39.5 11.050452
