HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 29.5 -0.1053
17.5 30.5 -0.045849
17.5 32.5 -0.000714
17.5 39.5 -0.02576
17.5 40.5 -0.038704
17.5 41.5 -0.01665
17.5 42.5 -0.002948
17.5 43.5 1.54845
17.5 44.5 2.209365
17.5 45.5 2.40688
17.5 46.5 1.261647
17.5 47.5 1.198125
17.5 48.5 1.166375
17.5 51.5 -0.09481
17.5 52.5 -0.551034
17.5 53.5 -0.91377
17.5 54.5 -0.891588
17.5 55.5 -0.25823
17.5 58.5 -0.117774
17.5 59.5 -0.220416
17.5 63.5 1.754486
17.5 64.5 1.966602
17.5 65.5 1.786785
17.5 66.5 2.281893
17.5 67.5 4.83252
17.5 68.5 4.16178
17.5 69.5 -0.02301
17.5 77.5 -0.069923
17.5 78.5 9.640126
17.5 79.5 1.45125
18.5 -34.5 1.614842
18.5 -33.5 12.60725
18.5 -32.5 12.630174
18.5 -31.5 4.97352
18.5 -30.5 2.18232
18.5 -29.5 1.322875
18.5 -28.5 1.415862
18.5 -27.5 1.149525
18.5 -25.5 1.040655
18.5 -24.5 1.238739
18.5 -23.5 1.393747
18.5 -22.5 1.596356
18.5 -21.5 1.353564
18.5 -20.5 1.69858
18.5 -19.5 2.28852
18.5 -18.5 1.450841
18.5 -15.5 -0.432054
18.5 -13.5 1.075042
18.5 -12.5 2.68422
18.5 -11.5 5.196571
18.5 -10.5 7.169226
18.5 -9.5 7.915385
18.5 -8.5 7.583652
18.5 -7.5 7.833056
18.5 -6.5 6.793311
18.5 -5.5 8.625625
18.5 -4.5 9.889243
18.5 -3.5 13.596442
18.5 -2.5 9.62261
18.5 -1.5 4.61812
18.5 -0.5 6.12184
18.5 1.5 2.281064
18.5 3.5 -0.745254
18.5 4.5 -1.214696
18.5 5.5 -1.012024
18.5 6.5 -1.427736
18.5 7.5 -2.048322
18.5 8.5 -2.32887
18.5 9.5 -1.85444
18.5 10.5 -0.879744
18.5 11.5 -0.026741
18.5 20.5 -0.043912
18.5 21.5 -0.04294
18.5 28.5 -0.03304
18.5 29.5 -0.373369
18.5 30.5 -0.105266
18.5 37.5 -0.000528
18.5 38.5 -0.00276
18.5 39.5 -0.00611
18.5 40.5 -0.00693
18.5 41.5 -0.00303
18.5 42.5 1.688976
18.5 43.5 2.944425
18.5 44.5 2.68975
18.5 45.5 2.544908
18.5 46.5 1.713375
18.5 47.5 1.486058
18.5 48.5 1.033326
18.5 51.5 -0.20916
18.5 52.5 -0.49486
18.5 53.5 -0.749664
18.5 54.5 -0.541368
18.5 55.5 -0.034608
18.5 58.5 -0.024696
18.5 59.5 -0.103368
18.5 63.5 1.483916
18.5 64.5 1.87312
18.5 65.5 1.983344
18.5 66.5 2.348125
18.5 67.5 4.1958
18.5 68.5 5.49783
18.5 69.5 2.16976
18.5 70.5 -0.00107
18.5 77.5 3.152361
18.5 78.5 2.89813
19.5 -34.5 8.790036
19.5 -33.5 9.05808
19.5 -32.5 7.48641
19.5 -31.5 4.063041
19.5 -30.5 1.09317
19.5 -29.5 1.232043
19.5 -28.5 1.47
19.5 -27.5 1.2419
19.5 -26.5 1.067976
19.5 -23.5 1.042811
19.5 -22.5 1.26701
19.5 -21.5 1.471052
19.5 -20.5 1.704896
19.5 -19.5 1.694777
19.5 -18.5 1.893018
19.5 -17.5 2.108268
19.5 -14.5 1.09
19.5 -13.5 2.040984
19.5 -12.5 3.731248
19.5 -11.5 4.852426
19.5 -10.5 6.192676
19.5 -9.5 7.080909
19.5 -8.5 7.3251
19.5 -7.5 7.48628
19.5 -6.5 7.465813
19.5 -5.5 9.21541
19.5 -4.5 12.482232
19.5 -3.5 12.6935
19.5 -2.5 10.653336
19.5 -1.5 7.30141
19.5 -0.5 7.933198
19.5 1.5 1.65345
19.5 3.5 -0.344588
19.5 4.5 -0.737205
19.5 5.5 -0.976768
19.5 6.5 -1.347892
19.5 7.5 -2.077227
19.5 8.5 -2.206115
19.5 9.5 -1.396425
19.5 10.5 -0.493136
19.5 20.5 -0.010275
19.5 28.5 -0.094656
19.5 29.5 -0.564093
19.5 30.5 -0.32258
19.5 31.5 -0.011716
19.5 32.5 -0.017996
19.5 40.5 1.9398
19.5 41.5 2.43525
19.5 42.5 3.54585
19.5 43.5 3.680847
19.5 44.5 3.02118
19.5 45.5 2.691864
19.5 46.5 2.037714
19.5 47.5 1.538838
19.5 50.5 -0.053212
19.5 51.5 -0.324792
19.5 52.5 -0.55713
19.5 53.5 -0.610572
19.5 54.5 -0.33234
19.5 58.5 -0.001296
19.5 59.5 -0.030099
19.5 62.5 -0.001514
19.5 63.5 1.004544
19.5 64.5 2.079792
19.5 65.5 2.198427
19.5 66.5 2.379048
19.5 67.5 3.488684
19.5 68.5 5.395248
19.5 69.5 3.892224
19.5 70.5 -0.004344
19.5 77.5 1.702635
20.5 -34.5 8.516662
20.5 -33.5 4.475016
20.5 -32.5 1.719068
20.5 -31.5 1.93289
20.5 -30.5 1.02165
20.5 -29.5 1.618485
20.5 -28.5 1.49184
20.5 -27.5 1.332901
20.5 -26.5 1.017372
20.5 -23.5 1.08402
20.5 -22.5 1.359072
20.5 -21.5 2.02566
20.5 -20.5 2.32858
20.5 -19.5 2.345805
20.5 -18.5 3.055257
20.5 -17.5 4.14804
20.5 -16.5 1.566159
20.5 -15.5 1.951872
20.5 -14.5 2.160364
20.5 -13.5 2.9181
20.5 -12.5 4.50602
20.5 -11.5 4.957636
20.5 -10.5 5.3816
20.5 -9.5 6.565074
20.5 -8.5 7.64338
20.5 -7.5 8.593279
20.5 -6.5 9.616249
20.5 -5.5 11.69552
20.5 -4.5 13.273024
20.5 -3.5 12.15324
20.5 -2.5 10.634402
20.5 -1.5 9.68487
20.5 -0.5 8.6832
20.5 1.5 1.962468
20.5 2.5 1.07914
20.5 4.5 -0.11619
20.5 5.5 -0.546744
20.5 6.5 -1.06182
20.5 7.5 -1.902232
20.5 8.5 -2.06124
20.5 9.5 -1.207321
20.5 10.5 -0.340704
20.5 16.5 -0.016308
20.5 17.5 -0.021068
20.5 18.5 -0.010846
20.5 19.5 -0.004819
20.5 27.5 -0.031654
20.5 28.5 -0.147441
20.5 29.5 -0.552682
20.5 30.5 -0.486072
20.5 31.5 -0.131104
20.5 32.5 -0.175062
20.5 39.5 1.91191
20.5 40.5 3.968936
20.5 41.5 4.606778
20.5 42.5 4.48896
20.5 43.5 3.976749
20.5 44.5 3.95911
20.5 45.5 3.091258
20.5 46.5 2.269432
20.5 47.5 1.536488
20.5 50.5 -0.239108
20.5 51.5 -0.472098
20.5 52.5 -0.64745
20.5 53.5 -0.563112
20.5 54.5 -0.3263
20.5 55.5 -0.164288
20.5 56.5 -0.126038
20.5 57.5 -0.000552
20.5 61.5 -0.000815
20.5 64.5 1.41134
20.5 65.5 2.342515
20.5 66.5 2.591364
20.5 67.5 3.19968
20.5 68.5 4.640191
20.5 69.5 4.189309
20.5 70.5 -0.001312
21.5 -34.5 1.49121
21.5 -33.5 3.402399
21.5 -31.5 1.146956
21.5 -30.5 1.4655
21.5 -29.5 1.677
21.5 -28.5 1.680532
21.5 -27.5 1.69334
21.5 -26.5 1.021356
21.5 -24.5 1.3596
21.5 -23.5 1.381183
21.5 -22.5 1.445824
21.5 -21.5 2.70426
21.5 -20.5 3.370848
21.5 -19.5 3.066885
21.5 -18.5 5.15565
21.5 -17.5 6.717846
21.5 -16.5 4.24918
21.5 -15.5 3.492225
21.5 -14.5 2.986117
21.5 -13.5 4.058505
21.5 -12.5 4.94466
21.5 -11.5 5.295144
21.5 -10.5 5.595633
21.5 -9.5 6.886672
21.5 -8.5 8.169548
21.5 -7.5 9.65885
21.5 -6.5 11.425182
21.5 -5.5 14.58783
21.5 -4.5 12.464304
21.5 -3.5 11.26065
21.5 -2.5 9.42777
21.5 -1.5 10.06273
21.5 -0.5 8.03896
21.5 1.5 3.25682
21.5 2.5 2.212236
21.5 3.5 1.01671
21.5 6.5 -0.744832
21.5 7.5 -1.689373
21.5 8.5 -2.217632
21.5 9.5 -1.471712
21.5 10.5 -0.319846
21.5 11.5 -0.021896
21.5 27.5 -0.032448
21.5 28.5 -0.127347
21.5 29.5 -0.278444
21.5 30.5 -0.3002
21.5 31.5 -0.207128
21.5 32.5 -0.019665
21.5 38.5 1.870533
21.5 39.5 3.29868
21.5 40.5 4.404139
21.5 41.5 4.71213
21.5 42.5 4.256394
21.5 43.5 4.10805
21.5 44.5 5.333588
21.5 45.5 3.598296
21.5 46.5 2.53764
21.5 47.5 1.643474
21.5 50.5 -0.438448
21.5 51.5 -0.673816
21.5 52.5 -0.75624
21.5 53.5 -0.596192
21.5 54.5 -0.372934
21.5 55.5 -0.244011
21.5 56.5 -0.26398
21.5 57.5 -0.106384
21.5 58.5 -0.033825
21.5 59.5 -0.000914
21.5 62.5 1.051569
21.5 65.5 1.941876
21.5 66.5 2.98701
21.5 67.5 3.474394
21.5 68.5 4.15548
21.5 69.5 3.88096
21.5 70.5 -0.00185
22.5 -33.5 4.84196
22.5 -31.5 2.478736
22.5 -29.5 -0.047934
22.5 -28.5 1.60847
22.5 -27.5 2.40408
22.5 -26.5 1.438049
22.5 -25.5 1.682174
22.5 -24.5 2.304841
22.5 -23.5 1.96223
22.5 -22.5 1.654713
22.5 -21.5 3.136107
22.5 -20.5 5.627479
22.5 -19.5 2.956844
22.5 -18.5 8.089614
22.5 -17.5 8.782389
22.5 -16.5 6.085163
22.5 -15.5 5.1874
22.5 -14.5 5.39946
22.5 -13.5 6.687417
22.5 -12.5 5.50788
22.5 -11.5 5.072353
22.5 -10.5 6.093057
22.5 -9.5 7.201417
22.5 -8.5 8.674488
22.5 -7.5 9.497565
22.5 -6.5 10.715868
22.5 -5.5 13.29613
22.5 -4.5 14.163112
22.5 -3.5 13.53712
22.5 -2.5 10.931369
22.5 -1.5 10.333336
22.5 -0.5 8.4216
22.5 1.5 2.846172
22.5 2.5 2.58486
22.5 3.5 1.532102
22.5 4.5 1.183077
22.5 6.5 -0.547084
22.5 7.5 -1.748664
22.5 8.5 -3.17055
22.5 9.5 -2.331076
22.5 10.5 -0.530868
22.5 11.5 -0.18228
22.5 16.5 -0.00776
22.5 17.5 -0.025536
22.5 28.5 -0.099456
22.5 29.5 -0.177576
22.5 30.5 -0.159759
22.5 31.5 -0.044572
22.5 32.5 -0.0441
22.5 37.5 1.15776
22.5 38.5 2.0216
22.5 39.5 2.955863
22.5 40.5 3.348986
22.5 41.5 3.7675
22.5 42.5 4.061885
22.5 43.5 4.229286
22.5 44.5 5.462064
22.5 45.5 3.544942
22.5 46.5 3.120894
22.5 47.5 1.992438
22.5 49.5 -0.068381
22.5 50.5 -0.5502
22.5 51.5 -0.854772
22.5 52.5 -1.022528
22.5 53.5 -0.64285
22.5 54.5 -0.335085
22.5 55.5 -0.1863
22.5 56.5 -0.35026
22.5 57.5 -0.473908
22.5 58.5 -0.168112
22.5 59.5 -0.005621
22.5 60.5 -0.035784
22.5 62.5 1.45339
22.5 63.5 1.4602
22.5 66.5 3.267864
22.5 67.5 3.98772
22.5 68.5 4.493478
22.5 69.5 4.19067
22.5 70.5 -0.002323
23.5 -34.5 -0.008088
23.5 -33.5 3.725745
23.5 -32.5 -1.570583
23.5 -31.5 1.54235
23.5 -30.5 1.42065
23.5 -29.5 1.31931
23.5 -28.5 2.864475
23.5 -27.5 2.462746
23.5 -26.5 1.28982
23.5 -25.5 2.303872
23.5 -24.5 3.829102
23.5 -23.5 3.841034
23.5 -22.5 2.532496
23.5 -21.5 2.21238
23.5 -20.5 3.422978
23.5 -19.5 2.78733
23.5 -18.5 9.652734
23.5 -17.5 7.614608
23.5 -16.5 11.3515
23.5 -15.5 5.473896
23.5 -14.5 5.559075
23.5 -13.5 6.368986
23.5 -12.5 5.3159
23.5 -11.5 5.577218
23.5 -10.5 6.24701
23.5 -9.5 7.124216
23.5 -8.5 7.87743
23.5 -7.5 9.190456
23.5 -6.5 10.964076
23.5 -5.5 13.82022
23.5 -4.5 14.3066
23.5 -3.5 13.530336
23.5 -2.5 11.147941
23.5 -1.5 11.651615
23.5 -0.5 8.335628
23.5 1.5 3.46446
23.5 2.5 1.62936
23.5 3.5 1.261491
23.5 4.5 1.056776
23.5 6.5 -0.35518
23.5 7.5 -1.381443
23.5 8.5 -2.096912
23.5 9.5 -1.56869
23.5 10.5 -0.46191
23.5 11.5 -0.197578
23.5 12.5 -0.022209
23.5 15.5 -0.004992
23.5 22.5 -0.019257
23.5 26.5 -0.011934
23.5 27.5 -0.067425
23.5 28.5 -0.096866
23.5 29.5 -0.107906
23.5 30.5 -0.100646
23.5 40.5 1.59877
23.5 41.5 3.549312
23.5 42.5 4.049383
23.5 43.5 6.245796
23.5 44.5 6.41937
23.5 45.5 3.607412
23.5 46.5 3.288106
23.5 47.5 1.534684
23.5 49.5 -0.233275
23.5 50.5 -0.806191
23.5 51.5 -1.019788
23.5 52.5 -0.970056
23.5 53.5 -0.65439
23.5 54.5 -0.353856
23.5 55.5 -0.176176
23.5 56.5 -0.27447
23.5 57.5 -0.236147
23.5 58.5 -0.043264
23.5 59.5 -0.009296
23.5 60.5 -0.13116
23.5 62.5 1.440044
23.5 63.5 2.065784
23.5 66.5 3.481872
23.5 67.5 4.384778
23.5 68.5 4.916938
23.5 69.5 4.581954
23.5 70.5 2.04756
24.5 -34.5 -0.012918
24.5 -33.5 3.6938
24.5 -32.5 -0.488824
24.5 -31.5 2.32112
24.5 -30.5 2.154642
24.5 -29.5 1.492148
24.5 -28.5 1.468656
24.5 -27.5 1.773461
24.5 -26.5 1.96747
24.5 -25.5 2.80779
24.5 -24.5 3.738996
24.5 -23.5 3.664848
24.5 -22.5 2.369739
24.5 -21.5 1.735235
24.5 -20.5 2.996769
24.5 -19.5 3.08906
24.5 -18.5 8.064511
24.5 -17.5 14.95371
24.5 -16.5 10.706475
24.5 -15.5 7.047925
24.5 -14.5 6.230791
24.5 -13.5 6.365632
24.5 -12.5 5.69067
24.5 -11.5 5.47694
24.5 -10.5 5.677042
24.5 -9.5 6.003312
24.5 -8.5 6.641
24.5 -7.5 8.231856
24.5 -6.5 10.211563
24.5 -5.5 12.39963
24.5 -4.5 13.075601
24.5 -3.5 13.794039
24.5 -2.5 12.228597
24.5 -1.5 10.965504
24.5 -0.5 7.868007
24.5 1.5 2.639387
24.5 6.5 -0.311392
24.5 7.5 -0.943384
24.5 8.5 -1.414266
24.5 9.5 -1.108664
24.5 10.5 -0.352294
24.5 11.5 -0.151857
24.5 12.5 -0.163017
24.5 13.5 -0.120879
24.5 14.5 -0.099636
24.5 15.5 -0.037422
24.5 26.5 -0.012528
24.5 27.5 -0.074148
24.5 28.5 -0.101528
24.5 29.5 -0.06942
24.5 30.5 -0.0419
24.5 31.5 -0.01316
24.5 39.5 -0.018816
24.5 41.5 3.427452
24.5 42.5 4.302036
24.5 43.5 7.28338
24.5 44.5 6.855225
24.5 45.5 3.90397
24.5 46.5 2.900319
24.5 49.5 -0.42042
24.5 50.5 -1.007006
24.5 51.5 -1.17777
24.5 52.5 -1.133314
24.5 53.5 -0.7728
24.5 54.5 -0.426624
24.5 55.5 -0.24376
24.5 56.5 -0.344648
24.5 57.5 -0.476754
24.5 58.5 -0.594832
24.5 59.5 -0.494172
24.5 60.5 -0.265016
24.5 62.5 1.450048
24.5 63.5 2.25676
24.5 64.5 1.73184
24.5 66.5 3.930296
24.5 67.5 4.617891
24.5 68.5 5.297646
24.5 69.5 4.86112
24.5 70.5 3.054096
24.5 80.5 -6.1e-05
25.5 -34.5 -0.011585
25.5 -33.5 4.206728
25.5 -32.5 1.204908
25.5 -31.5 3.597982
25.5 -30.5 2.518285
25.5 -29.5 1.47672
25.5 -27.5 1.317993
25.5 -26.5 2.377368
25.5 -25.5 3.19758
25.5 -24.5 3.562888
25.5 -23.5 3.01872
25.5 -22.5 2.078289
25.5 -21.5 1.779624
25.5 -20.5 3.374559
25.5 -19.5 3.628176
25.5 -18.5 6.35817
25.5 -17.5 22.446423
25.5 -16.5 9.055816
25.5 -15.5 12.55824
25.5 -14.5 9.452865
25.5 -13.5 7.209675
25.5 -12.5 6.28452
25.5 -11.5 5.237832
25.5 -10.5 4.94132
25.5 -9.5 5.222015
25.5 -8.5 6.201924
25.5 -7.5 7.38369
25.5 -6.5 8.71488
25.5 -5.5 10.039512
25.5 -4.5 13.327216
25.5 -3.5 13.182672
25.5 -2.5 10.816736
25.5 -1.5 9.237778
25.5 -0.5 6.62475
25.5 1.5 1.674036
25.5 3.5 -0.196407
25.5 4.5 -0.248465
25.5 5.5 -0.303901
25.5 6.5 -0.41202
25.5 7.5 -0.488448
25.5 8.5 -0.460649
25.5 9.5 -0.237724
25.5 10.5 -0.063427
25.5 11.5 -0.076725
25.5 12.5 -0.235355
25.5 13.5 -0.326836
25.5 14.5 -0.25228
25.5 15.5 -0.109366
25.5 26.5 -0.003792
25.5 27.5 -0.07215
25.5 28.5 -0.112439
25.5 29.5 -0.058176
25.5 30.5 -0.01702
25.5 31.5 -0.069832
25.5 32.5 -0.002052
25.5 40.5 1.75612
25.5 41.5 3.665064
25.5 42.5 4.51286
25.5 43.5 7.074639
25.5 44.5 6.393024
25.5 45.5 4.249575
25.5 46.5 2.669917
25.5 49.5 -0.577444
25.5 50.5 -1.155882
25.5 51.5 -1.297527
25.5 52.5 -1.237785
25.5 53.5 -0.96612
25.5 54.5 -0.564398
25.5 55.5 -0.369327
25.5 56.5 -0.477015
25.5 57.5 -0.831195
25.5 58.5 -1.186614
25.5 59.5 -1.006304
25.5 60.5 -0.437261
25.5 62.5 1.526607
25.5 63.5 2.3474
25.5 64.5 3.188129
25.5 65.5 2.530575
25.5 66.5 4.155912
25.5 67.5 4.690368
25.5 68.5 5.38764
25.5 69.5 5.39448
25.5 70.5 4.28769
25.5 71.5 -0.002696
25.5 80.5 -0.003376
26.5 -33.5 4.263906
26.5 -32.5 6.71079
26.5 -31.5 3.51594
26.5 -30.5 2.69696
26.5 -29.5 1.254656
26.5 -27.5 1.304498
26.5 -26.5 2.486772
26.5 -25.5 3.639584
26.5 -24.5 4.154525
26.5 -23.5 3.087504
26.5 -22.5 2.569441
26.5 -21.5 2.506614
26.5 -20.5 3.9262
26.5 -19.5 4.13364
26.5 -18.5 7.05138
26.5 -17.5 25.84395
26.5 -16.5 10.067442
26.5 -15.5 18.720156
26.5 -14.5 13.618111
26.5 -13.5 9.3219
26.5 -12.5 7.223853
26.5 -11.5 5.212361
26.5 -10.5 4.405625
26.5 -9.5 4.741364
26.5 -8.5 6.044087
26.5 -7.5 6.967376
26.5 -6.5 7.416683
26.5 -5.5 8.328011
26.5 -4.5 14.415759
26.5 -3.5 11.5752
26.5 -2.5 7.442848
26.5 -1.5 6.975296
26.5 -0.5 4.42468
26.5 1.5 1.159703
26.5 2.5 -0.250634
26.5 3.5 -0.885136
26.5 4.5 -0.968219
26.5 5.5 -0.946596
26.5 6.5 -0.599148
26.5 7.5 -0.005396
26.5 12.5 -0.354671
26.5 13.5 -0.667871
26.5 14.5 -0.382976
26.5 15.5 -0.24864
26.5 16.5 -0.03584
26.5 23.5 -0.002289
26.5 24.5 -0.00559
26.5 27.5 -0.058065
26.5 28.5 -0.104424
26.5 29.5 -0.067981
26.5 30.5 -0.015609
26.5 31.5 -0.038076
26.5 32.5 -0.001302
26.5 36.5 -0.008132
26.5 39.5 1.621746
26.5 40.5 2.928258
26.5 41.5 4.083624
26.5 42.5 4.581654
26.5 43.5 6.006321
26.5 44.5 5.520135
26.5 45.5 3.99965
26.5 46.5 2.455867
26.5 47.5 1.111203
26.5 49.5 -0.71526
26.5 50.5 -1.2933
26.5 51.5 -1.431683
26.5 52.5 -1.25847
26.5 53.5 -1.21264
26.5 54.5 -0.777504
26.5 55.5 -0.541606
26.5 56.5 -0.629967
26.5 57.5 -1.049916
26.5 58.5 -1.276005
26.5 59.5 -1.03368
26.5 60.5 -0.494808
26.5 62.5 1.625193
26.5 63.5 2.488842
26.5 64.5 3.632925
26.5 65.5 4.010922
26.5 66.5 4.080775
26.5 67.5 4.660956
26.5 68.5 5.201845
26.5 69.5 5.98764
26.5 70.5 5.63094
26.5 71.5 -0.002821
26.5 80.5 -0.011895
27.5 -32.5 23.7148
27.5 -30.5 2.925032
27.5 -27.5 1.866222
27.5 -26.5 3.35984
27.5 -25.5 4.431966
27.5 -24.5 5.476205
27.5 -23.5 4.517572
27.5 -22.5 4.063151
27.5 -21.5 3.865368
27.5 -20.5 4.53546
27.5 -19.5 4.149482
27.5 -18.5 9.08675
27.5 -17.5 33.214968
27.5 -16.5 11.019789
27.5 -15.5 13.82472
27.5 -14.5 11.409544
27.5 -13.5 12.73137
27.5 -12.5 9.204
27.5 -11.5 5.735544
27.5 -10.5 4.262154
27.5 -9.5 3.6189
27.5 -8.5 4.423502
27.5 -7.5 7.05472
27.5 -6.5 8.420952
27.5 -5.5 10.03632
27.5 -4.5 12.4173
27.5 -3.5 7.670959
27.5 -2.5 5.344901
27.5 -1.5 3.807453
27.5 1.5 1.26216
27.5 2.5 -0.635684
27.5 3.5 -1.46034
27.5 4.5 -1.771392
27.5 5.5 -1.530536
27.5 6.5 -0.710424
27.5 9.5 1.124433
27.5 12.5 -0.547911
27.5 13.5 -1.109158
27.5 14.5 -0.555555
27.5 15.5 -0.35435
27.5 16.5 -0.273984
27.5 17.5 -0.086018
27.5 22.5 -0.0245
27.5 23.5 -0.052358
27.5 24.5 -0.044352
27.5 27.5 -0.02992
27.5 28.5 -0.120357
27.5 29.5 -0.128499
27.5 30.5 -0.040504
27.5 35.5 -0.008528
27.5 36.5 -0.2106
27.5 37.5 -0.348508
27.5 39.5 1.53126
27.5 40.5 2.833831
27.5 41.5 4.189792
27.5 42.5 4.554018
27.5 43.5 5.088336
27.5 44.5 5.53319
27.5 45.5 2.24028
27.5 46.5 1.472688
27.5 48.5 -0.155
27.5 49.5 -0.986952
27.5 50.5 -1.465672
27.5 51.5 -1.69604
27.5 52.5 -1.608201
27.5 53.5 -1.490568
27.5 54.5 -1.018519
27.5 55.5 -0.754008
27.5 56.5 -0.895026
27.5 57.5 -0.963483
27.5 58.5 -0.366452
27.5 59.5 -0.02032
27.5 60.5 -0.000546
27.5 62.5 1.6317
27.5 63.5 2.60828
27.5 64.5 2.97345
27.5 65.5 4.02087
27.5 66.5 4.031419
27.5 67.5 4.814
27.5 68.5 5.134674
27.5 69.5 5.864352
27.5 70.5 5.10663
28.5 -32.5 10.303728
28.5 -31.5 10.508498
28.5 -30.5 1.830276
28.5 -29.5 3.029952
28.5 -28.5 1.621044
28.5 -27.5 2.451031
28.5 -26.5 3.510593
28.5 -25.5 4.924018
28.5 -24.5 5.334165
28.5 -23.5 3.718313
28.5 -22.5 3.356032
28.5 -21.5 3.922215
28.5 -20.5 4.244748
28.5 -19.5 4.010037
28.5 -18.5 7.20636
28.5 -17.5 15.56865
28.5 -16.5 38.912118
28.5 -15.5 11.374426
28.5 -14.5 9.480476
28.5 -13.5 10.570698
28.5 -12.5 8.468425
28.5 -11.5 5.798172
28.5 -10.5 3.871044
28.5 -9.5 3.230107
28.5 -8.5 4.528741
28.5 -7.5 6.2679
28.5 -6.5 7.07454
28.5 -5.5 7.182615
28.5 -4.5 7.018758
28.5 -3.5 5.339589
28.5 -2.5 3.93162
28.5 -0.5 1.020207
28.5 1.5 1.24555
28.5 2.5 -0.822684
28.5 3.5 -1.925834
28.5 4.5 -2.041361
28.5 5.5 -1.3332
28.5 6.5 -0.491036
28.5 12.5 -0.80344
28.5 13.5 -2.172565
28.5 14.5 -1.3944
28.5 15.5 -0.510289
28.5 16.5 -0.207468
28.5 17.5 -0.106122
28.5 21.5 -0.00884
28.5 22.5 -0.06391
28.5 23.5 -0.0896
28.5 24.5 -0.06398
28.5 25.5 -0.006786
28.5 27.5 -0.026616
28.5 28.5 -0.090783
28.5 29.5 -0.15397
28.5 30.5 -0.067893
28.5 31.5 -0.013216
28.5 32.5 -5.2e-05
28.5 35.5 -0.00771
28.5 36.5 -0.353298
28.5 37.5 -0.884671
28.5 38.5 -0.029699
28.5 39.5 1.021989
28.5 40.5 1.339885
28.5 44.5 2.893176
28.5 45.5 2.723578
28.5 46.5 1.487616
28.5 48.5 -0.415954
28.5 49.5 -1.294755
28.5 50.5 -1.800082
28.5 51.5 -2.086786
28.5 52.5 -2.108025
28.5 53.5 -1.806688
28.5 54.5 -1.327888
28.5 55.5 -1.051896
28.5 56.5 -1.299711
28.5 57.5 -1.712004
28.5 58.5 -1.571652
28.5 59.5 -1.17856
28.5 60.5 -0.496241
28.5 62.5 1.287596
28.5 63.5 2.343848
28.5 64.5 3.228262
28.5 65.5 3.97085
28.5 66.5 4.242237
28.5 67.5 4.908156
28.5 68.5 5.343408
28.5 69.5 5.651394
28.5 70.5 4.129725
29.5 -32.5 3.633765
29.5 -31.5 7.12101
29.5 -30.5 6.472956
29.5 -29.5 5.181771
29.5 -28.5 2.702632
29.5 -27.5 3.29186
29.5 -26.5 3.12131
29.5 -25.5 3.908436
29.5 -24.5 4.0726
29.5 -23.5 3.622668
29.5 -22.5 3.706266
29.5 -21.5 4.778778
29.5 -20.5 5.400156
29.5 -19.5 5.32798
29.5 -18.5 6.586727
29.5 -17.5 8.969616
29.5 -16.5 25.579284
29.5 -15.5 27.716148
29.5 -14.5 9.261294
29.5 -13.5 9.746064
29.5 -12.5 8.262048
29.5 -11.5 6.290389
29.5 -10.5 4.070508
29.5 -9.5 3.355854
29.5 -8.5 3.83776
29.5 -7.5 5.053824
29.5 -6.5 5.629646
29.5 -5.5 5.251004
29.5 -4.5 5.213208
29.5 -3.5 5.0575
29.5 -2.5 5.776335
29.5 -1.5 3.8712
29.5 -0.5 4.847448
29.5 1.5 1.042192
29.5 2.5 -0.629805
29.5 3.5 -1.713459
29.5 4.5 -1.630286
29.5 5.5 -0.902664
29.5 6.5 -0.375688
29.5 11.5 -0.008448
29.5 12.5 -0.81975
29.5 13.5 -1.910656
29.5 14.5 -1.360074
29.5 15.5 -0.498213
29.5 16.5 -0.16761
29.5 17.5 -0.060357
29.5 18.5 -0.106535
29.5 19.5 -1.269504
29.5 20.5 -2.268288
29.5 21.5 1.650922
29.5 22.5 -0.081378
29.5 23.5 -0.103744
29.5 24.5 -0.0689
29.5 25.5 -0.011304
29.5 27.5 -0.014688
29.5 28.5 -0.045672
29.5 29.5 -0.10412
29.5 30.5 -0.085932
29.5 31.5 -0.034965
29.5 32.5 -0.000542
29.5 35.5 -0.27023
29.5 36.5 -1.569591
29.5 37.5 -1.70352
29.5 38.5 -0.513506
29.5 40.5 1.426014
29.5 43.5 -0.031512
29.5 45.5 1.497024
29.5 48.5 -0.716782
29.5 49.5 -1.658358
29.5 50.5 -2.23224
29.5 51.5 -2.789522
29.5 52.5 -2.631772
29.5 53.5 -2.276085
29.5 54.5 -1.818622
29.5 55.5 -1.535199
29.5 56.5 -1.745432
29.5 57.5 -2.19554
29.5 58.5 -2.210895
29.5 59.5 -1.853956
29.5 60.5 -1.030975
29.5 61.5 -0.203943
29.5 63.5 1.848623
29.5 64.5 2.855462
29.5 65.5 3.62404
29.5 66.5 4.001476
29.5 67.5 4.649898
