HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
126.5 61.5 -1.035504
126.5 62.5 -0.178354
126.5 64.5 -0.12728
126.5 65.5 -0.564561
126.5 66.5 -0.984054
126.5 67.5 -1.149507
126.5 68.5 -1.338456
126.5 69.5 -1.539648
126.5 70.5 -1.102494
126.5 71.5 -0.32784
127.5 -32.5 -0.001278
127.5 -31.5 -0.309852
127.5 -30.5 -0.62517
127.5 -29.5 -0.549672
127.5 -28.5 -0.893282
127.5 -27.5 -2.257164
127.5 -26.5 -1.41864
127.5 -25.5 -1.07748
127.5 -24.5 -0.9315
127.5 -23.5 -0.829127
127.5 -22.5 -1.169168
127.5 -21.5 -2.089017
127.5 -20.5 -3.03912
127.5 -19.5 -3.931333
127.5 -18.5 -7.059435
127.5 -17.5 -7.72698
127.5 -16.5 -10.689984
127.5 -15.5 -13.933766
127.5 -14.5 -13.91842
127.5 -13.5 -0.499525
127.5 34.5 1.515228
127.5 35.5 13.202863
127.5 36.5 15.923098
127.5 37.5 15.583228
127.5 38.5 11.757284
127.5 39.5 7.922184
127.5 40.5 4.043895
127.5 41.5 2.23818
127.5 42.5 1.830876
127.5 43.5 -0.10367
127.5 44.5 -2.828169
127.5 45.5 -5.356065
127.5 46.5 -2.383731
127.5 47.5 -5.91213
127.5 48.5 -10.499058
127.5 49.5 -5.667692
127.5 50.5 -3.764704
127.5 51.5 -2.919339
127.5 52.5 -2.441978
127.5 53.5 -0.9516
127.5 54.5 -0.75421
127.5 55.5 -1.183743
127.5 56.5 -1.774421
127.5 57.5 -2.27851
127.5 58.5 -2.71152
127.5 59.5 -2.975535
127.5 60.5 -2.116625
127.5 61.5 -0.775569
127.5 62.5 -0.00241
127.5 65.5 -0.108717
127.5 66.5 -0.40375
127.5 67.5 -0.529932
127.5 68.5 -0.448318
127.5 69.5 -0.22149
127.5 71.5 -0.451834
127.5 72.5 -0.174361
128.5 -32.5 -0.00264
128.5 -31.5 -0.611667
128.5 -30.5 -0.978843
128.5 -29.5 -0.872544
128.5 -28.5 -1.376165
128.5 -27.5 -2.594795
128.5 -26.5 -2.3322
128.5 -25.5 -1.7824
128.5 -24.5 -1.144634
128.5 -23.5 -1.162392
128.5 -22.5 -1.656096
128.5 -21.5 -2.708244
128.5 -20.5 -4.08342
128.5 -19.5 -4.931108
128.5 -18.5 -6.929965
128.5 -17.5 -6.809028
128.5 -16.5 -10.042536
128.5 -15.5 -12.551664
128.5 -14.5 -9.42084
128.5 -13.5 -0.090255
128.5 35.5 10.50358
128.5 36.5 14.971565
128.5 37.5 13.25858
128.5 38.5 2.71557
128.5 39.5 3.221552
128.5 40.5 3.800736
128.5 41.5 2.227872
128.5 42.5 1.42848
128.5 43.5 -0.485914
128.5 44.5 -2.14032
128.5 45.5 -3.579238
128.5 46.5 -7.699174
128.5 47.5 -2.552967
128.5 48.5 -3.533076
128.5 49.5 -5.010788
128.5 50.5 -4.22037
128.5 51.5 -3.205013
128.5 52.5 -2.362896
128.5 53.5 -0.96031
128.5 54.5 -1.015404
128.5 55.5 -1.34082
128.5 56.5 -1.75448
128.5 57.5 -2.314431
128.5 58.5 -2.975763
128.5 59.5 -3.30687
128.5 60.5 -2.312
128.5 61.5 -0.6762
128.5 66.5 -0.130739
128.5 67.5 -0.105084
128.5 70.5 1.681328
128.5 72.5 -0.297498
128.5 73.5 -0.001666
129.5 -32.5 -0.006303
129.5 -31.5 -1.05111
129.5 -30.5 -1.202019
129.5 -29.5 -0.982288
129.5 -28.5 -1.507589
129.5 -27.5 -2.264787
129.5 -26.5 -2.315046
129.5 -25.5 -1.973268
129.5 -24.5 -1.443456
129.5 -23.5 -1.552352
129.5 -22.5 -2.145366
129.5 -21.5 -3.209232
129.5 -20.5 -4.828075
129.5 -19.5 -5.65904
129.5 -18.5 -6.398784
129.5 -17.5 -6.557698
129.5 -16.5 -7.9675
129.5 -15.5 -12.086209
129.5 -14.5 -11.789052
129.5 -13.5 -10.039352
129.5 -12.5 -14.56565
129.5 31.5 -1.981634
129.5 32.5 -1.206768
129.5 33.5 -0.116288
129.5 35.5 3.10923
129.5 36.5 5.330044
129.5 37.5 4.776418
129.5 40.5 1.451472
129.5 41.5 1.975808
129.5 42.5 1.467
129.5 43.5 -0.867328
129.5 44.5 -1.196052
129.5 45.5 -4.105545
129.5 46.5 -4.91535
129.5 47.5 -6.039566
129.5 48.5 -6.552975
129.5 49.5 -5.70274
129.5 50.5 -5.164676
129.5 51.5 -3.015145
129.5 52.5 -1.937376
129.5 53.5 -0.985168
129.5 54.5 -1.126998
129.5 55.5 -1.499904
129.5 56.5 -1.907566
129.5 57.5 -2.338193
129.5 58.5 -2.94894
129.5 59.5 -3.16049
129.5 60.5 -1.99104
129.5 61.5 -0.672384
129.5 62.5 -0.03264
129.5 69.5 1.589378
129.5 70.5 2.57187
129.5 71.5 1.00793
129.5 72.5 -0.013433
130.5 -32.5 -0.010962
130.5 -31.5 -1.297118
130.5 -30.5 -1.05169
130.5 -29.5 -0.83062
130.5 -28.5 -1.132452
130.5 -27.5 -1.5429
130.5 -26.5 -2.036848
130.5 -25.5 -2.049696
130.5 -24.5 -1.69708
130.5 -23.5 -1.61329
130.5 -22.5 -2.000176
130.5 -21.5 -3.220272
130.5 -20.5 -5.067711
130.5 -19.5 -5.6869
130.5 -18.5 -5.582445
130.5 -17.5 -6.120025
130.5 -16.5 -7.542054
130.5 -15.5 -13.421824
130.5 -14.5 -16.090235
130.5 -13.5 -18.336382
130.5 -12.5 -22.334192
130.5 -11.5 -2.01042
130.5 -10.5 -0.006244
130.5 31.5 -2.577414
130.5 32.5 -2.864102
130.5 33.5 -0.6021
130.5 40.5 -0.01218
130.5 41.5 1.072812
130.5 42.5 1.079757
130.5 43.5 -1.197918
130.5 44.5 -1.789966
130.5 45.5 -3.954236
130.5 46.5 -2.29375
130.5 47.5 -6.971412
130.5 48.5 -10.026456
130.5 49.5 -5.37464
130.5 50.5 -4.79353
130.5 51.5 -2.716
130.5 52.5 -1.62162
130.5 53.5 -1.106655
130.5 54.5 -1.243607
130.5 55.5 -1.623984
130.5 56.5 -2.03256
130.5 57.5 -2.318724
130.5 58.5 -2.8773
130.5 59.5 -2.819766
130.5 60.5 -1.65308
130.5 61.5 -0.761616
130.5 62.5 -0.182526
130.5 68.5 1.074138
130.5 69.5 2.022446
130.5 70.5 2.533794
130.5 71.5 -0.007497
131.5 -32.5 -0.013452
131.5 -31.5 -1.209824
131.5 -30.5 -0.594174
131.5 -29.5 -0.617808
131.5 -28.5 -0.611117
131.5 -27.5 -1.118978
131.5 -26.5 -2.117943
131.5 -25.5 -2.28944
131.5 -24.5 -1.758915
131.5 -23.5 -1.210073
131.5 -22.5 -1.253419
131.5 -21.5 -2.787876
131.5 -20.5 -4.578336
131.5 -19.5 -4.75707
131.5 -18.5 -4.596188
131.5 -17.5 -5.329819
131.5 -16.5 -8.675667
131.5 -15.5 -15.077348
131.5 -14.5 -19.322615
131.5 -13.5 -21.458576
131.5 -12.5 -21.965445
131.5 -11.5 -6.009096
131.5 -10.5 -0.018882
131.5 -2.5 -0.133584
131.5 -1.5 -1.572264
131.5 -0.5 -0.191916
131.5 31.5 -0.46528
131.5 32.5 -2.719056
131.5 33.5 -0.272391
131.5 34.5 -0.45517
131.5 41.5 -0.01338
131.5 43.5 -1.370603
131.5 44.5 -3.352792
131.5 45.5 -2.57257
131.5 46.5 -2.30272
131.5 47.5 -3.918282
131.5 48.5 -9.67776
131.5 49.5 -3.465144
131.5 50.5 -3.113214
131.5 51.5 -2.337875
131.5 52.5 -1.532115
131.5 53.5 -1.357058
131.5 54.5 -1.509849
131.5 55.5 -1.781424
131.5 56.5 -2.149856
131.5 57.5 -2.319939
131.5 58.5 -2.68804
131.5 59.5 -2.423694
131.5 60.5 -1.530938
131.5 61.5 -0.9139
131.5 62.5 -0.42393
131.5 63.5 -0.095776
131.5 68.5 1.658322
131.5 69.5 2.508948
131.5 70.5 2.959926
131.5 72.5 -0.003249
132.5 -32.5 -0.01067
132.5 -31.5 -0.86825
132.5 -30.5 -0.415716
132.5 -29.5 -1.03725
132.5 -28.5 -1.34676
132.5 -27.5 -2.613678
132.5 -26.5 -3.2796
132.5 -25.5 -2.881602
132.5 -24.5 -1.531671
132.5 -23.5 -0.684418
132.5 -22.5 -0.912384
132.5 -21.5 -2.513406
132.5 -20.5 -3.23162
132.5 -19.5 -2.987124
132.5 -18.5 -3.884363
132.5 -17.5 -4.942926
132.5 -16.5 -8.573227
132.5 -15.5 -13.182832
132.5 -14.5 -18.399147
132.5 -13.5 -20.283795
132.5 -12.5 -21.223664
132.5 -11.5 -7.950428
132.5 -10.5 -0.013106
132.5 -2.5 -0.652845
132.5 -1.5 -8.24616
132.5 -0.5 -3.804087
132.5 31.5 -0.105186
132.5 32.5 -0.648508
132.5 33.5 -0.614327
132.5 34.5 -1.22529
132.5 43.5 -1.25426
132.5 44.5 -2.776864
132.5 45.5 -2.35056
132.5 46.5 -0.75482
132.5 47.5 -4.600352
132.5 48.5 -7.515053
132.5 49.5 -1.705744
132.5 50.5 -2.233
132.5 51.5 -1.658657
132.5 52.5 -1.391544
132.5 53.5 -1.662366
132.5 54.5 -2.004672
132.5 55.5 -2.21464
132.5 56.5 -2.630382
132.5 57.5 -2.594644
132.5 58.5 -2.081926
132.5 59.5 -2.02581
132.5 60.5 -1.724096
132.5 61.5 -1.053801
132.5 62.5 -0.685615
132.5 63.5 -0.36716
132.5 64.5 -0.152304
132.5 65.5 -0.083772
132.5 68.5 2.26809
132.5 69.5 4.47627
132.5 70.5 5.29785
132.5 71.5 5.418198
132.5 72.5 -0.01113
133.5 -32.5 -0.13362
133.5 -31.5 -1.25136
133.5 -30.5 -0.8988
133.5 -29.5 -1.33408
133.5 -28.5 -2.350392
133.5 -27.5 -3.427713
133.5 -26.5 -3.546922
133.5 -25.5 -2.640015
133.5 -24.5 -1.254319
133.5 -23.5 -0.612836
133.5 -22.5 -0.684075
133.5 -21.5 -1.5675
133.5 -20.5 -2.55509
133.5 -19.5 -2.31868
133.5 -18.5 -3.374946
133.5 -17.5 -6.46547
133.5 -16.5 -9.949368
133.5 -15.5 -13.41905
133.5 -14.5 -17.759756
133.5 -13.5 -20.772236
133.5 -12.5 -22.50144
133.5 -11.5 -9.050472
133.5 -3.5 -0.973182
133.5 -2.5 -2.426214
133.5 -1.5 -2.326077
133.5 -0.5 -0.236715
133.5 31.5 -0.018486
133.5 32.5 -0.135375
133.5 33.5 -2.387228
133.5 34.5 -2.934026
133.5 35.5 -0.558054
133.5 43.5 -0.46458
133.5 44.5 -2.319064
133.5 45.5 -6.442995
133.5 46.5 -8.361741
133.5 47.5 -7.981088
133.5 48.5 -7.62272
133.5 49.5 -1.419912
133.5 50.5 -1.05534
133.5 51.5 -1.000816
133.5 52.5 -1.121931
133.5 53.5 -1.669003
133.5 54.5 -2.32071
133.5 55.5 -2.62125
133.5 56.5 -2.69028
133.5 57.5 -2.812992
133.5 58.5 -2.593758
133.5 59.5 -2.349661
133.5 60.5 -2.09399
133.5 61.5 -1.169506
133.5 62.5 -0.89052
133.5 63.5 -0.538834
133.5 64.5 -0.313536
133.5 65.5 -0.348188
133.5 68.5 1.711269
133.5 69.5 4.250548
133.5 70.5 4.070853
133.5 71.5 1.18107
133.5 72.5 -0.004026
134.5 -33.5 -0.351665
134.5 -32.5 -0.8721
134.5 -31.5 -1.304656
134.5 -30.5 -1.214274
134.5 -29.5 -1.7587
134.5 -28.5 -2.236176
134.5 -27.5 -2.5425
134.5 -26.5 -2.205909
134.5 -25.5 -1.936093
134.5 -24.5 -1.291734
134.5 -23.5 -0.618828
134.5 -22.5 -0.41832
134.5 -21.5 -0.80668
134.5 -20.5 -1.410324
134.5 -19.5 -1.899
134.5 -18.5 -3.677564
134.5 -17.5 -8.652313
134.5 -16.5 -12.246702
134.5 -15.5 -13.54968
134.5 -14.5 -19.84838
134.5 -13.5 -20.758795
134.5 -12.5 -21.8688
134.5 -11.5 -8.008632
134.5 -4.5 -0.17043
134.5 -3.5 -0.601552
134.5 -2.5 -0.399892
134.5 -1.5 -0.222588
134.5 32.5 -0.006768
134.5 33.5 -1.829498
134.5 34.5 -3.703788
134.5 35.5 -1.405696
134.5 36.5 -0.019272
134.5 42.5 -0.004472
134.5 43.5 -0.301587
134.5 44.5 -1.34397
134.5 45.5 -3.622874
134.5 46.5 -5.709536
134.5 47.5 -7.964154
134.5 48.5 -10.715782
134.5 49.5 -1.772641
134.5 50.5 -0.91877
134.5 51.5 -1.19826
134.5 52.5 -1.437269
134.5 53.5 -2.077812
134.5 54.5 -2.776768
134.5 55.5 -3.170692
134.5 56.5 -3.220144
134.5 57.5 -3.36159
134.5 58.5 -3.182718
134.5 59.5 -2.682293
134.5 60.5 -2.136376
134.5 61.5 -1.40141
134.5 62.5 -1.360993
134.5 63.5 -1.006592
134.5 64.5 -0.439698
134.5 65.5 -0.610212
134.5 66.5 -0.208165
134.5 68.5 1.266195
134.5 69.5 3.1664
134.5 70.5 3.934305
134.5 71.5 2.339546
134.5 72.5 -0.025182
135.5 -36.5 -0.124394
135.5 -33.5 -0.61344
135.5 -32.5 -1.163665
135.5 -31.5 -1.252625
135.5 -30.5 -1.45992
135.5 -29.5 -2.04164
135.5 -28.5 -2.019096
135.5 -27.5 -1.593405
135.5 -26.5 -1.031136
135.5 -25.5 -1.37376
135.5 -24.5 -1.39503
135.5 -23.5 -0.6266
135.5 -22.5 -0.2254
135.5 -21.5 -0.387153
135.5 -20.5 -0.84351
135.5 -19.5 -1.702358
135.5 -18.5 -3.985061
135.5 -17.5 -9.876021
135.5 -16.5 -13.614427
135.5 -15.5 -11.494756
135.5 -14.5 -13.75231
135.5 -13.5 -14.657702
135.5 -12.5 -20.58843
135.5 -11.5 -4.437213
135.5 -5.5 -0.179124
135.5 -4.5 -0.316239
135.5 33.5 -1.194688
135.5 34.5 -4.050468
135.5 35.5 -2.6585
135.5 36.5 -1.29458
135.5 43.5 -0.194472
135.5 44.5 -0.5588
135.5 45.5 -1.038403
135.5 46.5 -2.132766
135.5 47.5 -5.163675
135.5 48.5 -9.484719
135.5 49.5 -4.288752
135.5 50.5 -1.817684
135.5 51.5 -1.364171
135.5 52.5 -1.339524
135.5 53.5 -2.1582
135.5 54.5 -2.375048
135.5 55.5 -2.829375
135.5 56.5 -4.016949
135.5 57.5 -4.1296
135.5 58.5 -3.90231
135.5 59.5 -3.247284
135.5 60.5 -2.340176
135.5 61.5 -1.847457
135.5 62.5 -2.178948
135.5 63.5 -1.873261
135.5 64.5 -0.590152
135.5 65.5 -0.966959
135.5 66.5 -0.641223
135.5 69.5 2.235629
135.5 70.5 3.914402
135.5 71.5 4.237504
135.5 72.5 -0.029582
136.5 -36.5 -0.342144
136.5 -35.5 -0.034884
136.5 -33.5 -0.399123
136.5 -32.5 -0.93069
136.5 -31.5 -1.357884
136.5 -30.5 -1.573832
136.5 -29.5 -2.073836
136.5 -28.5 -2.173005
136.5 -27.5 -1.341004
136.5 -26.5 -0.786656
136.5 -25.5 -1.100176
136.5 -24.5 -1.309068
136.5 -23.5 -0.5202
136.5 -22.5 -0.111775
136.5 -21.5 -0.250125
136.5 -20.5 -0.783404
136.5 -19.5 -1.598828
136.5 -18.5 -3.957362
136.5 -17.5 -10.054056
136.5 -16.5 -12.608448
136.5 -15.5 -6.4506
136.5 -13.5 -3.114034
136.5 -12.5 -15.739464
136.5 -5.5 -0.239365
136.5 -4.5 -0.0616
136.5 -2.5 1.110163
136.5 -0.5 -5.7e-05
136.5 33.5 -1.082342
136.5 34.5 -3.976182
136.5 35.5 -5.64062
136.5 36.5 -5.831784
136.5 37.5 -0.009422
136.5 44.5 -0.142158
136.5 45.5 -0.419331
136.5 46.5 -0.92622
136.5 47.5 -1.794615
136.5 48.5 -4.138463
136.5 49.5 -6.929433
136.5 50.5 -2.840145
136.5 51.5 -1.204722
136.5 52.5 -1.00646
136.5 53.5 -1.85364
136.5 54.5 -0.87156
136.5 55.5 -1.39578
136.5 56.5 -4.46272
136.5 57.5 -4.87229
136.5 58.5 -4.622328
136.5 59.5 -3.976368
136.5 60.5 -2.84589
136.5 61.5 -2.418948
136.5 62.5 -3.033202
136.5 63.5 -2.700135
136.5 64.5 -0.906426
136.5 65.5 -1.500528
136.5 66.5 -1.008696
136.5 67.5 -0.052416
136.5 69.5 1.87456
136.5 70.5 3.417739
136.5 71.5 3.654648
137.5 -36.5 -0.157122
137.5 -35.5 -0.328394
137.5 -34.5 -0.100465
137.5 -33.5 -0.055358
137.5 -32.5 -1.290414
137.5 -31.5 -1.542904
137.5 -30.5 -1.231803
137.5 -29.5 -2.071872
137.5 -28.5 -2.153362
137.5 -27.5 -1.092502
137.5 -26.5 -0.675108
137.5 -25.5 -0.540444
137.5 -24.5 -0.606744
137.5 -23.5 -0.205827
137.5 -22.5 -0.058534
137.5 -21.5 -0.225413
137.5 -20.5 -0.892955
137.5 -19.5 -1.952672
137.5 -18.5 -4.189504
137.5 -17.5 -9.897706
137.5 -16.5 -9.305163
137.5 -5.5 -0.161216
137.5 -2.5 -0.3663
137.5 -1.5 -0.310575
137.5 33.5 -0.061888
137.5 34.5 -2.446254
137.5 35.5 -11.571196
137.5 36.5 -12.252744
137.5 37.5 -0.070932
137.5 46.5 -0.697088
137.5 47.5 -1.221801
137.5 48.5 -2.130912
137.5 49.5 -4.119852
137.5 50.5 -1.518176
137.5 51.5 -1.567475
137.5 52.5 -2.94814
137.5 53.5 -2.60676
137.5 55.5 -0.477914
137.5 56.5 -3.35664
137.5 57.5 -5.187
137.5 58.5 -4.995481
137.5 59.5 -4.459249
137.5 60.5 -3.039792
137.5 61.5 -2.36558
137.5 62.5 -2.763904
137.5 63.5 -2.257173
137.5 64.5 -1.631175
137.5 65.5 -2.019618
137.5 66.5 -0.788319
137.5 67.5 -0.323701
137.5 69.5 1.800883
137.5 70.5 2.287078
137.5 71.5 -0.009663
137.5 72.5 -0.0039
137.5 74.5 -0.009818
138.5 -36.5 -0.02944
138.5 -33.5 -1.055687
138.5 -32.5 -1.76749
138.5 -31.5 -1.12344
138.5 -30.5 -0.993504
138.5 -29.5 -1.069976
138.5 -28.5 -1.10476
138.5 -27.5 -0.513579
138.5 -26.5 -0.75896
138.5 -25.5 -1.10695
138.5 -24.5 -0.73884
138.5 -23.5 -0.258112
138.5 -22.5 -0.07475
138.5 -21.5 -0.25465
138.5 -20.5 -1.065308
138.5 -19.5 -2.472208
138.5 -18.5 -4.318268
138.5 -17.5 -13.814064
138.5 -16.5 -1.624
138.5 -8.5 -4.63372
138.5 -7.5 -7.393708
138.5 -6.5 -2.758287
138.5 -5.5 -0.935704
138.5 -4.5 -0.292524
138.5 -3.5 -0.4553
138.5 -2.5 -3.028041
138.5 -1.5 -0.486066
138.5 33.5 -0.05796
138.5 34.5 -1.890986
138.5 35.5 -5.042088
138.5 36.5 -11.140935
138.5 37.5 -8.93925
138.5 38.5 -0.02924
138.5 46.5 -0.107596
138.5 47.5 -0.974499
138.5 48.5 -1.660648
138.5 49.5 -3.213056
138.5 50.5 -2.45729
138.5 51.5 -3.86636
138.5 52.5 -3.549339
138.5 53.5 -3.476636
138.5 55.5 -0.115444
138.5 56.5 -0.906067
138.5 57.5 -4.243575
138.5 58.5 -5.99221
138.5 59.5 -5.19806
138.5 60.5 -4.314741
138.5 61.5 -3.144602
138.5 62.5 -2.708542
138.5 63.5 -1.981396
138.5 64.5 -2.176967
138.5 65.5 -1.744946
138.5 66.5 -1.326879
138.5 67.5 -0.82476
138.5 69.5 1.440432
138.5 70.5 2.13358
138.5 71.5 -0.011544
138.5 74.5 -0.009234
139.5 -38.5 -0.019357
139.5 -37.5 1.339618
139.5 -36.5 1.4652
139.5 -35.5 1.487366
139.5 -33.5 -0.733752
139.5 -32.5 -1.061086
139.5 -31.5 -0.618915
139.5 -30.5 -0.557274
139.5 -29.5 -0.521968
139.5 -28.5 -0.38315
139.5 -27.5 -0.591852
139.5 -26.5 -1.4007
139.5 -25.5 -1.502948
139.5 -24.5 -0.853945
139.5 -23.5 -0.35035
139.5 -22.5 -0.118252
139.5 -21.5 -0.381051
139.5 -20.5 -1.46376
139.5 -19.5 -2.610396
139.5 -18.5 -3.30242
139.5 -17.5 -9.081018
139.5 -9.5 -1.636272
139.5 -8.5 -7.85061
139.5 -7.5 -9.110962
139.5 -6.5 -3.970316
139.5 -5.5 -1.707244
139.5 -4.5 -0.962522
139.5 -3.5 -2.484762
139.5 -2.5 -3.097809
139.5 -1.5 -0.326103
139.5 33.5 -0.020042
139.5 34.5 -0.88605
139.5 35.5 -2.23084
139.5 36.5 -6.954855
139.5 37.5 -8.611614
139.5 38.5 -3.022688
139.5 39.5 -2.71751
139.5 40.5 -1.739375
139.5 41.5 -0.00957
139.5 47.5 -0.656952
139.5 48.5 -1.6335
139.5 49.5 -2.289326
139.5 50.5 -2.835
139.5 51.5 -4.663982
139.5 52.5 -5.344773
139.5 53.5 -4.900784
139.5 56.5 -0.071904
139.5 57.5 -3.58001
139.5 58.5 -7.127816
139.5 59.5 -6.49075
139.5 60.5 -5.145675
139.5 61.5 -4.004455
139.5 62.5 -2.916152
139.5 63.5 -2.25556
139.5 64.5 -2.546264
139.5 65.5 -1.633408
139.5 66.5 -1.447936
139.5 67.5 -1.13703
139.5 68.5 -0.23779
139.5 70.5 2.11149
139.5 71.5 1.55874
139.5 72.5 -0.003162
139.5 74.5 -0.012603
140.5 -37.5 3.249925
140.5 -36.5 2.637162
140.5 -35.5 1.37082
140.5 -33.5 -0.28497
140.5 -32.5 -0.46835
140.5 -31.5 -0.334284
140.5 -30.5 -0.450023
140.5 -29.5 -0.507492
140.5 -28.5 -0.216972
140.5 -27.5 -0.804436
140.5 -26.5 -1.62852
140.5 -25.5 -1.59192
140.5 -24.5 -1.076848
140.5 -23.5 -0.52839
140.5 -22.5 -0.279072
140.5 -21.5 -0.744326
140.5 -20.5 -1.980795
140.5 -19.5 -2.43803
140.5 -18.5 -2.217962
140.5 -17.5 -6.295458
140.5 -16.5 -9.493896
140.5 -15.5 -0.133065
140.5 -9.5 -4.147038
140.5 -8.5 -10.81188
140.5 -7.5 -9.451728
140.5 -6.5 -4.618736
140.5 -5.5 -2.475855
140.5 -4.5 -2.257998
140.5 -3.5 -5.31462
140.5 -2.5 -2.393902
140.5 -1.5 -0.140958
140.5 34.5 -0.227368
140.5 35.5 -1.14257
140.5 36.5 -2.561485
140.5 37.5 -3.88368
140.5 38.5 -4.383658
140.5 39.5 -4.719351
140.5 40.5 -4.010842
140.5 41.5 -1.367298
140.5 42.5 -0.002845
140.5 43.5 -0.0028
140.5 47.5 -0.227696
140.5 48.5 -0.934626
140.5 49.5 -1.075384
140.5 50.5 -1.900968
140.5 51.5 -3.310426
140.5 52.5 -4.3843
140.5 53.5 -3.917697
140.5 57.5 -2.08581
140.5 58.5 -6.142415
140.5 59.5 -7.625904
140.5 60.5 -6.344106
140.5 61.5 -5.134143
140.5 62.5 -3.645395
140.5 63.5 -2.744676
140.5 64.5 -2.878365
140.5 65.5 -2.02095
140.5 66.5 -1.81745
140.5 67.5 -1.153529
140.5 68.5 -0.551565
140.5 70.5 1.848886
140.5 71.5 3.03696
140.5 72.5 2.305446
140.5 73.5 1.485323
140.5 74.5 -0.01104
141.5 -37.5 4.976532
141.5 -36.5 2.983218
141.5 -33.5 -0.041792
141.5 -32.5 -0.23436
141.5 -31.5 -0.209664
141.5 -30.5 -0.366048
141.5 -29.5 -0.554714
141.5 -28.5 -0.46487
141.5 -27.5 -0.967505
141.5 -26.5 -1.344904
141.5 -25.5 -1.70569
141.5 -24.5 -1.625301
141.5 -23.5 -0.854777
141.5 -22.5 -0.600769
141.5 -21.5 -1.252442
141.5 -20.5 -2.203272
141.5 -19.5 -2.01123
141.5 -18.5 -2.324895
141.5 -17.5 -9.91368
141.5 -16.5 -24.489095
141.5 -15.5 -5.921596
141.5 -14.5 -5.099116
141.5 -13.5 -6.54073
141.5 -12.5 -8.568245
141.5 -11.5 -8.8267
141.5 -10.5 -2.614652
141.5 -9.5 -6.118776
141.5 -8.5 -13.197015
141.5 -7.5 -9.94284
141.5 -6.5 -4.816098
141.5 -5.5 -2.76959
141.5 -4.5 -4.981275
141.5 -3.5 -6.327887
141.5 -2.5 -1.75994
141.5 -1.5 -0.052598
141.5 35.5 -0.03759
141.5 36.5 -0.183675
141.5 37.5 -0.131128
141.5 38.5 -1.56009
141.5 39.5 -3.16368
141.5 40.5 -3.782845
141.5 41.5 -2.20286
141.5 42.5 -0.671174
141.5 43.5 -1.000932
141.5 44.5 -0.50975
141.5 45.5 -0.059235
141.5 46.5 -0.479382
141.5 47.5 -0.898434
141.5 48.5 -0.940423
141.5 49.5 -1.281327
141.5 50.5 -1.593615
141.5 51.5 -1.931864
141.5 52.5 -2.250516
141.5 53.5 -1.435
141.5 58.5 -2.700846
141.5 59.5 -7.804968
141.5 60.5 -7.710885
141.5 61.5 -5.9675
141.5 62.5 -4.287838
141.5 63.5 -2.948383
141.5 64.5 -3.012432
141.5 65.5 -2.63344
141.5 66.5 -2.23098
141.5 67.5 -1.055232
141.5 68.5 -0.840008
141.5 69.5 -0.031658
141.5 70.5 1.331512
141.5 71.5 3.33355
141.5 72.5 4.769687
141.5 73.5 3.5178
141.5 74.5 -0.003079
142.5 -38.5 1.62032
142.5 -37.5 5.534472
142.5 -36.5 2.20451
142.5 -32.5 -0.062272
142.5 -31.5 -0.161025
142.5 -30.5 -0.143888
142.5 -29.5 -0.38483
142.5 -28.5 -0.62713
142.5 -27.5 -0.878494
142.5 -26.5 -2.092545
142.5 -25.5 -2.76283
142.5 -24.5 -2.563896
142.5 -23.5 -1.28407
142.5 -22.5 -0.96126
142.5 -21.5 -1.59999
142.5 -20.5 -2.141235
142.5 -19.5 -2.205302
142.5 -18.5 -3.87409
142.5 -17.5 -14.2367
142.5 -16.5 -23.736452
142.5 -15.5 -26.242827
142.5 -14.5 -25.378575
142.5 -13.5 -31.457639
142.5 -12.5 -39.569844
142.5 -11.5 -39.61244
142.5 -10.5 -11.853408
142.5 -9.5 -5.246852
142.5 -8.5 -13.595764
142.5 -7.5 -11.723284
142.5 -6.5 -5.254023
142.5 -5.5 -2.828595
142.5 -4.5 -9.468304
142.5 -3.5 -4.015378
142.5 -2.5 -0.217282
142.5 38.5 -0.229516
142.5 39.5 -0.386692
142.5 40.5 -0.132406
142.5 41.5 -0.24662
142.5 42.5 -2.523542
142.5 43.5 -4.157216
142.5 44.5 -2.518496
142.5 45.5 -0.577017
142.5 46.5 -2.60991
142.5 47.5 -4.921742
142.5 48.5 -5.259243
142.5 49.5 -7.417198
142.5 50.5 -9.30427
142.5 51.5 -11.33643
142.5 52.5 -13.463444
142.5 53.5 -9.082596
142.5 59.5 -6.176907
142.5 60.5 -7.491285
142.5 61.5 -4.936152
142.5 62.5 -3.244646
142.5 63.5 -2.353624
142.5 64.5 -2.40934
142.5 65.5 -2.470206
142.5 66.5 -0.855876
142.5 67.5 -1.309462
142.5 68.5 -0.87312
142.5 69.5 -0.452952
142.5 71.5 2.17854
142.5 72.5 3.836196
