HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
49.5 34.5 8.099738
49.5 35.5 7.92449
49.5 36.5 14.279236
49.5 37.5 6.85482
49.5 38.5 4.36995
49.5 39.5 1.77008
49.5 42.5 -0.000826
49.5 43.5 -0.000693
49.5 44.5 -0.00637
49.5 45.5 -0.003324
49.5 49.5 5.356654
49.5 50.5 8.054424
49.5 51.5 6.37274
49.5 52.5 5.570136
49.5 53.5 6.306006
49.5 54.5 5.07694
49.5 55.5 7.184384
49.5 56.5 9.651168
49.5 57.5 10.83264
49.5 58.5 10.43676
49.5 59.5 9.899175
49.5 60.5 9.946904
49.5 61.5 11.186054
49.5 62.5 14.618624
49.5 63.5 16.131905
49.5 64.5 18.45354
49.5 65.5 18.574134
49.5 66.5 20.60584
49.5 67.5 15.8661
50.5 -16.5 4.342728
50.5 -15.5 3.793825
50.5 -14.5 3.118752
50.5 -13.5 1.075828
50.5 -12.5 -0.00735
50.5 7.5 -0.05088
50.5 8.5 -2.54847
50.5 9.5 -2.64572
50.5 10.5 -2.170084
50.5 11.5 -0.285931
50.5 15.5 2.907648
50.5 18.5 -0.220473
50.5 19.5 -0.17424
50.5 20.5 -0.031984
50.5 29.5 2.61954
50.5 30.5 14.064676
50.5 31.5 26.19474
50.5 32.5 24.51009
50.5 33.5 9.82744
50.5 34.5 5.12825
50.5 35.5 9.019206
50.5 36.5 22.318436
50.5 44.5 -0.00444
50.5 45.5 -0.015525
50.5 49.5 5.392063
50.5 50.5 8.117631
50.5 51.5 6.999634
50.5 52.5 6.027872
50.5 53.5 6.013119
50.5 54.5 6.119712
50.5 55.5 7.952938
50.5 56.5 9.93792
50.5 57.5 11.394471
50.5 58.5 10.997532
50.5 59.5 10.310224
50.5 60.5 10.37232
50.5 61.5 11.869502
50.5 62.5 14.976741
50.5 63.5 16.442914
50.5 64.5 18.63692
50.5 65.5 17.229104
50.5 66.5 19.581296
50.5 67.5 16.539446
51.5 9.5 -0.781592
51.5 10.5 -0.362556
51.5 18.5 -0.147392
51.5 19.5 -0.245592
51.5 20.5 -0.146828
51.5 21.5 -0.067482
51.5 29.5 5.8875
51.5 30.5 19.01646
51.5 31.5 26.19666
51.5 32.5 6.057583
51.5 33.5 3.097456
51.5 34.5 2.65856
51.5 35.5 8.824595
51.5 36.5 27.038138
51.5 45.5 -0.002448
51.5 49.5 5.397948
51.5 50.5 7.012328
51.5 51.5 7.438696
51.5 52.5 7.032
51.5 53.5 7.278552
51.5 54.5 7.029433
51.5 55.5 8.52208
51.5 56.5 10.30392
51.5 57.5 11.225763
51.5 58.5 11.38956
51.5 59.5 10.657758
51.5 60.5 10.6392
51.5 61.5 12.53096
51.5 62.5 14.961977
51.5 63.5 16.489431
51.5 64.5 17.74873
51.5 65.5 15.72032
51.5 66.5 17.219928
51.5 67.5 15.716097
51.5 68.5 3.67595
51.5 70.5 1.426377
51.5 71.5 6.418673
52.5 15.5 -0.004169
52.5 16.5 -0.063315
52.5 18.5 -0.063744
52.5 19.5 -0.1271
52.5 20.5 -0.164162
52.5 21.5 -0.098557
52.5 26.5 -0.043834
52.5 27.5 1.519183
52.5 28.5 3.989232
52.5 29.5 12.881682
52.5 30.5 10.69378
52.5 31.5 2.685979
52.5 32.5 3.316528
52.5 33.5 2.407944
52.5 34.5 1.685211
52.5 35.5 5.2276
52.5 36.5 12.247092
52.5 48.5 2.80236
52.5 49.5 6.043232
52.5 50.5 7.087266
52.5 51.5 7.858036
52.5 52.5 7.769664
52.5 53.5 8.397176
52.5 54.5 7.850682
52.5 55.5 9.362496
52.5 56.5 11.35781
52.5 57.5 11.002263
52.5 58.5 10.639869
52.5 59.5 10.533506
52.5 60.5 10.71637
52.5 61.5 12.513844
52.5 62.5 15.400704
52.5 63.5 17.554002
52.5 64.5 17.35522
52.5 65.5 16.22678
52.5 66.5 13.746438
52.5 67.5 14.442489
52.5 68.5 17.5912
52.5 70.5 6.595204
52.5 71.5 28.913754
53.5 13.5 -0.000427
53.5 15.5 -0.000698
53.5 18.5 -0.019958
53.5 19.5 -0.122382
53.5 20.5 -0.137088
53.5 21.5 -0.06028
53.5 26.5 1.163708
53.5 27.5 2.157648
53.5 28.5 3.23573
53.5 29.5 6.496875
53.5 30.5 4.732079
53.5 31.5 2.026332
53.5 32.5 2.162552
53.5 33.5 1.74231
53.5 34.5 1.265082
53.5 35.5 2.609088
53.5 36.5 9.319198
53.5 37.5 6.083493
53.5 38.5 2.382999
53.5 39.5 1.106248
53.5 44.5 1.071
53.5 47.5 1.524784
53.5 48.5 3.546048
53.5 49.5 6.961922
53.5 50.5 7.641648
53.5 51.5 8.391165
53.5 52.5 8.918156
53.5 53.5 9.796374
53.5 54.5 9.047384
53.5 55.5 10.471344
53.5 56.5 12.316564
53.5 57.5 11.483849
53.5 58.5 10.4437
53.5 59.5 9.802203
53.5 60.5 11.487416
53.5 61.5 13.572369
53.5 62.5 16.01712
53.5 63.5 16.291158
53.5 64.5 17.102153
53.5 65.5 17.147468
53.5 66.5 18.136798
53.5 67.5 16.730334
53.5 68.5 9.90396
53.5 70.5 6.303409
53.5 71.5 53.669868
53.5 72.5 71.307201
54.5 17.5 -0.00174
54.5 19.5 -0.067326
54.5 20.5 -0.0949
54.5 21.5 -0.072407
54.5 26.5 1.228408
54.5 27.5 1.7136
54.5 28.5 2.076125
54.5 29.5 2.893931
54.5 30.5 2.687865
54.5 31.5 1.625782
54.5 33.5 1.086882
54.5 34.5 1.09872
54.5 35.5 1.75812
54.5 36.5 7.884828
54.5 37.5 6.579495
54.5 38.5 3.551688
54.5 39.5 1.39949
54.5 43.5 1.189188
54.5 44.5 1.897644
54.5 45.5 1.607544
54.5 46.5 1.58916
54.5 47.5 3.142461
54.5 48.5 4.917318
54.5 49.5 8.1664
54.5 50.5 8.503059
54.5 51.5 9.18236
54.5 52.5 10.442628
54.5 53.5 11.044505
54.5 54.5 10.69288
54.5 55.5 12.06959
54.5 56.5 13.229232
54.5 57.5 12.528312
54.5 58.5 10.953072
54.5 59.5 9.788975
54.5 60.5 10.833539
54.5 61.5 12.888801
54.5 62.5 15.588
54.5 63.5 15.93767
54.5 64.5 18.051264
54.5 65.5 18.357464
54.5 66.5 18.717568
54.5 67.5 16.46547
54.5 68.5 2.9907
54.5 70.5 2.356128
54.5 71.5 36.210876
54.5 72.5 104.521035
54.5 73.5 20.790813
55.5 19.5 -0.02499
55.5 20.5 -0.082767
55.5 21.5 -0.082488
55.5 27.5 1.078949
55.5 28.5 1.160544
55.5 29.5 1.60564
55.5 30.5 1.97652
55.5 31.5 1.41328
55.5 35.5 1.269562
55.5 36.5 5.546792
55.5 37.5 6.622762
55.5 38.5 4.819992
55.5 39.5 1.575483
55.5 41.5 1.459428
55.5 42.5 1.694179
55.5 43.5 1.895524
55.5 44.5 2.83833
55.5 45.5 3.513385
55.5 46.5 4.141188
55.5 47.5 4.590888
55.5 48.5 6.394184
55.5 49.5 8.777268
55.5 50.5 9.22716
55.5 51.5 10.071178
55.5 52.5 11.97265
55.5 53.5 12.2615
55.5 54.5 12.363914
55.5 55.5 13.74273
55.5 56.5 14.208048
55.5 57.5 13.35176
55.5 58.5 11.839905
55.5 59.5 10.520456
55.5 60.5 10.613385
55.5 61.5 12.342
55.5 62.5 15.439988
55.5 63.5 16.360031
55.5 64.5 19.142424
55.5 65.5 19.066296
55.5 66.5 18.12006
55.5 67.5 16.391544
55.5 68.5 6.176352
55.5 71.5 12.88602
55.5 72.5 67.125998
55.5 73.5 20.377016
55.5 74.5 -13.038615
56.5 19.5 -0.029478
56.5 20.5 -0.104192
56.5 21.5 -0.0858
56.5 29.5 1.207632
56.5 30.5 1.351276
56.5 31.5 1.295433
56.5 35.5 1.123225
56.5 36.5 2.991792
56.5 37.5 7.568076
56.5 38.5 6.209403
56.5 39.5 1.885248
56.5 40.5 1.089927
56.5 41.5 2.104523
56.5 42.5 2.48514
56.5 43.5 2.591934
56.5 44.5 3.500088
56.5 45.5 5.48898
56.5 46.5 5.808936
56.5 47.5 5.767963
56.5 48.5 7.705393
56.5 49.5 8.847349
56.5 50.5 9.794757
56.5 51.5 11.252228
56.5 52.5 13.218792
56.5 53.5 13.089558
56.5 54.5 13.300521
56.5 55.5 14.758563
56.5 56.5 15.16086
56.5 57.5 13.992
56.5 58.5 12.81573
56.5 59.5 11.508138
56.5 60.5 11.131875
56.5 61.5 12.364576
56.5 62.5 15.537294
56.5 63.5 16.96219
56.5 64.5 19.743752
56.5 65.5 19.81116
56.5 66.5 17.784114
56.5 67.5 17.07576
56.5 68.5 15.0234
56.5 73.5 -11.886684
56.5 74.5 -27.745794
56.5 80.5 -0.125879
57.5 17.5 -0.00931
57.5 18.5 -0.149968
57.5 19.5 -0.057486
57.5 20.5 -0.1245
57.5 21.5 -0.108966
57.5 26.5 1.040732
57.5 32.5 1.250901
57.5 33.5 1.502886
57.5 35.5 2.485248
57.5 36.5 3.301374
57.5 37.5 7.40118
57.5 38.5 6.05054
57.5 39.5 1.86878
57.5 40.5 1.013194
57.5 41.5 1.737699
57.5 42.5 1.878765
57.5 43.5 2.460393
57.5 44.5 3.358916
57.5 45.5 11.73717
57.5 46.5 5.95335
57.5 47.5 6.597839
57.5 48.5 9.026732
57.5 49.5 9.71757
57.5 50.5 10.801514
57.5 51.5 13.362981
57.5 52.5 14.011532
57.5 53.5 12.391653
57.5 54.5 12.15057
57.5 55.5 14.00817
57.5 56.5 15.980653
57.5 57.5 15.401826
57.5 58.5 13.455186
57.5 59.5 11.585414
57.5 60.5 10.79385
57.5 61.5 11.5645
57.5 62.5 14.132184
57.5 63.5 16.4556
57.5 64.5 19.533656
57.5 65.5 21.692657
57.5 66.5 18.636156
57.5 67.5 17.279051
57.5 68.5 13.819068
57.5 73.5 -0.057876
57.5 80.5 -1.578578
57.5 81.5 -0.018672
58.5 17.5 -0.003296
58.5 18.5 -0.03458
58.5 19.5 -0.030913
58.5 20.5 -0.070876
58.5 21.5 -0.016863
58.5 26.5 1.12752
58.5 32.5 1.388556
58.5 33.5 2.007971
58.5 34.5 2.0538
58.5 35.5 3.563199
58.5 36.5 3.530712
58.5 37.5 5.099936
58.5 38.5 3.275305
58.5 39.5 1.257432
58.5 41.5 1.04098
58.5 42.5 1.575736
58.5 43.5 2.07765
58.5 44.5 13.85723
58.5 45.5 10.348544
58.5 46.5 5.487327
58.5 47.5 6.50328
58.5 48.5 8.37129
58.5 49.5 9.70704
58.5 50.5 10.048724
58.5 51.5 11.374643
58.5 52.5 11.44272
58.5 53.5 11.417798
58.5 54.5 11.279862
58.5 55.5 13.870874
58.5 56.5 15.5771
58.5 57.5 14.698368
58.5 58.5 12.671936
58.5 59.5 10.5609
58.5 60.5 9.755142
58.5 61.5 9.79317
58.5 62.5 12.404658
58.5 63.5 17.353978
58.5 64.5 20.031341
58.5 65.5 19.072224
58.5 66.5 18.949424
58.5 67.5 17.44216
58.5 68.5 13.53023
58.5 73.5 -0.020214
58.5 80.5 -0.297975
58.5 81.5 -0.006469
59.5 -67.5 32767
59.5 19.5 -0.009653
59.5 20.5 -0.023199
59.5 25.5 1.124723
59.5 31.5 1.740174
59.5 32.5 2.6847
59.5 33.5 2.872052
59.5 34.5 2.452464
59.5 35.5 4.14162
59.5 36.5 3.932175
59.5 37.5 3.095862
59.5 38.5 2.384025
59.5 39.5 2.11905
59.5 40.5 1.65825
59.5 41.5 2.001161
59.5 42.5 3.131244
59.5 43.5 5.37208
59.5 44.5 11.80935
59.5 45.5 4.9929
59.5 46.5 4.63104
59.5 47.5 5.898816
59.5 48.5 7.344416
59.5 49.5 8.508144
59.5 50.5 9.65601
59.5 51.5 10.302255
59.5 52.5 10.06278
59.5 53.5 10.61257
59.5 54.5 10.321135
59.5 55.5 12.133896
59.5 56.5 13.519012
59.5 57.5 12.95094
59.5 58.5 10.625128
59.5 59.5 8.394792
59.5 60.5 7.49952
59.5 61.5 7.851492
59.5 62.5 10.215972
59.5 63.5 14.492313
59.5 64.5 16.939449
59.5 65.5 17.69904
59.5 66.5 18.312564
59.5 67.5 17.06508
59.5 68.5 13.361845
60.5 21.5 -0.004628
60.5 22.5 -0.066992
60.5 23.5 -0.015738
60.5 27.5 -0.039105
60.5 28.5 -0.183478
60.5 30.5 1.123125
60.5 31.5 2.485658
60.5 32.5 3.198419
60.5 33.5 3.692
60.5 34.5 3.613779
60.5 35.5 5.255852
60.5 36.5 4.875288
60.5 37.5 3.3269
60.5 38.5 2.42112
60.5 39.5 2.11696
60.5 40.5 1.91744
60.5 41.5 2.783712
60.5 42.5 3.73107
60.5 43.5 5.740944
60.5 44.5 8.40022
60.5 45.5 3.284068
60.5 46.5 4.65231
60.5 47.5 5.400168
60.5 48.5 6.248076
60.5 49.5 7.482475
60.5 50.5 9.19633
60.5 51.5 10.062048
60.5 52.5 9.75447
60.5 53.5 10.46592
60.5 54.5 10.025792
60.5 55.5 11.018586
60.5 56.5 12.091302
60.5 57.5 11.476778
60.5 58.5 9.210465
60.5 59.5 7.06996
60.5 60.5 6.020268
60.5 61.5 6.324686
60.5 62.5 8.333254
60.5 63.5 12.133359
60.5 64.5 14.126625
60.5 65.5 16.42347
60.5 66.5 16.857344
60.5 67.5 16.452568
60.5 68.5 14.627945
60.5 69.5 5.30264
61.5 24.5 -0.039296
61.5 26.5 -0.16821
61.5 27.5 -0.499013
61.5 28.5 -0.50336
61.5 29.5 -0.179692
61.5 30.5 1.0725
61.5 31.5 2.53638
61.5 32.5 2.57843
61.5 33.5 6.161427
61.5 34.5 7.93164
61.5 35.5 7.00569
61.5 36.5 5.719285
61.5 37.5 4.7264
61.5 38.5 2.6056
61.5 39.5 1.401873
61.5 40.5 1.572048
61.5 41.5 2.67954
61.5 42.5 2.716506
61.5 43.5 2.72632
61.5 44.5 9.282564
61.5 45.5 6.094107
61.5 46.5 5.070641
61.5 47.5 4.827612
61.5 48.5 5.269866
61.5 49.5 6.846844
61.5 50.5 8.500625
61.5 51.5 10.159506
61.5 52.5 9.804512
61.5 53.5 10.514124
61.5 54.5 10.154835
61.5 55.5 10.918326
61.5 56.5 11.9376
61.5 57.5 10.954806
61.5 58.5 9.020094
61.5 59.5 7.20981
61.5 60.5 5.84475
61.5 61.5 5.484312
61.5 62.5 7.217028
61.5 63.5 11.29965
61.5 64.5 12.99716
61.5 65.5 14.81675
61.5 66.5 15.136366
61.5 67.5 15.95561
61.5 68.5 16.55571
61.5 69.5 13.377691
61.5 74.5 -0.011305
62.5 24.5 -0.34279
62.5 25.5 -0.51898
62.5 26.5 -0.68781
62.5 27.5 -0.674757
62.5 28.5 -0.482076
62.5 29.5 -0.40229
62.5 30.5 1.025433
62.5 31.5 2.269872
62.5 32.5 1.514616
62.5 33.5 13.318672
62.5 34.5 18.261252
62.5 35.5 8.468484
62.5 36.5 5.055325
62.5 37.5 3.80434
62.5 38.5 2.396382
62.5 39.5 2.100756
62.5 40.5 2.96584
62.5 41.5 2.27857
62.5 42.5 1.612492
62.5 43.5 2.867832
62.5 44.5 10.388088
62.5 45.5 6.753425
62.5 46.5 3.584886
62.5 47.5 3.119152
62.5 48.5 4.43827
62.5 49.5 5.633697
62.5 50.5 7.738592
62.5 51.5 9.7555
62.5 52.5 8.912816
62.5 53.5 9.329644
62.5 54.5 9.51944
62.5 55.5 10.217606
62.5 56.5 11.96088
62.5 57.5 11.2879
62.5 58.5 9.287705
62.5 59.5 8.077909
62.5 60.5 6.257744
62.5 61.5 5.51532
62.5 62.5 7.080468
62.5 63.5 10.509268
62.5 64.5 13.0924
62.5 65.5 13.341276
62.5 66.5 14.14485
62.5 67.5 15.967458
62.5 68.5 16.714791
62.5 69.5 15.366725
63.5 24.5 -0.35906
63.5 25.5 -0.957789
63.5 26.5 -1.403732
63.5 27.5 -1.092147
63.5 28.5 -1.048662
63.5 29.5 -0.93
63.5 31.5 2.725254
63.5 32.5 3.399528
63.5 33.5 10.013559
63.5 34.5 13.7403
63.5 35.5 11.80944
63.5 36.5 5.045306
63.5 37.5 4.08456
63.5 38.5 4.031664
63.5 39.5 4.463332
63.5 40.5 2.76311
63.5 41.5 2.1495
63.5 42.5 2.0305
63.5 43.5 3.11742
63.5 44.5 9.724044
63.5 45.5 6.309292
63.5 46.5 3.635909
63.5 47.5 3.231544
63.5 48.5 4.386798
63.5 49.5 5.628275
63.5 50.5 7.882072
63.5 51.5 9.573552
63.5 52.5 8.720928
63.5 53.5 9.198044
63.5 54.5 9.62676
63.5 55.5 9.89805
63.5 56.5 11.831841
63.5 57.5 11.98834
63.5 58.5 10.409488
63.5 59.5 8.27135
63.5 60.5 6.54993
63.5 61.5 5.582706
63.5 62.5 6.66326
63.5 63.5 9.91684
63.5 64.5 12.027528
63.5 65.5 12.036042
63.5 66.5 14.083734
63.5 67.5 15.301125
63.5 68.5 14.869926
63.5 69.5 9.0953
64.5 24.5 -0.418341
64.5 25.5 -1.309185
64.5 26.5 -2.355364
64.5 27.5 -2.820116
64.5 28.5 -2.124036
64.5 29.5 -1.34212
64.5 30.5 1.276047
64.5 31.5 3.529704
64.5 32.5 6.656085
64.5 33.5 11.979918
64.5 34.5 11.861844
64.5 35.5 23.103408
64.5 36.5 5.93092
64.5 37.5 4.101624
64.5 38.5 5.9475
64.5 39.5 5.758768
64.5 40.5 3.99244
64.5 41.5 2.616792
64.5 42.5 2.313684
64.5 43.5 3.198468
64.5 44.5 9.473073
64.5 45.5 6.375432
64.5 46.5 4.01929
64.5 47.5 3.63444
64.5 48.5 4.79892
64.5 49.5 5.767736
64.5 50.5 8.878176
64.5 51.5 9.703447
64.5 52.5 8.809042
64.5 53.5 9.054006
64.5 54.5 9.437553
64.5 55.5 9.78735
64.5 56.5 11.847258
64.5 57.5 12.66202
64.5 58.5 11.036826
64.5 59.5 8.364851
64.5 60.5 6.589042
64.5 61.5 5.674368
64.5 62.5 6.394125
64.5 63.5 9.374914
64.5 64.5 9.906936
64.5 65.5 10.356486
64.5 66.5 13.10524
64.5 67.5 14.60925
64.5 68.5 12.65322
64.5 69.5 2.964699
65.5 24.5 -0.411532
65.5 25.5 -1.23656
65.5 26.5 -2.32505
65.5 27.5 -3.5088
65.5 28.5 -3.250625
65.5 29.5 -1.858635
65.5 30.5 2.21122
65.5 31.5 5.351985
65.5 32.5 14.938456
65.5 33.5 18.645336
65.5 34.5 13.442785
65.5 35.5 29.119368
65.5 36.5 6.34951
65.5 37.5 4.65647
65.5 38.5 6.97246
65.5 39.5 7.37464
65.5 40.5 5.97711
65.5 41.5 3.440028
65.5 42.5 2.910057
65.5 43.5 5.612205
65.5 44.5 8.762926
65.5 45.5 6.032725
65.5 46.5 4.434848
65.5 47.5 4.252944
65.5 48.5 5.15301
65.5 49.5 6.0418
65.5 50.5 9.648153
65.5 51.5 10.151968
65.5 52.5 9.982622
65.5 53.5 9.388209
65.5 54.5 9.10425
65.5 55.5 9.793056
65.5 56.5 12.307348
65.5 57.5 13.494477
65.5 58.5 11.541933
65.5 59.5 8.713728
65.5 60.5 6.818668
65.5 61.5 5.91159
65.5 62.5 6.65787
65.5 63.5 9.587379
65.5 64.5 9.862718
65.5 65.5 10.661805
65.5 66.5 10.395352
65.5 67.5 13.909096
65.5 68.5 11.497824
65.5 69.5 -0.019526
66.5 23.5 -0.084336
66.5 24.5 -0.528432
66.5 25.5 -1.120439
66.5 26.5 -2.557664
66.5 27.5 -3.186128
66.5 28.5 -2.730771
66.5 29.5 -1.69383
66.5 30.5 3.72816
66.5 31.5 7.578168
66.5 32.5 21.938715
66.5 33.5 31.389939
66.5 34.5 16.148385
66.5 35.5 23.87048
66.5 36.5 5.91147
66.5 37.5 5.616732
66.5 38.5 9.005832
66.5 39.5 10.156192
66.5 40.5 7.611694
66.5 41.5 5.037
66.5 42.5 5.341796
66.5 43.5 9.38224
66.5 44.5 8.783352
66.5 45.5 5.873376
66.5 46.5 4.847703
66.5 47.5 4.806823
66.5 48.5 5.210656
66.5 49.5 6.396852
66.5 50.5 9.90405
66.5 51.5 10.774399
66.5 52.5 11.5024
66.5 53.5 10.09461
66.5 54.5 8.928641
66.5 55.5 9.871264
66.5 56.5 12.6582
66.5 57.5 14.33322
66.5 58.5 12.122
66.5 59.5 9.2048
66.5 60.5 7.229094
66.5 61.5 6.268482
66.5 62.5 7.320871
66.5 63.5 10.459592
66.5 64.5 12.065495
66.5 65.5 12.827932
66.5 66.5 7.23868
66.5 67.5 12.851017
66.5 68.5 11.093454
66.5 70.5 1.529742
67.5 23.5 -0.438016
67.5 24.5 -1.091856
67.5 25.5 -1.47672
67.5 26.5 -5.39951
67.5 27.5 -4.630851
67.5 28.5 -0.510124
67.5 29.5 -0.45803
67.5 30.5 5.272128
67.5 31.5 7.75106
67.5 32.5 11.23941
67.5 33.5 53.53204
67.5 34.5 15.82045
67.5 35.5 8.578413
67.5 36.5 5.182422
67.5 37.5 5.94594
67.5 38.5 16.62336
67.5 39.5 14.2065
67.5 40.5 8.122281
67.5 41.5 8.630149
67.5 42.5 11.8656
67.5 43.5 11.956624
67.5 44.5 11.821401
67.5 45.5 7.390797
67.5 46.5 5.652342
67.5 47.5 5.009389
67.5 48.5 5.010093
67.5 49.5 6.755817
67.5 50.5 10.332024
67.5 51.5 11.36436
67.5 52.5 11.076432
67.5 53.5 10.443168
67.5 54.5 9.33149
67.5 55.5 9.894885
67.5 56.5 11.555712
67.5 57.5 14.670022
67.5 58.5 12.740112
67.5 59.5 9.195536
67.5 60.5 7.400703
67.5 61.5 6.560589
67.5 62.5 7.62723
67.5 63.5 10.272268
67.5 64.5 12.583745
67.5 65.5 13.754934
67.5 66.5 6.973978
67.5 67.5 10.806516
67.5 68.5 9.379204
67.5 69.5 1.696084
67.5 70.5 7.14042
68.5 21.5 -0.204903
68.5 22.5 -2.215801
68.5 23.5 -2.022702
68.5 24.5 -1.506978
68.5 25.5 -1.279315
68.5 26.5 -1.65456
68.5 27.5 -12.45083
68.5 28.5 -4.474827
68.5 29.5 -0.038796
68.5 30.5 3.40837
68.5 31.5 4.85918
68.5 32.5 10.89936
68.5 33.5 16.674096
68.5 34.5 13.594143
68.5 35.5 6.96524
68.5 36.5 5.615185
68.5 37.5 6.726336
68.5 38.5 10.814712
68.5 39.5 17.378454
68.5 40.5 11.34432
68.5 41.5 11.759019
68.5 42.5 11.859839
68.5 43.5 13.364272
68.5 44.5 13.260854
68.5 45.5 7.878024
68.5 46.5 5.718792
68.5 47.5 4.246823
68.5 48.5 3.9672
68.5 49.5 6.191625
68.5 50.5 9.035509
68.5 51.5 10.65692
68.5 52.5 10.85375
68.5 53.5 9.923184
68.5 54.5 8.945562
68.5 55.5 11.078542
68.5 56.5 12.60216
68.5 57.5 12.726682
68.5 58.5 12.968008
68.5 59.5 9.961742
68.5 60.5 7.395116
68.5 61.5 6.623058
68.5 62.5 7.42956
68.5 63.5 10.36864
68.5 64.5 12.84019
68.5 65.5 13.694181
68.5 66.5 8.564268
68.5 67.5 9.515196
68.5 68.5 3.21161
68.5 69.5 10.538528
68.5 70.5 17.87844
68.5 71.5 14.722173
68.5 72.5 -0.037614
69.5 20.5 -1.114894
69.5 21.5 -10.290984
69.5 22.5 -15.743001
69.5 23.5 -7.227696
69.5 24.5 -3.941756
69.5 25.5 -3.00822
69.5 26.5 -1.084512
69.5 27.5 -4.56456
69.5 28.5 -4.121425
69.5 30.5 1.75566
69.5 31.5 4.221731
69.5 32.5 12.260748
69.5 33.5 11.056511
69.5 34.5 10.67598
69.5 35.5 20.91369
69.5 36.5 11.149938
69.5 37.5 9.144664
69.5 38.5 10.46408
69.5 39.5 16.13025
69.5 40.5 11.620392
69.5 41.5 14.939484
69.5 42.5 13.895836
69.5 43.5 10.404968
69.5 44.5 11.080755
69.5 45.5 7.949046
69.5 46.5 5.529888
69.5 47.5 4.552636
69.5 48.5 4.324668
69.5 49.5 6.986345
69.5 50.5 9.35788
69.5 51.5 10.63048
69.5 52.5 11.18014
69.5 53.5 9.462798
69.5 54.5 8.714524
69.5 55.5 11.361964
69.5 56.5 13.094152
69.5 57.5 12.816144
69.5 58.5 11.7214
69.5 59.5 9.191182
69.5 60.5 7.998965
69.5 61.5 7.218926
69.5 62.5 8.190292
69.5 63.5 10.982427
69.5 64.5 12.563901
69.5 65.5 13.188774
69.5 66.5 9.126338
69.5 67.5 10.20091
69.5 68.5 7.625476
69.5 69.5 14.309228
69.5 70.5 20.78281
69.5 71.5 24.4488
69.5 72.5 13.775289
70.5 20.5 -4.03774
70.5 21.5 -22.702458
70.5 22.5 -24.7555
70.5 23.5 -10.966032
70.5 24.5 -5.93388
70.5 25.5 -3.582276
70.5 26.5 -1.060456
70.5 27.5 -0.388284
70.5 28.5 -1.3631
70.5 29.5 1.901767
70.5 30.5 1.779026
70.5 31.5 6.12055
70.5 32.5 11.938905
70.5 33.5 13.214646
70.5 34.5 10.527725
70.5 35.5 27.83634
70.5 36.5 19.307376
70.5 37.5 13.81508
70.5 38.5 12.972248
70.5 39.5 12.406614
70.5 40.5 10.194639
70.5 41.5 16.115022
70.5 42.5 16.048595
70.5 43.5 9.3135
70.5 44.5 9.029122
70.5 45.5 7.853139
70.5 46.5 5.187346
70.5 47.5 5.237836
70.5 48.5 5.238545
70.5 49.5 8.158046
70.5 50.5 9.951288
70.5 51.5 10.491822
70.5 52.5 10.251684
70.5 53.5 8.357211
70.5 54.5 8.374509
70.5 55.5 10.663488
70.5 56.5 12.871826
70.5 57.5 13.119484
70.5 58.5 11.202609
70.5 59.5 8.711136
70.5 60.5 7.973145
70.5 61.5 7.542579
70.5 62.5 8.850021
70.5 63.5 11.553294
70.5 64.5 12.485394
70.5 65.5 12.58461
70.5 66.5 8.564478
70.5 67.5 10.904523
70.5 68.5 11.826693
70.5 69.5 15.210864
70.5 70.5 19.91286
70.5 71.5 26.189709
70.5 72.5 19.637384
71.5 20.5 -5.50304
71.5 21.5 -25.740456
71.5 22.5 -22.605297
71.5 23.5 -11.692618
71.5 24.5 -6.419576
71.5 25.5 -2.658756
71.5 26.5 -0.791937
71.5 27.5 -0.220728
71.5 28.5 -0.032554
71.5 29.5 3.616343
71.5 30.5 2.654799
71.5 31.5 7.740488
71.5 32.5 10.431191
71.5 33.5 12.427515
71.5 34.5 12.804456
71.5 35.5 23.901293
71.5 36.5 22.24064
71.5 37.5 16.555552
71.5 38.5 13.995363
71.5 39.5 8.90675
71.5 40.5 8.233734
71.5 41.5 14.086534
71.5 42.5 16.361855
71.5 43.5 10.408131
71.5 44.5 8.670306
71.5 45.5 7.96804
71.5 46.5 4.736314
71.5 47.5 5.694115
71.5 48.5 5.857915
71.5 49.5 8.870226
71.5 50.5 9.953193
71.5 51.5 10.068632
71.5 52.5 8.24256
71.5 53.5 6.986276
71.5 54.5 7.857254
71.5 55.5 9.561465
71.5 56.5 12.408725
71.5 57.5 13.212068
71.5 58.5 11.990624
71.5 59.5 9.078615
71.5 60.5 7.438275
71.5 61.5 7.586505
71.5 62.5 9.046148
71.5 63.5 11.803538
71.5 64.5 12.804836
71.5 65.5 12.56385
71.5 66.5 6.13496
71.5 67.5 9.99312
71.5 68.5 12.088202
71.5 69.5 14.57222
71.5 70.5 16.845474
71.5 71.5 18.212887
