HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -20.5 10.057113
16.5 -19.5 19.58187
16.5 -18.5 36.733308
16.5 -17.5 23.643844
16.5 -16.5 26.48904
16.5 -15.5 17.134038
16.5 -14.5 19.572462
16.5 -13.5 16.868754
16.5 -12.5 11.581875
16.5 -11.5 10.285086
16.5 -10.5 7.343748
16.5 -9.5 5.995312
16.5 -8.5 5.99912
16.5 -7.5 7.682921
16.5 -6.5 8.292618
16.5 -5.5 7.462576
16.5 -4.5 6.641663
16.5 -3.5 31.537768
16.5 -2.5 20.346858
16.5 -1.5 6.886656
16.5 -0.5 2.09397
16.5 1.5 -1.899072
16.5 2.5 -2.64448
16.5 3.5 -6.621279
16.5 4.5 -8.261208
16.5 5.5 -9.538884
16.5 6.5 -12.518208
16.5 7.5 -13.302464
16.5 8.5 -13.616595
16.5 9.5 -12.960675
16.5 10.5 -12.045537
16.5 11.5 -8.919738
16.5 12.5 -5.57403
16.5 13.5 -2.150528
16.5 14.5 -0.812595
16.5 15.5 -0.392472
16.5 16.5 -0.813513
16.5 17.5 -0.516099
16.5 18.5 -0.518994
16.5 19.5 -0.53669
16.5 20.5 -0.935847
16.5 21.5 -1.55592
16.5 22.5 -1.145072
16.5 23.5 -0.5304
16.5 24.5 -0.346173
16.5 25.5 -0.090478
16.5 28.5 -0.091008
16.5 29.5 -0.69632
16.5 30.5 -1.354174
16.5 31.5 -2.482584
16.5 32.5 -0.06738
16.5 38.5 -0.581438
16.5 39.5 4.152603
16.5 40.5 3.850284
16.5 41.5 1.121645
16.5 42.5 -0.002168
16.5 43.5 1.609839
16.5 44.5 2.944144
16.5 45.5 3.219537
16.5 46.5 2.86902
16.5 47.5 2.50638
16.5 48.5 2.33376
16.5 49.5 2.122848
16.5 50.5 2.22859
16.5 51.5 1.74468
16.5 52.5 1.606393
16.5 55.5 -0.005742
16.5 56.5 -0.026892
16.5 64.5 1.665483
16.5 65.5 3.031887
16.5 66.5 7.161956
16.5 67.5 15.31834
16.5 68.5 13.923063
16.5 69.5 -0.036283
16.5 76.5 -0.173278
16.5 77.5 -11.64168
16.5 78.5 -13.385268
16.5 79.5 -0.92336
16.5 80.5 -0.007294
17.5 -30.5 1.403026
17.5 -25.5 1.135579
17.5 -24.5 3.04158
17.5 -23.5 7.033455
17.5 -22.5 10.789457
17.5 -21.5 6.908755
17.5 -20.5 13.133864
17.5 -19.5 32.06315
17.5 -18.5 24.53048
17.5 -17.5 23.448364
17.5 -16.5 35.328618
17.5 -15.5 16.121325
17.5 -14.5 10.866641
17.5 -13.5 8.631042
17.5 -12.5 11.019043
17.5 -11.5 13.21608
17.5 -10.5 7.049224
17.5 -9.5 5.32266
17.5 -8.5 6.1925
17.5 -7.5 9.16957
17.5 -6.5 8.711274
17.5 -5.5 8.532678
17.5 -4.5 10.76452
17.5 -3.5 19.536924
17.5 -2.5 9.99
17.5 -1.5 5.45192
17.5 -0.5 3.681536
17.5 1.5 -2.96352
17.5 2.5 -4.385168
17.5 3.5 -4.75416
17.5 4.5 -9.792605
17.5 5.5 -10.38888
17.5 6.5 -12.543416
17.5 7.5 -14.942772
17.5 8.5 -15.399972
17.5 9.5 -16.84314
17.5 10.5 -15.10636
17.5 11.5 -13.5212
17.5 12.5 -7.95874
17.5 13.5 -3.237068
17.5 14.5 -1.080954
17.5 15.5 -0.532851
17.5 16.5 -0.890848
17.5 17.5 -0.611688
17.5 19.5 -1.131182
17.5 20.5 -1.443166
17.5 21.5 -1.58053
17.5 22.5 -0.808802
17.5 23.5 -0.340795
17.5 24.5 -0.127175
17.5 25.5 -0.014463
17.5 28.5 -0.015315
17.5 29.5 -0.729945
17.5 30.5 -0.514662
17.5 39.5 -0.136976
17.5 40.5 -0.115994
17.5 41.5 -0.032355
17.5 42.5 -0.00415
17.5 43.5 1.854625
17.5 44.5 2.6883
17.5 45.5 3.34016
17.5 46.5 2.078334
17.5 47.5 2.376015
17.5 48.5 2.941931
17.5 49.5 2.436375
17.5 50.5 2.269944
17.5 51.5 2.087816
17.5 52.5 2.268024
17.5 53.5 1.60589
17.5 56.5 -0.003339
17.5 57.5 -0.006137
17.5 64.5 1.531494
17.5 65.5 2.513511
17.5 66.5 4.711305
17.5 67.5 13.11684
17.5 68.5 15.69078
17.5 69.5 -0.21957
17.5 76.5 -0.201872
17.5 78.5 -79.129604
17.5 79.5 -8.56275
17.5 80.5 -0.007019
18.5 -34.5 2.277673
18.5 -33.5 14.247775
18.5 -32.5 10.476975
18.5 -31.5 2.86672
18.5 -25.5 1.156672
18.5 -24.5 2.321529
18.5 -23.5 3.531701
18.5 -22.5 4.554864
18.5 -21.5 4.075632
18.5 -20.5 5.792891
18.5 -19.5 10.812768
18.5 -18.5 13.551733
18.5 -17.5 23.39064
18.5 -16.5 -0.131439
18.5 -15.5 15.534894
18.5 -14.5 14.50896
18.5 -13.5 13.81972
18.5 -12.5 12.437799
18.5 -11.5 10.926981
18.5 -10.5 7.801517
18.5 -9.5 5.801715
18.5 -8.5 5.471148
18.5 -7.5 6.808704
18.5 -6.5 7.025634
18.5 -5.5 9.6274
18.5 -4.5 10.733702
18.5 -3.5 13.242133
18.5 -2.5 7.95249
18.5 -1.5 3.052175
18.5 -0.5 2.72344
18.5 1.5 -3.51792
18.5 2.5 -2.089899
18.5 3.5 -7.360782
18.5 4.5 -11.265191
18.5 5.5 -9.801484
18.5 6.5 -12.446028
18.5 7.5 -15.22572
18.5 8.5 -16.30805
18.5 9.5 -14.872752
18.5 10.5 -11.57824
18.5 11.5 -11.68739
18.5 12.5 -8.239467
18.5 13.5 -4.095
18.5 14.5 -1.242738
18.5 15.5 -0.661753
18.5 16.5 -1.12095
18.5 17.5 -1.337822
18.5 18.5 -1.298808
18.5 19.5 -1.873404
18.5 20.5 -2.276937
18.5 21.5 -0.479845
18.5 28.5 -0.1799
18.5 29.5 -2.442665
18.5 30.5 -1.106014
18.5 39.5 -0.016289
18.5 40.5 -0.013692
18.5 41.5 -0.004242
18.5 42.5 1.800864
18.5 43.5 2.775564
18.5 44.5 2.66325
18.5 45.5 2.960916
18.5 46.5 2.45925
18.5 47.5 2.742817
18.5 48.5 2.729517
18.5 49.5 2.46132
18.5 50.5 2.308293
18.5 51.5 2.264904
18.5 52.5 2.19055
18.5 53.5 1.876896
18.5 56.5 -0.001604
18.5 57.5 -0.001626
18.5 64.5 1.35332
18.5 65.5 2.45912
18.5 66.5 4.129385
18.5 67.5 9.357152
18.5 68.5 15.46785
18.5 69.5 9.067552
18.5 70.5 -0.02619
18.5 76.5 -0.038145
18.5 77.5 -27.385776
18.5 78.5 -22.769614
18.5 79.5 -1.70468
18.5 80.5 -0.006709
19.5 -34.5 13.41078
19.5 -33.5 10.877712
19.5 -32.5 6.312471
19.5 -31.5 2.247018
19.5 -24.5 1.458498
19.5 -23.5 2.215448
19.5 -22.5 3.163581
19.5 -21.5 3.925134
19.5 -20.5 4.9912
19.5 -19.5 6.237616
19.5 -18.5 10.762281
19.5 -17.5 23.08014
19.5 -16.5 1.107312
19.5 -15.5 17.230785
19.5 -14.5 18.132368
19.5 -13.5 16.026363
19.5 -12.5 14.556064
19.5 -11.5 9.865716
19.5 -10.5 7.122234
19.5 -9.5 5.72507
19.5 -8.5 5.7375
19.5 -7.5 6.894651
19.5 -6.5 8.126008
19.5 -5.5 10.83663
19.5 -4.5 14.227017
19.5 -3.5 12.8313
19.5 -2.5 8.966099
19.5 -1.5 4.774825
19.5 -0.5 3.27418
19.5 1.5 -2.426268
19.5 2.5 -3.317535
19.5 3.5 -7.291748
19.5 4.5 -9.968994
19.5 5.5 -10.902938
19.5 6.5 -11.618243
19.5 7.5 -14.625645
19.5 8.5 -14.913604
19.5 9.5 -11.488525
19.5 10.5 -7.890176
19.5 11.5 -8.777872
19.5 12.5 -7.843581
19.5 13.5 -4.513457
19.5 14.5 -1.387506
19.5 15.5 -0.72899
19.5 16.5 -1.397
19.5 17.5 -1.6821
19.5 18.5 -1.74284
19.5 19.5 -1.63628
19.5 20.5 -0.664587
19.5 28.5 -0.528258
19.5 29.5 -3.691419
19.5 30.5 -3.305175
19.5 31.5 -1.012222
19.5 38.5 -0.001775
19.5 40.5 2.780136
19.5 41.5 2.673675
19.5 42.5 3.139075
19.5 43.5 2.995479
19.5 44.5 2.61741
19.5 45.5 2.737644
19.5 46.5 2.567544
19.5 47.5 2.587032
19.5 48.5 2.203674
19.5 49.5 1.981143
19.5 50.5 2.420644
19.5 51.5 2.248272
19.5 52.5 2.395659
19.5 53.5 1.955816
19.5 55.5 -0.00067
19.5 62.5 -0.000338
19.5 64.5 1.476072
19.5 65.5 2.513409
19.5 66.5 3.744216
19.5 67.5 6.820969
19.5 68.5 12.737952
19.5 69.5 11.666536
19.5 70.5 -0.019674
19.5 77.5 -13.23212
19.5 78.5 -3.651759
19.5 79.5 -0.043756
20.5 -34.5 13.42033
20.5 -33.5 5.493369
20.5 -32.5 1.44664
20.5 -31.5 1.041575
20.5 -24.5 1.144484
20.5 -23.5 1.92444
20.5 -22.5 2.942236
20.5 -21.5 4.786536
20.5 -20.5 5.932495
20.5 -19.5 6.98664
20.5 -18.5 12.085368
20.5 -17.5 23.94288
20.5 -16.5 12.835255
20.5 -15.5 18.545475
20.5 -14.5 17.726214
20.5 -13.5 16.585032
20.5 -12.5 15.870656
20.5 -11.5 10.395511
20.5 -10.5 6.97965
20.5 -9.5 6.20133
20.5 -8.5 6.763792
20.5 -7.5 8.465641
20.5 -6.5 10.778554
20.5 -5.5 13.85962
20.5 -4.5 15.017344
20.5 -3.5 12.03972
20.5 -2.5 8.664759
20.5 -1.5 6.037915
20.5 -0.5 3.28176
20.5 1.5 -2.592324
20.5 2.5 -6.407906
20.5 3.5 -7.73829
20.5 4.5 -10.140805
20.5 5.5 -10.993631
20.5 6.5 -10.738956
20.5 7.5 -13.443566
20.5 8.5 -13.197726
20.5 9.5 -9.1451
20.5 10.5 -4.86108
20.5 11.5 -6.26452
20.5 12.5 -7.653942
20.5 13.5 -4.02857
20.5 14.5 -1.32825
20.5 15.5 -0.762983
20.5 16.5 -0.96338
20.5 17.5 -0.812034
20.5 18.5 -0.750431
20.5 19.5 -0.276147
20.5 23.5 1.026386
20.5 27.5 -0.194598
20.5 28.5 -0.925356
20.5 29.5 -3.949452
20.5 30.5 -5.236368
20.5 31.5 -9.287176
20.5 32.5 2.25918
20.5 36.5 -1.805612
20.5 37.5 -2.72
20.5 38.5 -0.291
20.5 39.5 2.104102
20.5 40.5 4.374078
20.5 41.5 4.259135
20.5 42.5 3.59016
20.5 43.5 3.043737
20.5 44.5 3.220278
20.5 45.5 2.863136
20.5 46.5 2.52229
20.5 47.5 2.291024
20.5 48.5 1.914912
20.5 49.5 1.800946
20.5 50.5 2.542374
20.5 51.5 2.308242
20.5 52.5 2.515484
20.5 53.5 2.058804
20.5 54.5 1.19476
20.5 61.5 -0.000537
20.5 64.5 1.028855
20.5 65.5 2.558542
20.5 66.5 3.780332
20.5 67.5 5.716095
20.5 68.5 9.783493
20.5 69.5 10.470247
20.5 70.5 -0.003929
20.5 77.5 -0.876645
20.5 78.5 -0.280917
20.5 79.5 -0.084704
20.5 80.5 -0.005982
21.5 -34.5 2.299146
21.5 -33.5 4.077216
21.5 -24.5 1.418736
21.5 -23.5 2.059745
21.5 -22.5 2.670784
21.5 -21.5 5.55984
21.5 -20.5 7.415688
21.5 -19.5 7.48323
21.5 -18.5 15.092688
21.5 -17.5 24.960009
21.5 -16.5 19.748992
21.5 -15.5 18.544856
21.5 -14.5 15.74417
21.5 -13.5 18.227288
21.5 -12.5 16.52852
21.5 -11.5 12.04572
21.5 -10.5 8.573598
21.5 -9.5 7.8648
21.5 -8.5 8.332196
21.5 -7.5 10.14415
21.5 -6.5 12.779238
21.5 -5.5 16.50948
21.5 -4.5 13.136928
21.5 -3.5 10.27419
21.5 -2.5 7.062
21.5 -1.5 5.78558
21.5 -0.5 2.80024
21.5 1.5 -3.7324
21.5 2.5 -8.580972
21.5 3.5 -8.86618
21.5 4.5 -11.586762
21.5 5.5 -9.857185
21.5 6.5 -10.480272
21.5 7.5 -12.747497
21.5 8.5 -13.739136
21.5 9.5 -9.981968
21.5 10.5 -3.494841
21.5 11.5 -5.053468
21.5 12.5 -7.33821
21.5 13.5 -2.646699
21.5 14.5 -1.007658
21.5 15.5 -0.7911
21.5 19.5 1.00491
21.5 20.5 1.026432
21.5 23.5 1.369191
21.5 24.5 1.3225
21.5 27.5 -0.251664
21.5 28.5 -0.987921
21.5 29.5 -2.407803
21.5 30.5 -3.79772
21.5 31.5 -14.28574
21.5 36.5 -3.86946
21.5 37.5 -6.46884
21.5 38.5 -1.296507
21.5 39.5 2.407608
21.5 40.5 3.924365
21.5 41.5 3.92985
21.5 42.5 3.325218
21.5 43.5 3.18735
21.5 44.5 4.334246
21.5 45.5 3.152214
21.5 46.5 2.49508
21.5 47.5 2.10574
21.5 48.5 1.945908
21.5 49.5 1.994925
21.5 50.5 2.493472
21.5 51.5 2.458144
21.5 52.5 2.528472
21.5 53.5 2.208074
21.5 54.5 1.856162
21.5 55.5 1.456581
21.5 65.5 2.08278
21.5 66.5 4.148144
21.5 67.5 5.839526
21.5 68.5 8.131704
21.5 69.5 8.68668
21.5 70.5 -0.004539
21.5 77.5 -1.720977
21.5 78.5 -0.882096
21.5 79.5 -0.244008
21.5 80.5 -0.011142
22.5 -33.5 5.422552
22.5 -31.5 1.225224
22.5 -29.5 -0.011286
22.5 -25.5 1.122561
22.5 -24.5 2.223132
22.5 -23.5 2.522425
22.5 -22.5 2.590587
22.5 -21.5 5.497099
22.5 -20.5 10.501823
22.5 -19.5 5.903953
22.5 -18.5 18.104706
22.5 -17.5 22.986618
22.5 -16.5 18.747841
22.5 -15.5 18.22805
22.5 -14.5 20.342016
22.5 -13.5 24.727692
22.5 -12.5 17.857284
22.5 -11.5 12.875104
22.5 -10.5 11.359695
22.5 -9.5 10.166468
22.5 -8.5 10.33956
22.5 -7.5 10.63062
22.5 -6.5 11.726232
22.5 -5.5 13.873245
22.5 -4.5 13.333984
22.5 -3.5 10.9281
22.5 -2.5 7.289641
22.5 -1.5 5.389072
22.5 -0.5 2.76225
22.5 1.5 -2.82534
22.5 2.5 -7.97367
22.5 3.5 -8.862282
22.5 4.5 -10.743698
22.5 5.5 -10.066272
22.5 6.5 -12.263604
22.5 7.5 -15.029904
22.5 8.5 -20.37915
22.5 9.5 -15.185412
22.5 10.5 -4.791258
22.5 11.5 -5.016606
22.5 12.5 -4.434829
22.5 13.5 -2.0979
22.5 14.5 -0.912136
22.5 15.5 -0.976139
22.5 16.5 -0.31808
22.5 17.5 -0.471618
22.5 18.5 1.15368
22.5 19.5 1.196496
22.5 23.5 1.12051
22.5 24.5 1.368204
22.5 25.5 1.14
22.5 28.5 -1.024128
22.5 29.5 -2.052512
22.5 30.5 -2.734569
22.5 31.5 -4.706398
22.5 36.5 -3.76407
22.5 37.5 -7.112988
22.5 38.5 -1.94256
22.5 39.5 1.376516
22.5 40.5 2.543349
22.5 41.5 3.02907
22.5 42.5 3.30502
22.5 43.5 3.520035
22.5 44.5 4.654088
22.5 45.5 3.03892
22.5 46.5 2.71932
22.5 47.5 2.10087
22.5 48.5 1.971152
22.5 49.5 2.003911
22.5 50.5 1.997226
22.5 51.5 2.385342
22.5 52.5 2.853738
22.5 53.5 2.1666
22.5 54.5 1.832955
22.5 55.5 1.8078
22.5 56.5 1.67162
22.5 57.5 1.184256
22.5 60.5 1.176896
22.5 61.5 1.324147
22.5 62.5 1.12211
22.5 63.5 1.0171
22.5 66.5 4.411272
22.5 67.5 6.441
22.5 68.5 8.377514
22.5 69.5 8.7482
22.5 70.5 -0.005084
22.5 78.5 -1.89544
22.5 79.5 -0.367992
22.5 80.5 -0.015408
23.5 -34.5 -0.010404
23.5 -33.5 3.772421
23.5 -32.5 -1.103333
23.5 -25.5 1.792876
23.5 -24.5 3.68349
23.5 -23.5 4.431794
23.5 -22.5 3.37976
23.5 -21.5 3.2535
23.5 -20.5 5.31178
23.5 -19.5 4.521426
23.5 -18.5 16.823898
23.5 -17.5 14.791856
23.5 -16.5 25.093035
23.5 -15.5 13.793076
23.5 -14.5 15.744125
23.5 -13.5 19.580322
23.5 -12.5 16.554073
23.5 -11.5 15.761573
23.5 -10.5 14.29428
23.5 -9.5 12.574951
23.5 -8.5 11.12781
23.5 -7.5 11.122252
23.5 -6.5 11.856456
23.5 -5.5 13.352364
23.5 -4.5 12.03972
23.5 -3.5 9.660997
23.5 -2.5 6.625723
23.5 -1.5 5.546685
23.5 -0.5 2.644488
23.5 1.5 -3.10365
23.5 2.5 -4.895055
23.5 3.5 -7.256018
23.5 4.5 -9.307912
23.5 5.5 -11.149744
23.5 6.5 -12.43956
23.5 7.5 -14.748381
23.5 8.5 -15.939984
23.5 9.5 -11.536
23.5 10.5 -4.246635
23.5 11.5 -3.36953
23.5 12.5 -3.916187
23.5 13.5 -1.814972
23.5 14.5 -0.900138
23.5 15.5 -0.647556
23.5 22.5 -0.137781
23.5 26.5 -0.151281
23.5 27.5 -0.842115
23.5 28.5 -1.279726
23.5 29.5 -1.745363
23.5 30.5 -2.78159
23.5 31.5 -2.767711
23.5 32.5 -1.858715
23.5 36.5 -0.733352
23.5 37.5 -2.18361
23.5 38.5 -1.040143
23.5 40.5 1.103345
23.5 41.5 2.929056
23.5 42.5 3.601382
23.5 43.5 5.783562
23.5 44.5 5.925894
23.5 45.5 3.10912
23.5 46.5 2.526268
23.5 47.5 1.23344
23.5 49.5 1.515745
23.5 50.5 1.976631
23.5 51.5 2.197558
23.5 52.5 2.209356
23.5 53.5 1.85031
23.5 54.5 1.673216
23.5 55.5 1.676818
23.5 56.5 1.361894
23.5 60.5 1.542223
23.5 61.5 1.75017
23.5 62.5 1.50048
23.5 63.5 1.757711
23.5 66.5 4.65354
23.5 67.5 6.929706
23.5 68.5 8.905136
23.5 69.5 9.158344
23.5 70.5 4.183455
23.5 78.5 -0.368311
23.5 79.5 -0.128044
23.5 80.5 -0.004681
24.5 -34.5 -0.01461
24.5 -33.5 3.326026
24.5 -32.5 -0.306348
24.5 -26.5 1.564745
24.5 -25.5 2.617836
24.5 -24.5 3.771824
24.5 -23.5 3.951376
24.5 -22.5 2.733249
24.5 -21.5 2.116805
24.5 -20.5 3.79455
24.5 -19.5 4.03954
24.5 -18.5 11.106004
24.5 -17.5 22.34718
24.5 -16.5 17.825955
24.5 -15.5 13.340095
24.5 -14.5 13.617527
24.5 -13.5 16.179904
24.5 -12.5 16.480468
24.5 -11.5 16.66833
24.5 -10.5 15.682364
24.5 -9.5 13.217376
24.5 -8.5 11.25
24.5 -7.5 11.081844
24.5 -6.5 11.369613
24.5 -5.5 11.623172
24.5 -4.5 10.304367
24.5 -3.5 9.097291
24.5 -2.5 6.740126
24.5 -1.5 4.9536
24.5 -0.5 2.536191
24.5 1.5 -2.268345
24.5 2.5 -3.713664
24.5 3.5 -6.402922
24.5 4.5 -7.879065
24.5 5.5 -10.899568
24.5 6.5 -12.510144
24.5 7.5 -14.490476
24.5 8.5 -16.239306
24.5 9.5 -12.534464
24.5 10.5 -4.76046
24.5 11.5 -2.700398
24.5 12.5 -3.093075
24.5 13.5 -1.737681
24.5 14.5 -1.206396
24.5 15.5 -0.540036
24.5 26.5 -0.166837
24.5 27.5 -0.919836
24.5 28.5 -1.405593
24.5 29.5 -1.38996
24.5 30.5 -2.15785
24.5 32.5 -0.77758
24.5 34.5 -0.213537
24.5 35.5 -0.789684
24.5 36.5 -0.07194
24.5 37.5 -0.434682
24.5 38.5 -0.318588
24.5 39.5 -0.002282
24.5 41.5 3.059622
24.5 42.5 4.313862
24.5 43.5 7.6518
24.5 44.5 6.979825
24.5 45.5 3.44344
24.5 46.5 1.933053
24.5 49.5 1.083264
24.5 50.5 1.667666
24.5 51.5 1.950168
24.5 52.5 2.065448
24.5 53.5 1.728174
24.5 54.5 1.463187
24.5 55.5 1.419625
24.5 56.5 1.316864
24.5 57.5 1.072916
24.5 58.5 1.145368
24.5 59.5 1.174586
24.5 60.5 2.042256
24.5 61.5 2.22038
24.5 62.5 1.976024
24.5 63.5 2.32366
24.5 64.5 1.76022
24.5 65.5 1.04894
24.5 66.5 5.283276
24.5 67.5 7.250101
24.5 68.5 9.470202
24.5 69.5 9.486089
24.5 70.5 5.987288
24.5 79.5 -0.08563
24.5 80.5 -0.004214
25.5 -34.5 -0.011535
25.5 -33.5 3.372116
25.5 -31.5 1.114044
25.5 -26.5 2.366238
25.5 -25.5 3.499833
25.5 -24.5 3.836154
25.5 -23.5 3.12588
25.5 -22.5 2.09403
25.5 -21.5 1.783404
25.5 -20.5 3.433347
25.5 -19.5 3.814547
25.5 -18.5 7.02399
25.5 -17.5 26.567568
25.5 -16.5 11.756164
25.5 -15.5 18.411
25.5 -14.5 16.21563
25.5 -13.5 15.040575
25.5 -12.5 16.32448
25.5 -11.5 16.313736
25.5 -10.5 15.854144
25.5 -9.5 14.099956
25.5 -8.5 12.663932
25.5 -7.5 11.398455
25.5 -6.5 10.53728
25.5 -5.5 9.780792
25.5 -4.5 10.618072
25.5 -3.5 8.688088
25.5 -2.5 5.988352
25.5 -1.5 4.316758
25.5 -0.5 2.42275
25.5 1.5 -1.384956
25.5 2.5 -2.981356
25.5 3.5 -5.415579
25.5 4.5 -6.849605
25.5 5.5 -10.674365
25.5 6.5 -13.693452
25.5 7.5 -15.077016
25.5 8.5 -16.376542
25.5 9.5 -13.12098
25.5 10.5 -5.156242
25.5 11.5 -2.623313
25.5 12.5 -2.752054
25.5 13.5 -2.01192
25.5 14.5 -1.2628
25.5 15.5 -0.644127
25.5 24.5 1.032528
25.5 26.5 -0.04716
25.5 27.5 -0.72813
25.5 28.5 -1.262935
25.5 29.5 -1.051776
25.5 30.5 -1.23165
25.5 31.5 3.087658
25.5 34.5 -0.290598
25.5 35.5 -1.140126
25.5 36.5 -0.06882
25.5 37.5 -0.14732
25.5 38.5 -0.337776
25.5 40.5 1.25474
25.5 41.5 3.678324
25.5 42.5 5.18445
25.5 43.5 8.479242
25.5 44.5 7.22304
25.5 45.5 3.872583
25.5 46.5 1.478372
25.5 50.5 1.2337
25.5 51.5 1.613514
25.5 52.5 1.760465
25.5 53.5 1.635432
25.5 54.5 1.284381
25.5 55.5 1.138656
25.5 56.5 1.179528
25.5 57.5 1.503765
25.5 58.5 2.026095
25.5 59.5 2.202848
25.5 60.5 2.539746
25.5 61.5 2.852736
25.5 62.5 2.675052
25.5 63.5 2.90884
25.5 64.5 3.626202
25.5 65.5 3.055435
25.5 66.5 5.704124
25.5 67.5 7.422336
25.5 68.5 9.64382
25.5 69.5 10.445136
25.5 70.5 8.221092
25.5 71.5 -0.004198
25.5 79.5 -0.659684
25.5 80.5 -0.029944
26.5 -33.5 3.091722
26.5 -32.5 3.331578
26.5 -29.5 -0.008788
26.5 -27.5 1.011886
26.5 -26.5 2.891988
26.5 -25.5 4.511624
26.5 -24.5 4.740404
26.5 -23.5 3.090528
26.5 -22.5 2.268104
26.5 -21.5 2.049888
26.5 -20.5 3.19523
26.5 -19.5 3.51918
26.5 -18.5 6.369225
26.5 -17.5 24.85395
26.5 -16.5 10.464774
26.5 -15.5 21.749042
26.5 -14.5 18.610198
26.5 -13.5 15.96798
26.5 -12.5 16.451316
26.5 -11.5 15.856008
26.5 -10.5 15.659857
26.5 -9.5 15.282404
26.5 -8.5 14.815888
26.5 -7.5 12.569206
26.5 -6.5 10.142481
26.5 -5.5 8.944823
26.5 -4.5 12.502971
26.5 -3.5 8.328208
26.5 -2.5 4.595458
26.5 -1.5 3.826368
26.5 -0.5 2.151888
26.5 1.5 -0.681055
26.5 2.5 -2.338881
26.5 3.5 -4.423422
26.5 4.5 -6.578614
26.5 5.5 -10.966074
26.5 6.5 -15.524893
26.5 7.5 -15.803535
26.5 8.5 -13.759746
26.5 9.5 -11.1453
26.5 10.5 -5.199666
26.5 11.5 -2.974878
26.5 12.5 -3.375962
26.5 13.5 -2.762486
26.5 14.5 -1.193728
26.5 15.5 -0.827904
26.5 16.5 -0.1612
26.5 27.5 -0.453776
26.5 28.5 -0.863512
26.5 29.5 -0.8949
26.5 30.5 -0.730269
26.5 31.5 1.84368
26.5 34.5 -0.205153
26.5 35.5 -0.885156
26.5 36.5 -0.788804
26.5 37.5 -1.718234
26.5 38.5 -1.377899
26.5 39.5 -0.106344
26.5 40.5 2.370054
26.5 41.5 4.710564
26.5 42.5 6.043884
26.5 43.5 8.187693
26.5 44.5 6.92054
26.5 45.5 3.77253
26.5 46.5 1.018878
26.5 47.5 -0.423996
26.5 48.5 -0.567525
26.5 49.5 -0.01834
26.5 51.5 1.274173
26.5 52.5 1.34774
26.5 53.5 1.48928
26.5 54.5 1.11384
26.5 57.5 1.424886
26.5 58.5 1.84783
26.5 59.5 2.027648
26.5 60.5 2.308326
26.5 61.5 3.469326
26.5 62.5 3.650271
26.5 63.5 3.711359
26.5 64.5 4.6728
26.5 65.5 5.191074
26.5 66.5 5.81155
26.5 67.5 7.542072
26.5 68.5 9.453835
26.5 69.5 11.67024
26.5 70.5 10.734948
26.5 71.5 -0.004352
26.5 79.5 -1.111576
26.5 80.5 -0.049155
27.5 -32.5 10.7666
27.5 -30.5 -0.202526
27.5 -29.5 -0.072012
27.5 -27.5 1.547424
27.5 -26.5 4.35424
27.5 -25.5 6.025305
27.5 -24.5 6.482945
27.5 -23.5 4.311042
27.5 -22.5 3.124108
27.5 -21.5 2.591784
27.5 -20.5 2.995719
27.5 -19.5 2.917817
27.5 -18.5 6.85995
27.5 -17.5 26.544376
27.5 -16.5 9.368689
27.5 -15.5 12.969115
27.5 -14.5 12.624872
27.5 -13.5 18.115995
27.5 -12.5 18.348
27.5 -11.5 16.608297
27.5 -10.5 16.105251
27.5 -9.5 13.5216
27.5 -8.5 12.863066
27.5 -7.5 14.895848
27.5 -6.5 13.198584
27.5 -5.5 12.192528
27.5 -4.5 12.21318
27.5 -3.5 6.404604
27.5 -2.5 4.01095
27.5 -1.5 2.728896
27.5 2.5 -1.970496
27.5 3.5 -4.34198
27.5 4.5 -7.544232
27.5 5.5 -11.51884
27.5 6.5 -15.170892
27.5 7.5 -13.48195
27.5 8.5 -10.990512
27.5 9.5 -10.533492
27.5 10.5 -6.376428
27.5 11.5 -3.609882
27.5 12.5 -4.604058
27.5 13.5 -3.722752
27.5 14.5 -1.316133
27.5 15.5 -0.81738
27.5 16.5 -0.755328
27.5 17.5 -0.306106
27.5 27.5 -0.190592
27.5 28.5 -0.767679
27.5 29.5 -1.225308
27.5 30.5 -1.00928
27.5 31.5 -0.964
27.5 32.5 -0.011748
27.5 35.5 -0.195119
27.5 36.5 -3.12936
27.5 37.5 -6.924
27.5 38.5 -3.371355
27.5 39.5 -0.175968
27.5 40.5 2.725657
27.5 41.5 5.600984
27.5 42.5 6.864094
27.5 43.5 7.825244
27.5 44.5 7.663045
27.5 45.5 2.178304
27.5 47.5 -0.884034
27.5 48.5 -1.204
27.5 49.5 -0.604176
27.5 52.5 1.22682
27.5 53.5 1.255782
27.5 61.5 3.46794
27.5 62.5 4.766328
