HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
15.5 55.5 -0.29478
15.5 56.5 -1.752142
15.5 57.5 -3.147892
15.5 58.5 -3.935508
15.5 59.5 -3.94023
15.5 60.5 -4.052262
15.5 61.5 -4.350048
15.5 62.5 -4.93969
15.5 63.5 -6.786432
15.5 64.5 -9.90792
15.5 65.5 -14.17866
15.5 66.5 -18.50343
15.5 67.5 -9.99054
15.5 68.5 -8.681078
15.5 76.5 -0.10222
15.5 77.5 -70.182926
15.5 78.5 -15.712298
16.5 -23.5 1.13628
16.5 -22.5 1.083684
16.5 -21.5 1.141
16.5 -20.5 1.798056
16.5 -19.5 4.90801
16.5 -18.5 11.781178
16.5 -17.5 8.765344
16.5 -16.5 10.48344
16.5 -15.5 6.752256
16.5 -14.5 6.95318
16.5 -13.5 4.225032
16.5 -11.5 -4.631574
16.5 -10.5 -8.707672
16.5 -9.5 -9.881108
16.5 -8.5 -7.556095
16.5 -7.5 -5.035946
16.5 -6.5 -2.324862
16.5 -5.5 -0.967832
16.5 -4.5 -0.910282
16.5 -3.5 -8.392066
16.5 -2.5 -10.578582
16.5 -1.5 -6.741504
16.5 -0.5 -4.295612
16.5 1.5 -6.62256
16.5 2.5 -3.51104
16.5 3.5 -4.474191
16.5 4.5 -2.879394
16.5 5.5 -1.547334
16.5 6.5 -0.758334
16.5 7.5 -0.253736
16.5 8.5 -0.315921
16.5 9.5 -0.82173
16.5 10.5 -1.607832
16.5 11.5 -2.07024
16.5 12.5 -2.02587
16.5 13.5 -1.151344
16.5 14.5 -0.59841
16.5 15.5 -0.355856
16.5 16.5 -0.811275
16.5 17.5 -0.529944
16.5 18.5 -0.521829
16.5 19.5 -0.50099
16.5 20.5 -0.786071
16.5 21.5 -1.20888
16.5 22.5 -0.885
16.5 23.5 -0.436904
16.5 24.5 -0.313398
16.5 25.5 -0.088331
16.5 28.5 -0.078894
16.5 29.5 -0.584192
16.5 30.5 -1.166081
16.5 31.5 -2.272432
16.5 32.5 -0.065844
16.5 38.5 -7.404186
16.5 39.5 -11.357164
16.5 40.5 -6.003968
16.5 41.5 -1.829891
16.5 43.5 -3.946041
16.5 44.5 -7.246288
16.5 45.5 -6.746309
16.5 46.5 -4.38102
16.5 47.5 -2.148487
16.5 48.5 -0.363392
16.5 50.5 1.882475
16.5 51.5 1.78689
16.5 52.5 1.645628
16.5 54.5 -0.115287
16.5 55.5 -0.09405
16.5 56.5 -0.544812
16.5 57.5 -2.14884
16.5 58.5 -3.610834
16.5 59.5 -4.460802
16.5 60.5 -4.34922
16.5 61.5 -4.34612
16.5 62.5 -5.726565
16.5 63.5 -7.37562
16.5 64.5 -8.606734
16.5 65.5 -9.138956
16.5 66.5 -15.22235
16.5 67.5 -26.97845
16.5 68.5 -24.132549
16.5 76.5 -0.153846
16.5 77.5 -9.293472
16.5 78.5 -9.539192
16.5 79.5 -0.5524
16.5 80.5 -0.00274
17.5 -30.5 3.106976
17.5 -29.5 1.307385
17.5 -20.5 1.412403
17.5 -19.5 6.259
17.5 -18.5 7.086176
17.5 -17.5 8.523208
17.5 -16.5 14.429592
17.5 -15.5 6.7716
17.5 -14.5 4.222486
17.5 -13.5 2.473488
17.5 -11.5 -5.61111
17.5 -10.5 -8.547168
17.5 -9.5 -9.508926
17.5 -8.5 -8.71625
17.5 -7.5 -6.708228
17.5 -6.5 -2.61612
17.5 -5.5 -0.969815
17.5 -4.5 -1.033272
17.5 -3.5 -4.025648
17.5 -2.5 -4.458
17.5 -1.5 -4.92384
17.5 -0.5 -7.582656
17.5 1.5 -8.823087
17.5 2.5 -5.746688
17.5 3.5 -3.565992
17.5 4.5 -4.427907
17.5 5.5 -2.806464
17.5 6.5 -2.009274
17.5 7.5 -1.5444
17.5 8.5 -1.359162
17.5 9.5 -1.775358
17.5 10.5 -2.22305
17.5 11.5 -2.820125
17.5 12.5 -2.302596
17.5 13.5 -1.288048
17.5 14.5 -0.591606
17.5 15.5 -0.383672
17.5 16.5 -0.758928
17.5 17.5 -0.556941
17.5 19.5 -0.951833
17.5 20.5 -1.107546
17.5 21.5 -1.14369
17.5 22.5 -0.595028
17.5 23.5 -0.272805
17.5 24.5 -0.113625
17.5 25.5 -0.014013
17.5 28.5 -0.013125
17.5 29.5 -0.6075
17.5 30.5 -0.441471
17.5 43.5 -5.031075
17.5 44.5 -7.199685
17.5 45.5 -7.37721
17.5 46.5 -3.19815
17.5 47.5 -1.896765
17.5 48.5 -0.217279
17.5 49.5 1.212165
17.5 50.5 1.862127
17.5 51.5 1.908176
17.5 52.5 1.838111
17.5 54.5 -0.834405
17.5 55.5 -0.53878
17.5 58.5 -0.61884
17.5 59.5 -3.105312
17.5 60.5 -3.231399
17.5 61.5 -0.671364
17.5 62.5 -3.16304
17.5 63.5 -8.00101
17.5 64.5 -9.065109
17.5 65.5 -8.445437
17.5 66.5 -10.872549
17.5 67.5 -24.234774
17.5 68.5 -27.17442
17.5 76.5 -0.185248
17.5 78.5 -57.721602
17.5 79.5 -5.235
17.5 80.5 -0.002691
18.5 -34.5 4.405429
18.5 -33.5 27.551325
18.5 -32.5 21.257421
18.5 -31.5 6.32592
18.5 -30.5 2.08488
18.5 -23.5 -0.111942
18.5 -22.5 -0.249683
18.5 -21.5 -0.135954
18.5 -19.5 1.459176
18.5 -18.5 3.424434
18.5 -17.5 8.24824
18.5 -16.5 -0.054852
18.5 -15.5 6.85419
18.5 -14.5 6.035264
18.5 -13.5 4.382803
18.5 -12.5 1.117512
18.5 -11.5 -3.980156
18.5 -10.5 -8.567115
18.5 -9.5 -9.64777
18.5 -8.5 -7.525301
18.5 -7.5 -5.073208
18.5 -6.5 -2.184924
18.5 -5.5 -1.055425
18.5 -4.5 -0.823522
18.5 -3.5 -2.297037
18.5 -2.5 -3.203329
18.5 -1.5 -2.61829
18.5 -0.5 -5.72064
18.5 1.5 -9.168928
18.5 2.5 -2.679516
18.5 3.5 -5.926224
18.5 4.5 -6.094375
18.5 5.5 -3.627296
18.5 6.5 -3.194832
18.5 7.5 -2.85307
18.5 8.5 -2.50618
18.5 9.5 -2.189528
18.5 10.5 -1.84544
18.5 11.5 -2.125123
18.5 12.5 -1.718972
18.5 13.5 -1.0017
18.5 14.5 -0.400428
18.5 15.5 -0.319381
18.5 16.5 -0.7578
18.5 17.5 -1.078279
18.5 18.5 -1.095822
18.5 19.5 -1.514916
18.5 20.5 -1.693606
18.5 21.5 -0.33554
18.5 28.5 -0.15575
18.5 29.5 -2.06107
18.5 30.5 -0.96202
18.5 42.5 -4.388496
18.5 43.5 -7.959171
18.5 44.5 -7.469025
18.5 45.5 -6.801312
18.5 46.5 -3.898125
18.5 47.5 -2.207786
18.5 48.5 -0.172221
18.5 49.5 1.1934
18.5 50.5 1.741275
18.5 51.5 1.781844
18.5 52.5 1.35065
18.5 54.5 -0.948321
18.5 55.5 -0.116648
18.5 58.5 -0.148176
18.5 59.5 -1.42642
18.5 60.5 -1.07824
18.5 61.5 -0.145782
18.5 62.5 -0.668388
18.5 63.5 -6.915713
18.5 64.5 -8.46216
18.5 65.5 -8.76504
18.5 66.5 -9.97152
18.5 67.5 -17.612
18.5 68.5 -26.17047
18.5 69.5 -16.542432
18.5 76.5 -0.035919
18.5 77.5 -22.988607
18.5 78.5 -16.963502
18.5 79.5 -1.065824
18.5 80.5 -0.002647
19.5 -34.5 25.639818
19.5 -33.5 21.286488
19.5 -32.5 13.289106
19.5 -31.5 5.284437
19.5 -30.5 1.03623
19.5 -24.5 -0.169692
19.5 -23.5 -0.356788
19.5 -22.5 -0.492014
19.5 -21.5 -0.466565
19.5 -20.5 -0.221408
19.5 -18.5 2.294391
19.5 -17.5 7.784262
19.5 -15.5 7.839654
19.5 -14.5 7.873288
19.5 -13.5 5.418572
19.5 -12.5 1.768512
19.5 -11.5 -2.855336
19.5 -10.5 -6.50034
19.5 -9.5 -7.986988
19.5 -8.5 -7.002
19.5 -7.5 -4.882048
19.5 -6.5 -2.553617
19.5 -5.5 -1.2772
19.5 -4.5 -1.137787
19.5 -3.5 -2.17565
19.5 -2.5 -3.50982
19.5 -1.5 -4.03108
19.5 -0.5 -7.097454
19.5 1.5 -5.6172
19.5 2.5 -4.089215
19.5 3.5 -6.034168
19.5 4.5 -5.975697
19.5 5.5 -4.859186
19.5 6.5 -3.908436
19.5 7.5 -3.824862
19.5 8.5 -3.208531
19.5 9.5 -2.18655
19.5 10.5 -1.406104
19.5 11.5 -1.472256
19.5 12.5 -1.162461
19.5 13.5 -0.545974
19.5 14.5 -0.183306
19.5 15.5 -0.194307
19.5 16.5 -0.7
19.5 17.5 -1.183875
19.5 18.5 -1.399398
19.5 19.5 -1.31328
19.5 20.5 -0.496214
19.5 28.5 -0.46971
19.5 29.5 -3.207012
19.5 30.5 -2.94767
19.5 31.5 -0.954854
19.5 38.5 -0.092125
19.5 39.5 -2.587668
19.5 40.5 -5.200128
19.5 41.5 -5.353725
19.5 42.5 -7.76096
19.5 43.5 -8.532531
19.5 44.5 -7.32075
19.5 45.5 -6.418356
19.5 46.5 -4.291014
19.5 47.5 -2.299584
19.5 48.5 -0.283374
19.5 50.5 1.565236
19.5 51.5 1.433952
19.5 52.5 1.016478
19.5 53.5 -0.213452
19.5 54.5 -1.053556
19.5 58.5 -0.008716
19.5 59.5 -0.400056
19.5 60.5 -0.198528
19.5 63.5 -4.697088
19.5 64.5 -9.125064
19.5 65.5 -9.124347
19.5 66.5 -9.190608
19.5 67.5 -12.790902
19.5 68.5 -20.714076
19.5 69.5 -19.35976
19.5 77.5 -11.316305
19.5 78.5 -2.772528
19.5 79.5 -0.027988
20.5 -34.5 26.054644
20.5 -33.5 11.130168
20.5 -32.5 3.208972
20.5 -31.5 2.623403
20.5 -30.5 1.0101
20.5 -29.5 1.179965
20.5 -25.5 -0.10921
20.5 -24.5 -0.361416
20.5 -23.5 -0.574635
20.5 -22.5 -0.752136
20.5 -21.5 -0.956544
20.5 -20.5 -0.683095
20.5 -18.5 2.099823
20.5 -17.5 7.6362
20.5 -16.5 5.358536
20.5 -15.5 8.5215
20.5 -14.5 7.807646
20.5 -13.5 5.733108
20.5 -12.5 2.250052
20.5 -11.5 -2.266421
20.5 -10.5 -5.033625
20.5 -9.5 -6.860616
20.5 -8.5 -6.923298
20.5 -7.5 -5.457031
20.5 -6.5 -3.386968
20.5 -5.5 -1.9162
20.5 -4.5 -1.572096
20.5 -3.5 -2.30868
20.5 -2.5 -3.515771
20.5 -1.5 -5.096845
20.5 -0.5 -7.1568
20.5 1.5 -5.346
20.5 2.5 -7.360008
20.5 3.5 -6.239072
20.5 4.5 -6.238112
20.5 5.5 -5.328356
20.5 6.5 -4.167123
20.5 7.5 -4.263124
20.5 8.5 -3.528426
20.5 9.5 -2.133577
20.5 10.5 -1.00296
20.5 11.5 -1.091316
20.5 12.5 -0.94572
20.5 13.5 -0.22295
20.5 14.5 -0.033495
20.5 15.5 -0.100776
20.5 16.5 -0.355454
20.5 17.5 -0.496472
20.5 18.5 -0.572407
20.5 19.5 -0.220637
20.5 27.5 -0.18639
20.5 28.5 -0.850662
20.5 29.5 -3.540784
20.5 30.5 -4.776096
20.5 31.5 -8.891936
20.5 32.5 2.267982
20.5 36.5 -2.612737
20.5 37.5 -6.488
20.5 38.5 -5.4465
20.5 39.5 -6.850844
20.5 40.5 -8.80638
20.5 41.5 -8.654481
20.5 42.5 -8.48736
20.5 43.5 -8.039358
20.5 44.5 -8.49354
20.5 45.5 -6.694766
20.5 46.5 -4.55396
20.5 47.5 -2.459096
20.5 48.5 -0.555344
20.5 50.5 1.245266
20.5 51.5 1.060821
20.5 53.5 -0.681912
20.5 54.5 -1.785112
20.5 55.5 -1.711736
20.5 56.5 -1.209493
20.5 57.5 -0.00409
20.5 62.5 -2.038132
20.5 63.5 -2.259375
20.5 64.5 -5.962615
20.5 65.5 -9.143365
20.5 66.5 -9.207632
20.5 67.5 -10.48784
20.5 68.5 -15.109107
20.5 69.5 -15.750753
20.5 77.5 -0.760914
20.5 78.5 -0.21693
20.5 79.5 -0.055464
20.5 80.5 -0.002565
21.5 -34.5 4.661412
21.5 -33.5 8.763183
21.5 -32.5 1.170069
21.5 -31.5 1.640644
21.5 -30.5 1.5525
21.5 -29.5 1.3302
21.5 -25.5 -0.22784
21.5 -24.5 -0.705408
21.5 -23.5 -0.875944
21.5 -22.5 -0.933104
21.5 -21.5 -1.53504
21.5 -20.5 -1.339104
21.5 -19.5 -0.285345
21.5 -18.5 2.096631
21.5 -17.5 7.519774
21.5 -16.5 8.101696
21.5 -15.5 8.43612
21.5 -14.5 6.82817
21.5 -13.5 6.162004
21.5 -12.5 2.4318
21.5 -11.5 -1.946496
21.5 -10.5 -4.77128
21.5 -9.5 -6.710392
21.5 -8.5 -6.918564
21.5 -7.5 -5.79485
21.5 -6.5 -4.023366
21.5 -5.5 -2.830674
21.5 -4.5 -1.968048
21.5 -3.5 -2.42679
21.5 -2.5 -3.06341
21.5 -1.5 -4.787796
21.5 -0.5 -5.67256
21.5 1.5 -6.671665
21.5 2.5 -8.653344
21.5 3.5 -6.4753
21.5 4.5 -6.753593
21.5 5.5 -4.772034
21.5 6.5 -4.29088
21.5 7.5 -4.482079
21.5 8.5 -4.225696
21.5 9.5 -2.727368
21.5 10.5 -0.842935
21.5 11.5 -1.008504
21.5 12.5 -0.98901
21.5 13.5 -0.13271
21.5 14.5 -0.005607
21.5 15.5 -0.070875
21.5 24.5 1.01775
21.5 27.5 -0.246912
21.5 28.5 -0.936309
21.5 29.5 -2.206807
21.5 30.5 -3.4884
21.5 31.5 -13.63085
21.5 36.5 -5.3802
21.5 37.5 -14.00511
21.5 38.5 -11.787327
21.5 39.5 -9.787512
21.5 40.5 -8.484547
21.5 41.5 -7.765605
21.5 42.5 -7.057107
21.5 43.5 -7.31025
21.5 44.5 -10.223024
21.5 45.5 -7.181772
21.5 46.5 -4.98617
21.5 47.5 -2.964234
21.5 48.5 -1.158036
21.5 52.5 -0.009864
21.5 53.5 -1.25609
21.5 54.5 -3.136616
21.5 55.5 -4.821837
21.5 56.5 -3.850365
21.5 57.5 -0.941106
21.5 58.5 -0.255695
21.5 59.5 -0.010294
21.5 60.5 -1.154882
21.5 61.5 -1.683516
21.5 62.5 -5.867883
21.5 63.5 -1.738728
21.5 64.5 -0.091035
21.5 65.5 -7.123176
21.5 66.5 -9.820096
21.5 67.5 -10.324006
21.5 68.5 -11.805094
21.5 69.5 -11.806608
21.5 77.5 -1.510665
21.5 78.5 -0.691764
21.5 79.5 -0.163752
21.5 80.5 -0.005054
22.5 -33.5 12.65336
22.5 -32.5 1.178793
22.5 -31.5 3.746392
22.5 -29.5 -0.04221
22.5 -28.5 1.005462
22.5 -26.5 -0.097174
22.5 -25.5 -0.636318
22.5 -24.5 -1.321906
22.5 -23.5 -1.309185
22.5 -22.5 -1.128582
22.5 -21.5 -1.947321
22.5 -20.5 -2.590513
22.5 -19.5 -0.506869
22.5 -18.5 2.01996
22.5 -17.5 6.630183
22.5 -16.5 7.542437
22.5 -15.5 8.094675
22.5 -14.5 8.468064
22.5 -13.5 7.843704
22.5 -12.5 2.467092
22.5 -11.5 -1.591139
22.5 -10.5 -4.8501
22.5 -9.5 -6.576396
22.5 -8.5 -6.76995
22.5 -7.5 -5.24832
22.5 -6.5 -3.713432
22.5 -5.5 -3.023483
22.5 -4.5 -2.876472
22.5 -3.5 -3.26602
22.5 -2.5 -3.374536
22.5 -1.5 -4.115488
22.5 -0.5 -4.52835
22.5 1.5 -3.942456
22.5 2.5 -6.26115
22.5 3.5 -5.275842
22.5 4.5 -5.461946
22.5 5.5 -4.563888
22.5 6.5 -5.017676
22.5 7.5 -5.5746
22.5 8.5 -6.884475
22.5 9.5 -4.677156
22.5 10.5 -1.325676
22.5 11.5 -1.174404
22.5 12.5 -0.747502
22.5 13.5 -0.1836
22.5 14.5 -0.043844
22.5 15.5 -0.112448
22.5 16.5 -0.09104
22.5 17.5 -0.23655
22.5 24.5 1.026492
22.5 28.5 -0.991872
22.5 29.5 -1.892968
22.5 30.5 -2.474343
22.5 31.5 -4.362991
22.5 36.5 -5.002155
22.5 37.5 -13.78458
22.5 38.5 -10.6856
22.5 39.5 -7.746321
22.5 40.5 -5.804801
22.5 41.5 -5.54165
22.5 42.5 -5.940555
22.5 43.5 -6.638904
22.5 44.5 -9.39592
22.5 45.5 -6.610348
22.5 46.5 -6.178548
22.5 47.5 -4.206258
22.5 48.5 -2.288852
22.5 49.5 -0.739442
22.5 50.5 -0.059605
22.5 51.5 -0.049878
22.5 52.5 -0.746003
22.5 53.5 -1.81125
22.5 54.5 -3.568455
22.5 55.5 -6.215175
22.5 56.5 -6.97034
22.5 57.5 -4.619832
22.5 58.5 -1.24887
22.5 59.5 -0.055627
22.5 60.5 -5.713512
22.5 61.5 -8.402811
22.5 62.5 -8.04869
22.5 63.5 -6.3728
22.5 64.5 -0.367595
22.5 65.5 -0.041172
22.5 66.5 -9.959064
22.5 67.5 -10.81404
22.5 68.5 -11.318964
22.5 69.5 -10.701024
22.5 78.5 -1.507536
22.5 79.5 -0.25346
22.5 80.5 -0.007476
23.5 -34.5 -0.024432
23.5 -33.5 9.733613
23.5 -32.5 -3.260159
23.5 -31.5 2.466062
23.5 -30.5 1.77135
23.5 -29.5 1.297375
23.5 -28.5 2.036082
23.5 -26.5 -0.095865
23.5 -25.5 -0.880634
23.5 -24.5 -2.142224
23.5 -23.5 -2.507448
23.5 -22.5 -1.746984
23.5 -21.5 -1.44936
23.5 -20.5 -1.725948
23.5 -19.5 -0.608244
23.5 -18.5 1.538082
23.5 -17.5 4.185024
23.5 -16.5 9.97999
23.5 -15.5 5.954088
23.5 -14.5 6.1907
23.5 -13.5 5.63459
23.5 -12.5 1.962378
23.5 -11.5 -1.603176
23.5 -10.5 -4.706548
23.5 -9.5 -6.067339
23.5 -8.5 -5.55573
23.5 -7.5 -4.591766
23.5 -6.5 -3.753132
23.5 -5.5 -3.670515
23.5 -4.5 -3.61438
23.5 -3.5 -3.622329
23.5 -2.5 -3.180042
23.5 -1.5 -3.50808
23.5 -0.5 -2.751336
23.5 1.5 -2.38203
23.5 2.5 -2.236185
23.5 3.5 -2.964434
23.5 4.5 -3.806264
23.5 5.5 -4.578208
23.5 6.5 -5.00438
23.5 7.5 -5.684154
23.5 8.5 -5.791408
23.5 9.5 -3.89443
23.5 10.5 -1.300735
23.5 11.5 -0.88754
23.5 12.5 -0.796159
23.5 13.5 -0.252444
23.5 14.5 -0.105648
23.5 15.5 -0.11466
23.5 22.5 -0.085218
23.5 26.5 -0.149418
23.5 27.5 -0.86025
23.5 28.5 -1.253784
23.5 29.5 -1.59542
23.5 30.5 -2.429882
23.5 31.5 -2.434337
23.5 32.5 -1.71347
23.5 36.5 -0.926144
23.5 37.5 -3.778816
23.5 38.5 -3.988179
23.5 39.5 -1.43018
23.5 40.5 -2.55684
23.5 41.5 -4.68624
23.5 42.5 -5.201031
23.5 43.5 -8.598304
23.5 44.5 -9.930159
23.5 45.5 -6.382024
23.5 46.5 -6.751006
23.5 47.5 -3.90787
23.5 48.5 -2.143724
23.5 49.5 -1.59495
23.5 50.5 -0.909109
23.5 51.5 -0.781396
23.5 52.5 -1.25388
23.5 53.5 -2.13543
23.5 54.5 -3.829184
23.5 55.5 -6.247956
23.5 56.5 -5.820071
23.5 57.5 -2.27766
23.5 58.5 -0.299392
23.5 59.5 -0.078256
23.5 60.5 -5.953571
23.5 61.5 -8.186735
23.5 62.5 -7.840008
23.5 63.5 -8.637011
23.5 64.5 -0.524205
23.5 65.5 -0.029808
23.5 66.5 -9.838196
23.5 67.5 -10.891912
23.5 68.5 -11.081618
23.5 69.5 -10.024937
23.5 70.5 -4.79727
23.5 78.5 -0.296825
23.5 79.5 -0.09072
23.5 80.5 -0.002463
24.5 -34.5 -0.037254
24.5 -33.5 9.558912
24.5 -32.5 -1.044288
24.5 -31.5 3.93736
24.5 -30.5 2.921534
24.5 -29.5 1.63514
24.5 -28.5 1.200816
24.5 -26.5 -0.009955
24.5 -25.5 -0.87192
24.5 -24.5 -1.84516
24.5 -23.5 -2.241888
24.5 -22.5 -1.62714
24.5 -21.5 -1.18658
24.5 -20.5 -1.620859
24.5 -19.5 -0.774445
24.5 -17.5 6.35579
24.5 -16.5 7.113555
24.5 -15.5 5.636075
24.5 -14.5 5.035961
24.5 -13.5 4.125888
24.5 -12.5 1.530098
24.5 -11.5 -1.52859
24.5 -10.5 -4.02224
24.5 -9.5 -4.673797
24.5 -8.5 -4.124
24.5 -7.5 -3.680964
24.5 -6.5 -3.513158
24.5 -5.5 -3.841864
24.5 -4.5 -4.014151
24.5 -3.5 -4.089148
24.5 -2.5 -3.155907
24.5 -1.5 -2.068992
24.5 -0.5 -0.694806
24.5 2.5 -0.092416
24.5 3.5 -1.212746
24.5 4.5 -2.40081
24.5 5.5 -4.054368
24.5 6.5 -5.013056
24.5 7.5 -5.846048
24.5 8.5 -6.32205
24.5 9.5 -4.551416
24.5 10.5 -1.550393
24.5 11.5 -0.744925
24.5 12.5 -0.67437
24.5 13.5 -0.304194
24.5 14.5 -0.21804
24.5 15.5 -0.133182
24.5 26.5 -0.166605
24.5 27.5 -0.949562
24.5 28.5 -1.377621
24.5 29.5 -1.24436
24.5 30.5 -1.799186
24.5 32.5 -0.67082
24.5 34.5 -0.209967
24.5 35.5 -0.832728
24.5 36.5 -0.085778
24.5 37.5 -0.673878
24.5 38.5 -0.93269
24.5 40.5 -1.36826
24.5 41.5 -4.026834
24.5 42.5 -4.764564
24.5 43.5 -8.66332
24.5 44.5 -9.52745
24.5 45.5 -6.66715
24.5 46.5 -6.37449
24.5 47.5 -3.036432
24.5 48.5 -3.125706
24.5 49.5 -2.647008
24.5 50.5 -1.855854
24.5 51.5 -1.553013
24.5 52.5 -1.95911
24.5 53.5 -2.682582
24.5 54.5 -4.034041
24.5 55.5 -5.979045
24.5 56.5 -5.996618
24.5 57.5 -4.120454
24.5 58.5 -3.641764
24.5 59.5 -3.459204
24.5 60.5 -6.365408
24.5 61.5 -7.86446
24.5 62.5 -7.720616
24.5 63.5 -8.976865
24.5 64.5 -5.89182
24.5 65.5 -2.742773
24.5 66.5 -10.266013
24.5 67.5 -10.502154
24.5 68.5 -10.72308
24.5 69.5 -9.218175
24.5 70.5 -5.8674
24.5 79.5 -0.06261
24.5 80.5 -0.002444
25.5 -34.5 -0.03149
25.5 -33.5 10.722372
25.5 -32.5 2.657292
25.5 -31.5 6.521982
25.5 -30.5 3.729145
25.5 -29.5 1.8
25.5 -25.5 -0.581166
25.5 -24.5 -1.403878
25.5 -23.5 -1.67504
25.5 -22.5 -1.400949
25.5 -21.5 -1.249668
25.5 -20.5 -1.911888
25.5 -19.5 -0.995902
25.5 -17.5 7.704018
25.5 -16.5 4.7824
25.5 -15.5 7.7178
25.5 -14.5 5.66751
25.5 -13.5 3.333825
25.5 -12.5 1.03684
25.5 -11.5 -1.475016
25.5 -10.5 -3.230984
25.5 -9.5 -3.612624
25.5 -8.5 -3.30502
25.5 -7.5 -2.95803
25.5 -6.5 -3.075776
25.5 -5.5 -3.596208
25.5 -4.5 -4.831536
25.5 -3.5 -4.252176
25.5 -2.5 -2.391488
25.5 -1.5 -0.510328
25.5 -0.5 1.2705
25.5 1.5 2.432214
25.5 2.5 1.474032
25.5 4.5 -1.441965
25.5 5.5 -3.672032
25.5 6.5 -5.579928
25.5 7.5 -6.437592
25.5 8.5 -6.841242
25.5 9.5 -5.072984
25.5 10.5 -1.734915
25.5 11.5 -0.711667
25.5 12.5 -0.57125
25.5 13.5 -0.3636
25.5 14.5 -0.27356
25.5 15.5 -0.194296
25.5 26.5 -0.047416
25.5 27.5 -0.75023
25.5 28.5 -1.221486
25.5 29.5 -0.913728
25.5 30.5 -0.97796
25.5 31.5 2.388736
25.5 34.5 -0.271458
25.5 35.5 -1.143792
25.5 36.5 -0.07688
25.5 37.5 -0.205378
25.5 38.5 -0.801784
25.5 39.5 -1.763544
25.5 40.5 -2.43466
25.5 41.5 -3.722082
25.5 42.5 -4.148965
25.5 43.5 -7.072488
25.5 44.5 -7.960128
25.5 45.5 -7.166214
25.5 46.5 -6.508547
25.5 47.5 -3.79428
25.5 48.5 -4.374864
25.5 49.5 -3.49585
25.5 50.5 -2.754947
25.5 51.5 -2.285955
25.5 52.5 -2.555225
25.5 53.5 -3.40632
25.5 54.5 -4.402519
25.5 55.5 -5.679783
25.5 56.5 -5.980653
25.5 57.5 -5.982066
25.5 58.5 -6.197223
25.5 59.5 -5.75312
25.5 60.5 -6.473698
25.5 61.5 -7.791296
25.5 62.5 -7.941402
25.5 63.5 -8.83421
25.5 64.5 -10.119114
25.5 65.5 -7.00574
25.5 66.5 -9.98544
25.5 67.5 -9.73692
25.5 68.5 -9.79255
25.5 69.5 -8.903856
25.5 70.5 -6.828096
25.5 79.5 -0.499826
25.5 80.5 -0.019512
26.5 -33.5 10.634622
26.5 -32.5 15.29892
26.5 -31.5 6.872552
26.5 -30.5 4.40704
26.5 -29.5 1.708252
26.5 -25.5 -0.073008
26.5 -24.5 -1.149924
26.5 -23.5 -1.50066
26.5 -22.5 -1.653176
26.5 -21.5 -1.735461
26.5 -20.5 -2.22373
26.5 -19.5 -1.18188
26.5 -17.5 7.353225
26.5 -16.5 4.391877
26.5 -15.5 9.182355
26.5 -14.5 6.181354
26.5 -13.5 2.983974
26.5 -11.5 -1.552908
26.5 -10.5 -2.661501
26.5 -9.5 -2.893
26.5 -8.5 -2.767926
26.5 -7.5 -2.564796
26.5 -6.5 -2.730783
26.5 -5.5 -3.3568
26.5 -4.5 -5.851197
26.5 -3.5 -3.796072
26.5 -2.5 -1.143128
26.5 -0.5 2.292096
26.5 1.5 3.98449
26.5 2.5 2.601714
26.5 3.5 1.084969
26.5 4.5 -0.875903
26.5 5.5 -3.551072
26.5 6.5 -6.471101
26.5 7.5 -7.134861
26.5 8.5 -6.144723
26.5 9.5 -4.56967
26.5 10.5 -1.798597
26.5 11.5 -0.781911
26.5 12.5 -0.631346
26.5 13.5 -0.45501
26.5 14.5 -0.263424
26.5 15.5 -0.270528
26.5 16.5 -0.07128
26.5 27.5 -0.458595
26.5 28.5 -0.809552
26.5 29.5 -0.747634
26.5 30.5 -0.553797
26.5 31.5 1.354036
26.5 34.5 -0.181245
26.5 35.5 -0.838848
26.5 36.5 -0.822402
26.5 37.5 -2.166171
26.5 38.5 -2.755798
26.5 39.5 -4.007101
26.5 40.5 -3.683838
26.5 41.5 -3.37464
26.5 42.5 -3.2494
26.5 43.5 -4.819398
26.5 44.5 -6.14359
26.5 45.5 -6.84867
26.5 46.5 -6.916669
26.5 47.5 -6.207492
26.5 48.5 -5.021856
26.5 49.5 -4.213615
26.5 50.5 -3.618
26.5 51.5 -3.039943
26.5 52.5 -2.923
26.5 53.5 -4.23072
26.5 54.5 -4.972968
26.5 55.5 -5.515148
26.5 56.5 -5.586009
26.5 57.5 -6.062877
26.5 58.5 -5.549915
26.5 59.5 -4.761936
26.5 60.5 -4.865223
26.5 61.5 -7.392686
26.5 62.5 -8.305536
26.5 63.5 -8.83005
26.5 64.5 -10.6908
