HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
89.5 30.5 -2.036832
89.5 31.5 -0.822865
89.5 33.5 1.290484
89.5 34.5 1.94271
89.5 35.5 3.484624
89.5 36.5 3.682132
89.5 37.5 1.315818
89.5 39.5 1.494716
89.5 42.5 -0.003999
89.5 44.5 -1.662888
89.5 45.5 -0.321937
89.5 51.5 1.637901
89.5 52.5 2.414885
89.5 53.5 3.71349
89.5 54.5 5.078304
89.5 55.5 6.865892
89.5 56.5 8.6796
89.5 57.5 9.112068
89.5 58.5 10.765183
89.5 59.5 13.11075
89.5 60.5 14.237496
89.5 61.5 14.776
89.5 62.5 17.952844
89.5 63.5 21.271792
89.5 64.5 19.963908
89.5 65.5 18.510184
89.5 66.5 19.143396
89.5 67.5 17.974644
89.5 68.5 17.888136
89.5 69.5 17.749134
89.5 70.5 17.09639
89.5 71.5 16.495616
89.5 72.5 16.221347
89.5 73.5 15.836985
89.5 74.5 10.67248
89.5 75.5 2.4713
90.5 21.5 -2.987976
90.5 22.5 -14.571974
90.5 23.5 -26.932012
90.5 24.5 -30.17088
90.5 25.5 -28.31746
90.5 26.5 -20.5719
90.5 27.5 -12.209688
90.5 28.5 -3.486208
90.5 29.5 -1.035294
90.5 30.5 -2.146936
90.5 31.5 -1.11628
90.5 32.5 -0.022576
90.5 35.5 2.213336
90.5 36.5 2.608272
90.5 39.5 1.533682
90.5 40.5 1.139944
90.5 42.5 -0.00425
90.5 44.5 -1.095768
90.5 45.5 -0.282964
90.5 51.5 1.189116
90.5 52.5 1.855854
90.5 53.5 2.757216
90.5 54.5 4.016925
90.5 55.5 6.7639
90.5 56.5 8.33476
90.5 57.5 8.9676
90.5 58.5 10.647882
90.5 59.5 13.12916
90.5 60.5 14.01345
90.5 61.5 15.497937
90.5 62.5 19.641024
90.5 63.5 18.974195
90.5 64.5 17.322438
90.5 65.5 17.482402
90.5 66.5 17.868932
90.5 67.5 17.407432
90.5 68.5 17.71705
90.5 69.5 17.473685
90.5 70.5 16.4991
90.5 71.5 16.362704
90.5 72.5 16.013876
90.5 73.5 15.471744
90.5 74.5 13.830544
90.5 75.5 4.793352
91.5 20.5 -1.012396
91.5 21.5 -5.552938
91.5 22.5 -12.327215
91.5 23.5 -20.79474
91.5 24.5 -18.075565
91.5 25.5 -14.750958
91.5 26.5 -16.669714
91.5 27.5 -12.033892
91.5 28.5 -3.620589
91.5 29.5 -1.337214
91.5 30.5 -2.832664
91.5 31.5 -1.597255
91.5 32.5 -0.170066
91.5 36.5 1.482306
91.5 39.5 1.343217
91.5 40.5 2.374731
91.5 42.5 -0.007833
91.5 43.5 -0.005796
91.5 44.5 -0.697176
91.5 45.5 -0.24035
91.5 52.5 1.937352
91.5 53.5 3.145848
91.5 54.5 4.559016
91.5 55.5 6.690242
91.5 56.5 7.616919
91.5 57.5 8.568
91.5 58.5 10.390186
91.5 59.5 13.169688
91.5 60.5 14.850405
91.5 61.5 17.362626
91.5 62.5 19.588024
91.5 63.5 16.66746
91.5 64.5 16.25778
91.5 65.5 16.688895
91.5 66.5 17.012736
91.5 67.5 16.753452
91.5 68.5 17.83449
91.5 69.5 16.664718
91.5 70.5 15.64425
91.5 71.5 16.109523
91.5 72.5 15.518514
91.5 73.5 14.552668
91.5 74.5 14.051024
91.5 75.5 5.417128
92.5 20.5 -5.15706
92.5 21.5 -22.368165
92.5 22.5 -24.66716
92.5 23.5 -23.08352
92.5 24.5 -17.377321
92.5 25.5 -12.55256
92.5 26.5 -19.4296
92.5 27.5 -14.572848
92.5 28.5 -5.89047
92.5 29.5 -3.469515
92.5 30.5 -4.294368
92.5 31.5 -2.25834
92.5 32.5 -0.384848
92.5 39.5 3.607604
92.5 40.5 5.004543
92.5 42.5 -0.018278
92.5 43.5 -0.012395
92.5 44.5 -0.110306
92.5 45.5 -0.10928
92.5 47.5 -0.042946
92.5 51.5 1.28448
92.5 52.5 2.139525
92.5 53.5 3.704655
92.5 54.5 5.382152
92.5 55.5 4.958074
92.5 56.5 6.758224
92.5 57.5 8.58093
92.5 58.5 10.469404
92.5 59.5 12.651475
92.5 60.5 13.94491
92.5 61.5 16.81722
92.5 62.5 19.213872
92.5 63.5 17.31366
92.5 64.5 17.66514
92.5 65.5 16.159328
92.5 66.5 16.208379
92.5 67.5 16.936735
92.5 68.5 18.129216
92.5 69.5 15.928608
92.5 70.5 13.98449
92.5 71.5 14.814576
92.5 72.5 14.39979
92.5 73.5 12.975024
92.5 74.5 11.842668
92.5 75.5 4.410304
93.5 16.5 -0.890698
93.5 18.5 -0.734916
93.5 19.5 -5.205293
93.5 20.5 -23.103424
93.5 21.5 -26.530998
93.5 22.5 -24.977064
93.5 23.5 -22.51611
93.5 24.5 -19.408088
93.5 25.5 -16.518502
93.5 26.5 -19.161552
93.5 27.5 -13.629816
93.5 28.5 -6.254484
93.5 29.5 -3.26782
93.5 30.5 -2.808213
93.5 31.5 -1.991535
93.5 32.5 -0.407836
93.5 40.5 5.38332
93.5 41.5 3.347974
93.5 42.5 -0.026649
93.5 46.5 -0.017914
93.5 47.5 -0.142374
93.5 48.5 -0.080514
93.5 51.5 1.300624
93.5 52.5 2.301208
93.5 53.5 3.929177
93.5 54.5 5.137936
93.5 55.5 5.586368
93.5 56.5 7.26642
93.5 57.5 8.537738
93.5 58.5 10.093512
93.5 59.5 11.464026
93.5 60.5 12.824616
93.5 61.5 16.137967
93.5 62.5 18.53923
93.5 63.5 16.843704
93.5 64.5 16.953874
93.5 65.5 15.767416
93.5 66.5 14.89904
93.5 67.5 15.688224
93.5 68.5 14.959998
93.5 69.5 15.075396
93.5 70.5 12.359628
93.5 71.5 11.777265
93.5 72.5 13.254117
93.5 73.5 12.117542
93.5 74.5 10.524794
93.5 75.5 3.878784
93.5 76.5 -0.002768
93.5 79.5 -0.046342
93.5 80.5 -0.010716
94.5 16.5 -0.95184
94.5 17.5 -0.871236
94.5 18.5 -2.71128
94.5 19.5 -4.84335
94.5 20.5 -13.966043
94.5 21.5 -13.370412
94.5 22.5 -11.24388
94.5 23.5 -10.711468
94.5 24.5 -14.597792
94.5 25.5 -16.015808
94.5 26.5 -17.3978
94.5 27.5 -18.069681
94.5 28.5 -8.749905
94.5 29.5 -3.770398
94.5 30.5 -2.065338
94.5 31.5 -1.900556
94.5 32.5 -0.462969
94.5 37.5 -0.027285
94.5 38.5 -0.014859
94.5 40.5 2.4066
94.5 41.5 3.025412
94.5 42.5 2.546896
94.5 43.5 1.551375
94.5 45.5 -0.03268
94.5 46.5 -0.078736
94.5 47.5 -0.12768
94.5 48.5 -0.062322
94.5 51.5 1.286775
94.5 52.5 3.67919
94.5 53.5 4.132728
94.5 54.5 4.551555
94.5 55.5 5.872152
94.5 56.5 7.62516
94.5 57.5 8.316976
94.5 58.5 9.773435
94.5 59.5 11.099072
94.5 60.5 12.371286
94.5 61.5 15.771978
94.5 62.5 17.33145
94.5 63.5 16.157668
94.5 64.5 17.221148
94.5 65.5 15.85122
94.5 66.5 13.61652
94.5 67.5 13.42638
94.5 68.5 12.51055
94.5 69.5 12.31997
94.5 70.5 11.066598
94.5 71.5 10.790325
94.5 72.5 12.05658
94.5 73.5 11.3652
94.5 74.5 9.557223
94.5 75.5 3.474387
94.5 76.5 -0.00264
94.5 79.5 -0.021931
94.5 80.5 -0.011055
95.5 4.5 1.572382
95.5 16.5 -0.703836
95.5 17.5 -1.538314
95.5 18.5 -3.377577
95.5 19.5 -3.645712
95.5 20.5 -4.679686
95.5 21.5 -3.386075
95.5 22.5 -1.989878
95.5 23.5 -2.331802
95.5 24.5 -7.647822
95.5 25.5 -11.601435
95.5 26.5 -14.196273
95.5 27.5 -18.185343
95.5 28.5 -9.387958
95.5 29.5 -3.578265
95.5 30.5 -3.073152
95.5 31.5 -1.961454
95.5 32.5 -0.678888
95.5 37.5 -0.029155
95.5 38.5 -0.041712
95.5 41.5 1.322226
95.5 42.5 3.018856
95.5 43.5 1.94432
95.5 45.5 -0.051615
95.5 46.5 -0.068708
95.5 47.5 -0.0605
95.5 50.5 1.924167
95.5 51.5 1.583072
95.5 52.5 4.05246
95.5 53.5 4.14288
95.5 54.5 3.570905
95.5 55.5 5.73531
95.5 56.5 7.726922
95.5 57.5 8.174756
95.5 58.5 9.38902
95.5 59.5 10.71819
95.5 60.5 12.477052
95.5 61.5 15.962535
95.5 62.5 16.539687
95.5 63.5 16.784733
95.5 64.5 16.928541
95.5 65.5 15.87198
95.5 66.5 12.887952
95.5 67.5 11.95649
95.5 68.5 11.815542
95.5 69.5 10.85552
95.5 70.5 10.197756
95.5 71.5 10.248104
95.5 72.5 10.894912
95.5 73.5 10.302292
95.5 74.5 8.678421
95.5 75.5 3.103275
95.5 79.5 -4.886784
96.5 3.5 2.750475
96.5 4.5 3.56058
96.5 15.5 -0.034048
96.5 16.5 -3.353856
96.5 17.5 -5.886286
96.5 18.5 -5.993403
96.5 19.5 -4.96176
96.5 20.5 -3.223293
96.5 21.5 -2.356885
96.5 22.5 -2.092176
96.5 23.5 -1.868648
96.5 24.5 -2.75373
96.5 25.5 -6.343239
96.5 26.5 -9.567414
96.5 27.5 -11.65973
96.5 28.5 -7.94105
96.5 29.5 -3.206294
96.5 30.5 -4.705071
96.5 31.5 -2.025946
96.5 32.5 -0.941087
96.5 35.5 1.083886
96.5 41.5 -0.003045
96.5 42.5 -0.016506
96.5 43.5 -0.013251
96.5 44.5 -0.0176
96.5 46.5 -0.019656
96.5 48.5 1.0465
96.5 50.5 3.55962
96.5 51.5 2.202724
96.5 52.5 2.813208
96.5 53.5 3.970616
96.5 54.5 2.814773
96.5 55.5 5.393014
96.5 56.5 7.52103
96.5 57.5 8.09616
96.5 58.5 8.984024
96.5 59.5 10.137285
96.5 60.5 12.885912
96.5 61.5 16.32374
96.5 62.5 16.05565
96.5 63.5 17.137818
96.5 64.5 16.031425
96.5 65.5 15.59232
96.5 66.5 12.670579
96.5 67.5 11.580988
96.5 68.5 12.105964
96.5 69.5 11.327307
96.5 70.5 9.889656
96.5 71.5 9.50812
96.5 72.5 9.871818
96.5 73.5 8.99012
96.5 74.5 7.764318
96.5 75.5 2.713272
96.5 79.5 -11.538189
97.5 2.5 1.232901
97.5 3.5 6.133668
97.5 4.5 4.377856
97.5 15.5 -0.13824
97.5 16.5 -12.31604
97.5 17.5 -20.2113
97.5 18.5 -18.67362
97.5 19.5 -12.417336
97.5 20.5 -4.83488
97.5 21.5 -3.974076
97.5 22.5 -3.991275
97.5 23.5 -4.004755
97.5 24.5 -3.90264
97.5 25.5 -5.335242
97.5 26.5 -6.003734
97.5 27.5 -6.917004
97.5 28.5 -8.507268
97.5 29.5 -5.183748
97.5 30.5 -3.197976
97.5 31.5 -1.731648
97.5 32.5 -0.64308
97.5 34.5 1.061688
97.5 35.5 3.391668
97.5 41.5 -0.033472
97.5 42.5 -0.012446
97.5 46.5 -0.163905
97.5 47.5 1.062435
97.5 49.5 1.3794
97.5 50.5 1.31634
97.5 51.5 2.70776
97.5 52.5 2.9328
97.5 53.5 3.47241
97.5 54.5 3.184428
97.5 55.5 5.265868
97.5 56.5 7.15788
97.5 57.5 7.611975
97.5 58.5 8.591731
97.5 59.5 9.8154
97.5 60.5 13.23795
97.5 61.5 15.9348
97.5 62.5 15.193444
97.5 63.5 14.374202
97.5 64.5 15.040235
97.5 65.5 14.735962
97.5 66.5 12.476
97.5 67.5 11.11544
97.5 68.5 10.40944
97.5 69.5 11.09524
97.5 70.5 10.528095
97.5 71.5 9.011808
97.5 72.5 9.125119
97.5 73.5 7.829016
97.5 74.5 6.78903
97.5 75.5 2.267136
98.5 1.5 2.233341
98.5 2.5 4.599703
98.5 3.5 5.76895
98.5 4.5 1.213737
98.5 7.5 -2.135844
98.5 8.5 -8.251698
98.5 9.5 -8.241102
98.5 10.5 -2.19818
98.5 11.5 -0.463252
98.5 12.5 -2.509913
98.5 13.5 -6.506916
98.5 14.5 -5.825577
98.5 15.5 -8.06183
98.5 16.5 -11.1345
98.5 17.5 -14.499762
98.5 18.5 -13.255104
98.5 19.5 -12.65298
98.5 20.5 -10.533228
98.5 21.5 -18.475766
98.5 22.5 -20.739592
98.5 23.5 -22.84528
98.5 24.5 -19.330137
98.5 25.5 -17.8955
98.5 26.5 -18.003139
98.5 27.5 -15.071432
98.5 28.5 -7.12073
98.5 29.5 -3.127808
98.5 30.5 -2.45376
98.5 31.5 -1.881628
98.5 32.5 -0.765672
98.5 35.5 1.904544
98.5 36.5 1.0676
98.5 37.5 1.34113
98.5 38.5 1.04596
98.5 48.5 1.057608
98.5 49.5 1.3156
98.5 50.5 1.642795
98.5 51.5 2.545614
98.5 52.5 3.287427
98.5 53.5 3.51452
98.5 54.5 5.50494
98.5 55.5 6.958827
98.5 56.5 7.844036
98.5 57.5 8.185833
98.5 58.5 8.961189
98.5 59.5 10.190916
98.5 60.5 12.5944
98.5 61.5 13.88494
98.5 62.5 13.576374
98.5 63.5 12.886016
98.5 64.5 14.333344
98.5 65.5 13.022523
98.5 66.5 11.985116
98.5 67.5 11.0064
98.5 68.5 10.488302
98.5 69.5 10.791952
98.5 70.5 10.222325
98.5 71.5 8.26232
98.5 72.5 8.000172
98.5 73.5 7.080455
98.5 74.5 6.19556
98.5 75.5 1.949784
99.5 -0.5 3.802267
99.5 1.5 6.78897
99.5 2.5 6.538752
99.5 3.5 1.852743
99.5 6.5 -1.177496
99.5 7.5 -4.333776
99.5 8.5 -7.903489
99.5 9.5 -5.745915
99.5 10.5 -1.52096
99.5 11.5 -1.54662
99.5 12.5 -3.008116
99.5 13.5 -4.542155
99.5 14.5 -4.960992
99.5 15.5 -6.821815
99.5 16.5 -8.997285
99.5 17.5 -10.040436
99.5 18.5 -10.545213
99.5 19.5 -11.276302
99.5 20.5 -11.887642
99.5 21.5 -15.737244
99.5 22.5 -16.485826
99.5 23.5 -17.345496
99.5 24.5 -14.652855
99.5 25.5 -12.620808
99.5 26.5 -12.87124
99.5 27.5 -11.863943
99.5 28.5 -6.64956
99.5 29.5 -3.18192
99.5 30.5 -2.531004
99.5 31.5 -1.86148
99.5 32.5 -0.721728
99.5 35.5 1.684992
99.5 36.5 1.182465
99.5 37.5 1.422288
99.5 38.5 1.256853
99.5 47.5 1.024974
99.5 48.5 1.627879
99.5 50.5 2.010568
99.5 51.5 2.028096
99.5 52.5 2.527434
99.5 53.5 4.549328
99.5 54.5 8.713278
99.5 55.5 8.65683
99.5 56.5 8.228578
99.5 57.5 8.085183
99.5 58.5 8.8224
99.5 59.5 10.288311
99.5 60.5 12.421864
99.5 61.5 13.299264
99.5 62.5 12.897577
99.5 63.5 12.630618
99.5 64.5 13.42342
99.5 65.5 12.066231
99.5 66.5 11.27261
99.5 67.5 9.647079
99.5 68.5 9.611556
99.5 69.5 9.903189
99.5 70.5 9.27738
99.5 71.5 7.306137
99.5 72.5 7.344384
99.5 73.5 6.542552
99.5 74.5 5.38447
99.5 75.5 1.465374
100.5 -2.5 1.81511
100.5 -1.5 1.493088
100.5 -0.5 4.642704
100.5 1.5 8.3916
100.5 2.5 4.31971
100.5 3.5 1.608126
100.5 4.5 1.379074
100.5 6.5 -2.781452
100.5 7.5 -4.45952
100.5 8.5 -3.176448
100.5 9.5 -0.844972
100.5 10.5 -0.289251
100.5 11.5 -1.340964
100.5 12.5 -2.323385
100.5 13.5 -3.880931
100.5 14.5 -4.953564
100.5 15.5 -5.239531
100.5 16.5 -7.89735
100.5 17.5 -8.090925
100.5 18.5 -9.356702
100.5 19.5 -10.974476
100.5 20.5 -12.46737
100.5 21.5 -13.285734
100.5 22.5 -11.851164
100.5 23.5 -10.485888
100.5 24.5 -9.163594
100.5 25.5 -7.447792
100.5 26.5 -7.39825
100.5 27.5 -8.339872
100.5 28.5 -6.976424
100.5 29.5 -4.41288
100.5 30.5 -2.488176
100.5 31.5 -1.53147
100.5 32.5 -0.605673
100.5 35.5 1.669042
100.5 36.5 1.909545
100.5 37.5 1.785201
100.5 38.5 1.178865
100.5 44.5 1.172725
100.5 46.5 1.584918
100.5 47.5 1.324716
100.5 48.5 2.50983
100.5 50.5 1.838252
100.5 51.5 2.083608
100.5 52.5 2.626208
100.5 53.5 6.370968
100.5 54.5 10.039205
100.5 55.5 9.98579
100.5 56.5 8.900418
100.5 57.5 8.134516
100.5 58.5 8.647288
100.5 59.5 10.159604
100.5 60.5 12.174704
100.5 61.5 12.953964
100.5 62.5 12.585039
100.5 63.5 12.157952
100.5 64.5 12.2353
100.5 65.5 11.405784
100.5 66.5 10.254044
100.5 67.5 8.28009
100.5 68.5 8.477964
100.5 69.5 8.712226
100.5 70.5 8.519265
100.5 71.5 7.391051
100.5 72.5 6.759287
100.5 73.5 5.9475
100.5 74.5 4.1426
100.5 75.5 1.230615
100.5 76.5 -0.051891
100.5 78.5 -0.010542
100.5 79.5 -0.008838
101.5 -3.5 2.583825
101.5 -2.5 3.77384
101.5 -1.5 2.57944
101.5 -0.5 2.84874
101.5 1.5 5.782194
101.5 2.5 2.14016
101.5 3.5 4.188375
101.5 4.5 3.806394
101.5 5.5 1.72516
101.5 6.5 -3.155895
101.5 7.5 -2.248124
101.5 10.5 -0.015728
101.5 11.5 -0.694956
101.5 12.5 -3.113991
101.5 13.5 -6.864825
101.5 14.5 -7.09625
101.5 15.5 -5.713001
101.5 16.5 -7.520148
101.5 17.5 -7.649796
101.5 18.5 -9.296044
101.5 19.5 -11.653083
101.5 20.5 -11.789945
101.5 21.5 -12.902464
101.5 22.5 -11.47769
101.5 23.5 -8.842834
101.5 24.5 -7.890771
101.5 25.5 -6.958287
101.5 26.5 -6.876255
101.5 27.5 -7.812215
101.5 28.5 -7.19568
101.5 29.5 -5.33655
101.5 30.5 -2.281881
101.5 31.5 -1.111964
101.5 32.5 -0.395416
101.5 35.5 1.172048
101.5 36.5 1.6256
101.5 37.5 1.456344
101.5 43.5 1.018368
101.5 44.5 2.095392
101.5 45.5 1.749552
101.5 46.5 3.42342
101.5 47.5 1.474176
101.5 48.5 3.451551
101.5 50.5 1.791398
101.5 51.5 2.343445
101.5 52.5 3.69294
101.5 53.5 7.985114
101.5 54.5 9.366352
101.5 55.5 10.487862
101.5 56.5 9.52413
101.5 57.5 8.16369
101.5 58.5 8.532405
101.5 59.5 10.106252
101.5 60.5 11.889664
101.5 61.5 12.234705
101.5 62.5 12.087272
101.5 63.5 11.14746
101.5 64.5 10.860066
101.5 65.5 10.902561
101.5 66.5 9.3217
101.5 67.5 7.470615
101.5 68.5 7.27518
101.5 69.5 7.713664
101.5 70.5 8.14308
101.5 71.5 7.866876
101.5 72.5 6.01661
101.5 73.5 5.18012
101.5 74.5 2.828683
101.5 76.5 -0.765648
101.5 77.5 -0.00608
101.5 78.5 -0.028457
101.5 79.5 -0.019284
102.5 -4.5 1.37407
102.5 -3.5 6.692931
102.5 -2.5 5.691972
102.5 -1.5 2.49399
102.5 2.5 4.622544
102.5 3.5 5.903536
102.5 4.5 5.568696
102.5 5.5 2.068182
102.5 6.5 -0.96768
102.5 10.5 -0.024666
102.5 11.5 -3.428046
102.5 12.5 -10.85025
102.5 13.5 -8.970528
102.5 14.5 -8.59229
102.5 15.5 -7.340371
102.5 16.5 -5.913875
102.5 17.5 -6.394176
102.5 18.5 -10.224662
102.5 19.5 -10.8273
102.5 20.5 -7.82574
102.5 21.5 -9.285162
102.5 22.5 -10.490412
102.5 23.5 -6.844255
102.5 24.5 -6.180876
102.5 25.5 -6.09818
102.5 26.5 -6.7705
102.5 27.5 -6.07475
102.5 28.5 -5.59602
102.5 29.5 -4.757142
102.5 30.5 -2.339098
102.5 31.5 -0.789482
102.5 32.5 -0.140012
102.5 43.5 1.193511
102.5 44.5 2.819293
102.5 45.5 1.586448
102.5 48.5 3.022407
102.5 50.5 3.015504
102.5 51.5 1.198392
102.5 52.5 3.78927
102.5 53.5 7.9086
102.5 54.5 9.407868
102.5 55.5 9.587508
102.5 56.5 8.82388
102.5 57.5 7.072791
102.5 58.5 8.272884
102.5 59.5 10.64712
102.5 60.5 11.978824
102.5 61.5 11.222414
102.5 62.5 10.887905
102.5 63.5 10.19739
102.5 64.5 9.392252
102.5 65.5 10.66272
102.5 66.5 9.12005
102.5 67.5 7.00476
102.5 68.5 5.653388
102.5 69.5 7.673511
102.5 70.5 7.439256
102.5 71.5 5.935828
102.5 72.5 4.945605
102.5 73.5 4.280766
102.5 74.5 1.88067
102.5 75.5 -0.850367
102.5 76.5 -1.658208
102.5 77.5 -0.048415
103.5 -5.5 5.468582
103.5 -4.5 11.477565
103.5 -3.5 10.981464
103.5 -2.5 6.285988
103.5 -1.5 1.183098
103.5 -0.5 -0.155652
103.5 2.5 2.447577
103.5 3.5 1.482
103.5 6.5 -0.18135
103.5 9.5 -1.010321
103.5 10.5 -4.13714
103.5 11.5 -9.707376
103.5 12.5 -12.157254
103.5 13.5 -10.60869
103.5 14.5 -9.796811
103.5 15.5 -9.776376
103.5 16.5 -7.53033
103.5 17.5 -7.504905
103.5 18.5 -12.325539
103.5 19.5 -12.236196
103.5 20.5 -10.867675
103.5 21.5 -9.14088
103.5 22.5 -7.0994
103.5 23.5 -4.728915
103.5 24.5 -4.05979
103.5 25.5 -3.599954
103.5 26.5 -3.450618
103.5 27.5 -3.663226
103.5 28.5 -4.8576
103.5 29.5 -3.150301
103.5 30.5 -1.227058
103.5 31.5 -0.393
103.5 32.5 -0.037323
103.5 33.5 -0.045565
103.5 34.5 -0.336772
103.5 35.5 -0.629251
103.5 36.5 -0.477882
103.5 37.5 -0.104489
103.5 38.5 -0.001945
103.5 43.5 1.685528
103.5 44.5 3.936933
103.5 45.5 3.148332
103.5 46.5 1.323118
103.5 48.5 2.058892
103.5 49.5 2.716498
103.5 50.5 2.697435
103.5 51.5 1.736397
103.5 52.5 4.691375
103.5 53.5 6.438988
103.5 54.5 8.210422
103.5 55.5 10.005525
103.5 56.5 9.689484
103.5 57.5 8.436285
103.5 58.5 8.847463
103.5 59.5 10.168821
103.5 60.5 11.121096
103.5 61.5 10.620869
103.5 62.5 9.808374
103.5 63.5 9.572383
103.5 64.5 9.02334
103.5 65.5 9.015317
103.5 66.5 8.346519
103.5 67.5 7.311241
103.5 68.5 5.781534
103.5 69.5 4.752064
103.5 70.5 5.60745
103.5 71.5 5.91045
103.5 72.5 4.495446
103.5 73.5 2.824362
103.5 75.5 -2.316288
103.5 76.5 -5.71725
103.5 77.5 -2.917508
104.5 -5.5 9.02192
104.5 -4.5 14.505402
104.5 -3.5 10.42965
104.5 -2.5 4.66825
104.5 -0.5 -0.022416
104.5 4.5 -0.01674
104.5 8.5 -1.076625
104.5 9.5 -5.216036
104.5 10.5 -9.42303
104.5 11.5 -12.52836
104.5 12.5 -12.506526
104.5 13.5 -10.723861
104.5 14.5 -9.7704
104.5 15.5 -12.288904
104.5 16.5 -11.718639
104.5 17.5 -10.425
104.5 18.5 -10.67238
104.5 19.5 -9.05784
104.5 20.5 -9.981032
104.5 21.5 -8.586015
104.5 22.5 -5.261982
104.5 23.5 -3.32622
104.5 24.5 -2.59087
104.5 25.5 -2.205112
104.5 26.5 -1.861184
104.5 27.5 -1.676082
104.5 28.5 -3.909681
104.5 29.5 -1.33196
104.5 30.5 -0.471408
104.5 33.5 -0.035784
104.5 34.5 -0.56463
104.5 35.5 -1.043999
104.5 36.5 -0.606114
104.5 37.5 -0.293344
104.5 38.5 -0.105547
104.5 42.5 1.071231
104.5 43.5 1.8094
104.5 44.5 3.477912
104.5 45.5 2.880267
104.5 46.5 1.464309
104.5 48.5 1.638835
104.5 49.5 2.8275
104.5 50.5 2.58071
104.5 51.5 2.397952
104.5 52.5 5.7568
104.5 53.5 6.293754
104.5 54.5 7.433464
104.5 55.5 9.609726
104.5 56.5 9.65049
104.5 57.5 8.581668
104.5 58.5 8.624205
104.5 59.5 9.616183
104.5 60.5 10.081622
104.5 61.5 9.82929
104.5 62.5 8.86848
104.5 63.5 8.318156
104.5 64.5 8.43822
104.5 65.5 7.952608
104.5 66.5 7.314799
104.5 67.5 7.0713
104.5 68.5 5.98104
104.5 69.5 5.68489
104.5 70.5 5.573276
104.5 71.5 5.308325
104.5 72.5 3.595997
104.5 73.5 1.872306
104.5 74.5 -0.277629
104.5 75.5 -3.84748
104.5 76.5 -8.58298
104.5 77.5 -4.440669
104.5 78.5 -0.003459
104.5 79.5 -0.003936
105.5 -7.5 1.751112
105.5 -6.5 3.812124
105.5 -5.5 7.582368
105.5 -4.5 9.24784
105.5 -3.5 5.833456
105.5 -2.5 1.873504
105.5 -1.5 -0.038021
105.5 8.5 -1.257528
105.5 9.5 -6.10768
105.5 10.5 -10.236282
105.5 11.5 -11.241896
105.5 12.5 -14.833352
105.5 13.5 -10.432316
105.5 14.5 -9.03003
105.5 15.5 -12.182565
105.5 16.5 -11.507622
105.5 17.5 -10.407128
105.5 18.5 -6.838104
105.5 19.5 -5.182344
105.5 20.5 -7.840828
105.5 21.5 -7.38567
105.5 22.5 -4.324221
105.5 23.5 -2.374848
105.5 24.5 -1.425438
105.5 25.5 -0.93513
105.5 26.5 -0.80558
105.5 27.5 -0.58806
105.5 28.5 -0.988972
105.5 29.5 -0.128612
105.5 32.5 -0.02049
105.5 33.5 -0.165272
105.5 34.5 -0.692982
105.5 35.5 -1.346616
105.5 36.5 -0.539002
105.5 37.5 -0.461538
105.5 38.5 -0.300366
105.5 39.5 -0.025488
105.5 42.5 1.151877
105.5 43.5 1.780833
105.5 44.5 2.766996
105.5 45.5 2.435655
105.5 46.5 1.558071
105.5 47.5 1.522235
105.5 48.5 1.642146
105.5 49.5 2.320762
105.5 50.5 1.792445
105.5 51.5 2.354718
105.5 52.5 4.04088
105.5 53.5 5.076458
105.5 54.5 6.233375
105.5 55.5 9.525815
105.5 56.5 9.827256
105.5 57.5 8.520457
105.5 58.5 8.338428
105.5 59.5 9.116102
105.5 60.5 9.27129
105.5 61.5 9.27472
105.5 62.5 8.474844
105.5 63.5 7.44915
105.5 64.5 7.349636
105.5 65.5 7.131204
105.5 66.5 6.46285
105.5 67.5 6.558615
105.5 68.5 6.3616
105.5 69.5 6.55956
105.5 70.5 5.54944
105.5 71.5 4.602048
105.5 72.5 2.792808
105.5 73.5 1.171992
105.5 74.5 -1.325816
105.5 75.5 -5.389044
105.5 76.5 -7.953144
105.5 77.5 -3.187995
105.5 78.5 -0.003826
105.5 79.5 -0.004116
106.5 -7.5 5.937412
106.5 -6.5 9.38718
106.5 -5.5 4.041657
106.5 -4.5 1.689408
106.5 -3.5 1.035542
106.5 -1.5 -0.004584
106.5 8.5 -0.622296
106.5 9.5 -3.639186
106.5 10.5 -6.962302
106.5 11.5 -8.490308
106.5 12.5 -15.858436
106.5 13.5 -9.169952
106.5 14.5 -8.298928
106.5 15.5 -9.418026
106.5 16.5 -6.639968
106.5 17.5 -5.62655
106.5 18.5 -2.45224
106.5 19.5 -2.418633
106.5 20.5 -5.522095
106.5 21.5 -5.806424
106.5 22.5 -3.621996
106.5 23.5 -1.432256
106.5 24.5 -0.075936
106.5 32.5 -0.062382
106.5 33.5 -0.932892
106.5 34.5 -1.16446
106.5 35.5 -1.726438
106.5 36.5 -0.72389
106.5 37.5 -0.419375
