HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
59.5 58.5 4.822982
59.5 59.5 4.577888
59.5 60.5 4.611684
59.5 61.5 4.65102
59.5 62.5 5.147328
59.5 63.5 6.161661
59.5 64.5 6.332888
59.5 65.5 5.8208
59.5 66.5 4.68356
59.5 67.5 2.096496
59.5 68.5 -0.751365
59.5 69.5 -0.003818
59.5 74.5 -0.013216
59.5 75.5 -0.042012
59.5 76.5 -0.010467
59.5 79.5 -0.06552
59.5 80.5 -0.005576
60.5 21.5 -0.006192
60.5 22.5 -0.136591
60.5 23.5 -0.225363
60.5 24.5 -0.455328
60.5 25.5 -0.94062
60.5 26.5 -0.53406
60.5 30.5 1.705952
60.5 31.5 1.979978
60.5 32.5 1.79224
60.5 33.5 1.7545
60.5 34.5 1.728289
60.5 35.5 2.892808
60.5 36.5 3.29043
60.5 37.5 2.79015
60.5 38.5 2.54163
60.5 39.5 2.812244
60.5 40.5 3.132104
60.5 41.5 4.961376
60.5 42.5 6.264993
60.5 43.5 8.58552
60.5 44.5 11.460225
60.5 45.5 4.235898
60.5 46.5 5.616445
60.5 47.5 5.575892
60.5 48.5 4.827362
60.5 49.5 4.058054
60.5 50.5 3.73761
60.5 51.5 3.542754
60.5 52.5 3.37716
60.5 53.5 3.72048
60.5 54.5 3.566045
60.5 55.5 3.841543
60.5 56.5 4.262035
60.5 57.5 4.38191
60.5 58.5 4.097585
60.5 59.5 3.7999
60.5 60.5 3.70303
60.5 61.5 3.796203
60.5 62.5 4.249065
60.5 63.5 5.174001
60.5 64.5 5.2515
60.5 65.5 5.32515
60.5 66.5 4.20992
60.5 67.5 1.93732
60.5 68.5 -0.832077
60.5 69.5 -1.03432
60.5 70.5 -0.005076
60.5 74.5 -0.003199
60.5 75.5 -0.02696
60.5 76.5 -0.006682
60.5 79.5 -0.004298
61.5 24.5 -0.613079
61.5 25.5 -1.315965
61.5 26.5 -1.17391
61.5 27.5 -0.382937
61.5 30.5 1.3926
61.5 31.5 1.70373
61.5 32.5 1.288012
61.5 33.5 2.752245
61.5 34.5 3.691698
61.5 35.5 3.815883
61.5 36.5 3.84956
61.5 37.5 3.96992
61.5 38.5 2.73
61.5 39.5 1.821347
61.5 40.5 2.407968
61.5 41.5 4.264065
61.5 42.5 3.958916
61.5 43.5 3.524288
61.5 44.5 11.06202
61.5 45.5 6.988929
61.5 46.5 5.567238
61.5 47.5 4.630326
61.5 48.5 3.808092
61.5 49.5 3.442868
61.5 50.5 3.182025
61.5 51.5 3.320352
61.5 52.5 3.213856
61.5 53.5 3.611013
61.5 54.5 3.539457
61.5 55.5 3.75057
61.5 56.5 4.14336
61.5 57.5 4.10465
61.5 58.5 3.926592
61.5 59.5 3.802662
61.5 60.5 3.57375
61.5 61.5 3.311814
61.5 62.5 3.692871
61.5 63.5 4.794659
61.5 64.5 4.778272
61.5 65.5 4.737694
61.5 66.5 3.731624
61.5 67.5 1.88705
61.5 68.5 -0.82698
61.5 69.5 -2.418454
61.5 70.5 -0.004746
61.5 75.5 -0.009549
61.5 76.5 -0.0063
61.5 80.5 -0.01641
62.5 24.5 -0.998075
62.5 25.5 -1.72865
62.5 26.5 -1.180488
62.5 27.5 -0.531152
62.5 28.5 -0.156492
62.5 30.5 1.010055
62.5 31.5 1.23552
62.5 33.5 5.63568
62.5 34.5 8.40042
62.5 35.5 4.647096
62.5 36.5 3.447702
62.5 37.5 3.23592
62.5 38.5 2.523731
62.5 39.5 2.6878
62.5 40.5 4.308958
62.5 41.5 3.29079
62.5 42.5 2.070278
62.5 43.5 3.239112
62.5 44.5 10.901709
62.5 45.5 6.9449
62.5 46.5 3.614208
62.5 47.5 2.800518
62.5 48.5 3.00518
62.5 49.5 2.619087
62.5 50.5 2.664288
62.5 51.5 2.98006
62.5 52.5 2.805814
62.5 53.5 3.154816
62.5 54.5 3.309075
62.5 55.5 3.502448
62.5 56.5 4.11384
62.5 57.5 4.155044
62.5 58.5 3.943705
62.5 59.5 4.153821
62.5 60.5 3.76795
62.5 61.5 3.313866
62.5 62.5 3.592816
62.5 63.5 4.389987
62.5 64.5 4.730304
62.5 65.5 4.210713
62.5 66.5 3.48687
62.5 67.5 1.993896
62.5 68.5 -0.587537
62.5 69.5 -2.44188
62.5 80.5 -0.086272
63.5 24.5 -0.7397
63.5 25.5 -1.805191
63.5 26.5 -1.673474
63.5 27.5 -0.798969
63.5 28.5 -0.497352
63.5 29.5 -0.186
63.5 31.5 1.163064
63.5 32.5 1.330044
63.5 33.5 4.054542
63.5 34.5 6.348164
63.5 35.5 6.64281
63.5 36.5 3.531937
63.5 37.5 3.539464
63.5 38.5 4.27245
63.5 39.5 5.633174
63.5 40.5 3.83964
63.5 41.5 2.860125
63.5 42.5 2.33275
63.5 43.5 3.112452
63.5 44.5 9.061041
63.5 45.5 5.862868
63.5 46.5 3.390853
63.5 47.5 2.729848
63.5 48.5 2.782728
63.5 49.5 2.411005
63.5 50.5 2.498386
63.5 51.5 2.759712
63.5 52.5 2.680992
63.5 53.5 3.120837
63.5 54.5 3.39471
63.5 55.5 3.423774
63.5 56.5 4.052511
63.5 57.5 4.33454
63.5 58.5 4.2952
63.5 59.5 4.115325
63.5 60.5 3.838158
63.5 61.5 3.28888
63.5 62.5 3.300598
63.5 63.5 4.02833
63.5 64.5 4.24482
63.5 65.5 3.755928
63.5 66.5 3.520608
63.5 67.5 2.105775
63.5 68.5 -0.188268
63.5 69.5 -1.1799
63.5 80.5 -0.015897
64.5 24.5 -0.77616
64.5 25.5 -1.99318
64.5 26.5 -2.350588
64.5 27.5 -1.91456
64.5 28.5 -1.106109
64.5 29.5 -0.64258
64.5 31.5 1.152168
64.5 32.5 2.3187
64.5 33.5 4.724844
64.5 34.5 5.621256
64.5 35.5 13.566918
64.5 36.5 4.30838
64.5 37.5 3.631149
64.5 38.5 6.32475
64.5 39.5 7.155424
64.5 40.5 5.330304
64.5 41.5 3.248092
64.5 42.5 2.411919
64.5 43.5 2.854664
64.5 44.5 7.907418
64.5 45.5 5.391528
64.5 46.5 3.48981
64.5 47.5 2.89974
64.5 48.5 2.847832
64.5 49.5 2.272114
64.5 50.5 2.60435
64.5 51.5 2.674841
64.5 52.5 2.691271
64.5 53.5 3.136302
64.5 54.5 3.425571
64.5 55.5 3.448088
64.5 56.5 4.054874
64.5 57.5 4.491158
64.5 58.5 4.402256
64.5 59.5 3.989711
64.5 60.5 3.704311
64.5 61.5 3.215744
64.5 62.5 3.036234
64.5 63.5 3.653792
64.5 64.5 3.395424
64.5 65.5 3.20271
64.5 66.5 3.36354
64.5 67.5 2.28161
64.5 69.5 -0.279984
64.5 75.5 -0.02367
64.5 76.5 -0.031031
64.5 77.5 -0.007404
65.5 24.5 -0.747488
65.5 25.5 -1.732576
65.5 26.5 -2.12758
65.5 27.5 -2.26848
65.5 28.5 -1.764875
65.5 29.5 -1.259541
65.5 31.5 1.31031
65.5 32.5 4.709256
65.5 33.5 7.354638
65.5 34.5 6.70453
65.5 35.5 18.186672
65.5 36.5 4.832348
65.5 37.5 4.21694
65.5 38.5 7.4169
65.5 39.5 8.989362
65.5 40.5 7.68273
65.5 41.5 4.017282
65.5 42.5 2.784544
65.5 43.5 4.524425
65.5 44.5 6.607001
65.5 45.5 4.67703
65.5 46.5 3.607872
65.5 47.5 3.216816
65.5 48.5 2.86056
65.5 49.5 2.19215
65.5 50.5 2.643849
65.5 51.5 2.717832
65.5 52.5 3.078972
65.5 53.5 3.368856
65.5 54.5 3.43872
65.5 55.5 3.534336
65.5 56.5 4.215364
65.5 57.5 4.684698
65.5 58.5 4.426812
65.5 59.5 3.946176
65.5 60.5 3.618582
65.5 61.5 3.154585
65.5 62.5 2.96856
65.5 63.5 3.537813
65.5 64.5 3.266107
65.5 65.5 3.277175
65.5 66.5 2.770416
65.5 67.5 2.49864
65.5 75.5 -0.036864
65.5 76.5 -0.04204
65.5 77.5 -0.008968
66.5 23.5 -0.13454
66.5 24.5 -0.944552
66.5 25.5 -1.531853
66.5 26.5 -2.283984
66.5 27.5 -2.042672
66.5 28.5 -1.573971
66.5 29.5 -1.638231
66.5 30.5 -0.357282
66.5 31.5 1.36881
66.5 32.5 6.416631
66.5 33.5 12.75498
66.5 34.5 8.68547
66.5 35.5 16.11008
66.5 36.5 4.75038
66.5 37.5 5.214495
66.5 38.5 9.574548
66.5 39.5 12.134688
66.5 40.5 9.434323
66.5 41.5 5.5665
66.5 42.5 4.730042
66.5 43.5 6.888
66.5 44.5 6.02688
66.5 45.5 4.205856
66.5 46.5 3.72183
66.5 47.5 3.465322
66.5 48.5 2.714712
66.5 49.5 2.154558
66.5 50.5 2.57517
66.5 51.5 2.8488
66.5 52.5 3.6296
66.5 53.5 3.790532
66.5 54.5 3.532509
66.5 55.5 3.658048
66.5 56.5 4.332915
66.5 57.5 4.85298
66.5 58.5 4.444366
66.5 59.5 3.91727
66.5 60.5 3.558162
66.5 61.5 3.074556
66.5 62.5 2.999832
66.5 63.5 3.610464
66.5 64.5 3.84761
66.5 65.5 3.930888
66.5 66.5 2.0167
66.5 67.5 2.659104
66.5 68.5 1.018482
66.5 69.5 -0.00357
66.5 70.5 -0.091516
66.5 75.5 -0.032832
66.5 76.5 -0.030974
66.5 77.5 -0.006063
67.5 23.5 -0.650876
67.5 24.5 -1.858976
67.5 25.5 -2.01096
67.5 26.5 -4.92565
67.5 27.5 -3.091246
67.5 28.5 -0.330252
67.5 29.5 -0.804222
67.5 30.5 -0.878688
67.5 31.5 1.010614
67.5 32.5 3.13131
67.5 33.5 22.970008
67.5 34.5 9.33287
67.5 35.5 6.319755
67.5 36.5 4.423983
67.5 37.5 5.683964
67.5 38.5 17.72199
67.5 39.5 16.6845
67.5 40.5 9.735477
67.5 41.5 9.058984
67.5 42.5 9.77058
67.5 43.5 8.040914
67.5 44.5 7.428772
67.5 45.5 4.922253
67.5 46.5 4.13034
67.5 47.5 3.472296
67.5 48.5 2.473416
67.5 49.5 2.147109
67.5 50.5 2.602032
67.5 51.5 3.01539
67.5 52.5 3.611248
67.5 53.5 4.121904
67.5 54.5 3.87168
67.5 55.5 3.758755
67.5 56.5 3.939264
67.5 57.5 4.822888
67.5 58.5 4.436289
67.5 59.5 3.640504
67.5 60.5 3.320534
67.5 61.5 2.889513
67.5 62.5 2.816372
67.5 63.5 3.286328
67.5 64.5 3.857865
67.5 65.5 4.212648
67.5 66.5 2.039048
67.5 67.5 2.555046
67.5 68.5 1.256482
67.5 70.5 -0.13482
67.5 75.5 -0.021345
67.5 76.5 -0.024912
67.5 77.5 -0.005445
68.5 -49.5 -0.001393
68.5 21.5 -0.144342
68.5 22.5 -2.119826
68.5 23.5 -2.668512
68.5 24.5 -2.354508
68.5 25.5 -1.736757
68.5 26.5 -1.594046
68.5 27.5 -9.11589
68.5 28.5 -3.542763
68.5 29.5 -0.500214
68.5 30.5 -0.689185
68.5 32.5 2.95488
68.5 33.5 7.647652
68.5 34.5 8.840985
68.5 35.5 5.61748
68.5 36.5 5.116116
68.5 37.5 6.669732
68.5 38.5 11.670264
68.5 39.5 20.245368
68.5 40.5 13.23192
68.5 41.5 11.762317
68.5 42.5 9.109819
68.5 43.5 8.265952
68.5 44.5 7.673398
68.5 45.5 4.917836
68.5 46.5 4.021898
68.5 47.5 2.868612
68.5 48.5 1.89
68.5 49.5 1.905717
68.5 50.5 2.261224
68.5 51.5 2.88376
68.5 52.5 3.67875
68.5 53.5 4.119453
68.5 54.5 3.878277
68.5 55.5 4.290494
68.5 56.5 4.257024
68.5 57.5 4.040698
68.5 58.5 4.262172
68.5 59.5 3.63321
68.5 60.5 2.975429
68.5 61.5 2.561598
68.5 62.5 2.43208
68.5 63.5 3.055104
68.5 64.5 3.78437
68.5 65.5 4.199226
68.5 66.5 2.627568
68.5 67.5 2.539548
68.5 71.5 -0.090783
68.5 75.5 -0.002292
68.5 76.5 -0.003966
68.5 77.5 -0.001632
69.5 -49.5 -0.001216
69.5 20.5 -0.602822
69.5 21.5 -6.606336
69.5 22.5 -13.362575
69.5 23.5 -8.311968
69.5 24.5 -5.550279
69.5 25.5 -4.063088
69.5 26.5 -1.135992
69.5 27.5 -3.88696
69.5 28.5 -4.510275
69.5 29.5 -0.874496
69.5 30.5 -0.38715
69.5 32.5 3.274096
69.5 33.5 5.411139
69.5 34.5 7.6035
69.5 35.5 18.411126
69.5 36.5 10.889748
69.5 37.5 9.508288
69.5 38.5 11.600211
69.5 39.5 18.921024
69.5 40.5 13.327788
69.5 41.5 14.305725
69.5 42.5 9.98498
69.5 43.5 5.939736
69.5 44.5 5.936445
69.5 45.5 4.693521
69.5 46.5 3.796128
69.5 47.5 3.054753
69.5 48.5 2.040148
69.5 49.5 2.150765
69.5 50.5 2.389744
69.5 51.5 2.97332
69.5 52.5 3.949365
69.5 53.5 4.11426
69.5 54.5 3.918792
69.5 55.5 4.45125
69.5 56.5 4.351718
69.5 57.5 3.908736
69.5 58.5 3.61427
69.5 59.5 3.059056
69.5 60.5 2.840564
69.5 61.5 2.405936
69.5 62.5 2.348467
69.5 63.5 2.97212
69.5 64.5 3.562146
69.5 65.5 4.051503
69.5 66.5 2.929004
69.5 67.5 3.026035
69.5 68.5 1.66662
69.5 69.5 1.78278
69.5 70.5 1.265196
69.5 73.5 -0.000648
70.5 20.5 -2.073496
70.5 21.5 -13.420906
70.5 22.5 -18.791032
70.5 23.5 -11.083401
70.5 24.5 -7.55886
70.5 25.5 -4.83747
70.5 26.5 -1.247044
70.5 27.5 -0.413305
70.5 28.5 -2.553125
70.5 29.5 -2.322411
70.5 30.5 -0.40553
70.5 32.5 3.166635
70.5 33.5 6.821334
70.5 34.5 8.094899
70.5 35.5 26.59293
70.5 36.5 20.320736
70.5 37.5 15.28235
70.5 38.5 15.068128
70.5 39.5 14.947746
70.5 40.5 11.664926
70.5 41.5 14.888808
70.5 42.5 10.840475
70.5 43.5 4.93605
70.5 44.5 4.513498
70.5 45.5 4.436973
70.5 46.5 3.537768
70.5 47.5 3.574352
70.5 48.5 2.5246
70.5 49.5 2.59935
70.5 50.5 2.65768
70.5 51.5 3.065304
70.5 52.5 3.774234
70.5 53.5 3.778095
70.5 54.5 3.86451
70.5 55.5 4.18506
70.5 56.5 4.179806
70.5 57.5 3.821055
70.5 58.5 3.220956
70.5 59.5 2.623456
70.5 60.5 2.464229
70.5 61.5 2.132009
70.5 62.5 2.20786
70.5 63.5 2.873006
70.5 64.5 3.41145
70.5 65.5 3.870255
70.5 66.5 2.861001
70.5 67.5 3.538119
70.5 68.5 3.048402
70.5 69.5 2.525015
70.5 70.5 1.94247
70.5 71.5 1.492309
70.5 73.5 -7.3e-05
71.5 20.5 -2.729712
71.5 21.5 -14.292656
71.5 22.5 -15.689841
71.5 23.5 -10.645206
71.5 24.5 -7.54506
71.5 25.5 -3.637984
71.5 26.5 -1.085967
71.5 27.5 -0.323952
71.5 28.5 -0.19885
71.5 29.5 -3.092904
71.5 30.5 -0.6012
71.5 32.5 2.768353
71.5 33.5 6.665655
71.5 34.5 10.462823
71.5 35.5 24.638588
71.5 36.5 25.411816
71.5 37.5 19.829888
71.5 38.5 17.432736
71.5 39.5 11.27345
71.5 40.5 9.556233
71.5 41.5 12.687122
71.5 42.5 10.48562
71.5 43.5 5.172358
71.5 44.5 4.093378
71.5 45.5 4.37784
71.5 46.5 3.276472
71.5 47.5 4.05335
71.5 48.5 2.971815
71.5 49.5 3.012462
71.5 50.5 2.834418
71.5 51.5 3.098368
71.5 52.5 3.15744
71.5 53.5 3.255758
71.5 54.5 3.679626
71.5 55.5 3.721872
71.5 56.5 3.9087
71.5 57.5 3.6557
71.5 58.5 3.19573
71.5 59.5 2.450385
71.5 60.5 1.972425
71.5 61.5 1.7935
71.5 62.5 1.955668
71.5 63.5 2.703918
71.5 64.5 3.377044
71.5 65.5 3.86295
71.5 66.5 2.119
71.5 67.5 3.490525
71.5 68.5 3.542175
71.5 69.5 2.967757
71.5 70.5 2.207073
71.5 71.5 1.540539
72.5 21.5 -2.230711
72.5 22.5 -9.394875
72.5 23.5 -10.544826
72.5 24.5 -6.575472
72.5 25.5 -1.966453
72.5 26.5 -0.616132
72.5 27.5 -0.37932
72.5 28.5 -0.209409
72.5 29.5 -0.815955
72.5 30.5 -0.433895
72.5 32.5 2.136645
72.5 33.5 5.301356
72.5 34.5 12.887111
72.5 35.5 20.886648
72.5 36.5 17.080855
72.5 37.5 16.0631
72.5 38.5 13.093438
72.5 39.5 11.431584
72.5 40.5 8.225516
72.5 41.5 7.430284
72.5 42.5 7.703853
72.5 43.5 4.314585
72.5 44.5 4.262436
72.5 45.5 4.65318
72.5 46.5 3.026924
72.5 47.5 4.044192
72.5 48.5 2.876825
72.5 49.5 3.093408
72.5 50.5 2.776185
72.5 51.5 3.211472
72.5 52.5 2.907792
72.5 53.5 3.19704
72.5 54.5 3.408639
72.5 55.5 3.528583
72.5 56.5 3.850432
72.5 57.5 3.677454
72.5 58.5 3.186414
72.5 59.5 2.300835
72.5 60.5 1.753488
72.5 61.5 1.597086
72.5 62.5 1.696396
72.5 63.5 2.496258
72.5 64.5 3.33524
72.5 65.5 4.34527
72.5 67.5 2.32047
72.5 68.5 3.592675
72.5 69.5 3.016464
72.5 70.5 1.78012
72.5 71.5 -0.004026
72.5 72.5 -0.004734
72.5 73.5 -0.000244
73.5 14.5 -1.109318
73.5 15.5 -2.176098
73.5 16.5 -6.986135
73.5 17.5 -7.63249
73.5 18.5 -7.668626
73.5 19.5 -6.97341
73.5 20.5 -7.77684
73.5 21.5 -13.25312
73.5 22.5 -16.457742
73.5 23.5 -15.031014
73.5 24.5 -9.680384
73.5 25.5 -3.415539
73.5 26.5 -1.03759
73.5 27.5 -0.891392
73.5 28.5 -0.610878
73.5 29.5 -0.424141
73.5 30.5 -0.420976
73.5 32.5 2.42604
73.5 33.5 10.637214
73.5 34.5 12.906266
73.5 35.5 20.066475
73.5 36.5 22.26456
73.5 37.5 15.40833
73.5 38.5 9.39743
73.5 39.5 9.242949
73.5 40.5 9.627512
73.5 41.5 9.691736
73.5 42.5 8.773139
73.5 43.5 4.722912
73.5 44.5 3.886662
73.5 45.5 3.842955
73.5 46.5 2.47782
73.5 47.5 4.345581
73.5 48.5 4.288096
73.5 49.5 3.528908
73.5 50.5 3.282874
73.5 51.5 3.256352
73.5 52.5 3.46544
73.5 53.5 3.652887
73.5 54.5 3.535158
73.5 55.5 3.71723
73.5 56.5 3.894185
73.5 57.5 3.351699
73.5 58.5 2.774376
73.5 59.5 2.087779
73.5 60.5 1.521398
73.5 61.5 1.386264
73.5 62.5 1.61874
73.5 63.5 2.488719
73.5 64.5 3.528836
73.5 65.5 4.435936
73.5 66.5 3.77226
73.5 71.5 -0.003142
73.5 72.5 -0.000923
74.5 11.5 -0.223166
74.5 12.5 -0.909828
74.5 13.5 -1.774016
74.5 14.5 -3.425715
74.5 15.5 -4.953116
74.5 16.5 -9.061338
74.5 17.5 -8.039343
74.5 18.5 -9.5504
74.5 19.5 -9.528774
74.5 20.5 -12.370628
74.5 21.5 -15.500968
74.5 22.5 -17.247706
74.5 23.5 -15.190092
74.5 24.5 -11.057902
74.5 25.5 -4.868402
74.5 26.5 -1.696416
74.5 27.5 -1.500658
74.5 28.5 -1.23786
74.5 29.5 -0.811014
74.5 30.5 -1.006551
74.5 32.5 5.219072
74.5 33.5 9.719982
74.5 34.5 17.117438
74.5 35.5 24.646608
74.5 36.5 25.930719
74.5 37.5 14.710569
74.5 38.5 6.084568
74.5 39.5 5.669568
74.5 40.5 8.496798
74.5 41.5 10.025208
74.5 42.5 10.12303
74.5 43.5 5.396074
74.5 44.5 3.042704
74.5 45.5 2.387236
74.5 46.5 1.221146
74.5 47.5 3.866058
74.5 48.5 4.57312
74.5 49.5 3.939606
74.5 50.5 3.17955
74.5 51.5 3.58776
74.5 52.5 3.568914
74.5 53.5 3.606988
74.5 54.5 3.815902
74.5 55.5 3.94506
74.5 56.5 3.81888
74.5 57.5 3.15023
74.5 58.5 2.484022
74.5 59.5 1.799658
74.5 60.5 1.287395
74.5 61.5 1.15544
74.5 62.5 1.465064
74.5 63.5 2.36946
74.5 64.5 3.595047
74.5 65.5 4.672411
74.5 66.5 4.69248
74.5 67.5 2.590675
74.5 68.5 1.496412
74.5 69.5 2.28228
74.5 70.5 1.900542
74.5 72.5 -0.000987
75.5 9.5 -0.07055
75.5 10.5 -0.573352
75.5 11.5 -0.869625
75.5 12.5 -1.680096
75.5 13.5 -2.871204
75.5 14.5 -5.451
75.5 15.5 -4.58568
75.5 16.5 -6.767056
75.5 17.5 -7.562255
75.5 18.5 -8.467216
75.5 19.5 -9.131886
75.5 20.5 -12.279093
75.5 21.5 -15.235464
75.5 22.5 -16.554584
75.5 23.5 -13.70369
75.5 24.5 -11.021796
75.5 25.5 -6.06396
75.5 26.5 -2.602986
75.5 27.5 -2.505912
75.5 28.5 -2.33841
75.5 29.5 -1.667232
75.5 30.5 -1.54711
75.5 31.5 1.121302
75.5 32.5 6.3105
75.5 33.5 12.84412
75.5 34.5 20.579328
75.5 35.5 28.445618
75.5 36.5 25.100175
75.5 37.5 11.492415
75.5 38.5 3.2015
75.5 39.5 2.605808
75.5 40.5 5.8965
75.5 41.5 8.494256
75.5 42.5 10.809168
75.5 43.5 7.627402
75.5 44.5 3.005181
75.5 45.5 1.861312
75.5 46.5 1.47771
75.5 47.5 3.730476
75.5 48.5 4.15478
75.5 49.5 4.1658
75.5 50.5 3.008516
75.5 51.5 3.900897
75.5 52.5 3.660696
75.5 53.5 3.685407
75.5 54.5 3.981669
75.5 55.5 4.021732
75.5 56.5 3.662616
75.5 57.5 2.987712
75.5 58.5 2.276827
75.5 59.5 1.538802
75.5 60.5 1.042644
75.5 62.5 1.323075
75.5 63.5 2.237234
75.5 64.5 3.6126
75.5 65.5 4.974717
75.5 66.5 4.886442
75.5 67.5 4.664155
75.5 68.5 3.555
75.5 69.5 4.294786
75.5 70.5 3.509105
75.5 71.5 1.299799
76.5 10.5 -0.591268
76.5 11.5 -1.486164
76.5 12.5 -2.26206
76.5 13.5 -3.41226
76.5 14.5 -6.749034
76.5 15.5 -3.63321
76.5 16.5 -4.911424
76.5 17.5 -9.08076
76.5 18.5 -7.79304
76.5 19.5 -9.09048
76.5 20.5 -9.516024
76.5 21.5 -14.66556
76.5 22.5 -15.591046
76.5 23.5 -12.822312
76.5 24.5 -10.610542
76.5 25.5 -6.975852
76.5 26.5 -3.888519
76.5 27.5 -4.500885
76.5 28.5 -4.287962
76.5 29.5 -3.013335
76.5 30.5 -1.97736
76.5 31.5 1.86507
76.5 32.5 8.014916
76.5 33.5 17.23176
76.5 34.5 18.574724
76.5 35.5 27.082638
76.5 36.5 18.285175
76.5 37.5 5.62471
76.5 38.5 1.358334
76.5 40.5 3.101434
76.5 41.5 6.1017
76.5 42.5 9.98223
76.5 43.5 10.411388
76.5 44.5 3.862632
76.5 45.5 2.6286
76.5 46.5 3.598067
76.5 47.5 4.870789
76.5 48.5 3.639391
76.5 49.5 4.095486
76.5 50.5 3.07933
76.5 51.5 4.095675
76.5 52.5 3.814104
76.5 53.5 3.944874
76.5 54.5 3.985025
76.5 55.5 3.906782
76.5 56.5 3.456594
76.5 57.5 2.77254
76.5 58.5 2.063495
76.5 59.5 1.308219
76.5 62.5 1.205094
76.5 63.5 2.147852
76.5 64.5 3.626682
76.5 65.5 5.138052
76.5 66.5 5.089392
76.5 67.5 4.996125
76.5 68.5 4.24321
76.5 69.5 4.706625
76.5 70.5 4.037409
76.5 71.5 1.729638
77.5 7.5 1.167868
77.5 8.5 3.455229
77.5 9.5 1.886115
77.5 11.5 -1.3616
77.5 12.5 -2.95568
77.5 13.5 -4.48116
77.5 14.5 -5.827125
77.5 15.5 -7.754611
77.5 16.5 -13.337981
77.5 17.5 -14.078313
77.5 18.5 -12.173
77.5 19.5 -14.004012
77.5 20.5 -8.177884
77.5 21.5 -11.387145
77.5 22.5 -12.675348
77.5 23.5 -14.649525
77.5 24.5 -11.285197
77.5 25.5 -7.642368
77.5 26.5 -5.789867
77.5 27.5 -8.413793
77.5 28.5 -7.81278
77.5 29.5 -5.39864
77.5 30.5 -2.581626
77.5 31.5 5.28736
77.5 32.5 14.792712
77.5 33.5 6.313126
77.5 34.5 13.75794
77.5 35.5 17.061538
77.5 36.5 6.781164
77.5 37.5 1.530865
77.5 38.5 1.196032
77.5 40.5 1.627665
77.5 41.5 5.28461
77.5 42.5 6.86592
77.5 43.5 9.313647
77.5 44.5 4.142313
77.5 45.5 3.247689
77.5 46.5 5.46156
77.5 47.5 7.892796
77.5 48.5 3.85064
77.5 49.5 3.724552
77.5 50.5 3.331127
77.5 51.5 4.367412
77.5 52.5 3.69355
77.5 53.5 3.865729
77.5 54.5 3.97085
77.5 55.5 3.705828
77.5 56.5 3.254472
77.5 57.5 2.435829
77.5 58.5 1.73952
77.5 59.5 1.065212
77.5 62.5 1.073234
77.5 63.5 2.1285
77.5 64.5 3.644135
77.5 65.5 4.85112
77.5 66.5 4.868222
77.5 67.5 4.29828
77.5 69.5 3.794046
77.5 70.5 4.310019
77.5 71.5 2.236416
78.5 8.5 1.6524
78.5 9.5 2.640974
78.5 10.5 1.9936
78.5 12.5 -0.670464
78.5 13.5 -1.671748
78.5 14.5 -2.71007
78.5 15.5 -4.429146
78.5 16.5 -9.812598
78.5 17.5 -10.77695
78.5 18.5 -11.42181
78.5 19.5 -12.948375
78.5 20.5 -11.288629
78.5 21.5 -12.00716
78.5 22.5 -14.872194
78.5 23.5 -15.876
78.5 24.5 -10.953534
78.5 25.5 -7.673332
78.5 26.5 -8.057824
78.5 27.5 -7.2657
78.5 28.5 -6.139227
78.5 29.5 -6.36444
78.5 30.5 -1.71312
78.5 31.5 4.075344
78.5 32.5 4.174256
78.5 33.5 4.675829
78.5 34.5 9.257248
78.5 35.5 5.19099
78.5 36.5 1.662363
78.5 39.5 1.378344
78.5 41.5 3.6366
78.5 42.5 7.58095
78.5 43.5 8.5353
78.5 44.5 7.466589
78.5 45.5 5.970748
78.5 46.5 4.220916
78.5 47.5 8.095285
78.5 48.5 4.77042
78.5 49.5 3.752658
78.5 50.5 3.579948
78.5 51.5 4.15536
78.5 52.5 3.994341
78.5 53.5 3.892344
78.5 54.5 3.767008
78.5 55.5 3.638544
78.5 56.5 3.1174
78.5 57.5 2.18924
78.5 58.5 1.506428
78.5 62.5 1.014668
78.5 63.5 2.166306
78.5 64.5 3.627961
78.5 65.5 5.359233
78.5 66.5 5.188539
78.5 67.5 5.385105
78.5 68.5 4.443626
78.5 69.5 4.656486
78.5 70.5 4.209261
78.5 71.5 2.086997
79.5 5.5 -0.163064
79.5 6.5 -0.169717
79.5 8.5 1.564536
79.5 9.5 1.569344
79.5 10.5 1.939044
79.5 11.5 1.373949
79.5 13.5 -0.39072
79.5 14.5 -1.254222
79.5 15.5 -2.433393
79.5 16.5 -9.973593
79.5 17.5 -9.587292
79.5 18.5 -13.111497
79.5 19.5 -14.101668
79.5 20.5 -14.272514
79.5 21.5 -14.096286
79.5 22.5 -15.225
79.5 23.5 -14.527848
79.5 24.5 -10.040128
79.5 25.5 -8.495448
