HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
61.5 50.5 5.12169
61.5 51.5 6.875442
61.5 52.5 7.204912
61.5 53.5 7.624866
61.5 54.5 6.357636
61.5 55.5 5.423238
61.5 56.5 4.88064
61.5 57.5 4.266202
61.5 58.5 3.982732
61.5 59.5 4.061952
61.5 60.5 4.20975
61.5 61.5 4.407088
61.5 62.5 5.551182
61.5 63.5 7.976598
61.5 64.5 8.653572
61.5 65.5 9.51327
61.5 66.5 9.13273
61.5 67.5 8.082998
61.5 68.5 5.46308
61.5 69.5 1.673446
61.5 70.5 -0.000776
61.5 75.5 -0.011874
61.5 76.5 -0.007196
61.5 80.5 -0.001053
62.5 25.5 1.78948
62.5 26.5 1.193214
62.5 30.5 -0.003495
62.5 31.5 -0.025344
62.5 32.5 -0.003568
62.5 33.5 -0.041392
62.5 34.5 -0.301032
62.5 35.5 -0.326112
62.5 36.5 -0.275745
62.5 37.5 -0.17266
62.5 38.5 -0.000694
62.5 42.5 -0.053732
62.5 43.5 -0.281928
62.5 44.5 -1.058913
62.5 45.5 -0.2738
62.5 48.5 1.884145
62.5 49.5 2.890479
62.5 50.5 4.437696
62.5 51.5 6.21627
62.5 52.5 6.139309
62.5 53.5 6.31768
62.5 54.5 5.497935
62.5 55.5 4.570914
62.5 56.5 4.28952
62.5 57.5 3.808638
62.5 58.5 3.57714
62.5 59.5 4.052703
62.5 60.5 4.135062
62.5 61.5 4.166871
62.5 62.5 5.139244
62.5 63.5 6.955767
62.5 64.5 8.13944
62.5 65.5 7.998432
62.5 66.5 7.98252
62.5 67.5 7.543899
62.5 68.5 5.004069
62.5 69.5 1.45996
62.5 80.5 -0.009792
63.5 25.5 1.444285
63.5 26.5 1.181631
63.5 30.5 -0.010065
63.5 31.5 -0.021672
63.5 32.5 -0.014694
63.5 33.5 -0.093234
63.5 34.5 -0.315518
63.5 35.5 -0.477882
63.5 36.5 -0.25065
63.5 37.5 -0.145912
63.5 42.5 -0.04123
63.5 43.5 -0.23598
63.5 44.5 -0.747252
63.5 45.5 -0.118712
63.5 48.5 1.85679
63.5 49.5 2.792715
63.5 50.5 4.278758
63.5 51.5 5.717004
63.5 52.5 5.621031
63.5 53.5 5.823948
63.5 54.5 5.14107
63.5 55.5 3.990024
63.5 56.5 3.719952
63.5 57.5 3.50644
63.5 58.5 3.506016
63.5 59.5 3.70185
63.5 60.5 3.959334
63.5 61.5 3.933232
63.5 62.5 4.507398
63.5 63.5 6.07288
63.5 64.5 6.90792
63.5 65.5 6.697794
63.5 66.5 7.43442
63.5 67.5 6.79455
63.5 68.5 4.130535
63.5 80.5 -0.002619
64.5 25.5 1.116057
64.5 26.5 1.05868
64.5 29.5 -0.05073
64.5 30.5 -0.089994
64.5 31.5 -0.044652
64.5 32.5 -0.016815
64.5 33.5 -0.056373
64.5 34.5 -0.178164
64.5 35.5 -0.65688
64.5 36.5 -0.2046
64.5 37.5 -0.088587
64.5 42.5 -0.017982
64.5 43.5 -0.177356
64.5 44.5 -0.519591
64.5 47.5 1.05462
64.5 48.5 2.0291
64.5 49.5 2.759744
64.5 50.5 4.542199
64.5 51.5 5.414422
64.5 52.5 5.311075
64.5 53.5 5.373186
64.5 54.5 4.678317
64.5 55.5 3.568477
64.5 56.5 3.281424
64.5 57.5 3.240601
64.5 58.5 3.290626
64.5 59.5 3.372267
64.5 60.5 3.654755
64.5 61.5 3.707648
64.5 62.5 3.987333
64.5 63.5 5.253332
64.5 64.5 5.217888
64.5 65.5 5.33634
64.5 66.5 6.4965
64.5 67.5 6.18345
64.5 68.5 3.37686
64.5 75.5 -0.05394
64.5 76.5 -0.064844
64.5 77.5 -0.012918
65.5 23.5 -0.000746
65.5 28.5 -0.242375
65.5 29.5 -0.484809
65.5 30.5 -0.416185
65.5 31.5 -0.168705
65.5 36.5 -0.034236
65.5 43.5 -0.21235
65.5 44.5 -0.316895
65.5 47.5 1.286124
65.5 48.5 2.17935
65.5 49.5 2.7829
65.5 50.5 4.643109
65.5 51.5 5.289544
65.5 52.5 5.639192
65.5 53.5 5.24499
65.5 54.5 4.213825
65.5 55.5 3.2568
65.5 56.5 3.044488
65.5 57.5 3.085154
65.5 58.5 3.120039
65.5 59.5 3.229952
65.5 60.5 3.508928
65.5 61.5 3.583045
65.5 62.5 3.80556
65.5 63.5 4.886349
65.5 64.5 4.751773
65.5 65.5 5.10323
65.5 66.5 4.887432
65.5 67.5 5.72246
65.5 68.5 3.077568
65.5 69.5 -0.00152
65.5 75.5 -0.102042
65.5 76.5 -0.10592
65.5 77.5 -0.018504
66.5 26.5 -0.07464
66.5 27.5 -0.423808
66.5 28.5 -0.655761
66.5 29.5 -1.198611
66.5 30.5 -1.249624
66.5 31.5 -0.525732
66.5 32.5 -0.010908
66.5 33.5 1.071819
66.5 35.5 1.14144
66.5 43.5 -0.224
66.5 44.5 -0.189888
66.5 47.5 1.52019
66.5 48.5 2.209376
66.5 49.5 2.838129
66.5 50.5 4.48578
66.5 51.5 5.251288
66.5 52.5 6.11
66.5 53.5 5.339799
66.5 54.5 3.893731
66.5 55.5 3.037312
66.5 56.5 2.867805
66.5 57.5 3.031776
66.5 58.5 3.082294
66.5 59.5 3.235278
66.5 60.5 3.523794
66.5 61.5 3.557226
66.5 62.5 3.844826
66.5 63.5 4.859712
66.5 64.5 5.347095
66.5 65.5 5.758818
66.5 66.5 3.27697
66.5 67.5 5.265448
66.5 68.5 3.113952
66.5 70.5 -0.097544
66.5 75.5 -0.110751
66.5 76.5 -0.093755
66.5 77.5 -0.014646
67.5 23.5 -0.05626
67.5 24.5 -0.118336
67.5 25.5 -0.23688
67.5 26.5 -1.255729
67.5 27.5 -1.441311
67.5 28.5 -0.243528
67.5 29.5 -0.912126
67.5 30.5 -2.534976
67.5 31.5 -0.978264
67.5 32.5 -0.105105
67.5 33.5 3.245576
67.5 34.5 1.587624
67.5 38.5 1.110915
67.5 39.5 1.12875
67.5 43.5 -0.174344
67.5 44.5 -0.140087
67.5 47.5 1.659439
67.5 48.5 2.136618
67.5 49.5 2.896167
67.5 50.5 4.42128
67.5 51.5 5.202855
67.5 52.5 5.560336
67.5 53.5 5.27088
67.5 54.5 3.88149
67.5 55.5 2.879877
67.5 56.5 2.486736
67.5 57.5 3.009453
67.5 58.5 3.189624
67.5 59.5 3.186736
67.5 60.5 3.518367
67.5 61.5 3.553247
67.5 62.5 3.731
67.5 63.5 4.407624
67.5 64.5 5.201705
67.5 65.5 5.885178
67.5 66.5 3.099404
67.5 67.5 4.520466
67.5 68.5 2.86925
67.5 70.5 -0.20475
67.5 75.5 -0.08811
67.5 76.5 -0.090304
67.5 77.5 -0.01521
68.5 -49.5 -0.000372
68.5 21.5 -0.044307
68.5 22.5 -0.515124
68.5 23.5 -0.531278
68.5 24.5 -0.484137
68.5 25.5 -0.494514
68.5 26.5 -0.728466
68.5 27.5 -6.67569
68.5 28.5 -3.86316
68.5 29.5 -0.781326
68.5 30.5 -2.069585
68.5 31.5 -0.95281
68.5 32.5 -0.305856
68.5 33.5 1.41094
68.5 34.5 2.105724
68.5 35.5 1.1934
68.5 39.5 1.53027
68.5 40.5 1.01244
68.5 43.5 -0.135024
68.5 44.5 -0.095099
68.5 47.5 1.477456
68.5 48.5 1.70784
68.5 49.5 2.578323
68.5 50.5 3.676575
68.5 51.5 4.61216
68.5 52.5 5.1875
68.5 53.5 4.825962
68.5 54.5 3.605796
68.5 55.5 3.1405
68.5 56.5 2.698176
68.5 57.5 2.6673
68.5 58.5 3.353556
68.5 59.5 3.545836
68.5 60.5 3.545192
68.5 61.5 3.514602
68.5 62.5 3.46834
68.5 63.5 4.206208
68.5 64.5 5.06127
68.5 65.5 5.703891
68.5 66.5 3.817221
68.5 67.5 4.161348
68.5 68.5 1.100305
68.5 69.5 1.895322
68.5 71.5 -1.743741
68.5 75.5 -0.01161
68.5 76.5 -0.017046
68.5 77.5 -0.005191
69.5 -49.5 -0.00036
69.5 20.5 -0.230747
69.5 21.5 -2.370786
69.5 22.5 -4.184622
69.5 23.5 -2.409624
69.5 24.5 -1.762628
69.5 25.5 -1.720948
69.5 26.5 -0.731544
69.5 27.5 -3.90544
69.5 28.5 -6.58735
69.5 29.5 -1.723904
69.5 30.5 -1.243665
69.5 31.5 -1.130372
69.5 32.5 -0.650256
69.5 33.5 1.142629
69.5 34.5 2.20668
69.5 35.5 4.91352
69.5 36.5 2.25144
69.5 37.5 1.379504
69.5 38.5 1.181533
69.5 39.5 1.561986
69.5 40.5 1.028856
69.5 43.5 -0.110856
69.5 44.5 -0.08352
69.5 46.5 1.003968
69.5 47.5 1.665174
69.5 48.5 1.88652
69.5 49.5 2.844059
69.5 50.5 3.64952
69.5 51.5 4.386508
69.5 52.5 5.132229
69.5 53.5 4.48719
69.5 54.5 3.473328
69.5 55.5 3.246445
69.5 56.5 2.925997
69.5 57.5 2.880396
69.5 58.5 3.26407
69.5 59.5 3.481478
69.5 60.5 3.989886
69.5 61.5 3.864926
69.5 62.5 3.760108
69.5 63.5 4.339517
69.5 64.5 4.850559
69.5 65.5 5.475648
69.5 66.5 4.166214
69.5 67.5 4.755054
69.5 68.5 2.97076
69.5 69.5 3.395574
69.5 70.5 1.613661
69.5 71.5 -1.557696
69.5 72.5 -2.790832
69.5 73.5 -0.008044
70.5 20.5 -0.9168
70.5 21.5 -5.530328
70.5 22.5 -6.985552
70.5 23.5 -4.018077
70.5 24.5 -3.10686
70.5 25.5 -2.659992
70.5 26.5 -1.036316
70.5 27.5 -0.53317
70.5 28.5 -4.675175
70.5 29.5 -5.426561
70.5 30.5 -1.387898
70.5 31.5 -2.004
70.5 32.5 -0.901075
70.5 33.5 1.574154
70.5 34.5 2.672981
70.5 35.5 8.20536
70.5 36.5 4.919576
70.5 37.5 2.59478
70.5 38.5 1.737776
70.5 39.5 1.300926
70.5 43.5 -0.1407
70.5 44.5 -0.107363
70.5 47.5 2.01144
70.5 48.5 2.32069
70.5 49.5 3.266796
70.5 50.5 3.751888
70.5 51.5 4.167108
70.5 52.5 4.565856
70.5 53.5 3.916463
70.5 54.5 3.373812
70.5 55.5 3.183114
70.5 56.5 3.129801
70.5 57.5 3.280928
70.5 58.5 3.462237
70.5 59.5 3.60528
70.5 60.5 4.238213
70.5 61.5 4.17736
70.5 62.5 4.117331
70.5 63.5 4.587452
70.5 64.5 4.855032
70.5 65.5 5.329515
70.5 66.5 4.080687
70.5 67.5 5.495151
70.5 68.5 5.270343
70.5 69.5 4.626059
70.5 70.5 2.91879
70.5 72.5 -2.83712
70.5 73.5 -0.003406
71.5 20.5 -1.365552
71.5 21.5 -6.530944
71.5 22.5 -6.595296
71.5 23.5 -4.543574
71.5 24.5 -3.783072
71.5 25.5 -2.48234
71.5 26.5 -1.122417
71.5 27.5 -0.51459
71.5 28.5 -0.43419
71.5 29.5 -8.182513
71.5 30.5 -2.178849
71.5 31.5 -2.816356
71.5 32.5 -0.890116
71.5 33.5 1.715475
71.5 34.5 3.83075
71.5 35.5 8.443968
71.5 36.5 6.841824
71.5 37.5 3.718104
71.5 38.5 2.161415
71.5 39.5 1.0028
71.5 43.5 -0.232906
71.5 44.5 -0.164916
71.5 47.5 2.28697
71.5 48.5 2.63221
71.5 49.5 3.51036
71.5 50.5 3.657032
71.5 51.5 3.886792
71.5 52.5 3.60384
71.5 53.5 3.284061
71.5 54.5 3.272442
71.5 55.5 3.074371
71.5 56.5 3.3841
71.5 57.5 3.763004
71.5 58.5 4.187121
71.5 59.5 4.170285
71.5 60.5 4.279275
71.5 61.5 4.42678
71.5 62.5 4.370008
71.5 63.5 4.838704
71.5 64.5 5.14096
71.5 65.5 5.538
71.5 66.5 3.09712
71.5 67.5 5.49316
71.5 68.5 6.157935
71.5 69.5 5.518579
71.5 70.5 3.779488
71.5 71.5 1.427888
71.5 72.5 -0.973728
72.5 21.5 -1.10166
72.5 22.5 -4.3875
72.5 23.5 -5.227664
72.5 24.5 -3.970728
72.5 25.5 -1.639592
72.5 26.5 -0.772778
72.5 27.5 -0.712472
72.5 28.5 -0.519829
72.5 29.5 -2.358489
72.5 30.5 -1.665608
72.5 31.5 -1.63728
72.5 32.5 -0.60192
72.5 33.5 1.605282
72.5 34.5 5.248864
72.5 35.5 7.857108
72.5 36.5 5.003515
72.5 37.5 3.2335
72.5 38.5 1.701193
72.5 39.5 1.024551
72.5 42.5 -0.037986
72.5 43.5 -0.283998
72.5 44.5 -0.260226
72.5 47.5 2.21862
72.5 48.5 2.38849
72.5 49.5 3.282192
72.5 50.5 3.251964
72.5 51.5 3.734724
72.5 52.5 3.174064
72.5 53.5 3.21024
72.5 54.5 3.18435
72.5 55.5 3.266526
72.5 56.5 3.942912
72.5 57.5 4.608441
72.5 58.5 5.158593
72.5 59.5 4.928965
72.5 60.5 4.90524
72.5 61.5 5.075612
72.5 62.5 4.612972
72.5 63.5 5.092038
72.5 64.5 5.533195
72.5 65.5 6.60725
72.5 67.5 3.77364
72.5 68.5 6.433905
72.5 69.5 5.861538
72.5 70.5 3.430692
72.5 71.5 -0.006078
72.5 72.5 -0.000588
73.5 14.5 -0.222194
73.5 15.5 -0.735066
73.5 16.5 -3.0797
73.5 17.5 -4.056115
73.5 18.5 -4.59683
73.5 19.5 -4.292916
73.5 20.5 -4.48838
73.5 21.5 -7.02235
73.5 22.5 -8.590293
73.5 23.5 -8.715518
73.5 24.5 -7.036512
73.5 25.5 -3.436299
73.5 26.5 -1.53252
73.5 27.5 -1.888256
73.5 28.5 -1.639404
73.5 29.5 -1.296851
73.5 30.5 -1.718764
73.5 31.5 -0.880857
73.5 32.5 -0.41768
73.5 33.5 3.925299
73.5 34.5 5.917854
73.5 35.5 8.320455
73.5 36.5 7.08768
73.5 37.5 3.316842
73.5 38.5 1.27942
73.5 42.5 -0.173143
73.5 43.5 -0.415104
73.5 44.5 -0.320424
73.5 47.5 2.256288
73.5 48.5 3.269413
73.5 49.5 3.375331
73.5 50.5 3.488441
73.5 51.5 3.529328
73.5 52.5 3.662912
73.5 53.5 3.721977
73.5 54.5 3.548556
73.5 55.5 3.9292
73.5 56.5 4.765865
73.5 57.5 5.140545
73.5 58.5 5.587626
73.5 59.5 5.697629
73.5 60.5 5.587662
73.5 61.5 5.762928
73.5 62.5 5.39988
73.5 63.5 5.834931
73.5 64.5 6.460791
73.5 65.5 7.260656
73.5 66.5 6.09786
73.5 68.5 1.548393
73.5 69.5 1.318902
73.5 71.5 -0.0063
73.5 72.5 -0.001153
74.5 14.5 -0.574315
74.5 15.5 -1.72116
74.5 16.5 -4.306764
74.5 17.5 -4.594334
74.5 18.5 -6.0128
74.5 19.5 -6.04448
74.5 20.5 -7.412029
74.5 21.5 -8.850884
74.5 22.5 -10.196312
74.5 23.5 -10.372254
74.5 24.5 -9.60563
74.5 25.5 -5.774776
74.5 26.5 -2.835888
74.5 27.5 -3.401309
74.5 28.5 -3.4155
74.5 29.5 -2.541012
74.5 30.5 -4.393935
74.5 31.5 -3.256764
74.5 32.5 -0.168896
74.5 33.5 4.338422
74.5 34.5 8.871182
74.5 35.5 11.338208
74.5 36.5 9.043407
74.5 37.5 3.424371
74.5 42.5 -0.341968
74.5 43.5 -0.585435
74.5 44.5 -0.307328
74.5 47.5 1.8611
74.5 48.5 3.16324
74.5 49.5 3.382995
74.5 50.5 3.072212
74.5 51.5 3.64815
74.5 52.5 3.691026
74.5 53.5 3.780024
74.5 54.5 4.172287
74.5 55.5 4.801032
74.5 56.5 5.59296
74.5 57.5 5.906945
74.5 58.5 6.238498
74.5 59.5 6.311844
74.5 60.5 6.312865
74.5 61.5 6.36064
74.5 62.5 5.993988
74.5 63.5 6.4056
74.5 64.5 7.326926
74.5 65.5 8.327235
74.5 66.5 8.13904
74.5 67.5 4.709937
74.5 68.5 2.985338
74.5 69.5 5.064696
74.5 70.5 4.588185
74.5 71.5 1.645158
74.5 72.5 -0.002253
75.5 10.5 1.243256
75.5 11.5 1.0845
75.5 12.5 1.253708
75.5 14.5 -0.414
75.5 15.5 -1.4322
75.5 16.5 -3.157764
75.5 17.5 -4.29264
75.5 18.5 -5.258685
75.5 19.5 -5.745848
75.5 20.5 -7.549744
75.5 21.5 -9.419712
75.5 22.5 -11.144364
75.5 23.5 -10.96381
75.5 24.5 -11.22942
75.5 25.5 -8.21268
75.5 26.5 -4.715192
75.5 27.5 -5.794632
75.5 28.5 -6.35352
75.5 29.5 -5.18784
75.5 30.5 -7.21024
75.5 31.5 -4.280614
75.5 33.5 6.638152
75.5 34.5 11.906037
75.5 35.5 14.493128
75.5 36.5 9.63825
75.5 37.5 2.932754
75.5 42.5 -0.491232
75.5 43.5 -0.952115
75.5 44.5 -0.342126
75.5 47.5 1.64373
75.5 48.5 2.592462
75.5 49.5 3.21736
75.5 50.5 2.655255
75.5 51.5 3.742739
75.5 52.5 3.72996
75.5 53.5 4.003131
75.5 54.5 4.765725
75.5 55.5 5.626491
75.5 56.5 6.37749
75.5 57.5 6.810664
75.5 58.5 7.125532
75.5 59.5 7.001406
75.5 60.5 6.962265
75.5 61.5 6.937056
75.5 62.5 6.6105
75.5 63.5 6.96116
75.5 64.5 8.23284
75.5 65.5 9.735774
75.5 66.5 9.192391
75.5 67.5 9.122585
75.5 68.5 7.6185
75.5 69.5 10.330002
75.5 70.5 9.47956
75.5 71.5 3.9215
76.5 9.5 2.728108
76.5 10.5 3.583865
76.5 11.5 3.246528
76.5 12.5 2.63907
76.5 13.5 1.656288
76.5 15.5 -0.98112
76.5 16.5 -2.147152
76.5 17.5 -4.86564
76.5 18.5 -4.58052
76.5 19.5 -5.540136
76.5 20.5 -5.951386
76.5 21.5 -9.78744
76.5 22.5 -11.853553
76.5 23.5 -11.80032
76.5 24.5 -12.316532
76.5 25.5 -10.387252
76.5 26.5 -7.325709
76.5 27.5 -10.22604
76.5 28.5 -11.130784
76.5 29.5 -9.08089
76.5 30.5 -9.695056
76.5 31.5 -5.38821
76.5 32.5 1.220648
76.5 33.5 9.683856
76.5 34.5 11.648924
76.5 35.5 15.056239
76.5 36.5 7.691195
76.5 37.5 1.581034
76.5 42.5 -0.535908
76.5 43.5 -1.410188
76.5 44.5 -0.46308
76.5 47.5 1.953708
76.5 48.5 2.049481
76.5 49.5 2.858868
76.5 50.5 2.49812
76.5 51.5 3.726819
76.5 52.5 3.84396
76.5 53.5 4.449882
76.5 54.5 5.208375
76.5 55.5 6.231894
76.5 56.5 7.079392
76.5 57.5 7.618155
76.5 58.5 8.02865
76.5 59.5 7.797636
76.5 60.5 7.60338
76.5 61.5 7.522308
76.5 62.5 7.29399
76.5 63.5 7.660219
76.5 64.5 9.261971
76.5 65.5 11.11164
76.5 66.5 10.470504
76.5 67.5 10.61775
76.5 68.5 9.86003
76.5 69.5 12.36675
76.5 70.5 12.233484
76.5 71.5 6.256557
77.5 8.5 5.540196
77.5 9.5 5.52167
77.5 10.5 5.315172
77.5 11.5 7.0744
77.5 12.5 4.992988
77.5 13.5 2.51664
77.5 15.5 -2.155836
77.5 16.5 -5.634716
77.5 17.5 -7.072463
77.5 18.5 -6.69186
77.5 19.5 -8.20197
77.5 20.5 -5.173168
77.5 21.5 -8.11272
77.5 22.5 -10.664283
77.5 23.5 -15.06087
77.5 24.5 -14.395183
77.5 25.5 -12.030759
77.5 26.5 -10.945429
77.5 27.5 -18.3073
77.5 28.5 -19.03635
77.5 29.5 -15.49245
77.5 30.5 -12.897135
77.5 31.5 -13.42176
77.5 32.5 2.298989
77.5 33.5 3.611519
77.5 34.5 9.00116
77.5 35.5 10.077726
77.5 36.5 3.066596
77.5 42.5 -0.3968
77.5 43.5 -1.300866
77.5 44.5 -0.494496
77.5 46.5 1.06812
77.5 47.5 2.886456
77.5 48.5 1.966252
77.5 49.5 2.366962
77.5 50.5 2.499963
77.5 51.5 3.784698
77.5 52.5 3.685765
77.5 53.5 4.514013
77.5 54.5 5.624216
77.5 55.5 6.658841
77.5 56.5 7.733214
77.5 57.5 7.975776
77.5 58.5 8.37792
77.5 59.5 8.408776
77.5 60.5 8.579734
77.5 61.5 8.161734
77.5 62.5 7.78766
77.5 63.5 8.6526
77.5 64.5 10.431547
77.5 65.5 11.648633
77.5 66.5 11.040393
77.5 67.5 10.0107
77.5 68.5 1.753712
77.5 69.5 10.969263
77.5 70.5 14.715159
77.5 71.5 9.706944
78.5 8.5 2.3328
78.5 9.5 4.841198
78.5 10.5 5.3536
78.5 11.5 4.434676
78.5 12.5 1.88568
78.5 14.5 -0.595105
78.5 15.5 -1.661118
78.5 16.5 -4.367931
78.5 17.5 -5.2528
78.5 18.5 -5.978346
78.5 19.5 -7.36461
78.5 20.5 -7.222399
78.5 21.5 -9.00392
78.5 22.5 -13.476588
78.5 23.5 -17.591175
78.5 24.5 -14.746403
78.5 25.5 -12.286308
78.5 26.5 -14.84394
78.5 27.5 -14.90697
78.5 28.5 -13.952563
78.5 29.5 -17.239581
78.5 30.5 -8.363328
78.5 31.5 -10.389888
78.5 33.5 2.574576
78.5 34.5 6.075069
78.5 35.5 3.151302
78.5 42.5 -0.428428
78.5 43.5 -1.16955
78.5 44.5 -0.845676
78.5 47.5 2.7151
78.5 48.5 2.22568
78.5 49.5 2.187036
78.5 50.5 2.500794
78.5 51.5 3.43904
78.5 52.5 3.939624
78.5 53.5 4.676088
78.5 54.5 5.715772
78.5 55.5 7.253064
78.5 56.5 8.45295
78.5 57.5 8.419492
78.5 58.5 8.911938
78.5 59.5 9.300558
78.5 60.5 9.16212
78.5 61.5 8.613072
78.5 62.5 8.689745
78.5 63.5 9.951306
78.5 64.5 11.625992
78.5 65.5 14.3418
78.5 66.5 13.057362
78.5 67.5 13.86187
78.5 68.5 12.458468
78.5 69.5 14.929884
78.5 70.5 16.290428
78.5 71.5 10.959531
79.5 5.5 -0.219912
79.5 6.5 -0.206471
79.5 7.5 1.1084
79.5 8.5 1.921944
79.5 9.5 1.873144
79.5 10.5 2.036274
79.5 12.5 -0.237216
79.5 13.5 -0.67932
79.5 14.5 -0.93456
79.5 15.5 -1.356228
79.5 16.5 -5.020323
79.5 17.5 -4.756128
79.5 18.5 -6.779178
79.5 19.5 -7.991235
79.5 20.5 -9.312812
79.5 21.5 -11.00343
79.5 22.5 -14.4592
79.5 23.5 -16.706264
79.5 24.5 -13.703998
79.5 25.5 -13.365716
79.5 26.5 -18.577392
79.5 27.5 -14.9682
79.5 28.5 -14.19343
79.5 29.5 -16.156956
79.5 30.5 -12.078704
79.5 31.5 -5.354928
79.5 33.5 1.175805
79.5 34.5 2.387225
79.5 35.5 1.08438
79.5 42.5 -0.337666
79.5 43.5 -0.687978
79.5 44.5 -0.765952
79.5 46.5 -0.19584
79.5 47.5 2.774574
79.5 48.5 2.70165
79.5 49.5 2.392065
79.5 50.5 3.03975
79.5 51.5 3.527195
79.5 52.5 4.836222
79.5 53.5 5.46514
79.5 54.5 6.739393
79.5 55.5 8.000748
79.5 56.5 8.786304
79.5 57.5 8.779284
79.5 58.5 9.453534
79.5 59.5 10.346643
79.5 60.5 10.022526
79.5 61.5 9.352208
79.5 62.5 9.34596
79.5 63.5 10.950268
79.5 64.5 12.364008
79.5 65.5 15.121362
79.5 66.5 14.880306
79.5 67.5 16.390143
79.5 68.5 15.512175
79.5 69.5 16.297785
79.5 70.5 17.581856
79.5 71.5 11.664588
80.5 5.5 -0.603636
80.5 6.5 -0.0981
80.5 7.5 2.251942
80.5 8.5 1.633065
80.5 11.5 -0.368334
80.5 12.5 -0.653128
80.5 13.5 -0.691224
80.5 14.5 -0.71505
80.5 15.5 -0.783819
80.5 16.5 -7.791044
80.5 17.5 -7.307258
80.5 18.5 -7.3776
80.5 19.5 -8.277883
80.5 20.5 -9.917154
80.5 21.5 -11.743824
80.5 22.5 -13.706352
80.5 23.5 -14.874624
80.5 24.5 -13.314217
80.5 25.5 -16.823016
80.5 26.5 -19.4586
80.5 27.5 -19.514577
80.5 28.5 -19.907034
80.5 29.5 -15.04405
80.5 30.5 -15.99692
80.5 31.5 -2.067884
80.5 32.5 -0.005353
80.5 35.5 1.092926
80.5 42.5 -0.216645
80.5 43.5 -0.399199
80.5 44.5 -0.591192
80.5 46.5 -0.029176
80.5 47.5 2.591063
80.5 48.5 2.995075
80.5 49.5 2.991829
80.5 50.5 4.064013
80.5 51.5 4.328104
80.5 52.5 5.663352
80.5 53.5 6.60201
80.5 54.5 7.665164
80.5 55.5 8.55622
80.5 56.5 9.004
80.5 57.5 9.04062
80.5 58.5 10.001628
80.5 59.5 11.26174
80.5 60.5 10.739729
80.5 61.5 10.135667
80.5 62.5 9.907274
80.5 63.5 12.032908
80.5 64.5 12.987758
80.5 65.5 14.921984
80.5 66.5 15.183635
80.5 67.5 17.585776
80.5 68.5 15.842127
80.5 69.5 16.720855
80.5 70.5 18.643023
80.5 71.5 14.41066
80.5 72.5 3.5002
81.5 5.5 -0.665496
81.5 6.5 -0.861744
81.5 9.5 -0.008225
81.5 16.5 -9.346044
81.5 17.5 -10.67097
81.5 18.5 -6.9768
81.5 19.5 -7.926915
81.5 20.5 -9.553709
81.5 21.5 -11.324332
81.5 22.5 -12.635736
81.5 23.5 -13.8897
81.5 24.5 -15.266376
81.5 25.5 -20.936916
81.5 26.5 -18.61947
81.5 27.5 -24.68752
81.5 28.5 -24.817728
81.5 29.5 -14.900139
81.5 30.5 -15.391287
81.5 31.5 -1.771161
81.5 32.5 -0.001386
81.5 35.5 1.451064
81.5 42.5 -0.080496
81.5 43.5 -0.400905
81.5 44.5 -0.463657
81.5 46.5 1.23772
81.5 47.5 1.73961
81.5 48.5 3.016912
81.5 49.5 3.728712
81.5 50.5 5.245275
81.5 51.5 5.266008
81.5 52.5 5.869478
81.5 53.5 7.45335
81.5 54.5 7.9032
81.5 55.5 8.752074
81.5 56.5 9.273952
81.5 57.5 9.457032
81.5 58.5 10.730448
81.5 59.5 11.92048
81.5 60.5 11.207277
81.5 61.5 10.79892
81.5 62.5 10.43464
81.5 63.5 12.925517
81.5 64.5 14.032212
81.5 65.5 15.08276
81.5 66.5 15.03676
81.5 67.5 17.529552
81.5 68.5 16.29242
81.5 69.5 17.181801
81.5 70.5 18.171699
81.5 71.5 14.619337
81.5 72.5 8.924806
81.5 73.5 2.20335
82.5 17.5 -5.54937
82.5 18.5 -6.256654
82.5 19.5 -8.457285
82.5 20.5 -12.013848
82.5 21.5 -13.102932
82.5 22.5 -14.011713
82.5 23.5 -14.346707
82.5 24.5 -20.539992
82.5 25.5 -20.6541
82.5 26.5 -20.44497
82.5 27.5 -22.540842
82.5 28.5 -15.97592
82.5 29.5 -14.87646
82.5 30.5 -10.001292
82.5 31.5 -1.24782
82.5 32.5 -0.004403
82.5 35.5 1.715996
82.5 43.5 -0.19721
82.5 44.5 -0.24282
82.5 47.5 -0.436624
82.5 48.5 3.06516
82.5 49.5 4.178928
82.5 50.5 5.81898
82.5 51.5 4.91895
82.5 52.5 5.122026
82.5 53.5 7.203784
82.5 54.5 7.598448
82.5 55.5 8.735148
82.5 56.5 9.65055
82.5 57.5 10.57445
82.5 58.5 11.993481
82.5 59.5 12.535776
82.5 60.5 11.812593
82.5 61.5 11.285738
82.5 62.5 10.83173
82.5 63.5 12.505482
