HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
59.5 56.5 6.455696
59.5 57.5 4.91742
59.5 58.5 3.818924
59.5 59.5 3.531
59.5 60.5 3.938116
59.5 61.5 4.470147
59.5 62.5 5.29872
59.5 63.5 6.476998
59.5 64.5 6.819145
59.5 65.5 6.85576
59.5 66.5 6.927312
59.5 67.5 5.691672
59.5 68.5 2.95735
60.5 24.5 -0.137952
60.5 25.5 -0.797214
60.5 26.5 -0.950544
60.5 27.5 -0.3465
60.5 31.5 1.261792
60.5 32.5 1.554664
60.5 33.5 2.168
60.5 34.5 2.728659
60.5 35.5 4.843364
60.5 36.5 4.955115
60.5 37.5 3.40765
60.5 38.5 2.4141
60.5 39.5 2.136352
60.5 40.5 2.101908
60.5 41.5 3.285114
60.5 42.5 4.314002
60.5 43.5 6.18516
60.5 44.5 8.70267
60.5 45.5 3.497848
60.5 46.5 5.30161
60.5 47.5 6.318036
60.5 48.5 6.764438
60.5 49.5 7.043036
60.5 50.5 7.80004
60.5 51.5 8.402571
60.5 52.5 8.472636
60.5 53.5 9.087024
60.5 54.5 7.707133
60.5 55.5 6.620491
60.5 56.5 5.358536
60.5 57.5 3.9173
60.5 58.5 2.862242
60.5 59.5 2.51156
60.5 60.5 2.68277
60.5 61.5 3.097411
60.5 62.5 3.728127
60.5 63.5 4.68027
60.5 64.5 4.951125
60.5 65.5 5.61204
60.5 66.5 5.665728
60.5 67.5 4.831904
60.5 68.5 2.717178
60.5 70.5 -0.000536
61.5 24.5 -0.313447
61.5 25.5 -1.23065
61.5 26.5 -1.56106
61.5 27.5 -0.735148
61.5 28.5 -0.2112
61.5 32.5 1.034981
61.5 33.5 3.187593
61.5 34.5 5.471136
61.5 35.5 6.045651
61.5 36.5 5.58129
61.5 37.5 4.77952
61.5 38.5 2.6376
61.5 39.5 1.460569
61.5 40.5 1.756728
61.5 41.5 3.09912
61.5 42.5 2.97388
61.5 43.5 2.736496
61.5 44.5 8.95024
61.5 45.5 6.105534
61.5 46.5 5.545989
61.5 47.5 5.538942
61.5 48.5 5.640594
61.5 49.5 6.302356
61.5 50.5 6.92636
61.5 51.5 8.058204
61.5 52.5 8.085024
61.5 53.5 8.722605
61.5 54.5 7.494498
61.5 55.5 6.272026
61.5 56.5 4.97376
61.5 57.5 3.408396
61.5 58.5 2.444496
61.5 59.5 2.153268
61.5 60.5 2.172
61.5 61.5 2.25264
61.5 62.5 2.709252
61.5 63.5 3.674243
61.5 64.5 3.912156
61.5 65.5 4.45419
61.5 66.5 4.550794
61.5 67.5 4.194872
61.5 68.5 2.67784
61.5 70.5 -0.000636
61.5 74.5 -0.002226
61.5 80.5 -0.000702
62.5 24.5 -0.652795
62.5 25.5 -1.65781
62.5 26.5 -1.345926
62.5 27.5 -0.635965
62.5 28.5 -0.217224
62.5 29.5 -0.02842
62.5 33.5 5.992288
62.5 34.5 11.414808
62.5 35.5 6.795264
62.5 36.5 4.693002
62.5 37.5 3.75681
62.5 38.5 2.437675
62.5 39.5 2.24458
62.5 40.5 3.381284
62.5 41.5 2.60881
62.5 42.5 1.695218
62.5 43.5 2.720544
62.5 44.5 9.457236
62.5 45.5 6.472225
62.5 46.5 3.837924
62.5 47.5 3.57827
62.5 48.5 4.76214
62.5 49.5 5.107104
62.5 50.5 6.07376
62.5 51.5 7.36295
62.5 52.5 7.006703
62.5 53.5 7.455466
62.5 54.5 6.821565
62.5 55.5 5.685994
62.5 56.5 4.76288
62.5 57.5 3.265722
62.5 58.5 2.238635
62.5 59.5 2.042761
62.5 60.5 1.917234
62.5 61.5 1.855578
62.5 62.5 2.169654
62.5 63.5 2.825487
62.5 64.5 3.36824
62.5 65.5 3.558126
62.5 66.5 3.87774
62.5 67.5 3.886794
62.5 68.5 2.519315
62.5 80.5 -0.007712
63.5 24.5 -0.53066
63.5 25.5 -1.659771
63.5 26.5 -1.666764
63.5 27.5 -0.75063
63.5 28.5 -0.413287
63.5 29.5 -0.21375
63.5 33.5 3.870348
63.5 34.5 7.741096
63.5 35.5 8.773263
63.5 36.5 4.425365
63.5 37.5 3.898144
63.5 38.5 4.07316
63.5 39.5 4.845278
63.5 40.5 3.20803
63.5 41.5 2.456625
63.5 42.5 2.07793
63.5 43.5 2.833416
63.5 44.5 8.471298
63.5 45.5 5.870392
63.5 46.5 3.874401
63.5 47.5 3.76808
63.5 48.5 4.775706
63.5 49.5 5.058047
63.5 50.5 5.982504
63.5 51.5 6.903552
63.5 52.5 6.578253
63.5 53.5 7.152801
63.5 54.5 6.78447
63.5 55.5 5.416974
63.5 56.5 4.588137
63.5 57.5 3.31044
63.5 58.5 2.305248
63.5 59.5 1.817625
63.5 60.5 1.663416
63.5 61.5 1.516912
63.5 62.5 1.636938
63.5 63.5 2.19287
63.5 64.5 2.677088
63.5 65.5 2.917923
63.5 66.5 3.640392
63.5 67.5 3.6162
63.5 68.5 2.281938
63.5 80.5 -0.002076
64.5 24.5 -0.548394
64.5 25.5 -1.660158
64.5 26.5 -2.031392
64.5 27.5 -1.499996
64.5 28.5 -0.712485
64.5 29.5 -0.3649
64.5 32.5 1.291215
64.5 33.5 3.940866
64.5 34.5 6.013944
64.5 35.5 15.877728
64.5 36.5 4.89428
64.5 37.5 3.753243
64.5 38.5 5.904
64.5 39.5 6.288768
64.5 40.5 4.703676
64.5 41.5 3.003276
64.5 42.5 2.331666
64.5 43.5 2.81992
64.5 44.5 7.995737
64.5 45.5 5.836944
64.5 46.5 4.32795
64.5 47.5 4.36976
64.5 48.5 5.352096
64.5 49.5 5.172102
64.5 50.5 6.554458
64.5 51.5 6.730802
64.5 52.5 6.433988
64.5 53.5 6.931704
64.5 54.5 6.634359
64.5 55.5 5.352256
64.5 56.5 4.567846
64.5 57.5 3.440857
64.5 58.5 2.345992
64.5 59.5 1.677137
64.5 60.5 1.436171
64.5 61.5 1.265152
64.5 62.5 1.272756
64.5 63.5 1.74541
64.5 64.5 1.978856
64.5 65.5 2.377344
64.5 66.5 3.3367
64.5 67.5 3.53944
64.5 68.5 2.14866
65.5 24.5 -0.485792
65.5 25.5 -1.256512
65.5 26.5 -1.582945
65.5 27.5 -1.524288
65.5 28.5 -0.956375
65.5 29.5 -0.567816
65.5 30.5 -0.122705
65.5 32.5 2.13188
65.5 33.5 5.198796
65.5 34.5 6.150091
65.5 35.5 18.55167
65.5 36.5 4.923644
65.5 37.5 4.06357
65.5 38.5 6.74368
65.5 39.5 8.023973
65.5 40.5 7.10892
65.5 41.5 3.97563
65.5 42.5 2.912463
65.5 43.5 4.85254
65.5 44.5 7.254298
65.5 45.5 5.508345
65.5 46.5 4.893744
65.5 47.5 5.33877
65.5 48.5 5.93427
65.5 49.5 5.43405
65.5 50.5 6.97443
65.5 51.5 6.83392
65.5 52.5 7.13843
65.5 53.5 7.17282
65.5 54.5 6.47944
65.5 55.5 5.441216
65.5 56.5 4.817108
65.5 57.5 3.724078
65.5 58.5 2.473497
65.5 59.5 1.707232
65.5 60.5 1.375202
65.5 61.5 1.15414
65.5 62.5 1.14204
65.5 63.5 1.606098
65.5 64.5 1.879304
65.5 65.5 2.44035
65.5 66.5 2.732664
65.5 67.5 3.628772
65.5 68.5 2.28384
65.5 69.5 -0.002172
66.5 23.5 -0.077728
66.5 24.5 -0.550046
66.5 25.5 -0.95494
66.5 26.5 -1.459212
66.5 27.5 -1.188864
66.5 28.5 -0.730953
66.5 29.5 -0.614175
66.5 30.5 -0.331392
66.5 32.5 2.244321
66.5 33.5 7.425936
66.5 34.5 6.69256
66.5 35.5 14.13112
66.5 36.5 4.30635
66.5 37.5 4.661349
66.5 38.5 8.439108
66.5 39.5 10.92896
66.5 40.5 9.086193
66.5 41.5 5.859
66.5 42.5 5.337518
66.5 43.5 8.0304
66.5 44.5 7.214712
66.5 45.5 5.418668
66.5 46.5 5.55555
66.5 47.5 6.363462
66.5 48.5 6.226752
66.5 49.5 5.79726
66.5 50.5 7.06329
66.5 51.5 7.113691
66.5 52.5 8.1562
66.5 53.5 7.806974
66.5 54.5 6.530248
66.5 55.5 5.659824
66.5 56.5 5.130075
66.5 57.5 4.13424
66.5 58.5 2.741776
66.5 59.5 1.89326
66.5 60.5 1.488564
66.5 61.5 1.205118
66.5 62.5 1.21894
66.5 63.5 1.741168
66.5 64.5 2.35586
66.5 65.5 3.08009
66.5 66.5 2.04417
66.5 67.5 3.738046
66.5 68.5 2.642322
67.5 23.5 -0.366676
67.5 24.5 -0.984184
67.5 25.5 -1.08948
67.5 26.5 -2.692273
67.5 27.5 -1.516536
67.5 28.5 -0.12191
67.5 29.5 -0.211874
67.5 30.5 -0.367416
67.5 31.5 -0.00647
67.5 33.5 10.729224
67.5 34.5 5.934462
67.5 35.5 4.715094
67.5 36.5 3.543294
67.5 37.5 4.686968
67.5 38.5 15.04737
67.5 39.5 15.04475
67.5 40.5 9.676878
67.5 41.5 10.070786
67.5 42.5 11.854785
67.5 43.5 10.20053
67.5 44.5 9.73674
67.5 45.5 6.97245
67.5 46.5 6.805631
67.5 47.5 7.048489
67.5 48.5 6.230763
67.5 49.5 6.189735
67.5 50.5 7.324104
67.5 51.5 7.44012
67.5 52.5 7.889888
67.5 53.5 8.289312
67.5 54.5 7.11007
67.5 55.5 5.933928
67.5 56.5 4.927104
67.5 57.5 4.522064
67.5 58.5 3.14826
67.5 59.5 2.101008
67.5 60.5 1.700708
67.5 61.5 1.400976
67.5 62.5 1.400724
67.5 63.5 1.873628
67.5 64.5 2.677465
67.5 65.5 3.600372
67.5 66.5 2.17239
67.5 67.5 3.567402
67.5 68.5 2.68462
67.5 70.5 1.07163
68.5 -49.5 -0.000622
68.5 21.5 -0.133029
68.5 22.5 -1.489532
68.5 23.5 -1.506054
68.5 24.5 -1.179189
68.5 25.5 -0.835775
68.5 26.5 -0.7277
68.5 27.5 -3.37561
68.5 28.5 -0.754236
68.5 29.5 -0.03657
68.5 30.5 -0.049735
68.5 31.5 -0.009815
68.5 33.5 2.780802
68.5 34.5 4.553142
68.5 35.5 3.52648
68.5 36.5 3.593086
68.5 37.5 5.035848
68.5 38.5 9.462316
68.5 39.5 18.090498
68.5 40.5 13.43472
68.5 41.5 13.694945
68.5 42.5 11.832641
68.5 43.5 11.416512
68.5 44.5 11.05331
68.5 45.5 7.681828
68.5 46.5 7.301031
68.5 47.5 6.381022
68.5 48.5 5.13648
68.5 49.5 5.749304
68.5 50.5 6.412364
68.5 51.5 6.9948
68.5 52.5 7.8625
68.5 53.5 8.182188
68.5 54.5 7.176051
68.5 55.5 7.019874
68.5 56.5 5.71872
68.5 57.5 4.253036
68.5 58.5 3.569728
68.5 59.5 2.61016
68.5 60.5 1.997926
68.5 61.5 1.692808
68.5 62.5 1.63115
68.5 63.5 2.201024
68.5 64.5 3.08829
68.5 65.5 3.993992
68.5 66.5 2.979915
68.5 67.5 3.580362
68.5 68.5 1.09188
68.5 69.5 2.7401
68.5 70.5 3.56324
68.5 71.5 2.66454
68.5 72.5 -0.007374
69.5 -49.5 -0.000603
69.5 20.5 -0.74778
69.5 21.5 -6.443646
69.5 22.5 -9.944935
69.5 23.5 -4.882752
69.5 24.5 -2.749733
69.5 25.5 -1.76656
69.5 26.5 -0.401544
69.5 27.5 -0.753984
69.5 33.5 1.442257
69.5 34.5 3.08247
69.5 35.5 9.583446
69.5 36.5 6.640686
69.5 37.5 6.510352
69.5 38.5 8.881496
69.5 39.5 16.546266
69.5 40.5 13.654434
69.5 41.5 17.273522
69.5 42.5 13.802308
69.5 43.5 8.923312
69.5 44.5 9.412965
69.5 45.5 8.074815
69.5 46.5 7.530768
69.5 47.5 7.309553
69.5 48.5 5.81478
69.5 49.5 6.578525
69.5 50.5 6.688304
69.5 51.5 7.061348
69.5 52.5 8.320255
69.5 53.5 8.173182
69.5 54.5 7.406108
69.5 55.5 7.646654
69.5 56.5 6.357821
69.5 57.5 4.670856
69.5 58.5 3.61942
69.5 59.5 2.786784
69.5 60.5 2.576378
69.5 61.5 2.25277
69.5 62.5 2.200154
69.5 63.5 2.769173
69.5 64.5 3.462543
69.5 65.5 4.315755
69.5 66.5 3.552848
69.5 67.5 4.354268
69.5 68.5 3.026708
69.5 69.5 4.520522
69.5 70.5 5.176939
69.5 71.5 5.477312
69.5 72.5 3.219678
70.5 20.5 -2.706088
70.5 21.5 -13.964288
70.5 22.5 -15.08478
70.5 23.5 -6.981282
70.5 24.5 -3.83402
70.5 25.5 -1.906218
70.5 26.5 -0.284568
70.5 29.5 1.294874
70.5 33.5 1.164618
70.5 34.5 2.456283
70.5 35.5 11.21934
70.5 36.5 10.613512
70.5 37.5 9.37628
70.5 38.5 10.755612
70.5 39.5 12.619134
70.5 40.5 11.900005
70.5 41.5 18.428058
70.5 42.5 15.81986
70.5 43.5 8.0325
70.5 44.5 7.85557
70.5 45.5 8.348382
70.5 46.5 7.546844
70.5 47.5 8.956688
70.5 48.5 7.280558
70.5 49.5 7.789106
70.5 50.5 7.195752
70.5 51.5 7.105626
70.5 52.5 7.889952
70.5 53.5 7.592944
70.5 54.5 7.551063
70.5 55.5 7.627356
70.5 56.5 6.690834
70.5 57.5 5.21101
70.5 58.5 3.868248
70.5 59.5 3.041056
70.5 60.5 3.035991
70.5 61.5 2.835272
70.5 62.5 2.872404
70.5 63.5 3.43669
70.5 64.5 3.92958
70.5 65.5 4.60491
70.5 66.5 3.710928
70.5 67.5 5.225106
70.5 68.5 5.376207
70.5 69.5 5.647641
70.5 70.5 5.9325
70.5 71.5 6.978062
70.5 72.5 5.342168
71.5 20.5 -3.725456
71.5 21.5 -15.823864
71.5 22.5 -13.636815
71.5 23.5 -7.27442
71.5 24.5 -3.992908
71.5 25.5 -1.295108
71.5 26.5 -0.093312
71.5 29.5 2.873346
71.5 32.5 -0.062262
71.5 34.5 2.164722
71.5 35.5 8.138702
71.5 36.5 11.165084
71.5 37.5 10.752976
71.5 38.5 11.446661
71.5 39.5 9.0643
71.5 40.5 9.579213
71.5 41.5 15.906524
71.5 42.5 15.991545
71.5 43.5 9.040673
71.5 44.5 7.744944
71.5 45.5 8.874
71.5 46.5 7.339372
71.5 47.5 10.293955
71.5 48.5 8.36101
71.5 49.5 8.57889
71.5 50.5 7.307518
71.5 51.5 6.988352
71.5 52.5 6.5856
71.5 53.5 6.673117
71.5 54.5 7.490988
71.5 55.5 7.239323
71.5 56.5 6.88
71.5 57.5 5.688164
71.5 58.5 4.590416
71.5 59.5 3.60045
71.5 60.5 3.28185
71.5 61.5 3.34435
71.5 62.5 3.454768
71.5 63.5 4.063992
71.5 64.5 4.547928
71.5 65.5 5.09535
71.5 66.5 2.9302
71.5 67.5 5.308845
71.5 68.5 6.172467
71.5 69.5 6.182941
71.5 70.5 5.802994
71.5 71.5 5.597438
71.5 72.5 4.071552
72.5 21.5 -2.586192
72.5 22.5 -8.737875
72.5 23.5 -7.776518
72.5 24.5 -3.652668
72.5 25.5 -0.636617
72.5 29.5 1.028223
72.5 32.5 -0.22572
72.5 33.5 -0.096069
72.5 34.5 1.511754
72.5 35.5 5.135236
72.5 36.5 6.17265
72.5 37.5 7.58495
72.5 38.5 7.806409
72.5 39.5 8.646786
72.5 40.5 8.007952
72.5 41.5 9.32695
72.5 42.5 12.127761
72.5 43.5 7.987692
72.5 44.5 8.616006
72.5 45.5 9.9288
72.5 46.5 6.913419
72.5 47.5 10.0734
72.5 48.5 7.657673
72.5 49.5 8.192784
72.5 50.5 6.740364
72.5 51.5 7.034604
72.5 52.5 6.065744
72.5 53.5 6.7144
72.5 54.5 7.260318
72.5 55.5 7.341464
72.5 56.5 7.440832
72.5 57.5 6.504732
72.5 58.5 5.440644
72.5 59.5 4.253858
72.5 60.5 3.90648
72.5 61.5 4.101753
72.5 62.5 3.948048
72.5 63.5 4.595454
72.5 64.5 5.167035
72.5 65.5 6.29909
72.5 67.5 3.64089
72.5 68.5 6.256191
72.5 69.5 6.038838
72.5 70.5 4.29652
72.5 71.5 -0.012789
72.5 72.5 -0.024018
72.5 73.5 -0.003783
73.5 14.5 -3.217683
73.5 15.5 -5.076204
73.5 16.5 -13.830245
73.5 17.5 -13.6697
73.5 18.5 -12.952604
73.5 19.5 -11.01879
73.5 20.5 -10.917008
73.5 21.5 -15.70802
73.5 22.5 -16.042293
73.5 23.5 -11.779802
73.5 24.5 -5.637024
73.5 25.5 -1.041114
73.5 32.5 -0.4186
73.5 33.5 -1.024611
73.5 35.5 3.41055
73.5 36.5 6.43712
73.5 37.5 6.235032
73.5 38.5 5.029382
73.5 39.5 6.517352
73.5 40.5 9.025202
73.5 41.5 12.061088
73.5 42.5 14.068289
73.5 43.5 9.09144
73.5 44.5 8.19312
73.5 45.5 8.38557
73.5 46.5 5.596082
73.5 47.5 10.320291
73.5 48.5 10.581033
73.5 49.5 8.599191
73.5 50.5 7.476854
73.5 51.5 6.918296
73.5 52.5 7.231928
73.5 53.5 7.860468
73.5 54.5 7.871325
73.5 55.5 8.249252
73.5 56.5 8.22648
73.5 57.5 6.692788
73.5 58.5 5.588649
73.5 59.5 4.82632
73.5 60.5 4.511936
73.5 61.5 4.830564
73.5 62.5 4.82664
73.5 63.5 5.46534
73.5 64.5 6.185953
73.5 65.5 7.00552
73.5 66.5 5.86872
73.5 68.5 1.446522
73.5 69.5 1.25208
73.5 71.5 -0.009262
73.5 72.5 -0.004247
74.5 11.5 -1.152703
74.5 12.5 -4.546092
74.5 13.5 -7.566764
74.5 14.5 -11.334315
74.5 15.5 -12.740682
74.5 16.5 -19.113699
74.5 17.5 -14.78551
74.5 18.5 -15.992
74.5 19.5 -14.61718
74.5 20.5 -16.928667
74.5 21.5 -18.33083
74.5 22.5 -17.230948
74.5 23.5 -12.424266
74.5 24.5 -6.718064
74.5 25.5 -1.482579
74.5 27.5 1.201934
74.5 28.5 1.648962
74.5 29.5 1.248912
74.5 30.5 1.74447
74.5 32.5 -1.0672
74.5 33.5 -1.450441
74.5 34.5 -0.389714
74.5 35.5 2.59308
74.5 36.5 5.806323
74.5 37.5 5.013693
74.5 38.5 2.893569
74.5 39.5 3.703212
74.5 40.5 7.62818
74.5 41.5 12.274424
74.5 42.5 16.309542
74.5 43.5 10.561751
74.5 44.5 6.492304
74.5 45.5 5.160112
74.5 46.5 2.650474
74.5 47.5 8.573132
74.5 48.5 10.3478
74.5 49.5 8.809119
74.5 50.5 6.79657
74.5 51.5 7.38837
74.5 52.5 7.434522
74.5 53.5 7.92524
74.5 54.5 8.841447
74.5 55.5 9.286236
74.5 56.5 8.757504
74.5 57.5 7.04529
74.5 58.5 5.860256
74.5 59.5 5.178726
74.5 60.5 5.075705
74.5 61.5 5.40176
74.5 62.5 5.44908
74.5 63.5 6.06594
74.5 64.5 7.027606
74.5 65.5 7.977614
74.5 66.5 7.70952
74.5 67.5 4.348141
74.5 68.5 2.660682
74.5 69.5 4.439344
74.5 70.5 4.249413
74.5 71.5 1.873377
74.5 72.5 -0.004411
75.5 9.5 -2.5313
75.5 10.5 -5.153016
75.5 11.5 -6.2325
75.5 12.5 -10.678792
75.5 13.5 -14.674422
75.5 14.5 -20.5919
75.5 15.5 -12.8766
75.5 16.5 -14.918016
75.5 17.5 -13.928045
75.5 18.5 -13.685911
75.5 19.5 -13.274092
75.5 20.5 -16.035521
75.5 21.5 -17.61936
75.5 22.5 -16.621781
75.5 23.5 -11.49148
75.5 24.5 -6.932616
75.5 25.5 -1.953
75.5 27.5 1.749738
75.5 28.5 2.73516
75.5 29.5 2.3688
75.5 30.5 2.8034
75.5 32.5 -1.239
75.5 33.5 -2.182772
75.5 34.5 -1.289079
75.5 35.5 1.537964
75.5 36.5 4.178385
75.5 37.5 3.236101
75.5 38.5 1.34126
75.5 39.5 1.571836
75.5 40.5 5.06025
75.5 41.5 10.172504
75.5 42.5 17.257104
75.5 43.5 14.821548
75.5 44.5 6.295716
75.5 45.5 3.868268
75.5 46.5 3.014037
75.5 47.5 7.634994
75.5 48.5 8.604318
75.5 49.5 8.584168
75.5 50.5 6.058001
75.5 51.5 7.785778
75.5 52.5 7.584408
75.5 53.5 8.217759
75.5 54.5 9.526065
75.5 55.5 9.951357
75.5 56.5 9.028188
75.5 57.5 7.411824
75.5 58.5 6.245414
75.5 59.5 5.507442
75.5 60.5 5.501982
75.5 61.5 5.870592
75.5 62.5 5.99625
75.5 63.5 6.53718
75.5 64.5 7.77276
75.5 65.5 9.120908
75.5 66.5 8.461678
75.5 67.5 8.11506
75.5 68.5 6.444
75.5 69.5 8.367004
75.5 70.5 7.756615
75.5 71.5 3.644856
76.5 7.5 -0.103275
76.5 8.5 -1.727072
76.5 9.5 -7.412958
76.5 10.5 -13.760926
76.5 11.5 -17.090886
76.5 12.5 -19.543455
76.5 13.5 -21.465288
76.5 14.5 -29.14995
76.5 15.5 -10.97628
76.5 16.5 -11.064536
76.5 17.5 -16.36908
76.5 18.5 -11.9415
76.5 19.5 -12.35976
76.5 20.5 -11.715858
76.5 21.5 -16.35036
76.5 22.5 -15.461568
76.5 23.5 -10.817838
76.5 24.5 -6.822767
76.5 25.5 -2.44791
76.5 27.5 2.332335
76.5 28.5 3.878742
76.5 29.5 3.50506
76.5 30.5 3.34696
76.5 31.5 1.08882
76.5 32.5 -1.278654
76.5 33.5 -2.761668
76.5 34.5 -1.472072
76.5 36.5 2.152845
76.5 37.5 1.28037
76.5 40.5 2.544808
76.5 41.5 7.11392
76.5 42.5 15.582846
76.5 43.5 19.622616
76.5 44.5 7.723448
76.5 45.5 5.1258
76.5 46.5 6.793919
76.5 47.5 9.159821
76.5 48.5 6.927578
76.5 49.5 7.836858
76.5 50.5 5.872748
76.5 51.5 7.925499
76.5 52.5 7.821339
76.5 53.5 8.855676
76.5 54.5 9.749175
76.5 55.5 10.050742
76.5 56.5 9.055872
76.5 57.5 7.550635
76.5 58.5 6.533555
76.5 59.5 5.838657
76.5 60.5 5.845158
76.5 61.5 6.265647
76.5 62.5 6.510775
76.5 63.5 7.033924
76.5 64.5 8.491877
76.5 65.5 10.058568
76.5 66.5 9.274452
76.5 67.5 9.0315
76.5 68.5 7.877685
76.5 69.5 9.25925
76.5 70.5 8.931102
76.5 71.5 4.893129
77.5 7.5 -0.863876
77.5 8.5 -9.877716
77.5 9.5 -14.725755
77.5 10.5 -20.779938
77.5 11.5 -39.84752
77.5 12.5 -41.131454
77.5 13.5 -37.25312
77.5 14.5 -29.25555
77.5 15.5 -25.006221
77.5 16.5 -30.29664
77.5 17.5 -24.603167
77.5 18.5 -17.642625
77.5 19.5 -17.828274
77.5 20.5 -9.470292
77.5 21.5 -12.11364
77.5 22.5 -12.195449
77.5 23.5 -12.16512
77.5 24.5 -7.276522
77.5 25.5 -2.923668
77.5 26.5 -0.263215
77.5 27.5 2.623542
77.5 28.5 4.7436
77.5 29.5 4.4929
77.5 30.5 3.478818
77.5 31.5 2.308136
77.5 32.5 -1.687125
77.5 33.5 -0.820633
77.5 34.5 -1.052555
77.5 35.5 -0.068701
77.5 40.5 1.279811
77.5 41.5 5.97268
77.5 42.5 10.34368
77.5 43.5 16.675995
77.5 44.5 7.731045
77.5 45.5 5.844342
77.5 46.5 9.47808
77.5 47.5 13.66266
77.5 48.5 6.788648
77.5 49.5 6.679803
77.5 50.5 6.052542
77.5 51.5 8.195274
77.5 52.5 7.457165
77.5 53.5 8.660729
77.5 54.5 9.826388
77.5 55.5 9.795387
77.5 56.5 8.9487
77.5 57.5 7.193292
77.5 58.5 6.3072
77.5 59.5 5.957471
77.5 60.5 6.370234
77.5 61.5 6.630624
77.5 62.5 6.770912
77.5 63.5 7.68834
77.5 64.5 9.192878
77.5 65.5 10.091043
77.5 66.5 9.332034
77.5 67.5 8.08794
77.5 68.5 1.318036
77.5 69.5 7.589193
77.5 70.5 9.64146
77.5 71.5 6.504576
78.5 7.5 -0.27972
78.5 8.5 -4.443984
78.5 9.5 -14.322612
78.5 10.5 -25.5584
78.5 11.5 -35.533222
78.5 12.5 -27.862668
78.5 13.5 -21.717886
78.5 14.5 -16.518935
78.5 15.5 -15.340116
78.5 16.5 -22.472658
78.5 17.5 -18.36135
78.5 18.5 -15.839964
78.5 19.5 -15.617514
78.5 20.5 -12.353594
78.5 21.5 -12.10344
78.5 22.5 -13.633558
78.5 23.5 -12.661425
78.5 24.5 -6.921781
78.5 25.5 -3.153788
78.5 26.5 -1.196772
78.5 28.5 1.974431
78.5 29.5 3.094038
78.5 30.5 1.43104
78.5 31.5 1.089744
78.5 32.5 -0.332216
78.5 33.5 -0.436624
78.5 34.5 -0.561561
78.5 35.5 -0.06783
78.5 41.5 3.96662
78.5 42.5 10.892921
78.5 43.5 14.284725
78.5 44.5 12.814425
78.5 45.5 9.828028
78.5 46.5 6.726608
78.5 47.5 12.969604
78.5 48.5 7.85954
78.5 49.5 6.362028
78.5 50.5 6.22865
78.5 51.5 7.5592
78.5 52.5 7.900776
78.5 53.5 8.627778
78.5 54.5 9.325152
78.5 55.5 9.754836
78.5 56.5 8.86715
78.5 57.5 6.9071
78.5 58.5 6.187986
78.5 59.5 6.206138
78.5 60.5 6.530128
78.5 61.5 6.77664
78.5 62.5 7.304478
78.5 63.5 8.488764
78.5 64.5 9.768999
78.5 65.5 11.796807
78.5 66.5 10.456476
78.5 67.5 10.5754
78.5 68.5 8.772819
78.5 69.5 9.532812
78.5 70.5 9.608683
78.5 71.5 6.360431
79.5 6.5 -0.222686
79.5 7.5 -1.9091
79.5 8.5 -4.558704
79.5 9.5 -7.51688
79.5 10.5 -16.43187
79.5 11.5 -21.610125
79.5 12.5 -16.910112
79.5 13.5 -12.84492
79.5 14.5 -9.959436
79.5 15.5 -9.181809
79.5 16.5 -23.241435
79.5 17.5 -16.137069
79.5 18.5 -17.689077
79.5 19.5 -16.360659
79.5 20.5 -14.869628
79.5 21.5 -13.413582
79.5 22.5 -13.1068
79.5 23.5 -10.901768
79.5 24.5 -6.11156
79.5 25.5 -3.697304
79.5 26.5 -2.593584
79.5 27.5 -0.53466
79.5 29.5 1.023748
79.5 32.5 -0.05267
79.5 33.5 -0.144942
79.5 34.5 -0.14796
79.5 35.5 -0.01953
79.5 41.5 2.597724
79.5 42.5 9.367428
79.5 43.5 8.309452
79.5 44.5 11.63712
79.5 45.5 16.57449
79.5 46.5 -1.692096
79.5 47.5 13.350906
79.5 48.5 9.7629
79.5 49.5 7.170714
79.5 50.5 7.784
79.5 51.5 7.85631
79.5 52.5 9.597264
79.5 53.5 9.695232
79.5 54.5 10.288193
79.5 55.5 9.873382
79.5 56.5 8.376012
79.5 57.5 6.551732
79.5 58.5 6.041224
79.5 59.5 6.477516
79.5 60.5 6.825089
79.5 61.5 7.086608
79.5 62.5 7.546968
79.5 63.5 8.908336
79.5 64.5 9.840672
79.5 65.5 11.731083
79.5 66.5 11.216492
79.5 67.5 11.742822
79.5 68.5 10.192392
79.5 69.5 9.585045
79.5 70.5 9.347256
79.5 71.5 5.898672
80.5 5.5 -0.188838
80.5 6.5 -2.00778
80.5 7.5 -6.480078
80.5 8.5 -6.508467
80.5 9.5 -1.953314
80.5 10.5 -5.265256
80.5 11.5 -7.40259
80.5 12.5 -6.900136
80.5 13.5 -5.628728
80.5 14.5 -4.788525
80.5 15.5 -4.183893
80.5 16.5 -32.284536
