HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140318.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 44.5 6.003718
16.5 45.5 6.87349
16.5 46.5 6.60114
16.5 47.5 6.312239
16.5 48.5 6.286464
16.5 49.5 5.799024
16.5 50.5 5.95014
16.5 51.5 4.612146
16.5 52.5 4.498573
16.5 53.5 3.137722
16.5 58.5 1.996225
16.5 59.5 2.815484
16.5 60.5 2.586068
16.5 61.5 2.234636
16.5 62.5 2.6364
16.5 63.5 3.42006
16.5 64.5 4.363635
16.5 65.5 4.929445
16.5 66.5 7.698464
16.5 67.5 10.277315
16.5 68.5 4.584006
16.5 76.5 -0.154378
16.5 77.5 -10.388088
16.5 78.5 -12.444432
16.5 79.5 -0.96648
16.5 80.5 -0.010045
17.5 -30.5 3.559648
17.5 -29.5 2.14506
17.5 -28.5 1.328041
17.5 -27.5 1.065657
17.5 -26.5 1.374736
17.5 -25.5 2.175466
17.5 -24.5 4.895705
17.5 -23.5 10.492911
17.5 -22.5 15.700384
17.5 -21.5 10.041615
17.5 -20.5 19.111283
17.5 -19.5 45.875625
17.5 -18.5 33.65384
17.5 -17.5 30.458064
17.5 -16.5 43.791462
17.5 -15.5 19.505475
17.5 -14.5 13.228879
17.5 -13.5 10.931514
17.5 -12.5 14.989926
17.5 -11.5 19.65081
17.5 -10.5 10.996944
17.5 -9.5 7.421274
17.5 -8.5 6.8425
17.5 -7.5 8.977472
17.5 -6.5 8.481096
17.5 -5.5 8.425956
17.5 -4.5 10.381488
17.5 -3.5 16.954322
17.5 -2.5 6.5136
17.5 -1.5 1.12884
17.5 -0.5 -3.554224
17.5 1.5 -12.082959
17.5 2.5 -10.264592
17.5 3.5 -8.18772
17.5 4.5 -13.453599
17.5 5.5 -11.9568
17.5 6.5 -12.623886
17.5 7.5 -13.624416
17.5 8.5 -12.956958
17.5 9.5 -12.978828
17.5 10.5 -10.22084
17.5 11.5 -7.263025
17.5 12.5 -2.624316
17.5 13.5 -0.1561
17.5 17.5 -0.063294
17.5 19.5 -0.320825
17.5 20.5 -0.438382
17.5 21.5 -0.499485
17.5 22.5 -0.269548
17.5 23.5 -0.122395
17.5 24.5 -0.04965
17.5 25.5 -0.005967
17.5 28.5 -0.004365
17.5 29.5 -0.17847
17.5 30.5 -0.129363
17.5 37.5 -0.129572
17.5 38.5 -0.4632
17.5 39.5 -0.352912
17.5 40.5 -0.208919
17.5 41.5 -0.053625
17.5 42.5 -0.006904
17.5 43.5 3.144075
17.5 44.5 4.65624
17.5 45.5 6.101625
17.5 46.5 4.182624
17.5 47.5 5.340975
17.5 48.5 7.134216
17.5 49.5 5.98308
17.5 50.5 5.416542
17.5 51.5 4.886208
17.5 52.5 5.489044
17.5 53.5 4.34291
17.5 54.5 2.140278
17.5 56.5 -0.009807
17.5 57.5 -0.01387
17.5 59.5 1.406496
17.5 60.5 1.423182
17.5 62.5 1.102824
17.5 63.5 2.904693
17.5 64.5 3.764115
17.5 65.5 3.904901
17.5 66.5 4.959828
17.5 67.5 8.999784
17.5 68.5 6.07824
17.5 69.5 -0.028405
17.5 76.5 -0.181408
17.5 78.5 -75.957838
17.5 79.5 -9.3495
17.5 80.5 -0.010308
18.5 -34.5 1.907066
18.5 -33.5 13.0398
18.5 -32.5 11.633055
18.5 -31.5 4.51536
18.5 -30.5 2.18148
18.5 -29.5 1.530079
18.5 -28.5 1.879884
18.5 -27.5 1.75383
18.5 -26.5 1.784412
18.5 -25.5 2.685881
18.5 -24.5 4.357719
18.5 -23.5 5.954347
18.5 -22.5 7.306088
18.5 -21.5 6.394818
18.5 -20.5 8.932209
18.5 -19.5 16.135044
18.5 -18.5 19.154981
18.5 -17.5 31.082688
18.5 -16.5 -0.166201
18.5 -15.5 19.158966
18.5 -14.5 17.978368
18.5 -13.5 17.740554
18.5 -12.5 17.01832
18.5 -11.5 16.193885
18.5 -10.5 12.143167
18.5 -9.5 8.361935
18.5 -8.5 6.567949
18.5 -7.5 7.317072
18.5 -6.5 7.41258
18.5 -5.5 10.183325
18.5 -4.5 11.049751
18.5 -3.5 12.357024
18.5 -2.5 5.751233
18.5 -0.5 -2.511984
18.5 1.5 -12.38252
18.5 2.5 -4.582431
18.5 3.5 -12.36495
18.5 4.5 -15.527771
18.5 5.5 -11.528868
18.5 6.5 -12.896892
18.5 7.5 -14.25834
18.5 8.5 -13.95385
18.5 9.5 -11.497528
18.5 10.5 -7.73568
18.5 11.5 -6.074926
18.5 12.5 -2.524926
18.5 13.5 -0.09345
18.5 17.5 -0.144754
18.5 18.5 -0.319032
18.5 19.5 -0.576576
18.5 20.5 -0.754488
18.5 21.5 -0.16492
18.5 28.5 -0.04774
18.5 29.5 -0.519609
18.5 30.5 -0.234634
18.5 37.5 -0.021216
18.5 38.5 -0.058704
18.5 39.5 -0.041132
18.5 40.5 -0.023807
18.5 41.5 -0.006508
18.5 42.5 2.617824
18.5 43.5 3.889479
18.5 44.5 3.732525
18.5 45.5 4.485348
18.5 46.5 4.2885
18.5 47.5 5.542019
18.5 48.5 6.052515
18.5 49.5 5.5296
18.5 50.5 5.009967
18.5 51.5 4.791756
18.5 52.5 4.731815
18.5 53.5 4.340664
18.5 54.5 1.834533
18.5 56.5 -0.001356
18.5 57.5 -0.001191
18.5 63.5 2.021005
18.5 64.5 2.97712
18.5 65.5 3.588144
18.5 66.5 4.21447
18.5 67.5 6.46464
18.5 68.5 6.60672
18.5 69.5 1.988
18.5 70.5 -0.00068
18.5 76.5 -0.034779
18.5 77.5 -25.654955
18.5 78.5 -22.682588
18.5 79.5 -1.953048
18.5 80.5 -0.010586
19.5 -34.5 11.069426
19.5 -33.5 9.502968
19.5 -32.5 6.530946
19.5 -31.5 3.310626
19.5 -29.5 1.275565
19.5 -28.5 1.8084
19.5 -27.5 1.81775
19.5 -26.5 1.953504
19.5 -25.5 2.40432
19.5 -24.5 3.217986
19.5 -23.5 4.200665
19.5 -22.5 5.533432
19.5 -21.5 6.573826
19.5 -20.5 8.093088
19.5 -19.5 9.687594
19.5 -18.5 15.728337
19.5 -17.5 31.58757
19.5 -16.5 1.4396
19.5 -15.5 21.822891
19.5 -14.5 23.01208
19.5 -13.5 20.945856
19.5 -12.5 20.060704
19.5 -11.5 14.50518
19.5 -10.5 10.89487
19.5 -9.5 8.323371
19.5 -8.5 7.3368
19.5 -7.5 8.069926
19.5 -6.5 9.275524
19.5 -5.5 12.25494
19.5 -4.5 15.519896
19.5 -3.5 12.652425
19.5 -2.5 6.920998
19.5 -1.5 1.602945
19.5 -0.5 -3.03849
19.5 1.5 -7.717308
19.5 2.5 -7.024355
19.5 3.5 -12.296584
19.5 4.5 -14.181594
19.5 5.5 -13.429386
19.5 6.5 -12.61113
19.5 7.5 -14.179101
19.5 8.5 -12.968757
19.5 9.5 -8.833275
19.5 10.5 -5.115453
19.5 11.5 -4.269088
19.5 12.5 -2.052828
19.5 17.5 -0.16905
19.5 18.5 -0.432448
19.5 19.5 -0.52212
19.5 20.5 -0.230297
19.5 28.5 -0.12954
19.5 29.5 -0.668244
19.5 30.5 -0.573405
19.5 31.5 -0.231492
19.5 39.5 2.370692
19.5 40.5 4.741896
19.5 41.5 3.803325
19.5 42.5 3.928065
19.5 43.5 3.357702
19.5 44.5 2.85348
19.5 45.5 3.340632
19.5 46.5 3.844008
19.5 47.5 4.736697
19.5 48.5 4.542288
19.5 49.5 4.140317
19.5 50.5 4.848316
19.5 51.5 4.363632
19.5 52.5 4.712865
19.5 53.5 4.022081
19.5 54.5 1.579952
19.5 55.5 -0.000932
19.5 62.5 -0.00171
19.5 63.5 1.136128
19.5 64.5 2.806128
19.5 65.5 3.400332
19.5 66.5 3.676624
19.5 67.5 4.690561
19.5 68.5 5.765364
19.5 69.5 3.253656
19.5 70.5 -0.002964
19.5 77.5 -12.804825
19.5 78.5 -3.795138
19.5 79.5 -0.052896
20.5 -34.5 10.780924
20.5 -33.5 4.577466
20.5 -32.5 1.406756
20.5 -31.5 1.450692
20.5 -29.5 1.635795
20.5 -28.5 1.881792
20.5 -27.5 2.064799
20.5 -26.5 1.945344
20.5 -25.5 1.78322
20.5 -24.5 2.919004
20.5 -23.5 4.03854
20.5 -22.5 5.53454
20.5 -21.5 8.475336
20.5 -20.5 10.074137
20.5 -19.5 11.309962
20.5 -18.5 18.354798
20.5 -17.5 33.96276
20.5 -16.5 17.250053
20.5 -15.5 24.205545
20.5 -14.5 23.072654
20.5 -13.5 22.05402
20.5 -12.5 21.972024
20.5 -11.5 15.102365
20.5 -10.5 10.4439
20.5 -9.5 9.029608
20.5 -8.5 9.13702
20.5 -7.5 10.791489
20.5 -6.5 13.409743
20.5 -5.5 16.89606
20.5 -4.5 17.42848
20.5 -3.5 12.47532
20.5 -2.5 6.976664
20.5 -1.5 2.15384
20.5 -0.5 -3.14784
20.5 1.5 -7.854732
20.5 2.5 -13.53023
20.5 3.5 -13.411825
20.5 4.5 -15.109864
20.5 5.5 -14.262105
20.5 6.5 -12.183864
20.5 7.5 -13.406149
20.5 8.5 -11.576526
20.5 9.5 -6.954471
20.5 10.5 -3.047184
20.5 11.5 -2.835352
20.5 12.5 -1.65501
20.5 17.5 -0.065494
20.5 18.5 -0.17578
20.5 19.5 -0.087108
20.5 27.5 -0.064486
20.5 28.5 -0.213462
20.5 29.5 -0.619034
20.5 30.5 -0.749232
20.5 31.5 -1.852808
20.5 37.5 2.304
20.5 38.5 3.621
20.5 39.5 5.967962
20.5 40.5 7.469654
20.5 41.5 5.676136
20.5 42.5 3.89424
20.5 43.5 2.731779
20.5 44.5 2.688864
20.5 45.5 2.748392
20.5 46.5 3.209158
20.5 47.5 3.833472
20.5 48.5 3.7332
20.5 49.5 3.553578
20.5 50.5 4.752536
20.5 51.5 4.15185
20.5 52.5 4.564804
20.5 53.5 3.852684
20.5 54.5 2.109404
20.5 57.5 -0.000218
20.5 61.5 -0.001083
20.5 64.5 1.653877
20.5 65.5 3.181731
20.5 66.5 3.553164
20.5 67.5 3.876279
20.5 68.5 4.568318
20.5 69.5 3.319982
20.5 70.5 -0.000879
20.5 77.5 -0.881496
20.5 78.5 -0.306222
20.5 79.5 -0.10868
20.5 80.5 -0.011161
21.5 -34.5 1.75158
21.5 -33.5 3.213639
21.5 -30.5 1.2075
21.5 -29.5 1.791
21.5 -28.5 2.363536
21.5 -27.5 2.998608
21.5 -26.5 2.166192
21.5 -25.5 1.9184
21.5 -24.5 3.995376
21.5 -23.5 4.670392
21.5 -22.5 5.346672
21.5 -21.5 10.39506
21.5 -20.5 13.251624
21.5 -19.5 12.718125
21.5 -18.5 23.978228
21.5 -17.5 36.849611
21.5 -16.5 27.47286
21.5 -15.5 24.914857
21.5 -14.5 20.951857
21.5 -13.5 24.549628
21.5 -12.5 22.879185
21.5 -11.5 17.23608
21.5 -10.5 12.547486
21.5 -9.5 11.447352
21.5 -8.5 11.801016
21.5 -7.5 14.04725
21.5 -6.5 17.45421
21.5 -5.5 21.995373
21.5 -4.5 16.466832
21.5 -3.5 11.33322
21.5 -2.5 5.98237
21.5 -1.5 2.218894
21.5 -0.5 -2.62072
21.5 1.5 -11.340175
21.5 2.5 -18.578088
21.5 3.5 -16.00952
21.5 4.5 -18.083483
21.5 5.5 -13.313473
21.5 6.5 -12.211804
21.5 7.5 -12.848927
21.5 8.5 -12.014048
21.5 9.5 -7.482408
21.5 10.5 -2.133149
21.5 11.5 -2.168348
21.5 12.5 -1.349205
21.5 16.5 -0.013635
21.5 27.5 -0.082416
21.5 28.5 -0.223091
21.5 29.5 -0.353126
21.5 30.5 -0.4864
21.5 31.5 -2.631744
21.5 37.5 4.86234
21.5 38.5 7.505225
21.5 39.5 8.05392
21.5 40.5 6.851918
21.5 41.5 4.979655
21.5 42.5 3.217443
21.5 43.5 2.3949
21.5 44.5 2.849348
21.5 45.5 2.359344
21.5 46.5 2.66
21.5 47.5 3.247076
21.5 48.5 3.663152
21.5 49.5 3.7788
21.5 50.5 4.394128
21.5 51.5 4.12984
21.5 52.5 4.2744
21.5 53.5 3.82236
21.5 54.5 2.952276
21.5 55.5 1.306881
21.5 56.5 -0.06895
21.5 57.5 -0.103114
21.5 58.5 -0.01859
21.5 65.5 2.371428
21.5 66.5 3.71813
21.5 67.5 3.879722
21.5 68.5 3.84314
21.5 69.5 2.94862
21.5 70.5 -0.001202
21.5 77.5 -1.80975
21.5 78.5 -1.014424
21.5 79.5 -0.334296
21.5 80.5 -0.022896
22.5 -33.5 3.94448
22.5 -31.5 1.74148
22.5 -29.5 -0.057366
22.5 -28.5 2.668445
22.5 -27.5 5.10408
22.5 -26.5 3.497002
22.5 -25.5 4.396864
22.5 -24.5 6.475236
22.5 -23.5 6.021013
22.5 -22.5 5.503149
22.5 -21.5 10.956064
22.5 -20.5 20.027963
22.5 -19.5 10.663719
22.5 -18.5 30.296142
22.5 -17.5 35.380812
22.5 -16.5 26.946381
22.5 -15.5 25.112825
22.5 -14.5 27.560088
22.5 -13.5 33.608025
22.5 -12.5 24.656976
22.5 -11.5 18.14472
22.5 -10.5 16.283022
22.5 -9.5 14.720916
22.5 -8.5 15.113214
22.5 -7.5 15.74958
22.5 -6.5 17.505464
22.5 -5.5 20.359418
22.5 -4.5 18.393672
22.5 -3.5 13.21738
22.5 -2.5 6.819581
22.5 -1.5 2.545816
22.5 -0.5 -2.0967
22.5 1.5 -8.926512
22.5 2.5 -18.03774
22.5 3.5 -16.743012
22.5 4.5 -17.385767
22.5 5.5 -13.871016
22.5 6.5 -14.335714
22.5 7.5 -15.006432
22.5 8.5 -17.5398
22.5 9.5 -11.194348
22.5 10.5 -2.879436
22.5 11.5 -2.104032
22.5 12.5 -0.755741
22.5 17.5 -0.02223
22.5 28.5 -0.236928
22.5 29.5 -0.31556
22.5 30.5 -0.365085
22.5 31.5 -0.883336
22.5 37.5 4.457376
22.5 38.5 6.35968
22.5 39.5 6.030234
22.5 40.5 4.611745
22.5 41.5 3.70996
22.5 42.5 2.97349
22.5 43.5 2.380776
22.5 44.5 2.584792
22.5 45.5 1.794078
22.5 46.5 2.379405
22.5 47.5 3.010494
22.5 48.5 3.695204
22.5 49.5 3.718072
22.5 50.5 3.351635
22.5 51.5 3.769212
22.5 52.5 4.530094
22.5 53.5 3.51785
22.5 54.5 2.69403
22.5 55.5 1.402425
22.5 56.5 -0.30544
22.5 57.5 -0.6939
22.5 58.5 -0.16492
22.5 59.5 -0.00264
22.5 63.5 1.106
22.5 66.5 3.762816
22.5 67.5 4.1667
22.5 68.5 3.947492
22.5 69.5 3.057637
22.5 70.5 -0.001442
22.5 78.5 -2.313288
22.5 79.5 -0.541538
22.5 80.5 -0.035187
23.5 -34.5 -0.005908
23.5 -33.5 2.398813
23.5 -32.5 -0.972503
23.5 -31.5 1.087286
23.5 -30.5 1.34085
23.5 -29.5 1.82114
23.5 -28.5 5.722365
23.5 -27.5 6.329521
23.5 -26.5 3.60801
23.5 -25.5 6.362866
23.5 -24.5 10.487766
23.5 -23.5 10.903898
23.5 -22.5 7.653928
23.5 -21.5 7.03944
23.5 -20.5 11.032217
23.5 -19.5 8.80152
23.5 -18.5 29.823066
23.5 -17.5 23.732176
23.5 -16.5 37.181605
23.5 -15.5 19.452168
23.5 -14.5 21.71395
23.5 -13.5 26.910646
23.5 -12.5 22.898014
23.5 -11.5 21.998805
23.5 -10.5 20.128416
23.5 -9.5 17.964691
23.5 -8.5 16.37507
23.5 -7.5 17.072276
23.5 -6.5 18.854256
23.5 -5.5 21.356703
23.5 -4.5 18.43996
23.5 -3.5 13.244095
23.5 -2.5 7.340025
23.5 -1.5 3.78487
23.5 -0.5 -0.977956
23.5 1.5 -10.36431
23.5 2.5 -11.674755
23.5 3.5 -14.320647
23.5 4.5 -15.425456
23.5 5.5 -15.380352
23.5 6.5 -14.3016
23.5 7.5 -14.357454
23.5 8.5 -13.378272
23.5 9.5 -8.35124
23.5 10.5 -2.53294
23.5 11.5 -1.416942
23.5 12.5 -0.681076
23.5 16.5 -0.001768
23.5 22.5 -0.040299
23.5 26.5 -0.055215
23.5 27.5 -0.27218
23.5 28.5 -0.314874
23.5 29.5 -0.310147
23.5 30.5 -0.446271
23.5 31.5 -0.587233
23.5 32.5 -0.567508
23.5 37.5 1.100458
23.5 38.5 2.199457
23.5 39.5 1.06941
23.5 40.5 2.086
23.5 41.5 3.509376
23.5 42.5 3.128561
23.5 43.5 3.769274
23.5 44.5 3.034041
23.5 45.5 1.50598
23.5 46.5 1.756185
23.5 47.5 1.663958
23.5 48.5 1.806827
23.5 49.5 2.8427
23.5 50.5 3.196512
23.5 51.5 3.29208
23.5 52.5 3.322296
23.5 53.5 2.85813
23.5 54.5 2.333504
23.5 55.5 1.173458
23.5 56.5 -0.351583
23.5 57.5 -0.401302
23.5 58.5 -0.052096
23.5 59.5 -0.00728
23.5 60.5 -0.007651
23.5 63.5 1.498491
23.5 66.5 3.774036
23.5 67.5 4.34442
23.5 68.5 4.13222
23.5 69.5 3.202082
23.5 70.5 1.196675
23.5 78.5 -0.480066
23.5 79.5 -0.203672
23.5 80.5 -0.012001
24.5 -34.5 -0.005766
24.5 -33.5 1.65418
24.5 -32.5 -0.260092
24.5 -31.5 1.65273
24.5 -30.5 2.240042
24.5 -29.5 2.378566
24.5 -28.5 3.482664
24.5 -27.5 5.376123
24.5 -26.5 6.20649
24.5 -25.5 8.216808
24.5 -24.5 10.22196
24.5 -23.5 9.911352
24.5 -22.5 6.646463
24.5 -21.5 5.063505
24.5 -20.5 8.737954
24.5 -19.5 8.55759
24.5 -18.5 20.897695
24.5 -17.5 37.362039
24.5 -16.5 27.256185
24.5 -15.5 19.340835
24.5 -14.5 19.269285
24.5 -13.5 22.72608
24.5 -12.5 23.106997
24.5 -11.5 23.2841
24.5 -10.5 21.797699
24.5 -9.5 18.473427
24.5 -8.5 16.222
24.5 -7.5 16.910578
24.5 -6.5 18.44347
24.5 -5.5 19.598246
24.5 -4.5 17.285251
24.5 -3.5 14.328727
24.5 -2.5 9.256459
24.5 -1.5 5.133312
24.5 1.5 -8.131744
24.5 2.5 -9.41184
24.5 3.5 -13.182724
24.5 4.5 -13.249485
24.5 5.5 -14.872296
24.5 6.5 -13.997248
24.5 7.5 -13.65585
24.5 8.5 -13.2462
24.5 9.5 -8.908232
24.5 10.5 -2.825338
24.5 11.5 -1.150236
24.5 12.5 -0.581976
24.5 16.5 -0.05148
24.5 26.5 -0.055999
24.5 27.5 -0.293753
24.5 28.5 -0.373478
24.5 29.5 -0.29744
24.5 30.5 -0.442883
24.5 32.5 -0.26384
24.5 34.5 -0.075582
24.5 35.5 -0.173808
24.5 39.5 -0.033124
24.5 40.5 1.20916
24.5 41.5 3.613176
24.5 42.5 3.717306
24.5 43.5 5.0358
24.5 44.5 3.557775
24.5 45.5 1.464365
24.5 46.5 1.010157
24.5 48.5 1.311952
24.5 49.5 2.193828
24.5 50.5 2.648646
24.5 51.5 2.797432
24.5 52.5 2.976506
24.5 53.5 2.58405
24.5 54.5 1.996467
24.5 56.5 -0.39866
24.5 57.5 -0.770884
24.5 58.5 -0.722183
24.5 59.5 -0.419972
24.5 60.5 -0.114296
24.5 63.5 1.67027
24.5 64.5 1.54968
24.5 66.5 4.078902
24.5 67.5 4.387421
24.5 68.5 4.27812
24.5 69.5 3.237064
24.5 70.5 1.644904
24.5 79.5 -0.14819
24.5 80.5 -0.012259
25.5 -34.5 -0.002025
25.5 -33.5 1.022444
25.5 -31.5 2.577506
25.5 -30.5 2.87525
25.5 -29.5 2.67264
25.5 -28.5 1.67246
25.5 -27.5 4.521235
25.5 -26.5 8.243991
25.5 -25.5 9.944007
25.5 -24.5 9.946048
25.5 -23.5 7.98988
25.5 -22.5 5.493609
25.5 -21.5 4.760154
25.5 -20.5 8.813088
25.5 -19.5 8.780786
25.5 -18.5 13.987974
25.5 -17.5 46.322631
25.5 -16.5 18.677834
25.5 -15.5 27.78978
25.5 -14.5 23.937315
25.5 -13.5 21.985425
25.5 -12.5 23.59248
25.5 -11.5 23.101368
25.5 -10.5 21.881192
25.5 -9.5 19.187941
25.5 -8.5 17.5531
25.5 -7.5 16.71732
25.5 -6.5 16.7008
25.5 -5.5 16.645104
25.5 -4.5 18.831072
25.5 -3.5 15.356624
25.5 -2.5 9.999392
25.5 -1.5 6.262734
25.5 -0.5 2.1725
25.5 1.5 -5.786856
25.5 2.5 -8.19672
25.5 3.5 -11.640555
25.5 4.5 -11.61601
25.5 5.5 -14.313611
25.5 6.5 -14.860188
25.5 7.5 -13.76304
25.5 8.5 -13.025757
25.5 9.5 -9.184686
25.5 10.5 -3.045029
25.5 11.5 -1.129733
25.5 12.5 -0.565309
25.5 16.5 -0.031047
25.5 26.5 -0.014376
25.5 27.5 -0.22724
25.5 28.5 -0.360446
25.5 29.5 -0.268992
25.5 30.5 -0.32131
25.5 34.5 -0.110352
25.5 35.5 -0.278898
25.5 36.5 -0.00198
25.5 39.5 1.355754
25.5 40.5 2.47766
25.5 41.5 4.298892
25.5 42.5 4.50443
25.5 43.5 5.792643
25.5 44.5 3.86496
25.5 45.5 1.578654
25.5 49.5 1.395322
25.5 50.5 1.991002
25.5 51.5 2.249793
25.5 52.5 2.4702
25.5 53.5 2.427252
25.5 54.5 1.789764
25.5 56.5 -0.369222
25.5 57.5 -1.090071
25.5 58.5 -1.261296
25.5 59.5 -0.74784
25.5 60.5 -0.099187
25.5 62.5 1.177632
25.5 63.5 1.89002
25.5 64.5 2.920073
25.5 65.5 2.54769
25.5 66.5 4.20162
25.5 67.5 4.323168
25.5 68.5 4.19641
25.5 69.5 3.395262
25.5 70.5 2.06668
25.5 71.5 -0.000697
25.5 79.5 -1.250063
25.5 80.5 -0.100008
26.5 -32.5 2.15754
26.5 -31.5 2.501756
26.5 -30.5 3.35104
26.5 -29.5 2.526212
26.5 -28.5 1.62648
26.5 -27.5 4.91389
26.5 -26.5 9.387504
26.5 -25.5 12.136904
26.5 -24.5 12.053581
26.5 -23.5 8.111124
26.5 -22.5 6.403272
26.5 -21.5 6.046974
26.5 -20.5 8.99408
26.5 -19.5 8.658888
26.5 -18.5 13.319545
26.5 -17.5 45.3717
26.5 -16.5 17.519964
26.5 -15.5 34.89143
26.5 -14.5 29.327773
26.5 -13.5 24.81171
26.5 -12.5 24.904971
26.5 -11.5 22.988098
26.5 -10.5 21.563898
26.5 -9.5 20.259416
26.5 -8.5 19.646913
26.5 -7.5 17.49839
26.5 -6.5 15.369752
26.5 -5.5 14.902094
26.5 -4.5 22.528989
26.5 -3.5 15.654716
26.5 -2.5 8.569288
26.5 -1.5 6.562992
26.5 -0.5 2.765552
26.5 1.5 -4.688459
26.5 2.5 -7.304983
26.5 3.5 -9.922781
26.5 4.5 -11.140563
26.5 5.5 -14.351358
26.5 6.5 -16.331322
26.5 7.5 -14.053882
26.5 8.5 -10.775037
26.5 9.5 -7.75418
26.5 10.5 -3.071579
26.5 11.5 -1.295928
26.5 12.5 -0.751502
26.5 13.5 -0.017782
26.5 27.5 -0.136196
26.5 28.5 -0.258248
26.5 29.5 -0.264231
26.5 30.5 -0.232716
26.5 34.5 -0.08557
26.5 35.5 -0.24786
26.5 36.5 -0.056496
26.5 38.5 1.337714
26.5 39.5 3.360175
26.5 40.5 4.627542
26.5 41.5 5.467536
26.5 42.5 5.355602
26.5 43.5 5.893101
26.5 44.5 4.0174
26.5 45.5 1.61823
26.5 47.5 -0.235818
26.5 50.5 1.3788
26.5 51.5 1.770744
26.5 52.5 1.88573
26.5 53.5 2.27136
26.5 54.5 1.68714
26.5 56.5 -0.251082
26.5 57.5 -0.972336
26.5 58.5 -1.036995
26.5 59.5 -0.547792
26.5 62.5 1.647828
26.5 63.5 2.319086
26.5 64.5 3.553275
26.5 65.5 4.109268
26.5 66.5 4.0984
26.5 67.5 4.215996
26.5 68.5 3.92137
26.5 69.5 3.51944
26.5 70.5 2.321256
26.5 71.5 -0.000446
26.5 79.5 -2.3218
26.5 80.5 -0.19086
27.5 -33.5 -0.006447
27.5 -32.5 4.8985
27.5 -30.5 3.908288
27.5 -29.5 1.293392
27.5 -27.5 7.703688
27.5 -26.5 13.96736
27.5 -25.5 16.10829
27.5 -24.5 16.698395
27.5 -23.5 11.76134
27.5 -22.5 9.393722
27.5 -21.5 8.202584
27.5 -20.5 8.910885
27.5 -19.5 7.468963
27.5 -18.5 14.9321
27.5 -17.5 51.165672
27.5 -16.5 16.866421
27.5 -15.5 22.694105
27.5 -14.5 21.770588
27.5 -13.5 30.4527
27.5 -12.5 29.34
27.5 -11.5 24.703293
27.5 -10.5 22.144849
27.5 -9.5 17.5329
27.5 -8.5 16.461502
27.5 -7.5 19.905424
27.5 -6.5 19.275792
27.5 -5.5 19.830432
27.5 -4.5 21.844242
27.5 -3.5 12.097223
27.5 -2.5 7.514122
27.5 -1.5 4.640661
27.5 1.5 -5.334379
27.5 2.5 -7.515004
27.5 3.5 -10.02596
27.5 4.5 -12.489368
27.5 5.5 -14.524888
27.5 6.5 -15.45324
27.5 7.5 -11.7876
27.5 8.5 -8.60016
27.5 9.5 -7.401987
27.5 10.5 -3.821013
27.5 11.5 -1.609515
27.5 12.5 -1.112547
27.5 13.5 -0.130878
27.5 27.5 -0.053888
27.5 28.5 -0.233103
27.5 29.5 -0.39991
27.5 30.5 -0.374496
27.5 31.5 -0.42352
27.5 32.5 -0.005918
27.5 35.5 -0.063345
27.5 36.5 -0.3783
27.5 37.5 1.209392
27.5 38.5 2.842281
27.5 39.5 3.888216
27.5 40.5 5.175962
27.5 41.5 6.47498
27.5 42.5 6.242742
27.5 43.5 5.988348
27.5 44.5 4.926675
27.5 45.5 1.068832
27.5 46.5 -0.0974
27.5 47.5 -0.61632
27.5 48.5 -0.493
27.5 51.5 1.430952
27.5 52.5 1.778889
27.5 53.5 2.080764
27.5 54.5 1.568541
27.5 56.5 -0.083658
27.5 57.5 -0.527009
27.5 58.5 -0.190517
27.5 59.5 -0.00534
27.5 61.5 1.158852
27.5 62.5 2.34612
27.5 63.5 2.97864
27.5 64.5 3.24306
27.5 65.5 4.327689
27.5 66.5 4.112556
27.5 67.5 4.334592
27.5 68.5 3.760157
27.5 69.5 3.164967
27.5 70.5 1.655307
28.5 -33.5 -0.02338
28.5 -32.5 1.000276
28.5 -31.5 6.935292
28.5 -30.5 2.580248
28.5 -29.5 7.257024
28.5 -28.5 5.847685
28.5 -27.5 11.303072
28.5 -26.5 16.575572
28.5 -25.5 19.954659
28.5 -24.5 17.16018
28.5 -23.5 9.469292
28.5 -22.5 7.04616
28.5 -21.5 7.177115
28.5 -20.5 7.073472
28.5 -19.5 6.213747
28.5 -18.5 10.4811
28.5 -17.5 21.706065
28.5 -16.5 54.51096
28.5 -15.5 17.160276
28.5 -14.5 16.669716
28.5 -13.5 23.412357
28.5 -12.5 25.283755
28.5 -11.5 24.087672
28.5 -10.5 20.662262
28.5 -9.5 17.315639
28.5 -8.5 19.253968
28.5 -7.5 20.115043
28.5 -6.5 18.190656
28.5 -5.5 15.846193
28.5 -4.5 13.860162
28.5 -3.5 9.603136
28.5 -2.5 6.44424
28.5 -1.5 1.384584
28.5 -0.5 1.206306
28.5 1.5 -4.130072
28.5 2.5 -8.308036
28.5 3.5 -11.147076
